Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1809,0.11517,0.51488,1.36906,0.17743,0.54754,0.07051,0.47967,1.11147,0.72223,0.14248,0.618,0.43163,0.33713,0.91156,0.99742,0.09777,0.59164,0.80516,0.24662,0.55857,0.8816,-0.01864,0.62024,1.30649,0.19886,0.3886,1.3245,-0.12246,0.83702,1.16765,0.15214,0.17524,1.14809,0.11663,0.7935,1.18102,0.12109,0.00203,0.99237
1810,0.11605,0.51584,1.37061,0.17717,0.54769,0.07062,0.47984,1.10105,0.69127,0.14151,0.61631,0.43201,0.34243,0.91284,0.97712,0.09572,0.59004,0.80542,0.24512,0.55595,0.88032,-0.01862,0.62235,1.30676,0.19769,0.39005,1.32355,-0.1265,0.83249,1.161,0.15712,0.17912,1.14275,0.11413,0.79787,1.17246,0.13345,0.00968,0.98168
1811,0.11671,0.51675,1.37204,0.17656,0.54774,0.07103,0.4799,1.0885,0.66009,0.1401,0.61506,0.43259,0.34785,0.91245,0.95603,0.09396,0.58785,0.80588,0.24387,0.55259,0.87922,-0.01877,0.62444,1.30676,0.19708,0.39209,1.32266,-0.13186,0.8271,1.15449,0.16193,0.18358,1.13796,0.11022,0.80412,1.16456,0.14636,0.0187,0.97127
1812,0.11698,0.51765,1.37348,0.17575,0.54757,0.07175,0.47981,1.07361,0.62908,0.13846,0.61402,0.43339,0.35296,0.91028,0.93444,0.0921,0.585,0.80652,0.24268,0.54855,0.87788,-0.01878,0.62645,1.3068,0.19674,0.39423,1.32212,-0.13733,0.82146,1.1488,0.16633,0.18812,1.13391,0.10567,0.81002,1.15635,0.15995,0.02863,0.96147
1813,0.11691,0.51867,1.37504,0.17481,0.54734,0.07259,0.47916,1.0567,0.59832,0.13693,0.61312,0.43429,0.35744,0.90676,0.91251,0.08987,0.58198,0.80716,0.24137,0.54428,0.87586,-0.01858,0.62817,1.30712,0.19632,0.39607,1.32203,-0.14211,0.81585,1.14414,0.17054,0.19255,1.13034,0.10124,0.81431,1.14724,0.17395,0.03905,0.95247
1814,0.11662,0.5199,1.37668,0.17379,0.54721,0.0732,0.47768,1.03811,0.56769,0.13574,0.6124,0.43499,0.36131,0.90235,0.89025,0.08731,0.57951,0.80754,0.23981,0.54021,0.87305,-0.01822,0.62961,1.3077,0.19574,0.39759,1.32218,-0.14612,0.81007,1.14001,0.17498,0.19703,1.12681,0.09713,0.8175,1.13757,0.18751,0.04996,0.94397
1815,0.11628,0.52136,1.37823,0.17284,0.54712,0.07341,0.4754,1.01798,0.53709,0.13487,0.6118,0.4353,0.36475,0.89727,0.86754,0.08487,0.57803,0.80756,0.23818,0.53646,0.86972,-0.01775,0.63111,1.30848,0.19517,0.39902,1.32228,-0.14937,0.80394,1.13571,0.17975,0.20181,1.12303,0.09332,0.8206,1.12806,0.19994,0.06155,0.93559
1816,0.11599,0.52284,1.37961,0.17216,0.547,0.07331,0.47243,0.99646,0.5066,0.13414,0.61118,0.43528,0.36784,0.89149,0.84432,0.08311,0.57741,0.8074,0.23686,0.53293,0.86636,-0.01733,0.63293,1.30941,0.19487,0.40034,1.32235,-0.15187,0.79777,1.13116,0.18466,0.20699,1.11903,0.08977,0.82416,1.11895,0.21157,0.07392,0.92724
1817,0.11574,0.52408,1.38088,0.17178,0.54692,0.07311,0.46884,0.97382,0.47661,0.13351,0.61045,0.43517,0.37051,0.88496,0.82077,0.08221,0.57719,0.8073,0.2361,0.52954,0.86336,-0.01729,0.63486,1.31037,0.195,0.40131,1.32268,-0.15374,0.79228,1.12694,0.18954,0.21232,1.11513,0.08636,0.8282,1.10984,0.22349,0.08697,0.91929
1818,0.11548,0.52496,1.38219,0.17157,0.54695,0.07295,0.46477,0.95025,0.4476,0.13302,0.60964,0.43513,0.37261,0.87768,0.79725,0.08192,0.57688,0.80733,0.23578,0.52636,0.86091,-0.01776,0.6363,1.31121,0.19554,0.40185,1.32343,-0.1552,0.78785,1.12362,0.19456,0.21747,1.11169,0.08293,0.83238,1.10029,0.23661,0.10047,0.9123
1819,0.11513,0.5257,1.38358,0.17134,0.54704,0.0729,0.46023,0.92589,0.41992,0.13252,0.60881,0.43521,0.37408,0.86953,0.77405,0.08174,0.57616,0.80746,0.23556,0.52338,0.85891,-0.01857,0.63694,1.31182,0.19624,0.40234,1.32436,-0.15646,0.78418,1.12116,0.19987,0.22238,1.10888,0.07931,0.83614,1.09036,0.25086,0.11438,0.90652
1820,0.11465,0.52668,1.38493,0.17101,0.54706,0.073,0.45502,0.90064,0.39342,0.13178,0.60803,0.4354,0.37491,0.86021,0.75114,0.08117,0.57499,0.80765,0.23506,0.52046,0.85704,-0.01934,0.63722,1.31208,0.19688,0.40323,1.32516,-0.15793,0.78082,1.11916,0.20525,0.2272,1.10659,0.07517,0.83916,1.08055,0.2654,0.129,0.90177
1821,0.11412,0.52812,1.38608,0.17067,0.54687,0.07321,0.44889,0.87404,0.36771,0.13081,0.60729,0.43564,0.37491,0.84947,0.72818,0.08,0.57362,0.80779,0.23398,0.51738,0.85493,-0.01982,0.63789,1.31188,0.19751,0.40461,1.32579,-0.16008,0.77752,1.11726,0.2103,0.23207,1.10467,0.07015,0.84164,1.07123,0.27945,0.14465,0.89781
1822,0.1137,0.52973,1.38694,0.17042,0.54638,0.0734,0.4418,0.84545,0.3428,0.12988,0.60661,0.43577,0.37376,0.83731,0.70517,0.07842,0.57238,0.80779,0.23235,0.514,0.85243,-0.0199,0.63922,1.31138,0.19839,0.40633,1.32636,-0.16268,0.77404,1.11521,0.21495,0.23687,1.10312,0.06431,0.84405,1.06222,0.29258,0.16112,0.89467
1823,0.11345,0.53106,1.38761,0.1702,0.54584,0.07345,0.43375,0.81483,0.31929,0.12907,0.60608,0.43576,0.3714,0.82399,0.68266,0.07689,0.57128,0.80762,0.2305,0.51021,0.84968,-0.01944,0.64085,1.31082,0.19949,0.40834,1.3269,-0.16497,0.77024,1.11303,0.21959,0.24134,1.1021,0.05808,0.8469,1.05297,0.30493,0.17787,0.89257
1824,0.1132,0.53194,1.38822,0.16974,0.54567,0.07337,0.42462,0.78313,0.29786,0.12825,0.60589,0.43564,0.36817,0.80984,0.66133,0.07576,0.56999,0.80735,0.22882,0.50596,0.84692,-0.01845,0.64233,1.31028,0.20039,0.41058,1.3274,-0.16644,0.76654,1.11099,0.22484,0.24543,1.10167,0.05172,0.85045,1.04318,0.31717,0.19452,0.89167
1825,0.11279,0.53259,1.38883,0.16899,0.54609,0.07325,0.41438,0.75167,0.27881,0.12721,0.60617,0.43552,0.36471,0.79524,0.64164,0.07503,0.56823,0.80707,0.22751,0.50147,0.84434,-0.01736,0.64352,1.30973,0.20068,0.41277,1.3281,-0.16729,0.7637,1.10943,0.23115,0.24958,1.10168,0.04521,0.85449,1.03304,0.32975,0.21102,0.8919
1826,0.11229,0.53346,1.38938,0.16827,0.54685,0.07328,0.40337,0.72132,0.26212,0.12599,0.60688,0.4355,0.36162,0.78062,0.62372,0.07447,0.56616,0.80685,0.2265,0.49727,0.84202,-0.01682,0.64445,1.30931,0.20051,0.4146,1.32931,-0.16795,0.76207,1.10838,0.23832,0.25433,1.10191,0.03863,0.85844,1.0231,0.34227,0.22749,0.89289
1827,0.11184,0.53487,1.38983,0.16801,0.54759,0.07362,0.39232,0.69216,0.24756,0.12481,0.60783,0.43569,0.35921,0.76623,0.60733,0.07387,0.5643,0.8068,0.22561,0.49388,0.8401,-0.01709,0.64527,1.30915,0.20036,0.41606,1.33095,-0.16854,0.76132,1.10755,0.24538,0.25963,1.10219,0.03228,0.86182,1.01372,0.35393,0.24385,0.89439
1828,0.11144,0.53673,1.39027,0.16828,0.5482,0.07425,0.38195,0.66379,0.23488,0.1239,0.60887,0.43611,0.35743,0.75191,0.59215,0.07337,0.56309,0.80701,0.22488,0.49146,0.83874,-0.01765,0.64615,1.30923,0.20041,0.41739,1.33255,-0.16897,0.76065,1.10665,0.25119,0.26481,1.1024,0.02621,0.8645,1.0049,0.36458,0.26001,0.89665
1829,0.11104,0.53859,1.39091,0.1686,0.54897,0.07496,0.37251,0.63579,0.2239,0.12329,0.6099,0.43665,0.35604,0.73737,0.57804,0.07333,0.56258,0.80744,0.22448,0.48964,0.83791,-0.01774,0.64716,1.30946,0.20039,0.41863,1.33386,-0.16928,0.75947,1.10583,0.25545,0.26927,1.10258,0.01997,0.86658,0.99654,0.37475,0.27588,0.90025
1830,0.1106,0.54016,1.39189,0.16853,0.54997,0.07552,0.36387,0.6079,0.21454,0.12293,0.61085,0.43719,0.35488,0.72242,0.565,0.07378,0.56228,0.80792,0.22439,0.48777,0.83724,-0.01702,0.64805,1.30976,0.20013,0.41977,1.33503,-0.16967,0.75768,1.10549,0.25882,0.27296,1.10301,0.01308,0.86813,0.98872,0.38479,0.29123,0.90549
1831,0.11021,0.54163,1.39304,0.16792,0.55078,0.07585,0.35557,0.58034,0.20654,0.1228,0.61152,0.4376,0.35377,0.70687,0.55294,0.07441,0.56175,0.80827,0.2243,0.48537,0.83646,-0.01567,0.64852,1.31016,0.19984,0.42095,1.33624,-0.17011,0.75544,1.10581,0.26214,0.27608,1.10394,0.00558,0.86902,0.98143,0.39429,0.30579,0.91193
1832,0.11004,0.54332,1.39406,0.16699,0.55094,0.07591,0.3469,0.55383,0.19926,0.12294,0.61162,0.43781,0.35237,0.69062,0.54171,0.07505,0.56098,0.80843,0.22402,0.4825,0.83568,-0.01407,0.64864,1.31072,0.19988,0.42239,1.33741,-0.17032,0.75313,1.10648,0.26579,0.27894,1.10524,-0.00208,0.86915,0.97431,0.40257,0.31967,0.91857
1833,0.11022,0.54517,1.39487,0.16604,0.55057,0.07581,0.33726,0.52899,0.19216,0.12337,0.61109,0.4379,0.35033,0.67373,0.53112,0.07582,0.56032,0.80854,0.22366,0.47952,0.83517,-0.01261,0.64898,1.31131,0.20036,0.42406,1.33848,-0.1702,0.75114,1.10692,0.26988,0.28201,1.1065,-0.00953,0.86877,0.96698,0.40945,0.3333,0.92455
1834,0.11075,0.54689,1.39567,0.16529,0.55016,0.07575,0.3268,0.50581,0.18513,0.12406,0.61016,0.43809,0.34763,0.65633,0.52117,0.07688,0.55993,0.80885,0.22345,0.4767,0.83505,-0.01149,0.65003,1.31165,0.20117,0.42576,1.33959,-0.16997,0.74968,1.1067,0.27454,0.28563,1.10762,-0.01671,0.86833,0.95949,0.41548,0.34677,0.92983
1835,0.11166,0.54828,1.39662,0.16474,0.55005,0.07583,0.31627,0.48373,0.17844,0.12497,0.60917,0.43848,0.34443,0.63856,0.51197,0.07814,0.55968,0.80939,0.22334,0.47396,0.83516,-0.0106,0.65172,1.31155,0.20216,0.42752,1.34091,-0.16985,0.74865,1.1059,0.27961,0.28953,1.10899,-0.02363,0.86783,0.95212,0.42132,0.35942,0.93506
1836,0.11294,0.5494,1.39776,0.16423,0.5501,0.07595,0.30629,0.46225,0.17239,0.12611,0.60821,0.43894,0.34096,0.62058,0.50367,0.07933,0.55942,0.80995,0.22304,0.47108,0.83525,-0.00966,0.65355,1.31116,0.20323,0.42943,1.34245,-0.16985,0.74783,1.10502,0.28463,0.29305,1.11093,-0.03034,0.86681,0.94496,0.42714,0.37056,0.94094
1837,0.11445,0.55043,1.39907,0.1636,0.55007,0.07599,0.29697,0.44135,0.16718,0.12748,0.60728,0.43932,0.33745,0.60256,0.49639,0.08035,0.55909,0.81037,0.22234,0.46792,0.83526,-0.00852,0.65516,1.31081,0.20432,0.43138,1.34417,-0.16981,0.74697,1.1044,0.2891,0.29579,1.1134,-0.03708,0.86497,0.93799,0.43266,0.38015,0.9476
1838,0.11595,0.55146,1.40054,0.16291,0.54985,0.07598,0.2882,0.42126,0.16272,0.12909,0.60638,0.43964,0.334,0.5845,0.49023,0.08131,0.55866,0.81066,0.22134,0.46443,0.83533,-0.00719,0.65659,1.31075,0.2054,0.43297,1.34604,-0.16965,0.74566,1.10406,0.29299,0.29785,1.11604,-0.04431,0.86252,0.93123,0.43759,0.38869,0.95463
1839,0.11726,0.55243,1.40212,0.16229,0.54954,0.07606,0.27991,0.40223,0.15881,0.13093,0.60554,0.44003,0.33053,0.56644,0.48513,0.08242,0.55809,0.81099,0.22028,0.46073,0.83567,-0.00567,0.65801,1.31115,0.20645,0.43387,1.34802,-0.16928,0.74357,1.10388,0.29673,0.29955,1.1186,-0.05219,0.85979,0.92495,0.44197,0.39657,0.96142
1840,0.11847,0.55323,1.40378,0.16164,0.5493,0.07633,0.27201,0.38448,0.15546,0.13287,0.60471,0.44059,0.32701,0.54875,0.48103,0.08371,0.55741,0.81149,0.2194,0.45708,0.83631,-0.00392,0.65939,1.312,0.20753,0.43427,1.35003,-0.16848,0.74065,1.10377,0.30073,0.30107,1.12112,-0.06006,0.85678,0.9194,0.44604,0.40381,0.96769
1841,0.1197,0.55387,1.40558,0.16075,0.54926,0.07675,0.2644,0.36806,0.15284,0.13472,0.60388,0.44135,0.3237,0.53195,0.47786,0.08517,0.55669,0.8122,0.21874,0.45357,0.83709,-0.00188,0.6606,1.31318,0.2088,0.43462,1.352,-0.16699,0.73731,1.10366,0.30493,0.30238,1.12376,-0.06686,0.85319,0.9145,0.44999,0.41026,0.97364
1842,0.12097,0.55443,1.40763,0.15954,0.54948,0.07724,0.25709,0.35296,0.15101,0.13637,0.6031,0.44218,0.32088,0.51617,0.47552,0.08671,0.55597,0.81303,0.21813,0.45011,0.83785,0.00028,0.66158,1.31446,0.21031,0.4351,1.35397,-0.16478,0.73406,1.10339,0.3089,0.30333,1.1265,-0.0723,0.84887,0.90975,0.45376,0.4158,0.97959
1843,0.12231,0.5549,1.4099,0.15821,0.54987,0.07768,0.25025,0.33904,0.14973,0.13776,0.60236,0.44294,0.31858,0.50118,0.47385,0.08819,0.55522,0.8138,0.21741,0.44665,0.83854,0.0023,0.66231,1.31572,0.21196,0.43556,1.35599,-0.16217,0.73112,1.10298,0.31223,0.30388,1.1292,-0.07741,0.84385,0.90463,0.45719,0.42037,0.98557
1844,0.12389,0.55525,1.4122,0.15702,0.55014,0.07803,0.24403,0.32605,0.14876,0.13874,0.60151,0.44356,0.31641,0.48673,0.47273,0.08953,0.55441,0.81447,0.21655,0.4433,0.83926,0.00414,0.6628,1.31708,0.21353,0.43589,1.35802,-0.15955,0.72825,1.10269,0.31498,0.30417,1.13178,-0.08346,0.83807,0.89926,0.46018,0.42408,0.99124
1845,0.12587,0.55552,1.41428,0.15616,0.55003,0.07832,0.23838,0.31369,0.14808,0.1392,0.60034,0.44407,0.31377,0.47284,0.47211,0.09068,0.55345,0.8151,0.21562,0.44008,0.84021,0.00607,0.66305,1.31868,0.21491,0.4361,1.35998,-0.15702,0.72488,1.10275,0.3175,0.30445,1.13421,-0.09071,0.83152,0.89426,0.46278,0.42721,0.99623
1846,0.12812,0.55586,1.41601,0.15555,0.54962,0.07863,0.23316,0.30191,0.14771,0.13919,0.59867,0.44457,0.31045,0.45957,0.47203,0.09163,0.55227,0.81579,0.21458,0.43686,0.84149,0.00835,0.66316,1.32046,0.21614,0.43619,1.36182,-0.15432,0.72063,1.10301,0.31994,0.30481,1.13645,-0.09848,0.82442,0.89007,0.46518,0.42987,1.00052
1847,0.13028,0.55635,1.41746,0.15475,0.54922,0.07903,0.22825,0.29083,0.14761,0.13889,0.5965,0.44523,0.30682,0.44671,0.47248,0.09239,0.5508,0.81667,0.2134,0.43351,0.84302,0.01092,0.66326,1.32222,0.21728,0.43604,1.3635,-0.15114,0.71592,1.10311,0.32219,0.30493,1.13848,-0.10608,0.81721,0.88644,0.4674,0.43187,1.00427
1848,0.1322,0.55684,1.41883,0.15327,0.54908,0.07955,0.2236,0.28052,0.14762,0.1385,0.59393,0.4461,0.30318,0.43405,0.47336,0.09311,0.54907,0.81778,0.21217,0.42993,0.84472,0.01351,0.66352,1.32377,0.21842,0.43553,1.36501,-0.14746,0.71169,1.10283,0.32426,0.30451,1.14037,-0.11333,0.81011,0.88287,0.46926,0.43312,1.00752
1849,0.13397,0.5571,1.42032,0.1511,0.5492,0.08013,0.2193,0.2708,0.14762,0.13832,0.59121,0.44709,0.29941,0.4217,0.47446,0.09396,0.54713,0.81898,0.21101,0.42614,0.84645,0.01584,0.66394,1.32505,0.21957,0.43465,1.36628,-0.14357,0.70841,1.10221,0.32628,0.30356,1.14211,-0.12019,0.80285,0.87912,0.47071,0.43379,1.01023
1850,0.13575,0.55712,1.42189,0.14878,0.54948,0.08066,0.21546,0.26143,0.14751,0.13862,0.58867,0.44801,0.29531,0.40981,0.47556,0.09496,0.54513,0.82006,0.20993,0.42228,0.84806,0.01788,0.66435,1.32608,0.22063,0.43346,1.36729,-0.1398,0.70557,1.1014,0.32821,0.30229,1.14357,-0.12645,0.795,0.87543,0.47198,0.43397,1.01241
1851,0.1376,0.55708,1.42333,0.14696,0.54979,0.0811,0.21211,0.25231,0.14723,0.13948,0.58653,0.44877,0.29111,0.39831,0.47656,0.09606,0.54328,0.82088,0.20886,0.41856,0.84943,0.01991,0.66453,1.32691,0.22154,0.43209,1.36805,-0.13615,0.70236,1.10051,0.3297,0.30089,1.14464,-0.13207,0.78649,0.87217,0.47327,0.43347,1.01416
1852,0.13952,0.55703,1.42441,0.14601,0.55005,0.08135,0.20918,0.24351,0.14671,0.1406,0.58468,0.44926,0.28716,0.38685,0.47744,0.09729,0.54168,0.82141,0.20786,0.41509,0.85043,0.02232,0.66439,1.3275,0.22231,0.43067,1.36866,-0.13237,0.69848,1.09956,0.33047,0.29945,1.14525,-0.13733,0.77774,0.8695,0.47455,0.43215,1.01548
1853,0.14155,0.55685,1.42498,0.14593,0.55015,0.08126,0.20659,0.235,0.14583,0.1417,0.58278,0.44938,0.28348,0.37524,0.47814,0.0987,0.54035,0.82162,0.20698,0.41186,0.85098,0.02516,0.66423,1.32777,0.22314,0.42924,1.36912,-0.12832,0.69435,1.09846,0.3306,0.29796,1.1454,-0.14232,0.76924,0.86731,0.47565,0.43017,1.01619
1854,0.14372,0.55644,1.42502,0.14641,0.55009,0.08076,0.2043,0.22672,0.14453,0.14277,0.58063,0.44906,0.2798,0.36367,0.47852,0.10024,0.53929,0.82148,0.20617,0.40889,0.851,0.02819,0.66447,1.32755,0.22425,0.42779,1.36933,-0.12434,0.69043,1.0971,0.33043,0.29638,1.14509,-0.14665,0.76129,0.86533,0.47642,0.42784,1.01617
1855,0.14597,0.55582,1.42463,0.14705,0.54996,0.07994,0.20214,0.21863,0.14285,0.14406,0.57833,0.44841,0.27604,0.35254,0.47844,0.10171,0.53843,0.82101,0.20535,0.40618,0.85037,0.03117,0.66516,1.32671,0.2256,0.4263,1.36915,-0.12079,0.68666,1.09543,0.33015,0.29463,1.1443,-0.15011,0.75385,0.86335,0.47685,0.42527,1.01534
1856,0.14819,0.55503,1.42398,0.14768,0.54985,0.07897,0.19996,0.21076,0.14097,0.14565,0.57588,0.44762,0.27238,0.34211,0.47789,0.10291,0.53756,0.82035,0.20449,0.40359,0.84913,0.03403,0.66587,1.32538,0.22688,0.42466,1.36852,-0.11764,0.6824,1.0935,0.3297,0.29267,1.14305,-0.15287,0.74635,0.86133,0.47699,0.42221,1.01367
1857,0.15038,0.55404,1.42324,0.14841,0.54969,0.07796,0.19778,0.20306,0.13911,0.1473,0.57306,0.4468,0.26893,0.33243,0.47706,0.10383,0.53643,0.81961,0.20352,0.40087,0.84753,0.0367,0.66604,1.32389,0.22791,0.42273,1.36758,-0.11449,0.67723,1.09138,0.32898,0.29051,1.14145,-0.15508,0.73824,0.85929,0.47699,0.41841,1.01126
1858,0.15259,0.55279,1.42252,0.1493,0.54937,0.07689,0.19576,0.19554,0.13743,0.14862,0.56983,0.44591,0.2655,0.32343,0.47624,0.10452,0.53484,0.8188,0.20246,0.39786,0.84596,0.03917,0.66539,1.32252,0.22886,0.42042,1.36658,-0.11103,0.67157,1.08917,0.32796,0.28815,1.13962,-0.15668,0.72951,0.85724,0.47692,0.41387,1.0084
1859,0.15493,0.55125,1.42184,0.15029,0.54883,0.07573,0.19409,0.18828,0.1359,0.1494,0.5665,0.44488,0.2619,0.31503,0.47553,0.105,0.53278,0.81786,0.20143,0.39464,0.84459,0.04154,0.66404,1.3213,0.22996,0.41782,1.36565,-0.10724,0.66624,1.08698,0.32662,0.28562,1.1376,-0.15766,0.72062,0.85517,0.4767,0.40888,1.00532
1860,0.15749,0.54943,1.42107,0.15132,0.54811,0.07452,0.19282,0.18135,0.13429,0.14968,0.56342,0.44378,0.25809,0.30722,0.47474,0.10528,0.53031,0.8168,0.20055,0.39133,0.84328,0.04387,0.66228,1.32006,0.23137,0.4151,1.36456,-0.10335,0.66151,1.08475,0.32493,0.28285,1.13525,-0.1581,0.71204,0.85305,0.47623,0.4037,1.00214
1861,0.16027,0.54737,1.42004,0.15235,0.54732,0.07334,0.19181,0.17473,0.13244,0.14973,0.56068,0.44267,0.2542,0.29996,0.47367,0.10549,0.52762,0.81572,0.19986,0.38795,0.84179,0.04619,0.66027,1.31851,0.23302,0.41248,1.36299,-0.09957,0.65707,1.08231,0.32305,0.27982,1.1325,-0.15795,0.70407,0.85076,0.4756,0.39837,0.99875
1862,0.16322,0.54505,1.41861,0.15327,0.54666,0.07222,0.19083,0.1684,0.13043,0.14983,0.55825,0.4416,0.25037,0.29319,0.47233,0.10589,0.52489,0.81466,0.19934,0.38449,0.84012,0.04859,0.65823,1.31641,0.23466,0.41008,1.36088,-0.09593,0.65271,1.07949,0.3213,0.27665,1.12954,-0.15715,0.69687,0.84812,0.47489,0.39287,0.99494
1863,0.16613,0.54249,1.41686,0.15396,0.54622,0.0712,0.18968,0.16231,0.1285,0.15016,0.55618,0.44063,0.24673,0.28688,0.4709,0.10663,0.52227,0.81368,0.19893,0.38098,0.83842,0.05128,0.6563,1.31387,0.23611,0.40775,1.35852,-0.09214,0.64867,1.07634,0.31984,0.27345,1.12662,-0.15574,0.69027,0.84513,0.47405,0.38717,0.9906
1864,0.16879,0.53984,1.41502,0.15455,0.54589,0.07037,0.18828,0.15644,0.12685,0.15074,0.5545,0.43983,0.24333,0.28107,0.46955,0.10761,0.51988,0.81287,0.19845,0.37751,0.83683,0.0543,0.65436,1.31138,0.23728,0.40513,1.35615,-0.08782,0.64525,1.07312,0.31845,0.27018,1.12372,-0.15379,0.68387,0.84205,0.47298,0.38121,0.98585
1865,0.17112,0.53721,1.41324,0.15529,0.54564,0.06985,0.18671,0.15084,0.12546,0.15153,0.5532,0.43933,0.24006,0.27589,0.46829,0.10861,0.51773,0.81232,0.19775,0.37415,0.83539,0.05736,0.65212,1.30947,0.23823,0.40198,1.35381,-0.08291,0.64234,1.07014,0.31677,0.2667,1.12066,-0.15135,0.6773,0.83921,0.47172,0.37488,0.98101
1866,0.17311,0.53447,1.41157,0.15624,0.54552,0.06964,0.18504,0.14575,0.12415,0.15257,0.5523,0.43914,0.23678,0.27132,0.46703,0.1096,0.51569,0.81201,0.19693,0.37084,0.83406,0.06008,0.64959,1.30824,0.23913,0.39833,1.3514,-0.07782,0.63935,1.06757,0.31468,0.26286,1.11738,-0.14834,0.67046,0.83672,0.47034,0.36803,0.97623
1867,0.17489,0.53141,1.41009,0.15709,0.54558,0.06964,0.18329,0.14142,0.12264,0.1539,0.55178,0.43916,0.23349,0.26712,0.46569,0.11057,0.51347,0.81181,0.1962,0.36745,0.83278,0.0624,0.64692,1.30736,0.24022,0.39429,1.34902,-0.07304,0.6359,1.06532,0.31244,0.25862,1.11406,-0.14478,0.66376,0.83443,0.4689,0.36058,0.97145
1868,0.17674,0.52806,1.40894,0.15756,0.54571,0.06971,0.18144,0.13793,0.12076,0.15541,0.55147,0.43924,0.23031,0.26291,0.46428,0.11137,0.51084,0.81157,0.19554,0.36382,0.83145,0.0646,0.64413,1.30648,0.24164,0.38992,1.34696,-0.06844,0.63235,1.06316,0.31043,0.25421,1.111,-0.14073,0.65776,0.83215,0.46732,0.35273,0.96645
1869,0.17892,0.52462,1.40799,0.15777,0.54579,0.06977,0.17958,0.13519,0.11852,0.15684,0.55113,0.43931,0.22721,0.25848,0.46282,0.11185,0.50778,0.81121,0.19475,0.3599,0.83006,0.06708,0.64103,1.30548,0.24322,0.38545,1.34534,-0.06359,0.62925,1.06088,0.30888,0.24998,1.10835,-0.13624,0.65242,0.82975,0.46546,0.3449,0.96109
1870,0.18141,0.52117,1.40696,0.15807,0.54583,0.0698,0.17778,0.13296,0.11606,0.15794,0.55058,0.43935,0.22406,0.25395,0.46136,0.11218,0.5045,0.81083,0.19377,0.35577,0.82868,0.07007,0.63758,1.30426,0.24462,0.38119,1.344,-0.05845,0.62636,1.05849,0.30772,0.24601,1.10615,-0.13142,0.64722,0.82724,0.46321,0.33716,0.95539
1871,0.18402,0.51761,1.40565,0.15861,0.54593,0.06981,0.17597,0.13109,0.11355,0.15879,0.5497,0.43937,0.22084,0.24955,0.45991,0.11269,0.50132,0.81052,0.19279,0.35166,0.82732,0.0736,0.63389,1.30263,0.2457,0.37714,1.3427,-0.05351,0.62293,1.05611,0.30665,0.24192,1.10431,-0.12644,0.642,0.8247,0.4606,0.32908,0.94966
1872,0.18664,0.51376,1.40419,0.15919,0.54608,0.06976,0.17411,0.1296,0.11105,0.15962,0.5485,0.43933,0.2176,0.24541,0.45848,0.11356,0.49834,0.81025,0.19211,0.34776,0.82602,0.07747,0.63001,1.30063,0.24659,0.37286,1.34138,-0.04909,0.6187,1.05385,0.30531,0.23732,1.10262,-0.12133,0.63727,0.82218,0.45779,0.32051,0.94436
1873,0.18931,0.50946,1.40285,0.15952,0.54626,0.06959,0.17227,0.12858,0.10851,0.16053,0.54706,0.43917,0.21435,0.24152,0.45705,0.11475,0.49535,0.80991,0.19191,0.34396,0.82476,0.08124,0.62582,1.29857,0.24742,0.36783,1.34004,-0.04491,0.61423,1.05159,0.30348,0.23216,1.10071,-0.11607,0.63336,0.81963,0.45487,0.31209,0.93975
1874,0.19199,0.50467,1.40168,0.15951,0.54647,0.06933,0.1705,0.12785,0.10585,0.16145,0.54547,0.4389,0.21116,0.23789,0.45549,0.11608,0.49198,0.80944,0.19211,0.33994,0.8235,0.08457,0.62128,1.29673,0.24806,0.36203,1.3386,-0.04051,0.61019,1.04919,0.30118,0.22676,1.09837,-0.11076,0.62971,0.81699,0.45194,0.30445,0.93574
1875,0.19459,0.49953,1.40056,0.15936,0.54667,0.06912,0.16873,0.12703,0.10316,0.1623,0.54383,0.43868,0.2081,0.23456,0.45373,0.11734,0.48814,0.80894,0.19243,0.33557,0.82219,0.08732,0.61653,1.29529,0.24841,0.35586,1.33701,-0.0358,0.60669,1.04671,0.2987,0.22148,1.09568,-0.10553,0.62579,0.81431,0.44909,0.29749,0.93192
