Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1258,0.23089,0.29723,1.01387,0.21098,0.62294,1.47611,0.3998,0.45123,1.52745,0.12378,0.51753,1.30576,0.44686,0.36099,1.33858,0.08589,0.41575,1.32974,0.44767,0.24267,1.3425,0.31123,0.36215,1.64785,0.29131,0.31158,1.63444,0.23957,0.26839,1.27612,0.20949,0.24204,0.97237,0.15314,0.39107,0.76628,0.27313,0.18043,0.75983,0.14405,0.51761,0.33829,0.21943,0.14362,0.31747,0.13266,0.59834,0.03322,0.23286,0.14727,0.02261,0.12835,0.60743,0.03181,0.24963,0.14322,0.02153
1259,0.23099,0.29543,1.01394,0.2094,0.62076,1.47627,0.39893,0.44997,1.52804,0.12269,0.51522,1.30575,0.44627,0.35939,1.33942,0.08551,0.41324,1.32968,0.44767,0.24086,1.3431,0.31077,0.35941,1.64809,0.29116,0.30881,1.63429,0.23981,0.26606,1.27616,0.20993,0.24034,0.97233,0.15318,0.3895,0.76632,0.2736,0.1791,0.75982,0.14358,0.51684,0.33849,0.21952,0.14311,0.31744,0.13262,0.59824,0.03345,0.23275,0.14724,0.02274,0.1283,0.60732,0.03201,0.24953,0.14319,0.02173
1260,0.23114,0.29376,1.014,0.20762,0.61886,1.47631,0.39766,0.44882,1.52869,0.12141,0.51302,1.3057,0.44581,0.358,1.34027,0.085,0.41091,1.32947,0.44772,0.23916,1.3437,0.31014,0.35661,1.64831,0.29089,0.30598,1.63416,0.2402,0.26395,1.27624,0.21043,0.23875,0.97226,0.15329,0.38804,0.76636,0.2741,0.1779,0.75975,0.1431,0.51608,0.33865,0.21969,0.14269,0.31735,0.13253,0.5983,0.0337,0.23279,0.14724,0.02284,0.12821,0.60737,0.03224,0.24956,0.14317,0.02187
1261,0.2313,0.29225,1.01405,0.20586,0.61716,1.47624,0.3964,0.44743,1.52948,0.1202,0.51085,1.30567,0.44537,0.35668,1.3411,0.08447,0.40867,1.32921,0.44773,0.23765,1.34423,0.30937,0.35381,1.64847,0.29039,0.30316,1.63402,0.24059,0.26213,1.27626,0.21097,0.23722,0.97216,0.15348,0.38666,0.76651,0.27461,0.17691,0.75959,0.14279,0.51541,0.33893,0.21982,0.14232,0.31718,0.13234,0.59841,0.03408,0.23287,0.1472,0.02288,0.12801,0.60748,0.03259,0.24963,0.14309,0.02194
1262,0.23144,0.29086,1.01405,0.20433,0.61537,1.47625,0.39528,0.44573,1.53034,0.11913,0.50864,1.30569,0.445,0.35523,1.34189,0.0839,0.40637,1.329,0.44781,0.23633,1.34466,0.30852,0.35107,1.64853,0.28972,0.30041,1.63389,0.24083,0.26056,1.27618,0.21156,0.23568,0.97199,0.15365,0.38528,0.76677,0.27521,0.17613,0.75931,0.14273,0.51489,0.3394,0.21987,0.142,0.31694,0.13209,0.59852,0.0346,0.23289,0.14715,0.02287,0.12771,0.60756,0.03311,0.24965,0.143,0.02198
1263,0.23151,0.28951,1.01402,0.20313,0.61333,1.47648,0.39454,0.44383,1.53102,0.11819,0.50644,1.30581,0.44481,0.35351,1.34255,0.08329,0.40398,1.3289,0.44804,0.23498,1.345,0.30775,0.34854,1.64851,0.28904,0.29787,1.63378,0.24087,0.25907,1.27604,0.21209,0.23411,0.97181,0.15365,0.38385,0.76702,0.27584,0.17541,0.75901,0.1428,0.5145,0.33998,0.21992,0.14164,0.31669,0.13184,0.59858,0.03518,0.23283,0.14712,0.02278,0.12743,0.6076,0.03367,0.24958,0.14294,0.02192
1264,0.23145,0.28809,1.014,0.20218,0.61124,1.47687,0.39439,0.44176,1.53137,0.11741,0.5043,1.30608,0.44475,0.35149,1.34295,0.0827,0.4016,1.32902,0.44831,0.23324,1.34524,0.30721,0.34641,1.64849,0.28855,0.29572,1.63375,0.24067,0.25741,1.27588,0.21241,0.23256,0.97169,0.15343,0.38242,0.76719,0.27635,0.17458,0.75885,0.14272,0.51419,0.34051,0.22007,0.14119,0.31654,0.13167,0.59859,0.03565,0.2327,0.1471,0.02264,0.12723,0.6076,0.03412,0.24944,0.14291,0.02175
1265,0.23126,0.2866,1.01401,0.2013,0.60938,1.47731,0.39486,0.43959,1.53143,0.11678,0.50225,1.30653,0.44465,0.34931,1.3431,0.08214,0.39927,1.32943,0.44842,0.23108,1.34537,0.30696,0.34469,1.64854,0.28827,0.29401,1.63383,0.2403,0.25546,1.27574,0.21244,0.2311,0.97167,0.15304,0.3811,0.76728,0.27659,0.1736,0.75885,0.14234,0.51386,0.34091,0.22027,0.14067,0.31652,0.13154,0.59853,0.03594,0.2326,0.14708,0.02257,0.12712,0.60754,0.03439,0.24934,0.14288,0.0216
1266,0.23096,0.2851,1.01411,0.2004,0.6079,1.4777,0.39576,0.43762,1.53132,0.11624,0.50034,1.3071,0.4444,0.34724,1.34319,0.08169,0.39706,1.33,0.44831,0.22895,1.3454,0.30689,0.34315,1.6487,0.28806,0.29251,1.63401,0.23984,0.25338,1.27573,0.21219,0.22972,0.97177,0.15262,0.37994,0.76735,0.27652,0.17251,0.75898,0.14174,0.51343,0.34121,0.22048,0.14019,0.31657,0.13139,0.59837,0.03616,0.23264,0.14707,0.02263,0.12701,0.6074,0.03458,0.24937,0.14287,0.02159
1267,0.23067,0.28366,1.01429,0.19941,0.60671,1.47791,0.39646,0.43605,1.53131,0.11569,0.49853,1.30753,0.44393,0.34556,1.34343,0.08144,0.39504,1.33043,0.44804,0.22736,1.34539,0.30675,0.34147,1.64893,0.28778,0.29089,1.63422,0.23948,0.25139,1.27586,0.21182,0.22835,0.97195,0.15231,0.37885,0.7675,0.27632,0.17132,0.75921,0.1411,0.51292,0.34152,0.22067,0.13976,0.31669,0.13116,0.59815,0.03643,0.23281,0.14707,0.02279,0.12684,0.6072,0.03482,0.24955,0.14286,0.02171
1268,0.23048,0.28227,1.01448,0.19831,0.6056,1.4779,0.39638,0.43469,1.53167,0.11511,0.49671,1.30766,0.44326,0.34434,1.3439,0.08137,0.39321,1.33051,0.44771,0.22638,1.34545,0.30639,0.33948,1.6492,0.28739,0.28895,1.63436,0.23931,0.24962,1.27601,0.21162,0.22694,0.97215,0.15213,0.37769,0.76766,0.27622,0.17013,0.75947,0.14053,0.51234,0.34185,0.22086,0.13935,0.31686,0.13093,0.59797,0.03677,0.23302,0.14706,0.02296,0.12667,0.60704,0.03513,0.24975,0.14283,0.02183
1269,0.23042,0.28093,1.01461,0.19713,0.60446,1.47775,0.39538,0.43322,1.53239,0.1146,0.49489,1.30757,0.44241,0.34338,1.34449,0.08137,0.39156,1.33032,0.44736,0.22558,1.34565,0.30587,0.33734,1.64945,0.28694,0.28685,1.63437,0.23934,0.248,1.27606,0.21175,0.22549,0.97225,0.15206,0.37641,0.76777,0.27639,0.16906,0.75968,0.14002,0.51176,0.34215,0.22103,0.13895,0.31701,0.13082,0.59788,0.0371,0.23314,0.14701,0.02304,0.12659,0.60696,0.03543,0.24986,0.14278,0.02187
1270,0.23043,0.27965,1.01468,0.19599,0.60332,1.47771,0.39388,0.43153,1.53319,0.11427,0.49316,1.30755,0.44149,0.34236,1.34506,0.08134,0.38999,1.33013,0.44703,0.22445,1.34599,0.30532,0.33528,1.6497,0.28642,0.28488,1.6343,0.23947,0.24649,1.27603,0.21208,0.22406,0.97224,0.15198,0.37512,0.76784,0.27673,0.16813,0.75977,0.13953,0.51126,0.34245,0.22116,0.13862,0.31708,0.13078,0.59788,0.03743,0.23315,0.14695,0.02306,0.12657,0.60697,0.03573,0.24987,0.14272,0.02186
1271,0.23044,0.27849,1.01478,0.1951,0.6022,1.47789,0.39269,0.42978,1.53378,0.11406,0.49164,1.30774,0.44075,0.34113,1.34554,0.08122,0.38841,1.33011,0.44686,0.22296,1.34641,0.30476,0.33346,1.65001,0.28581,0.28317,1.6343,0.23958,0.24508,1.27607,0.21235,0.22277,0.97222,0.1519,0.37403,0.76796,0.27708,0.16732,0.75979,0.13906,0.51093,0.34282,0.22128,0.13839,0.3171,0.13065,0.5979,0.03778,0.23308,0.1469,0.02309,0.12644,0.60698,0.03604,0.2498,0.14266,0.0219
1272,0.23038,0.27746,1.01497,0.19461,0.601,1.47822,0.3925,0.42807,1.53417,0.11379,0.4903,1.30802,0.44044,0.33976,1.34598,0.08089,0.38682,1.33021,0.44693,0.2214,1.34686,0.30416,0.33179,1.6504,0.28517,0.2816,1.63445,0.23948,0.24378,1.27625,0.21248,0.22167,0.97227,0.15187,0.37326,0.76822,0.27734,0.16658,0.75984,0.1387,0.51082,0.34332,0.2214,0.13823,0.31713,0.13033,0.59783,0.03817,0.233,0.1469,0.02315,0.12613,0.60691,0.03639,0.24972,0.14266,0.02199
1273,0.23023,0.27649,1.01524,0.19432,0.59948,1.47867,0.39326,0.42633,1.53444,0.11337,0.48905,1.30824,0.44054,0.3383,1.3464,0.08036,0.38527,1.33033,0.44712,0.21999,1.34725,0.30348,0.33007,1.65076,0.28458,0.27989,1.63464,0.23911,0.24251,1.27652,0.21253,0.22069,0.97242,0.15191,0.37271,0.76863,0.2775,0.16586,0.75996,0.13847,0.51081,0.34396,0.22154,0.13811,0.31721,0.12988,0.59763,0.03863,0.23301,0.14698,0.02323,0.12569,0.60671,0.03682,0.24973,0.14273,0.02209
1274,0.23003,0.27549,1.0155,0.19372,0.59763,1.47917,0.39432,0.42435,1.53472,0.11282,0.48769,1.30832,0.44083,0.33674,1.34674,0.07973,0.38374,1.33037,0.4472,0.21866,1.34758,0.30276,0.3282,1.65098,0.28411,0.27797,1.63475,0.23862,0.24118,1.27678,0.21261,0.21971,0.97257,0.15194,0.37217,0.76908,0.27764,0.16517,0.76008,0.13829,0.51078,0.34463,0.22167,0.13801,0.3173,0.12944,0.59738,0.0391,0.23313,0.14711,0.02331,0.12527,0.60646,0.03727,0.24986,0.14287,0.0222
1275,0.22985,0.27446,1.01569,0.1925,0.59568,1.4795,0.39518,0.42214,1.53512,0.11214,0.48606,1.30826,0.4412,0.33524,1.34694,0.07907,0.3821,1.33029,0.44716,0.21731,1.34784,0.30211,0.32632,1.65109,0.28377,0.276,1.63479,0.23826,0.23981,1.27699,0.21267,0.2187,0.97266,0.15187,0.37152,0.76943,0.27778,0.16457,0.76017,0.1381,0.51075,0.34522,0.22178,0.13792,0.31736,0.12911,0.5972,0.03949,0.23326,0.14718,0.02337,0.12497,0.60628,0.03763,0.24999,0.14295,0.02229
1276,0.22969,0.27348,1.01579,0.19081,0.59393,1.47951,0.39593,0.42014,1.53553,0.11135,0.48419,1.30812,0.44161,0.33402,1.34701,0.07831,0.38023,1.33013,0.44716,0.216,1.34801,0.30156,0.32467,1.65124,0.2834,0.27429,1.63492,0.23807,0.23844,1.27712,0.21262,0.21774,0.97262,0.15168,0.37087,0.76957,0.27787,0.16408,0.76019,0.13788,0.51084,0.34566,0.22183,0.13782,0.31737,0.12889,0.59712,0.03973,0.23327,0.1471,0.02336,0.12478,0.60621,0.03784,0.25,0.14288,0.02229
1277,0.2295,0.27258,1.01579,0.18912,0.5924,1.47934,0.39681,0.41866,1.53569,0.11058,0.48227,1.30801,0.44189,0.33308,1.34701,0.07747,0.37818,1.32998,0.44729,0.21485,1.34812,0.30097,0.32326,1.65148,0.28284,0.27285,1.63519,0.2379,0.23713,1.27715,0.21249,0.2169,0.97246,0.15145,0.37036,0.76956,0.27788,0.16369,0.76011,0.13768,0.5111,0.34599,0.22184,0.13765,0.31727,0.12869,0.59711,0.03986,0.2332,0.14689,0.02323,0.12461,0.60621,0.03793,0.24993,0.14268,0.02213
1278,0.22927,0.27176,1.01576,0.18774,0.59096,1.47942,0.39765,0.41749,1.53556,0.10995,0.48057,1.30804,0.44177,0.33213,1.34706,0.07672,0.37618,1.3299,0.4474,0.2138,1.34824,0.30025,0.32184,1.65177,0.28208,0.27145,1.63551,0.23759,0.23592,1.2771,0.21237,0.21618,0.97228,0.15124,0.36995,0.76956,0.27787,0.1633,0.75993,0.13748,0.51136,0.34631,0.22187,0.13737,0.31707,0.12848,0.5971,0.04,0.23316,0.14669,0.02305,0.12443,0.6062,0.03804,0.2499,0.1425,0.02192
1279,0.22899,0.27097,1.01577,0.18677,0.58959,1.47991,0.39799,0.41618,1.53538,0.10943,0.47926,1.30821,0.44116,0.33092,1.34717,0.07622,0.37456,1.32993,0.44725,0.21266,1.34844,0.29943,0.32028,1.65203,0.28128,0.26989,1.63573,0.2372,0.2349,1.27707,0.21228,0.21549,0.97219,0.151,0.36948,0.76971,0.2779,0.16288,0.75972,0.1372,0.5114,0.34668,0.22199,0.13708,0.31684,0.12822,0.59702,0.04025,0.23325,0.1467,0.02293,0.12421,0.60613,0.03827,0.24999,0.14254,0.02179
1280,0.2287,0.27025,1.01584,0.1862,0.58837,1.48047,0.39735,0.41479,1.53537,0.10875,0.47829,1.30842,0.44025,0.32953,1.34734,0.07579,0.37336,1.33004,0.44671,0.21142,1.34868,0.29862,0.31867,1.65226,0.28058,0.26829,1.63582,0.23686,0.23411,1.2771,0.21216,0.21483,0.97222,0.15063,0.36891,0.76997,0.27795,0.16247,0.75957,0.13677,0.5112,0.34708,0.22217,0.13687,0.31667,0.12791,0.59683,0.04061,0.2334,0.14691,0.02289,0.12395,0.60597,0.03862,0.25016,0.14279,0.02177
1281,0.22841,0.26964,1.01594,0.18598,0.58736,1.4806,0.39564,0.41388,1.53556,0.10774,0.47739,1.30857,0.43946,0.32821,1.34756,0.07511,0.37238,1.33025,0.44598,0.21034,1.34887,0.29788,0.31723,1.65247,0.27999,0.26686,1.63581,0.23667,0.23348,1.27715,0.21199,0.21425,0.97228,0.15015,0.3684,0.77019,0.27799,0.16211,0.75949,0.13624,0.51096,0.34744,0.22235,0.13673,0.31657,0.12754,0.59656,0.04094,0.2335,0.1472,0.0229,0.12362,0.60572,0.03896,0.25026,0.1431,0.02179
1282,0.22814,0.26912,1.01603,0.18593,0.58646,1.48035,0.39348,0.41358,1.53583,0.10661,0.47643,1.30867,0.43909,0.32712,1.34787,0.07423,0.37152,1.33055,0.4454,0.2096,1.34898,0.29718,0.31603,1.65267,0.27946,0.26569,1.63575,0.2366,0.23291,1.27722,0.21178,0.21371,0.97232,0.14966,0.36804,0.77031,0.27797,0.16171,0.7595,0.13567,0.51085,0.34774,0.22247,0.13663,0.31655,0.12711,0.59626,0.04122,0.23348,0.14741,0.02293,0.12322,0.60544,0.03926,0.25024,0.14332,0.02182
1283,0.22785,0.26858,1.01616,0.18574,0.58551,1.48028,0.39144,0.41338,1.5361,0.10572,0.47549,1.30884,0.43903,0.32618,1.34822,0.07354,0.3708,1.33085,0.44509,0.20897,1.34907,0.29643,0.31495,1.65284,0.27883,0.26464,1.63572,0.23645,0.23227,1.27732,0.21152,0.21314,0.97242,0.14927,0.36777,0.77043,0.27784,0.16119,0.75962,0.13507,0.51082,0.34805,0.22248,0.13656,0.31663,0.12665,0.59599,0.04151,0.23337,0.14752,0.023,0.12278,0.60517,0.03955,0.25012,0.14341,0.02188
1284,0.22748,0.26798,1.01635,0.18521,0.58443,1.48076,0.38956,0.41274,1.53632,0.10518,0.47467,1.30913,0.43887,0.32524,1.34852,0.07323,0.37025,1.33102,0.44489,0.20807,1.34917,0.29559,0.31379,1.653,0.27803,0.2635,1.63576,0.23605,0.23154,1.27745,0.21123,0.21255,0.97262,0.14901,0.36747,0.77066,0.27761,0.16061,0.75985,0.13447,0.51071,0.34839,0.22244,0.13657,0.3168,0.12622,0.5958,0.04181,0.23326,0.14758,0.02307,0.12234,0.60498,0.03983,0.25001,0.14345,0.02195
1285,0.22704,0.26738,1.01655,0.18437,0.58339,1.48159,0.38795,0.41155,1.53645,0.10488,0.47402,1.30948,0.43833,0.32419,1.34866,0.07319,0.36982,1.33101,0.4445,0.20681,1.3493,0.29468,0.31251,1.65317,0.27709,0.26225,1.63589,0.23543,0.23081,1.27762,0.21095,0.21199,0.97283,0.14879,0.36709,0.77091,0.27736,0.16012,0.76008,0.13391,0.51052,0.34865,0.22234,0.13668,0.31698,0.12586,0.59576,0.04199,0.23318,0.14765,0.02311,0.12197,0.60492,0.03997,0.24993,0.14349,0.02201
1286,0.22663,0.26684,1.01666,0.18345,0.58261,1.48239,0.38697,0.41017,1.53647,0.10473,0.47351,1.30982,0.43749,0.32305,1.34867,0.07328,0.36948,1.33091,0.4438,0.20541,1.34944,0.29372,0.31127,1.65339,0.27608,0.26106,1.63602,0.23486,0.23015,1.27774,0.21073,0.21151,0.9729,0.14856,0.36667,0.77098,0.27715,0.15978,0.7602,0.13345,0.51035,0.34872,0.22221,0.13682,0.31707,0.12556,0.59589,0.04201,0.23312,0.14772,0.02315,0.12168,0.60505,0.03996,0.24986,0.14354,0.02206
1287,0.22632,0.26634,1.01667,0.18257,0.58201,1.48303,0.38668,0.40897,1.53639,0.10459,0.47301,1.31014,0.43675,0.32187,1.34862,0.07334,0.36904,1.33078,0.44299,0.20411,1.34953,0.29279,0.31016,1.65361,0.27511,0.26002,1.63607,0.23451,0.2295,1.27778,0.21057,0.21109,0.97284,0.14831,0.36628,0.77086,0.27703,0.15955,0.76023,0.13311,0.51031,0.34868,0.22208,0.1369,0.31708,0.12533,0.59615,0.04198,0.23307,0.14774,0.02321,0.12148,0.60531,0.03993,0.24981,0.14356,0.02215
1288,0.22611,0.26584,1.01667,0.18169,0.5813,1.48362,0.38672,0.40794,1.53635,0.10431,0.47241,1.31045,0.43638,0.32071,1.34856,0.07318,0.36834,1.33062,0.44232,0.20302,1.3495,0.29203,0.30908,1.65382,0.27436,0.25901,1.63607,0.23435,0.22878,1.27776,0.21045,0.21071,0.97279,0.1481,0.36598,0.77076,0.27697,0.15939,0.76027,0.13292,0.51039,0.34873,0.222,0.13693,0.31711,0.12524,0.59641,0.04207,0.23309,0.14771,0.02332,0.12141,0.6056,0.04003,0.24983,0.14352,0.02229
1289,0.22595,0.26538,1.01674,0.18082,0.58043,1.4843,0.38668,0.40694,1.53638,0.1039,0.4718,1.31077,0.43634,0.31968,1.34847,0.07279,0.3675,1.3304,0.44194,0.20215,1.34944,0.29151,0.30784,1.65404,0.27388,0.25783,1.6361,0.2342,0.22805,1.27776,0.21036,0.21044,0.97284,0.14793,0.36577,0.77083,0.27693,0.15937,0.76039,0.13289,0.51052,0.34894,0.22199,0.13695,0.31722,0.12525,0.5966,0.0423,0.23319,0.14765,0.02341,0.12144,0.6058,0.04027,0.24993,0.14344,0.02237
1290,0.22575,0.265,1.01682,0.18004,0.57965,1.48501,0.38639,0.4059,1.53633,0.10353,0.47139,1.3111,0.43625,0.31887,1.34832,0.07229,0.36684,1.33018,0.44172,0.20142,1.34947,0.29098,0.30645,1.65425,0.27341,0.25644,1.63623,0.23395,0.2274,1.27775,0.21024,0.21028,0.97291,0.14773,0.36563,0.77103,0.27685,0.15949,0.76045,0.13295,0.51066,0.34925,0.222,0.13699,0.31727,0.12523,0.59672,0.04254,0.23332,0.14759,0.02333,0.12143,0.60591,0.0405,0.25006,0.14338,0.02224
1291,0.22546,0.26468,1.01678,0.17947,0.5791,1.48547,0.38591,0.40489,1.53605,0.10317,0.47115,1.31132,0.43583,0.31823,1.34806,0.07176,0.36652,1.33001,0.44144,0.20066,1.3496,0.2901,0.30502,1.65441,0.27262,0.25497,1.6364,0.23356,0.22688,1.27762,0.21012,0.21015,0.97285,0.14745,0.36549,0.77118,0.27675,0.15967,0.76032,0.13301,0.51084,0.3495,0.22194,0.13703,0.31714,0.12511,0.59681,0.04266,0.23339,0.14759,0.02304,0.12133,0.60601,0.04062,0.25013,0.14342,0.02193
1292,0.2251,0.26443,1.0166,0.1791,0.57867,1.48558,0.3852,0.40428,1.53564,0.10271,0.47094,1.31136,0.43523,0.31769,1.34781,0.07117,0.36641,1.32983,0.44101,0.19981,1.3497,0.28884,0.3037,1.65454,0.27153,0.25359,1.63657,0.23307,0.22649,1.27734,0.21008,0.21001,0.97259,0.14718,0.36536,0.77117,0.27673,0.15988,0.75999,0.13299,0.5111,0.34965,0.22182,0.13707,0.31683,0.12497,0.59693,0.04266,0.2334,0.14774,0.02268,0.12122,0.60614,0.04062,0.25015,0.14361,0.02157
1293,0.22476,0.26428,1.01639,0.17874,0.57828,1.4856,0.38416,0.40469,1.53523,0.10212,0.47075,1.31129,0.43477,0.31731,1.34773,0.07058,0.36637,1.32959,0.4405,0.19903,1.34966,0.28752,0.30262,1.65474,0.27046,0.25243,1.63671,0.23256,0.22621,1.27702,0.21009,0.20996,0.97226,0.14698,0.36535,0.77108,0.27677,0.16014,0.75966,0.1329,0.51143,0.34971,0.22169,0.13719,0.31652,0.12492,0.59709,0.0426,0.23341,0.14798,0.02239,0.12118,0.60631,0.04053,0.25018,0.1439,0.02132
1294,0.2244,0.26421,1.01631,0.17811,0.57796,1.48581,0.38291,0.40599,1.53477,0.1014,0.4706,1.31133,0.43442,0.31711,1.34786,0.06997,0.36629,1.32944,0.43994,0.19838,1.34953,0.28647,0.30174,1.65504,0.26965,0.25156,1.63676,0.23206,0.22595,1.27685,0.20993,0.21005,0.97211,0.14686,0.36551,0.77103,0.27664,0.16036,0.75957,0.1327,0.51173,0.34973,0.22155,0.13735,0.31643,0.12486,0.59723,0.04253,0.23344,0.14815,0.02231,0.12113,0.60644,0.04041,0.25021,0.14409,0.02128
1295,0.22395,0.26408,1.01639,0.17719,0.57765,1.48623,0.38208,0.40721,1.53429,0.10051,0.47038,1.31155,0.43401,0.31689,1.34807,0.06927,0.36601,1.32955,0.43932,0.19773,1.34944,0.28576,0.30088,1.65536,0.26906,0.25079,1.63675,0.23154,0.22565,1.27684,0.20944,0.21016,0.97222,0.14669,0.36576,0.77104,0.2762,0.16033,0.75979,0.13238,0.51196,0.34973,0.22138,0.13746,0.31661,0.12469,0.59732,0.04245,0.23345,0.14815,0.02247,0.12096,0.60651,0.04029,0.25022,0.1441,0.02146
1296,0.22342,0.26388,1.01655,0.17625,0.57723,1.48665,0.38199,0.40788,1.53384,0.09955,0.46996,1.31186,0.43363,0.31639,1.34824,0.0685,0.36549,1.3299,0.4387,0.19694,1.34949,0.28519,0.29981,1.6556,0.26848,0.24981,1.63677,0.23099,0.2254,1.27692,0.2087,0.21019,0.97246,0.14641,0.36599,0.77108,0.27556,0.16004,0.76016,0.13203,0.51217,0.34976,0.22119,0.13748,0.31692,0.12439,0.59738,0.04239,0.23344,0.14808,0.02273,0.12068,0.60658,0.0402,0.25021,0.144,0.02173
1297,0.22293,0.26371,1.01668,0.1756,0.57674,1.48696,0.38176,0.40821,1.5335,0.0988,0.46953,1.31212,0.43339,0.31566,1.34835,0.06787,0.36497,1.33026,0.43816,0.19609,1.34964,0.2845,0.29851,1.65577,0.26774,0.24853,1.63692,0.23046,0.22531,1.27696,0.20802,0.21018,0.97266,0.14608,0.3662,0.77111,0.27498,0.15973,0.76046,0.13181,0.5124,0.3498,0.22106,0.13752,0.31714,0.12409,0.59747,0.04234,0.23342,0.14804,0.0229,0.12041,0.60668,0.04015,0.25019,0.14393,0.02191
1298,0.22253,0.26364,1.01672,0.17529,0.57638,1.48728,0.38039,0.40876,1.53308,0.09847,0.46937,1.31231,0.43306,0.31511,1.34836,0.06756,0.36478,1.33043,0.43768,0.19541,1.34978,0.28358,0.29712,1.65597,0.26679,0.24711,1.63724,0.23002,0.2254,1.27692,0.20758,0.21023,0.97274,0.14579,0.36638,0.77112,0.27462,0.15967,0.76057,0.1317,0.51261,0.34982,0.22098,0.13767,0.31721,0.12397,0.5976,0.04227,0.23339,0.14808,0.02292,0.12031,0.60682,0.0401,0.25015,0.14395,0.02194
1299,0.22219,0.26367,1.01669,0.17509,0.57632,1.48774,0.3779,0.40997,1.53231,0.09852,0.46961,1.3125,0.43237,0.31503,1.34826,0.06747,0.36496,1.33031,0.43721,0.19502,1.34992,0.28245,0.29578,1.65627,0.26566,0.24571,1.63769,0.22961,0.22552,1.27683,0.20738,0.21037,0.97271,0.14555,0.3665,0.77113,0.27449,0.15987,0.76051,0.13154,0.51271,0.3498,0.22093,0.13786,0.31714,0.12401,0.59767,0.04221,0.23334,0.14818,0.02283,0.12037,0.6069,0.04004,0.25009,0.14405,0.02185
1300,0.22183,0.26367,1.01664,0.17487,0.57657,1.48829,0.37503,0.41157,1.53137,0.09864,0.47005,1.31285,0.43147,0.31534,1.34817,0.06729,0.36521,1.33009,0.43676,0.1948,1.35015,0.28116,0.29446,1.65661,0.26447,0.24431,1.63815,0.22906,0.22552,1.27673,0.20734,0.21051,0.97259,0.14531,0.36653,0.77113,0.27452,0.16017,0.76031,0.13126,0.51266,0.34977,0.22088,0.13791,0.31696,0.12403,0.59764,0.04219,0.23327,0.14826,0.02274,0.12039,0.60686,0.03999,0.25004,0.14415,0.02176
1301,0.22138,0.26357,1.0166,0.17458,0.57697,1.48883,0.37289,0.41293,1.53075,0.0985,0.4704,1.31344,0.43067,0.3157,1.34826,0.06682,0.36524,1.33008,0.43628,0.19449,1.35051,0.27988,0.29318,1.65686,0.26331,0.24296,1.63847,0.22829,0.22534,1.2767,0.20731,0.21061,0.97244,0.14504,0.36652,0.77113,0.27455,0.16039,0.76006,0.13095,0.51257,0.34974,0.2208,0.1378,0.31674,0.1239,0.59755,0.0422,0.23323,0.14826,0.02271,0.12023,0.60677,0.04,0.25,0.14416,0.02177
1302,0.22086,0.26341,1.01662,0.17424,0.57733,1.48937,0.37233,0.41365,1.53063,0.09804,0.47058,1.31423,0.4301,0.31588,1.34846,0.06612,0.36508,1.33048,0.43568,0.19397,1.35078,0.2788,0.29209,1.65701,0.26219,0.24189,1.63861,0.22741,0.22499,1.27674,0.20712,0.21073,0.97233,0.14473,0.36662,0.77111,0.27443,0.16052,0.75992,0.13062,0.51255,0.3497,0.22066,0.13769,0.31662,0.12377,0.5975,0.04221,0.2332,0.14817,0.02281,0.12009,0.60671,0.04001,0.24996,0.14405,0.0219
