Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
691,0.10522,0.3724,0.97439,-0.29988,0.33562,0.79583,-0.04362,0.62195,1.47986,-0.19202,0.32583,0.98,0.1521,0.59998,1.38712,-0.11798,0.31766,1.21802,0.25462,0.46944,1.39402,0.03799,0.3695,1.62816,0.04066,0.32637,1.59256,0.09916,0.35203,1.23017,0.11621,0.32774,0.92535,0.07545,0.51761,0.74821,0.2142,0.2617,0.7192,0.11957,0.64304,0.36938,0.15872,0.15539,0.29778,0.13839,0.60726,0.05651,0.1216,0.07778,0.02522,0.13366,0.61478,0.0516,0.13677,0.06948,0.02528
692,0.10556,0.37785,0.97492,-0.31312,0.29151,0.799,-0.05908,0.62673,1.47264,-0.20162,0.30271,0.98125,0.13949,0.61202,1.38513,-0.1203,0.30971,1.21766,0.24813,0.48434,1.39683,0.03376,0.37175,1.62828,0.03766,0.32915,1.59217,0.099,0.35853,1.23071,0.1189,0.33608,0.92603,0.07792,0.52449,0.74831,0.21819,0.26998,0.71996,0.12129,0.64654,0.36884,0.16272,0.15977,0.30035,0.13798,0.60757,0.05634,0.12187,0.07824,0.02839,0.13327,0.61509,0.05139,0.13707,0.07003,0.0281
693,0.10602,0.38334,0.97599,-0.32403,0.24852,0.80518,-0.07186,0.63509,1.46641,-0.21129,0.28023,0.98397,0.12825,0.6252,1.38289,-0.12281,0.30099,1.2174,0.24195,0.49913,1.39955,0.02913,0.37345,1.6288,0.03434,0.33128,1.59235,0.0986,0.36494,1.2319,0.12177,0.34435,0.92719,0.08021,0.53131,0.74874,0.22299,0.27858,0.72131,0.12263,0.65024,0.36858,0.16814,0.16475,0.30372,0.13803,0.60814,0.05638,0.12249,0.07876,0.03233,0.13332,0.61562,0.05137,0.13771,0.0706,0.03153
694,0.10651,0.38907,0.97757,-0.33299,0.20904,0.81398,-0.08154,0.64746,1.46134,-0.22076,0.25833,0.98859,0.11884,0.63921,1.38048,-0.12538,0.2915,1.21784,0.23636,0.51291,1.40209,0.02423,0.37467,1.62954,0.03084,0.33295,1.5928,0.09781,0.37158,1.23369,0.12458,0.35284,0.92879,0.082,0.53815,0.74944,0.22856,0.28794,0.7233,0.12353,0.65409,0.36852,0.17525,0.1706,0.30798,0.13834,0.60891,0.05663,0.12376,0.07928,0.03719,0.13365,0.61632,0.05152,0.13892,0.07111,0.03575
695,0.10688,0.39517,0.97969,-0.34252,0.17442,0.82527,-0.08842,0.66457,1.45751,-0.23008,0.23664,0.99563,0.11112,0.65414,1.37817,-0.12816,0.28139,1.2196,0.23126,0.52528,1.40428,0.01928,0.3755,1.6304,0.02737,0.33429,1.59339,0.09639,0.37841,1.23593,0.12709,0.36194,0.93098,0.08307,0.54499,0.75047,0.23484,0.29862,0.72606,0.124,0.65784,0.36858,0.18419,0.17772,0.31334,0.13868,0.60971,0.05697,0.12583,0.08005,0.04334,0.134,0.61707,0.05178,0.14086,0.0718,0.04112
696,0.10697,0.40155,0.98237,-0.3551,0.14401,0.83937,-0.09294,0.68747,1.45434,-0.23934,0.21513,1.00492,0.10495,0.67044,1.37601,-0.13138,0.27102,1.22262,0.22647,0.53648,1.40597,0.01432,0.37588,1.63149,0.02389,0.33522,1.59422,0.09418,0.38508,1.2385,0.12909,0.37158,0.93393,0.08332,0.55176,0.75199,0.24154,0.31076,0.72971,0.12405,0.66125,0.3687,0.19485,0.18649,0.31995,0.13904,0.61049,0.05736,0.12865,0.0814,0.05113,0.13435,0.61779,0.05209,0.14344,0.07301,0.048
697,0.10676,0.40801,0.98558,-0.37109,0.11639,0.85693,-0.09494,0.71671,1.45075,-0.24848,0.19413,1.01596,0.10061,0.68844,1.37361,-0.13486,0.2606,1.22642,0.2219,0.54701,1.40715,0.00917,0.37574,1.63292,0.02006,0.33559,1.59546,0.09133,0.39121,1.24135,0.13052,0.38136,0.93763,0.0829,0.55826,0.75403,0.24834,0.32405,0.73422,0.12365,0.66424,0.36894,0.20682,0.19705,0.32772,0.13952,0.61131,0.05782,0.13213,0.08342,0.06085,0.13481,0.61853,0.05246,0.14658,0.07488,0.0567
698,0.10641,0.41438,0.98923,-0.38916,0.09062,0.87848,-0.09364,0.75163,1.44606,-0.25737,0.174,1.02854,0.09838,0.708,1.37067,-0.13801,0.25004,1.23076,0.2174,0.55704,1.40797,0.00365,0.37512,1.63471,0.01555,0.33534,1.59715,0.08811,0.39661,1.24449,0.13179,0.39093,0.94187,0.08208,0.56431,0.75639,0.25513,0.33831,0.73947,0.12278,0.66686,0.36931,0.21947,0.20932,0.33647,0.13998,0.61216,0.05835,0.13628,0.08603,0.07263,0.13523,0.61929,0.0529,0.15033,0.07742,0.06741
699,0.1061,0.42061,0.9932,-0.40795,0.06657,0.90395,-0.08802,0.79085,1.44023,-0.26612,0.15521,1.04258,0.09841,0.72835,1.36723,-0.14052,0.2393,1.23562,0.21285,0.56623,1.40872,-0.00224,0.37405,1.63673,0.01044,0.33455,1.59913,0.08474,0.40125,1.24787,0.13342,0.40027,0.94638,0.08113,0.5697,0.75875,0.26207,0.35367,0.74536,0.12154,0.66907,0.36968,0.23229,0.22327,0.34603,0.14021,0.61288,0.05887,0.14098,0.08932,0.08652,0.13542,0.61994,0.05335,0.15465,0.08084,0.08019
700,0.1059,0.42673,0.99737,-0.42698,0.04481,0.9327,-0.07709,0.83285,1.43335,-0.27541,0.13858,1.05779,0.10077,0.74836,1.36349,-0.14287,0.22888,1.24087,0.20839,0.57418,1.40957,-0.0082,0.37253,1.63876,0.00522,0.33327,1.60118,0.08124,0.40512,1.25135,0.13567,0.4095,0.951,0.08015,0.57424,0.76087,0.2693,0.37041,0.75184,0.12004,0.67065,0.3699,0.24507,0.23905,0.35646,0.14041,0.61335,0.05926,0.14589,0.09376,0.10277,0.13557,0.62033,0.05369,0.15915,0.08566,0.09519
701,0.1058,0.43278,1.00166,-0.4464,0.02612,0.96409,-0.06015,0.87553,1.42503,-0.28608,0.12496,1.07387,0.10544,0.76705,1.35939,-0.14594,0.21966,1.2463,0.20425,0.58107,1.41051,-0.01385,0.37052,1.64064,0.00046,0.33149,1.60314,0.07764,0.40835,1.25472,0.13837,0.41851,0.95573,0.07903,0.57774,0.76274,0.27681,0.3886,0.75889,0.11829,0.6715,0.36992,0.25788,0.25691,0.36806,0.14107,0.61368,0.05949,0.15088,0.0999,0.12204,0.13616,0.62057,0.05387,0.16356,0.09236,0.11304
702,0.1058,0.43882,1.00611,-0.46621,0.01105,0.99808,-0.03744,0.91588,1.41475,-0.29821,0.11462,1.09094,0.11228,0.78394,1.35476,-0.15024,0.21232,1.25183,0.20068,0.58747,1.41153,-0.01898,0.36808,1.64235,-0.0036,0.32935,1.60497,0.07411,0.41118,1.25791,0.1412,0.42701,0.96061,0.07765,0.58015,0.76456,0.28445,0.40811,0.7665,0.11626,0.67166,0.36991,0.27102,0.27718,0.38135,0.14246,0.61416,0.05971,0.15627,0.10831,0.14506,0.13744,0.62093,0.05405,0.16807,0.10133,0.13453
703,0.10599,0.44493,1.0108,-0.4858,-0.00043,1.03499,-0.00982,0.95151,1.40253,-0.31103,0.10707,1.10912,0.12141,0.7991,1.34968,-0.15554,0.20666,1.2574,0.19787,0.59378,1.4128,-0.02364,0.3655,1.64392,-0.00716,0.32709,1.60666,0.07091,0.41382,1.26102,0.14387,0.43483,0.96561,0.07617,0.58163,0.76646,0.29202,0.42872,0.77469,0.11416,0.6714,0.37011,0.28461,0.30018,0.39662,0.14434,0.61495,0.06013,0.16264,0.11956,0.1719,0.13916,0.62157,0.05443,0.1733,0.11302,0.15996
704,0.10635,0.4511,1.01573,-0.50457,-0.00813,1.07463,0.02222,0.98208,1.38838,-0.32379,0.10151,1.1282,0.13319,0.81265,1.34418,-0.16123,0.20165,1.26288,0.19587,0.60006,1.41442,-0.02794,0.36303,1.64542,-0.01051,0.32497,1.60824,0.06809,0.41628,1.26416,0.14625,0.44202,0.97063,0.07478,0.58248,0.76836,0.29914,0.45009,0.78349,0.11211,0.67097,0.37051,0.29832,0.32581,0.41375,0.14615,0.61583,0.06069,0.17064,0.13377,0.20163,0.14082,0.62229,0.05495,0.18012,0.12744,0.18863
705,0.10675,0.45718,1.02083,-0.52244,-0.01108,1.11592,0.05928,1.00819,1.37198,-0.33623,0.09751,1.14793,0.1479,0.82437,1.33825,-0.16685,0.19626,1.26826,0.19464,0.60601,1.41621,-0.03188,0.36084,1.64695,-0.01373,0.32303,1.60987,0.06542,0.4184,1.26735,0.14833,0.44867,0.97562,0.07351,0.58281,0.77009,0.30536,0.47179,0.79292,0.10992,0.67035,0.3708,0.31156,0.35343,0.43241,0.14754,0.61644,0.06101,0.1809,0.15016,0.23289,0.14209,0.62273,0.0552,0.18944,0.14379,0.21928
706,0.10703,0.46295,1.02607,-0.53937,-0.00863,1.15767,0.10244,1.02918,1.3537,-0.34841,0.09513,1.16832,0.16568,0.83352,1.33217,-0.17244,0.19041,1.27377,0.19423,0.61112,1.41802,-0.03542,0.35899,1.6487,-0.01686,0.32124,1.61175,0.06262,0.42002,1.27058,0.1501,0.45474,0.98068,0.07217,0.58242,0.77162,0.31032,0.4935,0.80303,0.10739,0.66912,0.37065,0.32407,0.3824,0.45232,0.14857,0.61673,0.06073,0.19407,0.16775,0.26473,0.14302,0.62287,0.05484,0.20211,0.16103,0.25098
707,0.10715,0.46827,1.0315,-0.55512,-0.00142,1.19928,0.15158,1.04295,1.33473,-0.3607,0.09467,1.18962,0.18666,0.83903,1.32651,-0.17846,0.18475,1.27994,0.1949,0.61474,1.42,-0.03865,0.35751,1.65086,-0.01998,0.31961,1.61412,0.05967,0.42104,1.2738,0.15157,0.46005,0.98586,0.07066,0.58102,0.77306,0.31389,0.51521,0.81376,0.10451,0.6669,0.37009,0.33612,0.41275,0.47345,0.14951,0.61693,0.05996,0.2109,0.18616,0.29703,0.14387,0.62294,0.05402,0.2189,0.17883,0.28357
708,0.10718,0.47319,1.03718,-0.56982,0.00939,1.24084,0.2044,1.04779,1.31581,-0.37357,0.09622,1.21215,0.21038,0.84004,1.32161,-0.18526,0.17975,1.28734,0.19675,0.61653,1.42235,-0.04168,0.35637,1.65343,-0.02306,0.31814,1.61702,0.05676,0.42154,1.27706,0.15276,0.46451,0.99097,0.06902,0.5786,0.77463,0.31615,0.53707,0.82491,0.10151,0.66371,0.36953,0.34802,0.44494,0.49592,0.15053,0.61717,0.05922,0.23177,0.20584,0.33015,0.1448,0.62304,0.05324,0.2401,0.19783,0.31729
709,0.10716,0.47791,1.04313,-0.58367,0.02343,1.28274,0.25701,1.04334,1.29724,-0.38681,0.09948,1.23603,0.23517,0.83643,1.31706,-0.19255,0.17528,1.29634,0.19941,0.61664,1.42492,-0.04457,0.35554,1.65624,-0.02581,0.31692,1.62031,0.05406,0.42181,1.28032,0.15376,0.46832,0.99583,0.06746,0.57566,0.77651,0.3172,0.55915,0.8364,0.0986,0.66002,0.36942,0.35952,0.4792,0.51986,0.1516,0.61743,0.05904,0.25601,0.22757,0.36425,0.14577,0.62315,0.05301,0.26495,0.21913,0.35209
710,0.10712,0.48268,1.04932,-0.59608,0.04099,1.32514,0.30585,1.03059,1.27958,-0.39933,0.104,1.26101,0.25897,0.82887,1.31221,-0.19967,0.17116,1.30687,0.20255,0.61543,1.42724,-0.04727,0.35496,1.65904,-0.02804,0.31602,1.62372,0.05161,0.42205,1.28345,0.15481,0.47201,1.00057,0.06614,0.57287,0.77872,0.31714,0.58137,0.84847,0.09585,0.65634,0.36984,0.36999,0.51503,0.54536,0.1526,0.61778,0.05952,0.28242,0.25189,0.39891,0.14666,0.62334,0.05344,0.29213,0.24347,0.38735
711,0.1071,0.48753,1.05567,-0.60587,0.0622,1.36728,0.34988,1.01134,1.26362,-0.41029,0.10983,1.28648,0.28121,0.8181,1.30715,-0.20635,0.16759,1.31843,0.20635,0.61291,1.42904,-0.04966,0.35463,1.66173,-0.02982,0.31538,1.62708,0.04938,0.42216,1.28634,0.15618,0.47618,1.00537,0.06516,0.5705,0.78098,0.31613,0.60363,0.8615,0.09314,0.6527,0.37037,0.37948,0.55142,0.57245,0.15351,0.61823,0.06027,0.31061,0.27861,0.43367,0.14745,0.62363,0.05416,0.32119,0.2706,0.42258
712,0.10714,0.49232,1.06214,-0.61256,0.08659,1.40779,0.39041,0.98725,1.25039,-0.41985,0.1174,1.31184,0.30304,0.80441,1.30277,-0.21294,0.16492,1.33054,0.21132,0.60873,1.43049,-0.05175,0.35454,1.66434,-0.0314,0.31497,1.63036,0.04724,0.42187,1.28902,0.15784,0.48105,1.01023,0.06443,0.56825,0.78294,0.31416,0.62594,0.87558,0.09037,0.64861,0.37052,0.3886,0.58768,0.60112,0.15441,0.6186,0.06078,0.34108,0.30725,0.4687,0.14821,0.62383,0.05465,0.35254,0.29984,0.45808
713,0.10708,0.4969,1.06875,-0.61677,0.11334,1.44592,0.42899,0.95964,1.24081,-0.4287,0.12696,1.33704,0.32549,0.78787,1.29995,-0.21991,0.16332,1.34322,0.21752,0.60282,1.43193,-0.05362,0.3548,1.66699,-0.03288,0.31489,1.63365,0.04507,0.42097,1.29173,0.15953,0.48644,1.01503,0.06386,0.56568,0.78449,0.3108,0.64821,0.89046,0.08776,0.64369,0.37012,0.39729,0.62386,0.63112,0.15549,0.61881,0.06086,0.37399,0.3379,0.50433,0.14912,0.62383,0.05475,0.38636,0.33112,0.49434
714,0.10671,0.50122,1.0756,-0.61923,0.14194,1.48214,0.46579,0.92927,1.23502,-0.43725,0.13863,1.36259,0.34811,0.76864,1.29884,-0.2275,0.16307,1.35688,0.22434,0.59543,1.43365,-0.05528,0.35547,1.6697,-0.03424,0.3152,1.637,0.04275,0.41947,1.29469,0.16103,0.49201,1.01976,0.06353,0.56265,0.78586,0.30547,0.67015,0.90588,0.08563,0.63816,0.36942,0.40444,0.66036,0.66202,0.15698,0.61911,0.06065,0.40872,0.37139,0.54033,0.15041,0.62388,0.05454,0.42207,0.36533,0.53117
715,0.10594,0.50533,1.08273,-0.62015,0.17272,1.5174,0.50011,0.89607,1.23244,-0.44549,0.15287,1.38893,0.36951,0.74699,1.29893,-0.23571,0.16475,1.37171,0.23099,0.58669,1.43563,-0.05664,0.3565,1.67235,-0.03544,0.31585,1.64022,0.04032,0.41764,1.29787,0.16237,0.49735,1.02463,0.06364,0.55922,0.78741,0.29793,0.69111,0.92181,0.08419,0.63261,0.36889,0.40876,0.69722,0.69336,0.15902,0.61997,0.06045,0.44418,0.40858,0.57611,0.15226,0.6244,0.05429,0.45861,0.40357,0.56803
716,0.10483,0.50928,1.09014,-0.61924,0.20639,1.55223,0.53146,0.85977,1.23233,-0.45315,0.17031,1.41612,0.38876,0.72328,1.2996,-0.24447,0.16906,1.38756,0.23716,0.57654,1.43767,-0.0578,0.35792,1.67477,-0.0366,0.31689,1.64312,0.03783,0.41591,1.30108,0.16369,0.5022,1.02989,0.06432,0.5555,0.78944,0.28862,0.71035,0.93822,0.08337,0.62746,0.36901,0.41001,0.73377,0.72481,0.16148,0.62162,0.06071,0.47943,0.44968,0.61159,0.15455,0.62562,0.05445,0.49494,0.44611,0.60482
717,0.10354,0.51323,1.09777,-0.61588,0.24283,1.58661,0.55962,0.82104,1.23392,-0.45973,0.19098,1.44387,0.40596,0.69798,1.30049,-0.25349,0.17607,1.40413,0.24311,0.56503,1.43958,-0.05909,0.35991,1.67689,-0.03796,0.31852,1.64567,0.03545,0.4147,1.30426,0.16498,0.50671,1.03554,0.06538,0.55174,0.79205,0.27827,0.72763,0.9549,0.08294,0.62284,0.36999,0.40926,0.76954,0.75635,0.16399,0.6241,0.06185,0.5141,0.49473,0.64732,0.15691,0.62756,0.05543,0.53044,0.49293,0.64199
718,0.10224,0.51747,1.10562,-0.60943,0.28086,1.6201,0.5845,0.78124,1.23639,-0.46457,0.21394,1.47177,0.42154,0.67135,1.30163,-0.26215,0.18513,1.42121,0.24902,0.55235,1.44145,-0.06069,0.36257,1.67862,-0.03959,0.32076,1.64795,0.03345,0.41423,1.30756,0.16609,0.51136,1.04139,0.06659,0.54831,0.79511,0.26732,0.74345,0.97174,0.08277,0.61886,0.37172,0.40766,0.80509,0.78825,0.16636,0.62765,0.06385,0.54794,0.5445,0.68395,0.15913,0.63042,0.05728,0.56478,0.5446,0.68005
719,0.10108,0.52216,1.11358,-0.59949,0.31936,1.65195,0.60623,0.74132,1.23891,-0.4671,0.23799,1.4993,0.43565,0.64352,1.30336,-0.26985,0.19546,1.43844,0.25465,0.53868,1.44359,-0.06233,0.36574,1.67985,-0.04131,0.32335,1.64991,0.03205,0.41445,1.31097,0.16705,0.51655,1.04724,0.06806,0.54554,0.79834,0.25588,0.75833,0.98875,0.08293,0.61564,0.37375,0.40539,0.84136,0.82077,0.1686,0.63254,0.06629,0.58018,0.60022,0.72163,0.16128,0.63452,0.05953,0.59719,0.60216,0.71921
720,0.10018,0.52719,1.12141,-0.58611,0.35798,1.68134,0.62541,0.70113,1.24116,-0.46717,0.26252,1.52588,0.44839,0.6147,1.30586,-0.27636,0.20675,1.45535,0.25979,0.5243,1.4461,-0.0637,0.36911,1.68055,-0.04292,0.32609,1.65137,0.03126,0.41508,1.31415,0.16804,0.52225,1.05288,0.07011,0.5436,0.80142,0.24432,0.7722,1.00591,0.08381,0.61305,0.3756,0.40201,0.87855,0.85389,0.17076,0.63864,0.06863,0.60956,0.66243,0.76005,0.16345,0.63975,0.06167,0.62644,0.66611,0.75935
721,0.09961,0.53226,1.12882,-0.56941,0.39681,1.70781,0.64265,0.6599,1.24353,-0.46481,0.28765,1.55101,0.4599,0.58515,1.30888,-0.28158,0.21895,1.47159,0.26441,0.50962,1.4486,-0.06481,0.37254,1.68087,-0.04451,0.32894,1.65221,0.03086,0.41571,1.31673,0.16917,0.52808,1.05801,0.07296,0.54238,0.80405,0.23321,0.7846,1.02282,0.0859,0.61101,0.377,0.39736,0.91569,0.88737,0.17294,0.64548,0.07055,0.63477,0.73007,0.7991,0.1657,0.64577,0.06342,0.65115,0.73545,0.8004
722,0.09937,0.53691,1.13551,-0.54926,0.43593,1.73158,0.65805,0.61707,1.24656,-0.45997,0.31371,1.57451,0.47006,0.55512,1.3118,-0.28531,0.23196,1.48712,0.2685,0.49492,1.45051,-0.06591,0.37598,1.68091,-0.04618,0.33198,1.65247,0.0306,0.4158,1.31854,0.17039,0.53353,1.06224,0.07666,0.54148,0.80603,0.22307,0.79523,1.03866,0.08948,0.60956,0.37782,0.39186,0.9512,0.92067,0.17522,0.65252,0.07188,0.65485,0.80044,0.83903,0.16809,0.65207,0.06466,0.67025,0.80754,0.84236
723,0.09934,0.54089,1.14132,-0.52538,0.47506,1.7532,0.67102,0.57262,1.25028,-0.45248,0.34097,1.59659,0.47843,0.52486,1.31424,-0.28738,0.24567,1.50217,0.27184,0.48037,1.45155,-0.06705,0.37955,1.68066,-0.04782,0.33526,1.65233,0.03023,0.41499,1.31956,0.17156,0.53824,1.06543,0.08113,0.54048,0.80729,0.21396,0.80409,1.05277,0.09442,0.60868,0.37806,0.3859,0.98423,0.95306,0.17764,0.65917,0.07251,0.66916,0.87138,0.87965,0.17062,0.65809,0.06525,0.6831,0.88017,0.88488
724,0.09934,0.54431,1.14637,-0.49775,0.51327,1.77294,0.68087,0.52693,1.2544,-0.44204,0.36918,1.61738,0.48463,0.49476,1.31638,-0.2877,0.26014,1.5168,0.27417,0.46622,1.45206,-0.06812,0.38338,1.68009,-0.04912,0.33881,1.65203,0.02967,0.41347,1.31994,0.17247,0.54209,1.06767,0.08605,0.53936,0.80794,0.20544,0.81131,1.06543,0.1004,0.60829,0.37776,0.37916,1.01587,0.98446,0.18016,0.66501,0.07245,0.67701,0.94349,0.92032,0.17322,0.6634,0.06521,0.68915,0.95363,0.92731
725,0.09921,0.5476,1.15094,-0.46683,0.54895,1.79057,0.68715,0.4808,1.25869,-0.42859,0.39722,1.63644,0.48865,0.46527,1.31868,-0.28633,0.27529,1.53045,0.27551,0.45286,1.45271,-0.06894,0.38759,1.6793,-0.04992,0.34262,1.65189,0.02901,0.41194,1.31992,0.17292,0.54521,1.06927,0.09108,0.53847,0.80808,0.19707,0.81695,1.07754,0.10715,0.60836,0.37698,0.37084,1.04827,1.01549,0.18287,0.66994,0.0718,0.67759,1.01918,0.96061,0.17598,0.66788,0.06463,0.68798,1.03011,0.96906
726,0.09891,0.5511,1.15528,-0.43334,0.5807,1.8057,0.68982,0.43537,1.26297,-0.41273,0.42378,1.65308,0.4906,0.43666,1.32123,-0.28375,0.29095,1.5424,0.2761,0.44047,1.45381,-0.06949,0.39216,1.67862,-0.05038,0.34673,1.65207,0.02836,0.41108,1.31982,0.17271,0.54778,1.07051,0.09603,0.53807,0.80778,0.18906,0.82114,1.08963,0.11447,0.60871,0.37574,0.36064,1.08279,1.0466,0.18587,0.67398,0.0706,0.67021,1.09963,1.0006,0.17901,0.67152,0.06352,0.67924,1.11098,1.01002
727,0.09846,0.55489,1.15946,-0.3978,0.60825,1.81844,0.68947,0.39163,1.26755,-0.39532,0.44853,1.66716,0.49076,0.40888,1.32397,-0.28061,0.30705,1.55248,0.27614,0.42888,1.45512,-0.06983,0.39718,1.67827,-0.05082,0.35129,1.65244,0.02759,0.41115,1.31983,0.17181,0.55,1.07158,0.10082,0.53813,0.8072,0.18212,0.82418,1.10145,0.12217,0.60902,0.37413,0.34865,1.11869,1.07765,0.18903,0.67697,0.06896,0.65389,1.18286,1.041,0.18219,0.67418,0.06199,0.66191,1.19441,1.05105
728,0.09789,0.55884,1.16344,-0.36054,0.63236,1.82926,0.68703,0.34982,1.27338,-0.3767,0.47214,1.67921,0.48935,0.38185,1.32715,-0.27719,0.32372,1.56109,0.27553,0.4178,1.45631,-0.07,0.40272,1.67818,-0.05138,0.35649,1.65267,0.02663,0.4121,1.31988,0.17058,0.55205,1.07252,0.10546,0.53856,0.80657,0.17687,0.82645,1.11247,0.13009,0.60911,0.37243,0.33483,1.15338,1.10808,0.19203,0.67876,0.06719,0.62701,1.26584,1.08193,0.18514,0.67573,0.06036,0.63409,1.27719,1.09287
729,0.09742,0.56274,1.16709,-0.32221,0.65387,1.83832,0.68267,0.30952,1.28083,-0.35675,0.49519,1.68962,0.48628,0.35593,1.33078,-0.27319,0.34101,1.56839,0.27401,0.40724,1.45719,-0.06996,0.40863,1.67807,-0.05184,0.36222,1.65255,0.02585,0.41379,1.31977,0.16965,0.55367,1.07329,0.10997,0.53912,0.80609,0.17369,0.82784,1.12233,0.13791,0.60907,0.3709,0.31922,1.18389,1.13696,0.19449,0.67956,0.06561,0.58644,1.34849,1.12308,0.18748,0.67638,0.05899,0.59205,1.35885,1.13573
730,0.0972,0.56608,1.17031,-0.28372,0.67275,1.84539,0.67566,0.27027,1.28859,-0.3355,0.51744,1.69808,0.48152,0.33199,1.33421,-0.26828,0.35862,1.57399,0.27173,0.39765,1.45769,-0.06966,0.41458,1.67777,-0.05187,0.36812,1.65209,0.0258,0.41587,1.3194,0.16947,0.55402,1.0737,0.11413,0.5394,0.80575,0.17306,0.82751,1.13086,0.14508,0.60916,0.36961,0.3024,1.20844,1.16333,0.19627,0.67988,0.06428,0.525,1.42744,1.16943,0.18908,0.67664,0.05787,0.52832,1.43527,1.18449
731,0.09717,0.56831,1.17319,-0.2458,0.68853,1.85041,0.66574,0.23273,1.29427,-0.31339,0.53836,1.70421,0.47572,0.31061,1.33669,-0.26254,0.37601,1.57764,0.26946,0.38931,1.45792,-0.06913,0.42029,1.67737,-0.05144,0.37392,1.65147,0.02641,0.41786,1.31891,0.16996,0.55274,1.0738,0.11758,0.5394,0.80552,0.17514,0.82514,1.13833,0.15102,0.60967,0.36855,0.2848,1.22687,1.18713,0.19763,0.68006,0.06295,0.44169,1.4819,1.22442,0.19029,0.67682,0.05673,0.44291,1.4852,1.24134
732,0.09723,0.56981,1.17582,-0.20869,0.70119,1.85377,0.65403,0.19927,1.29597,-0.29078,0.55794,1.70815,0.46943,0.29138,1.33771,-0.25623,0.39303,1.57975,0.26757,0.38173,1.45786,-0.06859,0.42565,1.67713,-0.05087,0.37945,1.65094,0.02692,0.41951,1.31861,0.17075,0.5514,1.0741,0.12026,0.54021,0.80561,0.17882,0.82239,1.14537,0.15557,0.61094,0.3679,0.26682,1.23979,1.20865,0.19891,0.68026,0.06166,0.36068,1.50159,1.2722,0.19146,0.67706,0.05554,0.361,1.50029,1.28944
733,0.09722,0.57193,1.17836,-0.17243,0.71107,1.8561,0.6415,0.17161,1.29294,-0.26777,0.57656,1.71033,0.46224,0.27326,1.33666,-0.24942,0.40996,1.58087,0.26528,0.37398,1.45724,-0.06827,0.4305,1.67716,-0.05059,0.38441,1.65077,0.02668,0.42095,1.31876,0.17163,0.55268,1.07526,0.1224,0.54329,0.80644,0.18199,0.82212,1.15244,0.15885,0.61307,0.36794,0.25028,1.24867,1.22721,0.19995,0.68051,0.06081,0.305,1.51249,1.30248,0.19242,0.67738,0.05475,0.30474,1.50884,1.31938
734,0.09725,0.57533,1.1809,-0.13738,0.71827,1.85733,0.62688,0.1463,1.28679,-0.24464,0.59399,1.71086,0.45451,0.25513,1.33546,-0.24203,0.4268,1.58111,0.2626,0.36571,1.45737,-0.06817,0.43477,1.67737,-0.05072,0.38852,1.6511,0.02576,0.42246,1.31943,0.1727,0.55746,1.0774,0.12429,0.54895,0.80809,0.18327,0.82546,1.15942,0.16111,0.61591,0.36869,0.23751,1.25559,1.24174,0.20029,0.68069,0.06061,0.28326,1.53259,1.3191,0.19269,0.6776,0.05462,0.28243,1.5296,1.33611
735,0.09784,0.57945,1.18335,-0.1043,0.72282,1.85638,0.61,0.1204,1.28562,-0.22226,0.60931,1.70945,0.44949,0.24079,1.33829,-0.23426,0.4428,1.58018,0.26184,0.36064,1.45953,-0.06798,0.43864,1.67759,-0.05107,0.39183,1.65195,0.02499,0.42447,1.32052,0.17435,0.56372,1.08005,0.12618,0.55598,0.81017,0.18312,0.83035,1.16578,0.16263,0.6193,0.36985,0.22918,1.26077,1.25206,0.19993,0.68068,0.06079,0.29166,1.55136,1.32217,0.19228,0.67758,0.05486,0.29147,1.55127,1.33946
