Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2691,0.12476,0.54334,1.15395,-0.40495,0.51702,1.69996,0.64934,0.63967,1.23187,-0.37658,0.36244,1.54566,0.46478,0.57457,1.29762,-0.23775,0.23731,1.47032,0.27338,0.50044,1.44382,-0.01629,0.34102,1.68739,0.00419,0.30027,1.65492,0.06711,0.39207,1.31988,0.19435,0.54538,1.07544,0.12045,0.53879,0.81351,0.20489,0.82006,1.10307,0.11647,0.61151,0.37436,0.37271,1.08019,1.05438,0.15147,0.68212,0.06291,0.67865,1.08879,0.98505,0.14354,0.68254,0.05657,0.68866,1.09995,0.99366
2692,0.1236,0.54649,1.15788,-0.37937,0.5397,1.71599,0.66587,0.60129,1.23632,-0.3681,0.38376,1.56078,0.47547,0.54879,1.29874,-0.241,0.2523,1.48048,0.27778,0.48843,1.44228,-0.01757,0.34778,1.68636,0.00206,0.30608,1.65459,0.06515,0.39122,1.31867,0.19418,0.54741,1.07633,0.12359,0.54042,0.81306,0.19852,0.82135,1.11548,0.12188,0.6113,0.37285,0.35906,1.11092,1.0879,0.15317,0.68291,0.06153,0.6625,1.16706,1.02961,0.14517,0.68313,0.05527,0.67132,1.17818,1.03949
2693,0.12203,0.54907,1.16118,-0.3529,0.55988,1.73058,0.67979,0.56205,1.24035,-0.35864,0.40497,1.57407,0.48455,0.5232,1.29924,-0.24344,0.26866,1.48927,0.28184,0.47698,1.4403,-0.01888,0.35452,1.68505,-0.00024,0.31189,1.65391,0.06275,0.39036,1.31726,0.19306,0.54791,1.07645,0.12603,0.5414,0.81215,0.19348,0.8206,1.12625,0.12759,0.6113,0.371,0.34296,1.14012,1.12067,0.15511,0.68339,0.05983,0.63488,1.24603,1.07316,0.14703,0.68343,0.05368,0.64298,1.25663,1.08417
2694,0.12046,0.55104,1.16398,-0.32566,0.57816,1.74356,0.69037,0.52234,1.24349,-0.34805,0.42615,1.58567,0.49203,0.49772,1.29949,-0.2447,0.28585,1.49662,0.28557,0.46598,1.43871,-0.02032,0.36102,1.68366,-0.00266,0.31762,1.65301,0.06043,0.38982,1.31593,0.19146,0.54652,1.07607,0.12783,0.54169,0.81119,0.1911,0.81764,1.13529,0.13334,0.61172,0.36928,0.32565,1.16647,1.15135,0.15683,0.68394,0.0583,0.59302,1.326,1.11308,0.14865,0.68383,0.05227,0.60083,1.33599,1.12483
2695,0.11929,0.55267,1.16667,-0.29838,0.59455,1.75504,0.69817,0.48364,1.24677,-0.33622,0.44679,1.59597,0.49844,0.47271,1.30053,-0.24476,0.30288,1.5028,0.28926,0.45521,1.43823,-0.02181,0.36735,1.68241,-0.00507,0.32334,1.65212,0.05879,0.38988,1.31483,0.19002,0.54398,1.07556,0.12926,0.54164,0.81052,0.19209,0.81339,1.14304,0.13874,0.61247,0.36804,0.30886,1.18893,1.18014,0.15809,0.68477,0.0573,0.5307,1.40531,1.15513,0.14982,0.68453,0.05141,0.53741,1.41546,1.16742
2696,0.11851,0.55416,1.16961,-0.27186,0.60895,1.76517,0.70425,0.44701,1.25073,-0.32331,0.4664,1.60511,0.50398,0.4489,1.30245,-0.24379,0.31931,1.50816,0.29289,0.44485,1.43849,-0.0231,0.37362,1.68135,-0.00721,0.32905,1.65142,0.05801,0.39068,1.31406,0.1893,0.54171,1.07524,0.13084,0.54181,0.81007,0.19503,0.80945,1.15037,0.1434,0.61346,0.36725,0.29325,1.20628,1.20782,0.15901,0.68567,0.05668,0.44656,1.46467,1.21015,0.15064,0.68534,0.05095,0.44937,1.4745,1.22408
2697,0.118,0.55545,1.17249,-0.24653,0.62131,1.77391,0.70858,0.41276,1.2542,-0.3097,0.48475,1.61289,0.50801,0.42693,1.30411,-0.24187,0.33512,1.51272,0.29595,0.43536,1.43853,-0.02383,0.37969,1.68026,-0.00866,0.33457,1.6508,0.05766,0.392,1.31358,0.18932,0.54069,1.07529,0.13282,0.54266,0.80962,0.19742,0.80687,1.15757,0.14709,0.61486,0.36662,0.27854,1.21773,1.23252,0.15982,0.68649,0.05607,0.36587,1.48344,1.26575,0.15133,0.68612,0.0505,0.36382,1.48947,1.28183
2698,0.11772,0.5567,1.1747,-0.22247,0.63165,1.78097,0.71041,0.38089,1.25584,-0.29589,0.50173,1.61896,0.50998,0.40696,1.30489,-0.23917,0.35005,1.51619,0.29797,0.42709,1.43813,-0.02392,0.38515,1.67897,-0.00925,0.33956,1.64999,0.05705,0.39326,1.31326,0.18962,0.5409,1.0757,0.13484,0.54439,0.8092,0.19836,0.80555,1.16408,0.15001,0.61667,0.36609,0.26592,1.22376,1.25107,0.16076,0.68714,0.05534,0.31736,1.48576,1.30064,0.15217,0.68672,0.04993,0.31304,1.48762,1.31728
2699,0.1177,0.55785,1.1761,-0.19981,0.64016,1.78609,0.70979,0.3512,1.256,-0.28226,0.51709,1.62319,0.51024,0.38839,1.30541,-0.23607,0.3636,1.51825,0.299,0.41969,1.43779,-0.02369,0.38973,1.67755,-0.00934,0.34378,1.64897,0.05585,0.3941,1.31286,0.19007,0.54146,1.07622,0.13656,0.54666,0.80898,0.19873,0.80449,1.16944,0.15233,0.61871,0.36573,0.25717,1.22559,1.26254,0.16184,0.68774,0.05463,0.30244,1.49755,1.31643,0.1532,0.6873,0.04932,0.29819,1.49911,1.33312
2700,0.11801,0.55844,1.17678,-0.17871,0.64704,1.78926,0.70743,0.32312,1.256,-0.26894,0.53066,1.62565,0.50949,0.37054,1.30616,-0.2329,0.37557,1.51883,0.29953,0.4126,1.43778,-0.02355,0.39363,1.67627,-0.00953,0.34738,1.64801,0.05434,0.39464,1.3122,0.19101,0.54124,1.07647,0.13793,0.54883,0.80891,0.19928,0.8025,1.1736,0.15409,0.621,0.36559,0.25184,1.22391,1.26875,0.16288,0.68861,0.05408,0.31214,1.51064,1.31859,0.15421,0.68818,0.04881,0.31016,1.51448,1.33533
2701,0.1186,0.55837,1.17687,-0.15911,0.65241,1.7907,0.70374,0.29629,1.25615,-0.25613,0.54247,1.62657,0.50809,0.35341,1.30677,-0.22975,0.3864,1.51833,0.30002,0.40578,1.43787,-0.0235,0.39743,1.67541,-0.00999,0.3509,1.64737,0.05314,0.39526,1.31136,0.19249,0.53991,1.07611,0.13897,0.5505,0.80876,0.20006,0.79927,1.17639,0.1554,0.62343,0.3655,0.24884,1.21927,1.27191,0.16364,0.68964,0.05365,0.32874,1.51202,1.31419,0.15493,0.68929,0.04844,0.33,1.51732,1.3306
2702,0.11952,0.55807,1.17659,-0.14075,0.65653,1.79058,0.69868,0.27088,1.25553,-0.24417,0.55293,1.62633,0.50605,0.33733,1.3067,-0.2266,0.39689,1.51747,0.30056,0.3994,1.43787,-0.02319,0.40156,1.67511,-0.01043,0.35478,1.64713,0.05289,0.39622,1.31071,0.19393,0.53813,1.07517,0.13958,0.55172,0.80832,0.20098,0.79575,1.17758,0.15637,0.62559,0.3652,0.24903,1.2131,1.27299,0.16407,0.69042,0.05317,0.34417,1.50476,1.3112,0.15529,0.69017,0.04805,0.34782,1.50999,1.32727
2703,0.12098,0.55792,1.17617,-0.12328,0.65985,1.78908,0.69224,0.24714,1.25344,-0.23331,0.56252,1.62534,0.50343,0.32239,1.3059,-0.22344,0.40749,1.51672,0.30106,0.39322,1.43783,-0.02236,0.40584,1.67538,-0.01055,0.35879,1.64743,0.05392,0.39755,1.31059,0.19465,0.53656,1.07398,0.13966,0.55265,0.80755,0.20225,0.79294,1.17739,0.15699,0.62707,0.36456,0.25394,1.20699,1.27249,0.16425,0.69057,0.05245,0.36254,1.4943,1.31101,0.15541,0.69039,0.04743,0.3674,1.49871,1.327
2704,0.123,0.55789,1.1757,-0.10681,0.66247,1.78647,0.68455,0.22506,1.24985,-0.22355,0.57129,1.62383,0.50022,0.30851,1.30454,-0.22042,0.41784,1.51603,0.30125,0.38682,1.43779,-0.02105,0.40978,1.67615,-0.01029,0.36228,1.64853,0.0559,0.39929,1.31107,0.1947,0.53505,1.07282,0.1394,0.55336,0.80657,0.20455,0.79069,1.17619,0.15723,0.62775,0.36361,0.26366,1.20128,1.27062,0.16433,0.68996,0.0514,0.38587,1.48254,1.31136,0.15546,0.68985,0.04645,0.39109,1.48607,1.32746
2705,0.1254,0.5578,1.17508,-0.09189,0.66431,1.78286,0.67556,0.20483,1.24473,-0.21479,0.57906,1.62154,0.49602,0.29571,1.30248,-0.21769,0.42733,1.51498,0.30065,0.38002,1.43758,-0.01953,0.41299,1.67733,-0.00972,0.36489,1.65041,0.05793,0.40162,1.31205,0.19493,0.53323,1.07168,0.13921,0.55382,0.80547,0.20848,0.7883,1.17387,0.1571,0.62772,0.36246,0.27682,1.19514,1.26686,0.16433,0.68871,0.05006,0.41182,1.46962,1.30978,0.15544,0.68873,0.04515,0.41683,1.47262,1.32606
2706,0.12784,0.55768,1.17413,-0.0789,0.66538,1.77815,0.66543,0.18694,1.238,-0.20696,0.58576,1.61798,0.49053,0.28408,1.29948,-0.2151,0.43572,1.51331,0.29897,0.37299,1.43694,-0.01804,0.41538,1.67878,-0.00889,0.3667,1.65269,0.05934,0.40459,1.31328,0.19594,0.53131,1.07037,0.13932,0.55403,0.80427,0.21358,0.78575,1.1703,0.15664,0.6271,0.36116,0.29112,1.18809,1.26105,0.16422,0.68712,0.04863,0.43748,1.45534,1.30514,0.1553,0.68739,0.04378,0.44195,1.45823,1.32158
2707,0.12986,0.55771,1.1728,-0.06785,0.66587,1.7724,0.65504,0.17184,1.22991,-0.20001,0.5914,1.61308,0.48436,0.2738,1.29569,-0.2124,0.44289,1.51093,0.29671,0.36621,1.4359,-0.01667,0.41698,1.68032,-0.00782,0.36793,1.65482,0.06013,0.40786,1.31442,0.19741,0.53007,1.06891,0.1395,0.554,0.80302,0.2179,0.78405,1.16585,0.15594,0.62584,0.3598,0.30376,1.18075,1.25342,0.16409,0.6854,0.0474,0.46138,1.43988,1.29709,0.15514,0.68601,0.04263,0.46536,1.44288,1.31364
2708,0.1312,0.55803,1.17115,-0.05862,0.66606,1.76584,0.64549,0.15953,1.2211,-0.19402,0.59603,1.6072,0.47858,0.26513,1.29142,-0.20977,0.44877,1.50781,0.29486,0.36043,1.43463,-0.01544,0.418,1.68177,-0.00672,0.3688,1.65651,0.0608,0.41094,1.31519,0.19869,0.53019,1.06754,0.13939,0.55384,0.80185,0.21956,0.78428,1.16117,0.15503,0.62381,0.35846,0.31262,1.17407,1.24411,0.16405,0.68341,0.04656,0.48352,1.42352,1.28535,0.15508,0.68443,0.04191,0.48725,1.42662,1.30195
2709,0.13207,0.55864,1.16938,-0.0512,0.6663,1.7587,0.63725,0.14956,1.21213,-0.18925,0.59995,1.6007,0.47375,0.25834,1.28667,-0.20787,0.4536,1.50402,0.29405,0.3562,1.43315,-0.01431,0.41888,1.68306,-0.00572,0.3697,1.65773,0.06181,0.41372,1.31559,0.19971,0.53156,1.06645,0.13908,0.55379,0.80081,0.21875,0.7862,1.15691,0.15389,0.62109,0.3572,0.31812,1.16775,1.23383,0.16424,0.68104,0.04605,0.50494,1.40537,1.27108,0.15525,0.68254,0.04157,0.50861,1.40846,1.28769
2710,0.13298,0.55933,1.16757,-0.04577,0.66693,1.75099,0.62994,0.14166,1.20292,-0.18584,0.60359,1.59352,0.46994,0.25358,1.28127,-0.20723,0.45796,1.49968,0.29439,0.35359,1.43137,-0.01324,0.42004,1.68415,-0.00477,0.37092,1.65867,0.0632,0.41643,1.31582,0.20077,0.53325,1.06555,0.13874,0.55392,0.79977,0.21761,0.78838,1.15327,0.15257,0.61812,0.35594,0.32318,1.16047,1.22347,0.16476,0.67841,0.04562,0.5272,1.38395,1.25617,0.15579,0.68043,0.04132,0.53087,1.38689,1.27281
2711,0.1341,0.55981,1.1656,-0.04266,0.66782,1.74252,0.62314,0.13606,1.19305,-0.18393,0.60699,1.58523,0.46701,0.25078,1.27527,-0.20771,0.4622,1.49482,0.29565,0.35227,1.42934,-0.0121,0.42155,1.68507,-0.00368,0.3724,1.65961,0.0645,0.41926,1.31597,0.20161,0.53415,1.06445,0.13814,0.55391,0.79856,0.21797,0.78946,1.14977,0.1512,0.61525,0.35459,0.33023,1.15203,1.21252,0.16547,0.6756,0.04497,0.55056,1.36044,1.23944,0.15653,0.67808,0.04084,0.55433,1.3632,1.25609
2712,0.13516,0.55985,1.16323,-0.04187,0.66848,1.73308,0.61687,0.13307,1.18247,-0.18359,0.60974,1.57559,0.46454,0.24945,1.26895,-0.20879,0.4661,1.48943,0.29727,0.35164,1.42715,-0.01077,0.42324,1.68594,-0.0024,0.37398,1.66069,0.06534,0.42205,1.31607,0.2015,0.53362,1.06291,0.13683,0.55323,0.79711,0.21998,0.78891,1.14581,0.14994,0.61249,0.35311,0.33934,1.14346,1.19964,0.166,0.67258,0.04403,0.57397,1.33788,1.21731,0.1571,0.67541,0.04004,0.57808,1.34062,1.23387
2713,0.13596,0.55927,1.16045,-0.04274,0.66886,1.72285,0.61156,0.1326,1.17163,-0.1845,0.61153,1.56511,0.46209,0.24898,1.26254,-0.21005,0.46917,1.48379,0.29851,0.35108,1.42472,-0.00932,0.42507,1.68699,-0.00104,0.37568,1.66196,0.0657,0.42438,1.31619,0.20017,0.53166,1.06089,0.13479,0.5516,0.79542,0.22282,0.78696,1.14109,0.14889,0.60968,0.35145,0.34953,1.13498,1.18438,0.16614,0.66953,0.0429,0.59636,1.31663,1.18869,0.15726,0.67259,0.03904,0.60103,1.31963,1.20506
2714,0.13647,0.55792,1.15734,-0.04445,0.66969,1.71236,0.60769,0.13454,1.16097,-0.18598,0.61265,1.55458,0.45938,0.24907,1.256,-0.21123,0.47121,1.47838,0.2989,0.35017,1.42184,-0.00807,0.42709,1.68834,0.00023,0.37768,1.66334,0.06573,0.42574,1.31642,0.19804,0.52858,1.0584,0.13234,0.54902,0.79343,0.22578,0.78405,1.13556,0.14795,0.60691,0.34957,0.36021,1.12552,1.16713,0.16594,0.66687,0.04167,0.61703,1.2942,1.1558,0.15706,0.67009,0.03795,0.62229,1.29764,1.1719
2715,0.13666,0.55583,1.15394,-0.04671,0.67176,1.70195,0.60512,0.13882,1.15031,-0.18754,0.6136,1.54426,0.45641,0.24978,1.24914,-0.21208,0.47257,1.47338,0.29847,0.34897,1.4185,-0.00736,0.42922,1.68987,0.00127,0.38003,1.66458,0.06544,0.42594,1.31672,0.19534,0.5247,1.05542,0.12954,0.54574,0.79111,0.22852,0.7806,1.12916,0.14701,0.60445,0.3475,0.37121,1.11403,1.14829,0.16562,0.66484,0.04036,0.63587,1.26842,1.12069,0.15672,0.66816,0.03677,0.64163,1.27234,1.13651
2716,0.13663,0.5533,1.15022,-0.0497,0.67489,1.69144,0.60311,0.14515,1.13907,-0.18918,0.61439,1.53375,0.45355,0.25147,1.24194,-0.21243,0.47348,1.46836,0.29789,0.34806,1.41492,-0.00714,0.43127,1.69125,0.00207,0.38245,1.66543,0.0649,0.42539,1.31696,0.19217,0.52048,1.05209,0.12634,0.54224,0.78866,0.23121,0.77691,1.12193,0.14613,0.60241,0.34542,0.38246,1.10043,1.12782,0.1655,0.66322,0.03905,0.65317,1.23869,1.08363,0.15658,0.66663,0.03558,0.6594,1.24307,1.09915
2717,0.13671,0.5507,1.14617,-0.05351,0.67809,1.68034,0.60113,0.15312,1.12695,-0.19115,0.61448,1.52247,0.45135,0.25464,1.23446,-0.21249,0.47369,1.46263,0.29791,0.34813,1.41122,-0.0068,0.43307,1.69214,0.00286,0.38455,1.66593,0.06439,0.42474,1.31687,0.18893,0.51641,1.04887,0.12303,0.53904,0.78647,0.23445,0.77319,1.11408,0.14546,0.6006,0.34359,0.39399,1.08522,1.10559,0.16562,0.66179,0.03793,0.66909,1.20552,1.0444,0.15669,0.6653,0.03458,0.67579,1.21044,1.05956
2718,0.13713,0.54824,1.1418,-0.05794,0.68065,1.66828,0.59931,0.16268,1.11412,-0.19352,0.61349,1.5101,0.45003,0.25961,1.22675,-0.21258,0.47296,1.45575,0.2987,0.34942,1.40735,-0.00567,0.43471,1.69241,0.00397,0.38614,1.66629,0.06405,0.42432,1.3162,0.18614,0.51269,1.04603,0.12008,0.53637,0.78469,0.23862,0.76947,1.10581,0.14496,0.59893,0.34208,0.40553,1.06905,1.08179,0.16569,0.66065,0.03707,0.68322,1.16998,1.00337,0.15677,0.66428,0.03386,0.69039,1.17563,1.01805
2719,0.13772,0.54596,1.13711,-0.06273,0.68272,1.65546,0.59797,0.17408,1.1008,-0.19594,0.61173,1.49675,0.44938,0.26614,1.2189,-0.21259,0.47158,1.44777,0.29993,0.35171,1.40319,-0.00373,0.43638,1.69223,0.00551,0.38746,1.66662,0.06365,0.42413,1.31503,0.1837,0.50924,1.04339,0.11743,0.53419,0.78315,0.2434,0.76567,1.09711,0.14452,0.59758,0.34072,0.41648,1.05256,1.05687,0.16552,0.65996,0.03632,0.69487,1.13343,0.96137,0.15661,0.66375,0.03323,0.70259,1.13986,0.97544
2720,0.13813,0.54391,1.1322,-0.06787,0.68501,1.64252,0.5972,0.18733,1.08732,-0.19801,0.60987,1.48291,0.44903,0.2737,1.21097,-0.21209,0.47003,1.4391,0.3012,0.35453,1.39873,-0.00156,0.43824,1.69192,0.00723,0.38894,1.66689,0.06292,0.42415,1.31375,0.18115,0.50603,1.04058,0.11458,0.53249,0.78162,0.24832,0.7617,1.08784,0.14395,0.5967,0.33937,0.42627,1.03631,1.03124,0.16526,0.65964,0.03548,0.7036,1.09692,0.91911,0.15637,0.66355,0.0325,0.71208,1.10387,0.93248
2721,0.13829,0.54199,1.12722,-0.07344,0.68808,1.62972,0.59692,0.2022,1.07429,-0.19972,0.60821,1.46897,0.44878,0.28193,1.20302,-0.21094,0.46838,1.4301,0.30234,0.35746,1.39408,0.0003,0.44033,1.6917,0.0088,0.3908,1.66701,0.06195,0.42429,1.31271,0.17843,0.50298,1.03752,0.11133,0.53113,0.7801,0.25329,0.75744,1.07792,0.14318,0.59608,0.33808,0.43469,1.02031,1.00504,0.16513,0.65931,0.03462,0.70919,1.06056,0.87667,0.15625,0.66327,0.03169,0.71873,1.06754,0.88929
2722,0.13844,0.53993,1.12222,-0.07929,0.6919,1.6166,0.59698,0.21848,1.06203,-0.20138,0.6064,1.45512,0.44866,0.29088,1.19513,-0.20938,0.46625,1.42105,0.30339,0.36042,1.38934,0.00181,0.44251,1.69157,0.01012,0.39294,1.66692,0.06113,0.42425,1.31191,0.17603,0.4999,1.0344,0.10807,0.52975,0.77867,0.25848,0.75273,1.06737,0.14231,0.59534,0.33694,0.44179,1.00402,0.97826,0.1652,0.6587,0.0339,0.71144,1.0237,0.83396,0.15631,0.66267,0.031,0.72222,1.03031,0.84575
2723,0.13891,0.53761,1.11717,-0.08507,0.69593,1.60282,0.59731,0.23626,1.0504,-0.20317,0.60402,1.44151,0.44875,0.30075,1.18733,-0.20775,0.46332,1.41232,0.30453,0.36364,1.38453,0.00331,0.44464,1.69139,0.01146,0.39512,1.66659,0.06094,0.42387,1.31116,0.17427,0.49672,1.03136,0.10528,0.52811,0.77732,0.264,0.74766,1.0562,0.14156,0.59448,0.33594,0.44792,0.98695,0.95085,0.16541,0.65798,0.03339,0.71046,0.98581,0.79133,0.1565,0.66193,0.03051,0.72245,0.9919,0.8022
2724,0.13978,0.53525,1.11195,-0.0906,0.69982,1.58864,0.59782,0.25568,1.03923,-0.20483,0.60109,1.42831,0.44893,0.31155,1.17954,-0.2062,0.45984,1.40422,0.3058,0.36735,1.37955,0.00519,0.44668,1.69106,0.01307,0.39721,1.66605,0.06153,0.4234,1.31024,0.17295,0.49377,1.02835,0.10295,0.52641,0.77595,0.26981,0.74265,1.04436,0.14104,0.59378,0.33495,0.45359,0.96903,0.92268,0.16571,0.65749,0.03287,0.70683,0.94688,0.74937,0.15678,0.6614,0.03003,0.71982,0.95253,0.75929
2725,0.14086,0.53308,1.10649,-0.09616,0.70368,1.5744,0.59834,0.2768,1.0285,-0.20594,0.59788,1.41542,0.44898,0.32321,1.17173,-0.20473,0.45628,1.39661,0.30711,0.37149,1.37441,0.00751,0.44867,1.69052,0.0149,0.39922,1.66533,0.0626,0.42315,1.30904,0.1717,0.49131,1.02526,0.10083,0.52498,0.77449,0.27579,0.73786,1.03181,0.14066,0.59341,0.33387,0.45904,0.9503,0.89365,0.16605,0.65737,0.03219,0.70099,0.90712,0.70839,0.15711,0.66129,0.02939,0.71472,0.91255,0.71739
2726,0.14192,0.53096,1.10084,-0.10238,0.70746,1.56008,0.59859,0.29963,1.01831,-0.20673,0.59443,1.40253,0.44883,0.33573,1.16416,-0.20341,0.45277,1.38897,0.30835,0.3758,1.36932,0.00997,0.45068,1.68971,0.01682,0.40123,1.66438,0.06364,0.42312,1.30766,0.17043,0.48902,1.02216,0.09883,0.52384,0.77295,0.28191,0.7326,1.01871,0.14027,0.59329,0.33269,0.46406,0.93038,0.8639,0.16634,0.65753,0.03139,0.69297,0.86675,0.66839,0.15741,0.6615,0.02865,0.7073,0.87209,0.67646
2727,0.14286,0.52854,1.0952,-0.10965,0.71068,1.54548,0.59815,0.32413,1.00871,-0.20791,0.59039,1.38952,0.44846,0.34912,1.15721,-0.20225,0.449,1.38108,0.30942,0.3802,1.36459,0.01219,0.45273,1.68862,0.0188,0.40331,1.66315,0.06437,0.42312,1.30625,0.16932,0.48631,1.0193,0.09708,0.52278,0.77148,0.28825,0.72586,1.00541,0.13982,0.59318,0.33156,0.46845,0.90873,0.83393,0.16659,0.65773,0.03068,0.6828,0.82585,0.62946,0.15768,0.66181,0.028,0.69772,0.83099,0.63652
2728,0.14376,0.52573,1.08968,-0.11742,0.71286,1.53061,0.59663,0.34995,0.99993,-0.20945,0.58549,1.37653,0.44766,0.36309,1.15112,-0.20091,0.44461,1.37319,0.31018,0.38471,1.3603,0.01404,0.45475,1.68735,0.02085,0.40542,1.66177,0.06492,0.42319,1.30486,0.16844,0.48314,1.01678,0.09562,0.52167,0.77022,0.29494,0.7175,0.99208,0.13942,0.59297,0.33063,0.47233,0.88535,0.80416,0.16689,0.65782,0.0302,0.67071,0.78436,0.59175,0.15801,0.662,0.02759,0.68624,0.789,0.59778
2729,0.14474,0.52282,1.08419,-0.12457,0.71392,1.51565,0.59396,0.37669,0.99223,-0.21039,0.57976,1.36368,0.44626,0.37724,1.14575,-0.19882,0.43957,1.36571,0.31056,0.38933,1.35625,0.01571,0.45668,1.68604,0.02286,0.40743,1.66041,0.06555,0.42351,1.30337,0.16773,0.48009,1.01434,0.09431,0.52063,0.76916,0.30198,0.70827,0.97844,0.1392,0.59268,0.32987,0.47591,0.86074,0.77457,0.16727,0.65781,0.02988,0.65676,0.74245,0.55535,0.15841,0.66208,0.02733,0.67284,0.74632,0.56039
2730,0.14579,0.51993,1.07858,-0.13048,0.71399,1.5008,0.59041,0.40443,0.98579,-0.21008,0.57348,1.35111,0.44437,0.39146,1.14093,-0.19588,0.43418,1.35872,0.31074,0.39396,1.35224,0.01748,0.45863,1.6847,0.02478,0.40937,1.65912,0.06631,0.42406,1.30169,0.16707,0.47749,1.01165,0.093,0.51969,0.76817,0.30918,0.69867,0.96419,0.13911,0.59237,0.3291,0.4791,0.83517,0.74489,0.1675,0.65783,0.0295,0.6408,0.70042,0.52014,0.15866,0.66216,0.02701,0.65732,0.70346,0.52422
2731,0.14679,0.51689,1.07285,-0.13528,0.71321,1.48629,0.58614,0.43353,0.98079,-0.20878,0.56695,1.33898,0.44225,0.406,1.13672,-0.19259,0.42884,1.35201,0.31096,0.39862,1.34843,0.01952,0.46062,1.68323,0.02665,0.41129,1.65773,0.06711,0.42452,1.29988,0.16633,0.47505,1.00872,0.09172,0.51879,0.76713,0.31606,0.68831,0.94941,0.13919,0.59206,0.32823,0.48142,0.80837,0.71513,0.16751,0.65796,0.02893,0.62278,0.65845,0.48613,0.15868,0.66236,0.02651,0.63965,0.66068,0.48923
2732,0.14764,0.51349,1.06715,-0.13912,0.71172,1.47228,0.58107,0.46405,0.97764,-0.20702,0.56041,1.32748,0.43997,0.42101,1.1334,-0.1895,0.42383,1.3454,0.31122,0.40327,1.34511,0.02188,0.46253,1.68151,0.02855,0.41307,1.65614,0.06799,0.42465,1.29801,0.16543,0.47234,1.00575,0.09063,0.51794,0.76604,0.32206,0.67659,0.9345,0.13959,0.59184,0.32727,0.48224,0.78022,0.68575,0.16752,0.6582,0.02812,0.6032,0.61688,0.4538,0.15869,0.66265,0.02577,0.62031,0.61832,0.45581
2733,0.14843,0.50981,1.0616,-0.14165,0.70962,1.45888,0.57504,0.49534,0.97683,-0.20494,0.55402,1.31673,0.43744,0.43611,1.1311,-0.1868,0.41921,1.33896,0.31146,0.40766,1.34241,0.02454,0.46416,1.67958,0.03044,0.41447,1.65447,0.06926,0.42454,1.29606,0.16444,0.46931,1.00286,0.08986,0.51728,0.76491,0.32683,0.66359,0.91991,0.14043,0.59183,0.32626,0.48128,0.75139,0.65741,0.16776,0.65843,0.02706,0.58295,0.57675,0.4237,0.15894,0.66292,0.02476,0.60021,0.5774,0.42459
2734,0.14931,0.50608,1.05628,-0.14262,0.70705,1.44612,0.56774,0.52647,0.97836,-0.20228,0.54772,1.30685,0.43454,0.4507,1.12968,-0.1842,0.41485,1.33293,0.31175,0.41148,1.34012,0.02735,0.46543,1.67769,0.03226,0.41543,1.65298,0.07119,0.42442,1.29401,0.1636,0.46617,1.00012,0.08948,0.51686,0.76373,0.33048,0.64999,0.90601,0.14156,0.592,0.32522,0.47871,0.72287,0.6306,0.16817,0.65848,0.02589,0.56274,0.5393,0.39596,0.15936,0.66302,0.02365,0.58002,0.53915,0.39579
