Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1576,0.14347,0.60314,1.18721,-0.20393,0.76569,1.79071,0.72429,0.30301,1.33285,-0.25622,0.63065,1.62449,0.52739,0.37173,1.35799,-0.20989,0.45364,1.51639,0.31186,0.44274,1.4649,-0.02459,0.46693,1.68222,-0.01129,0.41831,1.65785,0.07626,0.44493,1.32225,0.23381,0.57895,1.09665,0.1874,0.58147,0.82513,0.21862,0.84146,1.18147,0.19323,0.65119,0.38063,0.24636,1.26233,1.24822,0.19279,0.70896,0.06433,0.36007,1.55418,1.2629,0.18575,0.70504,0.05815,0.36672,1.56153,1.27706
1577,0.14505,0.60485,1.18538,-0.18322,0.77257,1.77995,0.71507,0.28516,1.32653,-0.24269,0.6432,1.61167,0.522,0.36147,1.35389,-0.20601,0.46543,1.50712,0.3094,0.43818,1.46332,-0.02579,0.46894,1.68183,-0.01341,0.42013,1.65738,0.07617,0.44784,1.32177,0.2343,0.57948,1.09485,0.18701,0.5839,0.82369,0.22222,0.842,1.17851,0.1941,0.65508,0.37948,0.25883,1.25996,1.24474,0.19342,0.71158,0.06343,0.38624,1.54555,1.26719,0.18627,0.70754,0.05746,0.39187,1.55162,1.28237
1578,0.14692,0.60643,1.18317,-0.16377,0.77878,1.7681,0.70576,0.26969,1.31839,-0.22929,0.65468,1.59817,0.5164,0.35207,1.34974,-0.20142,0.47653,1.49765,0.30675,0.43355,1.46223,-0.0271,0.47019,1.6817,-0.01561,0.42111,1.65734,0.07623,0.45026,1.32164,0.23478,0.58091,1.09259,0.18663,0.58622,0.82185,0.22598,0.84371,1.1742,0.19495,0.65778,0.37777,0.27467,1.25667,1.23947,0.19408,0.71296,0.06199,0.4184,1.53361,1.26615,0.18679,0.70889,0.05622,0.42272,1.53935,1.28187
1579,0.14901,0.60784,1.18066,-0.14479,0.78508,1.75493,0.69666,0.25633,1.30863,-0.21561,0.66543,1.58403,0.5111,0.34402,1.34532,-0.19629,0.487,1.48815,0.30455,0.42917,1.46143,-0.02784,0.4715,1.68177,-0.01707,0.42208,1.65777,0.07637,0.4522,1.32173,0.23542,0.58275,1.08991,0.18607,0.58834,0.81982,0.23029,0.84595,1.1687,0.19554,0.65944,0.37573,0.29173,1.25244,1.23303,0.19486,0.71327,0.06012,0.45075,1.51995,1.26157,0.18739,0.70929,0.0545,0.45418,1.52593,1.27742
1580,0.15106,0.60919,1.17792,-0.1264,0.7914,1.74075,0.68735,0.24458,1.29756,-0.2015,0.67543,1.56931,0.50577,0.33723,1.34021,-0.19098,0.49683,1.47857,0.3028,0.42537,1.46058,-0.02785,0.47335,1.68206,-0.01738,0.42368,1.65846,0.07656,0.45435,1.3219,0.23598,0.58441,1.08685,0.18512,0.58985,0.81776,0.23477,0.8482,1.16217,0.1958,0.66018,0.37361,0.30802,1.24797,1.22585,0.1957,0.7124,0.05799,0.48025,1.50584,1.25669,0.18805,0.7086,0.0525,0.48326,1.51192,1.27259
1581,0.15269,0.61049,1.17498,-0.10938,0.79693,1.7261,0.67775,0.23461,1.28568,-0.18738,0.68413,1.55399,0.49979,0.33138,1.33439,-0.18578,0.50563,1.46873,0.30106,0.42241,1.45945,-0.02758,0.4755,1.68255,-0.01688,0.42581,1.65907,0.07679,0.45718,1.32194,0.23592,0.58555,1.08365,0.1836,0.59046,0.81578,0.23828,0.85017,1.15507,0.19568,0.65991,0.37155,0.32215,1.2435,1.21767,0.19641,0.71019,0.05586,0.50724,1.49119,1.25143,0.18857,0.7066,0.0505,0.51014,1.49703,1.26744
1582,0.15368,0.61176,1.17189,-0.09414,0.80102,1.71086,0.66875,0.22744,1.27345,-0.17405,0.69107,1.53789,0.49341,0.32662,1.32833,-0.18067,0.51307,1.45844,0.29909,0.42026,1.45808,-0.02754,0.47749,1.68308,-0.01636,0.428,1.65941,0.0769,0.46056,1.32169,0.23509,0.58653,1.08073,0.18154,0.59046,0.81395,0.24028,0.85204,1.14812,0.19512,0.65869,0.36965,0.33366,1.23911,1.20796,0.19679,0.70708,0.05396,0.53181,1.47586,1.2438,0.18877,0.70369,0.04873,0.53469,1.48121,1.25998
1583,0.15415,0.61308,1.16882,-0.08073,0.80389,1.69442,0.6617,0.22393,1.26135,-0.16214,0.69615,1.52082,0.48787,0.32321,1.32285,-0.17532,0.51896,1.44758,0.29722,0.41853,1.45687,-0.0279,0.47925,1.6836,-0.01648,0.42997,1.65961,0.07664,0.46406,1.32125,0.23379,0.58783,1.07848,0.17924,0.59058,0.81239,0.24136,0.85403,1.14182,0.19422,0.657,0.36796,0.34315,1.23485,1.1966,0.19699,0.704,0.05244,0.55305,1.46058,1.23279,0.18882,0.7008,0.04734,0.55575,1.46545,1.24915
1584,0.15437,0.61438,1.16595,-0.06937,0.80621,1.67642,0.65736,0.22403,1.24943,-0.15174,0.69942,1.50261,0.48461,0.32129,1.31871,-0.16935,0.52301,1.43601,0.29633,0.41717,1.45656,-0.02865,0.481,1.68421,-0.01746,0.43174,1.66006,0.07583,0.46733,1.32092,0.23228,0.58936,1.07716,0.17701,0.59109,0.81122,0.24223,0.856,1.13621,0.19322,0.65524,0.36665,0.35204,1.23038,1.18362,0.19729,0.7015,0.05145,0.57181,1.44542,1.21847,0.18898,0.69848,0.04645,0.57407,1.45008,1.23496
1585,0.15455,0.6154,1.16328,-0.06027,0.80829,1.65686,0.65393,0.22635,1.23702,-0.14248,0.70089,1.48309,0.48402,0.32236,1.31513,-0.16264,0.52493,1.42361,0.29743,0.41811,1.45697,-0.02967,0.48292,1.68511,-0.01914,0.43349,1.66102,0.07454,0.47002,1.32086,0.23045,0.59048,1.07665,0.17486,0.59162,0.81044,0.24316,0.85759,1.13095,0.19219,0.65348,0.36576,0.36195,1.22516,1.16916,0.19776,0.6995,0.05096,0.59098,1.42931,1.20112,0.18933,0.69668,0.04605,0.59274,1.43424,1.2176
1586,0.15475,0.61597,1.16048,-0.05334,0.81021,1.63587,0.64829,0.2283,1.22665,-0.13376,0.70075,1.4624,0.48283,0.3269,1.30941,-0.15535,0.52504,1.41052,0.29872,0.42267,1.45521,-0.03082,0.48508,1.68634,-0.02113,0.43542,1.66236,0.07317,0.47195,1.32095,0.22825,0.59077,1.07629,0.17263,0.59162,0.80974,0.24437,0.85854,1.12545,0.19106,0.65177,0.36505,0.37345,1.21912,1.15372,0.19823,0.69774,0.05068,0.61223,1.41189,1.18112,0.1897,0.69511,0.04582,0.61372,1.41751,1.1974
1587,0.15512,0.61594,1.15728,-0.04801,0.8122,1.6141,0.64228,0.22913,1.21924,-0.12506,0.69939,1.44127,0.47928,0.32941,1.3027,-0.1477,0.52419,1.39738,0.29823,0.42558,1.45194,-0.03185,0.48749,1.68775,-0.02294,0.43773,1.66369,0.07221,0.47333,1.32103,0.22605,0.59027,1.07527,0.17034,0.59091,0.80871,0.24618,0.8588,1.11897,0.18991,0.65025,0.36413,0.3857,1.21269,1.13731,0.19855,0.69608,0.05017,0.63475,1.39379,1.1582,0.18994,0.69364,0.04537,0.63645,1.40032,1.17412
1588,0.15584,0.61541,1.15369,-0.04377,0.81439,1.59247,0.63764,0.23157,1.20964,-0.1162,0.69718,1.42066,0.47491,0.32906,1.29637,-0.14003,0.52285,1.38494,0.29681,0.42446,1.4497,-0.03243,0.49005,1.68909,-0.02404,0.44032,1.66479,0.07177,0.47443,1.32117,0.22419,0.58915,1.07336,0.1681,0.58969,0.80731,0.24889,0.85835,1.11121,0.18899,0.64904,0.36294,0.39799,1.20607,1.11948,0.19878,0.69444,0.04937,0.6573,1.37516,1.13216,0.19008,0.69218,0.04465,0.65969,1.38253,1.14762
1589,0.15676,0.61462,1.14991,-0.04064,0.81682,1.57129,0.63452,0.24022,1.19932,-0.1076,0.69418,1.40104,0.46977,0.33195,1.28892,-0.13293,0.5208,1.37356,0.2938,0.4234,1.44651,-0.0324,0.49258,1.69027,-0.02424,0.44289,1.6658,0.07152,0.47538,1.32149,0.22258,0.58738,1.07107,0.16585,0.58832,0.80593,0.25256,0.85686,1.10275,0.18836,0.64804,0.36178,0.41045,1.19871,1.09998,0.19908,0.69265,0.04853,0.67903,1.35542,1.1038,0.19028,0.69059,0.0439,0.68229,1.36329,1.11885
1590,0.15773,0.6136,1.14622,-0.0388,0.81931,1.54989,0.63304,0.25217,1.19236,-0.10008,0.69026,1.38217,0.46643,0.33942,1.28265,-0.12713,0.51772,1.36303,0.29128,0.42528,1.44317,-0.03186,0.49499,1.69132,-0.0238,0.44528,1.66686,0.07121,0.47627,1.32192,0.2208,0.58499,1.06899,0.16331,0.5871,0.80491,0.25691,0.85415,1.09431,0.18766,0.64718,0.36097,0.42344,1.1896,1.07879,0.1993,0.69082,0.04791,0.69961,1.33371,1.07392,0.19041,0.68899,0.04334,0.70343,1.34181,1.08871
1591,0.15856,0.61242,1.14254,-0.03801,0.82178,1.52732,0.63182,0.26451,1.18493,-0.09453,0.68555,1.36357,0.4647,0.34714,1.27775,-0.12315,0.51365,1.35296,0.29011,0.42757,1.44112,-0.03112,0.49742,1.69236,-0.02319,0.44768,1.66791,0.07087,0.47739,1.32226,0.21854,0.58236,1.06714,0.16023,0.5861,0.8042,0.26143,0.85068,1.08579,0.18662,0.64652,0.36045,0.43689,1.17814,1.05597,0.19923,0.68933,0.04752,0.71906,1.30919,1.04231,0.19029,0.68773,0.04299,0.72305,1.31754,1.05692
1592,0.15919,0.61137,1.13857,-0.03801,0.82446,1.50299,0.63004,0.27769,1.17483,-0.09129,0.68036,1.34494,0.46307,0.35446,1.27246,-0.12087,0.50895,1.34322,0.28964,0.42977,1.43934,-0.03042,0.50007,1.69346,-0.02261,0.4504,1.66883,0.07064,0.47907,1.32242,0.21587,0.58012,1.06509,0.15671,0.58525,0.80347,0.2658,0.84725,1.07654,0.18528,0.64601,0.35992,0.45029,1.16481,1.03162,0.19879,0.68834,0.04719,0.73732,1.28188,1.00822,0.18979,0.68694,0.04269,0.74141,1.2906,1.02257
1593,0.15979,0.61052,1.13421,-0.03887,0.8274,1.47684,0.62833,0.2919,1.1637,-0.09,0.67481,1.32622,0.46118,0.362,1.26667,-0.11966,0.50388,1.33391,0.28947,0.43252,1.43716,-0.02968,0.50298,1.69451,-0.02189,0.45344,1.66962,0.07063,0.48124,1.32244,0.21328,0.57836,1.06267,0.15315,0.58445,0.80247,0.2702,0.844,1.06633,0.18393,0.64547,0.35915,0.46307,1.15052,1.00596,0.19818,0.68757,0.04678,0.75408,1.25287,0.97157,0.18913,0.68633,0.04234,0.75853,1.26204,0.98554
1594,0.16057,0.60961,1.12971,-0.0411,0.83019,1.44918,0.62757,0.30779,1.15335,-0.09019,0.66861,1.30757,0.45932,0.37018,1.26122,-0.11901,0.4985,1.32519,0.28942,0.43601,1.43491,-0.02873,0.50601,1.69544,-0.02089,0.45656,1.67038,0.07094,0.48354,1.32246,0.21117,0.57655,1.06021,0.14995,0.58364,0.80129,0.27497,0.8401,1.05579,0.18286,0.64479,0.35823,0.47491,1.13563,0.97949,0.1979,0.68668,0.04641,0.76887,1.22342,0.93329,0.18879,0.68557,0.04207,0.77397,1.23297,0.94678
1595,0.16155,0.60842,1.12543,-0.04502,0.83225,1.42054,0.62767,0.32585,1.14444,-0.09174,0.6615,1.28936,0.45786,0.37944,1.25663,-0.11887,0.49266,1.31727,0.28962,0.4403,1.43314,-0.02758,0.50903,1.69625,-0.01969,0.4596,1.67118,0.07159,0.48581,1.32267,0.20953,0.57417,1.05818,0.14714,0.58287,0.80028,0.28012,0.83487,1.04564,0.18198,0.64414,0.35753,0.48577,1.11976,0.95257,0.19804,0.68567,0.04629,0.78138,1.19382,0.89432,0.18885,0.68469,0.04206,0.78723,1.20362,0.9073
1596,0.16251,0.60699,1.12148,-0.05009,0.83308,1.3915,0.62813,0.34589,1.13702,-0.0944,0.65343,1.27199,0.45698,0.38986,1.25282,-0.11924,0.48611,1.31035,0.29016,0.44508,1.43192,-0.02639,0.51211,1.69703,-0.01852,0.46264,1.67203,0.07237,0.48806,1.32309,0.20799,0.57139,1.05666,0.14442,0.58227,0.79967,0.2853,0.82855,1.03598,0.18088,0.64366,0.35722,0.49575,1.1025,0.92534,0.19815,0.68467,0.04638,0.79156,1.16358,0.85476,0.18892,0.68387,0.04222,0.79816,1.17353,0.86727
1597,0.1632,0.60555,1.11766,-0.05533,0.83237,1.36241,0.6286,0.36771,1.13088,-0.09757,0.64452,1.25549,0.4565,0.40112,1.24947,-0.11992,0.47891,1.30439,0.29083,0.44978,1.4309,-0.02531,0.51536,1.69779,-0.01746,0.4658,1.67297,0.07299,0.49041,1.32353,0.20626,0.56878,1.05536,0.14159,0.58191,0.79931,0.29012,0.82197,1.02651,0.17933,0.64324,0.3571,0.50475,1.08422,0.89799,0.19788,0.68361,0.04639,0.79929,1.13268,0.8142,0.18862,0.68306,0.04227,0.80675,1.14261,0.82623
1598,0.16362,0.60431,1.11377,-0.06034,0.83033,1.33326,0.62879,0.39145,1.1255,-0.10069,0.6351,1.23968,0.45611,0.41303,1.2463,-0.12069,0.47162,1.29926,0.29138,0.45394,1.42973,-0.02434,0.51875,1.69851,-0.01648,0.46903,1.674,0.07339,0.49296,1.32377,0.20433,0.56674,1.05388,0.13861,0.58176,0.79891,0.29454,0.81579,1.01699,0.17745,0.64267,0.35685,0.51269,1.06588,0.87079,0.1972,0.68227,0.04617,0.80442,1.10192,0.7725,0.18791,0.68201,0.04207,0.81293,1.11166,0.78398
1599,0.16397,0.60335,1.10979,-0.06582,0.82756,1.30417,0.62837,0.41693,1.12038,-0.10364,0.62572,1.22456,0.45571,0.42563,1.24322,-0.12143,0.46501,1.29495,0.2918,0.4576,1.42823,-0.02332,0.52211,1.69917,-0.0155,0.4722,1.67505,0.07377,0.49558,1.32386,0.20242,0.56548,1.05215,0.13571,0.58184,0.79838,0.29893,0.81027,1.00736,0.17556,0.6419,0.35641,0.51996,1.048,0.84395,0.19621,0.68057,0.04582,0.80724,1.07178,0.73023,0.18691,0.68061,0.04174,0.81684,1.08129,0.74101
1600,0.16447,0.6025,1.1058,-0.0731,0.82416,1.27567,0.62738,0.44344,1.11554,-0.10681,0.61649,1.21054,0.45545,0.43893,1.24027,-0.12209,0.45917,1.29166,0.29234,0.46118,1.42635,-0.02216,0.52537,1.69977,-0.01453,0.47528,1.67595,0.07426,0.4979,1.32388,0.20086,0.56492,1.05028,0.13309,0.58223,0.79783,0.30375,0.80523,0.99759,0.17382,0.64113,0.35593,0.52707,1.03007,0.81739,0.19503,0.67864,0.04551,0.80837,1.04142,0.68823,0.1857,0.67898,0.0415,0.8189,1.05085,0.69819
1601,0.16507,0.60139,1.10183,-0.0831,0.81901,1.24842,0.62631,0.47033,1.11179,-0.1109,0.60645,1.19804,0.45555,0.45252,1.23775,-0.12274,0.45317,1.28958,0.29326,0.46492,1.42421,-0.02091,0.52857,1.70028,-0.01368,0.47836,1.67659,0.07468,0.49966,1.32383,0.19974,0.56451,1.04834,0.13082,0.58284,0.79728,0.30906,0.79987,0.98765,0.17216,0.64062,0.35547,0.53382,1.01101,0.79078,0.19367,0.67665,0.0453,0.8078,1.00962,0.64692,0.18432,0.6773,0.04138,0.81902,1.01912,0.65603
1602,0.1655,0.59963,1.09783,-0.09564,0.81067,1.22263,0.62533,0.49772,1.11004,-0.11638,0.59437,1.18708,0.456,0.46595,1.23607,-0.12363,0.4459,1.28862,0.29454,0.46866,1.42212,-0.0196,0.53179,1.70064,-0.01291,0.48154,1.67688,0.07471,0.50083,1.32369,0.1989,0.56344,1.04625,0.12872,0.58332,0.79657,0.31449,0.79319,0.97752,0.17045,0.64033,0.35498,0.53939,0.99005,0.76377,0.19224,0.67463,0.04507,0.8048,0.97615,0.60613,0.18287,0.67561,0.04128,0.81653,0.98571,0.61448
1603,0.16564,0.59719,1.09375,-0.10966,0.79911,1.1987,0.62357,0.52618,1.11039,-0.12297,0.58032,1.17745,0.45635,0.47911,1.2353,-0.12495,0.43741,1.28838,0.29595,0.47211,1.4203,-0.01815,0.535,1.70079,-0.01196,0.4848,1.67678,0.07435,0.50159,1.32336,0.19806,0.56148,1.044,0.12659,0.58364,0.79561,0.31976,0.7848,0.96729,0.16867,0.64016,0.35434,0.54342,0.96722,0.73639,0.19093,0.67258,0.04469,0.79896,0.94188,0.56554,0.18156,0.6739,0.04101,0.81114,0.95141,0.57325
1604,0.1657,0.59458,1.08963,-0.12385,0.78601,1.17744,0.61993,0.55573,1.11239,-0.12979,0.56597,1.16903,0.45605,0.49227,1.23512,-0.12658,0.42905,1.28828,0.29738,0.47533,1.41863,-0.01641,0.53802,1.7007,-0.0105,0.48794,1.67639,0.07404,0.50249,1.32271,0.19708,0.55928,1.04172,0.12447,0.58432,0.79449,0.32498,0.77512,0.95723,0.16693,0.64015,0.35353,0.54653,0.94315,0.70922,0.18987,0.67063,0.04407,0.79091,0.90799,0.52537,0.18052,0.67226,0.04046,0.80359,0.91737,0.53243
1605,0.16601,0.5924,1.08558,-0.13724,0.77322,1.15906,0.61424,0.58545,1.11573,-0.136,0.55295,1.16189,0.45492,0.50554,1.23512,-0.12819,0.42212,1.28802,0.29903,0.47871,1.41698,-0.01435,0.54083,1.70044,-0.00843,0.49087,1.67589,0.07434,0.50423,1.32173,0.1961,0.55763,1.03968,0.12257,0.58582,0.79344,0.33041,0.76489,0.94762,0.16541,0.64039,0.35268,0.54941,0.91855,0.68302,0.18901,0.6689,0.04332,0.78165,0.87484,0.48646,0.1797,0.6708,0.03974,0.7949,0.88396,0.49279
1606,0.16668,0.59076,1.08177,-0.14972,0.76102,1.1428,0.6071,0.61448,1.12042,-0.1414,0.54139,1.15608,0.45334,0.51873,1.2353,-0.12957,0.41671,1.28782,0.3011,0.48241,1.4154,-0.0121,0.54373,1.70015,-0.00604,0.49383,1.67549,0.07539,0.50688,1.32062,0.19541,0.55671,1.03793,0.12103,0.58801,0.79265,0.336,0.75459,0.93845,0.16415,0.64088,0.35195,0.5517,0.89377,0.65818,0.18821,0.66748,0.04264,0.77121,0.84166,0.44979,0.17894,0.66962,0.03908,0.78505,0.8504,0.45535
1607,0.16746,0.58926,1.07821,-0.16199,0.74846,1.12789,0.59877,0.64281,1.12642,-0.14639,0.53037,1.15161,0.45181,0.53156,1.23604,-0.1308,0.41203,1.28812,0.30355,0.48617,1.41402,-0.00983,0.547,1.69992,-0.00371,0.49713,1.67522,0.07683,0.50974,1.31963,0.19522,0.55596,1.03616,0.11986,0.5902,0.79204,0.34132,0.74437,0.92941,0.16303,0.64154,0.35137,0.5523,0.86895,0.63475,0.18737,0.66652,0.04209,0.75858,0.80765,0.41575,0.17815,0.66887,0.03855,0.77301,0.81586,0.42057
1608,0.16809,0.58741,1.07481,-0.17486,0.73484,1.1145,0.58895,0.67076,1.13376,-0.15144,0.5192,1.14835,0.45044,0.54402,1.23771,-0.13202,0.4074,1.2891,0.30622,0.48978,1.4129,-0.00754,0.55057,1.69969,-0.00164,0.50072,1.67492,0.0782,0.512,1.31881,0.19549,0.55464,1.03404,0.1189,0.59174,0.79139,0.34606,0.73402,0.92023,0.16201,0.64237,0.35084,0.55077,0.84411,0.61264,0.18656,0.66611,0.04157,0.74302,0.7729,0.38414,0.17737,0.66865,0.03806,0.75803,0.78047,0.38821
1609,0.16854,0.58506,1.07146,-0.18834,0.72066,1.10342,0.57778,0.69786,1.14275,-0.15663,0.50808,1.14615,0.44899,0.55637,1.24036,-0.13315,0.40283,1.29063,0.309,0.49336,1.412,-0.00495,0.55412,1.69928,0.00031,0.50422,1.67445,0.07937,0.51352,1.31791,0.1959,0.55252,1.03153,0.11806,0.59251,0.79061,0.35025,0.72329,0.91093,0.16124,0.64342,0.35034,0.54781,0.81917,0.59176,0.18599,0.66606,0.04109,0.72507,0.73823,0.35453,0.17683,0.66875,0.03762,0.74059,0.74511,0.35778
1610,0.16899,0.58248,1.06814,-0.20169,0.70705,1.09496,0.56605,0.72321,1.15345,-0.16183,0.49767,1.14485,0.44718,0.56877,1.24364,-0.13395,0.3988,1.2925,0.31194,0.49723,1.41121,-0.00174,0.55741,1.69861,0.00252,0.50735,1.67389,0.08061,0.5148,1.31674,0.19618,0.54992,1.02884,0.11736,0.59295,0.78981,0.35399,0.71207,0.9017,0.16092,0.64458,0.34996,0.54437,0.79412,0.57209,0.18583,0.66595,0.04072,0.70603,0.7045,0.32683,0.17669,0.66877,0.03729,0.722,0.71071,0.32915
1611,0.16958,0.58004,1.06492,-0.21423,0.69484,1.08879,0.55401,0.74679,1.16527,-0.16698,0.48846,1.14437,0.44507,0.58112,1.24713,-0.13425,0.39568,1.29468,0.31515,0.50153,1.41041,0.00203,0.56052,1.69779,0.00532,0.51023,1.67341,0.08225,0.51638,1.31536,0.19629,0.54738,1.02626,0.11687,0.59352,0.78903,0.35725,0.70054,0.89273,0.16089,0.64564,0.34962,0.54068,0.7691,0.55359,0.18587,0.66548,0.0404,0.687,0.67226,0.30135,0.17677,0.66846,0.03699,0.7033,0.67788,0.30267
1612,0.17025,0.5779,1.06189,-0.22586,0.68408,1.08442,0.54108,0.76924,1.17732,-0.17206,0.48042,1.1447,0.44304,0.59323,1.25075,-0.13406,0.39351,1.29723,0.31872,0.50609,1.40949,0.00596,0.56366,1.69701,0.00875,0.51317,1.673,0.08429,0.51845,1.31405,0.19637,0.54518,1.02386,0.11665,0.59439,0.78818,0.35987,0.68895,0.8841,0.16077,0.64655,0.34919,0.53633,0.74425,0.53608,0.18564,0.6647,0.03995,0.66847,0.64171,0.27829,0.17662,0.6679,0.03656,0.68495,0.6469,0.27872
1613,0.17088,0.57597,1.05904,-0.23694,0.67408,1.08145,0.52693,0.79075,1.18952,-0.17702,0.47305,1.14584,0.44126,0.60499,1.25466,-0.13343,0.39199,1.30011,0.32263,0.51071,1.40843,0.00969,0.56689,1.69633,0.01263,0.51632,1.67248,0.08653,0.52083,1.31297,0.19662,0.54327,1.02155,0.11668,0.5954,0.78709,0.36183,0.67741,0.87575,0.16031,0.64731,0.34849,0.53099,0.71964,0.51942,0.18475,0.6636,0.03927,0.65047,0.61273,0.25752,0.17582,0.66709,0.03592,0.66704,0.61765,0.25728
1614,0.17143,0.57402,1.0563,-0.24765,0.66399,1.07968,0.51184,0.8108,1.20258,-0.18167,0.46579,1.14776,0.43951,0.61629,1.25896,-0.13251,0.39065,1.3032,0.32672,0.51528,1.40725,0.01326,0.57003,1.69561,0.01661,0.51952,1.67171,0.08871,0.52323,1.31201,0.19706,0.54136,1.01918,0.11695,0.59627,0.78567,0.36325,0.66588,0.86771,0.1596,0.64774,0.34744,0.52473,0.6954,0.50374,0.18312,0.66205,0.03831,0.63288,0.58506,0.23887,0.1743,0.66589,0.03503,0.64951,0.58974,0.23818
1615,0.17193,0.57187,1.05369,-0.25756,0.65376,1.0792,0.49632,0.82869,1.21677,-0.18573,0.45853,1.15044,0.43746,0.627,1.26351,-0.13149,0.38919,1.30643,0.33091,0.51977,1.40601,0.01704,0.573,1.69476,0.0206,0.52255,1.67075,0.09085,0.52538,1.31097,0.1976,0.53923,1.01682,0.11736,0.59678,0.78411,0.36424,0.65427,0.86018,0.15873,0.64761,0.34617,0.51781,0.67167,0.4894,0.18095,0.66011,0.03719,0.61561,0.55848,0.2223,0.17228,0.66435,0.03404,0.6323,0.56285,0.22129
1616,0.17247,0.5695,1.05133,-0.26621,0.64412,1.08025,0.48071,0.84416,1.2318,-0.18916,0.45167,1.15383,0.43514,0.63694,1.26818,-0.13047,0.3877,1.3098,0.3353,0.52415,1.40474,0.02142,0.57588,1.69382,0.0248,0.52539,1.66987,0.09323,0.5272,1.30984,0.19813,0.53683,1.01473,0.11779,0.59692,0.78281,0.36476,0.64254,0.85327,0.15763,0.64688,0.34509,0.5104,0.64843,0.47647,0.17861,0.65807,0.03633,0.59867,0.53285,0.20767,0.17012,0.66276,0.0333,0.61544,0.53684,0.20639
1617,0.17308,0.56696,1.0493,-0.27365,0.63577,1.08287,0.46523,0.85745,1.24743,-0.19216,0.44566,1.15787,0.43285,0.64623,1.27304,-0.12946,0.38646,1.31322,0.33998,0.52847,1.40342,0.02644,0.57886,1.69294,0.02937,0.52822,1.66923,0.09601,0.52868,1.30873,0.19862,0.53424,1.01303,0.11812,0.5968,0.78201,0.36474,0.63074,0.84694,0.15623,0.6457,0.34444,0.50248,0.62553,0.46471,0.17637,0.65608,0.03597,0.58207,0.50796,0.19461,0.16811,0.66119,0.03302,0.59891,0.51158,0.19308
1618,0.17373,0.56434,1.04753,-0.27999,0.62906,1.08679,0.45014,0.86909,1.26361,-0.1949,0.44073,1.16236,0.4308,0.65524,1.27823,-0.12842,0.38561,1.31658,0.34495,0.53286,1.40203,0.03185,0.58198,1.69218,0.03421,0.53117,1.66879,0.09901,0.52977,1.30769,0.19908,0.5316,1.01154,0.11843,0.59657,0.7815,0.36423,0.61901,0.84104,0.15478,0.64439,0.34404,0.49411,0.60296,0.45391,0.1743,0.65412,0.03583,0.56571,0.48335,0.18281,0.16626,0.6596,0.03292,0.58259,0.48661,0.18101
1619,0.17435,0.56166,1.04584,-0.28485,0.62425,1.09162,0.43558,0.87932,1.2801,-0.19728,0.43699,1.16711,0.42914,0.66408,1.28378,-0.12735,0.38511,1.31984,0.35006,0.53745,1.40066,0.03734,0.58509,1.6915,0.03909,0.53409,1.66848,0.10197,0.53042,1.30671,0.19945,0.529,1.00992,0.11879,0.59639,0.78088,0.36339,0.60739,0.83539,0.15373,0.64331,0.34344,0.48553,0.58076,0.44405,0.17239,0.6524,0.03538,0.54954,0.4584,0.17223,0.16452,0.65815,0.03251,0.56645,0.46128,0.1701
1620,0.175,0.5589,1.04416,-0.28785,0.62143,1.09716,0.42125,0.88774,1.29638,-0.19917,0.43434,1.17201,0.42797,0.67228,1.28948,-0.12633,0.38497,1.32312,0.35509,0.54201,1.39946,0.04282,0.58799,1.69081,0.04395,0.53675,1.66826,0.10494,0.53075,1.30574,0.19967,0.52632,1.00805,0.11921,0.59635,0.78,0.36229,0.59567,0.82989,0.15331,0.64269,0.34253,0.47689,0.55885,0.43513,0.17071,0.65113,0.03445,0.53364,0.43293,0.16296,0.16294,0.65704,0.03163,0.55058,0.43534,0.16046
