Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2076,0.14543,0.50571,0.92631,-0.40916,0.63592,0.85262,0.50938,0.59525,0.93017,-0.32111,0.51511,0.98165,0.38975,0.49947,1.04727,-0.21176,0.45254,1.15212,0.26115,0.43653,1.21339,0.01259,0.47218,1.50896,0.00155,0.43766,1.48144,0.06125,0.48308,1.14137,0.15393,0.48829,0.85667,0.10904,0.56703,0.64922,0.37113,0.54302,0.78681,0.12039,0.58669,0.27317,0.52707,0.4774,0.6219,0.12803,0.5921,0.01403,0.49226,0.21879,0.52618,0.12685,0.60415,0.01279,0.5053,0.20799,0.5254
2077,0.14662,0.51106,0.92981,-0.40925,0.66423,0.86897,0.51922,0.56166,0.91931,-0.32669,0.532,0.9903,0.39386,0.48164,1.04209,-0.2175,0.45978,1.15511,0.26101,0.43068,1.21093,0.01263,0.47201,1.50799,0.00119,0.43755,1.48057,0.06006,0.48398,1.14074,0.15609,0.49364,0.85876,0.11,0.56948,0.65016,0.3734,0.56021,0.79995,0.11976,0.58589,0.27309,0.53997,0.5084,0.64783,0.12794,0.59161,0.01381,0.52633,0.24884,0.54998,0.12675,0.60366,0.01254,0.54023,0.23916,0.55038
2078,0.14775,0.51628,0.93347,-0.40749,0.69329,0.88656,0.52653,0.5257,0.90916,-0.33172,0.55009,0.99968,0.39699,0.4623,1.0371,-0.22322,0.46793,1.15817,0.26092,0.42387,1.20816,0.01313,0.47207,1.50649,0.00125,0.43774,1.47909,0.05902,0.48427,1.1398,0.15841,0.49879,0.86109,0.11125,0.57202,0.65134,0.37457,0.57707,0.81431,0.11947,0.58542,0.27344,0.55151,0.54037,0.67447,0.128,0.59138,0.01406,0.56048,0.28246,0.57248,0.12676,0.60343,0.01279,0.57498,0.27383,0.57407
2079,0.14862,0.52141,0.93725,-0.40361,0.72282,0.90494,0.53137,0.48721,0.90055,-0.33595,0.56945,1.00958,0.39903,0.44112,1.03277,-0.22899,0.47686,1.16112,0.26065,0.41583,1.20543,0.01405,0.47226,1.50447,0.00174,0.43809,1.47706,0.05781,0.48407,1.13857,0.16067,0.50389,0.8634,0.11273,0.57478,0.65248,0.37455,0.59371,0.82999,0.1197,0.58532,0.27395,0.56122,0.57314,0.70212,0.12824,0.59151,0.01465,0.59334,0.31984,0.59389,0.12689,0.60355,0.01343,0.60822,0.31219,0.59655
2080,0.14912,0.52653,0.94117,-0.39713,0.75269,0.92357,0.53363,0.44699,0.89408,-0.33915,0.59027,1.02003,0.39976,0.41808,1.02935,-0.23483,0.48672,1.16406,0.26002,0.40648,1.20306,0.01528,0.47245,1.5021,0.00255,0.43842,1.4747,0.05642,0.48365,1.13721,0.16266,0.50919,0.86569,0.11436,0.57777,0.65352,0.37311,0.60996,0.84684,0.12053,0.58541,0.27445,0.56856,0.6062,0.73044,0.12871,0.59195,0.01529,0.62398,0.36075,0.61426,0.12716,0.60397,0.01415,0.63912,0.35403,0.61785
2081,0.14942,0.53155,0.94521,-0.38791,0.7821,0.94221,0.53346,0.40628,0.88967,-0.3411,0.61216,1.0313,0.39916,0.39362,1.02684,-0.24041,0.49753,1.16735,0.25909,0.3961,1.20118,0.01672,0.47268,1.49946,0.00358,0.43877,1.47211,0.05523,0.48327,1.13579,0.16434,0.5146,0.86807,0.11619,0.58088,0.65457,0.37028,0.62516,0.86437,0.1221,0.58552,0.27498,0.57384,0.63886,0.75879,0.12957,0.59241,0.01576,0.65291,0.40481,0.63343,0.12773,0.60439,0.01466,0.66821,0.39897,0.63781
2082,0.14986,0.53636,0.94926,-0.37681,0.80964,0.96133,0.53122,0.36539,0.88679,-0.34186,0.63374,1.04368,0.39755,0.36818,1.02515,-0.24518,0.50877,1.17134,0.25809,0.38518,1.19969,0.01842,0.47309,1.49649,0.00482,0.4393,1.46921,0.05472,0.48306,1.13428,0.16591,0.51984,0.87048,0.11831,0.58407,0.65574,0.36646,0.63867,0.88182,0.1244,0.58573,0.27572,0.57796,0.67069,0.78662,0.131,0.59248,0.01617,0.68124,0.45208,0.65141,0.12878,0.6044,0.01503,0.69663,0.44703,0.6564
2083,0.15056,0.54094,0.95315,-0.365,0.83421,0.98191,0.52651,0.32368,0.88467,-0.34156,0.65346,1.05712,0.39482,0.342,1.02386,-0.24883,0.51966,1.17614,0.25709,0.37396,1.19823,0.02055,0.47372,1.49314,0.0064,0.4401,1.46594,0.05499,0.483,1.13254,0.16763,0.52476,0.87282,0.1207,0.58748,0.65707,0.36209,0.65046,0.89857,0.12719,0.58637,0.27685,0.58133,0.70196,0.81375,0.13313,0.59195,0.0168,0.70915,0.50332,0.66876,0.1305,0.60376,0.0155,0.72463,0.49899,0.67412
2084,0.15136,0.54535,0.95686,-0.35209,0.85573,1.00427,0.51807,0.28082,0.88265,-0.33985,0.6707,1.07126,0.39015,0.31512,1.02239,-0.25132,0.52974,1.18163,0.25572,0.36231,1.19641,0.02322,0.4744,1.48947,0.00845,0.44097,1.46236,0.05571,0.48296,1.1305,0.16955,0.52934,0.87509,0.12329,0.59123,0.65854,0.3572,0.66096,0.91449,0.13027,0.58774,0.27837,0.58326,0.73335,0.84039,0.13597,0.59099,0.0178,0.73537,0.55968,0.68663,0.13299,0.6027,0.01626,0.75099,0.55616,0.69217
2085,0.15197,0.54974,0.96043,-0.33597,0.8746,1.02745,0.50527,0.23766,0.88106,-0.33604,0.68607,1.08565,0.38282,0.28785,1.02086,-0.25273,0.53927,1.18759,0.25343,0.35023,1.19438,0.02634,0.47492,1.48565,0.01095,0.44164,1.45869,0.0565,0.48292,1.12815,0.17154,0.53383,0.87731,0.12596,0.5954,0.66008,0.35164,0.67061,0.92979,0.13349,0.58977,0.28015,0.58271,0.76543,0.86687,0.13927,0.58993,0.01909,0.75785,0.62198,0.70626,0.136,0.60152,0.01729,0.77358,0.61937,0.71197
2086,0.15223,0.55428,0.96388,-0.31483,0.89144,1.04959,0.48915,0.19572,0.88142,-0.32995,0.70107,1.09978,0.37322,0.26094,1.02045,-0.2533,0.54914,1.19368,0.24998,0.33823,1.1928,0.02959,0.47536,1.48182,0.01371,0.44214,1.45508,0.05714,0.48293,1.12555,0.17342,0.53856,0.87937,0.12843,0.60013,0.66165,0.34554,0.67947,0.9444,0.13659,0.59231,0.28205,0.57941,0.79833,0.89338,0.14249,0.58904,0.02057,0.77475,0.68989,0.72841,0.13898,0.60052,0.01853,0.7905,0.6881,0.73441
2087,0.15216,0.55903,0.96717,-0.28902,0.90682,1.06895,0.47162,0.15627,0.88496,-0.32198,0.71725,1.11323,0.36255,0.23544,1.02219,-0.25334,0.56054,1.19954,0.2457,0.32708,1.19222,0.03276,0.47614,1.47804,0.01654,0.44289,1.45153,0.05772,0.48297,1.12278,0.17503,0.5437,0.88104,0.13038,0.60552,0.66325,0.33937,0.68712,0.95786,0.13919,0.59532,0.28399,0.57375,0.8316,0.91989,0.14527,0.58859,0.02219,0.78505,0.76213,0.75337,0.14152,0.59995,0.01993,0.80072,0.76082,0.75969
2088,0.15191,0.56389,0.97029,-0.26117,0.92088,1.08495,0.45354,0.11976,0.89121,-0.31256,0.73488,1.12589,0.35157,0.21188,1.02576,-0.25281,0.5739,1.20504,0.24122,0.31698,1.19254,0.03586,0.47757,1.47431,0.01935,0.4443,1.44801,0.05847,0.48296,1.11999,0.17631,0.54906,0.88238,0.13175,0.61149,0.66492,0.33367,0.69322,0.96991,0.14118,0.59888,0.28602,0.56614,0.86432,0.94623,0.14781,0.58865,0.02399,0.78823,0.83723,0.78138,0.14383,0.59988,0.02148,0.80382,0.83617,0.78794
2089,0.1516,0.56869,0.97338,-0.2352,0.93358,1.09852,0.43434,0.08566,0.89882,-0.30217,0.75244,1.13788,0.34012,0.18997,1.03008,-0.25116,0.58808,1.21035,0.23692,0.30746,1.1933,0.03901,0.47946,1.47067,0.02218,0.44621,1.44455,0.05957,0.48282,1.11741,0.17728,0.5544,0.88371,0.13273,0.61782,0.66675,0.32865,0.69809,0.98064,0.14273,0.60307,0.28829,0.55668,0.89591,0.97225,0.15041,0.58907,0.02602,0.78381,0.91428,0.81315,0.14624,0.60016,0.02323,0.79936,0.91351,0.81986
2090,0.15117,0.57337,0.97656,-0.21386,0.94517,1.11117,0.41349,0.05342,0.90724,-0.29145,0.7681,1.1495,0.32803,0.16929,1.03471,-0.24786,0.60111,1.21576,0.23282,0.29811,1.19432,0.04225,0.48137,1.46727,0.0251,0.4482,1.44127,0.06104,0.48253,1.11525,0.17787,0.55962,0.88521,0.13338,0.62429,0.66871,0.32402,0.70257,0.99011,0.14398,0.60794,0.29082,0.54501,0.92656,0.99804,0.15286,0.58971,0.02825,0.77104,0.99218,0.85016,0.14857,0.60067,0.02512,0.78656,0.99182,0.85696
2091,0.1505,0.57791,0.9799,-0.1967,0.95564,1.12348,0.39123,0.02317,0.91683,-0.28075,0.78128,1.16087,0.31556,0.15001,1.03997,-0.24287,0.61194,1.22144,0.22889,0.2892,1.19576,0.04559,0.4831,1.46425,0.02822,0.44999,1.43832,0.06293,0.48228,1.11363,0.1781,0.56455,0.88671,0.13361,0.63059,0.67069,0.31927,0.70724,0.9982,0.14485,0.61331,0.2935,0.53031,0.95615,1.02422,0.15474,0.59057,0.03059,0.74919,1.0676,0.89394,0.15039,0.60139,0.0271,0.76473,1.06758,0.90071
2092,0.1496,0.58213,0.98339,-0.18056,0.96448,1.13485,0.368,-0.00451,0.92799,-0.26968,0.79261,1.17175,0.30301,0.13253,1.04628,-0.23652,0.62113,1.22724,0.22511,0.2813,1.19777,0.04911,0.48476,1.46177,0.03168,0.45166,1.43587,0.06539,0.48244,1.1126,0.17807,0.56877,0.88797,0.13336,0.63625,0.67255,0.31409,0.71169,1.0049,0.14518,0.61872,0.29613,0.51219,0.98293,1.05137,0.15587,0.59163,0.03298,0.71897,1.13492,0.94429,0.1515,0.60233,0.02914,0.73462,1.13518,0.95079
2093,0.14871,0.58573,0.98688,-0.16244,0.97116,1.14457,0.34413,-0.02906,0.94049,-0.25756,0.80289,1.18173,0.29031,0.11698,1.05365,-0.22911,0.6298,1.23276,0.22145,0.27462,1.20037,0.05298,0.48647,1.45986,0.03556,0.45335,1.43398,0.06849,0.48335,1.11201,0.17793,0.57185,0.88882,0.13281,0.64097,0.67421,0.30881,0.71475,1.01033,0.14488,0.62359,0.29853,0.49187,1.00412,1.07918,0.15616,0.59283,0.03529,0.68353,1.18865,0.99837,0.15179,0.60342,0.03117,0.69916,1.18973,1.00483
2094,0.14816,0.58858,0.99005,-0.14188,0.97553,1.15275,0.32032,-0.05019,0.9535,-0.2443,0.81232,1.19045,0.27731,0.10313,1.06167,-0.22091,0.63847,1.23757,0.21779,0.26886,1.20336,0.05726,0.4882,1.45855,0.03985,0.45504,1.4327,0.07205,0.48508,1.11151,0.17797,0.57393,0.88915,0.13229,0.64478,0.67557,0.30431,0.71598,1.01434,0.14406,0.62758,0.30047,0.47194,1.01847,1.10625,0.15556,0.59408,0.03723,0.64805,1.22637,1.05189,0.15127,0.60463,0.03294,0.66292,1.22923,1.0595
2095,0.14816,0.59095,0.99266,-0.12065,0.9782,1.15996,0.29819,-0.06806,0.96653,-0.2306,0.82071,1.19769,0.26428,0.09067,1.07012,-0.21231,0.64699,1.24145,0.21402,0.26352,1.20674,0.06183,0.48984,1.45792,0.04438,0.45663,1.43216,0.07576,0.48728,1.11095,0.1786,0.57581,0.88904,0.13201,0.64792,0.67656,0.30123,0.71667,1.01666,0.14286,0.63052,0.30177,0.45441,1.02765,1.1305,0.15436,0.59526,0.03855,0.61734,1.25,1.10107,0.1502,0.60583,0.03416,0.63015,1.25531,1.1108
2096,0.14852,0.59317,0.99473,-0.10048,0.98006,1.16637,0.27883,-0.08308,0.97951,-0.21723,0.82796,1.20342,0.25158,0.07947,1.07906,-0.20361,0.65491,1.24445,0.20996,0.25837,1.2108,0.06646,0.49142,1.45808,0.04892,0.45817,1.43243,0.07935,0.48939,1.11059,0.17985,0.57825,0.88879,0.13179,0.65057,0.6772,0.29919,0.7185,1.01749,0.14131,0.63248,0.30244,0.43943,1.03438,1.1499,0.15311,0.59626,0.03921,0.59214,1.26474,1.14302,0.14913,0.60686,0.03475,0.60237,1.27202,1.1544
2097,0.1489,0.59528,0.99642,-0.08147,0.98124,1.17151,0.26129,-0.09537,0.99233,-0.20427,0.83416,1.20781,0.23908,0.07,1.08827,-0.19483,0.6618,1.24679,0.20559,0.25383,1.21559,0.07101,0.49305,1.45883,0.0533,0.45983,1.43327,0.08286,0.49107,1.1108,0.18104,0.58122,0.88847,0.13111,0.65282,0.6775,0.2973,0.72142,1.0175,0.13946,0.63373,0.30265,0.42616,1.03983,1.16359,0.15222,0.597,0.03945,0.56986,1.27543,1.17472,0.14839,0.60764,0.03493,0.57829,1.28344,1.18704
2098,0.14917,0.59714,0.99779,-0.06261,0.9811,1.17484,0.24393,-0.10486,1.0051,-0.19106,0.8392,1.21108,0.2269,0.06301,1.09737,-0.18599,0.66753,1.24875,0.20147,0.25081,1.22078,0.07545,0.49482,1.45975,0.05754,0.46169,1.4342,0.08643,0.49266,1.11168,0.18135,0.58402,0.88785,0.12961,0.65469,0.6774,0.29519,0.72391,1.01721,0.13745,0.6346,0.30253,0.41468,1.0433,1.17223,0.1517,0.59745,0.03951,0.54968,1.2835,1.19542,0.14799,0.60811,0.03495,0.55729,1.2913,1.2084
2099,0.14948,0.59877,0.99875,-0.04309,0.97931,1.17636,0.22647,-0.1115,1.01784,-0.17693,0.84272,1.21333,0.21575,0.05889,1.106,-0.17736,0.67249,1.25042,0.19833,0.24984,1.22592,0.07982,0.4967,1.46054,0.0618,0.46366,1.43496,0.09001,0.49492,1.11298,0.18055,0.5861,0.88673,0.12734,0.65611,0.67681,0.29316,0.72503,1.01663,0.13555,0.63518,0.30209,0.40636,1.04417,1.17672,0.15148,0.59745,0.03943,0.53372,1.28849,1.20631,0.14781,0.60813,0.03488,0.54109,1.29571,1.21976
2100,0.14988,0.60034,0.99921,-0.02316,0.97611,1.17686,0.2104,-0.11566,1.03023,-0.16197,0.84449,1.21453,0.2064,0.05714,1.1139,-0.16934,0.67722,1.25169,0.19629,0.25052,1.23066,0.08413,0.49868,1.46136,0.0661,0.46561,1.43581,0.09326,0.49816,1.1144,0.17894,0.58753,0.88522,0.12463,0.65699,0.67574,0.2914,0.72515,1.01558,0.13388,0.63527,0.30129,0.40165,1.04324,1.17751,0.15145,0.59695,0.03909,0.5235,1.29073,1.20881,0.14772,0.60762,0.03457,0.53102,1.29735,1.22247
2101,0.15016,0.60193,0.99921,-0.0043,0.97156,1.17743,0.19762,-0.11842,1.042,-0.1473,0.8447,1.215,0.19917,0.05657,1.12082,-0.16207,0.68173,1.2524,0.19512,0.25184,1.23465,0.08827,0.50077,1.46246,0.07028,0.46757,1.43707,0.09593,0.50187,1.11568,0.1769,0.58874,0.8836,0.12174,0.65744,0.67437,0.28934,0.72524,1.01416,0.13239,0.63484,0.30015,0.39884,1.04198,1.17493,0.15156,0.59622,0.03842,0.51789,1.29142,1.20395,0.14768,0.60686,0.03395,0.5259,1.29751,1.21759
2102,0.15015,0.60348,0.99891,0.01239,0.96567,1.17848,0.18835,-0.12048,1.05244,-0.13413,0.84398,1.21524,0.19393,0.0563,1.12647,-0.15535,0.6855,1.2525,0.19476,0.25298,1.23777,0.09214,0.50306,1.46389,0.07421,0.46966,1.43871,0.09813,0.50525,1.11677,0.17471,0.59012,0.88212,0.11885,0.65772,0.67297,0.28613,0.72607,1.01285,0.13101,0.6341,0.29887,0.39577,1.04118,1.16944,0.15177,0.59554,0.03759,0.51504,1.29112,1.19247,0.14769,0.60612,0.03317,0.52385,1.29673,1.20582
2103,0.14992,0.60497,0.99844,0.02737,0.95882,1.17965,0.18079,-0.12145,1.06044,-0.12283,0.84308,1.21514,0.19033,0.0564,1.13062,-0.14892,0.68849,1.25195,0.19524,0.25393,1.24022,0.09582,0.50557,1.4656,0.07797,0.47203,1.44054,0.10007,0.50792,1.11784,0.17261,0.59184,0.88084,0.11613,0.65813,0.67178,0.28174,0.72783,1.01174,0.12978,0.63328,0.29773,0.3919,1.04066,1.16158,0.15207,0.59497,0.03686,0.51454,1.28909,1.17583,0.1478,0.60549,0.03247,0.52429,1.29423,1.1887
2104,0.14977,0.60646,0.9979,0.04131,0.95137,1.18036,0.17396,-0.12058,1.06574,-0.11324,0.84236,1.2142,0.18809,0.05755,1.13327,-0.14281,0.69122,1.25074,0.19624,0.25532,1.24223,0.09949,0.50818,1.46767,0.08167,0.47465,1.44259,0.10189,0.51012,1.11911,0.17087,0.59381,0.87966,0.11378,0.65876,0.67091,0.27714,0.73023,1.01034,0.12877,0.63256,0.29684,0.38821,1.03997,1.152,0.15233,0.59451,0.03632,0.51691,1.28467,1.15615,0.14792,0.60498,0.03196,0.5275,1.28936,1.16852
2105,0.14999,0.608,0.99733,0.05442,0.94327,1.18041,0.16923,-0.11791,1.06877,-0.10535,0.84162,1.21206,0.18703,0.05993,1.13497,-0.1374,0.69388,1.24909,0.19741,0.25758,1.24399,0.10336,0.51075,1.47016,0.08541,0.47737,1.44497,0.10373,0.51217,1.12071,0.16973,0.59579,0.87863,0.112,0.65945,0.67029,0.27347,0.73295,1.00842,0.1279,0.63193,0.29614,0.3856,1.03946,1.14123,0.15231,0.59412,0.03586,0.5217,1.27905,1.13434,0.14783,0.60458,0.03152,0.53289,1.28336,1.14632
2106,0.15073,0.60955,0.99677,0.06687,0.93413,1.17985,0.16809,-0.11417,1.06951,-0.09888,0.84043,1.20885,0.18688,0.0632,1.13633,-0.13281,0.69614,1.24742,0.19867,0.26065,1.24564,0.10747,0.51321,1.47284,0.08926,0.48006,1.44755,0.10558,0.51415,1.12252,0.16927,0.59752,0.87799,0.11094,0.65982,0.66984,0.27156,0.73592,1.0064,0.12713,0.63118,0.29553,0.38465,1.04019,1.12948,0.15192,0.59375,0.03532,0.52777,1.27465,1.10966,0.14744,0.60422,0.03101,0.53944,1.27867,1.12127
2107,0.15194,0.61102,0.99614,0.07879,0.92384,1.17841,0.17019,-0.10966,1.06757,-0.09284,0.83836,1.20486,0.18738,0.06704,1.13737,-0.12864,0.69782,1.24602,0.2,0.26423,1.24721,0.11173,0.51565,1.47531,0.09325,0.48266,1.44998,0.10716,0.51603,1.12429,0.16913,0.59859,0.8779,0.11045,0.65956,0.66957,0.27178,0.73889,1.00444,0.12655,0.6302,0.29501,0.386,1.04296,1.11662,0.15132,0.59333,0.03469,0.5343,1.27313,1.08114,0.1469,0.60383,0.03041,0.54662,1.277,1.09211
2108,0.15332,0.61221,0.99529,0.0901,0.91267,1.17518,0.17392,-0.10406,1.06277,-0.08632,0.83509,1.20028,0.18834,0.07136,1.13768,-0.12454,0.69923,1.24484,0.20115,0.26797,1.24869,0.11597,0.51822,1.47735,0.09727,0.48528,1.45213,0.10811,0.51778,1.12579,0.16869,0.5986,0.87822,0.1101,0.65856,0.66952,0.27386,0.74118,1.00207,0.12622,0.62899,0.29467,0.38983,1.04736,1.10276,0.1508,0.5929,0.0341,0.54039,1.27402,1.04934,0.14645,0.60344,0.02985,0.55368,1.2779,1.05911
2109,0.15451,0.61299,0.99423,0.09971,0.90157,1.1698,0.17868,-0.09727,1.05593,-0.07996,0.83063,1.19533,0.18991,0.07631,1.13672,-0.12082,0.70061,1.24371,0.20197,0.27187,1.24968,0.12008,0.5211,1.4791,0.10113,0.4881,1.45416,0.10846,0.51934,1.12706,0.16761,0.59749,0.87879,0.10953,0.65694,0.66967,0.27663,0.74223,0.99897,0.12599,0.62759,0.29454,0.39497,1.05189,1.08846,0.15044,0.59248,0.03372,0.54457,1.27516,1.0174,0.14617,0.60307,0.02952,0.559,1.27905,1.02538
2110,0.15538,0.61346,0.99312,0.10579,0.8923,1.16338,0.18591,-0.09013,1.04934,-0.07546,0.82564,1.19032,0.19342,0.08191,1.13434,-0.11817,0.70187,1.2425,0.20354,0.27615,1.24933,0.12404,0.52436,1.48082,0.10476,0.49125,1.45627,0.10863,0.52071,1.12835,0.16604,0.5958,0.87952,0.1087,0.65498,0.66993,0.27874,0.74243,0.99533,0.1257,0.62606,0.29455,0.39949,1.05553,1.07414,0.15019,0.59209,0.03356,0.54633,1.2758,0.98945,0.14601,0.60275,0.02943,0.56168,1.27942,0.99565
2111,0.15604,0.61391,0.99201,0.10786,0.8855,1.15694,0.19586,-0.08364,1.04339,-0.07368,0.82086,1.18541,0.19967,0.08728,1.13099,-0.11681,0.7028,1.24108,0.20701,0.28021,1.24801,0.12786,0.52788,1.48262,0.1082,0.49472,1.45844,0.10897,0.52199,1.12983,0.16433,0.59418,0.88021,0.10777,0.65293,0.67016,0.27978,0.74279,0.99115,0.12544,0.62449,0.29453,0.4025,1.05861,1.05929,0.15005,0.59175,0.03339,0.54734,1.2771,0.96706,0.14599,0.60248,0.02933,0.56317,1.28016,0.97229
2112,0.15669,0.61451,0.9906,0.10711,0.87984,1.15,0.20672,-0.07707,1.03547,-0.07409,0.81639,1.18042,0.20733,0.0923,1.12627,-0.1165,0.70328,1.23942,0.21163,0.28363,1.24615,0.13145,0.53146,1.48444,0.1114,0.49837,1.46049,0.10953,0.52334,1.13145,0.16277,0.59287,0.88043,0.10682,0.65093,0.67026,0.28044,0.74371,0.98584,0.12548,0.623,0.29435,0.40475,1.0617,1.04296,0.15013,0.59154,0.03302,0.54883,1.27907,0.94712,0.14618,0.60234,0.02901,0.56478,1.28158,0.95227
2113,0.15746,0.61516,0.9886,0.10477,0.87398,1.14172,0.2169,-0.06921,1.02445,-0.07579,0.81206,1.17532,0.2149,0.09788,1.11957,-0.11694,0.7033,1.23773,0.21616,0.28701,1.2432,0.1347,0.53499,1.48615,0.11429,0.50197,1.46241,0.11034,0.52483,1.133,0.16148,0.59153,0.8799,0.10588,0.64896,0.67024,0.28155,0.74465,0.97886,0.12587,0.62159,0.29403,0.40732,1.06467,1.02448,0.15041,0.59163,0.03251,0.55009,1.28062,0.92412,0.14652,0.60247,0.02856,0.56603,1.28295,0.9294
2114,0.1584,0.61567,0.98608,0.10145,0.86774,1.13208,0.22729,-0.06003,1.01147,-0.07814,0.80811,1.17044,0.22229,0.10407,1.11186,-0.11782,0.70299,1.23632,0.22008,0.29046,1.23967,0.13765,0.53842,1.48784,0.11695,0.50534,1.46442,0.11147,0.52634,1.13444,0.16044,0.58988,0.87886,0.105,0.64689,0.67017,0.28315,0.74514,0.97042,0.1264,0.62015,0.29369,0.41044,1.06711,1.00376,0.15079,0.59192,0.03205,0.55063,1.28092,0.89546,0.14692,0.6028,0.02819,0.5666,1.28355,0.90048
2115,0.15948,0.61597,0.98336,0.0978,0.86183,1.12195,0.24049,-0.05017,0.99869,-0.08057,0.80494,1.16589,0.23123,0.11048,1.10456,-0.11862,0.70256,1.23529,0.22438,0.29368,1.23673,0.14053,0.54181,1.48972,0.11964,0.5085,1.46682,0.1128,0.52768,1.13588,0.15951,0.58803,0.87779,0.1042,0.64468,0.67013,0.28482,0.74532,0.96124,0.12692,0.61846,0.29338,0.41386,1.06879,0.98111,0.15115,0.59205,0.03171,0.55108,1.27942,0.86282,0.14727,0.60296,0.02794,0.56714,1.28251,0.86724
2116,0.16059,0.61614,0.98068,0.09426,0.8573,1.11227,0.25689,-0.03978,0.98723,-0.08293,0.80272,1.16143,0.24262,0.11736,1.09792,-0.11919,0.70235,1.23444,0.22996,0.29692,1.23465,0.1435,0.54537,1.49196,0.12246,0.5117,1.46973,0.1139,0.52879,1.13745,0.15843,0.58628,0.877,0.10343,0.64237,0.67007,0.28628,0.74538,0.95186,0.12746,0.61646,0.29309,0.41745,1.06936,0.95689,0.15153,0.59179,0.03141,0.55233,1.27578,0.82868,0.14763,0.60272,0.02774,0.56845,1.27925,0.83256
2117,0.16133,0.61624,0.97801,0.09045,0.85432,1.10341,0.27344,-0.02769,0.97555,-0.08589,0.80135,1.15697,0.25473,0.1258,1.09074,-0.1202,0.70282,1.23359,0.23604,0.30093,1.23255,0.14639,0.54923,1.49439,0.12513,0.51525,1.47284,0.11428,0.52984,1.13917,0.15688,0.58462,0.87642,0.10245,0.64007,0.66999,0.28743,0.74498,0.94243,0.12805,0.61439,0.29281,0.42098,1.06819,0.93156,0.15185,0.59125,0.03105,0.55427,1.26965,0.79419,0.14789,0.60219,0.02746,0.5704,1.27332,0.79787
2118,0.16138,0.61631,0.97529,0.0856,0.85194,1.09511,0.28763,-0.01336,0.9624,-0.0902,0.80056,1.15273,0.26488,0.13588,1.0824,-0.12247,0.70409,1.2329,0.24076,0.30577,1.22974,0.14892,0.5533,1.49658,0.12723,0.51924,1.47561,0.11378,0.53113,1.14085,0.15474,0.58288,0.87591,0.10106,0.63793,0.66993,0.28808,0.7438,0.93314,0.12843,0.6126,0.29261,0.42382,1.06491,0.90578,0.15182,0.59067,0.03062,0.55567,1.26068,0.75951,0.14778,0.6016,0.02709,0.57178,1.26443,0.76321
2119,0.16083,0.61636,0.97253,0.07969,0.84943,1.08684,0.30077,0.0022,0.94861,-0.09545,0.79982,1.14885,0.27279,0.14601,1.07404,-0.12573,0.70559,1.23262,0.24358,0.31023,1.22677,0.15106,0.55727,1.4981,0.12872,0.52334,1.47759,0.11276,0.53276,1.14223,0.15227,0.58104,0.87546,0.09933,0.6361,0.67001,0.28817,0.74209,0.92425,0.12842,0.61132,0.29261,0.42552,1.05983,0.88013,0.15149,0.59022,0.03027,0.55554,1.24892,0.72442,0.14738,0.60112,0.02675,0.57166,1.25265,0.72806
2120,0.16013,0.61635,0.96979,0.07348,0.84711,1.0781,0.31539,0.01826,0.93566,-0.10033,0.79853,1.1451,0.28002,0.15527,1.06668,-0.12884,0.7064,1.23274,0.24545,0.31365,1.22425,0.153,0.56087,1.49887,0.12999,0.5271,1.47882,0.11171,0.53456,1.14319,0.1499,0.57918,0.87525,0.09754,0.63459,0.67042,0.28796,0.74032,0.91586,0.12812,0.61058,0.29297,0.42633,1.05363,0.85471,0.15125,0.58999,0.03025,0.55414,1.23489,0.68895,0.14712,0.60088,0.02669,0.57032,1.23856,0.69237
