Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
997,0.19652,0.52967,0.88252,0.15656,0.80588,0.76801,0.22679,0.18632,0.80555,0.09943,0.74768,0.94677,0.21457,0.25173,0.98621,0.09898,0.71209,1.15627,0.24464,0.33997,1.18667,0.33776,0.59889,1.47989,0.29515,0.58323,1.48311,0.20623,0.54663,1.13494,0.14953,0.50145,0.85377,0.12922,0.58994,0.66219,0.22835,0.44134,0.66903,0.11556,0.57842,0.28133,0.26599,0.44769,0.2835,0.12017,0.57366,0.02191,0.3103,0.47566,0.0226,0.126,0.58424,0.02042,0.327,0.47454,0.01993
998,0.19494,0.52914,0.88239,0.16434,0.80861,0.76946,0.22166,0.18134,0.80727,0.10336,0.74975,0.94673,0.2106,0.24995,0.9867,0.10024,0.71388,1.15577,0.24112,0.33987,1.18667,0.33594,0.59931,1.47951,0.29322,0.58398,1.48278,0.20434,0.54644,1.13465,0.14726,0.50049,0.85368,0.12773,0.5886,0.6619,0.22633,0.44025,0.66932,0.11465,0.57672,0.28074,0.26573,0.44761,0.28401,0.12053,0.57302,0.02121,0.31034,0.47585,0.02299,0.12634,0.58362,0.01977,0.32703,0.47476,0.02026
999,0.19331,0.52856,0.88219,0.17205,0.81028,0.77106,0.21644,0.17636,0.80899,0.10702,0.75149,0.94694,0.20655,0.24819,0.98709,0.10117,0.71541,1.15526,0.23749,0.33979,1.18651,0.33423,0.59981,1.47893,0.29141,0.58475,1.48225,0.20226,0.54629,1.13426,0.14496,0.49942,0.8535,0.1263,0.58722,0.66155,0.2243,0.439,0.66954,0.11393,0.57516,0.28012,0.26544,0.44723,0.28447,0.12093,0.57259,0.02043,0.31036,0.47588,0.02333,0.1267,0.58321,0.01903,0.32704,0.4748,0.02051
1000,0.19173,0.52801,0.882,0.18045,0.8114,0.77277,0.21117,0.17199,0.81055,0.11089,0.75293,0.94706,0.20245,0.24649,0.98754,0.10209,0.71688,1.15438,0.23374,0.33964,1.18638,0.33278,0.60046,1.47847,0.28986,0.5857,1.48177,0.20032,0.54631,1.13386,0.14262,0.49821,0.85335,0.12494,0.58582,0.66125,0.2222,0.4376,0.66978,0.11336,0.57377,0.2796,0.26506,0.44662,0.28491,0.12135,0.57226,0.01981,0.31041,0.4758,0.02367,0.12707,0.58292,0.01844,0.32706,0.47474,0.02073
1001,0.19019,0.52742,0.88185,0.18985,0.81276,0.77456,0.20609,0.16864,0.81183,0.11518,0.75437,0.94681,0.1984,0.24504,0.98811,0.10338,0.71846,1.15292,0.22987,0.33952,1.1864,0.33159,0.60126,1.47815,0.28855,0.58683,1.48139,0.19857,0.54645,1.13347,0.14011,0.49674,0.85328,0.12353,0.58429,0.66106,0.21984,0.43594,0.67007,0.11285,0.57244,0.27924,0.26451,0.44587,0.28543,0.12176,0.57191,0.0194,0.31047,0.47563,0.02409,0.12743,0.5826,0.01806,0.3271,0.47456,0.02102
1002,0.18856,0.52667,0.88168,0.19983,0.81478,0.77646,0.20143,0.16615,0.81292,0.11956,0.75602,0.94619,0.19459,0.24398,0.98873,0.10502,0.72014,1.1509,0.22595,0.33957,1.1866,0.33046,0.60211,1.47774,0.28732,0.58798,1.4809,0.1968,0.54647,1.133,0.13737,0.49486,0.85331,0.12198,0.58249,0.6609,0.21714,0.43385,0.67044,0.11227,0.57105,0.27892,0.26375,0.445,0.28607,0.12206,0.57155,0.01904,0.31055,0.4753,0.02466,0.12769,0.58227,0.01774,0.32717,0.47419,0.02155
1003,0.18675,0.52571,0.88141,0.20965,0.81723,0.77864,0.19728,0.16396,0.814,0.12361,0.75768,0.9454,0.19113,0.24325,0.98927,0.10665,0.72175,1.1486,0.2221,0.33975,1.18687,0.32917,0.60285,1.47702,0.28595,0.58895,1.48006,0.19473,0.5462,1.13236,0.13454,0.4927,0.85331,0.12038,0.58051,0.66058,0.21419,0.43136,0.67084,0.11152,0.56967,0.27845,0.26275,0.44397,0.28678,0.12218,0.57129,0.01852,0.31057,0.47472,0.0254,0.1278,0.58202,0.01729,0.32719,0.47354,0.02233
1004,0.18481,0.52464,0.881,0.21887,0.8196,0.78108,0.19365,0.16168,0.81512,0.12739,0.75902,0.94464,0.18783,0.24266,0.98964,0.10799,0.72318,1.14627,0.21826,0.33992,1.18706,0.32762,0.60344,1.47597,0.28432,0.58973,1.47882,0.19234,0.54567,1.13156,0.13178,0.49059,0.85316,0.11898,0.57867,0.66003,0.21111,0.4287,0.67123,0.11053,0.56846,0.27774,0.2616,0.44274,0.2875,0.12207,0.57118,0.01783,0.31041,0.47391,0.0262,0.12771,0.5819,0.01668,0.32704,0.47264,0.0232
1005,0.18283,0.52362,0.88051,0.22753,0.82134,0.78345,0.19049,0.1593,0.81618,0.13126,0.75994,0.94393,0.18437,0.24204,0.98983,0.10905,0.72447,1.14396,0.21423,0.33996,1.18704,0.32587,0.60403,1.47474,0.28249,0.59054,1.47737,0.18985,0.54502,1.13067,0.1291,0.4888,0.85289,0.1178,0.57718,0.65938,0.20803,0.42613,0.67161,0.10935,0.56752,0.27694,0.26049,0.44122,0.28823,0.12171,0.57119,0.01712,0.31007,0.47293,0.02709,0.12741,0.5819,0.01607,0.32669,0.47155,0.02408
1006,0.18093,0.52267,0.88004,0.23598,0.82223,0.78555,0.18777,0.15705,0.81712,0.13547,0.76064,0.94323,0.18057,0.24137,0.98995,0.11003,0.72574,1.14157,0.21,0.33997,1.18684,0.32406,0.60476,1.47349,0.28059,0.59152,1.47595,0.18753,0.54439,1.12977,0.12645,0.48726,0.85267,0.11668,0.57591,0.65882,0.2051,0.4237,0.67204,0.10818,0.56679,0.27626,0.2595,0.43929,0.28898,0.12127,0.57129,0.01658,0.30968,0.47169,0.02818,0.12702,0.58197,0.01561,0.32628,0.47024,0.02512
1007,0.17916,0.52172,0.87966,0.2445,0.82252,0.78756,0.18545,0.15514,0.81799,0.13994,0.76123,0.94255,0.17657,0.24076,0.99013,0.11114,0.72688,1.13909,0.20578,0.3401,1.18663,0.32224,0.60562,1.47229,0.2787,0.59264,1.47469,0.18542,0.54381,1.12893,0.12389,0.48577,0.85261,0.11546,0.57467,0.65848,0.20247,0.42133,0.6725,0.10722,0.56615,0.27583,0.25859,0.43685,0.28975,0.12095,0.57131,0.01623,0.30927,0.46994,0.0295,0.12677,0.58196,0.01534,0.32587,0.46846,0.02642
1008,0.17751,0.52072,0.87939,0.25303,0.82272,0.78991,0.1834,0.15359,0.8189,0.14432,0.76171,0.942,0.17258,0.24028,0.99041,0.11247,0.72775,1.13669,0.20166,0.34031,1.18654,0.32045,0.60643,1.4712,0.27683,0.59367,1.47362,0.18342,0.54322,1.12816,0.12141,0.48421,0.85268,0.11421,0.57337,0.65834,0.20016,0.41892,0.67305,0.10654,0.56552,0.27564,0.25771,0.43391,0.29055,0.12087,0.57115,0.01606,0.30869,0.46748,0.03092,0.12673,0.58178,0.01519,0.32531,0.46605,0.02792
1009,0.17588,0.51964,0.87926,0.26132,0.82316,0.79287,0.18146,0.15232,0.81988,0.14842,0.76199,0.94171,0.16873,0.23988,0.99077,0.11403,0.72839,1.13456,0.19745,0.34034,1.18664,0.31877,0.60695,1.47025,0.2751,0.59441,1.47271,0.18143,0.54261,1.12747,0.11889,0.48262,0.8529,0.11297,0.57205,0.65834,0.19797,0.41642,0.67377,0.10606,0.56495,0.2756,0.25681,0.43054,0.29151,0.121,0.5709,0.01601,0.30783,0.46439,0.03243,0.1269,0.58151,0.01514,0.32447,0.46308,0.02953
1010,0.1742,0.51845,0.87927,0.26935,0.82387,0.79641,0.17958,0.15131,0.82092,0.15235,0.76201,0.94161,0.16508,0.2395,0.99128,0.11568,0.72891,1.13266,0.19296,0.34009,1.18695,0.31734,0.60709,1.46948,0.27361,0.59472,1.47192,0.17936,0.54197,1.12691,0.11623,0.48098,0.85326,0.11164,0.57065,0.65843,0.19568,0.41379,0.67468,0.10567,0.56441,0.27566,0.25583,0.42684,0.29268,0.12129,0.57073,0.01605,0.30675,0.4609,0.0341,0.12721,0.58133,0.01517,0.32342,0.45972,0.03128
1011,0.17245,0.51712,0.87939,0.27736,0.82458,0.80032,0.17796,0.15065,0.82201,0.15633,0.76175,0.94156,0.16165,0.23916,0.99199,0.11727,0.72919,1.13078,0.18829,0.3397,1.18747,0.3161,0.60695,1.4689,0.27235,0.59464,1.47122,0.17718,0.54125,1.12649,0.11355,0.47918,0.85371,0.1102,0.56904,0.65857,0.19325,0.41101,0.67565,0.10532,0.56371,0.27574,0.25462,0.42286,0.29389,0.12167,0.57065,0.01606,0.30547,0.4569,0.03579,0.1276,0.58124,0.01518,0.32215,0.4558,0.03302
1012,0.1707,0.51558,0.87954,0.28548,0.82489,0.80447,0.17676,0.15033,0.82309,0.16036,0.76122,0.94158,0.15841,0.2389,0.9928,0.11867,0.72903,1.12889,0.18369,0.33933,1.18808,0.3148,0.60675,1.46852,0.27107,0.59438,1.47068,0.17502,0.54033,1.12624,0.11104,0.47721,0.85411,0.10879,0.56717,0.65869,0.19084,0.40808,0.67649,0.10496,0.56276,0.27578,0.25305,0.41853,0.29493,0.12199,0.57058,0.01595,0.30381,0.45189,0.03723,0.12795,0.58116,0.01509,0.3205,0.45077,0.03453
1013,0.16906,0.5139,0.87969,0.29363,0.82465,0.80887,0.17592,0.15025,0.82406,0.16435,0.76048,0.94181,0.15522,0.23878,0.99349,0.11993,0.72851,1.12717,0.17933,0.33894,1.18864,0.31324,0.60667,1.46839,0.26953,0.59419,1.47039,0.17307,0.5392,1.12615,0.10875,0.47526,0.85438,0.1076,0.5652,0.65871,0.18853,0.40507,0.67715,0.10463,0.56165,0.27571,0.25108,0.41368,0.29576,0.12221,0.57059,0.01573,0.30157,0.44536,0.03827,0.12821,0.58115,0.01489,0.31827,0.44408,0.0357
1014,0.16758,0.51222,0.87984,0.30161,0.82403,0.81356,0.17526,0.15043,0.82483,0.16828,0.75966,0.94234,0.15193,0.23876,0.99398,0.12123,0.7279,1.12573,0.17512,0.33842,1.1891,0.31142,0.60666,1.46851,0.26772,0.5941,1.47042,0.17152,0.538,1.12616,0.10658,0.47363,0.85454,0.1067,0.56338,0.6586,0.18629,0.40214,0.67775,0.10439,0.56055,0.2755,0.24874,0.40832,0.29652,0.12242,0.57075,0.01546,0.29866,0.43726,0.03908,0.12846,0.58129,0.01466,0.31535,0.43566,0.03665
1015,0.16622,0.51069,0.88005,0.30911,0.82324,0.81844,0.1746,0.15106,0.82537,0.17202,0.75879,0.94309,0.14863,0.23881,0.99447,0.12254,0.72732,1.12455,0.17096,0.33787,1.18966,0.30952,0.60655,1.46886,0.26585,0.59389,1.4707,0.17031,0.53691,1.1262,0.1045,0.47246,0.85471,0.10603,0.56189,0.65842,0.18407,0.39944,0.67848,0.10421,0.5596,0.27524,0.24612,0.40273,0.29745,0.12268,0.57093,0.01523,0.29518,0.42811,0.0399,0.12877,0.58144,0.01446,0.31184,0.42602,0.03759
1016,0.1649,0.50932,0.88043,0.31594,0.82228,0.82351,0.1739,0.1522,0.82585,0.17531,0.75789,0.94407,0.14562,0.23893,0.99526,0.1236,0.72672,1.12351,0.16684,0.33748,1.19051,0.30765,0.60624,1.46937,0.26404,0.59337,1.47112,0.16917,0.53599,1.12634,0.10255,0.47158,0.85506,0.10547,0.56072,0.65838,0.18195,0.397,0.6795,0.10401,0.55883,0.27513,0.24331,0.39723,0.29868,0.12289,0.57089,0.01518,0.2913,0.4185,0.0409,0.12903,0.58138,0.01443,0.30789,0.41581,0.03867
1017,0.16353,0.50796,0.88109,0.32225,0.8211,0.829,0.17341,0.15366,0.82657,0.17812,0.75693,0.9454,0.14301,0.23916,0.99644,0.12431,0.72599,1.12269,0.16287,0.33732,1.19174,0.30576,0.60578,1.47006,0.26223,0.5926,1.47163,0.16778,0.53502,1.12673,0.10084,0.47072,0.85576,0.10494,0.55968,0.65864,0.18004,0.39467,0.68085,0.10374,0.55817,0.27537,0.24033,0.3918,0.30022,0.12287,0.57057,0.01541,0.28709,0.40868,0.04216,0.12904,0.58103,0.01467,0.30357,0.40536,0.04
1018,0.16208,0.50643,0.88203,0.32847,0.81972,0.83511,0.17339,0.15513,0.82771,0.18077,0.75585,0.9472,0.14071,0.23952,0.99787,0.12477,0.72512,1.12223,0.1591,0.33727,1.19318,0.30377,0.60525,1.47098,0.26032,0.59177,1.47226,0.16605,0.53377,1.12745,0.09937,0.46969,0.85672,0.10437,0.5585,0.65918,0.1783,0.39221,0.68239,0.10337,0.5574,0.2759,0.23714,0.38615,0.30189,0.12255,0.57005,0.01585,0.28247,0.3986,0.04355,0.12875,0.58049,0.01508,0.29882,0.39467,0.04146
1019,0.16057,0.50467,0.88305,0.33472,0.81811,0.84173,0.17374,0.15642,0.82919,0.18351,0.75459,0.94941,0.13859,0.23996,0.99933,0.1251,0.72411,1.12221,0.15554,0.33722,1.19464,0.30168,0.60469,1.47211,0.2583,0.59099,1.47308,0.16423,0.53228,1.12838,0.09799,0.46842,0.85766,0.10371,0.55705,0.65973,0.17655,0.38945,0.68378,0.10291,0.55639,0.27643,0.23368,0.38002,0.3034,0.12208,0.56951,0.01624,0.27737,0.38808,0.04478,0.12831,0.57994,0.01545,0.29358,0.38357,0.04273
1020,0.15903,0.50277,0.88396,0.34062,0.81615,0.84849,0.17413,0.15754,0.83074,0.1861,0.75312,0.9519,0.13648,0.24039,1.0007,0.12534,0.723,1.12254,0.15213,0.33703,1.19602,0.29951,0.60409,1.4734,0.25615,0.59029,1.47406,0.16262,0.53079,1.12935,0.09654,0.46702,0.85834,0.1029,0.55541,0.6601,0.17457,0.38641,0.68477,0.10232,0.55523,0.27674,0.22992,0.37339,0.30455,0.12169,0.56911,0.01641,0.27178,0.37692,0.04562,0.12794,0.57953,0.01563,0.28779,0.37178,0.04355
1021,0.15751,0.50087,0.88473,0.3457,0.81393,0.85513,0.17445,0.1586,0.83221,0.18816,0.75148,0.95459,0.13427,0.24067,1.00196,0.12551,0.72171,1.1231,0.1488,0.33662,1.19725,0.29721,0.60343,1.47479,0.25385,0.58962,1.47513,0.16137,0.52943,1.13029,0.09503,0.46564,0.85874,0.10198,0.55382,0.66032,0.1724,0.38324,0.68537,0.10157,0.55408,0.27685,0.22588,0.36644,0.30538,0.1215,0.56888,0.01643,0.26557,0.36519,0.04611,0.12777,0.57929,0.01566,0.28134,0.35936,0.04399
1022,0.15611,0.499,0.88543,0.34991,0.81164,0.86173,0.17489,0.15967,0.83352,0.18962,0.7497,0.95742,0.13209,0.2408,1.00308,0.12568,0.7201,1.12373,0.14561,0.33594,1.1983,0.29485,0.60267,1.47627,0.25149,0.58887,1.47627,0.16049,0.52809,1.13125,0.09371,0.4644,0.85899,0.10113,0.5524,0.66046,0.17026,0.38012,0.68572,0.10074,0.55305,0.27684,0.22158,0.35939,0.30602,0.12152,0.5688,0.01639,0.25869,0.35333,0.04645,0.12778,0.57921,0.01564,0.27419,0.34683,0.04429
1023,0.15492,0.49709,0.88609,0.35372,0.80942,0.86852,0.17556,0.16077,0.83468,0.1908,0.74779,0.9603,0.13019,0.24087,1.00404,0.12593,0.71809,1.12428,0.14265,0.33508,1.19919,0.29259,0.60172,1.47781,0.24924,0.58788,1.4774,0.15989,0.52664,1.13223,0.09285,0.46329,0.85917,0.10057,0.5511,0.66057,0.16835,0.37698,0.68595,0.09992,0.55219,0.27679,0.21704,0.35227,0.30651,0.1216,0.56893,0.01631,0.25129,0.34177,0.04677,0.12785,0.57935,0.01558,0.26652,0.33467,0.04457
1024,0.15387,0.49509,0.88674,0.35765,0.80733,0.87566,0.17637,0.16195,0.83576,0.19214,0.7458,0.96314,0.12868,0.24097,1.00497,0.12626,0.71581,1.12472,0.13996,0.33408,1.20007,0.2905,0.60055,1.47939,0.2472,0.58658,1.47847,0.15937,0.52508,1.13317,0.09234,0.46213,0.85937,0.1003,0.54983,0.6607,0.16652,0.37359,0.68613,0.09923,0.55155,0.27679,0.21222,0.34482,0.30691,0.12159,0.5693,0.01625,0.24357,0.33038,0.04711,0.12781,0.57973,0.01552,0.25853,0.32274,0.0449
1025,0.15277,0.493,0.88741,0.3619,0.80536,0.88316,0.17721,0.16323,0.83699,0.19384,0.74383,0.96589,0.12738,0.24103,1.00613,0.12659,0.71364,1.12506,0.13748,0.333,1.20115,0.28844,0.59922,1.48095,0.24524,0.585,1.47945,0.1587,0.52356,1.13401,0.09182,0.46078,0.85969,0.10015,0.54855,0.66095,0.16447,0.36984,0.68636,0.09873,0.5511,0.27696,0.20704,0.33685,0.30737,0.1214,0.5697,0.01632,0.23548,0.31861,0.04753,0.12761,0.58015,0.01557,0.25018,0.31047,0.04533
1026,0.15157,0.4909,0.8881,0.3663,0.80328,0.89084,0.1781,0.16446,0.83852,0.19572,0.74186,0.9685,0.12607,0.24097,1.00761,0.12681,0.71178,1.12524,0.13512,0.33186,1.20247,0.28631,0.59776,1.48246,0.24326,0.58318,1.4803,0.15791,0.52222,1.1347,0.09123,0.45932,0.86011,0.09997,0.54726,0.66131,0.16226,0.36595,0.68672,0.09834,0.55058,0.27727,0.20153,0.3285,0.308,0.12111,0.5698,0.01647,0.22695,0.30617,0.04805,0.12734,0.58023,0.01571,0.24138,0.29757,0.04584
1027,0.15047,0.48883,0.88869,0.37047,0.80073,0.8985,0.17904,0.16547,0.84019,0.19738,0.73975,0.97096,0.12472,0.24073,1.00916,0.12695,0.71009,1.12512,0.1328,0.33062,1.20381,0.28415,0.59619,1.48377,0.2413,0.58113,1.48088,0.15731,0.52103,1.13518,0.09087,0.45793,0.86051,0.09976,0.54594,0.6616,0.16028,0.36227,0.68711,0.09792,0.54975,0.27751,0.19591,0.32015,0.30868,0.12093,0.56942,0.01656,0.21819,0.29323,0.04865,0.1272,0.57983,0.01581,0.23234,0.28417,0.04645
1028,0.1496,0.48678,0.88911,0.37433,0.79757,0.90618,0.17993,0.16621,0.84167,0.19877,0.73739,0.9734,0.12341,0.24025,1.01049,0.12718,0.7083,1.12485,0.13043,0.32926,1.2049,0.28207,0.59452,1.48477,0.23948,0.57892,1.48111,0.15704,0.5198,1.13549,0.09094,0.45671,0.86077,0.09959,0.54458,0.66172,0.15873,0.35889,0.68734,0.09741,0.54861,0.27755,0.19043,0.31199,0.30923,0.12101,0.56869,0.01656,0.20957,0.28023,0.0493,0.12735,0.57906,0.01585,0.22344,0.27073,0.04715
1029,0.14882,0.48466,0.8894,0.37817,0.79404,0.91411,0.18072,0.16675,0.84282,0.20023,0.73482,0.97597,0.12222,0.23959,1.01149,0.12753,0.70624,1.12472,0.12795,0.32779,1.20564,0.28004,0.59287,1.48556,0.23773,0.57671,1.48117,0.15684,0.51836,1.13571,0.09122,0.45554,0.86087,0.09949,0.54324,0.66175,0.15735,0.35559,0.68728,0.09692,0.54746,0.27749,0.18516,0.30398,0.30961,0.12127,0.56785,0.01657,0.20125,0.26758,0.04995,0.12768,0.57818,0.01588,0.21486,0.25769,0.04788
1030,0.14794,0.48248,0.88962,0.38209,0.79065,0.92243,0.18173,0.16723,0.84382,0.20201,0.73218,0.97866,0.12121,0.2389,1.01223,0.12784,0.70398,1.12491,0.12549,0.32627,1.20612,0.27791,0.59132,1.48635,0.23588,0.5746,1.48134,0.15634,0.51669,1.13593,0.09132,0.45429,0.86083,0.09941,0.54197,0.66172,0.15578,0.35219,0.68699,0.09654,0.54658,0.27742,0.18005,0.29599,0.30983,0.12153,0.5672,0.01662,0.19326,0.25545,0.0505,0.12801,0.57749,0.01595,0.20663,0.24522,0.04849
1031,0.14688,0.48027,0.8898,0.38577,0.78801,0.93107,0.18349,0.16777,0.84493,0.20395,0.7297,0.98142,0.1204,0.23827,1.01283,0.12791,0.70169,1.12533,0.12331,0.3247,1.20641,0.27561,0.58981,1.48726,0.23386,0.57258,1.48168,0.15553,0.51492,1.13616,0.09109,0.45291,0.86063,0.09934,0.54076,0.66161,0.15391,0.34862,0.68659,0.09631,0.54603,0.2773,0.1751,0.28791,0.30998,0.12174,0.5669,0.01667,0.18572,0.24385,0.05092,0.12825,0.57716,0.016,0.19887,0.23335,0.0489
1032,0.14583,0.47804,0.88996,0.38889,0.78628,0.93968,0.18593,0.16831,0.84638,0.2058,0.72749,0.9842,0.11961,0.23765,1.01349,0.12791,0.6995,1.12579,0.12148,0.32304,1.20664,0.27322,0.58822,1.48826,0.23177,0.5705,1.48205,0.1547,0.51311,1.13638,0.09073,0.45144,0.86032,0.09939,0.53957,0.66139,0.15189,0.34493,0.6862,0.09627,0.54567,0.27708,0.17034,0.27979,0.31017,0.12199,0.5669,0.01656,0.17877,0.23278,0.0513,0.12853,0.57715,0.01589,0.19175,0.22209,0.04922
1033,0.14497,0.47579,0.89005,0.39152,0.78493,0.94784,0.18838,0.16871,0.84827,0.20752,0.7254,0.9869,0.11856,0.23691,1.01447,0.12808,0.69739,1.12603,0.11972,0.32128,1.20701,0.2709,0.58642,1.48918,0.22977,0.56823,1.48222,0.15418,0.51121,1.13651,0.0905,0.44993,0.85989,0.09971,0.53844,0.66103,0.14989,0.34122,0.68586,0.09649,0.54535,0.27672,0.16574,0.27177,0.3104,0.12239,0.56705,0.01622,0.17237,0.22219,0.05175,0.12893,0.5773,0.01557,0.18521,0.21134,0.04959
1034,0.14424,0.47349,0.89002,0.39398,0.78323,0.95541,0.19032,0.16888,0.85047,0.20922,0.72314,0.9894,0.11717,0.23597,1.01576,0.12847,0.69522,1.12588,0.11773,0.31946,1.20758,0.26872,0.58437,1.4899,0.22797,0.56568,1.48212,0.15386,0.50916,1.13639,0.09044,0.44843,0.85938,0.10029,0.53738,0.66056,0.14793,0.33755,0.68551,0.09692,0.54509,0.27627,0.16116,0.26395,0.31062,0.12282,0.56721,0.01575,0.16623,0.21186,0.0523,0.12936,0.57746,0.01514,0.17894,0.20087,0.05011
1035,0.14344,0.47112,0.88986,0.39644,0.78101,0.9626,0.19196,0.1688,0.85268,0.21102,0.72063,0.99171,0.11573,0.23482,1.01707,0.12893,0.69284,1.12533,0.1155,0.31758,1.20811,0.2666,0.58212,1.49038,0.22626,0.56284,1.48192,0.15336,0.50694,1.13599,0.09031,0.44692,0.85886,0.10091,0.53639,0.66013,0.14591,0.33388,0.68509,0.09747,0.54488,0.27588,0.1565,0.25629,0.31083,0.12305,0.56733,0.01537,0.16008,0.2016,0.05295,0.1296,0.57757,0.01479,0.17263,0.19042,0.05081
1036,0.1425,0.46869,0.88968,0.39878,0.77866,0.96973,0.19385,0.1684,0.85463,0.21285,0.71797,0.99398,0.11462,0.23346,1.01799,0.12939,0.6902,1.12464,0.11329,0.3156,1.20832,0.26437,0.57976,1.49073,0.22449,0.55977,1.48177,0.15261,0.5046,1.13548,0.0899,0.44542,0.85842,0.10148,0.53538,0.65987,0.14373,0.33023,0.6847,0.09808,0.54465,0.27569,0.15179,0.24878,0.3111,0.12296,0.56739,0.01519,0.154,0.19143,0.05373,0.12952,0.57762,0.01463,0.16634,0.17999,0.05168
1037,0.14151,0.46625,0.88956,0.40086,0.77661,0.97684,0.19609,0.16766,0.85629,0.21465,0.71534,0.99629,0.11393,0.23191,1.01846,0.12998,0.68743,1.12412,0.11138,0.31346,1.2082,0.26203,0.57735,1.49102,0.22265,0.55654,1.48168,0.15183,0.5022,1.13505,0.08924,0.44398,0.85805,0.10203,0.53434,0.65975,0.14138,0.32662,0.68439,0.09876,0.54433,0.27568,0.14718,0.24143,0.31145,0.12264,0.56742,0.01515,0.1483,0.18148,0.05458,0.1292,0.57766,0.01458,0.16042,0.1698,0.05267
1038,0.14054,0.4638,0.88949,0.40277,0.77498,0.98386,0.19831,0.16673,0.85779,0.21653,0.71277,0.99856,0.11346,0.23018,1.0188,0.13078,0.68478,1.12382,0.1098,0.3111,1.20806,0.25969,0.5749,1.49123,0.22087,0.55323,1.48151,0.15106,0.49974,1.13476,0.0885,0.44256,0.85767,0.10265,0.5333,0.65966,0.1389,0.32307,0.68408,0.09951,0.544,0.27571,0.14272,0.2343,0.31177,0.12227,0.56745,0.01512,0.14316,0.17181,0.05538,0.12882,0.57769,0.01453,0.15509,0.1599,0.05367
1039,0.13959,0.46128,0.88939,0.40456,0.77351,0.99077,0.20041,0.16578,0.85937,0.21851,0.71022,1.00071,0.11297,0.22831,1.01929,0.13167,0.6823,1.1236,0.10838,0.30856,1.20804,0.25751,0.57242,1.49128,0.21929,0.54991,1.48114,0.15019,0.49719,1.13453,0.08785,0.44091,0.85719,0.10338,0.53221,0.65951,0.13634,0.31945,0.68364,0.1003,0.54376,0.2757,0.13834,0.22735,0.3119,0.122,0.56739,0.01504,0.13843,0.16227,0.05602,0.12854,0.57764,0.01442,0.15016,0.15013,0.05451
1040,0.13872,0.45863,0.88918,0.40611,0.77172,0.99769,0.20278,0.16494,0.86113,0.22029,0.70763,1.0028,0.11255,0.22638,1.01992,0.13244,0.67983,1.12331,0.10706,0.30592,1.20798,0.25557,0.56989,1.49117,0.2179,0.54666,1.4806,0.14937,0.49448,1.13423,0.08736,0.43887,0.85657,0.10421,0.531,0.65927,0.13389,0.31564,0.68301,0.10106,0.54361,0.27561,0.13404,0.22048,0.3118,0.12184,0.56722,0.01495,0.13377,0.15277,0.05645,0.12839,0.57747,0.01432,0.14522,0.14036,0.05513
1041,0.13802,0.45581,0.88887,0.40738,0.76934,1.0047,0.2057,0.16426,0.86303,0.22161,0.70511,1.00491,0.11243,0.2245,1.02051,0.13303,0.67727,1.12289,0.10589,0.3032,1.20774,0.25384,0.56728,1.49093,0.21665,0.54347,1.47994,0.14879,0.49159,1.13382,0.08705,0.43648,0.85586,0.10515,0.52958,0.65895,0.1317,0.31161,0.68228,0.10184,0.54345,0.27548,0.12994,0.21362,0.31164,0.12172,0.567,0.01488,0.12893,0.14336,0.05678,0.12829,0.57723,0.01427,0.13999,0.13058,0.05558
