Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1532,0.21827,0.55979,0.88066,0.28279,0.82515,0.87462,0.43006,0.49496,0.80293,0.14149,0.74303,0.98237,0.34937,0.41381,0.95802,0.08459,0.70743,1.15359,0.31073,0.39966,1.15819,0.30241,0.62566,1.49437,0.2639,0.60202,1.48895,0.21543,0.56887,1.13317,0.18244,0.52722,0.84889,0.15451,0.61746,0.65935,0.2625,0.47217,0.66336,0.13209,0.61161,0.27909,0.2989,0.48113,0.27734,0.12919,0.61011,0.01977,0.35362,0.51289,0.01855,0.1348,0.6208,0.01822,0.37039,0.51133,0.01668
1533,0.21721,0.5595,0.87996,0.28718,0.82602,0.87512,0.42634,0.48237,0.79699,0.14402,0.74539,0.98122,0.34543,0.4073,0.95502,0.0858,0.71064,1.15258,0.3075,0.39807,1.15739,0.30209,0.62576,1.49373,0.26339,0.60248,1.48816,0.21443,0.56931,1.13227,0.18077,0.52694,0.84847,0.15336,0.61671,0.659,0.26081,0.47141,0.6629,0.1312,0.61011,0.27843,0.29847,0.48064,0.27702,0.12937,0.60965,0.0191,0.35356,0.51242,0.0182,0.1349,0.62039,0.01759,0.37032,0.51084,0.01628
1534,0.216,0.55916,0.87929,0.29163,0.82645,0.87506,0.42238,0.46988,0.79127,0.14644,0.74777,0.97975,0.3414,0.40084,0.95193,0.08729,0.71403,1.15146,0.30414,0.39654,1.15651,0.30169,0.62594,1.49305,0.26284,0.60294,1.48728,0.21306,0.56971,1.13143,0.17891,0.5265,0.84812,0.15216,0.61579,0.65856,0.25905,0.47062,0.66261,0.13067,0.60859,0.27773,0.29805,0.48021,0.27688,0.12987,0.60912,0.01837,0.35347,0.51188,0.01804,0.13529,0.61992,0.0169,0.37022,0.5102,0.01606
1535,0.21469,0.55874,0.87859,0.29574,0.82651,0.87405,0.41825,0.45655,0.78539,0.14879,0.7501,0.97798,0.33737,0.39478,0.94889,0.08905,0.71744,1.15016,0.30061,0.39526,1.15564,0.3011,0.62622,1.49227,0.2621,0.60355,1.4863,0.21137,0.56992,1.13062,0.17693,0.52589,0.84771,0.15098,0.61481,0.65804,0.25734,0.46977,0.66237,0.13042,0.60701,0.277,0.2977,0.47983,0.27681,0.13049,0.60842,0.01762,0.35332,0.51145,0.0179,0.13579,0.61929,0.01619,0.37004,0.50966,0.01582
1536,0.21336,0.55821,0.87786,0.29954,0.82634,0.8721,0.41408,0.44192,0.77931,0.15118,0.75238,0.97592,0.33345,0.38944,0.94605,0.09102,0.72074,1.14874,0.29696,0.39439,1.15473,0.30039,0.62661,1.49138,0.26118,0.60435,1.48522,0.20957,0.56991,1.12979,0.17489,0.52507,0.84721,0.14988,0.61381,0.65749,0.25572,0.46875,0.66212,0.13026,0.60548,0.27629,0.29749,0.47943,0.27674,0.13102,0.60769,0.01695,0.3532,0.51128,0.0177,0.13621,0.61862,0.01559,0.36991,0.50947,0.01555
1537,0.21206,0.55759,0.87715,0.30342,0.82596,0.8697,0.40962,0.42676,0.77346,0.1537,0.75456,0.97359,0.32964,0.38477,0.94341,0.09313,0.72381,1.14736,0.29325,0.39396,1.15365,0.29972,0.62702,1.4904,0.26028,0.60521,1.48413,0.20781,0.56982,1.12898,0.17281,0.52396,0.84674,0.1488,0.61273,0.65699,0.2541,0.46743,0.66195,0.13007,0.6041,0.27566,0.29745,0.47888,0.27678,0.13144,0.60717,0.01644,0.35328,0.51137,0.01769,0.13654,0.61816,0.01517,0.36999,0.50963,0.01549
1538,0.21077,0.55693,0.87652,0.30755,0.82521,0.86714,0.40464,0.4122,0.76821,0.15641,0.75662,0.97108,0.32583,0.38036,0.94092,0.09542,0.72677,1.1461,0.28953,0.39378,1.15241,0.2992,0.62735,1.4894,0.25954,0.60594,1.48315,0.20616,0.56985,1.12819,0.17057,0.52257,0.84641,0.14767,0.61153,0.65655,0.25234,0.46579,0.66199,0.12984,0.60297,0.27512,0.29747,0.47814,0.27706,0.13176,0.60704,0.01605,0.3536,0.51147,0.01805,0.13679,0.61807,0.0149,0.37032,0.50981,0.01582
1539,0.20944,0.55624,0.87599,0.31173,0.82396,0.86415,0.39911,0.39842,0.76361,0.15938,0.75859,0.96851,0.32182,0.37582,0.9385,0.098,0.72984,1.1449,0.2859,0.39358,1.15114,0.29882,0.62759,1.48848,0.25896,0.6065,1.4824,0.20463,0.57001,1.12742,0.16814,0.52097,0.84627,0.14645,0.61022,0.65617,0.25026,0.4639,0.66222,0.12949,0.60212,0.27464,0.29736,0.47725,0.27758,0.13195,0.60725,0.01572,0.35398,0.51126,0.01872,0.13697,0.6183,0.01468,0.3707,0.50966,0.01649
1540,0.20805,0.55547,0.87552,0.31557,0.82219,0.86015,0.39275,0.38493,0.75955,0.1626,0.76047,0.96598,0.31737,0.37104,0.93623,0.10088,0.73306,1.14377,0.28238,0.39329,1.14999,0.29845,0.62781,1.48766,0.25841,0.607,1.48179,0.20318,0.57009,1.12668,0.16555,0.51923,0.84624,0.14513,0.60884,0.65587,0.24791,0.46187,0.66256,0.12895,0.60147,0.27425,0.29704,0.47628,0.27824,0.13199,0.60754,0.01542,0.35422,0.51064,0.01953,0.13706,0.61856,0.01447,0.37094,0.50904,0.0173
1541,0.20659,0.55459,0.87511,0.31864,0.82012,0.85507,0.38523,0.37154,0.75606,0.16588,0.76214,0.96349,0.31231,0.36632,0.93424,0.10385,0.73607,1.14281,0.27885,0.39308,1.149,0.29798,0.62809,1.48687,0.25775,0.6076,1.48111,0.20171,0.5699,1.12597,0.16294,0.51742,0.84627,0.14377,0.60746,0.65565,0.24547,0.45982,0.66293,0.12817,0.60092,0.27396,0.29655,0.4752,0.27893,0.13188,0.60763,0.01518,0.3542,0.50974,0.02037,0.13704,0.61863,0.01429,0.37092,0.50814,0.01814
1542,0.20507,0.55366,0.87472,0.32053,0.81819,0.84924,0.37666,0.35853,0.75322,0.1689,0.7634,0.96093,0.30677,0.36197,0.93263,0.10665,0.73849,1.142,0.27515,0.39312,1.14812,0.29742,0.62845,1.48603,0.25704,0.60829,1.48022,0.20017,0.56953,1.12531,0.16038,0.51573,0.84627,0.14248,0.60616,0.65545,0.24306,0.45779,0.66329,0.12727,0.60037,0.27369,0.29601,0.47394,0.27962,0.13163,0.60752,0.01497,0.35386,0.50877,0.02121,0.13687,0.61847,0.0141,0.37058,0.50719,0.01894
1543,0.20354,0.55275,0.87433,0.32115,0.81661,0.84301,0.36757,0.346,0.75113,0.17135,0.76417,0.9581,0.30112,0.35799,0.93142,0.1091,0.74032,1.14106,0.27134,0.39327,1.14739,0.29687,0.62879,1.48519,0.25641,0.60885,1.47922,0.19864,0.56912,1.12468,0.15784,0.51434,0.84622,0.1413,0.60501,0.65513,0.24072,0.45575,0.66369,0.12635,0.59971,0.27331,0.29556,0.47238,0.28036,0.13129,0.60732,0.01469,0.35328,0.50779,0.02211,0.13659,0.61825,0.01386,0.37,0.50629,0.01977
1544,0.20207,0.55179,0.87397,0.32073,0.8151,0.83644,0.35827,0.33355,0.74991,0.17307,0.76449,0.95483,0.29561,0.35404,0.93065,0.11126,0.74178,1.1397,0.26761,0.39318,1.14692,0.29637,0.62896,1.48449,0.25588,0.60912,1.47835,0.19726,0.56868,1.1241,0.15535,0.51316,0.84619,0.14015,0.60391,0.65473,0.23846,0.45363,0.6642,0.12545,0.59891,0.27283,0.29519,0.4704,0.2812,0.13098,0.60713,0.01433,0.35266,0.50666,0.02321,0.13628,0.61806,0.01353,0.36938,0.50525,0.0208
1545,0.20069,0.55066,0.87372,0.31957,0.81314,0.82953,0.34863,0.32069,0.74965,0.17409,0.76441,0.95117,0.29011,0.34971,0.93036,0.11323,0.74302,1.13792,0.26403,0.39265,1.14678,0.29585,0.62892,1.48406,0.25536,0.60913,1.47779,0.19611,0.56814,1.12364,0.15299,0.51191,0.84626,0.13899,0.60268,0.65437,0.23634,0.45134,0.66493,0.12462,0.598,0.27234,0.29478,0.46802,0.28223,0.13085,0.60693,0.01389,0.35219,0.50508,0.02458,0.13613,0.61788,0.01311,0.36889,0.50367,0.02209
1546,0.19936,0.54936,0.87365,0.31789,0.81051,0.82245,0.33832,0.3075,0.75022,0.17457,0.76401,0.94742,0.28433,0.34483,0.93052,0.11509,0.74399,1.1361,0.26046,0.39171,1.14692,0.29526,0.62876,1.48382,0.25474,0.60907,1.47744,0.19504,0.56752,1.12332,0.15076,0.5104,0.84649,0.13794,0.60124,0.65414,0.2343,0.44886,0.66593,0.12399,0.59703,0.27197,0.29422,0.46541,0.28348,0.13092,0.60669,0.01344,0.35192,0.50286,0.02616,0.13616,0.61766,0.01267,0.36861,0.50133,0.02361
1547,0.19793,0.54794,0.87372,0.31595,0.8074,0.81538,0.32729,0.29455,0.75134,0.17487,0.76335,0.94389,0.27813,0.33959,0.93097,0.11692,0.74457,1.13458,0.25671,0.39053,1.14717,0.29461,0.62855,1.48359,0.25404,0.60899,1.47709,0.19372,0.56688,1.12312,0.14843,0.50868,0.84686,0.13708,0.59965,0.65404,0.23214,0.44621,0.66712,0.12362,0.59605,0.27177,0.29358,0.46268,0.28496,0.13106,0.60642,0.01311,0.35184,0.50015,0.02795,0.13628,0.61739,0.01234,0.36851,0.49843,0.02539
1548,0.19634,0.54645,0.87389,0.31393,0.80412,0.80812,0.31583,0.28235,0.75273,0.17547,0.76243,0.94056,0.27176,0.33442,0.93155,0.11886,0.74468,1.13335,0.25289,0.38934,1.14743,0.29392,0.62826,1.48331,0.25335,0.60877,1.47665,0.19199,0.56621,1.123,0.14585,0.50695,0.8473,0.1363,0.59805,0.65409,0.22982,0.44345,0.66836,0.12345,0.59501,0.27176,0.29309,0.45974,0.28657,0.13115,0.60615,0.01303,0.35181,0.49713,0.02994,0.1364,0.61711,0.01229,0.36846,0.49523,0.02741
1549,0.1947,0.54492,0.87414,0.31172,0.80082,0.8004,0.30441,0.27121,0.75434,0.17658,0.76111,0.93721,0.26571,0.32962,0.9322,0.12101,0.74432,1.13217,0.24937,0.38823,1.14774,0.29318,0.62782,1.48315,0.25268,0.60824,1.47628,0.19007,0.56544,1.12302,0.14317,0.50541,0.84784,0.13541,0.59652,0.65434,0.22759,0.44073,0.66954,0.12334,0.59386,0.27196,0.29274,0.45631,0.28816,0.13124,0.6059,0.0132,0.35145,0.49361,0.032,0.13653,0.61684,0.01251,0.36809,0.49161,0.02949
1550,0.19312,0.54335,0.87451,0.30909,0.79747,0.79243,0.2936,0.26126,0.75617,0.17793,0.7593,0.9338,0.26028,0.32524,0.93291,0.1232,0.74354,1.13094,0.24634,0.38707,1.14813,0.29231,0.62722,1.48329,0.25197,0.60743,1.4761,0.18824,0.56456,1.12321,0.14066,0.50407,0.84846,0.13422,0.59504,0.65479,0.22567,0.43819,0.67062,0.12314,0.59262,0.27229,0.29222,0.45232,0.28959,0.13147,0.60573,0.01346,0.35034,0.48935,0.03391,0.13678,0.61667,0.01283,0.36698,0.48732,0.03144
1551,0.19156,0.54174,0.87492,0.30587,0.79388,0.78482,0.28364,0.25249,0.75807,0.17904,0.75712,0.93059,0.25527,0.32111,0.93366,0.12517,0.74252,1.12989,0.24359,0.38567,1.14855,0.29129,0.62645,1.48364,0.25114,0.60641,1.47613,0.18657,0.56365,1.12354,0.13839,0.5027,0.84912,0.13275,0.59352,0.65529,0.22399,0.43577,0.67161,0.12279,0.59147,0.27265,0.2912,0.44799,0.29081,0.13186,0.60571,0.01367,0.34838,0.48432,0.03561,0.13715,0.61666,0.01308,0.36504,0.48231,0.03322
1552,0.18996,0.54008,0.87532,0.30214,0.78987,0.77794,0.27431,0.24474,0.75985,0.17971,0.75484,0.92791,0.25026,0.31706,0.93442,0.12685,0.74151,1.12924,0.24083,0.38397,1.14894,0.29018,0.62552,1.48401,0.25017,0.60528,1.47626,0.18496,0.56274,1.12386,0.13624,0.50113,0.84973,0.13118,0.59198,0.65571,0.2223,0.43329,0.67254,0.12234,0.59057,0.27295,0.28952,0.44352,0.29187,0.13224,0.60576,0.01382,0.34581,0.47859,0.03708,0.1375,0.61673,0.01326,0.36248,0.47657,0.03485
1553,0.18834,0.53839,0.87569,0.29808,0.78546,0.77175,0.265,0.23784,0.76144,0.18004,0.75272,0.92579,0.24503,0.31302,0.93528,0.12837,0.74069,1.12903,0.23801,0.38211,1.14936,0.28903,0.62447,1.48432,0.24909,0.60414,1.47642,0.18344,0.56183,1.12411,0.13412,0.49949,0.85027,0.12981,0.59051,0.65602,0.22042,0.43068,0.67345,0.12187,0.58985,0.27319,0.28731,0.43893,0.29288,0.13239,0.60569,0.014,0.34279,0.47209,0.0383,0.13762,0.61668,0.01344,0.35948,0.46991,0.03628
1554,0.18679,0.53672,0.87607,0.29384,0.7808,0.76594,0.25534,0.23159,0.76303,0.18021,0.75078,0.92391,0.23965,0.30906,0.93634,0.12986,0.74,1.12899,0.2352,0.38023,1.14993,0.28787,0.62331,1.48467,0.24795,0.60299,1.47664,0.18208,0.56096,1.1244,0.13211,0.49802,0.85078,0.12877,0.58917,0.65622,0.21848,0.42797,0.67441,0.12143,0.58921,0.27338,0.2848,0.43401,0.29394,0.13233,0.60549,0.01419,0.33931,0.46467,0.03935,0.13757,0.61647,0.01364,0.35597,0.4622,0.03751
1555,0.18534,0.53503,0.87653,0.28942,0.77599,0.76017,0.24553,0.22576,0.76482,0.18037,0.74876,0.92196,0.2343,0.30513,0.93764,0.13139,0.73922,1.12882,0.23234,0.37826,1.15076,0.28666,0.62202,1.48515,0.24674,0.60178,1.47694,0.18085,0.56011,1.12483,0.13029,0.49678,0.85131,0.12794,0.58791,0.65636,0.21665,0.42525,0.67546,0.121,0.58853,0.27349,0.28219,0.42861,0.29513,0.13227,0.60528,0.01428,0.33525,0.45631,0.04038,0.13756,0.61622,0.01374,0.35186,0.45346,0.03862
1556,0.18388,0.53326,0.87705,0.28478,0.77104,0.75438,0.23606,0.22027,0.76679,0.1806,0.74641,0.91984,0.22911,0.30116,0.93916,0.13291,0.73816,1.12842,0.22935,0.37606,1.15184,0.2853,0.62063,1.48573,0.24541,0.60042,1.47729,0.17956,0.55915,1.12542,0.12859,0.49562,0.85185,0.12709,0.58657,0.65649,0.215,0.42256,0.67655,0.12055,0.58777,0.27354,0.27944,0.4228,0.29639,0.13236,0.60515,0.01421,0.33056,0.44702,0.04144,0.13774,0.61606,0.01368,0.3471,0.44374,0.03971
1557,0.18234,0.53135,0.87758,0.27992,0.76598,0.74887,0.22735,0.21532,0.76876,0.18078,0.74377,0.91775,0.22414,0.29728,0.94079,0.13426,0.73677,1.12794,0.22628,0.37368,1.15308,0.28372,0.61916,1.48631,0.24394,0.59885,1.47763,0.17811,0.55799,1.12605,0.12701,0.49439,0.85238,0.12611,0.58509,0.65669,0.21349,0.41992,0.67754,0.12006,0.58689,0.27361,0.27638,0.41668,0.29758,0.1326,0.60514,0.01408,0.32517,0.43682,0.04238,0.13805,0.61601,0.01354,0.34162,0.4331,0.04067
1558,0.18075,0.52934,0.87809,0.27497,0.76094,0.74406,0.2196,0.2111,0.77059,0.18066,0.74102,0.91593,0.21935,0.29372,0.94243,0.13524,0.73514,1.1276,0.22333,0.37134,1.15439,0.28199,0.61764,1.48689,0.24243,0.597,1.47797,0.17662,0.55664,1.12666,0.12557,0.49314,0.85292,0.12505,0.58353,0.65696,0.21201,0.41729,0.67838,0.11953,0.58586,0.27375,0.27286,0.41029,0.29861,0.13279,0.60517,0.01402,0.31899,0.42584,0.04306,0.1383,0.61601,0.01349,0.33533,0.42167,0.04137
1559,0.17918,0.52727,0.87863,0.27013,0.75605,0.74022,0.21265,0.2075,0.77224,0.18007,0.73827,0.91456,0.21467,0.29052,0.94401,0.13582,0.73335,1.12755,0.22051,0.36917,1.15563,0.28021,0.61599,1.48757,0.24099,0.59482,1.47837,0.17533,0.55519,1.12724,0.12421,0.492,0.85349,0.12403,0.58199,0.65727,0.21045,0.41459,0.67917,0.11889,0.5847,0.27395,0.26894,0.40355,0.29963,0.1327,0.60505,0.01408,0.31203,0.41426,0.04358,0.13825,0.61588,0.01356,0.32825,0.40966,0.0419
1560,0.1776,0.52516,0.87925,0.26545,0.75138,0.73726,0.20607,0.20431,0.77369,0.17911,0.73548,0.91366,0.21004,0.28746,0.94551,0.13617,0.73136,1.12782,0.21768,0.36705,1.15677,0.27847,0.61416,1.48842,0.23965,0.59239,1.47896,0.17422,0.55376,1.12788,0.12278,0.49094,0.85411,0.12302,0.58051,0.65761,0.20874,0.4117,0.68004,0.11803,0.5835,0.2742,0.26477,0.39642,0.30082,0.13223,0.60466,0.01425,0.30448,0.40219,0.04422,0.1378,0.61547,0.01372,0.32057,0.39714,0.04253
1561,0.17598,0.52297,0.87996,0.26092,0.74702,0.73494,0.1995,0.20144,0.7749,0.17807,0.73262,0.91314,0.20536,0.28435,0.94696,0.13653,0.72913,1.12832,0.21463,0.36476,1.15787,0.27681,0.61219,1.48941,0.23835,0.58986,1.47974,0.17313,0.55235,1.12863,0.12133,0.48977,0.85475,0.12196,0.57904,0.65796,0.20697,0.4086,0.68099,0.11691,0.58238,0.27447,0.26042,0.38893,0.3022,0.13155,0.60408,0.01445,0.29659,0.38963,0.04514,0.13714,0.61488,0.01388,0.31252,0.3841,0.04343
1562,0.17438,0.52071,0.88068,0.25682,0.74303,0.73308,0.19294,0.19893,0.77589,0.17725,0.72973,0.91282,0.20046,0.28123,0.94838,0.13702,0.7268,1.12887,0.21128,0.36217,1.159,0.27523,0.61017,1.49044,0.23708,0.58741,1.48058,0.17197,0.55087,1.12944,0.12017,0.48841,0.85537,0.12092,0.57756,0.65828,0.2053,0.40533,0.68189,0.11569,0.58139,0.2747,0.2559,0.38129,0.30354,0.131,0.60356,0.01461,0.28858,0.37677,0.04622,0.13659,0.61436,0.01403,0.30431,0.37071,0.04451
1563,0.17296,0.51838,0.88128,0.25352,0.73934,0.73158,0.18687,0.19675,0.77672,0.17675,0.72685,0.91256,0.1955,0.2783,0.9497,0.13757,0.72453,1.12932,0.20778,0.35945,1.16011,0.27372,0.60819,1.49139,0.23577,0.58518,1.48133,0.1709,0.54916,1.13019,0.11956,0.48706,0.85586,0.12012,0.57613,0.65849,0.20387,0.40208,0.68256,0.11458,0.58042,0.27478,0.25121,0.37364,0.30461,0.13081,0.60328,0.0147,0.2805,0.36388,0.04721,0.1364,0.61408,0.01415,0.29602,0.35728,0.04553
1564,0.17176,0.51604,0.88172,0.25112,0.73577,0.73043,0.18178,0.19465,0.77755,0.17642,0.72405,0.9123,0.19094,0.27569,0.9509,0.13794,0.7224,1.12961,0.20447,0.35693,1.16113,0.27214,0.60626,1.49221,0.23433,0.58313,1.48192,0.1701,0.54714,1.13081,0.11934,0.48595,0.85613,0.11966,0.57483,0.6586,0.20258,0.39894,0.68288,0.11373,0.57933,0.27473,0.24639,0.36597,0.30535,0.13095,0.60315,0.01469,0.27227,0.35105,0.048,0.13653,0.61396,0.0142,0.28754,0.3439,0.04632
1565,0.17064,0.51367,0.88207,0.24946,0.73215,0.7297,0.17776,0.19235,0.77857,0.17603,0.72136,0.91215,0.18705,0.27326,0.95211,0.13789,0.72025,1.12983,0.20155,0.35472,1.16215,0.27039,0.60424,1.49295,0.2327,0.58103,1.48242,0.16947,0.54495,1.13132,0.1191,0.48503,0.85625,0.11939,0.57364,0.65873,0.20122,0.39583,0.68298,0.11308,0.57819,0.2747,0.24147,0.35806,0.30598,0.13109,0.60304,0.01464,0.26368,0.33817,0.04873,0.13667,0.61385,0.0142,0.27867,0.33046,0.047
1566,0.16944,0.51127,0.88242,0.24825,0.72861,0.72936,0.17438,0.1899,0.77978,0.17557,0.71861,0.91215,0.1836,0.27082,0.95343,0.13744,0.71783,1.13003,0.19884,0.35269,1.16323,0.26848,0.60204,1.49368,0.23093,0.57869,1.48292,0.16886,0.54281,1.13175,0.11859,0.48405,0.85636,0.11913,0.57248,0.65896,0.19958,0.39253,0.68303,0.11251,0.57723,0.27482,0.23639,0.34981,0.3067,0.13101,0.60295,0.01463,0.25474,0.32518,0.04958,0.1366,0.61375,0.01419,0.26942,0.31692,0.04773
1567,0.16815,0.50884,0.88275,0.24739,0.72539,0.72931,0.17112,0.1877,0.78081,0.17513,0.71562,0.91226,0.18025,0.2683,0.95474,0.13682,0.71504,1.13022,0.19607,0.35055,1.16429,0.26656,0.59974,1.49437,0.22923,0.57612,1.48343,0.16822,0.54083,1.1321,0.11791,0.48288,0.85649,0.11885,0.57129,0.65921,0.1977,0.38899,0.68307,0.11192,0.57659,0.27502,0.23114,0.34136,0.30748,0.13076,0.60291,0.01469,0.24564,0.31211,0.0505,0.13637,0.6137,0.0142,0.26,0.30334,0.04853
1568,0.16689,0.50642,0.88299,0.24696,0.72244,0.72943,0.16791,0.186,0.78134,0.17477,0.71243,0.91239,0.17691,0.26569,0.9558,0.13618,0.71203,1.13036,0.1932,0.3481,1.16518,0.26481,0.59742,1.49497,0.22775,0.57347,1.48387,0.16757,0.53897,1.13234,0.11732,0.48157,0.85653,0.11859,0.57011,0.65935,0.19582,0.38537,0.68299,0.11135,0.57619,0.27514,0.22584,0.33296,0.30817,0.13059,0.60293,0.01471,0.23653,0.29895,0.05135,0.13624,0.6137,0.01417,0.25059,0.2897,0.04933
1569,0.1657,0.50398,0.8831,0.24703,0.71953,0.72974,0.16498,0.18459,0.78144,0.17434,0.70917,0.91253,0.17371,0.2631,0.95657,0.13546,0.70899,1.13049,0.19039,0.3454,1.1659,0.26325,0.59508,1.49546,0.22647,0.57074,1.48425,0.16684,0.53703,1.1325,0.11697,0.48022,0.85643,0.11836,0.56894,0.65933,0.19415,0.38182,0.68277,0.11082,0.57582,0.27509,0.22064,0.32471,0.30874,0.13062,0.60294,0.01464,0.22751,0.28566,0.05216,0.13632,0.61368,0.01408,0.24125,0.27594,0.05016
1570,0.16451,0.50141,0.88317,0.24749,0.71668,0.73043,0.16251,0.18299,0.78157,0.17368,0.70595,0.91285,0.17072,0.26068,0.95721,0.13455,0.70596,1.13071,0.18777,0.34269,1.16657,0.26172,0.59259,1.49595,0.2252,0.56789,1.48465,0.16595,0.53483,1.13265,0.11672,0.4787,0.85622,0.11813,0.56768,0.65923,0.19266,0.37826,0.68246,0.11033,0.57529,0.27495,0.21568,0.31649,0.30931,0.13073,0.60282,0.01453,0.21875,0.27231,0.05314,0.13648,0.61354,0.01397,0.23215,0.26213,0.05116
1571,0.16328,0.49861,0.88328,0.24818,0.71417,0.73165,0.16053,0.1809,0.78201,0.17291,0.70285,0.9135,0.16806,0.25846,0.95782,0.13345,0.70294,1.13116,0.18545,0.34013,1.16724,0.26008,0.58986,1.49653,0.2238,0.56486,1.48514,0.16494,0.5323,1.13284,0.11635,0.47686,0.85596,0.11785,0.56616,0.65914,0.19114,0.3745,0.68211,0.10982,0.57449,0.27482,0.21099,0.30819,0.30993,0.13075,0.6026,0.01448,0.21052,0.25922,0.05436,0.13656,0.61329,0.01398,0.22357,0.2486,0.05236
1572,0.16206,0.49563,0.88344,0.24931,0.71208,0.73341,0.15911,0.17838,0.78266,0.17234,0.69999,0.91452,0.16586,0.25626,0.95838,0.13237,0.69999,1.13182,0.18349,0.33759,1.16787,0.25842,0.5869,1.49717,0.22238,0.56162,1.48563,0.16403,0.52954,1.13308,0.1158,0.47476,0.8557,0.11744,0.56439,0.65909,0.18944,0.37056,0.68175,0.10925,0.57349,0.27475,0.20644,0.29992,0.31054,0.13073,0.60243,0.01454,0.20295,0.24683,0.05566,0.13658,0.6131,0.01411,0.21569,0.23583,0.05364
1573,0.16093,0.49268,0.8836,0.25129,0.71014,0.7356,0.15826,0.17567,0.78329,0.17221,0.69736,0.91574,0.16399,0.2539,0.95888,0.13149,0.69722,1.13255,0.18172,0.33492,1.16843,0.2569,0.5838,1.49777,0.22115,0.55822,1.48599,0.1634,0.52676,1.13336,0.1152,0.47272,0.85545,0.11692,0.56262,0.65906,0.18758,0.3666,0.68138,0.1086,0.57249,0.27467,0.20192,0.2919,0.31102,0.13077,0.60241,0.01462,0.19597,0.23543,0.05685,0.13664,0.61306,0.01425,0.20848,0.22417,0.05486
1574,0.15991,0.48987,0.88372,0.25429,0.70804,0.73811,0.15795,0.17316,0.78372,0.1725,0.69479,0.917,0.16214,0.25146,0.95929,0.13076,0.69461,1.13319,0.17981,0.3322,1.16884,0.25553,0.58072,1.49825,0.22011,0.55484,1.48616,0.16303,0.52417,1.13363,0.11471,0.47089,0.85521,0.11635,0.56098,0.65902,0.18565,0.36272,0.68096,0.10792,0.57163,0.27459,0.19739,0.28418,0.31136,0.13087,0.60248,0.0146,0.18942,0.22501,0.05785,0.13675,0.61314,0.01427,0.20179,0.21359,0.05596
1575,0.15894,0.48717,0.88381,0.25796,0.70578,0.74084,0.15815,0.17114,0.78387,0.17301,0.69213,0.91824,0.16011,0.24916,0.9596,0.13,0.69204,1.13373,0.17755,0.32961,1.16907,0.25421,0.57776,1.49861,0.21909,0.55162,1.48621,0.16274,0.52173,1.13385,0.11433,0.46911,0.855,0.1158,0.55938,0.65902,0.18371,0.35885,0.6805,0.10724,0.5708,0.27456,0.19287,0.27668,0.31159,0.13087,0.6025,0.01452,0.18318,0.21531,0.05868,0.13675,0.61315,0.01418,0.19548,0.20379,0.05692
1576,0.15795,0.48439,0.88388,0.26175,0.70369,0.74377,0.15877,0.16952,0.78375,0.17357,0.68936,0.91952,0.15797,0.24705,0.95974,0.12903,0.68931,1.13424,0.17504,0.32711,1.1691,0.25284,0.57484,1.4989,0.21795,0.54849,1.48625,0.16236,0.51919,1.13402,0.11406,0.46717,0.85481,0.11533,0.55763,0.65908,0.1818,0.3549,0.68002,0.10657,0.56983,0.27459,0.18838,0.2693,0.3117,0.13066,0.60231,0.01446,0.17729,0.20597,0.05934,0.13655,0.61297,0.01411,0.18951,0.19435,0.05771
