Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2401,-22.24769,-2.10005,1.5057,-3.63364,6.36294,-35.00439,-16.96558,-1.95258,1.6926,0.50618,3.45373,-35.35886,-16.96559,-1.95258,1.6926,0.50617,3.45374,-35.35886,-2.45633,7.78262,-2.73545,-11.12808,2.96176,-27.8766,31.95848,6.29672,-7.6028,-5.53593,-0.93298,-27.92718,-8.13953,2.00104,-13.45479,-6.37286,1.147,-8.67694,-5.0584,0.17332,1.59724,-26.97979,-0.43566,1.54643,25.11812,9.20687,-14.35868,26.49951,-14.00925,17.78125,161.41571,-16.50703,-82.57951,159.35664,22.39009,81.42081,168.69633,-12.58205,-80.94279,159.14536,21.56315,81.49963
2402,-21.87213,-1.88277,1.24619,-3.24287,6.14225,-34.97518,-16.85313,-1.76656,1.4061,0.49269,3.52187,-35.29004,-16.85314,-1.76656,1.4061,0.49268,3.52187,-35.29004,-2.44314,7.9161,-2.7055,-11.11067,2.96446,-28.02918,31.9831,6.33,-7.5917,-5.52548,-0.92547,-28.08127,-8.10544,1.84926,-13.45746,-6.25735,1.2035,-8.64777,-5.19123,0.2552,1.75061,-27.11076,-0.41696,1.71928,24.96559,9.32935,-14.31816,26.61066,-13.75669,17.84019,161.30333,-16.56285,-83.07096,159.43701,22.26482,80.83938,168.69151,-11.94098,-81.49149,158.95027,21.25039,81.01756
2403,-22.39061,-1.43722,0.71085,-3.2345,6.23603,-34.91887,-16.30547,-1.35379,0.85919,0.62166,3.53614,-35.24754,-16.30548,-1.35379,0.85919,0.62165,3.53614,-35.24754,-2.3892,8.02296,-2.79397,-11.14188,2.97954,-28.06307,31.88991,6.37397,-7.69831,-5.49292,-0.90813,-28.11968,-8.10098,1.77123,-13.51051,-6.16176,1.22483,-8.64498,-5.23323,0.22905,1.83968,-27.15181,-0.47446,1.79216,24.87027,9.38791,-14.19242,26.71024,-13.56261,17.83882,161.28566,-16.51379,-83.77029,159.48486,22.13757,80.89639,167.97499,-11.75354,-82.37399,158.75688,20.90483,81.15863
2404,-23.4322,-0.90223,0.21198,-3.59085,6.56796,-34.84591,-15.33325,-0.86337,0.33697,0.80848,3.49306,-35.232,-15.33326,-0.86337,0.33697,0.80848,3.49306,-35.232,-2.31488,8.10571,-3.00203,-11.17667,3.02184,-28.00176,31.67399,6.42065,-7.92078,-5.48418,-0.88361,-28.06202,-8.11207,1.7461,-13.64078,-6.09742,1.2409,-8.69019,-5.1383,0.1458,1.7624,-27.05803,-0.52285,1.68938,24.79517,9.35452,-14.09607,26.80198,-13.5232,17.75455,161.21663,-16.42508,-84.34032,159.55377,22.05235,81.36872,166.56883,-12.06502,-83.21168,158.46861,20.64275,81.75262
2405,-23.93298,-0.42899,0.08863,-4.03815,6.84621,-34.75949,-14.29704,-0.4081,0.15919,0.90873,3.39602,-35.20153,-14.29705,-0.4081,0.15919,0.90872,3.39603,-35.20153,-2.21225,8.18473,-3.2638,-11.19219,3.08316,-27.91608,31.37818,6.45527,-8.17621,-5.51593,-0.84815,-27.97843,-8.15029,1.74978,-13.77718,-6.04301,1.28966,-8.73009,-4.95195,0.11117,1.51253,-26.87435,-0.46169,1.44464,24.67644,9.2788,-14.09375,26.88592,-13.58653,17.67085,160.98041,-16.37667,-84.38738,159.63908,22.03501,81.75906,164.91119,-12.74299,-83.52142,158.12173,20.30595,82.28605
2406,-23.44911,-0.14328,0.32846,-4.32471,6.87414,-34.67042,-13.53345,-0.08458,0.34823,0.86413,3.26546,-35.12949,-13.53346,-0.08458,0.34823,0.86412,3.26546,-35.12949,-2.04502,8.2835,-3.50467,-11.20303,3.1411,-27.80605,31.02288,6.48334,-8.37489,-5.56432,-0.79457,-27.87131,-8.18235,1.76652,-13.86049,-5.95834,1.37888,-8.72303,-4.73218,0.19263,1.22382,-26.65687,-0.27833,1.20722,24.5199,9.2582,-14.17913,26.93509,-13.62953,17.66971,160.60109,-16.43348,-83.80482,159.65604,22.06464,82.14851,163.69759,-13.56378,-83.07487,157.91611,19.80155,82.74159
2407,-22.65667,-0.04163,0.61698,-4.37539,6.74639,-34.58171,-13.10052,0.06138,0.61533,0.75612,3.1898,-35.02662,-13.10053,0.06138,0.61533,0.75611,3.1898,-35.02662,-1.79955,8.40788,-3.70768,-11.22891,3.17822,-27.62884,30.59587,6.52343,-8.50292,-5.60685,-0.73552,-27.6981,-8.1309,1.78032,-13.92083,-5.82223,1.47269,-8.71098,-4.50965,0.32496,1.00591,-26.4358,-0.07421,1.05449,24.42098,9.34461,-14.37101,26.90588,-13.6276,17.71492,160.1423,-16.65216,-83.12675,159.51059,22.09985,82.6279,163.42052,-14.06705,-82.32426,158.02202,19.3442,83.1285
2408,-22.42581,-0.03348,0.68922,-4.26139,6.69687,-34.50013,-12.86425,0.08148,0.6852,0.6996,3.27003,-34.93155,-12.86426,0.08148,0.6852,0.6996,3.27003,-34.93155,-1.51364,8.54102,-3.88489,-11.26657,3.19317,-27.45035,30.11035,6.57823,-8.58665,-5.65203,-0.69889,-27.52182,-8.00135,1.7801,-13.98468,-5.66204,1.52323,-8.76106,-4.30051,0.36239,0.83615,-26.22775,0.02391,0.91099,24.46025,9.47434,-14.70095,26.7843,-13.64136,17.68329,159.64764,-17.01311,-83.08388,159.23717,22.09095,82.78521,163.94971,-13.81988,-82.05869,158.34637,19.18007,83.08512
2409,-22.79661,-0.00752,0.50223,-4.1279,6.80789,-34.44796,-12.70728,0.08058,0.49578,0.70782,3.47487,-34.88174,-12.70729,0.08058,0.49578,0.70781,3.47487,-34.88174,-1.24799,8.66109,-4.05389,-11.29865,3.19932,-27.42762,29.62804,6.63125,-8.66197,-5.7174,-0.69114,-27.49831,-7.89576,1.75007,-14.01959,-5.52496,1.51812,-8.85789,-4.13643,0.26901,0.69306,-26.06442,-0.00928,0.74338,24.60099,9.52289,-15.07097,26.61776,-13.68485,17.52264,159.18292,-17.34761,-83.66027,159.0153,22.00715,82.33123,164.74274,-12.98346,-82.40977,158.57471,19.24147,82.48312
2410,-23.09295,0.09711,0.14218,-4.10145,6.92916,-34.43497,-12.64455,0.12129,0.12221,0.69719,3.62356,-34.87669,-12.64455,0.12129,0.12221,0.69719,3.62356,-34.87669,-1.03669,8.76447,-4.25777,-11.31819,3.21902,-27.65681,29.21089,6.66189,-8.78729,-5.79693,-0.69684,-27.72578,-7.87865,1.66648,-14.01936,-5.40712,1.48877,-8.92727,-4.05221,0.19035,0.62366,-25.98054,-0.05633,0.64963,24.72558,9.44145,-15.26973,26.496,-13.71297,17.31773,158.8131,-17.45989,-84.20459,159.00026,21.87637,81.53363,165.35268,-12.18444,-82.80425,158.45056,19.31149,81.72253
2411,-22.94653,0.21062,-0.2705,-4.28403,6.99042,-34.44434,-12.68207,0.15905,-0.3037,0.6518,3.58818,-34.89983,-12.68208,0.15905,-0.3037,0.65179,3.58818,-34.89983,-0.87663,8.86636,-4.52838,-11.33844,3.27045,-28.05044,28.87338,6.65601,-8.99434,-5.86146,-0.7123,-28.11815,-7.92936,1.52919,-14.03066,-5.25254,1.46959,-8.95354,-4.02052,0.28249,0.62383,-25.94884,0.02908,0.68419,24.75353,9.29545,-15.21078,26.48993,-13.69621,17.1746,158.56432,-17.33224,-84.37876,159.18024,21.75587,80.78186,165.573,-11.85801,-82.90501,157.96741,19.34351,81.1901
2412,-22.71613,0.16666,-0.60782,-4.72361,7.17256,-34.46175,-12.65609,0.05792,-0.62758,0.67445,3.44575,-34.96186,-12.65609,0.05792,-0.62758,0.67444,3.44575,-34.96186,-0.75053,8.97899,-4.81044,-11.37575,3.35179,-28.39475,28.57785,6.61683,-9.21084,-5.88987,-0.74739,-28.46081,-8.02354,1.38357,-14.08089,-5.0401,1.46574,-9.00091,-3.96464,0.54015,0.60319,-25.89332,0.2758,0.76127,24.67869,9.1664,-15.06552,26.58615,-13.64741,17.10889,158.42958,-17.14355,-84.4424,159.39886,21.67062,80.11726,165.33913,-11.89084,-82.98508,157.34729,19.43999,80.80435
2413,-22.78779,-0.15772,-0.7916,-5.33527,7.61726,-34.49385,-12.37696,-0.29818,-0.75006,0.82675,3.35083,-35.08371,-12.37696,-0.29818,-0.75006,0.82674,3.35084,-35.08371,-0.64344,9.09154,-5.00589,-11.42888,3.44201,-28.56282,28.255,6.57296,-9.32353,-5.89371,-0.80038,-28.62581,-8.16007,1.28496,-14.17722,-4.82152,1.46978,-9.12333,-3.86099,0.82884,0.49793,-25.791,0.58291,0.77145,24.52439,9.07692,-15.0959,26.6852,-13.59604,17.07616,158.3183,-17.10232,-84.68641,159.47838,21.61255,79.48814,164.76973,-11.83531,-83.338,156.83818,19.63308,80.37556
2414,-22.92656,-0.73638,-0.80009,-5.93793,8.20298,-34.54058,-11.82953,-0.8766,-0.64341,1.0454,3.34993,-35.24493,-11.82954,-0.8766,-0.64341,1.04539,3.34993,-35.24493,-0.55755,9.16993,-5.09903,-11.48498,3.51582,-28.57759,27.8479,6.55947,-9.32276,-5.90685,-0.85404,-28.63623,-8.28915,1.2446,-14.34284,-4.65595,1.48814,-9.29924,-3.74675,1.02795,0.33807,-25.67844,0.82731,0.69753,24.32268,9.01151,-15.3933,26.68744,-13.55742,17.03213,158.05687,-17.2772,-84.99596,159.35114,21.56035,79.23283,164.21219,-11.45533,-83.76156,156.49866,19.811,80.19672
2415,-22.46954,-1.39568,-0.59016,-6.32334,8.63007,-34.57021,-11.12932,-1.48446,-0.30424,1.22732,3.36921,-35.36139,-11.12932,-1.48446,-0.30424,1.22732,3.36922,-35.36139,-0.52391,9.18439,-5.14704,-11.54044,3.55562,-28.51129,27.36195,6.57482,-9.28093,-5.95714,-0.89899,-28.56452,-8.33659,1.23847,-14.55777,-4.55208,1.52917,-9.47162,-3.63319,1.11837,0.18301,-25.56606,0.96909,0.58748,24.10819,8.94542,-15.80605,26.57718,-13.53036,16.93957,157.5831,-17.55033,-85.20885,159.10637,21.48131,79.83617,163.91113,-10.96974,-84.00181,156.1994,19.88893,80.82117
2416,-21.02569,-1.83823,-0.15128,-6.31045,8.61066,-34.54974,-10.37793,-1.83454,0.19091,1.3018,3.31027,-35.34221,-10.37794,-1.83454,0.19091,1.30179,3.31027,-35.34221,-0.57431,9.13624,-5.17696,-11.60206,3.5576,-28.46713,26.86057,6.57827,-9.22728,-6.04768,-0.94167,-28.5142,-8.33624,1.2505,-14.72147,-4.48419,1.57526,-9.62784,-3.49445,1.1503,0.02993,-25.42805,1.05588,0.45741,23.89497,8.85339,-16.10022,26.40987,-13.52136,16.79934,157.08984,-17.72313,-85.50624,158.88724,21.37552,81.20239,163.74658,-10.70152,-84.26691,155.8924,19.8809,82.21679
2417,-18.77083,-1.74358,0.36269,-5.78991,8.0338,-34.5036,-9.66013,-1.66419,0.63416,1.22419,3.16618,-35.18953,-9.66014,-1.66419,0.63416,1.22418,3.16619,-35.18953,-0.68706,9.04694,-5.17814,-11.66817,3.52708,-28.57453,26.39329,6.55361,-9.14697,-6.16398,-0.97486,-28.61695,-8.39312,1.25869,-14.75488,-4.42066,1.59045,-9.79125,-3.3225,1.15355,-0.17489,-25.25661,1.13538,0.26863,23.68699,8.74043,-16.1741,26.25183,-13.54869,16.67536,156.83427,-17.70317,-86.06989,158.75272,21.30358,82.67535,163.51888,-10.73969,-84.82033,155.78258,19.75649,83.67731
2418,-16.12056,-1.13149,0.7512,-4.82179,7.07377,-34.50366,-9.07243,-1.03078,0.88435,0.9962,3.04754,-35.01762,-9.07244,-1.03078,0.88435,0.99619,3.04755,-35.01762,-0.79254,8.94208,-5.18801,-11.72128,3.47014,-28.86111,25.93952,6.54011,-9.08341,-6.29858,-0.96465,-28.9037,-8.50438,1.21436,-14.6933,-4.3273,1.55621,-9.95152,-3.141,1.12448,-0.43168,-25.07513,1.20433,0.01957,23.51299,8.65586,-16.1084,26.16649,-13.61048,16.61316,156.83234,-17.58415,-86.73681,158.69557,21.30016,83.79681,163.33322,-10.95954,-85.49647,156.08592,19.46416,84.66886
2419,-13.55996,-0.48702,1.00765,-3.80028,6.15771,-34.58938,-8.60372,-0.39814,1.04596,0.72477,3.02421,-34.9519,-8.60373,-0.39814,1.04596,0.72476,3.02422,-34.9519,-0.84486,8.85564,-5.3168,-11.74466,3.3995,-29.20054,25.44344,6.56888,-9.1549,-6.45393,-0.89377,-29.24796,-8.57727,1.09707,-14.64074,-4.18145,1.48813,-10.07757,-2.98068,1.08575,-0.64368,-24.91438,1.24757,-0.19156,23.40059,8.65012,-16.02702,26.20275,-13.67148,16.57008,156.87213,-17.51038,-87.18671,158.73622,21.31064,84.38534,163.41626,-11.19727,-85.90777,156.69536,19.08537,85.05762
2420,-11.6336,-0.23184,1.2513,-3.28585,5.69248,-34.72868,-8.11413,-0.15458,1.26317,0.56706,3.01365,-35.02131,-8.11414,-0.15458,1.26317,0.56706,3.01365,-35.02131,-0.84998,8.81652,-5.62203,-11.74359,3.33482,-29.45092,24.89057,6.61037,-9.40826,-6.62192,-0.79874,-29.50321,-8.58399,0.95493,-14.66034,-3.99261,1.42294,-10.18218,-2.86077,1.07126,-0.73923,-24.7942,1.26982,-0.28562,23.31554,8.72489,-15.97984,26.32388,-13.69813,16.48273,156.79564,-17.52696,-87.29781,158.87428,21.266,84.21899,163.63551,-11.37212,-85.93725,157.25914,18.77297,84.74331
2421,-10.61056,-0.32558,1.47591,-3.49012,5.79582,-34.84924,-7.53527,-0.24592,1.49125,0.60026,2.93797,-35.16092,-7.53527,-0.24592,1.49125,0.60025,2.93798,-35.16092,-0.8224,8.8246,-6.00374,-11.75353,3.28156,-29.55834,24.31817,6.61421,-9.71737,-6.77945,-0.73748,-29.61175,-8.56096,0.85512,-14.73358,-3.78777,1.39157,-10.29863,-2.77897,1.05245,-0.79267,-24.71213,1.27232,-0.34222,23.18775,8.82942,-15.97214,26.39167,-13.69195,16.33569,156.64127,-17.59401,-87.26178,158.99377,21.1556,83.40759,163.59346,-11.50344,-85.86296,157.53604,18.60266,83.8765
2422,-10.2634,-0.51323,1.59147,-4.0959,6.30306,-34.905,-6.94333,-0.42018,1.61852,0.79187,2.87621,-35.29653,-6.94334,-0.42018,1.61852,0.79186,2.87621,-35.29653,-0.75998,8.8569,-6.3173,-11.81446,3.22366,-29.51611,23.76019,6.56717,-9.92299,-6.90866,-0.73234,-29.5675,-8.52017,0.82168,-14.82139,-3.58303,1.39579,-10.4254,-2.69977,0.96566,-0.92239,-24.63187,1.24026,-0.49499,23.01195,8.89998,-16.0217,26.29966,-13.67825,16.15094,156.53516,-17.67113,-87.34974,158.95216,21.01258,82.56163,163.16411,-11.60511,-86.00742,157.56264,18.55214,83.00744
2423,-10.17089,-0.63323,1.60941,-4.63048,6.89915,-34.90826,-6.38963,-0.5257,1.64767,1.02856,2.92501,-35.39351,-6.38964,-0.5257,1.64767,1.02855,2.92502,-35.39351,-0.66645,8.88823,-6.55614,-11.92134,3.15269,-29.34878,23.21656,6.49175,-10.03031,-7.01115,-0.76774,-29.39661,-8.45406,0.83262,-14.93232,-3.38798,1.4104,-10.55572,-2.57746,0.81389,-1.11507,-24.5076,1.17142,-0.73044,22.85962,8.9143,-16.14387,26.08245,-13.6792,15.99734,156.53458,-17.75603,-87.65522,158.73949,20.90276,82.22104,162.68103,-11.55805,-86.42056,157.51566,18.46553,82.6143
2424,-10.10957,-0.6033,1.61535,-4.84865,7.24776,-34.89978,-5.81426,-0.48059,1.656,1.15489,3.02977,-35.43836,-5.81427,-0.48059,1.656,1.15488,3.02978,-35.43836,-0.56206,8.89167,-6.83266,-12.02335,3.09269,-29.17993,22.67473,6.41591,-10.17681,-7.09609,-0.82902,-29.2221,-8.39535,0.86016,-15.09532,-3.21884,1.40352,-10.71305,-2.42813,0.675,-1.26285,-24.35645,1.09777,-0.91942,22.76813,8.91169,-16.30658,25.84409,-13.70278,15.98498,156.58455,-17.8598,-88.06342,158.46187,20.91043,82.48942,162.5304,-11.26429,-86.9044,157.52583,18.1135,82.79192
2425,-10.06033,-0.35907,1.65657,-4.76706,7.18967,-34.91648,-5.15652,-0.21611,1.6812,1.09027,3.0731,-35.44115,-5.15653,-0.21611,1.6812,1.09026,3.07311,-35.44115,-0.46371,8.83354,-7.1984,-12.08914,3.0696,-29.16887,22.13968,6.36239,-10.43182,-7.167,-0.90941,-29.20329,-8.40908,0.89223,-15.27706,-3.08794,1.35385,-10.91013,-2.33271,0.60764,-1.32137,-24.26019,1.05714,-0.99887,22.68892,8.93436,-16.43092,25.63832,-13.73765,16.14218,156.6086,-17.95621,-88.34283,158.21672,21.04683,83.12926,162.66026,-10.95197,-87.19717,157.61487,17.48621,83.32768
2426,-10.00889,0.04648,1.70978,-4.5589,6.85748,-34.9785,-4.44097,0.2122,1.6972,0.91043,3.00795,-35.44941,-4.44097,0.2122,1.6972,0.91043,3.00795,-35.44941,-0.37203,8.7005,-7.56377,-12.14732,3.06554,-29.30357,21.63118,6.34381,-10.70668,-7.22682,-0.98522,-29.3315,-8.52412,0.92155,-15.38968,-2.99313,1.26779,-11.11591,-2.31311,0.58912,-1.32462,-24.24044,1.04117,-1.0088,22.56196,8.95739,-16.45831,25.46675,-13.77445,16.30462,156.603,-17.98185,-88.26533,158.06476,21.18741,83.72743,162.74881,-11.02332,-87.09254,157.70779,16.91814,83.85072
2427,-9.87467,0.39811,1.71796,-4.42883,6.52976,-35.06861,-3.76079,0.57886,1.66578,0.74732,2.87664,-35.49353,-3.7608,0.57886,1.66578,0.74732,2.87664,-35.49353,-0.27153,8.53451,-7.7889,-12.2493,3.03372,-29.3952,21.15392,6.35012,-10.84509,-7.28227,-1.02291,-29.42208,-8.70149,0.94309,-15.39867,-2.92003,1.17838,-11.28925,-2.28541,0.54079,-1.31311,-24.2125,0.99204,-1.01618,22.37679,8.913,-16.41276,25.33828,-13.84936,16.23195,156.60216,-17.90391,-87.82176,158.05089,21.1854,83.89246,162.76398,-11.52327,-86.58934,157.70894,16.77093,84.01026
2428,-9.55488,0.4801,1.67423,-4.42971,6.43925,-35.144,-3.23092,0.66164,1.61116,0.66869,2.83152,-35.5565,-3.23093,0.66164,1.61116,0.66868,2.83153,-35.5565,-0.14256,8.40757,-7.81245,-12.41202,2.94984,-29.304,20.68194,6.35067,-10.76249,-7.34311,-1.01969,-29.33512,-8.8546,0.96103,-15.36326,-2.84609,1.10839,-11.42062,-2.19847,0.40241,-1.33356,-24.12457,0.87131,-1.08683,22.17198,8.76606,-16.3746,25.27395,-14.01458,15.87278,156.59854,-17.75905,-87.32719,158.15889,21.03995,83.54974,162.99956,-12.07403,-85.97884,157.60805,17.08145,83.72912
2429,-9.03565,0.24373,1.66748,-4.45967,6.67757,-35.18887,-2.89526,0.42074,1.63184,0.68869,3.02794,-35.62491,-2.89527,0.42074,1.63184,0.68868,3.02795,-35.62491,0.00741,8.34816,-7.69975,-12.61617,2.83627,-29.06159,20.18605,6.32208,-10.51742,-7.41365,-1.0162,-29.09737,-8.91945,0.98862,-15.36043,-2.75437,1.04441,-11.53098,-2.09824,0.21232,-1.42383,-24.02267,0.72867,-1.24157,22.01317,8.53352,-16.39631,25.29916,-14.24755,15.43507,156.56454,-17.60497,-87.12656,158.32155,20.88455,83.01939,163.60234,-12.40062,-85.59653,157.47897,17.56369,83.28642
2430,-8.38463,-0.18584,1.78803,-4.40924,7.05686,-35.21699,-2.66602,-0.0067,1.79765,0.76674,3.38347,-35.68848,-2.66603,-0.0067,1.79765,0.76674,3.38347,-35.68848,0.13801,8.31592,-7.5751,-12.84019,2.73785,-28.81011,19.67468,6.27401,-10.25539,-7.47795,-1.05423,-28.8471,-8.92402,1.03557,-15.41917,-2.6557,0.95685,-11.64032,-1.99392,0.10165,-1.56057,-23.91666,0.67706,-1.40975,21.93644,8.25195,-16.47743,25.4429,-14.44773,15.12882,156.51888,-17.46828,-87.19551,158.51239,20.80154,82.62289,164.28362,-12.57438,-85.47905,157.39532,17.93663,82.97437
2431,-7.58919,-0.60561,2.01459,-4.20085,7.14126,-35.23485,-2.41309,-0.42132,2.06101,0.77883,3.60625,-35.70173,-2.41309,-0.42132,2.06101,0.77882,3.60626,-35.70173,0.21964,8.25407,-7.52774,-13.06495,2.6749,-28.67409,19.19174,6.23134,-10.09292,-7.51395,-1.13501,-28.70925,-8.93476,1.08248,-15.5173,-2.58962,0.83288,-11.74729,-1.80676,0.15935,-1.7134,-23.72831,0.78764,-1.53,21.91377,7.96738,-16.62312,25.66613,-14.53632,14.92077,156.5025,-17.37756,-87.2229,158.71231,20.71411,82.50255,164.58971,-12.65246,-85.42149,157.39011,18.19314,82.9197
2432,-6.58252,-0.81891,2.26081,-3.81813,6.66343,-35.24478,-2.08052,-0.63884,2.31811,0.61898,3.51575,-35.63876,-2.08053,-0.63884,2.31811,0.61898,3.51575,-35.63876,0.26644,8.1382,-7.53386,-13.26872,2.63038,-28.69035,18.76382,6.18878,-10.00519,-7.52438,-1.23388,-28.72252,-8.96831,1.10476,-15.60781,-2.58283,0.69318,-11.8398,-1.51357,0.32505,-1.91504,-23.434,1.01664,-1.65521,21.90862,7.74856,-16.85124,25.83215,-14.53583,14.6583,156.51228,-17.39012,-87.19047,158.83177,20.52845,82.9856,164.40707,-12.47294,-85.45486,157.39468,18.41548,83.44193
2433,-5.41183,-0.68883,2.48426,-3.36016,5.85925,-35.26566,-1.68775,-0.52593,2.52375,0.34571,3.23154,-35.55952,-1.68776,-0.52593,2.52375,0.3457,3.23154,-35.55952,0.31832,7.97789,-7.4451,-13.45112,2.57439,-28.83609,18.36406,6.10978,-9.81285,-7.53019,-1.33142,-28.8655,-9.00681,1.13077,-15.65727,-2.60578,0.57503,-11.90765,-1.22319,0.44993,-2.17558,-23.14155,1.22975,-1.85033,21.92164,7.65633,-17.09887,25.84045,-14.56066,14.35078,156.50179,-17.50793,-87.45697,158.81155,20.3275,84.31329,164.05228,-11.9986,-85.86293,157.23486,18.53458,84.81516
2434,-4.30247,-0.25342,2.7,-3.0154,5.28273,-35.31708,-1.26939,-0.11009,2.70963,0.15237,3.03406,-35.54689,-1.26939,-0.1101,2.70963,0.15236,3.03407,-35.54689,0.4,7.80473,-7.19267,-13.64659,2.48739,-29.00803,17.95364,5.97848,-9.42909,-7.53574,-1.41525,-29.03697,-9.03103,1.20691,-15.66793,-2.59806,0.48001,-11.94884,-1.07001,0.43919,-2.40589,-22.98535,1.30576,-2.06805,21.94218,7.67587,-17.23525,25.7387,-14.72247,14.15692,156.42426,-17.6302,-88.04052,158.72,20.30117,85.79276,163.88712,-11.55487,-86.52911,156.84807,18.52939,86.38708
2435,-3.51006,0.25121,2.92128,-2.88905,5.21965,-35.38135,-0.86644,0.3858,2.90658,0.14064,3.06434,-35.60027,-0.86645,0.3858,2.90658,0.14063,3.06435,-35.60027,0.50031,7.65339,-6.91944,-13.89333,2.37357,-29.05697,17.54486,5.82461,-9.01799,-7.51785,-1.48006,-29.0895,-9.03108,1.32723,-15.65945,-2.53931,0.36351,-11.98493,-1.09657,0.3186,-2.50692,-23.0095,1.23159,-2.20682,21.90682,7.70529,-17.23936,25.65565,-15.02233,14.1326,156.26418,-17.66637,-88.42318,158.65526,20.49112,86.35989,163.9314,-11.41662,-86.89082,156.40306,18.57511,87.0769
2436,-3.09259,0.62117,3.10531,-2.86689,5.37235,-35.42825,-0.54641,0.75863,3.07464,0.18787,3.19545,-35.65653,-0.54642,0.75863,3.07464,0.18786,3.19545,-35.65653,0.58181,7.53658,-6.77467,-14.19669,2.25852,-28.97367,17.19125,5.68427,-8.76027,-7.45265,-1.53635,-29.0136,-9.02704,1.46127,-15.64189,-2.46556,0.20881,-12.04193,-1.24227,0.17687,-2.46682,-23.15472,1.08513,-2.22251,21.7572,7.64264,-17.223,25.67144,-15.35297,14.14261,156.04919,-17.61912,-88.35791,158.63284,20.72486,86.08341,163.9659,-11.46883,-86.76756,156.14539,18.77922,86.88392
2437,-2.95702,0.82277,3.1855,-2.80622,5.31282,-35.47515,-0.36253,0.96625,3.14499,0.12164,3.22314,-35.69313,-0.36254,0.96625,3.14499,0.12163,3.22314,-35.69313,0.6079,7.44694,-6.78684,-14.52919,2.16728,-28.89272,16.92118,5.5586,-8.69361,-7.34445,-1.60531,-28.94119,-9.03937,1.60727,-15.62407,-2.41905,0.06275,-12.09823,-1.39561,0.06397,-2.36895,-23.30871,0.94386,-2.17384,21.51273,7.49386,-17.23698,25.77017,-15.61761,14.02899,155.84477,-17.52405,-88.23093,158.60887,20.82307,85.87382,163.88211,-11.58578,-86.59926,156.21292,19.09611,86.65557
2438,-3.02343,0.87541,3.16456,-2.7269,4.96725,-35.54425,-0.31686,1.024,3.11969,-0.10398,3.09114,-35.72861,-0.31686,1.024,3.11969,-0.10399,3.09114,-35.72861,0.57631,7.3735,-6.94291,-14.84947,2.10734,-28.89051,16.70696,5.42791,-8.79306,-7.22541,-1.7046,-28.9442,-9.04123,1.78037,-15.61971,-2.41741,-0.04039,-12.10002,-1.46814,-0.03763,-2.35308,-23.38088,0.84368,-2.19703,21.26815,7.35891,-17.22215,25.87967,-15.80159,13.78292,155.72899,-17.40715,-88.34226,158.55489,20.77009,85.91411,163.77496,-11.80601,-86.67802,156.4808,19.554,86.60455
2439,-3.25905,0.79601,3.1173,-2.69455,4.50834,-35.60992,-0.37309,0.95208,3.07326,-0.43387,2.88801,-35.75577,-0.37309,0.95208,3.07326,-0.43388,2.88802,-35.75577,0.52004,7.30065,-7.21801,-15.12302,2.0692,-28.86432,16.51484,5.29038,-9.02155,-7.132,-1.8315,-28.91589,-8.9829,1.9714,-15.61859,-2.46515,-0.12601,-12.03654,-1.46053,-0.15526,-2.48639,-23.37065,0.78429,-2.36463,21.13665,7.29218,-17.14475,25.933,-15.91901,13.52715,155.73241,-17.29091,-88.48928,158.48491,20.66491,85.66597,163.78677,-12.03274,-86.79098,156.63322,20.18141,86.30264
