Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1588,-13.89761,-2.30164,3.81846,-2.25141,5.73082,-35.08973,-6.16963,-1.76676,4.0932,0.19684,4.01007,-35.29765,-6.16964,-1.76676,4.0932,0.19684,4.01008,-35.29765,-0.025,6.09435,-4.67318,-14.28747,1.92853,-27.52063,24.95017,3.95873,-6.99567,-8.13702,-1.34564,-27.5485,-8.7031,0.61455,-13.50253,-4.39985,-0.23302,-8.77247,-2.01875,-0.02546,-1.28588,-23.94337,0.45658,-1.20237,21.02608,7.52913,-15.56655,24.2657,-14.65454,20.27098,150.88293,-16.72396,-85.19279,155.59058,24.66855,74.46354,160.65688,-10.11202,-83.41925,155.95293,24.29612,74.31583
1589,-14.02366,-2.04843,3.69913,-2.431,5.393,-35.02639,-6.69278,-1.55921,3.9302,0.01518,3.67738,-35.21986,-6.69279,-1.55921,3.9302,0.01517,3.67739,-35.21986,0.03976,6.06673,-4.61858,-14.09797,2.06291,-27.46061,25.3693,4.1328,-7.06298,-8.02474,-1.2878,-27.49146,-8.6411,0.54466,-13.58111,-4.51081,-0.05277,-8.65048,-1.93857,0.1537,-1.33253,-23.86346,0.64021,-1.17875,21.10544,7.77811,-15.67115,23.99986,-14.64844,19.93801,151.03703,-16.95426,-84.32651,155.61365,24.401,76.26834,160.04926,-10.41877,-82.63782,155.33484,24.45818,76.38026
1590,-14.20813,-1.75655,3.56497,-2.74609,5.04447,-34.9309,-7.06199,-1.29897,3.75575,-0.11177,3.20252,-35.12038,-7.062,-1.29897,3.75575,-0.11178,3.20253,-35.12038,0.07521,6.01806,-4.75188,-13.94455,2.22589,-27.50773,25.75119,4.30699,-7.33887,-7.90874,-1.25164,-27.54121,-8.59089,0.58462,-13.66714,-4.57937,0.10467,-8.61907,-1.90927,0.35838,-1.24332,-23.83575,0.79677,-1.01956,21.10507,8.05918,-15.91863,23.75608,-14.5511,19.76637,151.2195,-17.30138,-84.68611,155.79445,24.19517,78.64057,159.74229,-10.14666,-83.14644,154.81653,24.17148,79.035
1591,-14.33049,-1.50011,3.41663,-2.86577,4.89903,-34.85382,-7.45734,-1.08004,3.57156,-0.12743,2.9894,-35.04224,-7.45734,-1.08004,3.57156,-0.12743,2.9894,-35.04224,0.08753,6.00223,-4.77712,-13.80562,2.3524,-27.62203,26.1086,4.46072,-7.48698,-7.82111,-1.21365,-27.65842,-8.51862,0.66102,-13.78525,-4.59739,0.21983,-8.6914,-1.9309,0.54532,-1.16483,-23.85893,0.94087,-0.87692,21.04876,8.25116,-16.14939,23.65903,-14.40166,19.73843,151.51106,-17.56502,-86.14489,156.07681,24.06765,80.3998,159.8548,-9.52495,-84.75204,154.66061,23.66168,80.96484
1592,-14.28056,-1.2591,3.26036,-2.72012,4.97591,-34.8293,-8.04629,-0.89725,3.37779,-0.04927,3.1153,-35.01779,-8.0463,-0.89725,3.37779,-0.04928,3.1153,-35.01779,0.10708,6.04015,-4.53003,-13.65851,2.40713,-27.74254,26.47114,4.57261,-7.31353,-7.75187,-1.15729,-27.78294,-8.42643,0.69107,-13.95837,-4.58722,0.31791,-8.81662,-1.94069,0.71526,-1.23545,-23.86946,1.12489,-0.87896,20.99688,8.31413,-16.12184,23.72125,-14.30372,19.72048,151.93771,-17.54837,-88.07942,156.35083,23.98453,81.3687,160.18974,-9.07913,-86.77944,154.83978,23.1937,81.96388
1593,-14.28543,-1.0711,3.09038,-2.53822,5.18685,-34.82707,-8.79312,-0.77014,3.17869,0.07487,3.36696,-35.022,-8.79312,-0.77014,3.17869,0.07486,3.36697,-35.022,0.15123,6.12504,-4.1604,-13.50795,2.41415,-27.83766,26.85169,4.63063,-6.97708,-7.65562,-1.10248,-27.8826,-8.35876,0.69786,-14.16144,-4.57513,0.43174,-8.95461,-1.87344,0.88148,-1.398,-23.80257,1.33978,-0.96768,21.00126,8.3058,-15.84821,23.86938,-14.33008,19.5682,152.38824,-17.31287,-89.51212,156.5567,23.88978,81.88951,160.49919,-9.19006,-88.22005,155.03798,22.87215,82.48022
1594,-14.63,-0.98353,2.88581,-2.53993,5.44755,-34.80322,-9.53354,-0.72309,2.96176,0.20089,3.5402,-35.01804,-9.53355,-0.72309,2.96176,0.20088,3.54021,-35.01804,0.22537,6.23334,-3.95043,-13.37381,2.42512,-27.9364,27.22968,4.65618,-6.79888,-7.51019,-1.07493,-27.98538,-8.3314,0.75187,-14.33966,-4.5749,0.56041,-9.0959,-1.73707,1.02295,-1.47455,-23.66702,1.4996,-0.98585,21.07125,8.32202,-15.61575,24.0203,-14.44706,19.24444,152.68864,-17.13789,-89.88392,156.71089,23.73415,82.16365,160.94196,-9.61232,-88.50124,154.92082,22.62631,82.8501
1595,-15.43746,-1.03292,2.63127,-2.8039,5.77703,-34.7635,-10.12321,-0.78463,2.71562,0.32522,3.60145,-35.01941,-10.12322,-0.78463,2.71562,0.32521,3.60146,-35.01941,0.32067,6.34777,-4.02832,-13.26931,2.47217,-28.03814,27.58533,4.69114,-6.94229,-7.33806,-1.07127,-28.09068,-8.30023,0.83999,-14.44485,-4.58896,0.68336,-9.22515,-1.61635,1.09388,-1.39659,-23.54748,1.53629,-0.88702,21.19635,8.41481,-15.60588,24.16128,-14.52971,18.86083,152.82294,-17.18813,-89.56039,156.90364,23.51241,82.30899,161.65744,-9.84681,-88.03651,154.42586,22.36755,83.24557
1596,-16.54913,-1.23956,2.32678,-3.20011,6.13178,-34.74426,-10.51182,-0.98786,2.44423,0.43355,3.60514,-35.05281,-10.51183,-0.98786,2.44423,0.43354,3.60515,-35.05281,0.40726,6.47614,-4.25144,-13.18523,2.5576,-28.08517,27.91789,4.7506,-7.25973,-7.18408,-1.07922,-28.13963,-8.22348,0.89649,-14.44794,-4.61939,0.79372,-9.33207,-1.58996,1.0787,-1.26412,-23.52166,1.47274,-0.76978,21.37618,8.57215,-15.69089,24.3319,-14.49743,18.54958,152.97609,-17.35306,-89.25773,157.18889,23.26507,82.28233,162.25987,-9.94306,-87.63777,153.89989,22.17766,83.51384
1597,-17.42552,-1.52,1.97041,-3.38355,6.25974,-34.7837,-10.75503,-1.2808,2.13362,0.44896,3.58999,-35.11292,-10.75503,-1.2808,2.13362,0.44895,3.58999,-35.11292,0.4549,6.6406,-4.38233,-13.0935,2.66953,-28.09058,28.2256,4.80808,-7.47522,-7.08235,-1.10201,-28.1426,-8.09833,0.91121,-14.35879,-4.67274,0.89256,-9.45354,-1.66072,1.01739,-1.20495,-23.59214,1.39377,-0.7378,21.60053,8.75781,-15.69325,24.53764,-14.41046,18.32924,153.29422,-17.46942,-89.10943,157.47961,23.04747,81.95562,162.27026,-10.43562,-87.47596,153.77084,22.18536,83.34259
1598,-17.70385,-1.7134,1.57027,-3.22196,6.08075,-34.88762,-10.91362,-1.51574,1.76181,0.36034,3.57672,-35.18933,-10.91363,-1.51574,1.76181,0.36033,3.57672,-35.18933,0.45273,6.84552,-4.42406,-12.98208,2.78697,-28.16055,28.49897,4.83879,-7.58037,-7.0207,-1.13603,-28.20692,-7.94491,0.91955,-14.26409,-4.74888,0.97549,-9.63719,-1.77076,0.97128,-1.26106,-23.70147,1.37195,-0.80709,21.8298,8.94757,-15.63575,24.76719,-14.38114,18.15346,153.72598,-17.53881,-88.79219,157.67033,22.90401,81.38456,161.6844,-11.39474,-87.22147,154.03745,22.29832,82.74786
1599,-17.74425,-1.70119,1.16739,-3.0603,5.92539,-34.99066,-10.96606,-1.55156,1.35999,0.2977,3.57001,-35.26873,-10.96607,-1.55156,1.35999,0.29769,3.57002,-35.26873,0.40952,7.05954,-4.60908,-12.87016,2.8806,-28.33235,28.73222,4.85807,-7.84442,-6.95442,-1.15226,-28.37591,-7.80392,0.93892,-14.27801,-4.82218,1.05021,-9.85203,-1.85078,0.97896,-1.39076,-23.78083,1.42751,-0.92454,22.02947,9.13446,-15.6136,25.0446,-14.43127,18.01744,154.15024,-17.63119,-88.26186,157.78503,22.84569,80.65077,161.04395,-12.15087,-86.80605,154.38687,22.31344,81.92687
1600,-18.04278,-1.46686,0.82167,-3.21154,6.03011,-35.01604,-10.90177,-1.35337,0.99762,0.3444,3.53271,-35.3126,-10.90178,-1.35337,0.99762,0.34439,3.53272,-35.3126,0.33638,7.23959,-4.98964,-12.77533,2.93885,-28.50837,28.92939,4.89786,-8.34267,-6.87198,-1.13365,-28.55443,-7.73065,0.96671,-14.40815,-4.84818,1.14149,-10.00068,-1.86037,1.05068,-1.50534,-23.79039,1.53683,-1.00406,22.21703,9.30888,-15.60806,25.3672,-14.48658,17.96207,154.53993,-17.72959,-87.6375,157.87495,22.84974,79.72603,160.98245,-12.19766,-86.26508,154.75758,22.16559,80.8915
1601,-18.47326,-1.08284,0.55108,-3.49966,6.18177,-34.97512,-10.79969,-0.99956,0.69073,0.41827,3.43254,-35.30367,-10.7997,-0.99956,0.69073,0.41827,3.43254,-35.30367,0.23118,7.36789,-5.31825,-12.68981,2.98721,-28.60353,29.09592,4.96473,-8.79863,-6.81328,-1.10814,-28.65174,-7.74271,0.99463,-14.54767,-4.80465,1.25711,-10.04734,-1.82728,1.168,-1.51078,-23.75849,1.64769,-0.96527,22.4506,9.43853,-15.56115,25.65048,-14.48032,18.00119,154.95239,-17.76945,-87.02536,157.87717,22.88187,78.73288,161.63655,-11.88538,-85.63371,155.32098,21.85717,79.68178
1602,-18.54464,-0.6306,0.29944,-3.56576,6.14153,-34.95799,-10.72776,-0.58402,0.38242,0.43221,3.33748,-35.28856,-10.72776,-0.58402,0.38242,0.4322,3.33749,-35.28856,0.10118,7.45805,-5.41104,-12.59978,3.05288,-28.66074,29.21944,5.04619,-8.99236,-6.8153,-1.10944,-28.70517,-7.77484,1.0022,-14.62243,-4.70973,1.3659,-10.07431,-1.84158,1.26976,-1.38862,-23.7746,1.69646,-0.81391,22.74588,9.50161,-15.48282,25.8174,-14.42893,18.07157,155.43051,-17.74115,-86.74065,157.73004,22.90889,78.03622,162.53377,-11.94674,-85.25101,155.96736,21.37221,78.68436
1603,-18.03592,-0.2042,0.02132,-3.37326,6.01599,-35.01057,-10.67173,-0.19978,0.04732,0.41874,3.35215,-35.32042,-10.67173,-0.19978,0.04732,0.41873,3.35216,-35.32042,-0.0152,7.5472,-5.35886,-12.51143,3.1233,-28.76678,29.27763,5.13338,-9.01123,-6.86525,-1.1217,-28.80463,-7.75328,0.97396,-14.65636,-4.59531,1.42206,-10.16754,-1.97075,1.28705,-1.24325,-23.90466,1.65822,-0.67258,23.01972,9.5462,-15.3905,25.89316,-14.399,18.08328,155.95569,-17.68667,-86.95693,157.55235,22.90557,77.96002,163.02805,-12.67318,-85.39276,156.27138,20.81515,78.42285
1604,-17.10104,0.03611,-0.23728,-3.1767,5.98374,-35.07507,-10.61401,0.00907,-0.23984,0.42988,3.44495,-35.37166,-10.61402,0.00907,-0.23984,0.42988,3.44495,-35.37166,-0.07984,7.68226,-5.32489,-12.44931,3.16453,-28.92765,29.26775,5.21913,-9.0298,-6.91096,-1.09724,-28.96455,-7.7013,0.93113,-14.70331,-4.48587,1.41258,-10.29683,-2.17349,1.22549,-1.21002,-24.1069,1.5887,-0.66475,23.17543,9.65149,-15.27019,25.9446,-14.40869,18.02143,156.45982,-17.64886,-87.45866,157.55025,22.86649,78.52594,162.814,-13.65674,-85.95641,156.01895,20.4006,79.06483
1605,-15.99172,-0.00371,-0.39605,-3.09658,6.00276,-35.05882,-10.60188,-0.0409,-0.39396,0.45258,3.50617,-35.35316,-10.60189,-0.0409,-0.39396,0.45258,3.50617,-35.35316,-0.09318,7.87844,-5.33116,-12.42895,3.16024,-29.07521,29.20626,5.2905,-9.06844,-6.91921,-1.02629,-29.11946,-7.67972,0.93005,-14.77848,-4.38846,1.38431,-10.36254,-2.32251,1.18001,-1.30806,-24.255,1.58312,-0.7727,23.24407,9.81818,-15.16761,25.99003,-14.4046,17.95371,156.83865,-17.67093,-88.13084,157.78511,22.80776,79.3164,162.17784,-14.17975,-86.82217,155.46652,20.27307,80.12231
1606,-14.99731,-0.23988,-0.42828,-3.0196,6.02073,-34.94889,-10.65712,-0.27161,-0.4089,0.489,3.56292,-35.24214,-10.65713,-0.27161,-0.4089,0.489,3.56293,-35.24214,-0.08498,8.10042,-5.28778,-12.43974,3.11836,-29.15108,29.1014,5.33231,-9.02224,-6.91594,-0.95455,-29.2043,-7.68927,1.02669,-14.84641,-4.28306,1.40915,-10.3234,-2.32333,1.24136,-1.42471,-24.25584,1.68359,-0.85801,23.35806,9.97179,-15.19659,26.03782,-14.34582,17.93117,156.9942,-17.79832,-89.15553,158.14661,22.7456,79.64478,161.70679,-13.90155,-88.02508,154.98798,20.48333,80.74855
1607,-14.536,-0.55243,-0.34711,-2.91652,6.19782,-34.82143,-10.6419,-0.57473,-0.30879,0.60142,3.74521,-35.12646,-10.64191,-0.57473,-0.30879,0.60142,3.74521,-35.12646,-0.09065,8.30745,-5.14994,-12.46114,3.05933,-29.14202,28.94991,5.34654,-8.84687,-6.94497,-0.92052,-29.19885,-7.70815,1.2127,-14.87532,-4.14632,1.50765,-10.23624,-2.1814,1.40854,-1.44735,-24.11571,1.84713,-0.81653,23.55985,10.06525,-15.36492,26.13317,-14.25976,17.92695,156.92816,-18.00111,-90.4752,158.50821,22.67947,79.20338,161.6581,-13.33426,-89.38972,154.63557,20.98278,80.58099
1608,-14.86208,-0.8854,-0.16785,-2.9305,6.67773,-34.73468,-10.34844,-0.89586,-0.09765,0.82287,4.06867,-35.08637,-10.34845,-0.89586,-0.09765,0.82286,4.06868,-35.08637,-0.13584,8.49042,-5.00842,-12.48401,3.00154,-29.0617,28.75344,5.36501,-8.66861,-7.00925,-0.90667,-29.11805,-7.7429,1.38237,-14.88498,-3.9866,1.62389,-10.18824,-1.96311,1.61077,-1.37329,-23.90032,2.00707,-0.67223,23.74097,10.10639,-15.52313,26.27825,-14.19466,17.88428,156.75929,-18.15914,-91.56988,158.81009,22.60059,78.45533,161.75903,-13.32452,-90.42059,154.19272,21.56887,80.13173
1609,-15.71114,-1.16976,0.08566,-3.11327,7.33439,-34.67061,-9.77536,-1.15464,0.20616,1.10451,4.40729,-35.10236,-9.77536,-1.15464,0.20616,1.10451,4.4073,-35.10236,-0.20568,8.6503,-4.99876,-12.50792,2.94749,-28.9197,28.51412,5.42451,-8.6598,-7.08449,-0.87103,-28.97686,-7.79886,1.42121,-14.90511,-3.83598,1.68757,-10.20911,-1.74549,1.7834,-1.30542,-23.68531,2.14184,-0.54473,23.80732,10.11777,-15.58388,26.37233,-14.15985,17.79145,156.59511,-18.21928,-92.17838,159.0061,22.50722,78.07818,161.71956,-13.88748,-90.95003,153.65887,21.94999,80.0427
1610,-16.55855,-1.31954,0.38358,-3.34115,7.88776,-34.5956,-9.20668,-1.25963,0.54927,1.35758,4.63298,-35.10847,-9.20668,-1.25963,0.54927,1.35758,4.63298,-35.10847,-0.23125,8.77226,-5.14837,-12.52144,2.89427,-28.69565,28.22126,5.5287,-8.83826,-7.1637,-0.80438,-28.75566,-7.85003,1.33154,-14.92452,-3.71663,1.68348,-10.25262,-1.58114,1.88533,-1.37275,-23.52218,2.26154,-0.56908,23.79039,10.13475,-15.63403,26.32908,-14.13484,17.68635,156.43839,-18.27406,-92.66098,159.03603,22.41294,78.1435,161.54309,-14.1995,-91.40869,153.42143,21.92954,80.2029
1611,-17.13646,-1.29951,0.67948,-3.49901,8.14547,-34.52622,-8.94186,-1.18941,0.85776,1.49677,4.69162,-35.0853,-8.94186,-1.18941,0.85776,1.49677,4.69163,-35.0853,-0.153,8.83807,-5.38659,-12.50177,2.86083,-28.37181,27.866,5.64651,-9.09236,-7.25623,-0.74063,-28.43194,-7.87034,1.22408,-14.91758,-3.6193,1.65096,-10.26466,-1.46903,1.88851,-1.62455,-23.409,2.35852,-0.80152,23.77182,10.20561,-15.74665,26.22095,-14.10685,17.59596,156.26151,-18.41208,-93.16832,158.9169,22.32929,78.10116,161.29532,-13.90616,-91.95404,153.71545,21.62332,79.98831
1612,-17.46599,-1.11778,0.89839,-3.54207,8.08843,-34.51213,-9.00789,-0.97349,1.05302,1.47617,4.62062,-35.06816,-9.0079,-0.97349,1.05302,1.47616,4.62062,-35.06816,0.00091,8.8448,-5.65002,-12.44658,2.87386,-28.02129,27.47396,5.74652,-9.34168,-7.35548,-0.71752,-28.07558,-7.87541,1.19422,-14.89183,-3.50805,1.63374,-10.25239,-1.37172,1.80506,-1.98247,-23.30809,2.41476,-1.16484,23.78937,10.33862,-15.85147,26.21623,-14.08533,17.50767,156.09261,-18.58569,-93.23694,158.78943,22.25413,77.5019,161.01163,-13.6188,-92.07097,154.30447,21.39428,79.11499
1613,-17.47746,-0.82607,0.99939,-3.41378,7.78375,-34.56362,-9.17903,-0.67318,1.10815,1.32013,4.5081,-35.07093,-9.17904,-0.67318,1.10815,1.32012,4.5081,-35.07093,0.14144,8.80502,-5.87725,-12.38905,2.92039,-27.8282,27.10082,5.82277,-9.54099,-7.43193,-0.73011,-27.87465,-7.91538,1.23939,-14.88469,-3.35612,1.64611,-10.27303,-1.24706,1.69125,-2.29492,-23.17892,2.42585,-1.49735,23.83907,10.47519,-15.88724,26.38505,-14.08931,17.42744,155.97235,-18.70989,-92.61404,158.79211,22.20462,76.56101,160.8054,-13.80925,-91.45464,154.96388,21.48079,77.94258
1614,-16.89709,-0.54549,1.02442,-3.07909,7.30494,-34.62392,-9.2159,-0.40366,1.08814,1.10854,4.40398,-35.05139,-9.21591,-0.40366,1.08814,1.10853,4.40398,-35.05139,0.22173,8.74428,-5.98449,-12.37299,2.95239,-27.94653,26.77151,5.88373,-9.61572,-7.46408,-0.73955,-27.99057,-8.01967,1.29684,-14.91479,-3.17902,1.67696,-10.36504,-1.07755,1.59898,-2.42535,-23.00662,2.38895,-1.65289,23.93234,10.54353,-15.93785,26.62637,-14.11113,17.42019,155.89163,-18.80066,-91.76353,158.9183,22.21911,75.90076,160.88745,-14.05234,-90.55135,155.75774,21.75278,77.05588
1615,-15.73895,-0.42129,1.04301,-2.67888,6.85336,-34.63209,-9.02777,-0.2965,1.0851,0.95546,4.33755,-34.98665,-9.02777,-0.2965,1.0851,0.95545,4.33755,-34.98665,0.26994,8.69667,-5.96889,-12.43194,2.94577,-28.31543,26.44379,5.9284,-9.55105,-7.45789,-0.73499,-28.36456,-8.14857,1.3298,-14.96785,-3.01763,1.70514,-10.50345,-0.91628,1.55073,-2.3339,-22.84558,2.31006,-1.58605,24.10177,10.52864,-16.08902,26.76195,-14.10502,17.5269,155.83786,-18.91411,-91.3071,159.02672,22.29333,75.90076,161.32658,-13.86679,-89.99992,156.65692,21.92262,76.77702
1616,-14.62938,-0.54285,1.08246,-2.5368,6.7725,-34.58149,-8.66613,-0.42744,1.133,0.96531,4.35339,-34.92116,-8.66614,-0.42744,1.133,0.9653,4.3534,-34.92116,0.32896,8.68809,-5.95292,-12.57883,2.92268,-28.67849,26.07218,5.94764,-9.46393,-7.42697,-0.74811,-28.73574,-8.24343,1.3397,-15.03406,-2.89219,1.70545,-10.6272,-0.8524,1.55965,-2.1199,-22.78391,2.23843,-1.38411,24.32409,10.48198,-16.25573,26.6921,-14.04876,17.66866,155.84962,-19.01773,-91.41361,158.99596,22.35645,76.42126,161.8662,-13.62259,-90.00552,157.32919,21.90411,77.04078
1617,-14.18484,-0.86116,1.11851,-2.87591,7.16697,-34.4994,-8.25284,-0.74095,1.20152,1.11599,4.41548,-34.90248,-8.25284,-0.74095,1.20152,1.11599,4.41549,-34.90248,0.41605,8.71187,-6.03513,-12.78901,2.91558,-28.81469,25.68189,5.9453,-9.46721,-7.37993,-0.79695,-28.8784,-8.30717,1.32295,-15.09414,-2.78995,1.65819,-10.69275,-0.89681,1.63471,-1.95448,-22.8308,2.24629,-1.20255,24.49148,10.45826,-16.3007,26.4975,-13.99092,17.70436,155.93234,-19.03915,-91.81851,158.86046,22.34171,76.98977,162.09033,-13.94772,-90.34276,157.49936,21.82364,77.49521
1618,-14.31495,-1.15471,1.12225,-3.53942,7.68641,-34.41916,-7.9005,-1.02211,1.24422,1.23643,4.39907,-34.92241,-7.9005,-1.02211,1.24422,1.23642,4.39907,-34.92241,0.53173,8.72201,-6.1896,-13.00981,2.93536,-28.70438,25.33082,5.94296,-9.552,-7.33566,-0.8573,-28.772,-8.36325,1.27385,-15.0841,-2.69282,1.56861,-10.68298,-0.9716,1.75055,-1.94963,-22.90737,2.35194,-1.15474,24.52047,10.4455,-16.23581,26.35724,-13.99297,17.58697,155.989,-18.98123,-92.23337,158.74355,22.25806,77.28133,161.91048,-14.72023,-90.73669,157.34676,21.79689,77.79839
1619,-14.48895,-1.20508,1.11627,-4.07893,7.92314,-34.38272,-7.64347,-1.06344,1.25194,1.20199,4.28891,-34.94512,-7.64347,-1.06344,1.25194,1.20198,4.28892,-34.94512,0.66254,8.67065,-6.35785,-13.20133,2.96651,-28.47547,25.03251,5.96096,-9.66733,-7.31814,-0.89597,-28.54607,-8.38187,1.20687,-14.96333,-2.5984,1.46941,-10.60281,-0.99952,1.8398,-2.08788,-22.93562,2.48635,-1.24967,24.45859,10.39173,-16.15841,26.35596,-14.05487,17.41585,155.94603,-18.88898,-92.67076,158.68094,22.17761,77.32842,161.63583,-15.33945,-91.16947,157.2847,21.84138,77.84468
1620,-14.31917,-1.0068,1.16801,-4.14053,7.83179,-34.39844,-7.42288,-0.85926,1.28044,1.07998,4.23748,-34.94792,-7.42289,-0.85926,1.28044,1.07998,4.23748,-34.94792,0.77914,8.55167,-6.5158,-13.35396,2.97816,-28.25881,24.75806,6.00286,-9.78822,-7.33307,-0.90331,-28.33294,-8.33206,1.14764,-14.78662,-2.51415,1.39385,-10.50307,-0.92573,1.84361,-2.24666,-22.86052,2.54916,-1.3956,24.42202,10.30298,-16.08964,26.43368,-14.12925,17.32178,155.85913,-18.78406,-93.24641,158.6111,22.16252,77.22095,161.46265,-15.55739,-91.74461,157.34569,21.99004,77.69147
1621,-13.63688,-0.6944,1.33425,-3.71424,7.54834,-34.42808,-7.16553,-0.53957,1.40401,0.98205,4.31515,-34.91388,-7.16553,-0.53957,1.40401,0.98204,4.31515,-34.91388,0.85863,8.39658,-6.61882,-13.4699,2.95326,-28.11946,24.47422,6.05482,-9.85802,-7.37205,-0.8926,-28.1972,-8.25721,1.12569,-14.65831,-2.43842,1.35063,-10.46507,-0.70304,1.76704,-2.29533,-22.63611,2.49631,-1.46939,24.44808,10.24633,-16.02166,26.50982,-14.18201,17.34923,155.79865,-18.7013,-93.75244,158.50618,22.2221,77.1405,161.35991,-15.41492,-92.27531,157.11165,22.34944,77.66887
1622,-12.5647,-0.37179,1.58242,-3.09445,7.11719,-34.44951,-6.85989,-0.21261,1.61153,0.89583,4.37188,-34.84918,-6.8599,-0.21261,1.61153,0.89582,4.37188,-34.84918,0.90363,8.2456,-6.63649,-13.55424,2.90584,-28.056,24.15222,6.0966,-9.82942,-7.42714,-0.88207,-28.13587,-8.22383,1.15854,-14.65548,-2.35055,1.32543,-10.52892,-0.36155,1.67564,-2.20522,-22.29402,2.37788,-1.41994,24.46225,10.24511,-16.03461,26.5864,-14.21674,17.46157,155.70636,-18.71456,-93.8122,158.40697,22.33249,77.58445,161.42372,-14.84572,-92.35339,156.27,22.92585,78.41359
1623,-11.63729,-0.08843,1.79005,-2.71172,6.68026,-34.48591,-6.52057,0.07162,1.7908,0.78667,4.27223,-34.81994,-6.52057,0.07162,1.7908,0.78666,4.27223,-34.81994,0.93026,8.12347,-6.65248,-13.62922,2.86036,-28.02253,23.7708,6.11815,-9.78279,-7.494,-0.87878,-28.10302,-8.23895,1.22799,-14.77116,-2.22949,1.29897,-10.65876,-0.0571,1.64181,-2.05608,-21.99038,2.29082,-1.29418,24.37917,10.253,-16.22432,26.72059,-14.25948,17.59229,155.45491,-18.86823,-93.38877,158.34322,22.4611,78.62772,161.80211,-13.89978,-91.87653,154.97394,23.52505,79.96032
1624,-11.27292,0.12816,1.8884,-2.86587,6.59606,-34.55939,-6.13752,0.29674,1.86935,0.73872,4.10743,-34.89578,-6.13753,0.29674,1.86935,0.73872,4.10743,-34.89578,0.95514,8.0233,-6.77964,-13.73443,2.8272,-27.98496,23.32966,6.12315,-9.83928,-7.57027,-0.88299,-28.06609,-8.26376,1.30085,-14.90187,-2.0818,1.26936,-10.77032,0.06017,1.69497,-1.94172,-21.87482,2.29743,-1.16818,24.20896,10.23769,-16.51672,26.92682,-14.33453,17.68838,155.06044,-19.08822,-92.71993,158.27873,22.58388,79.42728,162.25508,-13.06027,-91.10216,153.77222,24.00928,81.23585
1625,-11.2264,0.26921,1.95027,-3.45408,7.02808,-34.63881,-5.70066,0.45582,1.91528,0.84996,4.04373,-35.05436,-5.70067,0.45582,1.91528,0.84996,4.04374,-35.05436,0.99372,7.92083,-6.98133,-13.89465,2.80271,-27.96498,22.85484,6.1172,-9.96374,-7.65023,-0.89828,-28.0479,-8.27562,1.36378,-14.93783,-1.94076,1.25145,-10.7848,0.012,1.79858,-1.9158,-21.92476,2.38386,-1.10539,24.06639,10.20351,-16.64829,27.15017,-14.43834,17.76141,154.76355,-19.1749,-91.91402,158.1412,22.70906,79.37365,162.27403,-12.99064,-90.23256,153.26912,24.42368,81.35463
1626,-10.94401,0.35394,2.09212,-4.01403,7.6145,-34.68704,-5.23366,0.56043,2.04652,1.05109,4.09063,-35.2041,-5.23366,0.56043,2.04652,1.05108,4.09063,-35.2041,1.05219,7.80528,-7.10987,-14.09226,2.77964,-28.00199,22.38205,6.10321,-10.00384,-7.72975,-0.92338,-28.08769,-8.284,1.42187,-14.86101,-1.83667,1.23954,-10.69334,-0.06161,1.87052,-1.99511,-21.99892,2.48021,-1.15209,24.07084,10.14127,-16.42753,27.35406,-14.53219,17.87922,154.79698,-18.96999,-91.04736,157.90111,22.86349,78.79696,161.72707,-13.86742,-89.4056,153.70488,24.69243,80.52217
