Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2760,-4.08434,-5.79361,4.5641,-19.4938,4.662,-25.26436,0.97525,-5.36957,5.05653,-19.35947,4.5988,-25.2752,0.97524,-5.36957,5.05653,-19.35948,4.5988,-25.2752,2.16029,1.38979,1.77452,-29.08192,-2.9145,-15.50648,11.95673,2.17654,1.42498,1.88395,-7.66032,-13.50392,-10.69968,1.5509,-5.3267,-9.0049,-4.89514,-3.4561,-21.27165,-3.69831,1.39445,-43.24945,-3.95111,-0.08972,23.223,8.94005,-5.11737,18.9636,-18.23108,16.40244,156.85594,-9.88445,-90.22189,152.12744,24.29466,81.20258,163.37798,-8.83727,-89.24853,152.42741,25.84113,81.0766
2761,-4.24542,-6.05213,4.55552,-18.92309,4.29376,-25.43331,0.9623,-5.61493,5.08519,-18.66609,4.17183,-25.45228,0.96229,-5.61493,5.08519,-18.6661,4.17183,-25.45228,2.14835,1.47346,1.59085,-28.7843,-2.8761,-15.43199,11.94673,2.21434,1.23201,1.37661,-7.51054,-13.50025,-10.55014,1.66564,-5.30134,-8.86167,-4.83992,-3.39763,-20.9468,-3.90876,1.58742,-42.93028,-4.21833,0.01031,23.32054,9.0829,-5.06052,19.013,-18.18198,16.31279,156.59691,-9.92213,-89.42101,152.06009,24.19604,81.73444,163.93353,-8.92575,-88.31716,152.72829,25.75604,81.44826
2762,-4.52026,-6.3207,4.5459,-18.19122,3.88817,-25.63892,0.8888,-5.86558,5.12047,-17.97725,3.78568,-25.65324,0.88879,-5.86558,5.12047,-17.97726,3.78568,-25.65324,2.13124,1.5586,1.43525,-28.44155,-2.84698,-15.35957,11.96792,2.26825,1.0634,0.85367,-7.33708,-13.51023,-10.45487,1.79446,-5.27981,-8.74647,-4.77551,-3.28295,-20.72812,-4.06184,1.6944,-42.71589,-4.40023,0.05208,23.52581,9.22292,-5.2883,19.02034,-18.06551,16.33283,156.13391,-10.14927,-88.99165,152.00949,24.12744,82.21632,164.59222,-8.1865,-87.81147,152.9559,25.62419,81.8101
2763,-4.86043,-6.45205,4.52086,-17.31359,3.56512,-25.84874,0.81936,-5.97469,5.13609,-17.26999,3.54403,-25.85144,0.81935,-5.97469,5.13609,-17.27,3.54404,-25.85144,2.09286,1.62593,1.39614,-28.04774,-2.85872,-15.26005,12.02918,2.33106,1.00903,0.30621,-7.12644,-13.50719,-10.42992,1.92452,-5.24098,-8.63091,-4.7108,-3.13218,-20.55226,-4.0785,1.74872,-42.54049,-4.43597,0.09621,23.69723,9.33214,-5.40607,19.12125,-17.90607,16.53504,155.89848,-10.28643,-88.9573,152.1277,24.15821,82.48602,164.72604,-7.74418,-87.76929,152.86586,25.66004,82.16941
2764,-5.03114,-6.37069,4.53826,-16.42971,3.34294,-26.06672,0.75114,-5.88274,5.15591,-16.53819,3.3959,-26.06034,0.75113,-5.88274,5.15591,-16.5382,3.39591,-26.06034,2.03303,1.66855,1.46511,-27.63219,-2.91132,-15.11803,12.11984,2.38847,1.06316,-0.26609,-6.87648,-13.4733,-10.45724,2.05534,-5.15466,-8.48182,-4.64837,-2.98529,-20.36613,-3.97461,1.8021,-42.35132,-4.35956,0.18474,23.70746,9.40744,-5.19884,19.37,-17.72748,16.94586,156.0621,-10.19025,-89.26215,152.40887,24.32271,82.73531,164.26047,-7.92986,-88.12466,152.69188,25.79281,82.6154
2765,-4.89044,-6.12744,4.59697,-15.70462,3.16728,-26.30832,0.62398,-5.65873,5.16359,-15.84053,3.23436,-26.30073,0.62397,-5.65873,5.16359,-15.84053,3.23436,-26.30073,1.96899,1.70344,1.53517,-27.24436,-2.97807,-15.00476,12.214,2.42205,1.12224,-0.82504,-6.61065,-13.47604,-10.49537,2.19636,-5.06542,-8.30006,-4.58841,-2.91427,-20.0854,-3.85244,1.84908,-42.06707,-4.26383,0.27419,23.58696,9.43136,-4.86416,19.66036,-17.59574,17.40701,156.4088,-9.9885,-89.70206,152.63672,24.55392,83.10651,163.54416,-8.29477,-88.6654,152.86192,25.97764,83.01013
2766,-4.7085,-5.93142,4.5929,-15.2538,3.07998,-26.57355,0.45077,-5.49554,5.10687,-15.20111,3.05366,-26.57637,0.45076,-5.49554,5.10687,-15.20111,3.05366,-26.57637,1.91201,1.76808,1.48867,-26.91811,-3.01368,-15.03104,12.29659,2.42426,1.06926,-1.311,-6.37643,-13.61547,-10.51024,2.34232,-5.09231,-8.1214,-4.53164,-2.97716,-19.59284,-3.82091,1.86394,-41.57361,-4.24013,0.29981,23.46605,9.41791,-4.66281,19.87072,-17.59838,17.6584,156.66376,-9.85826,-89.8175,152.63161,24.72916,83.45193,162.69576,-8.80693,-88.89531,153.43065,26.29912,83.09711
2767,-4.90215,-6.01088,4.46944,-15.07897,3.25164,-26.84426,0.30705,-5.58152,4.99588,-14.51805,2.96799,-26.87469,0.30704,-5.58152,4.99588,-14.51806,2.96799,-26.87469,1.84957,1.88813,1.29713,-26.645,-2.98001,-15.26136,12.38483,2.41274,0.87093,-1.6991,-6.21465,-13.94359,-10.49846,2.48173,-5.30903,-7.97502,-4.47724,-3.14188,-18.87677,-3.90261,1.82341,-40.85989,-4.30076,0.23154,23.40689,9.43877,-4.59029,20.03913,-17.71931,17.6259,156.74324,-9.83021,-89.46879,152.47182,24.78486,83.61114,161.65094,-9.90233,-88.6389,154.10963,26.72819,82.87285
2768,-5.48732,-6.3155,4.28719,-14.98312,3.74747,-27.09703,0.221,-5.85942,4.89303,-13.68213,3.08185,-27.17452,0.221,-5.85942,4.89303,-13.68214,3.08185,-27.17452,1.76609,2.04181,1.03455,-26.37925,-2.88205,-15.65991,12.50191,2.41423,0.59562,-2.03348,-6.1251,-14.42062,-10.47613,2.6144,-5.65346,-7.84944,-4.42697,-3.29222,-18.09322,-4.04889,1.69193,-40.08062,-4.3873,0.05465,23.36685,9.53693,-4.49449,20.30621,-17.81586,17.50842,156.71617,-9.83014,-88.93706,152.42941,24.76403,83.48017,160.76906,-11.43915,-88.14131,154.56596,27.06336,82.50905
2769,-6.03453,-6.49376,4.13995,-14.66429,4.2894,-27.32183,0.16229,-6.0109,4.81549,-12.7773,3.31398,-27.44695,0.16228,-6.0109,4.81549,-12.77731,3.31398,-27.44695,1.66966,2.16861,0.78368,-26.07175,-2.77252,-16.08556,12.63875,2.43957,0.32564,-2.38596,-6.05397,-14.91439,-10.44823,2.73436,-5.97968,-7.71387,-4.38801,-3.32254,-17.43046,-4.20412,1.45745,-39.42223,-4.44367,-0.22115,23.2909,9.64726,-4.33772,20.69179,-17.77246,17.54914,156.68234,-9.79626,-88.53993,152.7041,24.76278,83.01844,160.67775,-12.41478,-87.67674,154.56366,27.14679,82.17108
2770,-6.29672,-6.33316,4.07474,-13.99781,4.46862,-27.53153,0.12736,-5.83936,4.75657,-12.01741,3.43564,-27.66804,0.12735,-5.83937,4.75657,-12.01742,3.43565,-27.66804,1.5836,2.22648,0.51969,-25.70264,-2.71077,-16.33274,12.76486,2.4799,0.03955,-2.78396,-5.93199,-15.22959,-10.39968,2.83177,-6.18283,-7.55599,-4.35555,-3.21473,-16.95793,-4.29893,1.19206,-38.95182,-4.43247,-0.50291,23.19533,9.66469,-4.23684,21.03452,-17.62036,17.80881,156.68517,-9.74315,-88.77924,153.23608,24.84406,82.5779,161.43451,-11.99164,-87.79597,154.14496,27.03255,82.16397
2771,-6.48831,-6.03486,4.08346,-13.12289,4.23929,-27.74467,0.14097,-5.52475,4.75181,-11.46374,3.36639,-27.85472,0.14096,-5.52475,4.75181,-11.46374,3.36639,-27.85472,1.52365,2.23269,0.14777,-25.28781,-2.71737,-16.28816,12.86569,2.52444,-0.35568,-3.20446,-5.73279,-15.25511,-10.32282,2.91881,-6.25119,-7.37984,-4.30277,-3.04105,-16.59557,-4.26659,1.02476,-38.5879,-4.34,-0.6459,23.17446,9.58117,-4.3303,21.19559,-17.48058,18.17077,156.67628,-9.75912,-90.12901,153.77051,25.00307,82.68845,162.49248,-10.39748,-89.09718,153.71292,26.90268,82.7148
2772,-6.71793,-5.88777,4.14893,-12.27805,3.96394,-27.9769,0.16194,-5.34993,4.82335,-10.95306,3.26025,-28.06038,0.16193,-5.34993,4.82335,-10.95307,3.26025,-28.06038,1.49321,2.24311,-0.32225,-24.86739,-2.76488,-16.09134,12.95122,2.57141,-0.84989,-3.62095,-5.48246,-15.13319,-10.25088,3.0178,-6.22871,-7.19349,-4.2128,-2.90594,-16.19445,-4.12939,1.03193,-38.18297,-4.21546,-0.58774,23.30755,9.48666,-4.64785,21.21749,-17.42193,18.48864,156.59552,-9.91423,-92.07279,154.08565,25.18629,83.27201,163.46063,-8.54437,-91.07764,153.67316,26.89049,83.46146
2773,-6.74455,-5.89601,4.24893,-11.67497,3.92547,-28.23579,0.11109,-5.3482,4.92136,-10.33381,3.20536,-28.3192,0.11108,-5.3482,4.92136,-10.33381,3.20537,-28.3192,1.48922,2.30033,-0.76822,-24.48099,-2.79196,-16.00067,13.03316,2.61257,-1.3174,-4.0218,-5.23414,-15.12259,-10.2411,3.14473,-6.18229,-7.01375,-4.1093,-2.85949,-15.66425,-3.98274,1.17665,-37.64923,-4.13352,-0.39847,23.56129,9.44058,-5.08142,21.23486,-17.40458,18.70151,156.47623,-10.16865,-93.23129,154.18079,25.32495,83.59003,164.20657,-7.22203,-92.27995,153.99072,27.00393,83.68023
2774,-6.43569,-5.85087,4.33581,-11.36626,4.00458,-28.5215,-0.009,-5.33018,4.96255,-9.65431,3.07388,-28.62719,-0.009,-5.33018,4.96255,-9.65432,3.07389,-28.62719,1.49803,2.40267,-1.12018,-24.13004,-2.73684,-16.14206,13.11249,2.63744,-1.68531,-4.39675,-5.03592,-15.34009,-10.29914,3.30841,-6.19828,-6.85688,-4.03325,-2.8766,-15.03107,-3.87526,1.35305,-37.0135,-4.09973,-0.19452,23.82232,9.42669,-5.49887,21.32183,-17.34856,18.84448,156.36891,-10.43398,-92.87602,154.25148,25.38764,83.2068,164.60129,-6.86759,-91.90159,154.25601,27.12953,83.20863
2775,-6.03243,-5.63128,4.34224,-11.19226,3.93861,-28.83847,-0.1129,-5.15455,4.89908,-9.06518,2.76622,-28.96287,-0.11291,-5.15455,4.89908,-9.06519,2.76623,-28.96287,1.48999,2.52302,-1.41204,-23.77649,-2.59519,-16.48722,13.19413,2.65868,-1.99248,-4.72729,-4.89089,-15.7522,-10.35115,3.49004,-6.36021,-6.72331,-3.99626,-2.93646,-14.37174,-3.79599,1.47044,-36.35214,-4.07007,-0.05588,24.00302,9.42983,-5.87684,21.47987,-17.22597,18.97931,156.21513,-10.69093,-91.47704,154.46075,25.39824,82.64533,164.64818,-7.45469,-90.38197,154.1451,27.11122,82.79062
2776,-5.94213,-5.36282,4.2421,-11.0019,3.72941,-29.18102,-0.14679,-4.90798,4.76129,-8.61169,2.39279,-29.30869,-0.14679,-4.90798,4.76128,-8.6117,2.3928,-29.30869,1.43989,2.65132,-1.7025,-23.38851,-2.43027,-16.93806,13.29391,2.69752,-2.30547,-5.0026,-4.75719,-16.26698,-10.3349,3.63535,-6.68227,-6.60463,-3.96572,-3.05808,-13.72474,-3.74878,1.52063,-35.7039,-4.04504,0.00838,24.08288,9.46165,-6.27682,21.71547,-17.088,19.11567,155.94717,-10.9887,-89.77584,154.78183,25.39882,82.71661,164.47919,-8.31905,-88.52693,153.76343,26.82088,83.17336
2777,-6.24769,-5.23598,4.09845,-10.77548,3.57564,-29.53243,-0.18837,-4.775,4.62763,-8.22709,2.12972,-29.65929,-0.18837,-4.775,4.62763,-8.2271,2.12972,-29.65929,1.35911,2.79737,-1.99847,-22.9669,-2.29689,-17.41952,13.41978,2.75435,-2.63168,-5.24479,-4.60517,-16.81408,-10.27286,3.69899,-7.07188,-6.49056,-3.89901,-3.2351,-13.08122,-3.73083,1.57984,-35.05988,-4.0505,0.07004,24.0815,9.50915,-6.70742,22.05595,-17.01662,19.20532,155.64101,-11.3267,-88.36362,155.09575,25.41463,83.47567,164.13919,-8.63949,-87.05824,153.53299,26.30564,84.16534
2778,-6.50534,-5.24434,3.99613,-10.4792,3.53607,-29.88755,-0.35797,-4.7872,4.53411,-7.85958,2.02808,-30.01473,-0.35798,-4.7872,4.53411,-7.85959,2.02809,-30.01473,1.28829,2.96109,-2.26377,-22.53566,-2.1855,-17.95193,13.55644,2.8175,-2.92887,-5.49403,-4.44874,-17.41071,-10.20454,3.69668,-7.41991,-6.36915,-3.79404,-3.4142,-12.42713,-3.68215,1.70937,-34.40438,-4.05374,0.20848,24.02667,9.54038,-7.07648,22.48395,-17.05156,19.21689,155.42468,-11.61467,-87.79281,155.35561,25.44998,84.2709,163.67896,-8.31316,-86.56329,153.67839,25.88574,85.00278
2779,-6.3246,-5.23848,3.94239,-10.0412,3.52902,-30.25385,-0.60084,-4.82007,4.44458,-7.47489,2.02989,-30.37832,-0.60085,-4.82007,4.44458,-7.47489,2.02989,-30.37832,1.257,3.12681,-2.49962,-22.11789,-2.06168,-18.56007,13.67606,2.87785,-3.19281,-5.77093,-4.30927,-18.07667,-10.1249,3.6938,-7.7151,-6.24169,-3.6896,-3.5488,-11.78445,-3.54672,1.86396,-33.75784,-3.98588,0.40271,23.93439,9.55951,-7.30059,22.90159,-17.15334,19.18522,155.3121,-11.78976,-88.04399,155.6022,25.49981,84.42698,163.31311,-7.93487,-86.90411,153.98909,25.85992,85.1312
2780,-5.86063,-5.11615,3.88424,-9.47945,3.5235,-30.61309,-0.71103,-4.74762,4.32726,-7.02572,2.06962,-30.73283,-0.71104,-4.74762,4.32726,-7.02573,2.06963,-30.73283,1.26485,3.27746,-2.76021,-21.71524,-1.92055,-19.1692,13.76475,2.92067,-3.47438,-6.06482,-4.18464,-18.73491,-10.04896,3.7449,-8.01464,-6.12449,-3.61543,-3.61769,-11.2223,-3.3408,1.95253,-33.19016,-3.82798,0.56211,23.79444,9.58748,-7.34853,23.20434,-17.22026,19.16632,155.27295,-11.84665,-88.3553,155.868,25.53365,83.68789,163.11827,-8.02471,-87.22968,154.21538,26.14932,84.41666
2781,-5.40561,-4.84085,3.82094,-8.86233,3.48904,-30.89646,-0.62203,-4.50593,4.21091,-6.53224,2.09301,-31.00995,-0.62203,-4.50594,4.21091,-6.53225,2.09301,-31.00995,1.2879,3.4038,-3.05361,-21.31697,-1.7763,-19.71131,13.84291,2.93124,-3.78087,-6.34543,-4.06544,-19.31805,-10.04287,3.85193,-8.32419,-6.02066,-3.56761,-3.62184,-10.79206,-3.12308,1.96729,-32.75454,-3.63159,0.65742,23.5817,9.5959,-7.12408,23.38958,-17.15508,19.16148,155.41083,-11.70885,-88.05699,156.11397,25.48528,82.53488,162.83246,-8.77156,-86.917,154.37607,26.37869,83.30641
2782,-4.89657,-4.41059,3.82649,-8.18904,3.28867,-31.06176,-0.53117,-4.1069,4.15083,-6.1119,2.03635,-31.15826,-0.53118,-4.1069,4.15083,-6.11191,2.03636,-31.15826,1.29376,3.51642,-3.26618,-20.92171,-1.62705,-20.28044,13.95258,2.91516,-4.00175,-6.58694,-3.95127,-19.92468,-10.13367,3.96718,-8.5674,-5.91385,-3.52459,-3.60797,-10.43997,-2.94748,1.97401,-32.39834,-3.47124,0.72945,23.30634,9.54037,-6.54426,23.54554,-16.95159,19.09938,155.85411,-11.2916,-87.04034,156.28036,25.30314,81.82533,162.2399,-10.24017,-85.93235,154.54871,26.32155,82.59196
2783,-4.28566,-3.95638,3.94737,-7.52222,2.85861,-31.17788,-0.6428,-3.69773,4.1906,-5.8429,1.84185,-31.24675,-0.64281,-3.69773,4.1906,-5.8429,1.84185,-31.24675,1.26486,3.64424,-3.3072,-20.5422,-1.4585,-20.98321,14.11163,2.89652,-4.05181,-6.78143,-3.84372,-20.66545,-10.25527,4.02856,-8.69889,-5.80007,-3.46018,-3.65225,-10.0277,-2.84671,1.98112,-31.98378,-3.38043,0.77379,23.04953,9.45607,-5.8603,23.72563,-16.71169,18.92061,156.4258,-10.7787,-85.63393,156.37401,25.01666,81.91255,161.57959,-12.16418,-84.58003,154.69525,26.07271,82.64965
2784,-3.95891,-3.72057,4.13033,-7.077,2.40153,-31.3453,-0.88593,-3.49384,4.32372,-5.65595,1.53561,-31.39412,-0.88593,-3.49384,4.32372,-5.65596,1.53562,-31.39412,1.20845,3.79955,-3.30515,-20.19457,-1.27468,-21.67251,14.29376,2.90162,-4.06693,-6.9264,-3.73589,-21.3912,-10.3135,3.99545,-8.79096,-5.69524,-3.3572,-3.80066,-9.45516,-2.82275,1.91948,-31.41101,-3.33519,0.72556,22.91767,9.43245,-5.60568,23.88765,-16.55639,18.676,156.68489,-10.58786,-84.46338,156.45007,24.74004,82.56496,161.16096,-13.68657,-83.41179,154.78833,25.7178,83.28597
2785,-4.14476,-3.72548,4.2402,-6.88552,2.17353,-31.54283,-1.03044,-3.48963,4.4362,-5.43091,1.28023,-31.58667,-1.03044,-3.48963,4.4362,-5.43091,1.28023,-31.58667,1.14685,3.96031,-3.45578,-19.88482,-1.11298,-22.12705,14.46571,2.94608,-4.24835,-7.02401,-3.61557,-21.87732,-10.26467,3.87527,-8.95454,-5.60121,-3.23255,-4.05402,-8.75369,-2.85472,1.78103,-30.71084,-3.31313,0.58512,22.9483,9.4893,-6.03597,23.97034,-16.53689,18.46342,156.43515,-10.91736,-83.91896,156.52699,24.57623,83.27346,160.79155,-13.8774,-82.86299,154.89507,25.25529,83.96998
2786,-4.45634,-3.70065,4.16942,-6.67294,2.2092,-31.65111,-0.98438,-3.44138,4.38574,-5.12539,1.25473,-31.69789,-0.98439,-3.44139,4.38574,-5.1254,1.25474,-31.69789,1.10698,4.1057,-3.74169,-19.60336,-1.01746,-22.35776,14.62157,3.02503,-4.57507,-7.09832,-3.4785,-22.13549,-10.12545,3.72846,-9.212,-5.50017,-3.12596,-4.38688,-8.04615,-2.91335,1.67531,-30.00493,-3.32803,0.46507,23.06348,9.55451,-6.81599,23.97839,-16.63151,18.28774,155.98863,-11.49924,-83.7653,156.58084,24.51618,83.50591,160.15903,-12.62305,-82.82823,155.04207,24.83572,84.15199
2787,-4.5735,-3.544,3.96168,-6.30558,2.43287,-31.63798,-0.82185,-3.27721,4.18495,-4.75116,1.47466,-31.69098,-0.82186,-3.27722,4.18495,-4.75117,1.47466,-31.69098,1.10957,4.24748,-4.0027,-19.33598,-0.98739,-22.46033,14.76911,3.11547,-4.87592,-7.18212,-3.33428,-22.26185,-9.94509,3.62275,-9.49166,-5.39011,-3.04672,-4.74339,-7.4213,-2.96724,1.69378,-29.38121,-3.38491,0.46202,23.124,9.5642,-7.38204,23.96328,-16.78391,18.08577,155.80263,-11.90311,-83.73356,156.59816,24.47697,83.35954,159.44066,-10.90637,-83.01826,155.19458,24.59793,83.9427
2788,-4.72573,-3.50723,3.76458,-5.98561,2.81628,-31.6011,-0.64007,-3.23016,4.00476,-4.32771,1.7957,-31.66781,-0.64007,-3.23016,4.00476,-4.32772,1.79571,-31.66781,1.15633,4.40987,-4.17711,-19.07919,-0.96613,-22.41134,14.91077,3.19371,-5.08151,-7.28227,-3.20407,-22.22989,-9.78186,3.57888,-9.71915,-5.28706,-2.9599,-5.0411,-6.90258,-2.99586,1.81425,-28.86272,-3.45644,0.56308,23.06406,9.52151,-7.5135,23.95019,-16.92971,17.85121,155.98262,-11.97252,-84.08321,156.58174,24.41043,83.44794,159.22481,-9.91527,-83.51059,155.37512,24.4523,83.94643
2789,-5.12949,-3.77659,3.68191,-5.86392,3.27391,-31.62858,-0.50674,-3.46773,3.97412,-3.91097,2.07014,-31.71964,-0.50675,-3.46773,3.97412,-3.91098,2.07014,-31.71964,1.22462,4.5925,-4.32612,-18.83345,-0.89313,-22.19382,15.05876,3.25364,-5.25573,-7.37775,-3.10608,-22.02073,-9.67588,3.55569,-9.87482,-5.19923,-2.83958,-5.22514,-6.51239,-2.9867,1.97062,-28.47168,-3.50634,0.7116,22.97519,9.45819,-7.47011,23.92147,-17.01841,17.63907,156.23679,-11.9113,-85.18418,156.534,24.32132,83.79192,159.87366,-9.77761,-84.55963,155.54657,24.35901,84.19963
2790,-5.52221,-4.16578,3.7015,-5.7898,3.63281,-31.7134,-0.4703,-3.82397,4.05368,-3.57486,2.26269,-31.82733,-0.4703,-3.82397,4.05368,-3.57486,2.26269,-31.82733,1.27673,4.76895,-4.50594,-18.59062,-0.765,-21.94058,15.24646,3.30858,-5.4655,-7.44881,-3.03623,-21.77101,-9.62537,3.48053,-9.98697,-5.12885,-2.70814,-5.32479,-6.25032,-2.90369,2.09202,-28.20708,-3.47469,0.85536,22.9967,9.39516,-7.58346,23.8734,-17.0372,17.47209,156.2648,-11.96055,-86.88704,156.47076,24.21633,83.7047,161.16208,-9.77874,-86.05452,155.51527,24.49456,84.10426
2791,-5.55928,-4.33451,3.75962,-5.55687,3.8358,-31.79427,-0.53759,-3.98916,4.1243,-3.32471,2.45069,-31.91669,-0.5376,-3.98916,4.1243,-3.32472,2.4507,-31.91669,1.27223,4.91892,-4.71703,-18.34067,-0.63611,-21.8509,15.50458,3.37262,-5.72131,-7.49873,-2.9706,-21.68702,-9.59419,3.3166,-10.09287,-5.07497,-2.60278,-5.42793,-6.02976,-2.7001,2.08338,-27.98208,-3.28264,0.92359,23.12634,9.35542,-7.8696,23.8482,-17.00737,17.31797,156.06717,-12.13254,-88.49882,156.41917,24.08662,82.84203,162.66669,-9.63297,-87.39047,155.24728,24.89607,83.34067
2792,-5.26769,-4.15047,3.82024,-5.15266,3.99502,-31.8309,-0.66164,-3.83056,4.14095,-3.09844,2.71886,-31.95121,-0.66164,-3.83056,4.14095,-3.09845,2.71886,-31.95121,1.17972,5.04644,-4.92007,-18.08842,-0.55247,-22.04636,15.83732,3.44722,-5.98703,-7.54595,-2.88489,-21.89574,-9.54592,3.09982,-10.20402,-5.02083,-2.51842,-5.59403,-5.74777,-2.40382,1.90564,-27.69511,-2.94147,0.86956,23.22499,9.37672,-8.15584,23.88292,-16.94738,17.15878,155.85249,-12.33767,-89.32436,156.39076,23.93297,81.71142,164.06758,-9.64015,-87.92818,155.10872,25.25457,82.26215
2793,-4.79619,-3.69743,3.89147,-4.63747,4.11177,-31.82771,-0.82361,-3.41904,4.13811,-2.8708,3.01488,-31.93753,-0.82362,-3.41904,4.13811,-2.87081,3.01488,-31.93753,1.00817,5.16412,-5.0063,-17.85258,-0.49212,-22.57697,16.22399,3.525,-6.14643,-7.59471,-2.77805,-22.44813,-9.4833,2.90972,-10.32236,-4.94355,-2.41389,-5.82141,-5.40628,-2.13394,1.64461,-27.35011,-2.59366,0.72833,23.18872,9.47979,-8.35362,23.96754,-16.87341,17.01287,155.79893,-12.54595,-89.25533,156.38234,23.78007,81.04713,164.94687,-9.88087,-87.65243,155.41298,25.27389,81.4639
2794,-4.10987,-3.08894,3.96578,-4.00291,3.98049,-31.79568,-1.07585,-2.87464,4.12364,-2.67767,3.15917,-31.8782,-1.07585,-2.87464,4.12364,-2.67768,3.15918,-31.8782,0.82655,5.27424,-4.83697,-17.6394,-0.38915,-23.40787,16.63026,3.59774,-6.04378,-7.6284,-2.68128,-23.30411,-9.44893,2.8129,-10.46466,-4.83768,-2.27314,-6.0781,-5.09248,-1.97316,1.41952,-27.03467,-2.36047,0.57963,23.03457,9.64129,-8.3935,24.07749,-16.84396,16.87036,156.00594,-12.69763,-88.66609,156.39003,23.65933,81.06058,164.70769,-10.17071,-87.10247,155.97806,25.00362,81.23782
2795,-3.31469,-2.46494,3.99728,-3.33922,3.5792,-31.72671,-1.40057,-2.32995,4.07735,-2.50365,3.06298,-31.77512,-1.40058,-2.32995,4.07735,-2.50366,3.06298,-31.77512,0.71223,5.37736,-4.46565,-17.43026,-0.21467,-24.27219,17.02164,3.66519,-5.72322,-7.6365,-2.62514,-24.18774,-9.46493,2.81609,-10.65009,-4.7224,-2.1256,-6.31268,-4.85311,-1.87591,1.26919,-26.79437,-2.21412,0.47653,22.85813,9.80951,-8.13863,24.20097,-16.92085,16.68721,156.51445,-12.65656,-87.81165,156.42107,23.58061,81.47672,163.19829,-10.50709,-86.59221,156.40715,24.63812,81.48493
2796,-2.87767,-2.01897,3.99937,-2.95335,3.25808,-31.62324,-1.62445,-1.93092,4.04256,-2.23771,2.81771,-31.66117,-1.62445,-1.93092,4.04256,-2.23772,2.81771,-31.66117,0.67986,5.48513,-4.21891,-17.21127,0.00056,-24.77918,17.3802,3.7327,-5.52285,-7.62411,-2.6014,-24.70336,-9.49633,2.86774,-10.88254,-4.63019,-1.99854,-6.4603,-4.65847,-1.75079,1.16582,-26.59829,-2.05946,0.4274,22.77058,9.93672,-7.6066,24.3156,-17.05445,16.4877,157.21925,-12.39244,-86.89134,156.48882,23.52867,81.93947,161.31749,-11.00107,-86.12575,156.56902,24.27224,81.90824
2797,-3.15154,-1.89128,4.06872,-3.07993,3.31725,-31.51696,-1.61048,-1.78105,4.1181,-1.81384,2.54086,-31.58165,-1.61049,-1.78105,4.1181,-1.81385,2.54087,-31.58165,0.68182,5.60679,-4.36974,-17.00325,0.21836,-24.81635,17.71466,3.80076,-5.73354,-7.59713,-2.57269,-24.7431,-9.49124,2.89594,-11.13448,-4.5839,-1.88267,-6.49192,-4.48228,-1.58301,1.09429,-26.42015,-1.87712,0.42376,22.83171,10.00579,-7.07299,24.37813,-17.09636,16.39693,157.89117,-12.07887,-86.53278,156.56927,23.49309,82.29087,160.35435,-11.64799,-86.03917,156.65083,23.94008,82.2598
2798,-3.95561,-2.08572,4.26395,-3.53634,3.65475,-31.44628,-1.46617,-1.89831,4.3505,-1.32408,2.30051,-31.56122,-1.46618,-1.89831,4.3505,-1.32409,2.30051,-31.56122,0.66718,5.73957,-4.80811,-16.83627,0.42132,-24.68537,18.04909,3.86656,-6.24765,-7.56027,-2.5106,-24.6182,-9.4298,2.83814,-11.34861,-4.58248,-1.76025,-6.45164,-4.33414,-1.42553,1.05758,-26.27027,-1.71733,0.44857,22.99045,10.03333,-6.76305,24.36162,-16.97111,16.48949,158.40208,-11.88817,-87.30092,156.60585,23.47505,82.68915,160.72733,-12.42611,-86.7859,156.83382,23.72193,82.59948
