Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
995,-20.51368,9.77894,-13.2557,-3.5478,2.63215,-48.37444,-22.06419,10.13495,-12.98758,-1.58542,0.42225,-48.42675,-22.0642,10.13495,-12.98758,-1.58542,0.42226,-48.42675,-7.88769,14.01832,-23.4306,-19.95151,0.78692,-46.47003,33.5778,-4.18165,-28.25141,0.53739,-13.26598,-45.28679,-6.33831,9.66388,-43.48392,-6.76261,17.42097,-48.99253,-14.06945,15.93997,-27.71378,-35.45513,24.94599,-20.14399,60.24828,-16.97115,-104.82281,9.12325,-15.38243,-32.6787,-106.43775,-31.78517,47.74275,153.42145,-9.36022,106.09968,-126.22739,-14.60485,39.67406,157.05402,-9.12912,106.71012
996,-20.04378,9.44296,-12.95605,-3.74294,2.97324,-48.51099,-22.01466,9.88409,-12.62518,-1.45888,0.38809,-48.578,-22.01467,9.88409,-12.62518,-1.45889,0.3881,-48.578,-7.6352,14.11079,-23.54488,-19.96868,0.97122,-46.12559,33.39466,-4.01338,-28.38921,0.6167,-13.08413,-44.98904,-6.106,9.60932,-43.20188,-6.78961,17.04795,-48.5419,-14.27152,15.78163,-27.40411,-35.67411,24.68991,-19.90205,59.18804,-14.94216,-103.2741,9.20681,-15.41299,-32.10438,-108.95084,-33.03661,34.75606,153.4346,-8.91534,104.87889,-128.11113,-18.97258,25.04257,157.3969,-9.0703,105.53955
997,-19.8336,9.24688,-12.59591,-3.76497,3.1085,-48.54996,-21.74745,9.66333,-12.28149,-1.40886,0.43795,-48.62289,-21.74745,9.66333,-12.28149,-1.40887,0.43796,-48.62289,-7.46941,14.17868,-23.3695,-19.94767,1.11581,-45.69439,33.24286,-3.7746,-28.22639,0.68861,-12.84544,-44.60853,-5.96759,9.43802,-42.98685,-6.79442,16.68729,-48.0435,-14.3523,15.69559,-27.03002,-35.7924,24.47831,-19.568,57.94064,-12.85933,-102.02491,9.29578,-15.47405,-31.37774,-111.38911,-33.76707,26.05145,153.28703,-8.42931,104.25662,-131.70578,-23.29531,14.4642,158.65596,-8.95671,105.15563
998,-19.80539,9.21031,-12.20198,-3.6085,3.08511,-48.46759,-21.25093,9.51568,-11.9668,-1.44129,0.6361,-48.53798,-21.25093,9.51569,-11.9668,-1.4413,0.63611,-48.53798,-7.38347,14.2431,-23.08136,-19.93714,1.23116,-45.2311,33.11362,-3.50589,-27.97176,0.78228,-12.57095,-44.20581,-5.95251,9.18496,-42.83503,-6.76598,16.3218,-47.5601,-14.43167,15.65014,-26.49282,-35.93707,24.24668,-19.05788,56.35921,-10.85021,-100.95312,9.49043,-15.64594,-30.7807,-114.09438,-34.10817,21.88064,153.22836,-7.9747,104.30135,-134.26755,-27.5399,9.88342,160.147,-8.787,105.45483
999,-19.65255,9.18576,-11.87933,-3.37901,3.09316,-48.33182,-20.61697,9.38463,-11.72372,-1.49499,0.97475,-48.3987,-20.61698,9.38463,-11.72372,-1.49499,0.97475,-48.3987,-7.3059,14.31197,-22.90464,-19.96276,1.34633,-44.83632,32.96,-3.25478,-27.85073,0.90739,-12.29539,-43.88535,-6.04902,8.91773,-42.6739,-6.72368,15.9348,-47.1542,-14.66319,15.55909,-25.91033,-36.2304,23.95604,-18.5228,54.4886,-8.90448,-99.91827,9.84704,-15.90069,-30.35224,-117.13182,-34.36863,19.46405,153.37273,-7.56796,105.07085,-134.9384,-31.50756,8.77033,161.11287,-8.87974,106.37633
1000,-19.22651,9.0202,-11.64489,-3.20806,3.21572,-48.19839,-19.96413,9.16953,-11.52829,-1.52293,1.33016,-48.26523,-19.96413,9.16953,-11.52829,-1.52293,1.33017,-48.26523,-7.17156,14.38206,-22.8925,-19.99653,1.48882,-44.64077,32.73269,-3.03923,-27.87615,1.03256,-12.04595,-43.77797,-6.18616,8.69069,-42.43384,-6.67775,15.53293,-46.8701,-15.03345,15.37338,-25.50533,-36.62262,23.63979,-18.20075,52.47133,-7.03826,-98.68546,10.28287,-16.21921,-29.96548,-120.36591,-34.97316,16.68092,153.57855,-7.16002,106.09128,-134.42839,-34.58582,8.25195,161.13936,-9.33847,107.40648
1001,-18.64635,8.57827,-11.37252,-3.24829,3.40941,-48.01067,-19.42045,8.73139,-11.25603,-1.53168,1.50126,-48.08423,-19.42046,8.73139,-11.25603,-1.53168,1.50126,-48.08423,-6.97605,14.46543,-22.96712,-19.98893,1.65922,-44.61333,32.41751,-2.84699,-27.94232,1.11003,-11.82047,-43.84069,-6.28429,8.52188,-42.10707,-6.63004,15.13835,-46.69793,-15.3718,15.07447,-25.31884,-36.93692,23.29565,-18.13815,50.39018,-5.37985,-97.00621,10.65077,-16.65674,-29.61089,-123.83463,-36.08926,13.58628,153.61853,-6.75629,106.62652,-134.04787,-36.73001,7.45326,160.30798,-9.80274,107.81632
1002,-18.07738,7.89232,-10.96085,-3.5546,3.6169,-47.70839,-18.99736,8.06772,-10.83312,-1.54855,1.40999,-47.79639,-18.99737,8.06772,-10.83312,-1.54856,1.40999,-47.79639,-6.75974,14.56628,-23.04531,-19.92615,1.82613,-44.55829,32.04064,-2.65129,-27.98208,1.12433,-11.58399,-43.8646,-6.34607,8.39094,-41.74433,-6.60203,14.75539,-46.52741,-15.57943,14.63051,-25.15977,-37.09526,22.82624,-18.15988,48.24408,-4.03008,-94.75755,10.88486,-17.2184,-29.39539,-127.76552,-37.5056,11.03439,153.41061,-6.44978,106.42171,-134.85872,-38.3147,6.70859,159.16603,-9.85162,107.43288
1003,-17.56528,7.29527,-10.45437,-3.90702,3.7158,-47.38354,-18.49403,7.46423,-10.33508,-1.60297,1.20904,-47.48257,-18.49403,7.46423,-10.33508,-1.60297,1.20905,-47.48257,-6.55657,14.63534,-23.03072,-19.82734,1.95278,-44.40429,31.63883,-2.41943,-27.91933,1.10554,-11.29928,-43.78504,-6.44544,8.25504,-41.42541,-6.61707,14.37678,-46.19325,-15.75916,14.07899,-24.90475,-37.22331,22.22255,-18.12975,46.02983,-2.88869,-91.94388,11.02403,-17.73632,-29.30193,-132.30365,-38.95778,9.21322,153.04996,-6.30997,105.88332,-137.33044,-39.63042,6.05845,158.48732,-9.45892,106.79948
1004,-17.03152,7.11746,-9.95473,-3.93808,3.52642,-47.20803,-17.70639,7.23447,-9.87043,-1.7112,1.11862,-47.29831,-17.7064,7.23448,-9.87043,-1.7112,1.11862,-47.29831,-6.3643,14.61301,-22.78337,-19.69847,2.02779,-44.31041,31.24094,-2.13409,-27.59579,1.08993,-10.9596,-43.7806,-6.62228,8.0584,-41.19449,-6.65741,14.00981,-45.61799,-16.06082,13.57965,-24.66784,-37.48107,21.67368,-18.09568,43.77308,-1.71977,-88.67818,11.13867,-18.00173,-29.1561,-137.40123,-40.40722,7.66982,152.69591,-6.29004,105.541,-141.25963,-40.72137,5.16453,158.5752,-8.96506,106.49631
1005,-16.33058,7.31003,-9.51524,-3.48959,3.03273,-47.22567,-16.6882,7.36934,-9.46955,-1.82823,1.23612,-47.28756,-16.6882,7.36934,-9.46955,-1.82824,1.23612,-47.28756,-6.15574,14.51953,-22.23466,-19.53569,2.06529,-44.41747,30.86173,-1.8203,-26.90574,1.08055,-10.59308,-43.99543,-6.81802,7.75904,-41.01227,-6.67578,13.66041,-44.90054,-16.46657,13.27138,-24.58552,-37.85276,21.35745,-18.13648,41.48064,-0.41488,-85.20588,11.28144,-18.01877,-28.85407,-142.88138,-41.89079,5.71332,152.44218,-6.27638,105.52807,-145.78606,-41.49936,3.77221,158.86807,-8.64138,106.55424
1006,-15.44027,7.5483,-9.11599,-2.79539,2.55452,-47.30607,-15.69353,7.58851,-9.08263,-1.84068,1.51969,-47.34001,-15.69354,7.58851,-9.08263,-1.84069,1.51969,-47.34001,-5.90995,14.43361,-21.57012,-19.35765,2.08332,-44.59906,30.49446,-1.53053,-26.04847,1.05011,-10.23425,-44.2807,-6.91827,7.3751,-40.80906,-6.65426,13.30736,-44.22954,-16.81468,13.12246,-24.59525,-38.17849,21.22223,-18.2042,39.12008,0.86688,-81.77457,11.46368,-17.99693,-28.48414,-148.5715,-43.24815,2.41462,152.26781,-6.20812,105.67521,-149.68915,-41.92273,1.66003,158.56493,-8.38397,106.6592
1007,-14.68909,7.585,-8.63469,-2.30107,2.58247,-47.30268,-14.92568,7.62055,-8.60339,-1.63912,1.86526,-47.32837,-14.92569,7.62055,-8.60339,-1.63913,1.86526,-47.32837,-5.62269,14.38061,-21.16297,-19.1897,2.08583,-44.52236,30.13366,-1.29134,-25.48285,0.97136,-9.88533,-44.27585,-6.87562,6.9783,-40.54251,-6.62249,12.9144,-43.70808,-17.01721,12.96784,-24.50385,-38.37068,21.0458,-18.17567,36.6889,1.8222,-78.40734,11.63312,-18.08326,-28.17965,-154.38947,-44.10854,-2.83683,152.09128,-6.10574,105.98659,-152.21085,-42.17421,-1.31045,157.47763,-7.90781,106.78371
1008,-14.68872,7.39738,-7.90994,-2.23775,3.29878,-47.17523,-14.4215,7.36048,-7.94426,-1.20969,2.18981,-47.22445,-14.4215,7.36048,-7.94426,-1.2097,2.18982,-47.22445,-5.30031,14.31036,-21.18053,-19.02798,2.06124,-43.97225,29.80161,-1.07935,-25.44315,0.84028,-9.52047,-43.75733,-6.77556,6.64807,-40.17279,-6.61132,12.46088,-43.27391,-17.15916,12.67062,-24.18013,-38.51156,20.65405,-17.97688,34.28717,2.22547,-74.92164,11.71025,-18.21688,-27.94537,-160.24484,-44.14321,-9.53431,151.86638,-5.99831,106.67681,-153.58929,-42.53858,-4.87747,156.04211,-7.16132,107.23753
1009,-15.7945,7.02828,-6.93018,-2.44185,4.33864,-46.96074,-14.1256,6.82395,-7.13145,-0.66908,2.43979,-47.06557,-14.1256,6.82395,-7.13145,-0.66909,2.43979,-47.06557,-4.96176,14.17684,-21.37361,-18.83887,2.00975,-43.01945,29.53803,-0.85649,-25.65118,0.67186,-9.12658,-42.80725,-6.74923,6.43122,-39.63839,-6.61851,11.96743,-42.74535,-17.35994,12.24119,-23.62657,-38.72168,20.05726,-17.60675,32.07836,2.06826,-71.18781,11.66327,-18.23464,-27.65626,-165.94255,-43.33209,-16.49006,151.6313,-5.85757,107.51019,-154.48994,-43.07041,-8.49834,154.70438,-6.41483,107.8759
1010,-17.5381,6.4892,-5.90546,-2.63488,5.14523,-46.70395,-13.97026,6.11,-6.29708,-0.20014,2.55902,-46.86759,-13.97027,6.11001,-6.29708,-0.20014,2.55903,-46.86759,-4.63029,13.98389,-21.34259,-18.59211,1.96495,-41.91055,29.37628,-0.60535,-25.63061,0.48071,-8.72051,-41.68917,-6.85253,6.30065,-38.9069,-6.63649,11.50349,-41.93975,-17.62304,11.81536,-22.90868,-39.01402,19.4048,-17.07704,30.14597,1.56398,-67.30843,11.51392,-18.03233,-27.17339,-171.28151,-41.96868,-22.72664,151.4511,-5.61322,107.78857,-155.49818,-43.71614,-11.78426,153.59006,-5.95644,108.01746
1011,-18.87588,5.93697,-5.0701,-2.70074,5.4667,-46.42953,-13.90937,5.47674,-5.56427,0.076,2.54417,-46.6236,-13.90938,5.47674,-5.56427,0.07599,2.54418,-46.6236,-4.32093,13.76128,-20.90686,-18.29562,1.96201,-40.9543,29.32843,-0.32852,-25.16495,0.28206,-8.32882,-40.73026,-7.03479,6.16319,-38.05857,-6.68822,11.14872,-40.8299,-17.85335,11.51893,-22.07896,-39.30124,18.83209,-16.391,28.39019,1.02912,-63.58408,11.31536,-17.66096,-26.46312,-176.15314,-40.44727,-27.7591,151.32402,-5.24257,107.37717,-157.44658,-44.44952,-14.90394,152.62335,-5.79257,107.50625
1012,-19.08226,5.67328,-4.45506,-2.63375,5.3878,-46.1752,-13.96052,5.25391,-4.94304,0.15444,2.47908,-46.36656,-13.96052,5.25392,-4.94304,0.15443,2.47909,-46.36656,-4.03084,13.52273,-20.17086,-17.98606,1.9963,-40.40766,29.38337,-0.03803,-24.37563,0.10454,-7.96302,-40.20492,-7.19349,5.95062,-37.26043,-6.79837,10.92465,-39.60725,-17.97375,11.34864,-21.1755,-39.49871,18.34929,-15.58745,26.60696,0.68843,-60.31623,11.14907,-17.30945,-25.6168,179.45531,-39.05051,-31.65742,151.1566,-4.80024,106.81802,-161.17979,-45.02821,-18.50128,151.76537,-5.72088,106.87434
1013,-18.24139,5.8019,-3.94301,-2.44551,5.08388,-46.01794,-14.15632,5.50721,-4.34568,0.10088,2.44268,-46.18515,-14.15633,5.50721,-4.34568,0.10088,2.44269,-46.18515,-3.73896,13.26037,-19.34375,-17.68727,2.04255,-40.28654,29.5211,0.25546,-23.50374,-0.01758,-7.61774,-40.13289,-7.27423,5.68684,-36.61578,-6.93156,10.77007,-38.54906,-18.00836,11.19852,-20.25768,-39.60969,17.87885,-14.76473,24.68903,0.53824,-57.58916,11.06545,-17.13343,-24.75469,175.51019,-37.81836,-34.93529,150.83853,-4.35985,106.23541,-166.56401,-45.05474,-22.95675,151.00616,-5.66956,106.24684
1014,-16.99219,6.07631,-3.44892,-2.24501,4.76054,-46.0005,-14.4334,5.91695,-3.71628,0.00228,2.43177,-46.14151,-14.43341,5.91695,-3.71628,0.00228,2.43177,-46.14151,-3.43263,12.97561,-18.59079,-17.40512,2.09764,-40.33792,29.72597,0.54869,-22.74166,-0.06491,-7.2896,-40.24699,-7.31983,5.44337,-36.08826,-7.00961,10.58891,-37.79845,-18.04874,10.99401,-19.40854,-39.70885,17.38158,-14.03108,22.72861,0.4165,-55.22164,11.04449,-17.08999,-23.9376,172.01089,-36.56873,-38.20024,150.36644,-3.98165,105.16315,-172.38618,-44.49205,-28.0109,150.15237,-5.67742,105.13623
1015,-16.0505,6.20083,-2.96535,-2.24963,4.62884,-46.0466,-14.69377,6.12923,-3.11106,-0.07139,2.36808,-46.17956,-14.69377,6.12923,-3.11106,-0.07139,2.36808,-46.17956,-3.12759,12.69281,-17.98533,-17.1507,2.1772,-40.26836,29.98581,0.83345,-22.17316,-0.04681,-6.98559,-40.23545,-7.4016,5.26948,-35.58591,-7.00762,10.32111,-37.26277,-18.14167,10.75336,-18.68526,-39.84147,16.89555,-13.43339,20.92334,0.20687,-52.90083,11.07425,-17.00825,-23.17071,168.99185,-35.07742,-41.84237,149.8703,-3.70485,103.52916,-177.53648,-43.79078,-33.30103,149.03564,-5.5365,103.44794
1016,-15.9579,6.11237,-2.50595,-2.62024,4.802,-46.02396,-14.96563,6.06828,-2.61123,-0.07982,2.16621,-46.17841,-14.96563,6.06828,-2.61123,-0.07982,2.16622,-46.17841,-2.84351,12.44213,-17.52387,-16.93138,2.28261,-39.93459,30.28864,1.08711,-21.77937,-0.00097,-6.71043,-39.94396,-7.52682,5.17937,-35.06807,-6.98905,9.979,-36.74019,-18.25247,10.51131,-18.10536,-39.97709,16.45982,-12.9741,19.40582,-0.07942,-50.35719,11.16789,-16.81737,-22.46466,166.41794,-33.2534,-45.6866,149.48746,-3.5202,101.88326,178.05696,-43.31727,-38.59241,147.93088,-4.85305,101.75742
1017,-16.85055,5.95014,-2.08506,-3.24391,5.2027,-45.89347,-15.37819,5.89487,-2.23699,-0.01247,1.86225,-46.09272,-15.3782,5.89487,-2.23699,-0.01248,1.86226,-46.09272,-2.56533,12.22911,-17.13894,-16.72276,2.39102,-39.40521,30.61936,1.29703,-21.46015,0.03148,-6.46342,-39.43849,-7.65064,5.16234,-34.55524,-7.03218,9.62435,-36.1378,-18.34347,10.24883,-17.69891,-40.07484,16.06799,-12.68845,18.17299,-0.41778,-47.48578,11.25307,-16.61292,-21.85925,164.13683,-31.14995,-48.79062,149.23648,-3.34982,100.71503,173.711,-42.95168,-43.30848,147.27977,-3.55079,100.59596
1018,-18.29434,5.90212,-1.72886,-3.69842,5.49999,-45.74596,-15.9773,5.82778,-1.96566,0.06511,1.62672,-45.98009,-15.97731,5.82778,-1.96566,0.06511,1.62672,-45.98009,-2.25241,12.01161,-16.7043,-16.48251,2.48337,-38.93126,30.95591,1.49262,-21.06302,0.04082,-6.24888,-38.97663,-7.7384,5.17582,-34.07072,-7.1673,9.30787,-35.49902,-18.44195,9.93996,-17.49207,-40.15839,15.70568,-12.61062,17.16021,-0.86687,-44.38965,11.20092,-16.49353,-21.32293,162.00841,-28.8688,-50.32004,149.02431,-3.08561,100.23586,169.05455,-42.37459,-46.74589,147.15224,-2.03673,100.1638
1019,-19.69262,5.99806,-1.41322,-3.65651,5.31314,-45.68734,-16.64363,5.91485,-1.7297,0.01698,1.54075,-45.90712,-16.64363,5.91485,-1.7297,0.01697,1.54076,-45.90712,-1.90227,11.73551,-16.14289,-16.19925,2.57435,-38.68708,31.27691,1.72047,-20.51827,0.04711,-6.074,-38.74144,-7.76546,5.14748,-33.6006,-7.39271,9.0298,-34.84969,-18.61584,9.62186,-17.40874,-40.30662,15.37977,-12.65353,16.32368,-1.48906,-41.33351,11.03795,-16.4455,-20.66205,160.06093,-26.5357,-50.97966,148.74767,-2.64686,100.53311,164.50694,-41.50175,-49.28715,147.36687,-0.87801,100.5078
1020,-20.83504,6.02024,-1.03727,-3.31665,4.67656,-45.70758,-17.21344,5.94313,-1.4148,-0.20466,1.48084,-45.87482,-17.21345,5.94313,-1.4148,-0.20467,1.48085,-45.87482,-1.58051,11.40993,-15.52764,-15.90747,2.69521,-38.56076,31.58049,1.97856,-19.93158,0.06686,-5.93801,-38.62166,-7.72467,5.04219,-33.11064,-7.68493,8.76362,-34.1656,-18.89454,9.37319,-17.27008,-40.57203,15.09816,-12.61705,15.62914,-2.23881,-38.61285,10.99066,-16.41945,-19.69682,158.43234,-24.31672,-52.69597,148.41837,-2.02816,101.36365,160.49115,-40.29977,-52.58774,147.84357,-0.34405,101.36514
1021,-21.76572,5.72208,-0.5209,-3.13693,4.09904,-45.70727,-17.65632,5.67031,-0.92894,-0.4556,1.34691,-45.83471,-17.65632,5.67031,-0.92894,-0.45561,1.34692,-45.83471,-1.35573,11.10726,-14.96865,-15.65219,2.83814,-38.37004,31.89164,2.2155,-19.42857,0.09942,-5.82026,-38.43502,-7.65986,4.90425,-32.58567,-7.9661,8.50842,-33.47918,-19.22297,9.22621,-16.93177,-40.91422,14.83822,-12.35213,15.05739,-2.99308,-36.4011,11.24111,-16.42009,-18.54578,157.1748,-22.3883,-56.35833,148.19168,-1.33513,102.00521,157.0416,-38.54631,-57.4799,148.50272,-0.18117,102.01472
1022,-22.35757,5.10947,0.11166,-3.21087,3.95945,-45.62759,-18.09573,5.10368,-0.26785,-0.55977,1.24599,-45.74803,-18.09573,5.10368,-0.26785,-0.55977,1.246,-45.74803,-1.21975,10.87651,-14.42669,-15.45454,2.94253,-38.15507,32.23242,2.40064,-18.94465,0.13975,-5.67749,-38.23359,-7.6182,4.77265,-32.03356,-8.13108,8.29002,-32.85469,-19.50341,9.11396,-16.38773,-41.22786,14.53527,-11.8792,14.66928,-3.64059,-34.69412,11.73737,-16.47405,-17.54793,156.20728,-20.88817,-60.60587,148.21231,-0.72431,101.89048,154.48177,-36.19864,-62.40353,149.06845,0.15351,101.89225
1023,-22.4787,4.4457,0.79479,-3.21414,4.0877,-45.49702,-18.64342,4.48879,0.49595,-0.50871,1.33107,-45.62497,-18.64343,4.48879,0.49595,-0.50871,1.33108,-45.62497,-1.09469,10.68859,-13.75754,-15.30172,2.96029,-38.08885,32.57942,2.55157,-18.28877,0.1813,-5.47646,-38.20322,-7.59487,4.63421,-31.45212,-8.1492,8.106,-32.27326,-19.68946,8.92144,-15.7198,-41.44746,14.11209,-11.32039,14.55686,-4.10858,-33.42439,12.28853,-16.56372,-16.88289,155.46951,-19.8701,-63.36193,148.46588,-0.26775,101.43908,153.17224,-33.56736,-65.19257,149.34888,1.05168,101.42221
1024,-22.59068,3.94048,1.50445,-2.95672,4.16754,-45.39059,-19.24419,4.0214,1.27206,-0.40097,1.57352,-45.51863,-19.2442,4.0214,1.27206,-0.40098,1.57352,-45.51863,-0.90603,10.47951,-12.9709,-15.15935,2.91365,-38.15462,32.87355,2.6965,-17.45577,0.20573,-5.22897,-38.31894,-7.56564,4.49951,-30.81398,-8.0931,7.9053,-31.66958,-19.81391,8.59431,-14.99078,-41.59575,13.54107,-10.75624,14.6932,-4.37313,-32.5672,12.74471,-16.64927,-16.42513,155.00761,-19.29379,-63.96691,148.8147,0.1065,101.54426,152.75659,-30.80288,-65.50703,149.4221,2.43621,101.51046
1025,-23.65494,3.55303,2.20577,-2.7491,4.2841,-45.34184,-19.67046,3.69749,1.95373,-0.2844,1.78705,-45.47241,-19.67047,3.69749,1.95373,-0.28441,1.78705,-45.47241,-0.63727,10.22038,-12.30488,-15.0034,2.87331,-38.09446,33.07602,2.84852,-16.72995,0.20036,-4.9805,-38.29875,-7.54129,4.42027,-30.11219,-8.04912,7.6455,-31.02927,-19.90446,8.1866,-14.24222,-41.70299,12.88759,-10.20536,14.93223,-4.47822,-32.01586,13.05853,-16.74765,-15.92821,154.82249,-18.98657,-63.41538,149.1064,0.55783,102.1821,152.59708,-27.93497,-64.68524,149.37428,3.80884,102.14521
1026,-25.89962,3.18055,2.79264,-3.01961,4.70228,-45.31446,-19.72776,3.46209,2.43472,-0.18625,1.83335,-45.47606,-19.72776,3.46209,2.43472,-0.18626,1.83335,-45.47606,-0.33651,9.93208,-11.925,-14.84425,2.89579,-37.73728,33.19127,3.01339,-16.33024,0.18528,-4.77198,-37.95964,-7.55678,4.41357,-29.40785,-8.0459,7.34606,-30.3655,-19.94755,7.79969,-13.55073,-41.75973,12.274,-9.70119,15.17731,-4.495,-31.45192,13.28478,-16.91841,-15.20009,154.77725,-18.6638,-63.12249,149.24763,1.21667,102.36958,152.55673,-25.43122,-64.18482,149.20981,4.7298,102.34747
1027,-27.97432,2.83603,3.17479,-3.67544,5.25731,-45.26553,-19.52909,3.27133,2.72408,-0.20014,1.74156,-45.47783,-19.5291,3.27133,2.72408,-0.20015,1.74156,-45.47783,-0.07717,9.65851,-11.68357,-14.70562,2.97812,-37.20592,33.24036,3.19098,-16.10151,0.18857,-4.60733,-37.4343,-7.59824,4.43955,-28.80152,-8.07386,7.06221,-29.68349,-19.96021,7.48163,-13.00358,-41.78171,11.77718,-9.3073,15.47938,-4.46487,-30.5269,13.55034,-17.15721,-14.16517,154.75713,-18.09351,-63.82535,149.252,2.08885,101.51646,152.9509,-23.9689,-64.62693,148.95444,5.25504,101.52225
1028,-28.35869,2.55105,3.36083,-4.18542,5.49604,-45.19135,-19.37378,3.04455,2.92136,-0.36364,1.63796,-45.42935,-19.37379,3.04455,2.92136,-0.36365,1.63797,-45.42935,0.09958,9.43212,-11.32701,-14.58878,3.06073,-36.71835,33.24382,3.36634,-15.74356,0.21006,-4.4561,-36.95536,-7.605,4.45556,-28.3579,-8.12119,6.82551,-29.01563,-19.99001,7.20255,-12.61861,-41.81367,11.37617,-9.05139,15.94841,-4.41381,-29.1499,13.91892,-17.37258,-12.91066,154.80511,-17.22074,-65.30464,149.21666,3.05704,100.1745,153.89844,-23.71385,-65.77361,148.76018,5.78321,100.20673
1029,-27.49357,2.29027,3.38234,-4.26741,5.4439,-45.09544,-19.30602,2.74866,3.02182,-0.49672,1.65039,-45.32894,-19.30603,2.74866,3.02182,-0.49673,1.6504,-45.32894,0.18789,9.24806,-10.81244,-14.4846,3.08212,-36.31825,33.23468,3.52224,-15.20293,0.23824,-4.28615,-36.57193,-7.56614,4.431,-28.05216,-8.17765,6.62745,-28.40931,-20.04374,6.91893,-12.306,-41.86509,10.99755,-8.86528,16.60152,-4.38325,-27.54888,14.27769,-17.50056,-11.66345,154.99886,-16.17606,-66.87639,149.22766,3.9795,99.27823,155.02698,-24.06691,-67.05234,148.82045,6.49387,99.31513
1030,-27.10317,2.05981,3.21494,-4.09677,5.61038,-44.98441,-19.08536,2.48817,2.89628,-0.37096,1.87674,-45.22788,-19.08537,2.48817,2.89628,-0.37096,1.87675,-45.22788,0.18675,9.07589,-10.26694,-14.40345,3.03107,-35.93021,33.25272,3.66698,-14.64585,0.27398,-4.08645,-36.20884,-7.51928,4.32017,-27.78793,-8.23172,6.44519,-27.86292,-20.09725,6.62923,-11.9351,-41.91951,10.5917,-8.62682,17.33699,-4.40455,-26.10409,14.47143,-17.59371,-10.61915,155.27791,-15.21777,-68.09394,149.30855,4.80637,99.02549,155.8334,-24.04796,-68.11338,149.04408,7.20795,99.05092
1031,-27.73278,1.96566,2.84354,-3.88985,6.20932,-44.89589,-18.58992,2.39253,2.49516,0.00413,2.31834,-45.18568,-18.58993,2.39253,2.49516,0.00412,2.31835,-45.18568,0.10982,8.89528,-9.80243,-14.36429,2.94768,-35.58012,33.29345,3.82661,-14.21757,0.31887,-3.87302,-35.89245,-7.46435,4.1163,-27.47935,-8.2747,6.26693,-27.33207,-20.15556,6.38766,-11.48692,-41.98638,10.20189,-8.29787,18.04678,-4.45429,-25.09139,14.5425,-17.73791,-9.76414,155.53078,-14.57169,-68.83157,149.44543,5.58686,98.89728,156.15512,-22.97762,-68.8127,149.13669,7.74964,98.93195
1032,-28.43361,2.0454,2.36674,-3.66919,6.95222,-44.87145,-17.95842,2.4415,1.95554,0.45376,2.83483,-45.22353,-17.95843,2.4415,1.95554,0.45376,2.83483,-45.22353,0.00461,8.70818,-9.51833,-14.36146,2.88374,-35.37136,33.29643,4.0044,-14.01386,0.36253,-3.68052,-35.72206,-7.38454,3.92076,-27.10758,-8.30706,6.09502,-26.79094,-20.27218,6.28071,-11.08689,-42.1174,9.95472,-7.96344,18.69454,-4.47036,-24.4968,14.72012,-17.91456,-8.91288,155.79829,-14.24056,-68.76113,149.61949,6.35891,98.49031,156.26849,-20.93325,-68.74152,149.01605,8.1391,98.57076
1033,-28.24725,2.17982,1.90119,-3.37759,7.50534,-44.9183,-17.37593,2.49911,1.45608,0.86906,3.25709,-45.31702,-17.37593,2.49911,1.45609,0.86906,3.25709,-45.31702,-0.07815,8.52963,-9.49549,-14.35584,2.8693,-35.31158,33.21286,4.17083,-14.0899,0.38817,-3.53768,-35.69433,-7.31331,3.85178,-26.70444,-8.33651,5.9341,-26.25267,-20.5117,6.32494,-10.81265,-42.37395,9.8943,-7.68989,19.28918,-4.41795,-24.06779,15.14833,-18.02197,-7.95125,156.22446,-14.01269,-67.27151,149.81683,7.08272,97.84455,156.6478,-18.55668,-67.21365,148.83427,8.43144,97.98643
