Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2622,-22.16053,-2.5749,7.01623,-5.58847,4.73291,-29.43495,-13.92334,-1.53838,7.31236,-0.29781,1.73162,-29.73358,-13.92334,-1.53838,7.31236,-0.29782,1.73163,-29.73358,1.13856,7.54709,-3.88947,-17.74028,2.48703,-24.84794,33.40817,3.49027,-6.79894,-9.23191,-1.41805,-24.93129,-9.28219,1.24847,-12.18713,-10.0152,-1.44053,-2.22586,-27.32714,-1.88397,-2.22026,-49.04527,-0.92835,-2.7597,23.4991,3.46639,-12.62212,14.58038,-12.17946,18.69887,145.85719,-12.51743,-72.74577,150.66887,21.58545,78.3136,156.6411,-15.71583,-69.64906,150.86263,21.35711,78.24647
2623,-23.09354,-2.53588,6.95287,-5.48323,4.74364,-29.38757,-14.3432,-1.44369,7.25729,-0.26909,1.79169,-29.68508,-14.34319,-1.44369,7.25729,-0.2691,1.7917,-29.68508,1.32674,7.55046,-3.80682,-17.58019,2.54881,-25.04714,33.6636,3.55838,-6.75309,-9.07805,-1.37378,-25.13946,-9.02193,1.28928,-12.24061,-10.06091,-1.36565,-2.03832,-27.7266,-1.92335,-2.12739,-49.44662,-0.99928,-2.68803,23.22766,3.55593,-11.85631,14.47031,-12.33585,18.90907,146.08023,-11.88374,-73.08969,150.59482,21.83516,77.57597,155.84644,-16.81002,-70.18345,150.42012,22.18144,77.64278
2624,-23.01725,-2.11332,6.9038,-4.84884,4.37495,-29.45006,-15.04941,-1.13142,7.12976,-0.35593,1.82778,-29.69333,-15.04941,-1.13142,7.12976,-0.35593,1.82778,-29.69333,1.53956,7.55754,-3.63648,-17.41313,2.6013,-25.39093,33.88574,3.65087,-6.61081,-8.96915,-1.2961,-25.49659,-8.699,1.28282,-12.20268,-10.03041,-1.31237,-1.96391,-28.19762,-2.00066,-2.16071,-49.91756,-1.05877,-2.74759,23.05169,3.69482,-11.2355,14.38694,-12.53434,18.96461,146.06059,-11.42483,-73.26045,150.47804,22.013,76.46852,155.73357,-17.63992,-70.2799,150.24416,22.67155,76.55808
2625,-22.44488,-1.58168,6.87297,-4.1982,3.93179,-29.54331,-15.81746,-0.77411,7.00936,-0.48247,1.81962,-29.72982,-15.81746,-0.77411,7.00936,-0.48248,1.81963,-29.72982,1.76906,7.5952,-3.44588,-17.25063,2.64919,-25.68259,34.07605,3.75039,-6.44243,-8.86851,-1.18572,-25.80536,-8.43278,1.2507,-12.11082,-9.97281,-1.29666,-1.98997,-28.52747,-2.09435,-2.19962,-50.24738,-1.13143,-2.8184,22.92799,3.81242,-10.8545,14.31705,-12.76775,18.80464,145.86957,-11.17109,-73.16969,150.22682,22.08104,75.73145,155.86777,-18.03156,-70.03955,150.23589,22.7291,75.72849
2626,-22.36801,-1.36704,6.84489,-4.07244,3.7774,-29.58303,-16.23177,-0.62406,6.95161,-0.5619,1.77924,-29.75327,-16.23177,-0.62406,6.95161,-0.56191,1.77924,-29.75327,1.99626,7.68643,-3.38458,-17.09815,2.71742,-25.68921,34.21725,3.8219,-6.40306,-8.75068,-1.08485,-25.82522,-8.26769,1.24682,-12.04808,-9.9531,-1.33002,-2.03286,-28.5561,-2.14781,-2.07948,-50.27856,-1.22552,-2.72663,22.77279,3.79672,-10.68928,14.26278,-12.97945,18.56356,145.67558,-11.02737,-72.79867,149.84827,22.09162,76.08549,155.83986,-18.15938,-69.61069,150.22141,22.44408,75.94453
2627,-23.09679,-1.58942,6.77292,-4.39502,3.94152,-29.56028,-16.14926,-0.7547,6.91521,-0.57922,1.77073,-29.75052,-16.14926,-0.7547,6.91521,-0.57923,1.77073,-29.75052,2.21729,7.81196,-3.48504,-16.95626,2.80841,-25.38283,34.30413,3.85119,-6.52154,-8.62554,-1.02782,-25.52248,-8.17847,1.28773,-12.03199,-9.97818,-1.39861,-2.04329,-28.25983,-2.1043,-1.79277,-49.98674,-1.29115,-2.4443,22.55211,3.62381,-10.66796,14.26073,-13.10322,18.41394,145.56636,-10.91298,-72.18491,149.4863,22.1022,77.4224,155.93596,-18.12814,-68.94073,150.09309,22.03061,77.19487
2628,-24.1101,-1.97452,6.6111,-4.67642,4.17433,-29.50866,-15.79865,-0.99396,6.82677,-0.56121,1.83704,-29.72458,-15.79865,-0.99396,6.82677,-0.56122,1.83704,-29.72458,2.41856,7.91976,-3.6618,-16.83614,2.88088,-24.96823,34.36958,3.86641,-6.72045,-8.50233,-0.99648,-25.10731,-8.21063,1.331,-12.0366,-10.00034,-1.45931,-2.06347,-27.75782,-1.96408,-1.49774,-49.48791,-1.27005,-2.11842,22.31223,3.38854,-10.75872,14.36944,-13.1381,18.37548,145.52579,-10.85153,-71.54987,149.29666,22.11565,78.75648,156.5087,-18.06725,-68.10157,149.80235,21.72049,78.56798
2629,-24.87712,-2.24199,6.39313,-4.65712,4.28272,-29.46318,-15.47826,-1.16367,6.67306,-0.52938,1.94247,-29.68745,-15.47826,-1.16367,6.67306,-0.52939,1.94247,-29.68745,2.56257,7.9799,-3.85523,-16.7426,2.89697,-24.64039,34.44369,3.90614,-6.96307,-8.38358,-0.94515,-24.78399,-8.38821,1.32846,-12.05291,-9.989,-1.47311,-2.13959,-27.2274,-1.79303,-1.3188,-48.95845,-1.17736,-1.88889,22.13911,3.20424,-11.01097,14.62741,-13.14287,18.35947,145.52946,-10.94999,-71.32254,149.32173,22.11696,79.04706,157.31219,-18.21406,-67.56322,149.38896,21.66334,79.02182
2630,-25.25479,-2.33059,6.15076,-4.39076,4.23074,-29.45768,-15.32406,-1.23103,6.46016,-0.51686,2.03562,-29.66954,-15.32406,-1.23103,6.46016,-0.51686,2.03563,-29.66954,2.6164,8.01175,-4.03934,-16.6567,2.86977,-24.42457,34.50743,3.97589,-7.22461,-8.29281,-0.86502,-24.57732,-8.55557,1.26966,-12.06764,-9.96529,-1.43414,-2.21939,-26.76434,-1.65439,-1.21476,-48.4956,-1.08708,-1.74093,22.06022,3.12253,-11.42875,14.94854,-13.17812,18.32822,145.60905,-11.24276,-71.68385,149.44791,22.1302,78.3189,157.8307,-18.73959,-67.67458,149.04359,21.84605,78.47008
2631,-25.33403,-2.29559,5.86763,-4.02897,4.07041,-29.49349,-15.30325,-1.2351,6.17745,-0.55492,2.10008,-29.68055,-15.30325,-1.2351,6.17745,-0.55493,2.10008,-29.68055,2.57739,8.05139,-4.15779,-16.56038,2.84354,-24.2651,34.53035,4.04791,-7.41795,-8.25462,-0.79417,-24.42318,-8.55544,1.17854,-12.04362,-9.95208,-1.3708,-2.20533,-26.36775,-1.55707,-1.10528,-48.09953,-1.0372,-1.60321,22.00701,3.15057,-11.84461,15.09527,-13.29832,18.28537,145.79202,-11.59451,-71.91485,149.42751,22.19528,77.6605,157.92638,-19.48216,-67.81774,148.95387,22.06354,77.84008
2632,-25.28793,-2.24274,5.58255,-3.72823,3.89059,-29.49605,-15.30617,-1.23826,5.8865,-0.6139,2.12493,-29.65952,-15.30617,-1.23826,5.8865,-0.61391,2.12494,-29.65952,2.47038,8.1082,-4.16642,-16.4668,2.83979,-24.14396,34.51888,4.09229,-7.46996,-8.25495,-0.76332,-24.30016,-8.4381,1.11568,-11.96901,-9.92396,-1.31701,-2.08885,-26.06359,-1.47802,-1.05949,-47.79531,-0.98072,-1.53142,21.8899,3.27494,-12.05441,14.92521,-13.51708,18.19435,146.03374,-11.82494,-70.91121,149.0865,22.29235,77.65428,157.89166,-19.94351,-66.85736,148.94688,22.13439,77.70979
2633,-25.24449,-2.27196,5.41005,-3.53485,3.74999,-29.39367,-15.25068,-1.29603,5.72198,-0.62076,2.10516,-29.54255,-15.25068,-1.29603,5.72198,-0.62077,2.10516,-29.54255,2.32985,8.16473,-4.09696,-16.40153,2.8465,-24.08814,34.49053,4.10324,-7.4118,-8.25776,-0.75888,-24.24075,-8.34848,1.16496,-11.89682,-9.83998,-1.27595,-1.97871,-25.88625,-1.38774,-1.24043,-47.61558,-0.82988,-1.66603,21.68748,3.43117,-12.06754,14.6556,-13.70792,18.06977,146.2426,-11.89658,-68.85316,148.62917,22.34437,77.67539,157.89639,-19.73209,-64.92107,148.45403,22.06796,77.74097
2634,-25.14349,-2.34992,5.3927,-3.37132,3.67019,-29.25949,-15.11627,-1.37253,5.71922,-0.56085,2.09271,-29.40082,-15.11626,-1.37253,5.71922,-0.56086,2.09271,-29.40082,2.17487,8.20564,-4.0019,-16.35681,2.85159,-24.10575,34.44469,4.10587,-7.31776,-8.25276,-0.74227,-24.25887,-8.32407,1.33204,-11.88837,-9.70962,-1.23238,-1.98373,-25.74332,-1.2811,-1.65051,-47.4673,-0.57906,-2.00743,21.47945,3.51455,-12.06939,14.65146,-13.67241,18.06936,146.35313,-11.91258,-67.33839,148.50507,22.32537,77.29294,157.70346,-19.05733,-63.61352,147.22922,21.90374,77.75855
2635,-24.73016,-2.32579,5.42394,-3.19748,3.6956,-29.27789,-14.92067,-1.36517,5.74063,-0.50086,2.18109,-29.41616,-14.92067,-1.36517,5.74063,-0.50087,2.18109,-29.41616,1.99826,8.23162,-3.85864,-16.29434,2.8641,-24.14226,34.38307,4.13256,-7.18233,-8.25913,-0.69694,-24.29876,-8.28517,1.4836,-11.9191,-9.58853,-1.19443,-2.08457,-25.49069,-1.235,-2.03621,-47.2091,-0.39353,-2.34861,21.37512,3.47333,-12.12049,14.94853,-13.39353,18.32914,146.3593,-11.91844,-67.41697,148.86415,22.31411,77.16821,157.25793,-18.59701,-63.90973,145.92827,21.62876,78.2296
2636,-23.86108,-2.14452,5.35013,-3.09351,3.86681,-29.52203,-14.7079,-1.26385,5.62292,-0.48447,2.38699,-29.66438,-14.7079,-1.26385,5.62292,-0.48448,2.38699,-29.66438,1.78683,8.25749,-3.61891,-16.19989,2.90359,-24.15375,34.31782,4.18835,-6.95514,-8.27849,-0.65172,-24.31091,-8.1978,1.48459,-11.91585,-9.50836,-1.18468,-2.1603,-25.12273,-1.33781,-2.12399,-46.84005,-0.45656,-2.46819,21.38826,3.36688,-12.08044,15.24957,-13.09979,18.75259,146.27899,-11.83367,-68.61815,149.41481,22.39495,77.85479,156.94968,-18.76949,-65.16985,145.38123,21.36016,79.30364
2637,-22.90496,-2.00045,5.09219,-3.19765,4.15555,-29.8378,-14.51173,-1.23393,5.32949,-0.46982,2.58821,-29.99829,-14.51173,-1.23393,5.32949,-0.46982,2.58821,-29.99829,1.543,8.30818,-3.35817,-16.10605,2.97463,-24.18369,34.24287,4.25328,-6.7119,-8.27879,-0.64219,-24.33758,-8.14204,1.35411,-11.8911,-9.44566,-1.19979,-2.14068,-24.74381,-1.51895,-1.90414,-46.46522,-0.70617,-2.33103,21.44179,3.31055,-11.88669,15.3578,-13.00556,19.08281,146.16333,-11.65341,-70.04785,149.83115,22.54329,78.74493,157.0621,-19.33978,-66.44553,145.56837,21.47267,80.28931
2638,-22.50401,-2.14649,4.68591,-3.57238,4.45918,-30.00773,-14.29381,-1.45404,4.94428,-0.40807,2.62744,-30.20336,-14.29381,-1.45404,4.94428,-0.40807,2.62745,-30.20336,1.28001,8.40211,-3.25575,-16.05095,3.05587,-24.30025,34.12977,4.31384,-6.65136,-8.24088,-0.65725,-24.45237,-8.18657,1.20576,-11.93404,-9.37099,-1.21321,-2.07243,-24.41358,-1.59538,-1.60904,-46.13959,-0.88637,-2.08525,21.4869,3.36653,-11.69749,15.33905,-13.07843,19.15854,146.14146,-11.52912,-71.3229,150.03188,22.63403,78.92873,157.43004,-19.80044,-67.51093,145.87587,22.10153,80.47633
2639,-22.85509,-2.55565,4.24371,-4.10725,4.63817,-29.9813,-13.96044,-1.86792,4.58768,-0.32692,2.45021,-30.21512,-13.96043,-1.86792,4.58768,-0.32693,2.45022,-30.21512,1.00376,8.52714,-3.39558,-16.03993,3.12027,-24.51895,33.96508,4.36806,-6.86986,-8.18622,-0.65814,-24.67573,-8.32127,1.09869,-12.06362,-9.29233,-1.20654,-2.03646,-24.13601,-1.51603,-1.45644,-45.86354,-0.86912,-1.91416,21.53497,3.50192,-11.65121,15.30826,-13.13244,19.00588,146.33577,-11.5556,-72.21593,150.10056,22.55797,78.44238,157.69717,-20.08404,-68.33167,146.02739,22.85962,80.00604
2640,-23.64311,-2.93331,3.90473,-4.61874,4.66105,-29.88071,-13.47977,-2.19775,4.36087,-0.26719,2.15069,-30.13941,-13.47976,-2.19775,4.36087,-0.2672,2.15069,-30.13941,0.71797,8.64001,-3.69225,-16.05383,3.15587,-24.80086,33.76257,4.4111,-7.2644,-8.14648,-0.63803,-24.9666,-8.51751,1.03309,-12.18856,-9.23034,-1.1774,-2.07001,-23.93301,-1.41068,-1.48428,-45.65965,-0.76095,-1.90101,21.58169,3.64671,-11.65093,15.28545,-13.06544,18.71556,146.7374,-11.61991,-72.30919,150.14296,22.30401,78.1769,157.70268,-20.63641,-68.52188,146.22066,23.32028,79.70985
2641,-24.55541,-3.02503,3.77292,-5.05711,4.72986,-29.81574,-12.96657,-2.20494,4.30348,-0.18373,1.92382,-30.0988,-12.96657,-2.20494,4.30348,-0.18374,1.92383,-30.0988,0.44581,8.69779,-4.00493,-16.07588,3.15946,-25.05802,33.5332,4.44057,-7.66332,-8.13355,-0.62517,-25.23052,-8.74881,1.02239,-12.21512,-9.18448,-1.13568,-2.16453,-23.81711,-1.37291,-1.59771,-45.54214,-0.68388,-1.99238,21.59059,3.7525,-11.4968,15.26289,-12.92538,18.3597,147.24876,-11.53076,-71.46333,150.23116,21.95199,78.67981,157.60945,-21.72924,-67.84057,146.66161,23.49157,80.08637
2642,-25.29692,-2.78072,3.86964,-5.47657,5.09387,-29.78185,-12.60225,-1.86155,4.3859,-0.01248,1.94871,-30.11782,-12.60224,-1.86155,4.3859,-0.01249,1.94872,-30.11782,0.21078,8.69217,-4.2288,-16.10157,3.12958,-25.16214,33.27639,4.46495,-7.94245,-8.13861,-0.63792,-25.33525,-8.95632,1.06993,-12.14258,-9.14401,-1.10577,-2.28366,-23.731,-1.33223,-1.70954,-45.45439,-0.60472,-2.08119,21.5805,3.78522,-11.15428,15.26143,-12.8054,18.01588,147.79846,-11.2375,-70.20301,150.35841,21.62336,79.49009,157.77882,-22.90409,-66.68566,147.31502,23.6759,80.70245
2643,-25.24531,-2.29521,4.15407,-5.77349,5.69447,-29.73749,-12.4892,-1.31996,4.55812,0.18959,2.26403,-30.15186,-12.48919,-1.31996,4.55812,0.18959,2.26403,-30.15186,0.00093,8.65512,-4.3134,-16.13518,3.08188,-25.01815,32.99443,4.48979,-8.04727,-8.14238,-0.66951,-25.18671,-9.04938,1.12879,-12.0532,-9.10133,-1.11184,-2.385,-23.5871,-1.19078,-1.80591,-45.3087,-0.43765,-2.11834,21.65058,3.72477,-10.81827,15.26939,-12.75929,17.7747,148.34674,-10.89501,-69.37197,150.41005,21.42363,79.9969,158.3833,-23.32035,-65.84386,148.0435,23.98982,80.95701
2644,-24.04233,-1.7887,4.49886,-5.72166,6.16437,-29.69202,-12.59176,-0.8582,4.76422,0.30304,2.70315,-30.15841,-12.59175,-0.8582,4.76422,0.30303,2.70315,-30.15841,-0.21491,8.64436,-4.27356,-16.18883,3.05581,-24.65937,32.69284,4.50699,-7.99648,-8.12997,-0.70727,-24.82173,-8.99015,1.1462,-12.01885,-9.03801,-1.15201,-2.43592,-23.34242,-0.99697,-1.88535,-45.06252,-0.22821,-2.1204,21.86129,3.61937,-10.72447,15.24916,-12.78596,17.70535,148.83307,-10.73677,-69.46284,150.30742,21.40006,80.19162,159.20038,-22.68592,-65.85844,148.81238,24.27508,80.81255
2645,-22.62669,-1.62398,4.7021,-5.37017,6.26638,-29.65147,-12.74793,-0.79143,4.91084,0.33695,2.99457,-30.11276,-12.74792,-0.79143,4.91084,0.33694,2.99457,-30.11276,-0.45144,8.71613,-4.17041,-16.27216,3.07863,-24.24256,32.37885,4.50687,-7.8606,-8.10585,-0.7422,-24.40035,-8.88276,1.10348,-12.02975,-8.92605,-1.19695,-2.41549,-23.03111,-0.90065,-1.90442,-44.75084,-0.13167,-2.10246,22.13985,3.58309,-10.92302,15.26903,-12.82193,17.83065,149.17531,-10.8724,-70.2166,150.22633,21.51758,80.12674,159.83673,-21.59649,-66.5548,149.6236,24.33016,80.38701
2646,-22.39775,-2.00334,4.62432,-5.0705,6.15958,-29.5678,-12.76638,-1.19988,4.89416,0.41742,3.02547,-30.00771,-12.76637,-1.19988,4.89416,0.41741,3.02548,-30.00771,-0.70229,8.87559,-4.05442,-16.37671,3.12306,-23.95231,32.0528,4.49346,-7.70152,-8.09619,-0.76818,-24.10865,-8.88993,1.01275,-12.02521,-8.75929,-1.21667,-2.3386,-22.75434,-0.94581,-1.84099,-44.47497,-0.19709,-2.06026,22.34398,3.67703,-11.21669,15.46635,-12.78134,18.09731,149.34624,-11.16745,-70.93832,150.46375,21.67173,79.6051,159.97453,-20.87936,-67.31071,150.34753,24.05209,79.66205
2647,-23.19685,-2.58765,4.29472,-5.01117,6.11273,-29.42377,-12.547,-1.74827,4.69877,0.58731,2.93355,-29.8658,-12.547,-1.74827,4.69877,0.58731,2.93355,-29.8658,-0.9504,9.04945,-3.94528,-16.48837,3.12414,-23.89656,31.69281,4.47996,-7.54482,-8.12432,-0.78724,-24.05387,-9.04389,0.91353,-11.96164,-8.57153,-1.20781,-2.27031,-22.63234,-0.99626,-1.77442,-44.35392,-0.26859,-2.01709,22.37419,3.83228,-11.34018,15.81038,-12.65481,18.34383,149.45882,-11.35106,-71.34195,151.02075,21.74136,78.64021,159.48311,-20.72065,-67.93677,150.74411,23.52819,78.75293
2648,-23.38833,-2.7834,3.97085,-5.03079,6.13224,-29.2691,-12.07658,-1.94968,4.43947,0.73397,2.87814,-29.72248,-12.07657,-1.94968,4.43947,0.73397,2.87814,-29.72248,-1.17557,9.13705,-3.86001,-16.60715,3.04837,-24.03234,31.27217,4.47431,-7.40813,-8.1831,-0.80643,-24.19185,-9.21917,0.84615,-11.84022,-8.40949,-1.19269,-2.26318,-22.73007,-0.91306,-1.83517,-44.45074,-0.16882,-2.04273,22.22247,3.93941,-11.25192,16.1066,-12.52225,18.4002,149.68692,-11.31307,-71.82995,151.57794,21.66962,77.5361,158.50279,-20.483,-68.89854,150.67242,23.00697,77.88762
2649,-21.95789,-2.35919,3.8919,-4.92933,6.03819,-29.16501,-11.37835,-1.60372,4.25875,0.71647,2.86559,-29.60377,-11.37835,-1.60372,4.25875,0.71646,2.86559,-29.60377,-1.35408,9.09316,-3.81625,-16.73009,2.93436,-24.22248,30.78743,4.47924,-7.31005,-8.24979,-0.82889,-24.38412,-9.29028,0.81493,-11.71015,-8.28308,-1.19205,-2.29709,-22.97336,-0.7223,-2.05577,-44.69098,0.09002,-2.17706,21.99555,3.96863,-11.16484,16.28673,-12.43534,18.26373,150.0416,-11.21982,-72.79976,151.92534,21.50127,76.51859,157.5638,-19.55161,-70.41526,150.26051,22.69621,77.15643
2650,-19.508,-1.58569,3.99359,-4.74352,5.79874,-29.14425,-10.52177,-0.9415,4.19216,0.50605,2.85373,-29.54065,-10.52177,-0.9415,4.19216,0.50604,2.85374,-29.54065,-1.45601,8.95801,-3.7931,-16.83751,2.8499,-24.41718,30.25271,4.49855,-7.22685,-8.31768,-0.85909,-24.57889,-9.26368,0.79805,-11.63868,-8.15656,-1.20911,-2.3323,-23.16632,-0.54515,-2.30989,-44.88048,0.34862,-2.34759,21.87666,3.95717,-11.20715,16.46067,-12.36761,18.06689,150.34761,-11.22487,-74.04367,152.13167,21.31503,75.62847,157.33293,-18.47195,-71.92273,149.79839,22.65883,76.51989
2651,-17.23041,-0.96687,4.08091,-4.66414,5.62746,-29.1973,-9.61608,-0.41669,4.17298,0.21179,2.88809,-29.55964,-9.61608,-0.41669,4.17298,0.21178,2.88809,-29.55964,-1.46743,8.82069,-3.73402,-16.92368,2.81668,-24.68105,29.6862,4.53,-7.09226,-8.39277,-0.90359,-24.84016,-9.22265,0.76122,-11.64448,-7.99839,-1.23964,-2.3798,-23.16366,-0.45449,-2.43975,-44.87605,0.48089,-2.43469,21.9492,3.9359,-11.24168,16.65321,-12.31301,17.89613,150.49841,-11.24184,-74.86956,152.27368,21.16353,74.93007,157.79578,-18.61449,-72.62704,149.45981,22.87951,76.01283
2652,-15.71647,-0.82384,4.0593,-4.80769,5.75141,-29.26867,-8.74321,-0.3241,4.12924,-0.00623,3.04623,-29.63725,-8.74321,-0.3241,4.12924,-0.00624,3.04624,-29.63725,-1.42012,8.74767,-3.64919,-17.01964,2.80143,-25.00319,29.10811,4.56317,-6.91932,-8.47045,-0.96033,-25.15916,-9.18758,0.66329,-11.69615,-7.81857,-1.28093,-2.45506,-22.96089,-0.46436,-2.41247,-44.67367,0.46163,-2.41299,22.08784,3.91623,-11.161,16.75133,-12.32992,17.76607,150.5784,-11.17403,-74.55346,152.29176,21.09229,74.49306,158.29996,-20.27182,-72.04636,149.25526,23.3276,75.68249
2653,-14.81654,-1.0595,3.93035,-5.10874,6.15291,-29.30861,-7.92636,-0.57961,4.02903,-0.07154,3.30868,-29.72444,-7.92635,-0.57961,4.02903,-0.07155,3.30868,-29.72444,-1.36337,8.7305,-3.65191,-17.16354,2.77469,-25.23135,28.53321,4.59947,-6.84831,-8.53447,-1.0193,-25.38587,-9.13884,0.50697,-11.77086,-7.64842,-1.32551,-2.51594,-22.57741,-0.55587,-2.29957,-44.29169,0.33484,-2.34196,22.14228,3.90101,-11.10513,16.75581,-12.44599,17.71213,150.67882,-11.11878,-73.01891,152.18365,21.14384,74.27654,158.51801,-21.96636,-70.3709,149.18111,23.88261,75.48184
2654,-14.08377,-1.37151,3.74167,-5.38001,6.54669,-29.34313,-7.17681,-0.91101,3.87941,-0.05414,3.53313,-29.8115,-7.17681,-0.91101,3.87941,-0.05414,3.53314,-29.8115,-1.30342,8.71742,-3.80923,-17.35204,2.74239,-25.23628,27.96583,4.65739,-6.96711,-8.57759,-1.06962,-25.39097,-9.1363,0.3605,-11.85106,-7.50975,-1.35606,-2.5146,-21.99267,-0.64978,-2.14959,-43.70901,0.19211,-2.23738,22.16854,3.89164,-11.25005,16.83763,-12.60159,17.79316,150.73422,-11.21977,-71.15585,152.10687,21.31838,74.32039,158.65034,-22.06233,-68.50357,149.24802,24.29069,75.49073
2655,-13.1467,-1.57395,3.56366,-5.43179,6.57889,-29.42894,-6.51309,-1.15129,3.72159,-0.09025,3.54578,-29.90078,-6.51309,-1.15129,3.72159,-0.09025,3.54579,-29.90078,-1.20813,8.68716,-4.04717,-17.53179,2.71884,-25.04671,27.40441,4.74323,-7.18754,-8.61446,-1.10269,-25.20115,-9.25502,0.27877,-11.89586,-7.40932,-1.35622,-2.46696,-21.24854,-0.65425,-1.96126,-42.96749,0.11827,-2.06408,22.35251,3.90768,-11.61112,17.08221,-12.71896,18.01576,150.60744,-11.53181,-70.01408,152.16544,21.56566,74.72937,159.07028,-20.41699,-67.28582,149.42419,24.34446,75.85561
2656,-11.87725,-1.6292,3.45994,-5.15547,6.0976,-29.55253,-5.93202,-1.26172,3.61005,-0.25382,3.30312,-29.95456,-5.93202,-1.26172,3.61005,-0.25382,3.30312,-29.95456,-1.05929,8.65419,-4.25992,-17.64706,2.69505,-24.81449,26.8409,4.83848,-7.37292,-8.67631,-1.11851,-24.96585,-9.42406,0.24406,-11.86938,-7.3368,-1.32981,-2.42538,-20.4952,-0.57797,-1.75609,-42.2168,0.11321,-1.84526,22.73959,3.9732,-12.09455,17.36643,-12.77986,18.28433,150.27333,-12.00923,-69.90549,152.24016,21.80723,75.42834,159.95433,-18.28536,-66.8916,149.59093,24.04168,76.50285
2657,-10.48451,-1.56611,3.44497,-4.65932,5.31673,-29.63243,-5.38803,-1.25359,3.57045,-0.50127,2.94207,-29.93204,-5.38803,-1.25359,3.57045,-0.50128,2.94208,-29.93204,-0.87755,8.6201,-4.42453,-17.69376,2.64682,-24.68084,26.2627,4.92678,-7.48874,-8.78652,-1.13037,-24.82493,-9.49849,0.2294,-11.78778,-7.26458,-1.30543,-2.4218,-19.88046,-0.50293,-1.60664,-41.60383,0.12761,-1.67866,23.13953,4.07419,-12.57697,17.55944,-12.80657,18.4599,149.86484,-12.51388,-70.51647,152.15414,21.96684,76.28727,160.79308,-16.87086,-67.17238,149.58113,23.58094,77.3097
2658,-9.34292,-1.44942,3.4613,-4.24365,4.61416,-29.61531,-4.81743,-1.17152,3.56486,-0.73698,2.61515,-29.83649,-4.81743,-1.17152,3.56486,-0.73698,2.61515,-29.83649,-0.70541,8.56618,-4.55732,-17.72209,2.57482,-24.67381,25.66749,5.00828,-7.56082,-8.93055,-1.1577,-24.80746,-9.46242,0.26325,-11.71305,-7.16857,-1.30634,-2.46308,-19.41924,-0.46207,-1.57297,-41.14301,0.15311,-1.63225,23.3142,4.17362,-12.93007,17.7023,-12.79253,18.51436,149.52551,-12.88785,-71.54402,151.91531,22.02363,77.35159,160.66933,-16.27364,-68.16972,149.39215,23.24662,78.33931
2659,-8.4975,-1.29837,3.44023,-4.04812,4.14087,-29.52978,-4.21431,-1.03754,3.52758,-0.92791,2.36936,-29.70702,-4.2143,-1.03754,3.52758,-0.92791,2.36937,-29.70702,-0.55882,8.48023,-4.61228,-17.79991,2.51173,-24.7521,25.06467,5.08183,-7.54381,-9.05363,-1.21752,-24.87536,-9.42571,0.3853,-11.68386,-7.04629,-1.31497,-2.54288,-19.00313,-0.44924,-1.62659,-40.72633,0.18487,-1.67731,23.2134,4.26998,-13.07244,17.90508,-12.70778,18.54977,149.25465,-13.06783,-73.19706,151.67847,22.02275,78.65398,159.23418,-15.87973,-70.25147,149.28059,23.18185,79.59026
2660,-7.57575,-1.07235,3.39344,-3.91189,3.79086,-29.45504,-3.65116,-0.83733,3.45886,-1.12288,2.21292,-29.60114,-3.65116,-0.83733,3.45886,-1.12289,2.21292,-29.60114,-0.40581,8.35586,-4.48591,-17.97389,2.47497,-24.92732,24.46425,5.13753,-7.31815,-9.10038,-1.31486,-25.04465,-9.47952,0.58694,-11.66381,-6.90563,-1.29359,-2.63323,-18.54409,-0.48018,-1.67881,-40.26667,0.17546,-1.73727,22.99643,4.37515,-13.03233,18.17272,-12.56382,18.61977,148.94334,-13.1105,-75.87368,151.53563,22.00059,79.86919,157.07378,-15.24905,-73.5992,149.4886,23.29741,80.67314
