Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
991,-2.8873,-4.89409,5.44466,-32.5823,0.69243,-21.84901,0.1868,-4.59516,5.699,-44.59368,5.44216,-21.20338,0.1868,-4.59516,5.699,-44.59369,5.44216,-21.20338,-2.92544,2.94701,7.68097,-47.6823,-1.18244,-10.41709,32.75772,2.53869,7.60334,12.65419,-11.93864,-0.0532,-13.59154,-1.4948,13.81023,-19.82488,-12.82253,27.3989,-18.99635,-14.23071,10.82339,-41.37431,-17.20259,4.6872,3.99184,14.2328,-7.7621,42.5621,-17.59977,15.21769,133.75215,-15.12441,-99.01401,152.84239,20.69075,61.37025,124.04603,-6.31696,-100.1539,162.53021,12.22449,58.90845
992,-3.06278,-5.09031,5.18497,-33.13901,0.85367,-22.04216,0.17724,-4.78939,5.46405,-45.03661,5.6006,-21.3694,0.17724,-4.78939,5.46405,-45.03661,5.60061,-21.3694,-3.04555,3.06649,7.11977,-47.67308,-1.08194,-10.67247,32.78335,2.32271,7.07552,12.91523,-12.11875,-0.19922,-13.59685,-1.43384,13.42498,-19.94064,-12.82495,27.01856,-18.89771,-14.03595,10.77118,-41.25451,-17.00321,4.71576,4.25145,13.9829,-7.85329,42.66236,-17.73771,15.38766,133.98575,-15.02499,-97.79031,153.13766,20.93935,60.76995,124.67034,-6.56304,-98.90617,162.32205,13.35514,58.26382
993,-3.24115,-5.20001,5.03638,-33.92411,1.24822,-22.24,0.12851,-4.89536,5.33294,-45.38729,5.86026,-21.52641,0.12851,-4.89536,5.33294,-45.3873,5.86027,-21.52641,-3.17388,3.13803,6.68885,-47.67683,-1.00112,-10.97875,32.87856,2.1167,6.70434,13.1986,-12.31951,-0.40712,-13.59779,-1.41539,13.06438,-20.06454,-12.78006,26.61001,-18.80079,-13.8568,10.63386,-41.14125,-16.78685,4.65813,4.52299,13.7586,-7.96472,42.84692,-17.87536,15.62765,134.13707,-14.95343,-97.47017,153.54149,21.25315,60.26072,125.7833,-6.98035,-98.51368,161.96727,14.25165,57.85431
994,-3.27861,-5.16686,4.97466,-35.05631,2.00075,-22.40644,0.0149,-4.87289,5.26293,-45.55872,6.25168,-21.64812,0.01491,-4.87289,5.26293,-45.55873,6.25169,-21.64812,-3.29292,3.15071,6.45426,-47.70177,-0.90967,-11.32088,33.02928,1.93853,6.5571,13.46376,-12.57004,-0.59832,-13.62517,-1.44933,12.79313,-20.2173,-12.71922,26.21059,-18.72031,-13.84623,10.47774,-41.06438,-16.71945,4.51591,4.8293,13.50327,-8.19265,43.16508,-17.99478,15.98651,134.21884,-14.94423,-98.18237,153.99266,21.65348,60.32592,127.28694,-7.43533,-99.08708,161.82217,14.63881,58.07142
995,-3.2935,-5.04252,4.93271,-36.30251,2.86578,-22.45191,-0.10326,-4.7605,5.20537,-45.61598,6.637,-21.67834,-0.10325,-4.7605,5.20537,-45.61599,6.63701,-21.67834,-3.39908,3.11764,6.31527,-47.73317,-0.78198,-11.64995,33.19092,1.80993,6.49242,13.68198,-12.86399,-0.68867,-13.67363,-1.52488,12.60459,-20.38157,-12.63702,25.87722,-18.61348,-14.00587,10.36149,-40.97933,-16.82417,4.3435,5.19046,13.20452,-8.52339,43.60358,-18.0425,16.44099,134.29446,-14.97936,-99.49838,154.43942,22.0923,60.70713,128.82782,-7.71902,-100.22133,162.05708,14.57847,58.55232
996,-3.38905,-4.94067,4.87823,-37.18733,3.52214,-22.39478,-0.15926,-4.65826,5.14854,-45.65903,6.93874,-21.62075,-0.15926,-4.65826,5.14854,-45.65903,6.93875,-21.62075,-3.51374,3.06895,6.09537,-47.75838,-0.61367,-11.9454,33.32917,1.72483,6.29554,13.84777,-13.18289,-0.67008,-13.70775,-1.57712,12.41653,-20.49639,-12.52538,25.61762,-18.44713,-14.16909,10.25327,-40.83495,-16.93514,4.17713,5.59806,12.93309,-8.80984,44.08257,-18.00084,16.91949,134.45395,-14.99977,-100.79855,154.85985,22.50474,60.90919,130.17232,-7.70986,-101.33913,162.50278,14.47169,58.77601
997,-3.51282,-4.89242,4.80758,-37.32743,3.84276,-22.37576,-0.14847,-4.60213,5.0861,-45.73894,7.22673,-21.56267,-0.14847,-4.60213,5.0861,-45.73895,7.22673,-21.56267,-3.66121,3.02926,5.72504,-47.77948,-0.4225,-12.22214,33.44358,1.65049,5.90398,13.96661,-13.51851,-0.58687,-13.68868,-1.51575,12.16928,-20.51856,-12.40521,25.33686,-18.22722,-14.17045,10.04211,-40.621,-16.85841,3.97876,6.02701,12.76335,-8.94884,44.49487,-17.92979,17.35044,134.74139,-14.98293,-101.48602,155.24237,22.8653,60.88406,131.18886,-7.59328,-101.90122,162.8912,14.69251,58.72345
998,-3.53593,-4.77252,4.73241,-36.79443,3.86676,-22.45711,-0.12376,-4.48265,5.00778,-45.86272,7.52188,-21.55502,-0.12375,-4.48265,5.00779,-45.86273,7.52188,-21.55502,-3.84546,2.99726,5.33715,-47.7996,-0.23302,-12.51636,33.55132,1.56148,5.50175,14.04171,-13.85996,-0.53699,-13.62019,-1.32403,11.87843,-20.46868,-12.30095,24.94501,-17.98726,-13.9961,9.66672,-40.37082,-16.55852,3.69659,6.44993,12.68996,-9.01962,44.78706,-17.90453,17.71216,135.12248,-14.98678,-101.24025,155.58075,23.19311,60.83337,131.68626,-7.64805,-101.64,163.15959,15.25148,58.6192
999,-3.33008,-4.48224,4.67709,-36.13589,3.72952,-22.52149,-0.16379,-4.21722,4.91729,-45.98729,7.70636,-21.53699,-0.16378,-4.21722,4.91729,-45.98729,7.70636,-21.53698,-4.04553,2.95744,5.13409,-47.81913,-0.07133,-12.86434,33.65286,1.46042,5.33928,14.07918,-14.17328,-0.66528,-13.56092,-1.08577,11.5805,-20.40028,-12.21008,24.49156,-17.75986,-13.76245,9.21945,-40.12794,-16.17716,3.37082,6.84567,12.64095,-9.17093,44.99824,-17.91639,18.04484,135.53038,-15.07319,-100.37711,155.89574,23.5182,60.76545,131.50049,-7.86699,-100.88643,163.3775,15.85186,58.50244
1000,-2.85679,-4.1675,4.65324,-35.79109,3.60597,-22.46621,-0.32357,-3.95781,4.83274,-46.06953,7.74133,-21.44669,-0.32356,-3.95781,4.83274,-46.06953,7.74134,-21.44669,-4.22838,2.91429,5.14162,-47.83957,0.0408,-13.23999,33.72556,1.36418,5.43522,14.09261,-14.42343,-0.98254,-13.57459,-0.89262,11.28974,-20.34049,-12.11703,24.11276,-17.57097,-13.57745,8.87378,-39.92637,-15.87829,3.12086,7.23033,12.55501,-9.39625,45.1804,-17.87777,18.38099,135.92517,-15.19209,-99.78421,156.21609,23.82933,60.62263,130.78073,-8.13421,-100.49693,163.56009,16.2903,58.35103
1001,-2.23318,-4.10113,4.65586,-35.58316,3.54785,-22.36617,-0.58585,-3.96563,4.77174,-46.16076,7.77995,-21.31858,-0.58585,-3.96563,4.77174,-46.16076,7.77996,-21.31858,-4.36733,2.89681,5.15947,-47.85291,0.10779,-13.55121,33.75286,1.27759,5.53257,14.09008,-14.62194,-1.26736,-13.678,-0.75409,11.02407,-20.27675,-12.01546,23.87341,-17.46474,-13.45486,8.69654,-39.8106,-15.69938,3.00367,7.66854,12.43495,-9.53611,45.30509,-17.73363,18.67542,136.29005,-15.21853,-100.02319,156.51901,24.06238,60.44772,130.01291,-8.53176,-100.9732,163.71823,16.64255,58.18288
1002,-1.6301,-4.34733,4.68863,-35.11545,3.41562,-22.30749,-0.86858,-4.28467,4.74594,-46.34092,7.88837,-21.19758,-0.86858,-4.28467,4.74594,-46.34092,7.88837,-21.19758,-4.455,2.91624,4.99774,-47.84124,0.16139,-13.76886,33.73924,1.1933,5.39709,14.05744,-14.81513,-1.37146,-13.81987,-0.61692,10.81793,-20.1936,-11.90207,23.72235,-17.46408,-13.35942,8.586,-39.80199,-15.57022,2.93808,8.20584,12.3212,-9.51914,45.30442,-17.50391,18.85556,136.59499,-15.11802,-100.66939,156.73943,24.15976,60.28769,129.54176,-9.19836,-101.84842,163.97931,16.99298,57.95747
1003,-1.14774,-4.67671,4.75793,-34.48891,3.12482,-22.22037,-1.06458,-4.66981,4.76471,-46.53947,7.9023,-21.05728,-1.06457,-4.66981,4.76471,-46.53947,7.90231,-21.05727,-4.51442,2.94037,4.70004,-47.80742,0.22118,-13.98715,33.69764,1.11431,5.08314,13.97015,-15.01906,-1.47168,-13.90621,-0.45676,10.69757,-20.10712,-11.77812,23.59124,-17.48649,-13.26865,8.42692,-39.81791,-15.42744,2.82528,8.78789,12.23049,-9.46133,45.17835,-17.22284,18.91118,136.81133,-14.99208,-101.0789,156.84972,24.12275,60.20002,129.28157,-10.02451,-102.46906,164.47604,17.25956,57.6807
1004,-0.85108,-4.85073,4.84418,-34.09015,2.83086,-22.03181,-1.09082,-4.87093,4.82387,-46.60612,7.74906,-20.87225,-1.09081,-4.87093,4.82387,-46.60612,7.74906,-20.87224,-4.59218,2.92805,4.47523,-47.78321,0.26929,-14.2784,33.65105,1.05426,4.84759,13.83498,-15.20267,-1.77742,-13.88942,-0.3102,10.64139,-20.0552,-11.66658,23.46573,-17.40148,-13.15656,8.2254,-39.72493,-15.24922,2.68125,9.2873,12.14831,-9.47272,45.00507,-16.92682,18.88206,136.93771,-14.92764,-101.33383,156.88039,23.99705,60.28328,129.03697,-10.70384,-102.90434,165.11581,17.39288,57.50761
1005,-0.82452,-4.8503,4.88001,-33.82491,2.63639,-21.81085,-0.96309,-4.86207,4.86828,-46.59279,7.60089,-20.66595,-0.96308,-4.86207,4.86828,-46.5928,7.6009,-20.66594,-4.72646,2.87531,4.45334,-47.78736,0.27754,-14.58078,33.63945,1.01319,4.85869,13.70675,-15.33594,-2.19845,-13.821,-0.21921,10.55993,-20.04704,-11.59003,23.32507,-17.20637,-12.99194,8.03669,-39.51622,-15.02713,2.56984,9.61929,12.06713,-9.51909,44.8484,-16.67926,18.80527,136.96935,-14.89693,-101.75577,156.86348,23.83986,60.5576,128.80829,-11.07092,-103.44359,165.55449,17.48097,57.59423
1006,-1.08204,-4.78694,4.78197,-33.26364,2.44376,-21.64788,-0.7996,-4.76334,4.80548,-46.70596,7.62413,-20.46176,-0.79959,-4.76334,4.80548,-46.70597,7.62413,-20.46176,-4.92175,2.81833,4.55597,-47.8082,0.23765,-14.79008,33.69558,0.97379,5.03326,13.64059,-15.42175,-2.49628,-13.78729,-0.19723,10.36878,-20.03393,-11.52388,23.0885,-17.06944,-12.81423,7.836,-39.36472,-14.78848,2.45234,9.8096,11.99891,-9.55082,44.67822,-16.53228,18.71538,136.89326,-14.863,-102.16099,156.78242,23.70674,60.88516,128.5878,-11.17411,-103.90091,165.44998,17.57731,57.91996
1007,-1.47518,-4.75708,4.55783,-32.40173,2.23517,-21.54322,-0.71091,-4.69594,4.6208,-46.99617,7.8191,-20.25591,-0.71091,-4.69594,4.6208,-46.99618,7.81911,-20.25591,-5.15407,2.79771,4.59911,-47.83912,0.16037,-14.85913,33.81499,0.92459,5.14602,13.63665,-15.47825,-2.53566,-13.81374,-0.24964,10.09394,-19.95955,-11.41504,22.70019,-17.14203,-12.74149,7.52856,-39.43483,-14.60744,2.19406,9.95964,11.95286,-9.6181,44.39133,-16.48549,18.64993,136.74353,-14.86627,-102.18764,156.56752,23.63602,61.12978,128.11865,-11.06192,-103.98112,164.75558,17.58649,58.35141
1008,-1.80977,-4.82433,4.34281,-31.61971,2.08282,-21.43104,-0.71378,-4.74051,4.43419,-47.3419,8.05054,-20.03193,-0.71377,-4.74051,4.43419,-47.34191,8.05054,-20.03193,-5.39177,2.82556,4.49782,-47.88213,0.06662,-14.78565,33.95985,0.86885,5.08194,13.64601,-15.52491,-2.28223,-13.84556,-0.36877,9.85093,-19.83602,-11.26297,22.22189,-17.33808,-12.82331,7.08434,-39.6448,-14.51875,1.74787,10.19256,11.90675,-9.77287,43.92619,-16.49218,18.62748,136.60146,-14.9343,-101.80393,156.15277,23.62486,61.40897,127.20579,-10.77876,-103.72043,163.76512,17.3273,58.89359
1009,-2.01068,-4.99919,4.26757,-31.11811,1.95532,-21.24867,-0.76302,-4.90525,4.37528,-47.62633,8.15444,-19.78192,-0.76301,-4.90525,4.37528,-47.62634,8.15444,-19.78192,-5.60365,2.88306,4.33628,-47.92368,-0.02601,-14.6058,34.08411,0.80762,4.94268,13.61552,-15.58192,-1.78796,-13.81253,-0.4971,9.72218,-19.73733,-11.13588,21.77984,-17.38612,-12.94861,6.63698,-39.70966,-14.46909,1.28204,10.5995,11.807,-9.95239,43.35165,-16.47125,18.62699,136.53171,-14.99,-101.40722,155.55919,23.61467,61.95544,126.11436,-10.59696,-103.52191,162.86086,16.70749,59.65463
1010,-2.06318,-5.16568,4.32604,-30.85412,1.79748,-20.98505,-0.81833,-5.07067,4.4371,-47.78924,8.07097,-19.5156,-0.81832,-5.07067,4.4371,-47.78925,8.07098,-19.5156,-5.75834,2.92968,4.24585,-47.95165,-0.11879,-14.41286,34.15724,0.7382,4.89595,13.52771,-15.64869,-1.26333,-13.69846,-0.55518,9.6988,-19.71099,-11.07662,21.45224,-17.16334,-12.96668,6.3888,-39.49058,-14.39392,1.04393,11.13614,11.62628,-10.02971,42.79434,-16.36005,18.5886,136.55791,-14.92163,-101.75422,154.88805,23.52016,62.62086,125.45106,-10.8518,-104.08514,162.18053,15.93848,60.44118
1011,-1.94303,-5.13772,4.41372,-30.77433,1.64622,-20.68413,-0.84454,-5.05233,4.51128,-47.86055,7.88226,-19.25237,-0.84454,-5.05233,4.51128,-47.86055,7.88226,-19.25236,-5.84322,2.91861,4.24058,-47.98011,-0.22205,-14.30352,34.17798,0.67228,4.94999,13.42395,-15.69448,-0.96442,-13.5565,-0.51513,9.70662,-19.72157,-11.03549,21.23217,-16.88116,-12.82585,6.37733,-39.19482,-14.25939,1.08846,11.61327,11.41457,-9.94974,42.28279,-16.21591,18.46627,136.69977,-14.71316,-103.29029,154.21446,23.32812,62.83506,125.6623,-11.4619,-105.74532,161.51535,15.47668,60.71675
1012,-1.7547,-4.85699,4.45131,-30.80938,1.5356,-20.42026,-0.7983,-4.78212,4.53166,-47.96199,7.71391,-19.02487,-0.7983,-4.78212,4.53166,-47.96199,7.71391,-19.02487,-5.88889,2.83407,4.201,-48.02953,-0.32974,-14.29845,34.17069,0.62727,4.93894,13.37659,-15.69738,-0.95381,-13.45354,-0.4138,9.65919,-19.69637,-10.9418,21.05766,-16.82479,-12.56168,6.39763,-39.11303,-14.0225,1.21073,11.8957,11.24464,-9.77262,41.74677,-16.19038,18.28616,136.99232,-14.46264,-105.4344,153.5459,23.13793,62.25933,126.73856,-12.01116,-107.82736,160.63644,15.60394,60.18417
1013,-1.75797,-4.49472,4.43921,-30.92441,1.4898,-20.27536,-0.68382,-4.4108,4.52261,-48.13894,7.64401,-18.89235,-0.68381,-4.4108,4.52261,-48.13895,7.64401,-18.89235,-5.95416,2.719,4.04103,-48.09879,-0.42421,-14.35533,34.16653,0.59619,4.7618,13.41152,-15.66988,-1.10927,-13.40193,-0.32359,9.52428,-19.60504,-10.80261,20.84845,-17.0098,-12.24079,6.21415,-39.26952,-13.65763,1.16521,12.05438,11.1097,-9.59258,41.16537,-16.33758,18.10793,137.43306,-14.25301,-107.14917,152.88931,23.0297,61.23173,128.35028,-12.21491,-109.30215,159.6561,16.14697,59.17969
1014,-2.12343,-4.32015,4.42002,-31.23007,1.57315,-20.27703,-0.57382,-4.19913,4.53513,-48.3026,7.67493,-18.88852,-0.57382,-4.19913,4.53513,-48.30261,7.67493,-18.88851,-6.06703,2.64859,3.81183,-48.17377,-0.50223,-14.42987,34.1719,0.54704,4.51271,13.48622,-15.62976,-1.31618,-13.37626,-0.30023,9.33679,-19.47105,-10.67524,20.53812,-17.23345,-11.93837,5.80718,-39.46861,-13.22706,0.90424,12.26381,10.93801,-9.46546,40.60941,-16.54163,17.95689,137.93279,-14.07162,-108.04746,152.27322,22.97019,60.35153,130.00549,-12.05139,-109.89181,158.88026,16.67709,58.27297
1015,-2.74279,-4.44457,4.41444,-31.77257,1.70399,-20.30744,-0.50612,-4.26905,4.58437,-48.43409,7.66871,-18.93471,-0.50611,-4.26905,4.58438,-48.43409,7.66871,-18.93471,-6.18784,2.66635,3.60531,-48.24415,-0.57139,-14.4898,34.15343,0.4592,4.32349,13.54985,-15.57907,-1.51649,-13.36605,-0.3225,9.15774,-19.32599,-10.57789,20.13676,-17.34782,-11.69033,5.38188,-39.56339,-12.83999,0.60499,12.65014,10.71676,-9.42863,40.13279,-16.66302,17.84387,138.34904,-13.91436,-108.34752,151.70302,22.90537,59.85819,131.19603,-11.66237,-109.94717,158.42145,16.86813,57.70648
1016,-3.32951,-4.7546,4.41522,-32.43584,1.71168,-20.21951,-0.4214,-4.52476,4.65051,-48.61715,7.48503,-18.91196,-0.42139,-4.52476,4.65051,-48.61716,7.48503,-18.91195,-6.24939,2.75176,3.4491,-48.30159,-0.63125,-14.49918,34.07759,0.3494,4.21077,13.58466,-15.51942,-1.63479,-13.39246,-0.32505,9.04312,-19.18579,-10.48066,19.77297,-17.3144,-11.46333,5.1803,-39.51138,-12.55519,0.50552,13.26335,10.52478,-9.53405,39.70614,-16.64856,17.78966,138.55644,-13.85653,-108.07559,151.15977,22.83446,59.66372,131.66426,-11.30913,-109.56293,158.09734,16.63481,57.45993
1017,-3.67154,-5.05229,4.40367,-33.05444,1.61279,-20.0364,-0.2576,-4.78153,4.69636,-48.86507,7.20922,-18.8112,-0.25759,-4.78153,4.69636,-48.86507,7.20923,-18.8112,-6.22616,2.84946,3.32117,-48.33197,-0.6826,-14.44779,33.95276,0.25006,4.11859,13.59655,-15.46055,-1.63073,-13.47239,-0.28008,9.00178,-19.06447,-10.35718,19.57524,-17.11768,-11.21874,5.27073,-39.2939,-12.3622,0.68419,14.04427,10.41874,-9.79224,39.25433,-16.50765,17.77506,138.50597,-13.95312,-107.21355,150.63365,22.75247,59.694,131.57672,-11.2984,-108.69997,157.68181,16.13493,57.51651
1018,-3.7065,-5.15789,4.35953,-33.41458,1.47975,-19.85712,-0.06788,-4.87134,4.67769,-49.12947,6.99617,-18.68715,-0.06787,-4.87134,4.67769,-49.12948,6.99617,-18.68715,-6.15446,2.9121,3.20797,-48.32556,-0.74791,-14.37876,33.81918,0.18019,4.01829,13.604,-15.40355,-1.59424,-13.5632,-0.20295,8.97502,-18.9793,-10.20524,19.49646,-16.8147,-10.96415,5.47324,-38.96889,-12.20139,0.97084,14.78683,10.35756,-10.09693,38.72043,-16.28713,17.72663,138.28656,-14.12407,-106.25334,150.13603,22.62055,59.85897,131.38867,-11.6957,-107.77187,157.17267,15.66246,57.74878
1019,-3.44078,-4.99934,4.30894,-33.3857,1.27083,-19.66139,0.00336,-4.73189,4.60116,-49.40014,6.83807,-18.52036,0.00336,-4.73189,4.60116,-49.40014,6.83807,-18.52036,-6.09584,2.91488,3.13241,-48.29758,-0.85982,-14.31144,33.72222,0.15144,3.93592,13.63318,-15.33372,-1.58821,-13.59997,-0.12473,8.91081,-18.93587,-10.03425,19.36198,-16.57554,-10.71982,5.50769,-38.70977,-11.98784,1.09708,15.28796,10.2585,-10.29057,38.12028,-16.06642,17.59577,138.13571,-14.20638,-105.57644,149.71245,22.43213,59.86284,131.43077,-12.16426,-107.09846,156.77162,15.38555,57.77809
1020,-3.00178,-4.68698,4.32342,-33.16486,1.03612,-19.36781,-0.13252,-4.46496,4.55238,-49.67347,6.68713,-18.24692,-0.13251,-4.46496,4.55238,-49.67347,6.68713,-18.24692,-6.08892,2.86433,3.13025,-48.27346,-1.02868,-14.18524,33.69018,0.16402,3.92095,13.69649,-15.24622,-1.48286,-13.59113,-0.08451,8.83404,-18.92458,-9.86125,19.07887,-16.53718,-10.49217,5.23108,-38.65529,-11.67455,0.92736,15.56241,10.07737,-10.32126,37.5574,-15.9193,17.41136,138.31584,-14.13346,-104.80196,149.44728,22.24304,59.34055,131.64091,-12.36527,-106.33562,156.68501,15.18794,57.2099
1021,-2.65005,-4.43839,4.4201,-33.19908,1.04483,-19.03279,-0.41441,-4.26273,4.58972,-49.89098,6.64891,-17.90363,-0.41441,-4.26273,4.58972,-49.89098,6.64892,-17.90363,-6.12234,2.8091,3.2065,-48.25433,-1.23759,-13.96944,33.70926,0.18664,4.00403,13.77767,-15.15723,-1.18237,-13.61689,-0.10704,8.79243,-18.9297,-9.71362,18.70276,-16.66444,-10.29504,4.73299,-38.76988,-11.3075,0.5399,15.78838,9.84256,-10.28052,37.14526,-15.85279,17.23558,138.90625,-13.98944,-103.45289,149.40515,22.1046,58.24153,131.86993,-12.35384,-105.06532,156.98131,14.80186,56.0308
1022,-2.54842,-4.39259,4.50379,-33.65614,1.39346,-18.8011,-0.67482,-4.2431,4.64486,-50.02746,6.80475,-17.62155,-0.67482,-4.2431,4.64486,-50.02747,6.80475,-17.62155,-6.14528,2.8027,3.33379,-48.22088,-1.46069,-13.75858,33.72401,0.18624,4.17094,13.85813,-15.06936,-0.8938,-13.71302,-0.16929,8.7694,-18.92864,-9.61048,18.33323,-16.81132,-10.14706,4.22009,-38.90691,-10.98049,0.11999,16.05957,9.6523,-10.29015,36.89011,-15.77422,17.09152,139.70148,-13.91064,-101.6637,149.56619,21.99093,57.00999,132.26939,-12.3723,-103.36185,157.56973,14.12866,54.73025
1023,-2.63828,-4.50293,4.46955,-34.19281,1.73712,-18.67879,-0.77941,-4.35571,4.61312,-50.17273,6.9709,-17.45646,-0.77941,-4.35571,4.61312,-50.17274,6.97091,-17.45646,-6.11626,2.84625,3.4731,-48.17117,-1.67545,-13.65446,33.6874,0.17109,4.35906,13.95297,-14.9567,-0.88442,-13.8216,-0.21173,8.6981,-18.89436,-9.53835,18.02627,-16.89442,-10.02393,3.81652,-38.98102,-10.71697,-0.20772,16.31545,9.61954,-10.38318,36.6892,-15.55863,16.94395,140.37978,-13.9784,-99.93341,149.86136,21.81762,56.33356,133.05202,-12.43119,-101.60204,158.3035,13.4309,53.9947
1024,-2.80429,-4.63328,4.35481,-34.4907,1.74834,-18.53531,-0.73877,-4.4735,4.51881,-50.41316,6.92043,-17.32294,-0.73876,-4.4735,4.51881,-50.41317,6.92043,-17.32294,-6.04553,2.9013,3.59005,-48.13352,-1.86862,-13.61291,33.60632,0.16912,4.50197,14.09064,-14.80846,-1.06607,-13.87942,-0.20026,8.54943,-18.81781,-9.4706,17.79531,-16.97088,-9.85245,3.4898,-39.04474,-10.4371,-0.44552,16.50859,9.76539,-10.46933,36.45396,-15.18344,16.74558,140.82193,-14.136,-98.71882,150.24419,21.53598,56.65272,134.11359,-12.39683,-100.22768,159.05772,13.11926,54.2367
1025,-3.00617,-4.7055,4.30317,-34.5541,1.46143,-18.25247,-0.64899,-4.52477,4.49286,-50.75999,6.64907,-17.09757,-0.64899,-4.52477,4.49286,-50.75999,6.64907,-17.09757,-5.97905,2.93974,3.70262,-48.12112,-2.04146,-13.51448,33.5154,0.18859,4.62093,14.25254,-14.6591,-1.11431,-13.85919,-0.16524,8.38415,-18.72319,-9.40244,17.63959,-17.13665,-9.59035,3.17801,-39.19159,-10.07875,-0.63489,16.74209,9.96191,-10.38562,36.1781,-14.75349,16.48468,141.22359,-14.18458,-98.28702,150.67947,21.18043,57.8217,135.20874,-12.43112,-99.6302,159.67493,13.34279,55.3243
1026,-3.21062,-4.72999,4.37508,-34.51271,1.06984,-17.83063,-0.56963,-4.52363,4.58815,-51.19751,6.29164,-16.75079,-0.56963,-4.52363,4.58815,-51.19752,6.29164,-16.75079,-5.94502,2.9537,3.89426,-48.10697,-2.20623,-13.325,33.4354,0.225,4.82981,14.3755,-14.55123,-0.89205,-13.75619,-0.18006,8.31483,-18.64859,-9.33075,17.54284,-17.39487,-9.29508,2.91687,-39.42928,-9.70838,-0.76477,17.17243,10.03068,-10.02973,35.88351,-14.38417,16.18366,141.84222,-13.94308,-98.394,151.09976,20.81611,59.24965,136.13269,-13.00429,-99.72236,159.99973,13.84624,56.72427
1027,-3.33688,-4.76807,4.48211,-34.55455,0.75161,-17.39426,-0.52465,-4.54269,4.7104,-51.64868,5.97317,-16.38314,-0.52464,-4.54269,4.7104,-51.64869,5.97317,-16.38314,-5.93256,2.94609,4.18685,-48.06524,-2.36221,-13.10296,33.37843,0.27837,5.15681,14.4278,-14.49336,-0.52361,-13.6267,-0.2843,8.39248,-18.60826,-9.2222,17.45374,-17.66579,-9.06733,2.78569,-39.68511,-9.44868,-0.79989,17.78007,9.9027,-9.5163,35.57843,-14.11364,15.88163,142.68002,-13.46553,-98.1469,151.42313,20.48639,60.33498,136.6924,-14.23315,-99.66875,160.03673,14.23858,57.8581
1028,-3.34522,-4.85341,4.50984,-34.74899,0.54925,-17.0637,-0.53357,-4.62664,4.74223,-51.9966,5.72023,-16.11239,-0.53357,-4.62664,4.74223,-51.9966,5.72023,-16.11239,-5.91819,2.925,4.44013,-48.00045,-2.48091,-12.91195,33.35161,0.34838,5.42186,14.44604,-14.46723,-0.17411,-13.56527,-0.41691,8.53321,-18.58109,-9.04483,17.30967,-17.88413,-8.9277,2.81192,-39.89493,-9.32895,-0.7225,18.3437,9.65232,-9.13131,35.2861,-13.91157,15.62573,143.48969,-13.02153,-96.93209,151.59752,20.21029,60.71723,136.97536,-15.48146,-98.71347,159.92749,14.34347,58.32231
1029,-3.29761,-4.95892,4.44725,-34.94316,0.39922,-16.85259,-0.57223,-4.74218,4.67774,-52.20352,5.51406,-15.95463,-0.57222,-4.74218,4.67774,-52.20353,5.51406,-15.95463,-5.89119,2.8871,4.50338,-47.93723,-2.54272,-12.76071,33.34684,0.42989,5.43544,14.49234,-14.45145,0.11771,-13.60186,-0.47508,8.60726,-18.54325,-8.81491,17.10639,-18.06314,-8.81823,2.97633,-40.06789,-9.28832,-0.52831,18.69372,9.42562,-9.03262,35.0436,-13.72373,15.45902,144.02487,-12.81691,-95.43481,151.60837,19.99521,60.36953,137.31911,-15.97987,-97.31038,159.75655,14.23843,58.04401
