Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2127,0.1327,0.41062,1.53557,0.04917,0.61261,0.08939,0.06489,0.24736,0.0853,0.09497,0.64977,0.50618,0.1524,0.34869,0.48069,0.02428,0.52818,0.90569,0.13651,0.36432,0.9014,-0.01318,0.53219,1.49433,0.2052,0.26991,1.45641,-0.00935,0.73583,1.29286,0.41894,0.32446,1.26522,0.1402,0.68264,1.49597,0.35909,0.48672,1.46262
2128,0.13277,0.41537,1.53626,0.0489,0.61253,0.08908,0.06508,0.24706,0.08552,0.09346,0.64954,0.50601,0.1524,0.34871,0.48088,0.02353,0.52896,0.90596,0.13597,0.36526,0.90153,-0.01356,0.53576,1.49404,0.20576,0.2743,1.45774,-0.01151,0.73754,1.29068,0.41652,0.33056,1.26375,0.1384,0.68719,1.49425,0.35857,0.49237,1.46208
2129,0.13297,0.41997,1.53677,0.04871,0.61238,0.0888,0.0652,0.24683,0.08576,0.09202,0.64924,0.50588,0.15236,0.34872,0.48109,0.02273,0.5297,0.90626,0.1354,0.36616,0.90169,-0.01411,0.53915,1.49379,0.20649,0.2785,1.45902,-0.01371,0.73886,1.2884,0.41408,0.33655,1.26216,0.1366,0.69176,1.49245,0.35809,0.4979,1.46143
2130,0.13324,0.42447,1.5371,0.04854,0.61215,0.08851,0.06526,0.24667,0.08601,0.09061,0.64886,0.50573,0.15227,0.34876,0.48132,0.02186,0.53038,0.90652,0.13475,0.36699,0.90186,-0.0149,0.54231,1.49355,0.20744,0.28253,1.46025,-0.01594,0.73987,1.28608,0.41167,0.34244,1.26046,0.13486,0.69642,1.49059,0.3576,0.50333,1.46063
2131,0.13349,0.42893,1.53727,0.04838,0.61188,0.08818,0.06529,0.24661,0.08623,0.08924,0.64839,0.50554,0.15216,0.34885,0.48153,0.02091,0.53096,0.90671,0.13406,0.36775,0.90202,-0.01591,0.54525,1.49331,0.20857,0.28642,1.46142,-0.01817,0.74061,1.28378,0.4093,0.3482,1.25868,0.13322,0.70118,1.48866,0.35701,0.50863,1.45969
2132,0.13365,0.43336,1.5373,0.04823,0.61162,0.08781,0.06532,0.24662,0.08643,0.08794,0.64781,0.50531,0.15204,0.34901,0.48173,0.0199,0.53144,0.90683,0.13338,0.36846,0.90216,-0.01705,0.54798,1.49306,0.20981,0.29022,1.46251,-0.0204,0.74117,1.28156,0.40701,0.35379,1.25687,0.13169,0.70603,1.48669,0.3563,0.51376,1.45866
2133,0.13366,0.43778,1.53721,0.04811,0.61142,0.0874,0.06537,0.24669,0.08661,0.08677,0.64711,0.50504,0.15198,0.34923,0.48189,0.01886,0.53181,0.90689,0.13282,0.36916,0.90228,-0.01818,0.55051,1.49281,0.21106,0.29396,1.4635,-0.02258,0.74162,1.27943,0.4048,0.35921,1.25512,0.13026,0.71089,1.48472,0.35545,0.51875,1.45757
2134,0.13352,0.44215,1.53706,0.04807,0.61131,0.08697,0.06545,0.24678,0.0868,0.08576,0.64626,0.50476,0.15204,0.34947,0.48205,0.01781,0.53207,0.90693,0.13242,0.36987,0.9024,-0.01922,0.55289,1.49252,0.2122,0.29767,1.46439,-0.02463,0.74201,1.2774,0.40268,0.36447,1.2535,0.1289,0.71565,1.48278,0.3544,0.52367,1.45649
2135,0.1332,0.44646,1.53687,0.04813,0.61128,0.08656,0.06556,0.24684,0.08704,0.08492,0.64526,0.50451,0.15224,0.34969,0.48222,0.01681,0.53225,0.90698,0.13217,0.37059,0.90253,-0.02017,0.55517,1.49212,0.21309,0.30139,1.46517,-0.02648,0.74242,1.2754,0.40061,0.36965,1.25212,0.12756,0.72022,1.48089,0.35308,0.52863,1.45545
2136,0.13269,0.45068,1.53669,0.0483,0.61127,0.08618,0.0657,0.24682,0.08734,0.08423,0.64417,0.50429,0.15257,0.3499,0.48243,0.01586,0.53235,0.90705,0.13203,0.37126,0.90269,-0.02109,0.55739,1.49157,0.21369,0.3051,1.46587,-0.02812,0.74285,1.27334,0.39857,0.37482,1.25099,0.12619,0.72452,1.47901,0.35141,0.53373,1.45447
2137,0.132,0.45479,1.53653,0.04854,0.61123,0.08583,0.06585,0.24674,0.08769,0.08366,0.64304,0.50409,0.15295,0.3501,0.48266,0.01497,0.53239,0.90712,0.13193,0.37187,0.90287,-0.02207,0.55957,1.49084,0.21402,0.3088,1.46651,-0.02963,0.74328,1.27114,0.3965,0.38005,1.25009,0.12474,0.72854,1.47705,0.34939,0.53898,1.45355
2138,0.13117,0.45873,1.53639,0.04879,0.61117,0.08551,0.06599,0.24664,0.08804,0.08319,0.64196,0.50391,0.1533,0.35033,0.48286,0.01411,0.53234,0.90715,0.13183,0.37239,0.90304,-0.02313,0.56171,1.48994,0.21417,0.31245,1.46709,-0.03109,0.74364,1.26879,0.39438,0.3853,1.2493,0.1232,0.73229,1.47497,0.3471,0.54428,1.45269
2139,0.13028,0.46242,1.53625,0.04899,0.6111,0.08522,0.0661,0.24658,0.08833,0.08277,0.64098,0.50374,0.15361,0.35064,0.48301,0.01325,0.53222,0.90714,0.13173,0.37282,0.90316,-0.02428,0.56377,1.48893,0.21426,0.31604,1.46763,-0.03256,0.74392,1.26632,0.3922,0.39047,1.24851,0.12158,0.73577,1.47278,0.34473,0.54944,1.45185
2140,0.12939,0.46584,1.53608,0.04913,0.61105,0.08497,0.06619,0.24662,0.08852,0.08238,0.64013,0.50359,0.15386,0.35105,0.48308,0.01239,0.53203,0.90709,0.13161,0.37318,0.90321,-0.0255,0.56576,1.48786,0.2144,0.31949,1.46813,-0.03402,0.74409,1.26381,0.39001,0.3954,1.24764,0.11989,0.73899,1.47053,0.34248,0.55432,1.45101
2141,0.12858,0.46896,1.53589,0.04919,0.61103,0.08476,0.06626,0.24675,0.08863,0.08198,0.63943,0.50346,0.1541,0.35152,0.48306,0.01154,0.53178,0.907,0.13148,0.37347,0.90318,-0.02676,0.56763,1.48679,0.21463,0.32273,1.46861,-0.03543,0.74416,1.26133,0.38785,0.39998,1.24671,0.11817,0.74198,1.46833,0.34044,0.55886,1.45014
2142,0.12788,0.47182,1.53569,0.04916,0.61102,0.08457,0.06631,0.24696,0.08868,0.08156,0.63889,0.50334,0.15435,0.35201,0.48298,0.01072,0.53148,0.90687,0.13135,0.37368,0.90309,-0.02804,0.56938,1.48578,0.21494,0.32569,1.4691,-0.03676,0.7441,1.25891,0.3858,0.40417,1.2458,0.11642,0.74477,1.46623,0.3386,0.5631,1.44925
2143,0.1273,0.47447,1.53547,0.04903,0.611,0.08441,0.06633,0.24721,0.08869,0.08113,0.63848,0.50322,0.15466,0.35244,0.48288,0.00995,0.53112,0.90671,0.13122,0.37382,0.90298,-0.02932,0.57101,1.48486,0.21529,0.32836,1.46959,-0.03802,0.74388,1.25658,0.38388,0.40799,1.24497,0.11466,0.74737,1.46424,0.33687,0.56709,1.44833
2144,0.12681,0.47692,1.53527,0.0488,0.61094,0.08424,0.06634,0.24743,0.0887,0.0807,0.63816,0.50309,0.15506,0.35276,0.48278,0.00923,0.53069,0.9065,0.13111,0.37386,0.90287,-0.03059,0.57253,1.48407,0.21566,0.33075,1.47009,-0.03925,0.74349,1.25435,0.38207,0.41145,1.24423,0.1129,0.74979,1.46234,0.33522,0.57086,1.44738
2145,0.12632,0.4792,1.53511,0.04851,0.61083,0.08409,0.06633,0.24757,0.08872,0.08028,0.63789,0.50296,0.15555,0.35293,0.48268,0.00858,0.53015,0.90625,0.13105,0.37378,0.90275,-0.03185,0.574,1.48343,0.21605,0.33294,1.47057,-0.04051,0.74292,1.25221,0.38033,0.41462,1.24352,0.11114,0.752,1.46046,0.33363,0.57441,1.4464
2146,0.12572,0.4813,1.53501,0.04821,0.61068,0.08396,0.06631,0.24758,0.08875,0.07984,0.63766,0.50284,0.15613,0.35295,0.48257,0.008,0.52949,0.90599,0.13103,0.37356,0.90262,-0.03311,0.57546,1.48295,0.21648,0.33501,1.47106,-0.04187,0.7422,1.25015,0.37862,0.41755,1.24278,0.1094,0.75401,1.45854,0.33214,0.57775,1.4454
2147,0.12497,0.48322,1.53498,0.04796,0.61053,0.08386,0.0663,0.24745,0.08877,0.07938,0.63745,0.50276,0.15678,0.35284,0.48243,0.00749,0.52872,0.90575,0.13105,0.3732,0.90245,-0.03441,0.57691,1.48255,0.21694,0.33698,1.47156,-0.04336,0.7413,1.2481,0.3769,0.42029,1.24202,0.10767,0.75582,1.4565,0.33076,0.5809,1.44439
2148,0.12408,0.48499,1.535,0.04777,0.61041,0.08378,0.06629,0.2472,0.08879,0.07886,0.63723,0.50271,0.15747,0.35263,0.48228,0.00706,0.52788,0.90555,0.13109,0.37274,0.90227,-0.03574,0.5783,1.48216,0.21742,0.33888,1.47209,-0.04501,0.74023,1.24601,0.37516,0.42286,1.24126,0.10591,0.75743,1.45428,0.32943,0.58388,1.44339
2149,0.12311,0.48668,1.53504,0.04764,0.61034,0.08371,0.06629,0.24689,0.08881,0.07829,0.63697,0.50269,0.15816,0.35236,0.48213,0.00668,0.52701,0.90539,0.13114,0.37221,0.90209,-0.03709,0.57957,1.48169,0.21785,0.34069,1.47262,-0.04679,0.73895,1.24383,0.37345,0.42527,1.24056,0.1041,0.75887,1.45188,0.32811,0.58673,1.44244
2150,0.12211,0.48835,1.53504,0.04754,0.61029,0.08364,0.06631,0.2466,0.08881,0.0777,0.63664,0.50267,0.15884,0.35204,0.48198,0.00634,0.52615,0.90528,0.1312,0.37167,0.90192,-0.03844,0.58065,1.48111,0.21815,0.34241,1.47312,-0.04866,0.73745,1.24157,0.37179,0.4275,1.23995,0.10218,0.76013,1.44936,0.32676,0.58943,1.44151
2151,0.12111,0.49001,1.53499,0.04747,0.61021,0.08357,0.06632,0.24639,0.08881,0.07713,0.63617,0.50266,0.1595,0.35168,0.48187,0.00603,0.52534,0.90522,0.13125,0.37116,0.90177,-0.03974,0.58149,1.48043,0.21829,0.34402,1.47358,-0.05056,0.73577,1.23928,0.37023,0.42951,1.23943,0.10017,0.76125,1.44682,0.3253,0.59197,1.44059
2152,0.12011,0.49163,1.53488,0.04741,0.61004,0.0835,0.06635,0.24629,0.08879,0.07663,0.63556,0.50265,0.16013,0.35128,0.48179,0.00572,0.52457,0.9052,0.1313,0.37069,0.90165,-0.04098,0.58207,1.47967,0.2183,0.34552,1.47399,-0.05245,0.73396,1.23705,0.36876,0.4313,1.239,0.09811,0.76225,1.44436,0.3237,0.59435,1.43966
2153,0.11908,0.49315,1.53474,0.04735,0.6098,0.08344,0.0664,0.24627,0.08878,0.07622,0.63482,0.50264,0.16071,0.35084,0.48176,0.0054,0.52382,0.9052,0.13136,0.37025,0.90159,-0.04213,0.58242,1.4789,0.21821,0.34691,1.47438,-0.05428,0.73213,1.23494,0.36739,0.43288,1.23864,0.09607,0.76314,1.44202,0.32196,0.59656,1.4387
2154,0.11803,0.49451,1.53462,0.04728,0.60951,0.0834,0.06651,0.24628,0.08878,0.07591,0.63401,0.50265,0.16123,0.35039,0.48178,0.00507,0.52302,0.90522,0.13145,0.3698,0.90158,-0.04318,0.58263,1.47816,0.21811,0.34816,1.4748,-0.05604,0.7303,1.23301,0.36611,0.43422,1.23835,0.0941,0.76397,1.43983,0.32014,0.59857,1.43773
2155,0.11694,0.49568,1.53454,0.04718,0.60925,0.08339,0.06669,0.24627,0.08881,0.07567,0.63317,0.50268,0.16166,0.34993,0.48187,0.00476,0.52211,0.90521,0.13159,0.36926,0.90165,-0.04414,0.58275,1.47751,0.21802,0.34928,1.47527,-0.05773,0.72847,1.23123,0.36488,0.43535,1.23813,0.0922,0.76476,1.43775,0.31837,0.60039,1.43682
2156,0.1158,0.49663,1.53452,0.04706,0.60908,0.08338,0.06693,0.24619,0.08888,0.07545,0.63237,0.50271,0.16203,0.3495,0.482,0.00449,0.52107,0.90517,0.1318,0.3686,0.90178,-0.04504,0.58282,1.47696,0.21793,0.35024,1.4758,-0.05939,0.72656,1.22956,0.36371,0.4363,1.23798,0.09034,0.76554,1.43574,0.31673,0.60199,1.43602
2157,0.11462,0.49737,1.53452,0.04693,0.60904,0.08336,0.06719,0.24604,0.08901,0.07522,0.63161,0.50274,0.16237,0.34909,0.48218,0.00429,0.51989,0.90509,0.13205,0.36781,0.90198,-0.04594,0.58281,1.4765,0.21781,0.35105,1.47635,-0.06104,0.72449,1.22796,0.36257,0.43712,1.23792,0.08845,0.76627,1.43376,0.31524,0.60339,1.43538
2158,0.1134,0.4979,1.53455,0.0468,0.60911,0.08333,0.06743,0.24583,0.0892,0.07496,0.63088,0.50277,0.16274,0.34868,0.48239,0.00415,0.51863,0.90499,0.13235,0.36691,0.9022,-0.04691,0.58266,1.47608,0.21762,0.35171,1.4769,-0.06266,0.7222,1.22638,0.36146,0.43784,1.23793,0.08652,0.76688,1.43179,0.31386,0.60465,1.43488
2159,0.11217,0.49824,1.53458,0.04668,0.60924,0.0833,0.06764,0.24562,0.08941,0.07465,0.63014,0.50279,0.16318,0.34824,0.48261,0.00404,0.51734,0.90489,0.13266,0.36596,0.90243,-0.04796,0.58229,1.47567,0.21734,0.35222,1.47743,-0.06422,0.71967,1.2248,0.36039,0.43849,1.23803,0.08457,0.7673,1.42984,0.3125,0.6058,1.43448
2160,0.11094,0.49842,1.5346,0.04656,0.60937,0.08329,0.06778,0.24544,0.08963,0.07431,0.62938,0.50284,0.16368,0.34773,0.48283,0.00391,0.51601,0.90482,0.13296,0.365,0.90265,-0.04909,0.58166,1.47521,0.21695,0.35258,1.47792,-0.06564,0.71694,1.22322,0.35934,0.43905,1.2382,0.08269,0.76743,1.4279,0.31111,0.6069,1.4341
2161,0.10973,0.49847,1.53464,0.04639,0.60946,0.08331,0.06788,0.24532,0.08982,0.07394,0.62862,0.50291,0.1642,0.34714,0.48303,0.00375,0.51464,0.90475,0.13326,0.36402,0.90286,-0.05026,0.58077,1.47468,0.21649,0.35276,1.47839,-0.06691,0.71411,1.22166,0.3583,0.43949,1.23842,0.08095,0.76724,1.42602,0.30966,0.60795,1.4337
2162,0.10856,0.49842,1.5347,0.04617,0.60948,0.08335,0.06795,0.24523,0.08996,0.07354,0.62787,0.503,0.16468,0.34643,0.48323,0.00357,0.51321,0.90468,0.13356,0.36301,0.90305,-0.05148,0.57969,1.47404,0.21599,0.35274,1.47886,-0.06801,0.7113,1.22012,0.35726,0.43979,1.23869,0.07936,0.76674,1.42421,0.30817,0.60894,1.43326
2163,0.10743,0.49826,1.53479,0.0459,0.60946,0.0834,0.06802,0.24513,0.09005,0.07313,0.6271,0.50309,0.16508,0.34561,0.48343,0.00341,0.51174,0.90462,0.13388,0.36194,0.90326,-0.05277,0.57849,1.4733,0.21548,0.35255,1.47934,-0.06897,0.70863,1.21859,0.35623,0.43997,1.23899,0.0779,0.76599,1.42252,0.30667,0.60987,1.43278
2164,0.10636,0.49799,1.53493,0.0456,0.60941,0.08347,0.06811,0.24499,0.09012,0.07273,0.62629,0.50319,0.16536,0.34471,0.48364,0.00333,0.51023,0.90457,0.13422,0.3608,0.90348,-0.05415,0.57723,1.47246,0.215,0.35224,1.47984,-0.06981,0.70613,1.21709,0.35521,0.44001,1.23931,0.0765,0.76506,1.42098,0.30519,0.61067,1.43231
2165,0.10539,0.49762,1.53509,0.04533,0.60938,0.08354,0.06822,0.24481,0.09017,0.07239,0.62541,0.5033,0.16551,0.34377,0.48387,0.00335,0.50869,0.90456,0.13461,0.35959,0.90374,-0.05557,0.57591,1.47158,0.21453,0.35189,1.48035,-0.0706,0.70377,1.21565,0.35421,0.43992,1.23961,0.0751,0.76402,1.41958,0.30375,0.61129,1.43187
2166,0.10454,0.49714,1.53524,0.04511,0.60935,0.08364,0.06833,0.24459,0.09021,0.07215,0.62444,0.50344,0.16554,0.34285,0.48411,0.00346,0.50714,0.90458,0.13505,0.35832,0.90402,-0.05693,0.57455,1.47074,0.21404,0.35152,1.48082,-0.07139,0.70145,1.2143,0.35327,0.43969,1.23987,0.07368,0.76288,1.41833,0.30236,0.61168,1.43146
2167,0.1038,0.49658,1.53538,0.04495,0.60934,0.08376,0.06843,0.24437,0.09024,0.07199,0.62341,0.5036,0.16547,0.34199,0.48434,0.00364,0.50558,0.90464,0.13553,0.35703,0.9043,-0.05813,0.57316,1.47001,0.21352,0.35111,1.48123,-0.07221,0.69906,1.21306,0.35242,0.43928,1.24009,0.07222,0.76165,1.41719,0.30097,0.6118,1.43105
2168,0.10311,0.49595,1.53549,0.04483,0.60933,0.08389,0.06851,0.24415,0.09026,0.0719,0.62237,0.50376,0.1653,0.34118,0.48456,0.00385,0.50402,0.90471,0.13603,0.35573,0.9046,-0.05909,0.57177,1.46946,0.21296,0.3506,1.48156,-0.07306,0.69657,1.21196,0.35166,0.4387,1.24028,0.07077,0.76032,1.41615,0.29957,0.61167,1.43066
2169,0.10243,0.49525,1.53558,0.04473,0.60932,0.08402,0.06854,0.24395,0.09026,0.07181,0.62135,0.50391,0.16502,0.34038,0.48479,0.00408,0.50245,0.90474,0.13656,0.35443,0.90489,-0.05982,0.57043,1.46906,0.2124,0.34992,1.48183,-0.07388,0.694,1.21098,0.351,0.43794,1.24046,0.06937,0.75892,1.41522,0.29816,0.6113,1.43028
2170,0.10174,0.49443,1.53565,0.0446,0.60929,0.08411,0.06851,0.24376,0.09023,0.07171,0.62039,0.50403,0.16465,0.3395,0.48501,0.00432,0.50086,0.90473,0.13711,0.35311,0.90519,-0.06036,0.56917,1.46878,0.21188,0.34906,1.48207,-0.07457,0.69142,1.21008,0.35043,0.43704,1.24066,0.06808,0.75745,1.41438,0.29677,0.61072,1.42996
2171,0.10102,0.49348,1.53568,0.04444,0.60923,0.08418,0.06841,0.24358,0.09015,0.07158,0.61947,0.50412,0.16417,0.33849,0.48523,0.00461,0.49924,0.90468,0.13769,0.35175,0.90549,-0.06079,0.56797,1.46857,0.21144,0.34804,1.48231,-0.07506,0.68887,1.20924,0.34994,0.43605,1.24088,0.06697,0.75595,1.41363,0.29543,0.60997,1.42971
2172,0.10028,0.49235,1.53571,0.04426,0.60912,0.08423,0.06825,0.24339,0.09,0.07143,0.61858,0.50419,0.16357,0.33733,0.48542,0.00495,0.49759,0.9046,0.13829,0.35034,0.90576,-0.06122,0.56676,1.46835,0.2111,0.34693,1.48257,-0.07533,0.68638,1.20842,0.34952,0.43499,1.24111,0.06603,0.75443,1.41295,0.29413,0.60907,1.42954
2173,0.09947,0.49105,1.53575,0.0441,0.60897,0.08428,0.06805,0.24318,0.08977,0.07127,0.61771,0.50426,0.16285,0.33605,0.48557,0.00533,0.49592,0.90452,0.13889,0.34888,0.90599,-0.06171,0.56545,1.46811,0.21084,0.34576,1.48285,-0.07541,0.68393,1.20763,0.34916,0.43386,1.24135,0.06527,0.75291,1.41233,0.29287,0.60807,1.42939
2174,0.09857,0.48964,1.5358,0.04394,0.6088,0.08435,0.06786,0.24295,0.08947,0.07112,0.61681,0.50433,0.16202,0.33471,0.48567,0.00571,0.49425,0.90445,0.13947,0.34739,0.90618,-0.06228,0.56394,1.46783,0.21063,0.34458,1.48314,-0.07537,0.68145,1.20689,0.3489,0.43262,1.24159,0.06463,0.75135,1.41173,0.29164,0.60696,1.42921
2175,0.0976,0.48816,1.53585,0.04378,0.60863,0.08441,0.0677,0.24268,0.08914,0.07096,0.61585,0.50442,0.16113,0.33335,0.48576,0.00607,0.49256,0.90439,0.14002,0.34587,0.90635,-0.06293,0.56218,1.46753,0.21044,0.34338,1.48341,-0.07532,0.67889,1.20619,0.34872,0.43124,1.24181,0.06408,0.74972,1.41113,0.29044,0.60576,1.42896
2176,0.0966,0.48665,1.53589,0.04361,0.60847,0.08449,0.06756,0.2424,0.0888,0.07082,0.61483,0.5045,0.16022,0.33197,0.48586,0.00643,0.49086,0.90435,0.14055,0.34433,0.90652,-0.06365,0.56018,1.46723,0.21023,0.34217,1.48368,-0.0753,0.67623,1.20556,0.34863,0.42975,1.24203,0.06357,0.74799,1.41053,0.28928,0.60446,1.42866
2177,0.09562,0.48512,1.5359,0.04344,0.60832,0.08456,0.06744,0.24211,0.08847,0.07069,0.61372,0.50458,0.15929,0.33058,0.48597,0.00679,0.48912,0.90431,0.14111,0.34277,0.9067,-0.06438,0.558,1.46692,0.21001,0.34093,1.48392,-0.07539,0.67348,1.20497,0.34859,0.42819,1.24227,0.06305,0.74611,1.40993,0.28816,0.60312,1.42835
2178,0.09473,0.4835,1.53594,0.04331,0.60819,0.08462,0.06731,0.24182,0.08815,0.07062,0.61253,0.50465,0.15835,0.32919,0.48607,0.00718,0.48733,0.90426,0.14172,0.34119,0.90687,-0.0651,0.55572,1.4666,0.20976,0.33966,1.48416,-0.0756,0.67068,1.2044,0.34855,0.42667,1.24254,0.06246,0.74406,1.40934,0.28708,0.60178,1.4281
2179,0.09396,0.48176,1.53605,0.04323,0.60808,0.08466,0.06715,0.2415,0.08783,0.07061,0.61128,0.5047,0.15738,0.32785,0.48616,0.0076,0.48549,0.9042,0.14239,0.3396,0.90703,-0.06578,0.55341,1.46622,0.20952,0.33831,1.48439,-0.07594,0.66788,1.2038,0.34847,0.42521,1.24282,0.06174,0.74184,1.40878,0.28606,0.60047,1.42793
2180,0.09334,0.47987,1.53627,0.0432,0.60802,0.08468,0.06693,0.24116,0.0875,0.07065,0.60997,0.50472,0.15636,0.32658,0.4862,0.00803,0.4836,0.9041,0.1431,0.33796,0.90714,-0.06644,0.55109,1.46578,0.20936,0.33685,1.48466,-0.07638,0.66509,1.20314,0.34833,0.4238,1.24312,0.06089,0.73949,1.40824,0.28513,0.5992,1.42784
2181,0.09286,0.47787,1.53659,0.04321,0.60799,0.08468,0.06664,0.24078,0.08718,0.07071,0.60863,0.50472,0.15532,0.32536,0.48623,0.00848,0.48167,0.90397,0.14381,0.33628,0.90723,-0.06707,0.54878,1.46528,0.20931,0.33524,1.48501,-0.07688,0.66229,1.20243,0.34813,0.42233,1.24344,0.05993,0.73706,1.40771,0.28435,0.5979,1.42779
2182,0.09252,0.47582,1.53694,0.04325,0.60797,0.08468,0.06633,0.24037,0.08691,0.07076,0.60729,0.50472,0.15431,0.32417,0.48628,0.00893,0.47971,0.90384,0.14448,0.33453,0.90734,-0.06769,0.5465,1.46478,0.20937,0.33346,1.48549,-0.07737,0.65947,1.20169,0.34791,0.42068,1.2438,0.05895,0.73462,1.40716,0.2837,0.5965,1.42775
2183,0.09228,0.47378,1.53726,0.04331,0.60793,0.08471,0.06602,0.23995,0.08671,0.07081,0.60594,0.50475,0.15336,0.32295,0.48639,0.00939,0.47776,0.90374,0.14509,0.33273,0.9075,-0.06829,0.54424,1.4643,0.2095,0.3315,1.48611,-0.07781,0.65666,1.20097,0.34768,0.41875,1.24423,0.05801,0.73224,1.40661,0.28316,0.59495,1.42771
2184,0.09212,0.4718,1.53747,0.04339,0.60784,0.08478,0.06576,0.23958,0.08661,0.07083,0.60457,0.50482,0.1525,0.32168,0.48661,0.00986,0.47581,0.90368,0.14564,0.33086,0.90775,-0.06887,0.54197,1.46387,0.20958,0.32935,1.48683,-0.07817,0.65387,1.20031,0.34745,0.41654,1.24475,0.05716,0.72996,1.40608,0.28268,0.59321,1.42769
2185,0.09201,0.4699,1.53752,0.04348,0.6077,0.08488,0.06558,0.23928,0.08659,0.07082,0.60318,0.50491,0.15171,0.32037,0.48692,0.01036,0.47387,0.90368,0.14615,0.32894,0.9081,-0.06941,0.53967,1.4635,0.20955,0.32705,1.48758,-0.07844,0.65109,1.19972,0.34719,0.41409,1.24531,0.05638,0.72773,1.40562,0.28223,0.59127,1.4277
2186,0.0919,0.46802,1.53741,0.04357,0.60754,0.08499,0.06551,0.23906,0.08662,0.07076,0.60174,0.50501,0.15097,0.31905,0.48732,0.01092,0.47192,0.90371,0.14665,0.32695,0.90853,-0.06987,0.53731,1.46319,0.20938,0.32463,1.48824,-0.07864,0.64831,1.19923,0.3469,0.4115,1.24584,0.05567,0.72548,1.40527,0.28178,0.58911,1.42775
2187,0.09177,0.46611,1.53722,0.04365,0.60738,0.08509,0.06551,0.23891,0.08667,0.07065,0.60029,0.50511,0.15026,0.31772,0.48776,0.01156,0.46996,0.90375,0.14719,0.32491,0.90899,-0.0702,0.5349,1.46298,0.20908,0.3221,1.48872,-0.07877,0.64551,1.19884,0.34658,0.40883,1.24626,0.05501,0.72318,1.40504,0.28132,0.58673,1.42784
2188,0.09157,0.46411,1.53701,0.04372,0.60724,0.08518,0.06556,0.23877,0.08671,0.07049,0.59884,0.50518,0.14959,0.31635,0.48818,0.01227,0.468,0.90379,0.14776,0.32283,0.90943,-0.07037,0.53251,1.46289,0.2087,0.31952,1.48898,-0.0788,0.64272,1.19859,0.34628,0.40614,1.24652,0.05446,0.7208,1.40496,0.28087,0.58414,1.42796
2189,0.09132,0.46199,1.53686,0.04378,0.60714,0.08524,0.06562,0.23859,0.08669,0.07029,0.5974,0.50523,0.14898,0.31491,0.48855,0.01302,0.46605,0.90381,0.14833,0.32073,0.90981,-0.0704,0.53018,1.46293,0.20828,0.31693,1.48903,-0.07873,0.63999,1.19846,0.34603,0.40349,1.24665,0.05403,0.71838,1.40504,0.28044,0.58141,1.42809
2190,0.09106,0.45975,1.53681,0.04383,0.60705,0.08528,0.06566,0.23833,0.08661,0.07008,0.59594,0.50525,0.14844,0.31336,0.48883,0.01377,0.46413,0.90381,0.14886,0.31861,0.9101,-0.07033,0.52792,1.46307,0.20782,0.31437,1.48892,-0.07853,0.63731,1.19843,0.34589,0.40088,1.24671,0.05373,0.71593,1.40524,0.28005,0.57864,1.42821
2191,0.09086,0.45739,1.53685,0.04387,0.60695,0.08528,0.06564,0.23799,0.08646,0.06987,0.59444,0.50523,0.14795,0.3117,0.48902,0.01448,0.46223,0.90379,0.14933,0.3165,0.91029,-0.07018,0.52568,1.46325,0.20734,0.31184,1.48872,-0.07826,0.63467,1.19843,0.34588,0.39831,1.24677,0.05352,0.71344,1.4055,0.27973,0.57589,1.42833
2192,0.09077,0.45488,1.53695,0.0439,0.60683,0.08525,0.06561,0.23759,0.08625,0.06969,0.59286,0.50516,0.14747,0.30996,0.48914,0.01513,0.46034,0.90373,0.14975,0.3144,0.91042,-0.07,0.52338,1.46339,0.20686,0.30931,1.48847,-0.078,0.632,1.19842,0.34605,0.39574,1.24687,0.05333,0.71087,1.40573,0.27952,0.57315,1.42846
2193,0.0908,0.4522,1.53713,0.04392,0.60669,0.08516,0.0656,0.23718,0.08601,0.06954,0.59119,0.50504,0.147,0.30817,0.48924,0.01573,0.45845,0.90363,0.15014,0.31234,0.91051,-0.06979,0.52096,1.46343,0.20641,0.30669,1.48819,-0.0778,0.62926,1.19833,0.34636,0.3931,1.24701,0.05315,0.70812,1.40588,0.27944,0.57034,1.42862
