Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
3495,-7.85108,0.51491,-0.80176,2.72738,-2.08635,-0.02658,-17.29804,-0.50316,-2.80684,24.26188,-10.74133,-0.91602,0.20023,-0.2981,-0.08198,0.98716,-0.10216,-0.11913,10.60234,-9.45731,-10.03673,47.51469,29.78047,3.61316,0.22828,0.84731,1.05309,3.33479,-2.3242,-0.16587,2.09123,-1.3406,-0.08326,1.45,0.80856,0.47802,0.06164,-0.04225,-0.01979,0.27117,0.14386,0.12032
3496,-8.94039,-0.89362,0.15408,1.70835,-1.84046,-0.08184,-21.34749,-9.97051,-3.34927,19.49091,-12.38065,-2.51607,0.10267,-0.20376,-0.12732,0.89333,-0.21798,-0.06273,-1.3822,-27.14404,-12.78659,45.45552,24.2875,-8.81863,1.03147,-0.05249,-3.19818,0.6927,-3.6782,-1.13897,-0.65095,3.09461,-1.45228,2.13797,0.7779,1.06206,-0.22237,0.57613,-0.18447,0.33861,-0.02125,0.30157
3497,-9.02214,-1.17314,0.35998,0.45724,0.16742,0.00598,-22.36446,-11.62188,-4.01863,9.08951,-4.11772,-1.88403,-0.10861,-0.05768,-0.10062,0.4909,-0.10651,0.10173,-17.57346,-22.61869,-11.29679,40.89681,21.20418,-15.0329,2.74229,-0.71342,-4.8048,0.21825,-3.17845,-1.45229,-2.18083,4.97431,-1.73609,2.14414,1.02448,0.88737,-0.38661,0.85484,-0.18202,0.28392,-0.04636,0.26173
3498,-7.08131,-0.76203,0.2165,0.67818,2.03886,0.0381,-18.01007,-8.76268,-3.77394,2.86265,6.48923,-0.22784,-0.20488,0.06653,0.00276,0.33136,0.09077,0.17987,-22.8885,-5.24325,-6.28548,40.43148,33.93494,-12.08061,4.84928,-0.94817,-2.85073,1.89991,-2.17689,-1.41413,-1.28192,2.88148,-0.83836,1.31584,1.31782,0.04122,-0.33512,0.63277,-0.07637,0.15999,0.0235,0.06673
3499,-4.36779,0.06473,-0.14213,0.7982,2.44772,-0.03759,-9.52115,-5.44509,-2.82607,2.85722,9.90639,0.52928,-0.18672,0.16832,0.10396,0.49078,0.17873,0.08072,-13.5214,6.83591,-1.73033,44.69946,45.35303,-3.83425,7.35157,-1.74079,0.1409,4.50746,-1.89206,-1.54318,1.40759,-1.23327,0.34955,0.16811,1.77786,-0.96132,-0.04221,0.0232,0.04024,-0.02334,0.15034,-0.15548
3500,-4.81659,1.61414,-1.16194,-0.27167,1.68471,-0.07385,-5.95419,0.07201,-2.74291,5.11249,5.5265,0.23263,-0.25249,0.26511,0.11385,0.60615,0.13385,-0.05804,-3.9638,9.67769,-1.6376,53.24973,32.76404,1.65407,8.27868,-2.82019,1.23305,5.20632,-2.38698,-2.33127,3.53008,-3.60015,0.76627,0.09311,2.67062,-1.38159,0.31234,-0.51079,0.09889,-0.15391,0.3693,-0.30212
3501,-9.31681,3.25514,-2.51056,0.50693,0.06277,-0.14042,-13.08294,5.14037,-3.96757,12.42959,-1.11329,-0.45906,-0.38548,0.3127,0.02592,0.67986,-0.02092,-0.15625,0.09703,4.87444,-7.04818,58.54258,6.15522,-1.26662,5.38058,-2.30728,-0.29396,2.32226,-2.92757,-3.29297,3.19492,-1.89985,-0.08782,1.4945,3.28118,-0.80693,0.43524,-0.41828,0.01263,-0.07858,0.52384,-0.26558
3502,-13.24774,3.31523,-2.88224,4.19141,-1.48261,-0.27738,-22.66122,1.91584,-4.6105,25.19197,-3.96134,-0.72734,-0.36488,0.19545,-0.09008,0.86908,-0.19183,-0.19265,6.18896,-5.52636,-12.52285,49.72259,-6.63795,-7.91766,1.30947,-0.12269,-2.27397,-0.71309,-2.35786,-2.73162,1.35789,1.47163,-1.34965,2.84444,2.61221,0.34219,0.28848,0.11948,-0.17936,0.16621,0.39654,-0.02556
3503,-12.84462,1.5178,-1.85799,5.74579,-1.32549,-0.24466,-23.03217,-8.8131,-3.08963,30.53358,-1.58291,-0.19248,-0.16007,-0.07701,-0.17211,0.9013,-0.22782,-0.11487,12.26332,-15.47836,-11.13663,32.23789,3.34533,-9.63939,2.51215,0.9295,-2.03698,1.27171,-0.42416,-0.02022,0.65504,1.80769,-1.3486,2.94587,1.16824,1.15905,0.22445,0.24727,-0.23769,0.40488,0.11121,0.24156
3504,-9.23851,-0.31252,-0.55855,1.82222,0.22605,0.01588,-13.12445,-15.3485,-0.42452,20.34288,1.17802,0.37006,0.03287,-0.27455,-0.19411,0.52538,-0.12273,0.01391,11.73131,-17.55547,-3.71623,24.8192,23.58895,-6.50015,9.69338,-0.91864,-0.23525,7.17074,1.20925,2.68375,1.7265,-1.13469,-0.01523,2.24291,0.43503,1.07797,0.42461,-0.26606,-0.06435,0.50111,-0.01697,0.31108
3505,-5.61087,-1.0071,0.08922,-3.07603,0.98155,0.18947,-1.49461,-11.54085,1.12805,4.69826,0.15821,0.17334,0.12697,-0.28427,-0.14672,0.11947,-0.00728,0.044,6.34589,-11.49667,2.87112,35.54713,36.5897,-2.0412,14.25077,-3.51836,0.39766,10.55875,0.92652,2.9987,3.01995,-3.22845,0.80173,1.34749,0.6697,0.34281,0.5897,-0.69708,0.09763,0.36903,0.04976,0.15509
3506,-4.13675,-1.06904,0.2045,-3.2511,0.11779,0.10762,2.40542,-4.21424,0.54031,-3.26221,-2.95313,-0.50382,0.18351,-0.21957,-0.0538,0.20818,0.03116,-0.01431,-1.70634,-5.99659,3.87292,50.4237,33.95417,3.99569,9.56164,-3.83953,-0.48131,8.81986,-0.69313,1.31611,3.21154,-2.44831,0.24143,0.52132,1.0031,-0.34025,0.39852,-0.54247,0.08234,0.09514,0.11293,-0.04307
3507,-4.53968,-0.5835,-0.11194,0.28868,-0.93916,-0.03478,-2.98551,0.43502,-1.35132,-1.0312,-4.53334,-1.09828,0.24148,-0.14741,0.03299,0.71072,0.01488,-0.00355,-9.61704,-4.60097,-0.47231,50.80008,23.2935,8.71163,0.3799,-1.55581,-0.91038,5.13584,-2.03086,-0.45949,2.24866,-0.5543,-0.54452,0.29213,1.12118,-0.53087,-0.04373,-0.07208,0.01887,-0.05714,0.09156,-0.11305
3508,-4.71552,0.85812,-0.965,2.6084,-0.86148,-0.05322,-9.69536,3.48729,-2.97392,6.78788,-3.98968,-1.4329,0.34032,-0.07793,0.08343,1.06332,-0.00136,0.08616,-8.32914,-2.19807,-6.25366,36.96285,19.59891,4.93418,-3.78008,1.28005,-0.18838,2.5137,-2.50857,-1.36703,0.75446,0.63819,-0.57019,0.72858,1.17971,-0.31953,-0.38534,0.29536,0.01429,-0.01518,0.04896,-0.06459
3509,-3.85213,2.06838,-1.65377,1.9387,0.09289,0.01196,-10.42018,3.10481,-3.31174,14.28615,-3.12524,-1.33906,0.46599,-0.0823,0.08753,0.93638,0.00706,0.09986,4.26822,-1.37751,-8.8102,25.47075,26.38147,-6.82502,-0.30759,2.125,0.35391,1.35972,-2.59488,-1.48589,-0.34556,0.82688,-0.15225,1.28308,1.11368,0.0348,-0.37752,0.36019,0.02068,0.09983,0.04181,0.01163
3510,-3.48218,0.88276,-1.00955,0.50007,0.72413,0.05291,-7.69733,-6.48875,-2.22613,16.76039,-3.2244,-0.80268,0.47192,-0.20473,0.01963,0.64504,0.04285,0.0011,13.88529,-11.75337,-6.91898,28.27585,29.75511,-12.68249,4.34452,0.49761,0.19886,2.22767,-2.17402,-0.82905,0.13985,-0.05847,0.12309,1.6862,1.05015,0.32301,0.0106,0.0773,-0.00862,0.25323,0.1127,0.07525
3511,-4.94123,-2.12782,0.61013,0.11636,0.1856,0.01046,-9.04291,-19.92584,-0.47833,13.35669,-3.70425,-0.36327,0.31253,-0.34876,-0.10991,0.6161,0.05236,-0.10146,6.70921,-27.30521,-3.60746,40.37766,20.42987,-1.90322,4.51943,-1.50378,0.42061,5.9603,-0.60807,0.52262,2.50066,-1.90486,0.22006,1.73007,1.46818,0.21671,0.55927,-0.38033,-0.03684,0.38259,0.29919,0.0791
3512,-7.35969,-3.30863,1.23687,0.46452,-0.40095,-0.07362,-15.24335,-21.81494,0.36588,8.92194,-1.57084,-0.20454,0.16351,-0.33106,-0.18969,0.71237,-0.00421,-0.11069,-8.89354,-27.4826,-2.2454,48.54467,9.73253,11.39853,3.77722,-2.51741,0.31108,9.80053,0.84459,1.1997,4.78334,-2.90191,-0.0442,1.34574,2.42472,-0.35165,0.87285,-0.5783,-0.07673,0.32667,0.51162,-0.01854
3513,-8.60607,-1.20575,0.15471,0.91234,0.37256,-0.09291,-18.80857,-9.61143,-0.55585,9.10094,2.56594,-0.26158,0.14507,-0.13057,-0.12099,0.62212,-0.05909,-0.01032,-12.12791,-10.35222,-3.73854,48.0944,9.62186,4.46465,7.16037,-3.16032,-2.34591,8.74103,-0.04612,-0.10899,4.62092,-0.9082,-1.24012,1.07322,2.95407,-0.73511,0.7204,-0.18906,-0.23933,0.08168,0.47579,-0.12419
3514,-8.3002,1.13138,-1.06956,1.12563,0.99737,-0.04682,-17.747,1.71595,-2.32356,10.75347,1.10247,-1.28901,0.13152,0.01073,0.01017,0.44863,-0.06298,0.11497,-6.66771,0.03748,-7.2015,43.56107,15.468,-15.01429,10.83725,-3.46682,-5.47249,3.62872,-2.19277,-1.82702,2.3497,2.17805,-2.42848,1.01894,2.102,-0.50252,0.28222,0.37334,-0.38524,-0.15409,0.11672,-0.1325
3515,-7.4985,1.02833,-1.07366,0.37967,-0.15016,-0.00772,-17.13675,1.87481,-3.1074,5.15306,-7.14668,-3.07909,0.04477,-0.10011,0.03815,0.40843,-0.05755,0.14706,-14.59331,-8.57701,-8.94961,38.16164,20.01502,-17.88159,8.92079,-2.49413,-4.15112,1.21241,-2.17663,-1.20691,0.82498,1.98459,-1.66233,0.77238,0.53296,-0.07704,0.00931,0.35084,-0.22828,-0.16681,-0.17109,-0.0769
3516,-6.01215,-0.34315,-0.36917,-0.86124,-1.27439,0.01111,-15.3157,-3.46564,-2.02712,-3.63069,-10.70864,-3.226,0.05435,-0.3341,-0.04835,0.48793,-0.06091,0.06239,-27.02575,-18.38874,-4.84286,32.97348,23.29906,0.43924,4.03781,-0.45796,1.26301,3.62005,-0.14367,1.09761,1.8628,-1.759,0.69281,0.83294,-0.15211,0.24637,0.13957,-0.23705,0.14088,0.09764,-0.08526,0.00598
3517,-3.37974,-0.72631,-0.10209,-0.3461,-0.65297,-0.03861,-6.29178,-5.26794,-0.53933,0.35932,-3.4915,-0.86312,0.27849,-0.43236,-0.11186,0.62407,-0.05156,-0.08023,-11.18157,-12.73907,1.92561,32.27348,25.27753,14.84689,2.48129,0.67054,4.72815,5.38024,0.22096,1.58287,4.07836,-4.62826,2.04396,1.80728,0.52345,0.61655,0.44097,-0.66698,0.34523,0.39769,0.14278,0.11891
3518,-1.36314,-0.36183,-0.28641,2.07481,0.59661,-0.19109,4.7065,-4.62052,-0.58055,17.05668,5.96592,1.39307,0.51155,-0.34959,-0.08241,0.78353,-0.03307,-0.18873,26.90209,-1.22817,3.46573,33.56335,21.98024,8.6694,4.54511,-0.12989,2.71211,2.89027,-2.02747,-0.74646,4.36576,-3.40527,1.09709,2.52103,1.58068,0.77282,0.47522,-0.50331,0.22016,0.36214,0.19921,0.1694
3519,-1.68913,-0.74127,-0.15684,3.18731,1.12926,-0.26418,6.85968,-7.47728,-1.46424,25.43804,8.54003,1.51068,0.53696,-0.24392,-0.01592,0.82646,-0.02381,-0.17229,43.30695,-0.61705,0.06512,27.77937,12.78394,-6.52374,5.86898,-1.10645,-1.20739,-0.04561,-3.61982,-2.86819,1.82198,-0.1857,-0.58239,1.59059,1.98673,0.27055,0.12077,-0.04687,-0.0462,-0.00505,0.10971,0.07161
3520,-3.41041,-1.72489,0.41135,1.98138,1.18319,-0.10282,-0.1163,-12.44446,-0.95026,17.70928,5.30317,0.66332,0.44075,-0.2395,0.03417,0.71754,-0.01503,-0.03236,24.87966,-8.16011,-1.2446,21.01731,7.05477,-12.3725,4.228,-0.59775,-2.35245,0.97239,-2.32608,-2.37389,-0.4276,1.14315,-1.24975,-0.09612,1.70644,-0.56796,-0.20741,0.21141,-0.25141,-0.28533,0.04889,-0.08623
3521,-4.72327,-2.59548,1.14359,1.50155,0.96526,0.04569,-8.28155,-15.47643,1.67177,12.1585,1.02325,-0.01666,0.37999,-0.32385,0.0619,0.73785,-0.02603,0.07824,5.78251,-13.3728,-0.10003,26.74214,12.41798,-8.27492,2.13994,0.34537,-1.10605,4.27386,-0.02541,-0.68524,0.67119,0.09603,-1.11543,-0.40231,1.59279,-0.93133,-0.02452,0.14112,-0.34841,-0.18101,0.14305,-0.16686
3522,-4.64326,-2.93338,1.65905,2.86715,0.29245,-0.04135,-9.80452,-16.55852,4.45403,19.87833,-3.53788,-1.1595,0.34467,-0.34227,0.09263,0.92543,-0.05497,0.05744,12.82978,-18.58824,-1.14642,39.67717,22.57779,-5.00305,3.19364,-0.28356,-0.57566,5.74177,0.70853,-0.00527,3.4308,-1.01027,-0.90524,1.06587,1.94291,-0.51979,0.47789,-0.09383,-0.27767,0.16964,0.34271,-0.13286
3523,-3.40377,-2.51495,1.53419,3.2567,-0.32946,-0.09355,-2.85343,-15.80787,4.73332,26.27009,-8.33575,-2.21285,0.25678,-0.2412,0.1166,0.84535,-0.01679,0.01209,29.92203,-28.02625,-2.7292,46.06129,27.83655,-6.59358,7.01571,-2.2766,-2.02943,4.8563,0.12624,0.07187,3.59793,-0.26875,-0.81058,2.42264,1.82255,0.25262,0.56779,-0.19257,-0.0461,0.4233,0.37071,0.00276
3524,-2.6052,-2.05808,1.04008,1.41279,-0.36456,0.1107,2.89658,-12.02464,2.63218,18.56184,-9.8249,-1.60495,0.17989,-0.23042,0.06988,0.48412,0.08026,0.03871,26.29943,-31.7364,-0.58491,48.09291,26.96179,-8.57816,10.54789,-3.60177,-3.82807,3.54185,-0.67282,0.39233,1.5177,1.23859,-0.91564,2.24021,0.8715,0.78742,0.27844,-0.1039,0.08893,0.40476,0.09666,0.1832
3525,-3.74564,-2.08755,0.78939,-0.87028,0.09314,0.30655,-3.48602,-7.06732,1.0419,4.47668,-5.56297,-0.07138,0.24966,-0.41424,-0.03752,0.36698,0.09517,0.07293,-1.54352,-21.54063,3.4279,51.60229,25.92582,-7.13031,11.34073,-3.39709,-3.56822,2.9388,-1.43512,0.26327,1.00033,0.85486,-0.88825,1.25596,0.27115,0.70209,0.2554,-0.14339,-0.01008,0.23616,-0.13733,0.24328
3526,-6.08526,-1.77748,0.70111,-1.81395,0.5707,0.22183,-16.94405,-4.82711,1.38451,-1.75134,0.39943,0.27791,0.39945,-0.55819,-0.09883,0.60828,-0.01992,0.03809,-25.87481,-7.99886,4.51847,49.79531,27.63707,-3.95109,8.21577,-2.38947,-1.25443,3.17886,-1.66032,-0.66389,2.19249,-1.08503,-0.34742,1.07018,0.99244,0.15055,0.42973,-0.29647,-0.09749,0.1645,0.02617,0.08819
3527,-7.34537,-0.83596,0.44682,-0.99526,0.79951,0.00469,-22.12607,-6.42686,2.10242,3.67471,3.31214,-0.35641,0.4333,-0.48337,-0.07084,0.8146,-0.14293,-0.01597,-22.11098,-4.48566,2.57406,37.71862,24.03712,-2.3214,2.80322,-1.11193,1.40066,3.58682,-1.29165,-1.59962,2.52914,-2.39153,0.58722,1.88629,2.20225,-0.2685,0.31653,-0.30168,0.02004,0.20972,0.33488,-0.11041
3528,-6.37565,-0.49653,0.27009,0.14452,1.07282,-0.02292,-12.12106,-9.6944,1.92421,10.64485,3.86767,-0.20531,0.34354,-0.3545,-0.00571,0.72263,-0.13346,0.01327,2.52456,-9.98021,2.59803,23.32582,10.46993,-2.59901,-0.59116,0.29281,2.92554,3.80917,-1.20251,-1.96435,1.42291,-2.39695,1.27009,2.72124,2.72759,-0.22317,-0.09101,-0.1575,0.18886,0.25999,0.4019,-0.15009
3529,-4.13291,-1.01725,0.33139,0.27893,1.57085,0.12759,4.54838,-9.5135,1.08413,10.44325,4.6881,0.84561,0.28189,-0.35117,0.07366,0.46407,0.00563,0.09797,23.77147,-11.32111,6.32152,16.27377,-2.32285,-3.31314,0.8658,1.10226,2.56116,4.05167,-1.49209,-1.82042,0.40161,-1.76153,1.10691,2.77175,2.57248,-0.03801,-0.389,-0.0597,0.2124,0.24803,0.33298,-0.09248
3530,-2.37807,-1.49641,0.45863,0.01754,2.2706,0.17058,12.9725,-4.78482,0.21687,7.28065,7.11533,1.7223,0.32161,-0.43325,0.15384,0.35584,0.14458,0.11036,28.16018,-1.13198,9.32374,18.99849,-4.30527,-3.87878,5.07779,0.90159,0.60493,3.55201,-1.35189,-1.14693,0.6684,-0.77089,0.12058,2.00697,1.88257,0.09616,-0.2831,0.02766,0.04716,0.15938,0.28997,-0.04772
3531,-1.82843,-1.69979,0.563,0.52156,2.22535,-0.03145,7.66055,-1.91567,-0.23044,8.74078,7.38912,1.34142,0.40541,-0.46757,0.16908,0.54178,0.13526,-0.02085,20.08214,7.025,6.93229,28.13133,-1.26996,-2.19606,7.83126,0.21327,-1.10526,2.2011,-0.53101,0.06378,2.20609,-0.08669,-0.83729,0.63064,0.6438,0.19603,0.19705,0.12045,-0.18355,-0.00932,0.16621,-0.00736
3532,-2.40561,-2.51205,0.84956,1.19594,0.3147,-0.25657,-4.52682,-7.13178,0.12057,12.45178,0.27948,-0.56252,0.41652,-0.4314,0.05092,0.7554,-0.03305,-0.20595,7.74438,-5.44732,0.37645,38.5548,-1.00114,2.91517,8.23829,-0.73082,-0.99152,1.96117,0.3376,0.96301,3.99517,-0.92948,-0.83215,-0.82969,-0.1474,-0.0316,0.80284,-0.11175,-0.26162,-0.21213,0.02496,-0.0168
3533,-4.41738,-3.77191,1.24082,0.40895,-2.08844,-0.18842,-17.15364,-15.93577,0.94158,11.15396,-9.49234,-2.47309,0.28881,-0.38746,-0.15189,0.65248,-0.17904,-0.24629,-8.8127,-28.68272,-5.50778,48.26283,1.49712,4.70227,7.87967,-1.67537,-0.03848,3.22604,0.24144,0.29626,4.23703,-2.33654,-0.1435,-0.94458,0.64565,-0.52306,1.08146,-0.58946,-0.14097,-0.27077,0.09984,-0.11546
3534,-6.75054,-3.20065,1.00345,-1.18151,-2.16943,0.07202,-25.16705,-16.25317,1.03989,6.53972,-10.32172,-2.69807,0.16539,-0.34033,-0.24677,0.41088,-0.14144,-0.0777,-23.2336,-31.6202,-7.75069,53.28389,8.68739,-2.93405,6.86397,-1.59016,0.128,3.78082,-1.27286,-1.80276,2.13358,-2.03739,0.2855,0.89289,2.34692,-0.62279,0.6501,-0.66106,0.02894,-0.05487,0.30891,-0.16905
3535,-6.12582,0.21145,-0.1518,-0.8986,0.28758,0.12262,-18.82427,-5.46526,0.01764,7.71247,-0.31323,-1.32979,0.27196,-0.22854,-0.08566,0.43987,0.01646,0.12216,-13.99057,-7.58893,-5.36026,40.17,9.58677,-12.76148,5.03826,-0.61243,-0.5708,3.51819,-2.65231,-2.89602,-0.95378,0.01419,0.25036,2.84106,3.00419,-0.12133,-0.30167,-0.12532,0.16346,0.30416,0.35889,-0.05002
3536,-2.11506,3.70751,-1.25622,1.26689,2.79212,-0.01093,1.27321,5.39869,-0.88996,15.99539,9.7505,0.70462,0.51301,-0.06014,0.20481,0.57853,0.13899,0.19451,21.13245,17.13801,1.08025,6.86333,-2.13593,-11.56636,3.78419,-0.1315,-0.91357,4.99506,-1.50113,-0.64677,-2.35229,1.33843,0.26146,2.71266,1.67071,0.45196,-0.96191,0.36862,0.26016,0.49988,0.16935,0.14477
3537,0.92499,3.86152,-1.1609,2.35021,3.3607,0.04203,14.34926,6.78925,0.05254,22.00782,9.77551,1.98829,0.61897,-0.04199,0.31477,0.53757,0.16207,0.18101,45.56512,19.82837,6.98605,-14.43388,-13.87435,1.69786,3.24301,0.28649,0.86901,7.77289,1.40706,3.28553,-0.49675,-0.20907,0.76788,1.16699,-0.41368,0.74084,-0.6866,0.2329,0.27398,0.40677,-0.08477,0.24212
3538,-0.05377,0.9845,-0.02545,1.84074,2.0418,0.16913,5.54052,0.62229,2.94996,22.21836,0.47026,0.46921,0.60642,-0.32249,0.12593,0.64682,0.09455,0.13649,34.63655,2.62237,5.92801,6.28172,-8.73749,12.74013,2.08823,1.64596,3.8508,7.86497,2.02785,4.41543,2.92188,-3.1289,1.24824,0.57313,-1.29549,0.88403,0.18517,-0.21563,0.14305,0.19284,-0.23991,0.22305
3539,-2.80012,-1.14038,0.73168,2.34549,0.1314,-0.0848,-10.5646,-4.14979,4.78588,24.03229,-8.74625,-3.32667,0.6193,-0.60731,-0.11891,1.09506,-0.03107,-0.00106,15.92545,-15.45587,-1.70584,43.23005,7.80339,10.00667,0.95652,2.14155,3.78659,4.42641,-0.96987,1.34601,3.83228,-3.32055,0.73516,1.24868,-0.39485,0.77841,0.60923,-0.26456,-0.0745,0.0467,-0.21424,0.14262
3540,-3.51472,-0.4416,0.25949,3.96068,-0.69569,-0.55265,-11.37791,-1.85678,2.40639,27.32972,-8.1289,-4.70137,0.60713,-0.52399,-0.1522,1.35271,-0.1143,-0.19479,19.92026,-14.63614,-6.44426,47.95742,12.46187,-1.22905,2.84467,-0.26931,-0.31749,1.34714,-3.64089,-2.32468,0.77654,-0.26362,-0.31024,1.75776,1.27525,0.21947,0.17911,0.0674,-0.16673,0.03936,0.03206,0.01102
3541,-2.3423,1.03855,-0.64785,3.28179,-0.1856,-0.52548,-0.75809,3.76763,-2.662,20.69163,0.47738,-1.2281,0.4499,-0.21522,-0.03024,1.01781,-0.07639,-0.25397,26.91379,2.38429,-2.59665,23.4795,2.24524,-9.76848,7.19936,-3.66882,-4.10364,1.01645,-2.85362,-3.34834,-2.88413,2.26788,-0.64123,1.88647,2.5571,-0.38487,-0.46134,0.25745,-0.0375,0.15741,0.39631,-0.13002
3542,-2.52962,0.98972,-0.8387,-0.81095,0.08007,0.16516,0.11164,4.40811,-5.40343,3.86138,4.74838,2.8643,0.21401,-0.0863,0.03966,0.41597,-0.00862,-0.11655,7.20115,9.89275,3.46237,11.32926,-0.10845,-12.27494,8.56623,-4.62815,-4.12935,1.98924,-0.65872,-2.53825,-3.36533,1.95089,-0.21318,2.26115,3.07698,-0.53174,-0.62492,0.12673,0.12358,0.29272,0.62924,-0.19275
3543,-4.48712,-0.1205,-0.27978,-4.10737,0.21131,0.78065,-10.87937,-0.51604,-3.65226,-3.81937,2.52926,3.4712,0.12579,-0.2387,0.01605,0.14249,0.00539,0.08537,-18.04583,2.44182,4.09921,20.45368,9.80242,-10.70145,5.93804,-3.03382,-1.8813,3.23646,-0.05067,-1.39191,-0.75135,0.18929,0.08818,2.30795,2.55322,-0.2571,-0.28187,-0.11205,0.15,0.30201,0.51026,-0.12446
3544,-4.48692,-0.14827,0.08747,-2.51162,1.83337,0.62349,-13.03847,-1.2797,-0.54009,9.3707,3.6584,2.07797,0.29875,-0.38398,0.03831,0.30996,0.03199,0.20163,-6.32901,4.77853,1.22672,22.38851,7.49715,-5.34096,5.23518,-1.03468,-0.0053,5.25409,-0.58096,0.32996,2.26704,-1.24432,0.0926,1.31775,0.97796,0.15235,0.21077,-0.29552,0.09687,0.16216,0.10179,0.036
3545,-2.10254,1.01062,-0.0597,1.92662,4.27877,-0.04158,-0.90112,4.31706,0.88328,28.45863,10.59403,1.65413,0.51145,-0.32423,0.11779,0.55596,0.11416,0.18906,32.66595,22.09256,0.78577,8.01954,-13.54974,3.15837,8.50356,0.59436,1.46036,7.12321,-0.607,1.96863,3.91916,-2.3092,0.32706,0.15004,-0.31668,0.35753,0.57647,-0.41614,0.06265,-0.01451,-0.20828,0.13563
3546,-1.74488,0.63763,0.1127,3.88861,4.94874,-0.43927,5.27177,4.00177,1.73836,31.90676,15.23216,2.25057,0.51222,-0.26907,0.07344,0.67106,0.1488,0.09767,47.20129,26.74205,4.24981,3.15659,-25.38045,9.30532,9.43494,2.02792,2.45655,6.629,-0.47824,1.64545,4.09815,-2.65093,0.45596,0.0753,-0.02988,0.19798,0.67106,-0.34303,-0.01531,-0.09377,-0.14775,0.07576
3547,-4.81312,-1.97792,0.91174,1.70805,3.51692,-0.22738,-6.03832,-7.24477,3.24368,18.35024,12.97145,2.48614,0.36714,-0.39676,-0.11896,0.68087,0.088,0.03392,18.5489,6.35508,8.24465,24.10408,-11.12886,8.12035,4.24497,2.58431,1.57175,3.69329,-1.13184,-0.41968,3.41211,-1.37681,-0.31443,1.05076,1.12092,0.02494,0.4761,0.01607,-0.20453,-0.00711,0.09528,-0.01669
3548,-7.19045,-4.16251,1.51726,-1.26095,2.18373,0.19318,-20.92123,-18.05396,3.92231,6.5275,7.18413,1.57627,0.27776,-0.53808,-0.24372,0.61656,0.04161,0.05245,-15.67023,-17.9677,7.7553,50.22801,9.28107,2.47666,-0.86686,1.63906,-0.76626,1.43393,-1.66357,-1.67121,2.99883,0.50132,-1.44431,1.91849,1.64747,0.09604,0.27166,0.3421,-0.34597,0.16411,0.22804,-0.02012
3549,-5.42622,-3.56956,1.23274,-0.95227,1.65419,0.11711,-21.01375,-17.12039,2.81414,12.43716,2.14203,-0.83365,0.36986,-0.52231,-0.14413,0.64602,0.04106,0.03148,-11.91615,-23.9535,0.99832,48.95099,12.16281,-1.15396,1.29713,-0.3078,-2.33215,2.67641,-0.77262,-0.66165,3.48555,0.96872,-1.69433,1.55047,1.30193,0.04389,0.33383,0.27337,-0.26839,0.17244,0.22136,-0.03041
3550,-1.46842,-0.58852,0.26513,2.30128,0.83888,-0.49903,-5.36616,-6.03738,1.09676,29.29909,0.13681,-3.26819,0.60338,-0.41672,0.07182,0.88905,-0.02103,-0.12662,26.91526,-10.68285,-5.52478,15.55886,0.69635,-0.95359,8.43021,-2.23483,-2.28571,6.90411,0.65497,1.46838,3.8737,-0.09294,-0.96019,0.21881,0.80292,-0.30668,0.49662,-0.07035,-0.06997,-0.02722,0.18075,-0.10464
3551,0.12837,1.82877,-0.50817,3.87969,-0.24466,-0.75763,9.54947,3.6355,-0.03431,36.22976,1.63041,-2.43926,0.72336,-0.36,0.15065,1.05109,-0.12956,-0.24839,56.73547,6.93095,-3.26079,-17.69796,-6.98384,1.56011,12.3024,-2.8777,-1.47384,11.10089,0.6982,2.8798,3.40946,-1.128,-0.26057,-0.60036,0.59538,-0.48991,0.51222,-0.25741,0.00415,-0.10479,0.15031,-0.10445
