Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
3931,-1.46164,-0.11201,-0.14807,-2.79305,1.04439,0.07167,-5.88459,-0.56819,-0.47292,-12.74545,7.94345,-0.39062,0.50532,-0.2823,-0.11651,0.53639,-0.05737,-0.01562,-17.71492,9.18201,1.61276,6.59021,-10.74968,1.80072,4.05345,-1.30706,-2.40856,1.65928,-1.58524,1.17507,2.51732,-1.45354,-1.81723,1.56188,-0.19071,0.59698,0.23923,-0.12427,-0.38612,0.10671,-0.01305,0.07937
3932,1.53147,0.59955,-0.13366,-3.72735,-0.45751,0.36082,4.401,4.75566,-0.72364,-18.29989,4.43871,0.27683,0.482,-0.15666,-0.01158,0.43416,-0.04382,-0.05343,-14.81229,16.21028,5.91719,-0.47383,-17.38805,4.48586,4.71137,2.95805,-1.21114,0.746,-0.11724,0.7835,5.07702,-1.95182,-0.25308,1.20843,-0.02915,0.61622,0.67907,-0.20063,-0.21085,0.13826,-0.01492,0.12197
3933,1.41403,0.98736,-0.09134,-2.82756,-0.07348,0.21825,3.85753,4.72411,-0.54139,-9.4605,4.17048,0.00019,0.39978,-0.12082,0.04473,0.30832,0.01036,-0.08517,-7.20214,13.25116,3.77033,2.39522,-7.12781,3.6048,3.51885,7.43187,0.98249,0.05862,-1.04628,0.52866,6.64061,-2.08582,1.90023,1.04896,-0.35153,0.45625,1.01939,-0.22937,0.22581,0.18978,-0.06004,0.12336
3934,-1.74303,1.02506,-0.06922,-0.70938,1.41074,-0.22765,-7.98845,1.74481,-0.61435,4.742,6.76232,-0.84986,0.24571,-0.13036,0.05127,0.39791,0.03492,-0.1449,-4.27145,6.98662,-4.03435,11.4026,6.27801,-0.47182,1.3545,6.01305,1.29355,0.59317,-3.36284,0.63997,5.61745,-1.89305,1.4491,1.31841,-0.90966,0.26488,0.99213,-0.23647,0.30154,0.2038,-0.12276,0.07026
3935,-3.88747,0.17576,-0.05072,0.67063,2.35907,-0.36952,-16.23302,-1.52196,-1.06436,11.03706,8.02262,-0.54127,0.1824,-0.19004,0.04133,0.70224,0.08441,-0.13784,-4.63614,3.16048,-8.73636,20.8528,7.30242,-4.08114,-0.45035,0.28393,-0.44982,1.51881,-5.24915,0.82153,3.20311,-1.47139,-1.22515,1.77377,-1.31327,0.16506,0.65512,-0.21386,-0.06436,0.18485,-0.15534,0.00861
3936,-2.3437,-1.50852,0.12483,0.85657,2.07636,-0.15363,-9.93666,-4.56159,-0.43184,6.9146,6.21096,0.34626,0.4103,-0.30706,0.06319,0.93944,0.15442,-0.01523,-0.48377,1.97698,-4.5851,28.42754,-0.91494,-3.89259,-1.02982,-3.79034,-1.69468,1.07226,-5.22553,0.5795,1.49461,-1.0995,-2.82902,1.88139,-1.22591,0.16689,0.25832,-0.16893,-0.31903,0.1583,-0.11394,-0.00867
3937,0.60583,-2.5292,0.39953,0.01716,1.40119,0.0465,1.82124,-5.7405,1.55546,-2.1622,3.12504,0.21736,0.77478,-0.40269,0.09156,0.91037,0.167,0.13178,2.70728,1.41548,3.32058,28.5896,-5.45813,0.75551,-1.14964,-4.48219,-1.27974,-0.00691,-3.51946,0.18827,1.41062,-1.15905,-2.5127,1.58158,-0.75703,0.23521,0.04345,-0.14932,-0.24769,0.14114,-0.02512,0.02251
3938,1.24703,-1.60044,0.44058,-2.42119,1.05214,0.22511,2.1436,-3.30736,2.61458,-11.92589,-0.1224,-0.35335,0.93519,-0.40606,0.06593,0.67264,0.11231,0.19178,-9.61498,-0.9759,6.29309,16.6752,-4.02804,5.99471,-0.9934,-3.1537,-0.47343,0.24091,-2.18301,0.27298,2.46184,-1.55882,-1.7908,1.28421,-0.48502,0.29004,0.06224,-0.13641,-0.17717,0.15467,0.01718,0.0657
3939,-0.73031,0.22278,0.14123,-4.92542,0.86052,0.42192,-9.95306,0.3364,1.25011,-16.1388,-1.56466,-0.39438,0.85434,-0.39467,-0.0048,0.43098,0.0545,0.14857,-29.82835,-3.47395,2.60854,0.65421,-3.95978,6.29209,1.67908,-0.55111,-0.15963,1.13122,-2.21294,0.60992,3.98972,-2.10549,-0.82796,1.15181,-0.63895,0.26354,0.28112,-0.11193,-0.21305,0.18518,-0.0268,0.087
3940,-2.52552,1.16937,-0.239,-3.95515,0.68416,0.29585,-18.49926,2.24552,-1.14978,-7.75105,1.2336,-0.69033,0.7119,-0.43674,-0.06785,0.38294,0.02707,0.0505,-29.233,-0.23304,-3.27751,-6.9958,-6.97469,2.96786,6.05295,1.89074,0.12181,1.10846,-2.09752,0.62742,5.00236,-2.48197,0.70362,1.13182,-0.72493,0.23729,0.58361,-0.11289,-0.11406,0.18174,-0.08609,0.07241
3941,-1.75378,1.06291,-0.44592,0.35036,0.85138,-0.21959,-11.23017,2.49299,-2.59708,8.0186,6.53649,-1.4309,0.53072,-0.40828,-0.08549,0.54387,0.00505,-0.05122,0.3409,8.322,-6.61566,-2.84833,-8.84072,2.20562,6.37655,2.10672,0.35172,0.64856,-1.20002,0.38679,3.94898,-1.79094,1.30786,1.28523,-0.5066,0.25562,0.61971,-0.08559,0.11134,0.13642,-0.10142,0.02001
3942,0.4439,0.81418,-0.4526,3.53395,1.62339,-0.59319,4.3823,1.91506,-2.67656,15.85029,10.19797,-1.08982,0.24584,-0.20121,-0.04859,0.73855,-0.00577,-0.09826,29.93154,15.02863,-5.31961,11.27073,-8.97674,3.18528,0.80079,0.33386,-0.26715,0.37753,-1.50323,0.15287,1.10738,0.09052,-0.28885,1.56847,-0.51631,0.16672,0.22202,0.06041,0.10978,0.10052,-0.10406,-0.05222
3943,1.22257,0.68798,-0.31923,2.44261,2.29482,-0.36322,11.25211,0.48634,-1.81034,8.3962,8.93263,0.81707,0.03003,-0.00467,0.0027,0.77526,0.04152,-0.0542,29.11649,13.13204,-0.62349,29.00263,-7.85024,-0.187,-4.46006,-0.85737,-1.28542,0.1027,-3.75892,-0.03923,-0.83425,1.39553,-2.26123,1.84061,-1.07018,-0.03872,-0.20976,0.19302,-0.13923,0.12599,-0.13639,-0.09218
3944,0.23261,0.11013,-0.06968,-1.04328,1.88056,0.22369,3.58738,-1.78001,-0.31669,-3.65214,2.20629,2.26039,0.18769,-0.10473,0.0182,0.65728,0.13327,0.04085,4.42416,0.74014,2.58088,33.71575,-6.19298,-5.51623,-3.50348,0.09885,-1.13982,0.45425,-5.31918,0.02767,-0.19356,0.54467,-1.91504,2.08728,-1.54811,-0.05117,-0.23844,0.09727,-0.20242,0.21902,-0.16623,-0.04514
3945,-0.44027,-0.89804,0.20411,-3.12672,0.84549,0.55564,-7.63379,-3.66653,1.17021,-7.03466,-4.09658,1.72292,0.64728,-0.42592,0.01009,0.56257,0.16863,0.10049,-13.93754,-12.41434,1.65589,13.82446,-7.75533,-3.79448,1.82768,2.20351,0.3666,1.56913,-3.92008,0.51966,1.64991,-1.51354,0.50484,1.96088,-1.14318,0.25845,0.07857,-0.16284,0.08114,0.27922,-0.11219,0.06731
3946,0.28522,-1.41858,0.30331,-2.92878,1.0103,0.38537,-8.95816,-4.50129,1.70542,-4.48862,-0.62154,0.43594,0.96504,-0.60503,0.01253,0.58676,0.10607,0.09302,-13.32662,-11.38446,0.9302,-14.59221,-7.91629,3.3567,5.20492,3.32394,1.32337,1.74884,-1.28138,0.99229,2.23681,-2.2879,2.04953,1.02874,-0.18041,0.51395,0.30821,-0.26566,0.31113,0.1864,-0.01255,0.14104
3947,1.40232,-0.89501,0.1382,-1.73638,2.7917,-0.10018,-0.49296,-3.90278,0.86668,-3.41748,12.60251,-0.36239,0.95295,-0.50053,0.02602,0.62667,0.03226,0.0433,-3.31367,5.96631,2.66838,-18.74338,2.54035,4.97267,4.06383,2.8612,0.60684,0.06537,-0.78568,0.8915,1.672,-1.34693,1.13075,-0.19237,0.08924,0.32885,0.27055,-0.12117,0.1783,-0.00831,-0.04198,0.10438
3948,1.11379,0.29153,-0.11718,-0.6129,3.61602,-0.47888,4.5923,0.17011,-0.72971,-2.14972,20.94893,-0.97329,0.72361,-0.25684,0.0386,0.54944,0.00573,-0.0437,3.47592,24.53815,1.86237,7.78681,13.30981,-0.37158,0.9302,1.87845,-0.34157,-2.19353,-3.09716,0.28912,1.83482,-0.75396,-0.61517,-0.61079,-0.7631,-0.12753,0.20412,-0.0376,-0.06742,-0.10366,-0.21665,0.01245
3949,-1.4401,1.00134,-0.18797,-0.22395,1.5695,-0.38622,-3.12255,5.22424,-1.56899,0.847,12.69174,-1.26742,0.29883,-0.03031,0.02526,0.39038,-0.0181,-0.14591,-1.41846,23.87744,-3.1426,32.88052,6.98579,-3.52484,-1.51716,0.92782,-0.23851,-2.99267,-5.55744,-0.18235,2.70224,-1.30589,-1.33273,0.18978,-1.66072,-0.31945,0.25815,-0.178,-0.11934,0.01835,-0.30036,-0.01887
3950,-4.54932,0.59327,-0.01173,-0.8181,-1.22186,0.06281,-16.55133,4.24208,-0.67529,-0.37683,-2.87703,-0.53786,-0.12443,0.05252,-0.01149,0.33717,-0.05979,-0.17513,-18.73462,2.01737,-5.54491,31.82902,-8.2197,0.12866,-2.3641,0.2819,0.40444,-0.79765,-5.46202,0.14658,2.46106,-1.57097,-0.84716,1.7138,-1.45929,0.00819,0.25397,-0.291,-0.00846,0.24285,-0.13782,0.03236
3951,-5.10126,-0.35774,0.21145,-1.85332,-1.67969,0.3914,-20.71885,-3.43278,1.08208,-8.35161,-7.40933,0.7075,-0.04364,-0.10831,-0.0166,0.52874,-0.05389,-0.10056,-34.82419,-17.72814,-0.79,17.2074,-9.05661,5.01971,-0.53983,0.01938,0.53102,3.12377,-3.11322,1.03787,1.22426,-1.02172,0.01422,2.87011,-0.44609,0.47953,0.15949,-0.20011,0.08327,0.33423,0.10827,0.06617
3952,-2.50218,-1.25948,0.29769,-1.94218,-0.10158,0.27926,-11.96439,-10.38678,2.08218,-12.7462,0.82073,0.89227,0.52757,-0.39567,0.00628,0.85759,0.01218,-0.04644,-29.4516,-17.71704,5.21986,7.87725,6.19948,4.70022,3.97787,-0.46949,0.16366,4.05989,-1.11316,1.14257,0.79796,-0.9854,0.71513,2.51045,0.12996,0.46377,0.16248,-0.08139,0.09423,0.17931,0.16208,0.00131
3953,0.68378,-2.06305,0.26838,-0.07863,1.64856,-0.19888,-0.89151,-11.60513,1.842,-2.88821,9.23693,-0.44637,0.89222,-0.51291,0.00532,1.04149,0.08886,-0.06697,-0.8519,-6.40457,4.10179,2.82751,15.14525,0.92528,7.09534,-0.8559,0.33467,-0.15375,-0.79552,-0.1509,1.0571,-1.86219,1.30172,0.77402,-0.1826,-0.06708,0.15504,-0.08617,0.11707,-0.08513,-0.01508,-0.10743
3954,2.14261,-2.36761,0.19715,1.99314,3.18283,-0.56699,3.42901,-8.89138,0.934,12.28006,11.90552,-1.59831,0.71972,-0.35886,-0.00485,0.91309,0.18142,-0.01115,24.86723,2.675,-2.33678,-1.81382,5.4944,-1.17571,5.32082,0.14804,1.09877,-4.68121,-1.83702,-1.39117,0.69574,-2.19631,1.49022,-0.46586,-0.88485,-0.45914,-0.04429,-0.10734,0.16075,-0.17631,-0.2374,-0.13364
3955,1.96667,-1.06452,0.02485,1.33315,3.92931,-0.35207,4.17168,-3.60928,-0.29878,13.84123,10.2088,-0.8551,0.41417,-0.13082,0.02783,0.62564,0.25879,0.15804,26.24851,8.00988,-4.96234,-0.58859,-9.23707,-0.98599,1.53993,2.10959,1.16111,-3.95182,-3.67139,-0.95194,-0.12776,-1.04024,0.87148,0.24739,-1.45555,-0.26185,-0.24489,0.01309,0.11264,0.03216,-0.31757,-0.02668
3956,1.11094,1.39176,-0.27652,-1.31095,2.39659,0.22606,5.30638,3.38704,-1.72273,1.46123,3.27395,0.83676,0.37058,-0.08396,0.05556,0.47968,0.19907,0.2056,10.60751,7.85408,-1.8857,8.01718,-15.73535,0.6735,-0.06167,3.04245,0.2134,0.69496,-5.24928,0.63806,-0.64933,0.62669,-0.03155,2.01853,-1.58764,0.23849,-0.27343,0.2075,-0.00455,0.33108,-0.20436,0.12457
3957,-0.15713,2.60014,-0.49906,-2.56,-0.13652,0.43787,1.61211,7.60467,-2.64958,-8.69903,-4.16727,1.1321,0.56829,-0.26954,0.00404,0.52521,0.02869,0.04138,-7.25242,3.15697,0.04456,17.03807,-15.3359,3.36509,0.11009,2.08699,-0.36372,3.24453,-5.2231,1.39182,-0.69644,0.9627,-0.29436,2.76778,-1.22779,0.4357,-0.22558,0.19929,-0.04424,0.40179,-0.02528,0.16438
3958,-1.55699,1.53261,-0.4351,-1.72509,-0.3614,0.04758,-7.86704,5.95501,-2.18395,-8.67976,-1.24202,-0.31454,0.75415,-0.50803,-0.10009,0.5609,-0.08007,-0.12321,-19.30202,4.90954,-1.6785,21.82271,-6.74211,2.72743,-0.068,0.11588,-0.0987,0.71578,-3.87657,0.42267,-0.20953,-0.30117,-0.15282,1.79027,-0.81206,0.1129,-0.17725,-0.03052,-0.0365,0.20302,0.02208,0.05164
3959,-2.2919,-0.07254,-0.17156,-1.00516,2.34338,-0.41596,-13.10692,1.40411,-0.46488,-3.50815,12.16613,-1.67777,0.74096,-0.59704,-0.16536,0.47155,-0.02274,-0.08295,-18.35418,15.85487,-2.50674,22.72227,10.94936,-3.60263,-0.15944,-1.31845,0.10183,-3.64922,-3.22442,-1.04971,0.51276,-1.61876,-0.22875,0.40471,-0.86213,-0.35775,-0.14633,-0.18777,-0.0736,0.00577,-0.10117,-0.07526
3960,-1.83641,-0.29919,0.06242,-1.76228,5.52997,-0.42179,-8.31321,-1.18651,1.12639,0.28639,23.1975,-1.57285,0.58229,-0.47126,-0.09886,0.34309,0.17955,0.15342,-4.86678,23.3157,-0.30619,21.03147,21.68628,-7.34064,1.17301,-1.33275,0.02933,-4.195,-3.59232,-1.23951,0.62697,-1.92384,-0.15593,0.23252,-1.10544,-0.42788,-0.18233,-0.18341,-0.05753,0.03524,-0.21899,-0.0844
3961,-0.76174,0.60252,0.15561,-2.74572,6.65288,-0.08067,0.24538,-0.36002,1.33828,0.70804,22.64128,-0.242,0.40959,-0.21046,0.08111,0.35236,0.358,0.35623,8.89065,19.08832,2.21115,18.57631,11.52997,-0.07493,2.15226,-0.32356,-0.04118,0.74169,-2.99361,0.12801,-0.00821,-1.0664,0.13831,1.43872,-0.86629,0.02614,-0.26072,-0.08777,0.03736,0.22938,-0.18497,-0.00508
3962,0.29387,0.92759,0.13503,-1.5237,4.47782,0.09972,5.40785,0.66269,0.37809,1.33127,12.16597,1.06966,0.34555,-0.0051,0.21633,0.59937,0.26636,0.24499,16.13266,6.54555,2.57999,12.95659,-7.85486,10.46053,0.3376,0.97769,-0.08093,6.01545,-1.25237,1.4536,-0.38815,0.36141,-0.04256,2.53896,-0.35131,0.46377,-0.25899,0.1001,0.03762,0.31307,-0.08228,0.03526
3963,1.01564,-0.00535,0.04521,2.13774,0.02296,-0.08238,5.36477,-1.65011,-0.66154,6.53215,-0.97348,1.25688,0.39854,0.00728,0.17891,0.9263,-0.07894,-0.15175,19.12867,-7.89076,0.40285,1.76878,-16.25018,9.31933,-1.94834,2.11552,0.39101,5.25895,-1.14547,1.24119,0.1003,0.5514,-0.44175,2.10783,-0.43396,0.29091,-0.13402,0.21715,-0.06859,0.11775,-0.06777,-0.02002
3964,0.34067,-0.90836,-0.11294,4.54624,-3.12419,-0.27327,-0.62507,-4.95317,-1.23559,11.48716,-8.10409,0.50757,0.3642,-0.11449,-0.0024,1.0222,-0.29248,-0.4224,12.61563,-15.52138,-2.98198,-2.3944,-10.34082,-2.47574,-0.66862,2.2417,1.45174,-0.6637,-4.32408,-0.03513,0.9263,-1.31291,-0.16361,0.75424,-1.33533,-0.36185,0.01556,0.05842,-0.0643,-0.13452,-0.15279,-0.09096
3965,-1.32934,-0.99978,-0.20407,2.16577,-2.6011,-0.05009,-8.59198,-5.75662,-0.97013,6.26055,-5.88574,-0.04172,0.28381,-0.27744,-0.164,0.81287,-0.12938,-0.28312,-6.86851,-12.6272,-3.8528,7.85739,0.95449,-10.4254,3.66154,0.75917,1.56616,-5.05455,-8.06975,-0.8614,1.29119,-2.74765,0.58513,0.23449,-2.16693,-0.79476,0.08947,-0.1564,0.12062,-0.08747,-0.2221,-0.07658
3966,-1.31971,-1.38041,-0.00248,-3.37723,-0.19284,0.49775,-9.61446,-6.87651,0.68106,-8.04783,-1.07406,0.05241,0.4864,-0.45687,-0.17322,0.54778,0.18352,0.07366,-23.99367,-9.5712,0.1289,11.16586,12.13115,-9.45007,6.73096,-1.16777,-0.31499,-5.32002,-8.09154,-0.95773,0.60337,-0.82087,0.93419,0.55814,-1.9776,-0.68477,0.01244,-0.00132,0.30505,0.18002,-0.18679,0.0002
3967,0.4761,-2.09473,0.33983,-6.97112,1.0158,0.84303,-3.01434,-9.83217,2.77838,-18.33574,-1.14739,0.25079,0.80635,-0.52713,-0.07612,0.42802,0.27081,0.26483,-22.80652,-13.89303,5.16319,-1.40994,18.20385,-5.37266,5.47615,-1.97995,-2.36674,-4.61631,-4.30713,-1.13711,-0.24707,2.42277,0.57685,0.31354,-1.03406,-0.40061,-0.05139,0.31347,0.30072,0.245,-0.10175,0.02709
3968,1.44331,-1.8184,0.43698,-5.58618,0.58707,0.60358,3.6263,-10.46249,3.30336,-14.41411,-3.51097,-0.09555,0.75169,-0.36489,0.01457,0.41139,0.06795,0.15927,-4.76176,-17.10944,5.66145,-2.89903,14.086,-1.01904,1.32657,-1.78229,-2.69578,-3.19772,-0.696,-1.10512,0.16195,3.01558,-0.28006,-0.17021,-0.30001,-0.1788,0.0992,0.33665,0.08148,0.01875,-0.06802,-0.02125
3969,1.00371,-0.98243,0.28757,-0.8944,-0.08459,-0.04438,5.54787,-7.98947,2.02671,0.50287,-3.83257,-1.13616,0.47067,-0.16778,0.06888,0.46119,-0.15487,-0.06682,15.94273,-15.51154,1.12283,16.97281,4.4523,4.02583,-1.39692,-1.51667,-2.14416,1.73137,0.09336,0.11396,1.2987,1.32529,-1.231,0.79782,-0.13903,0.16766,0.28239,0.18518,-0.20033,-0.1248,-0.08187,-0.06018
3970,-0.11205,-0.68265,0.13657,2.93838,-0.22128,-0.5403,1.67839,-5.67797,0.53064,13.71338,-4.34484,-2.14569,0.44978,-0.21178,0.08478,0.63187,-0.14623,-0.18745,23.23226,-17.331,-4.19118,32.83134,-2.99218,8.04181,-0.5356,-1.32394,-1.79491,7.53019,-1.2425,1.7249,1.84131,-0.33599,-1.72794,2.98802,-0.33346,0.56901,0.29855,0.06978,-0.36658,0.09056,-0.1009,-0.03454
3971,-1.82235,-0.45817,0.02553,3.30808,0.35262,-0.53305,-4.65819,-4.37486,-0.16166,15.7957,-4.6008,-2.06151,0.62156,-0.40903,0.03787,0.80043,0.05383,-0.12571,14.88194,-20.44202,-5.31461,27.56602,-6.7409,9.31434,2.4531,-0.51609,-1.00432,8.19877,-3.06028,2.02436,1.33992,-1.30509,-1.31145,4.2737,-0.65756,0.64904,0.19103,0.02574,-0.34336,0.46754,-0.10205,0.03595
3972,-2.94585,0.30753,-0.0984,0.8861,1.48627,-0.17947,-6.67412,-2.18364,-0.40783,7.38247,0.71405,-0.74319,0.64495,-0.46571,-0.01811,0.75261,0.20373,0.02158,2.413,-11.04102,-1.33078,11.99285,-6.49124,7.69934,5.64458,0.83831,0.97479,3.02151,-4.85285,0.83494,0.21337,-2.24805,0.02544,3.40561,-1.14158,0.23836,0.06243,0.01585,-0.14456,0.57265,-0.11034,0.08553
3973,-2.05851,0.97325,-0.1699,-1.69522,2.227,0.1363,-3.56352,0.74281,-0.68873,-3.83902,9.52136,0.76719,0.47371,-0.30402,-0.00368,0.55939,0.14791,0.092,-6.56162,8.94133,3.16809,3.20332,-1.15833,1.72561,7.00346,1.70765,3.04617,-3.67707,-6.01844,-0.76593,-0.59214,-3.20758,1.29766,1.10827,-1.61288,-0.39452,-0.02369,-0.04773,0.09449,0.27128,-0.15158,0.06185
3974,0.1072,0.72305,-0.11003,-1.87544,1.62429,0.14405,-1.22659,1.54507,-0.66878,-7.30838,11.87294,0.97458,0.32762,-0.12879,0.04634,0.49123,-0.03097,0.03199,-9.17831,18.65634,2.50078,5.8341,6.89111,-8.34355,4.38368,1.6504,3.38307,-7.42717,-5.15206,-1.74726,-0.35076,-3.34544,1.24206,-0.85263,-1.51738,-0.77175,-0.0719,-0.22428,0.18501,-0.11799,-0.17438,-0.02241
3975,1.8822,-0.32287,0.03015,0.24693,0.35275,-0.07165,-1.28637,-0.56255,-0.10297,1.11712,4.85265,-0.34125,0.37198,-0.1196,0.04678,0.56694,-0.10634,-0.02937,-1.58119,8.2029,-3.11132,11.2382,11.60417,-16.03124,-0.00851,0.53748,1.46172,-6.24535,-2.93131,-1.62803,0.73326,-2.47064,-0.08078,-1.18823,-0.89775,-0.74965,-0.06391,-0.43373,0.07391,-0.24453,-0.14908,-0.11865
3976,2.34648,-1.0035,0.10253,1.55882,0.01274,-0.15975,0.20984,-2.26127,0.40645,12.15863,-3.28482,-1.59543,0.49243,-0.18983,0.00886,0.56807,0.01386,0.01857,13.27486,-8.80259,-7.31056,8.6671,6.86913,-14.32013,-0.65864,-1.71132,-0.92161,-2.27021,-1.93463,-0.74226,0.66883,-1.48176,-0.74311,-0.239,-0.41057,-0.53922,-0.16564,-0.52319,-0.02367,-0.13536,-0.09143,-0.16348
3977,0.76748,-0.57432,0.04515,0.60698,0.71504,-0.09036,0.38536,-1.60918,0.25971,16.09326,-5.12774,-1.99064,0.53023,-0.21833,-0.01808,0.5006,0.13988,0.05408,21.72929,-16.38515,-7.6548,-0.82781,-3.36713,-4.67101,3.15018,-3.57507,-1.45469,0.01569,-2.93428,-0.06977,-1.47215,-0.95497,0.44854,0.72842,-0.4514,-0.34637,-0.45023,-0.39542,0.08856,-0.01064,-0.04805,-0.12013
3978,-2.42362,-0.05109,-0.05323,-0.35164,1.26309,-0.18438,-6.24324,-2.2432,-0.53629,15.534,-1.36514,-2.28652,0.46484,-0.21887,-0.04138,0.56412,0.07778,-0.06625,17.14866,-14.1764,-8.06014,-3.63821,-3.50604,3.51304,6.90193,-3.41241,-0.74466,-1.03454,-3.84107,-0.09134,-2.7611,-0.21503,1.76994,1.24162,-0.66147,-0.10753,-0.45349,-0.05103,0.24318,0.08911,-0.03373,-0.00953
3979,-4.26034,-0.34545,-0.13589,0.03666,1.39251,-0.41609,-11.31311,-6.03238,-1.62001,14.89756,3.55532,-2.47379,0.33943,-0.20608,-0.05308,0.72481,-0.06555,-0.20586,11.2305,-8.69537,-8.81114,9.50405,9.36786,3.73631,7.71096,-2.11903,-0.66557,-3.41311,-2.92247,-0.43435,-1.08738,0.66833,1.46419,1.3574,-0.51586,0.21267,0.00692,0.27755,0.2402,0.16075,-0.00579,0.09422
3980,-2.34502,-0.21224,-0.25376,0.26637,1.59054,-0.40431,-3.21509,-6.04889,-2.31661,11.50639,5.91914,-1.77648,0.32808,-0.21797,-0.00625,0.7797,-0.07329,-0.15399,15.1767,-0.50062,-5.81669,27.63781,14.93473,-0.35756,6.11122,-1.07767,-0.74626,-4.40708,-1.47498,-0.67378,1.36559,0.21792,0.23117,1.15021,-0.31751,0.3181,0.38568,0.30708,0.11428,0.14423,0.00652,0.11156
3981,1.21317,1.28124,-0.36005,-0.12148,1.59015,-0.12101,9.65963,1.73684,-1.80522,5.67096,3.62572,-0.41746,0.5327,-0.29815,0.0741,0.74688,0.0459,0.00456,21.93524,7.05342,-0.17638,30.79717,0.13755,-1.65067,2.99338,0.05077,0.58083,-2.63889,-1.83536,-0.67779,1.99746,-1.91715,-0.50336,1.0639,-0.7446,-0.03261,0.27063,-0.00448,0.00964,0.09698,-0.08608,0.02647
3982,2.3576,2.54403,-0.26747,-0.24203,0.87492,0.16039,9.23108,9.22048,-0.08588,1.45437,-1.59568,0.86112,0.73189,-0.35267,0.10517,0.77371,0.11136,0.03611,15.53829,6.21371,2.86054,19.68639,-17.58109,0.72828,-1.04501,1.29791,2.50156,0.5612,-4.12584,-0.47639,1.40665,-3.89353,-0.58867,1.27065,-1.62894,-0.63633,-0.03772,-0.40016,-0.00864,0.09822,-0.25326,-0.10151
3983,-0.09895,1.73867,0.07739,-0.58343,0.02412,0.31733,-6.58896,7.9282,1.72593,-2.38631,-3.51315,1.44016,0.71814,-0.31269,0.04009,0.80313,0.06106,-0.04781,-9.03161,1.08937,2.20994,10.71865,-14.39593,2.64075,-3.32854,1.14896,2.38392,2.58376,-6.22169,-0.12123,1.21198,-3.75993,-0.65902,1.26296,-2.07858,-1.00278,-0.10336,-0.49261,-0.0124,0.08864,-0.34302,-0.17978
3984,-3.78467,-0.8668,0.428,-1.31414,0.33648,0.24802,-21.36506,-1.42267,2.40762,-4.37192,1.55804,0.65317,0.5691,-0.30322,-0.10957,0.75491,0.03405,-0.04347,-30.00066,0.05522,0.29005,5.10729,5.11734,2.0727,-0.36525,-0.8511,-0.20245,2.95873,-6.11527,0.41919,0.96741,-1.5791,-0.70557,0.90586,-1.55632,-0.78547,-0.01645,-0.15634,-0.07189,0.0115,-0.24265,-0.14813
3985,-5.46961,-3.2678,0.47428,-1.30231,1.8657,-0.0627,-20.36383,-11.75648,1.48079,2.80993,9.04552,-0.97429,0.37617,-0.37923,-0.2503,0.75871,0.11512,0.05852,-18.98168,0.40977,-2.17734,-6.25558,17.25945,0.5523,5.62362,-2.5524,-2.61145,2.55958,-4.44696,0.88156,-0.11537,0.91032,-0.36724,0.77063,-0.61989,-0.23086,-0.00048,0.30284,-0.14736,-0.04399,-0.03321,-0.04456
3986,-4.10467,-3.09087,0.19307,-0.44848,2.99847,-0.4086,-7.77447,-13.66455,-0.10797,16.49069,12.01856,-2.28632,0.28102,-0.41754,-0.24504,0.79447,0.17878,0.06374,15.20614,-0.23217,-5.56347,-16.66609,14.65735,-1.04799,7.70961,-2.41331,-3.0125,0.64189,-3.21518,0.57398,-0.73444,2.15426,0.01021,0.87329,-0.2266,0.05161,0.05993,0.49226,-0.15485,-0.0114,0.07501,0.0284
3987,-1.03722,-0.13131,-0.16472,0.4407,3.04647,-0.72209,3.10743,-4.25851,-0.73164,24.1065,9.80264,-3.24839,0.54403,-0.40533,-0.08042,0.66008,0.14078,-0.04423,38.44999,1.58397,-8.0291,-12.53967,8.33799,-2.51412,4.87475,-1.69379,-2.13745,-2.45195,-2.71934,-0.43791,0.06752,1.55149,-0.0231,0.74737,-0.46794,-0.08987,0.20949,0.30688,-0.07982,0.04524,0.01734,0.02486
