Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1072,0.16222,0.26997,1.51055,0.07701,0.54517,0.12083,0.10416,0.00347,0.09655,0.09648,0.64372,0.53624,0.18952,0.17792,0.47435,0.0537,0.39889,0.90432,0.20546,0.28586,0.90032,-0.00887,0.32544,1.4677,0.30049,0.18677,1.42991,-0.12357,0.56745,1.33534,0.38268,0.36599,1.21078,0.04646,0.56206,1.5349,0.24947,0.49698,1.4011
1073,0.15894,0.27585,1.51072,0.07656,0.54245,0.11811,0.10658,0.00719,0.10104,0.09566,0.64561,0.53242,0.19539,0.19089,0.47362,0.05309,0.40704,0.90461,0.20644,0.29619,0.90041,-0.01245,0.33122,1.46728,0.29834,0.19424,1.4308,-0.12625,0.5789,1.34502,0.38179,0.36866,1.2083,0.04629,0.56144,1.54172,0.24906,0.50586,1.39455
1074,0.1558,0.28206,1.51112,0.07608,0.53966,0.11497,0.10993,0.01166,0.10645,0.09427,0.64654,0.52838,0.20214,0.20633,0.47258,0.0527,0.41494,0.90506,0.20794,0.30676,0.90064,-0.01583,0.33728,1.46739,0.29585,0.2014,1.43163,-0.1289,0.59027,1.35578,0.38109,0.37055,1.20577,0.04628,0.56117,1.54874,0.24909,0.51383,1.38792
1075,0.15259,0.28836,1.51189,0.07569,0.53715,0.1117,0.1144,0.01712,0.11302,0.09218,0.64633,0.52457,0.20974,0.22445,0.47132,0.05185,0.42244,0.90602,0.20896,0.31702,0.90119,-0.01902,0.34335,1.46814,0.29244,0.20885,1.43245,-0.13127,0.60119,1.36732,0.38067,0.37174,1.20315,0.04671,0.5617,1.55581,0.24942,0.52091,1.38105
1076,0.14882,0.29452,1.51321,0.07543,0.53518,0.10876,0.11993,0.02416,0.12108,0.08967,0.64529,0.52147,0.21808,0.24533,0.47022,0.05011,0.42964,0.90771,0.2089,0.32681,0.90223,-0.02237,0.34968,1.46943,0.2878,0.21682,1.43331,-0.13302,0.61203,1.37899,0.38059,0.37224,1.20065,0.04749,0.56307,1.5628,0.25016,0.52737,1.37401
1077,0.1442,0.30073,1.5151,0.07525,0.53393,0.10646,0.12624,0.03329,0.1307,0.08716,0.64413,0.51922,0.22711,0.26873,0.46959,0.04759,0.43666,0.90992,0.20798,0.33636,0.90366,-0.02607,0.35682,1.47114,0.28225,0.2248,1.43429,-0.13394,0.62346,1.39043,0.38064,0.37192,1.19857,0.04833,0.56515,1.56972,0.25153,0.53342,1.36703
1078,0.13894,0.30741,1.51739,0.07502,0.53333,0.10469,0.1328,0.04473,0.14169,0.08478,0.64321,0.5176,0.23695,0.2942,0.46936,0.0448,0.44342,0.91224,0.20674,0.34572,0.90501,-0.02979,0.36492,1.47316,0.27638,0.23207,1.43555,-0.134,0.63563,1.40174,0.38039,0.37042,1.19694,0.04906,0.56774,1.57679,0.25378,0.539,1.36028
1079,0.13357,0.31484,1.51977,0.07473,0.53301,0.10311,0.13916,0.05844,0.15395,0.08218,0.64224,0.51623,0.24775,0.3213,0.46949,0.04204,0.44981,0.91449,0.20544,0.35469,0.90589,-0.03315,0.37356,1.47545,0.27069,0.23843,1.43723,-0.13322,0.64809,1.41325,0.37961,0.36739,1.19557,0.04987,0.57054,1.58421,0.2571,0.54383,1.35366
1080,0.12861,0.32283,1.52199,0.07442,0.53251,0.10153,0.14509,0.07443,0.16767,0.07897,0.64085,0.51493,0.25915,0.3499,0.47026,0.03929,0.45587,0.91675,0.20408,0.36335,0.90631,-0.0363,0.3822,1.47812,0.26539,0.2444,1.43933,-0.13176,0.66028,1.42519,0.37835,0.36293,1.19421,0.05097,0.57329,1.59194,0.26146,0.54763,1.34703
1081,0.12434,0.33089,1.52403,0.07417,0.53169,0.10004,0.15059,0.09288,0.18297,0.07517,0.63919,0.51368,0.27004,0.38009,0.47226,0.03664,0.46159,0.91893,0.20295,0.37207,0.90676,-0.03964,0.39061,1.48137,0.2606,0.25062,1.44168,-0.12996,0.67196,1.43742,0.37667,0.35766,1.19275,0.05239,0.57614,1.59968,0.26635,0.55034,1.34052
1082,0.12067,0.33885,1.52598,0.07404,0.53072,0.09876,0.1557,0.11375,0.1996,0.07119,0.63771,0.51252,0.27923,0.41178,0.47596,0.03436,0.46674,0.92077,0.20256,0.38094,0.90784,-0.04324,0.39889,1.48515,0.25637,0.25725,1.44409,-0.12826,0.68305,1.4495,0.37459,0.3524,1.19139,0.05401,0.57964,1.60715,0.2711,0.55235,1.33435
1083,0.11727,0.34697,1.52796,0.07381,0.52976,0.0977,0.16046,0.13683,0.21712,0.0674,0.63649,0.51149,0.28628,0.44458,0.48153,0.03264,0.47111,0.92222,0.20301,0.38963,0.90979,-0.04664,0.40717,1.48905,0.25263,0.264,1.4466,-0.12698,0.69355,1.46113,0.37204,0.34749,1.19035,0.05577,0.58425,1.61417,0.27539,0.55412,1.32853
1084,0.1138,0.35541,1.53004,0.07325,0.52893,0.09686,0.16486,0.16218,0.23507,0.06385,0.63522,0.51071,0.29161,0.47814,0.48915,0.03129,0.47492,0.92362,0.20374,0.39774,0.91244,-0.04949,0.41544,1.49269,0.24917,0.27063,1.44929,-0.12618,0.70344,1.47215,0.36891,0.34246,1.18969,0.05767,0.58987,1.62069,0.27959,0.55565,1.32275
1085,0.11007,0.36375,1.53229,0.0723,0.52838,0.09629,0.16902,0.18991,0.25325,0.06042,0.63371,0.51032,0.29588,0.51228,0.49908,0.02986,0.47858,0.92535,0.20399,0.40508,0.91552,-0.05213,0.42348,1.49608,0.2457,0.27717,1.45215,-0.1255,0.71274,1.48235,0.36516,0.33652,1.18928,0.0597,0.59606,1.62675,0.28452,0.5565,1.31669
1086,0.10623,0.37145,1.5347,0.0712,0.52828,0.09601,0.17305,0.21968,0.27172,0.05704,0.63208,0.51036,0.29945,0.5468,0.51143,0.02817,0.48229,0.92747,0.20359,0.41178,0.91878,-0.05513,0.43114,1.49954,0.24204,0.28353,1.45499,-0.12429,0.72165,1.49141,0.36081,0.32931,1.18911,0.06193,0.60248,1.63242,0.29072,0.5563,1.31032
1087,0.10271,0.37857,1.5372,0.07027,0.52852,0.096,0.17674,0.25088,0.29054,0.05386,0.63049,0.51071,0.30239,0.58145,0.52589,0.0266,0.4859,0.92976,0.20318,0.41822,0.92196,-0.05836,0.4388,1.50322,0.23823,0.28936,1.45769,-0.1221,0.73063,1.49925,0.3561,0.32127,1.18939,0.06441,0.609,1.63774,0.29797,0.55503,1.30388
1088,0.09977,0.38576,1.53971,0.06971,0.52878,0.09622,0.17975,0.28322,0.30951,0.05109,0.62893,0.51129,0.30469,0.61596,0.54215,0.02563,0.48913,0.93207,0.20347,0.42476,0.92497,-0.06109,0.44694,1.50683,0.23436,0.29457,1.46031,-0.1192,0.73998,1.50595,0.35118,0.3132,1.19031,0.06689,0.61561,1.64258,0.30561,0.55303,1.29771
1089,0.09721,0.39358,1.54214,0.06939,0.52897,0.09657,0.18202,0.31664,0.32839,0.04878,0.6272,0.51201,0.30608,0.65009,0.56049,0.02508,0.49173,0.93431,0.20437,0.43141,0.92817,-0.06298,0.45549,1.51005,0.23042,0.2996,1.46306,-0.11632,0.74943,1.51152,0.34586,0.30567,1.19189,0.06888,0.62229,1.64679,0.31308,0.55072,1.29193
1090,0.09474,0.40198,1.5445,0.06911,0.52921,0.09686,0.184,0.35091,0.34727,0.0469,0.62514,0.51275,0.30627,0.68357,0.58144,0.02455,0.49359,0.93636,0.20541,0.43801,0.93199,-0.0644,0.46378,1.5129,0.22653,0.30492,1.46615,-0.11379,0.7584,1.51592,0.33975,0.29882,1.19405,0.07035,0.62892,1.65043,0.32016,0.54825,1.28641
1091,0.0924,0.41036,1.54695,0.0689,0.52966,0.09695,0.18621,0.38551,0.36646,0.04561,0.62284,0.5134,0.3054,0.71627,0.60488,0.02416,0.49483,0.93815,0.20664,0.44464,0.93627,-0.06576,0.4714,1.51554,0.22311,0.31044,1.46973,-0.11118,0.76665,1.5194,0.33278,0.29237,1.19671,0.07182,0.63538,1.65373,0.32726,0.5454,1.28083
1092,0.09029,0.41815,1.54956,0.06899,0.53034,0.09694,0.18851,0.42,0.38616,0.04505,0.62066,0.51398,0.30382,0.74817,0.62999,0.02444,0.49569,0.93967,0.20849,0.45155,0.94028,-0.06713,0.47871,1.51802,0.2206,0.3156,1.47379,-0.10796,0.77462,1.52248,0.32536,0.28612,1.19984,0.07378,0.64164,1.65683,0.33489,0.54185,1.27497
1093,0.08836,0.42525,1.55215,0.06935,0.53109,0.09709,0.19004,0.45419,0.40626,0.04508,0.61926,0.51457,0.30158,0.77906,0.6562,0.02561,0.49659,0.94099,0.21103,0.45871,0.94347,-0.06831,0.4864,1.52023,0.219,0.31999,1.47821,-0.10408,0.78294,1.5254,0.3182,0.28038,1.20346,0.07608,0.64775,1.65967,0.34293,0.53773,1.26895
1094,0.08639,0.43181,1.55447,0.06982,0.53167,0.09755,0.19034,0.48833,0.4265,0.04526,0.61904,0.51519,0.29853,0.80835,0.68405,0.02739,0.49796,0.94212,0.21384,0.46568,0.94627,-0.06921,0.49459,1.52215,0.21769,0.32387,1.48274,-0.09989,0.7917,1.52792,0.31175,0.27576,1.20755,0.07815,0.6537,1.66218,0.35076,0.53367,1.26317
1095,0.08415,0.43792,1.55642,0.07022,0.53198,0.0982,0.18998,0.52283,0.44659,0.0452,0.6197,0.51573,0.29474,0.83551,0.71436,0.02935,0.49989,0.9431,0.21649,0.47236,0.94963,-0.07001,0.50278,1.52384,0.21595,0.32793,1.48713,-0.09575,0.80035,1.52967,0.30599,0.27269,1.21193,0.07964,0.65943,1.66437,0.35784,0.53023,1.25797
1096,0.08158,0.44378,1.55804,0.07054,0.53221,0.09884,0.18984,0.55785,0.46642,0.04479,0.62055,0.5162,0.29015,0.86063,0.74698,0.03129,0.50218,0.94406,0.2189,0.47926,0.95394,-0.07094,0.51051,1.52541,0.2136,0.33258,1.49115,-0.0918,0.80848,1.53056,0.30076,0.27106,1.21636,0.08077,0.66502,1.66622,0.36419,0.52745,1.25338
1097,0.07896,0.44976,1.55927,0.07079,0.53251,0.09948,0.1902,0.59329,0.48611,0.04425,0.62124,0.51671,0.28448,0.88399,0.78116,0.03316,0.50467,0.94513,0.22108,0.48676,0.95879,-0.07201,0.51793,1.52689,0.21107,0.33776,1.49474,-0.08801,0.81622,1.53079,0.29635,0.27024,1.22077,0.08193,0.67088,1.66776,0.3706,0.52484,1.24906
1098,0.07677,0.45619,1.56003,0.07104,0.53293,0.10023,0.19075,0.62893,0.50576,0.04385,0.62192,0.51736,0.27761,0.90527,0.81647,0.03486,0.50743,0.94638,0.22289,0.49452,0.96361,-0.07299,0.52538,1.52816,0.20885,0.34313,1.49804,-0.08445,0.82389,1.53058,0.29325,0.26956,1.22536,0.08324,0.67732,1.66901,0.37838,0.52158,1.24459
1099,0.07512,0.46316,1.56031,0.07126,0.53348,0.10114,0.19099,0.6646,0.52534,0.04367,0.6229,0.51815,0.26957,0.92376,0.85262,0.03626,0.51054,0.94777,0.22422,0.50193,0.96821,-0.07365,0.53291,1.52897,0.2071,0.34848,1.50127,-0.08126,0.83155,1.52993,0.29165,0.26869,1.23039,0.08442,0.68423,1.66998,0.38857,0.51699,1.23958
1100,0.07362,0.4704,1.56018,0.07132,0.53429,0.10223,0.19054,0.70025,0.54485,0.04362,0.62454,0.51906,0.26035,0.93914,0.8891,0.03744,0.51404,0.94918,0.22518,0.50886,0.97264,-0.07408,0.54035,1.52911,0.20573,0.3538,1.5044,-0.07849,0.83905,1.52879,0.29151,0.26773,1.23583,0.08519,0.69126,1.67067,0.40129,0.51079,1.23391
1101,0.07192,0.47745,1.5598,0.07103,0.53531,0.10347,0.18943,0.7362,0.56469,0.04362,0.62721,0.51995,0.25026,0.95168,0.92569,0.03862,0.51797,0.95041,0.22601,0.51562,0.9769,-0.07463,0.54762,1.52852,0.20468,0.35917,1.50716,-0.07606,0.84635,1.52723,0.29287,0.26688,1.24146,0.08554,0.6982,1.67111,0.41583,0.50317,1.22792
1102,0.07006,0.48399,1.55926,0.07041,0.53639,0.10477,0.18798,0.77306,0.58547,0.04366,0.6311,0.52067,0.24005,0.96163,0.96254,0.03999,0.52236,0.95127,0.22693,0.52249,0.98084,-0.07544,0.55484,1.52734,0.2039,0.36475,1.5093,-0.07393,0.85357,1.52542,0.29579,0.26618,1.24713,0.08551,0.70502,1.67129,0.43104,0.49471,1.22238
1103,0.06825,0.49006,1.55849,0.06982,0.53736,0.10593,0.18633,0.81122,0.60742,0.04371,0.63587,0.52099,0.23045,0.96893,0.99938,0.04173,0.5272,0.95162,0.22811,0.52947,0.98446,-0.07634,0.56204,1.52585,0.20323,0.37073,1.5107,-0.07227,0.86074,1.52351,0.30003,0.26552,1.25292,0.08504,0.71161,1.67109,0.44609,0.48588,1.2177
1104,0.06633,0.49604,1.5573,0.06953,0.53817,0.10679,0.18438,0.85064,0.63027,0.04368,0.64086,0.52085,0.22154,0.97348,1.03522,0.04394,0.53239,0.95153,0.22964,0.53639,0.98789,-0.07712,0.56906,1.52416,0.20243,0.37719,1.51147,-0.07117,0.86773,1.52153,0.30519,0.26487,1.25905,0.08415,0.71777,1.67037,0.46111,0.47642,1.21363
1105,0.0639,0.50213,1.55567,0.06949,0.5389,0.10739,0.18207,0.89113,0.65399,0.04332,0.64566,0.52039,0.21283,0.97542,1.0692,0.04663,0.53786,0.95123,0.23155,0.54308,0.99119,-0.07783,0.57567,1.52212,0.20137,0.38388,1.51194,-0.07039,0.87431,1.51948,0.31087,0.26442,1.2657,0.08309,0.72338,1.66925,0.47695,0.46545,1.20972
1106,0.06093,0.5082,1.55378,0.06948,0.53974,0.10803,0.17972,0.93247,0.67903,0.04232,0.6504,0.51995,0.20398,0.97515,1.10098,0.0496,0.5436,0.95099,0.23371,0.54957,0.99444,-0.0788,0.58177,1.51955,0.20019,0.39044,1.51252,-0.0696,0.88036,1.51729,0.31686,0.26455,1.27287,0.08209,0.72851,1.66794,0.49406,0.45228,1.20589
1107,0.05795,0.51404,1.55181,0.06945,0.5408,0.10899,0.17796,0.97428,0.70573,0.04065,0.6554,0.51971,0.19514,0.97341,1.13018,0.05261,0.54976,0.95093,0.23587,0.55606,0.99784,-0.08039,0.58728,1.51656,0.19931,0.39683,1.51348,-0.06887,0.8858,1.51488,0.32295,0.26543,1.28037,0.08108,0.73327,1.66659,0.51197,0.43674,1.20253
1108,0.0556,0.51948,1.5499,0.06963,0.54188,0.11033,0.17695,1.01631,0.73394,0.03863,0.66085,0.51965,0.18663,0.97122,1.15622,0.05552,0.55654,0.95103,0.23781,0.56279,1.00155,-0.08256,0.59214,1.51353,0.19914,0.40338,1.51479,-0.06868,0.89055,1.51217,0.32886,0.26695,1.28796,0.07972,0.7377,1.66507,0.52987,0.41878,1.20035
1109,0.05403,0.52415,1.54821,0.07028,0.5428,0.11208,0.17616,1.05854,0.76334,0.03672,0.66672,0.51972,0.17863,0.96946,1.17868,0.05833,0.56404,0.95128,0.23959,0.56993,1.00543,-0.08501,0.5962,1.51071,0.19973,0.41018,1.5163,-0.06938,0.89453,1.50906,0.33448,0.26878,1.29553,0.07787,0.74178,1.66317,0.54699,0.39849,1.19989
1110,0.05286,0.52767,1.54696,0.07146,0.54383,0.11419,0.17498,1.10109,0.79389,0.03515,0.67288,0.52001,0.17134,0.96878,1.19754,0.06116,0.5721,0.95177,0.24143,0.5777,1.00914,-0.08759,0.59929,1.50804,0.20078,0.41677,1.5178,-0.07091,0.89755,1.50557,0.34008,0.27062,1.30304,0.0757,0.74537,1.66086,0.56274,0.37651,1.20134
1111,0.05156,0.52984,1.54628,0.07287,0.54543,0.1166,0.17332,1.14405,0.82558,0.03399,0.6792,0.52064,0.16499,0.96981,1.21291,0.06409,0.5804,0.9526,0.24351,0.58634,1.01256,-0.09042,0.60114,1.50537,0.20201,0.42251,1.51913,-0.07311,0.89936,1.50192,0.34593,0.27229,1.31029,0.07342,0.74831,1.65837,0.57686,0.35383,1.20468
1112,0.0499,0.53068,1.54612,0.07404,0.54763,0.1192,0.17154,1.18725,0.8582,0.03327,0.68546,0.52169,0.15959,0.97319,1.22492,0.06694,0.58874,0.95385,0.24562,0.59605,1.01583,-0.09354,0.60158,1.50285,0.20343,0.42719,1.52028,-0.07608,0.89978,1.49836,0.35186,0.27371,1.31704,0.071,0.75036,1.65585,0.58918,0.33118,1.20977
1113,0.04807,0.53048,1.54616,0.07472,0.55009,0.12183,0.17002,1.2307,0.89144,0.03316,0.69129,0.52307,0.15499,0.97939,1.2336,0.06924,0.5971,0.9556,0.24727,0.6068,1.0191,-0.0966,0.60064,1.5007,0.20508,0.43107,1.52125,-0.07996,0.89886,1.49499,0.35726,0.27463,1.32311,0.06819,0.75136,1.65329,0.59917,0.3089,1.21615
1114,0.04651,0.52967,1.54606,0.07497,0.55244,0.12416,0.16866,1.2748,0.92514,0.03385,0.69631,0.52449,0.15122,0.98876,1.23871,0.07056,0.60553,0.9577,0.24797,0.61837,1.02237,-0.09926,0.59861,1.49878,0.20678,0.43427,1.52195,-0.08451,0.89691,1.49183,0.36149,0.27456,1.32843,0.06494,0.75139,1.65075,0.60618,0.28704,1.22308
1115,0.04555,0.52848,1.54584,0.07511,0.55448,0.12588,0.16709,1.31956,0.95884,0.03545,0.70022,0.52568,0.14865,1.00167,1.24001,0.07078,0.61412,0.95995,0.24751,0.6307,1.02562,-0.10151,0.59584,1.49671,0.20817,0.43635,1.52239,-0.08914,0.89422,1.48887,0.36416,0.27305,1.33293,0.06135,0.75069,1.64861,0.6101,0.26527,1.23005
1116,0.04502,0.52672,1.54582,0.07547,0.55629,0.12698,0.16541,1.36325,0.9909,0.0378,0.70301,0.52662,0.14772,1.01801,1.23778,0.07011,0.62294,0.96227,0.24603,0.64377,1.02889,-0.10363,0.59254,1.49443,0.20897,0.43668,1.52276,-0.09339,0.89099,1.48603,0.36538,0.27014,1.3365,0.05758,0.74947,1.6471,0.61133,0.24353,1.23684
1117,0.04438,0.52404,1.5462,0.07618,0.5581,0.12771,0.1642,1.40261,1.01813,0.04052,0.70495,0.52749,0.14843,1.03661,1.23319,0.0689,0.63192,0.96465,0.24387,0.65733,1.0322,-0.10574,0.58877,1.49234,0.20902,0.43498,1.5231,-0.09727,0.88725,1.48319,0.36556,0.2661,1.33908,0.05376,0.74781,1.646,0.61054,0.22268,1.243
1118,0.04345,0.52035,1.54682,0.07719,0.55994,0.12836,0.16343,1.43491,1.03724,0.04331,0.70639,0.52844,0.15029,1.05546,1.22774,0.06743,0.64082,0.96704,0.24137,0.67066,1.03542,-0.10764,0.58439,1.4907,0.2086,0.43162,1.52316,-0.10115,0.88288,1.48029,0.36522,0.26108,1.34072,0.05003,0.74569,1.64488,0.60862,0.20367,1.24805
1119,0.04268,0.51577,1.54736,0.07851,0.56176,0.12911,0.16243,1.45969,1.04738,0.04603,0.70761,0.52952,0.15238,1.07279,1.22247,0.06582,0.64927,0.96936,0.23882,0.68294,1.03835,-0.10894,0.57935,1.4893,0.20844,0.42751,1.52266,-0.10525,0.87783,1.47747,0.3646,0.25527,1.34144,0.04654,0.74315,1.64357,0.60619,0.18648,1.2518
1120,0.04241,0.5105,1.54758,0.08028,0.56364,0.13001,0.16125,1.47835,1.05084,0.04857,0.70874,0.53075,0.15369,1.08771,1.21754,0.06416,0.65696,0.97158,0.23648,0.69372,1.04069,-0.10951,0.5739,1.48777,0.20912,0.42356,1.52158,-0.10932,0.87237,1.47495,0.36366,0.24902,1.34117,0.04343,0.74024,1.64221,0.60317,0.17036,1.25414
1121,0.04241,0.50479,1.54746,0.08252,0.56591,0.13101,0.1608,1.49298,1.05114,0.05077,0.70991,0.53214,0.15372,1.10016,1.21269,0.06262,0.66392,0.97373,0.23465,0.70294,1.04233,-0.10969,0.56848,1.48604,0.21058,0.41992,1.52009,-0.11285,0.86691,1.47288,0.36211,0.24256,1.33989,0.04078,0.73694,1.64102,0.59915,0.15473,1.25486
1122,0.04237,0.49892,1.54708,0.08485,0.56881,0.13206,0.1613,1.50506,1.05076,0.05253,0.71135,0.53368,0.15285,1.11048,1.20789,0.06144,0.67012,0.9758,0.23348,0.71072,1.04345,-0.10993,0.56324,1.48431,0.21224,0.41598,1.51837,-0.11563,0.86164,1.47139,0.35976,0.23573,1.3377,0.03853,0.73305,1.64009,0.59394,0.1395,1.25385
1123,0.04246,0.49313,1.54652,0.08663,0.57208,0.13322,0.16172,1.51518,1.05043,0.05385,0.71317,0.53531,0.15189,1.119,1.20337,0.0608,0.67508,0.97775,0.23286,0.71705,1.04451,-0.11023,0.558,1.48272,0.21353,0.4112,1.51651,-0.11798,0.85639,1.47055,0.3567,0.22841,1.3349,0.03652,0.72837,1.63938,0.58776,0.12475,1.25125
1124,0.04285,0.48786,1.54581,0.08756,0.57516,0.1345,0.1612,1.52353,1.0499,0.05475,0.7151,0.53699,0.15114,1.12587,1.19894,0.06065,0.67812,0.97954,0.23247,0.72177,1.04582,-0.11032,0.55264,1.48123,0.21431,0.40587,1.51464,-0.12023,0.85102,1.47024,0.35329,0.22104,1.33183,0.03469,0.72304,1.63873,0.581,0.11087,1.24733
1125,0.0434,0.48361,1.54493,0.08779,0.5778,0.13576,0.16023,1.53044,1.04884,0.05521,0.71654,0.53868,0.15048,1.13125,1.19377,0.06064,0.67894,0.98119,0.23196,0.72471,1.04735,-0.11004,0.54737,1.47973,0.21479,0.40081,1.51297,-0.12244,0.84571,1.47034,0.35004,0.21459,1.32877,0.03321,0.71759,1.63805,0.57401,0.09847,1.24226
1126,0.0438,0.48036,1.544,0.08744,0.57998,0.13686,0.16,1.53653,1.04715,0.05524,0.71701,0.5404,0.15003,1.13546,1.18679,0.06032,0.67773,0.98277,0.23099,0.72584,1.04892,-0.10962,0.54247,1.47826,0.21527,0.39654,1.51165,-0.12446,0.84074,1.47075,0.34729,0.20977,1.32569,0.0323,0.71255,1.63736,0.56699,0.08814,1.23587
1127,0.04381,0.4774,1.54326,0.08643,0.58154,0.13778,0.16081,1.54228,1.045,0.05503,0.71638,0.54212,0.15048,1.1388,1.17747,0.05941,0.67488,0.98429,0.22942,0.72529,1.05044,-0.10936,0.53791,1.47709,0.21588,0.39284,1.51062,-0.12615,0.83612,1.47121,0.34502,0.2064,1.32231,0.03196,0.7081,1.63668,0.56005,0.08006,1.22779
1128,0.04335,0.47413,1.5429,0.08479,0.58223,0.13846,0.16203,1.54758,1.04267,0.0548,0.71477,0.54367,0.15268,1.14122,1.1661,0.05794,0.67091,0.98562,0.2274,0.72328,1.05167,-0.10935,0.53343,1.47637,0.21666,0.38907,1.50967,-0.12716,0.8316,1.47124,0.34298,0.20368,1.31844,0.03209,0.70405,1.63597,0.55337,0.0741,1.21807
1129,0.04276,0.47033,1.54299,0.08298,0.58189,0.1387,0.16322,1.55185,1.04029,0.05474,0.7122,0.54476,0.15711,1.14246,1.15348,0.05615,0.66643,0.98652,0.22539,0.72007,1.05212,-0.10934,0.52884,1.47608,0.21755,0.38485,1.50871,-0.12709,0.827,1.47053,0.34086,0.20095,1.31412,0.03258,0.70003,1.6353,0.54723,0.07005,1.2073
1130,0.04243,0.466,1.54348,0.08163,0.58067,0.13829,0.16461,1.55454,1.0377,0.05484,0.70835,0.54528,0.16348,1.14236,1.14046,0.05441,0.66184,0.98697,0.22389,0.71599,1.05149,-0.10912,0.5241,1.47615,0.21842,0.38016,1.50791,-0.126,0.82228,1.46921,0.33848,0.19812,1.30957,0.03324,0.69569,1.63468,0.54176,0.06792,1.19619
1131,0.04242,0.46108,1.5443,0.08084,0.5788,0.13716,0.16653,1.55521,1.03431,0.05495,0.70278,0.54535,0.17095,1.14084,1.12772,0.05305,0.65705,0.98712,0.22314,0.71119,1.05005,-0.1089,0.51918,1.47664,0.21913,0.37517,1.50743,-0.12457,0.81738,1.4676,0.33582,0.19546,1.30499,0.03377,0.69091,1.63404,0.53681,0.06763,1.18501
1132,0.04255,0.45564,1.54538,0.08019,0.57643,0.13544,0.169,1.55354,1.02935,0.05484,0.69538,0.54516,0.17857,1.13775,1.11582,0.05211,0.65176,0.98714,0.22296,0.70551,1.04831,-0.10899,0.51405,1.47756,0.21962,0.37008,1.50718,-0.12349,0.81221,1.46593,0.33321,0.19332,1.30043,0.03402,0.68588,1.63325,0.53214,0.0688,1.17372
1133,0.04268,0.44988,1.54669,0.07932,0.57354,0.13336,0.17198,1.54938,1.0221,0.05438,0.68654,0.54478,0.18568,1.133,1.1051,0.05138,0.64578,0.98703,0.223,0.69878,1.04669,-0.10946,0.5087,1.47878,0.21986,0.36487,1.50691,-0.12294,0.80678,1.46423,0.33113,0.19182,1.29581,0.03412,0.68097,1.63236,0.52791,0.07108,1.16228
1134,0.04259,0.44407,1.54815,0.07834,0.57008,0.13116,0.17582,1.54297,1.01188,0.05366,0.67695,0.54423,0.19189,1.12682,1.09562,0.05068,0.63919,0.98675,0.22294,0.69107,1.04552,-0.11016,0.50314,1.4801,0.21984,0.35934,1.50646,-0.12269,0.8011,1.46254,0.3299,0.19085,1.29108,0.03428,0.67646,1.63162,0.52461,0.07447,1.15081
1135,0.04207,0.43842,1.5497,0.0776,0.56615,0.12894,0.18093,1.53463,0.99798,0.05298,0.6672,0.54347,0.19722,1.11964,1.08728,0.04979,0.63228,0.98622,0.22263,0.68274,1.04453,-0.11102,0.49752,1.48131,0.21957,0.35345,1.50572,-0.1224,0.79535,1.46101,0.3295,0.19023,1.28625,0.03457,0.67233,1.63128,0.52262,0.07928,1.13954
1136,0.04118,0.43288,1.55133,0.07726,0.56206,0.12655,0.18724,1.52436,0.97978,0.0527,0.65759,0.5424,0.20197,1.11184,1.08008,0.04854,0.62538,0.98534,0.22216,0.67417,1.04275,-0.11193,0.49216,1.48233,0.21919,0.34741,1.50471,-0.12169,0.78989,1.45973,0.32959,0.18996,1.28129,0.03486,0.66822,1.63135,0.52188,0.08583,1.1286
1137,0.04024,0.42735,1.55301,0.07719,0.55812,0.12384,0.19437,1.5118,0.95728,0.05301,0.64814,0.54093,0.20641,1.10355,1.07406,0.04694,0.61864,0.98404,0.22174,0.66546,1.03948,-0.1127,0.48739,1.48318,0.21893,0.34145,1.50365,-0.12045,0.78502,1.45859,0.32981,0.19034,1.27613,0.035,0.66387,1.63158,0.52201,0.09426,1.11814
1138,0.03966,0.42197,1.55455,0.07724,0.55431,0.12087,0.20197,1.49636,0.93105,0.0537,0.63885,0.53915,0.21066,1.0947,1.06905,0.04534,0.61183,0.98238,0.22153,0.65642,1.03521,-0.11307,0.48318,1.48402,0.21895,0.33578,1.50279,-0.11895,0.78068,1.45741,0.32996,0.19167,1.27084,0.03482,0.6593,1.63173,0.5226,0.10432,1.10839
