Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1861,0.15222,0.35274,1.51766,0.0855,0.57691,0.12511,0.14831,0.09619,0.11318,0.11942,0.69629,0.53408,0.23474,0.30021,0.47561,0.0633,0.47713,0.91628,0.21839,0.36884,0.90964,-0.01164,0.39629,1.48817,0.2886,0.26628,1.44362,-0.04228,0.65236,1.33738,0.4056,0.3872,1.20158,0.09186,0.58666,1.55291,0.32192,0.5297,1.41093
1862,0.1494,0.35895,1.5202,0.08552,0.57495,0.12325,0.15378,0.10408,0.12313,0.11742,0.69512,0.53215,0.24377,0.32347,0.47558,0.06078,0.48457,0.91908,0.21786,0.3793,0.91097,-0.01431,0.4015,1.49115,0.2873,0.27456,1.4461,-0.04562,0.66001,1.34472,0.40549,0.38366,1.19907,0.09184,0.59248,1.55757,0.32738,0.53683,1.40295
1863,0.14624,0.36531,1.52334,0.08613,0.57317,0.12173,0.1599,0.11422,0.13489,0.11545,0.69351,0.53077,0.25365,0.34912,0.47618,0.05803,0.49154,0.92213,0.21724,0.38966,0.91252,-0.01747,0.40812,1.49393,0.2858,0.28288,1.44882,-0.04761,0.66986,1.35311,0.40467,0.37919,1.19686,0.09241,0.59871,1.56311,0.33313,0.54453,1.39352
1864,0.14334,0.37206,1.52682,0.08718,0.57145,0.12027,0.1664,0.12677,0.14857,0.11312,0.69126,0.5297,0.2645,0.37695,0.47756,0.05529,0.49779,0.92527,0.21691,0.39994,0.91409,-0.02057,0.41584,1.49692,0.28404,0.29151,1.4517,-0.04858,0.68109,1.36238,0.40275,0.37388,1.19477,0.09338,0.60522,1.56941,0.33901,0.55232,1.38246
1865,0.14109,0.37957,1.53028,0.08829,0.56965,0.11873,0.17275,0.14167,0.1645,0.11008,0.68841,0.5287,0.27583,0.40691,0.4799,0.05259,0.50318,0.92825,0.21689,0.41008,0.91564,-0.023,0.42387,1.5004,0.28219,0.30083,1.4548,-0.04977,0.69221,1.37185,0.39979,0.36756,1.19286,0.09401,0.6119,1.57592,0.34556,0.55924,1.37021
1866,0.1395,0.3879,1.5335,0.08911,0.56804,0.11716,0.17818,0.15906,0.18297,0.10647,0.68535,0.52777,0.28654,0.43884,0.48368,0.04998,0.50766,0.93086,0.21719,0.42,0.91749,-0.02467,0.43176,1.50435,0.28067,0.3108,1.45819,-0.05181,0.70246,1.38094,0.39605,0.3605,1.19153,0.09399,0.61892,1.58225,0.35347,0.56488,1.3575
1867,0.13842,0.39682,1.53649,0.08947,0.56689,0.11576,0.18233,0.179,0.20383,0.10269,0.68241,0.52702,0.29548,0.47241,0.48941,0.04764,0.51119,0.93311,0.21785,0.42944,0.92009,-0.02599,0.43966,1.50864,0.27985,0.32078,1.46173,-0.05436,0.71215,1.38951,0.39172,0.35319,1.19094,0.09369,0.62652,1.58829,0.3629,0.56945,1.34434
1868,0.13768,0.40617,1.5394,0.08932,0.56598,0.11463,0.18555,0.20137,0.22657,0.09878,0.67956,0.52654,0.30212,0.50724,0.49731,0.04565,0.51379,0.93513,0.21869,0.43801,0.92346,-0.02737,0.44798,1.51314,0.27976,0.33021,1.46509,-0.0569,0.72192,1.39769,0.38688,0.34579,1.19091,0.09355,0.63478,1.59399,0.37343,0.57298,1.32996
1869,0.13709,0.41595,1.54235,0.08876,0.56498,0.11373,0.18837,0.22607,0.25057,0.09456,0.67656,0.52625,0.30659,0.54311,0.50739,0.0439,0.51568,0.93711,0.21937,0.44544,0.92716,-0.02881,0.45682,1.51765,0.28005,0.33897,1.46808,-0.05913,0.73205,1.40552,0.38184,0.33836,1.19144,0.0937,0.64349,1.59933,0.38463,0.57533,1.31379
1870,0.13628,0.42607,1.54535,0.08791,0.56386,0.11301,0.19115,0.25297,0.27532,0.09011,0.6734,0.52612,0.30915,0.57976,0.51973,0.0423,0.51725,0.93914,0.21972,0.45186,0.93083,-0.03011,0.46598,1.52199,0.28021,0.34715,1.47089,-0.06083,0.7424,1.41293,0.37711,0.33134,1.19295,0.09403,0.6524,1.60445,0.39624,0.57657,1.29602
1871,0.13502,0.43622,1.54841,0.08692,0.56296,0.11256,0.19398,0.28184,0.30038,0.08571,0.67029,0.52625,0.30986,0.6168,0.53452,0.0408,0.51871,0.94129,0.21984,0.45772,0.93445,-0.03114,0.47534,1.52615,0.27982,0.3548,1.47387,-0.06184,0.75283,1.41982,0.373,0.32529,1.19577,0.09449,0.66147,1.60951,0.40816,0.57685,1.2771
1872,0.13346,0.44618,1.55151,0.08604,0.56263,0.11255,0.19684,0.31247,0.32547,0.08157,0.66738,0.52687,0.3089,0.65394,0.55195,0.03938,0.51989,0.94367,0.21995,0.46347,0.93817,-0.032,0.48501,1.53024,0.27877,0.36209,1.47709,-0.06218,0.76337,1.42608,0.36933,0.32054,1.19966,0.09509,0.67099,1.61449,0.42024,0.57592,1.25732
1873,0.13199,0.45602,1.5545,0.08543,0.56286,0.11297,0.19963,0.34459,0.35054,0.07781,0.66462,0.52799,0.30668,0.69089,0.57205,0.03811,0.52052,0.94621,0.22028,0.46938,0.94195,-0.03285,0.49509,1.53423,0.27736,0.36921,1.48026,-0.06199,0.77413,1.43159,0.36589,0.31727,1.20393,0.09579,0.68117,1.61929,0.43225,0.57348,1.23689
1874,0.13085,0.46599,1.5572,0.08514,0.56325,0.11361,0.20229,0.37776,0.3756,0.07468,0.66191,0.52932,0.30365,0.72731,0.59465,0.03709,0.5206,0.94869,0.22088,0.47553,0.94553,-0.03366,0.50547,1.53798,0.27611,0.37614,1.48309,-0.06131,0.785,1.43628,0.36299,0.31569,1.20797,0.09655,0.69179,1.62379,0.44404,0.56965,1.21612
1875,0.12989,0.4761,1.55952,0.08525,0.56355,0.1143,0.20487,0.41139,0.40025,0.07246,0.65921,0.53064,0.29998,0.7626,0.61947,0.03624,0.52036,0.95096,0.22154,0.48188,0.94871,-0.03425,0.5158,1.54146,0.27527,0.38297,1.48543,-0.06016,0.79561,1.44006,0.36118,0.31587,1.21155,0.09742,0.70236,1.62778,0.45566,0.56475,1.19525
1876,0.12894,0.48596,1.56148,0.08585,0.5639,0.11495,0.20752,0.4451,0.42369,0.07106,0.65672,0.53188,0.29572,0.79587,0.64647,0.03551,0.51998,0.95293,0.22208,0.48816,0.95183,-0.0346,0.52577,1.54466,0.27466,0.39001,1.48726,-0.05867,0.8056,1.44286,0.36076,0.31758,1.21481,0.09854,0.71258,1.631,0.46705,0.55882,1.1744
1877,0.12802,0.49538,1.56302,0.08672,0.56452,0.11549,0.21037,0.4791,0.44537,0.07005,0.65478,0.53291,0.29103,0.82655,0.67607,0.0351,0.51965,0.95453,0.22262,0.49403,0.95554,-0.03482,0.53529,1.5473,0.27398,0.39743,1.48865,-0.05705,0.815,1.44477,0.36184,0.32049,1.21799,0.09995,0.72263,1.6334,0.47801,0.5518,1.15372
1878,0.1273,0.50464,1.56388,0.0875,0.56526,0.11588,0.21321,0.51426,0.46553,0.06906,0.65356,0.53364,0.28592,0.85476,0.70888,0.03529,0.51955,0.95572,0.22342,0.4994,0.96021,-0.03496,0.54445,1.54891,0.27319,0.40493,1.48973,-0.0555,0.82418,1.44606,0.36463,0.32467,1.22124,0.10157,0.7329,1.63517,0.48823,0.54409,1.13342
1879,0.12679,0.51394,1.56389,0.08814,0.56588,0.1163,0.21553,0.55155,0.48478,0.06807,0.65307,0.53422,0.27988,0.88097,0.74514,0.036,0.5197,0.95663,0.22445,0.50457,0.96561,-0.03487,0.55337,1.54926,0.27244,0.41214,1.49056,-0.05405,0.83338,1.44692,0.3693,0.33055,1.22438,0.10336,0.74346,1.63641,0.49743,0.53654,1.11357
1880,0.12643,0.52289,1.56317,0.08893,0.56627,0.11701,0.21722,0.59108,0.50347,0.06732,0.65335,0.53487,0.27222,0.9051,0.78422,0.03689,0.51997,0.95741,0.22538,0.50989,0.97124,-0.03448,0.56215,1.54859,0.27191,0.41883,1.49088,-0.05248,0.84263,1.44732,0.37559,0.33817,1.22699,0.10528,0.75398,1.63711,0.50565,0.52954,1.09435
1881,0.12614,0.53109,1.5619,0.09032,0.56656,0.1181,0.21884,0.63234,0.52142,0.06692,0.65474,0.53564,0.2627,0.92645,0.82477,0.03773,0.52041,0.95796,0.226,0.51543,0.97665,-0.03391,0.57096,1.54732,0.27183,0.42521,1.49025,-0.05068,0.85193,1.44722,0.38292,0.34683,1.22869,0.10706,0.76402,1.63737,0.51327,0.52263,1.07627
1882,0.12583,0.53859,1.56009,0.09258,0.56706,0.11944,0.22097,0.67508,0.53836,0.06665,0.65761,0.53632,0.25204,0.94434,0.86544,0.03858,0.52131,0.95809,0.22638,0.521,0.98155,-0.03335,0.57986,1.54578,0.27256,0.43199,1.48853,-0.04885,0.86124,1.44662,0.39075,0.35566,1.22951,0.10819,0.77335,1.63735,0.52084,0.51507,1.05981
1883,0.12534,0.54556,1.55757,0.09567,0.56788,0.12086,0.22367,0.7196,0.55475,0.06614,0.66197,0.53671,0.24158,0.9585,0.90555,0.03954,0.523,0.9577,0.22666,0.52644,0.98593,-0.03297,0.58864,1.54403,0.2744,0.43986,1.48603,-0.04736,0.87033,1.44557,0.39885,0.36436,1.2297,0.10847,0.78191,1.63705,0.52863,0.50649,1.04507
1884,0.12458,0.55207,1.55426,0.09923,0.56888,0.12227,0.22669,0.76612,0.57189,0.06508,0.6676,0.53669,0.23218,0.96911,0.945,0.04063,0.52561,0.9568,0.22683,0.53174,0.99012,-0.033,0.5968,1.54181,0.27721,0.44872,1.48305,-0.04624,0.87882,1.44417,0.40712,0.37311,1.22948,0.10831,0.78975,1.63638,0.53636,0.49702,1.0318
1885,0.12364,0.55811,1.55026,0.1028,0.56978,0.12369,0.22981,0.81463,0.59103,0.06337,0.6742,0.53625,0.22371,0.97658,0.9837,0.04187,0.52919,0.95549,0.22695,0.53699,0.99433,-0.03371,0.60377,1.53872,0.28035,0.45793,1.47968,-0.04525,0.88641,1.44265,0.41538,0.38201,1.22888,0.10848,0.79693,1.63533,0.54361,0.4869,1.01987
1886,0.12271,0.56371,1.5459,0.10598,0.57061,0.12512,0.23285,0.8652,0.61291,0.06124,0.68146,0.53545,0.21545,0.98135,1.02115,0.04354,0.53388,0.95397,0.2274,0.5424,0.99809,-0.0352,0.60937,1.53477,0.2833,0.46726,1.47608,-0.04428,0.89296,1.44128,0.42325,0.39091,1.22813,0.1095,0.80338,1.63387,0.55027,0.47628,1.00971
1887,0.12174,0.56889,1.54175,0.10852,0.57169,0.12645,0.23532,0.91787,0.63793,0.059,0.68902,0.53442,0.20693,0.98397,1.05659,0.04591,0.53972,0.9525,0.22871,0.54836,1.00076,-0.03714,0.61375,1.53071,0.28591,0.47708,1.47268,-0.04355,0.89842,1.44031,0.43023,0.39941,1.22766,0.11114,0.80881,1.63216,0.55657,0.46521,1.00219
1888,0.12043,0.57363,1.53836,0.11027,0.57316,0.12755,0.23659,0.97214,0.66642,0.05681,0.69658,0.53322,0.19849,0.98499,1.0893,0.04882,0.54654,0.95116,0.23077,0.55512,1.00254,-0.03916,0.6171,1.52743,0.28803,0.48743,1.46984,-0.04336,0.90267,1.43981,0.43579,0.40692,1.22781,0.1126,0.81291,1.63056,0.56242,0.45383,0.99782
1889,0.11865,0.57782,1.5358,0.1112,0.57475,0.12828,0.23646,1.02676,0.69844,0.05449,0.70385,0.53174,0.19114,0.985,1.11874,0.0517,0.55402,0.94982,0.2328,0.56252,1.00417,-0.04122,0.61944,1.52513,0.28938,0.49737,1.46759,-0.04379,0.90569,1.43968,0.43966,0.41292,1.22848,0.11322,0.8157,1.62945,0.56725,0.4424,0.99614
1890,0.11667,0.58142,1.53372,0.11136,0.5759,0.12856,0.23536,1.08048,0.7336,0.05172,0.71062,0.52974,0.18576,0.98482,1.1445,0.05413,0.56198,0.94826,0.23422,0.57035,1.00588,-0.04351,0.62081,1.52345,0.28984,0.50566,1.46573,-0.04489,0.90758,1.43976,0.44195,0.41706,1.22929,0.11283,0.8174,1.62885,0.57062,0.43122,0.9961
1891,0.11478,0.58437,1.53176,0.11089,0.57626,0.12832,0.23361,1.1328,0.77129,0.04834,0.71681,0.52705,0.18229,0.98552,1.16642,0.05619,0.57048,0.94631,0.23515,0.57901,1.00732,-0.04598,0.62116,1.52194,0.28957,0.51168,1.46419,-0.0468,0.90844,1.43995,0.44292,0.41905,1.23011,0.11142,0.81807,1.62854,0.57256,0.42069,0.99704
1892,0.11297,0.58652,1.52985,0.10993,0.57586,0.12763,0.23101,1.18409,0.81079,0.04464,0.72241,0.52376,0.17979,0.98827,1.18427,0.05811,0.57972,0.94413,0.23593,0.58925,1.00824,-0.04832,0.6204,1.52034,0.2887,0.51579,1.46315,-0.04956,0.90822,1.44032,0.44274,0.41871,1.23133,0.10917,0.81763,1.62837,0.57327,0.41107,0.99888
1893,0.11105,0.58759,1.52823,0.10884,0.57511,0.12662,0.22753,1.23507,0.85146,0.04123,0.72732,0.52021,0.17733,0.99395,1.19756,0.05974,0.58981,0.94212,0.2366,0.60139,1.00852,-0.05027,0.61842,1.5186,0.28741,0.51865,1.46276,-0.05287,0.90688,1.44091,0.44155,0.4163,1.23329,0.10642,0.81604,1.62837,0.57302,0.40219,1.00167
1894,0.10911,0.58717,1.52727,0.10811,0.57442,0.12542,0.22379,1.28615,0.89288,0.03849,0.73142,0.51678,0.17471,1.00306,1.20577,0.06058,0.60069,0.94066,0.23684,0.61523,1.00808,-0.05168,0.61539,1.51679,0.28607,0.52049,1.46282,-0.05629,0.90449,1.44168,0.43971,0.41251,1.2356,0.1035,0.81332,1.62854,0.57229,0.39359,1.00496
1895,0.10761,0.58497,1.52713,0.10798,0.574,0.1242,0.22031,1.33695,0.93465,0.03653,0.73471,0.51371,0.17265,1.01596,1.20878,0.06037,0.61211,0.93992,0.23634,0.63041,1.00718,-0.05255,0.6115,1.51504,0.28521,0.52103,1.46295,-0.05967,0.90128,1.44276,0.43766,0.40787,1.23746,0.10057,0.80946,1.62893,0.57144,0.38492,1.00788
1896,0.1069,0.58108,1.52766,0.10834,0.57371,0.12308,0.2172,1.38591,0.97539,0.03529,0.73734,0.51109,0.17199,1.03285,1.20725,0.05938,0.62379,0.93979,0.23496,0.64665,1.00665,-0.0532,0.6068,1.51335,0.28512,0.51994,1.46285,-0.06324,0.89733,1.44452,0.43563,0.40226,1.23837,0.09771,0.80456,1.62959,0.57025,0.37609,1.00963
1897,0.10656,0.57595,1.52835,0.10893,0.57335,0.12217,0.21481,1.43043,1.01182,0.03474,0.73952,0.50888,0.17271,1.05312,1.20239,0.058,0.63551,0.94003,0.23263,0.66359,1.00738,-0.05411,0.60118,1.51175,0.2856,0.51725,1.4625,-0.06733,0.89255,1.44714,0.43346,0.39513,1.23863,0.09495,0.79885,1.63058,0.56804,0.36712,1.01008
1898,0.10591,0.56988,1.52873,0.1095,0.57297,0.12151,0.21373,1.46819,1.03968,0.03497,0.74148,0.50714,0.17384,1.07507,1.19562,0.05635,0.64716,0.94061,0.22944,0.68058,1.00951,-0.05545,0.59458,1.5102,0.28626,0.51322,1.46208,-0.07195,0.8868,1.45036,0.43073,0.38615,1.23875,0.09226,0.79257,1.6318,0.56434,0.35792,1.00966
1899,0.10502,0.56277,1.52862,0.10991,0.57294,0.12115,0.21404,1.49859,1.0568,0.03618,0.74341,0.50607,0.17421,1.09662,1.18825,0.05452,0.65875,0.94167,0.22593,0.697,1.01222,-0.05685,0.58716,1.50853,0.28689,0.508,1.46177,-0.07673,0.88014,1.45363,0.42701,0.37565,1.23875,0.08963,0.786,1.63315,0.55925,0.34832,1.00875
1900,0.10464,0.55449,1.52816,0.11008,0.57355,0.12112,0.21522,1.52265,1.06494,0.03848,0.74554,0.50577,0.17318,1.11627,1.18127,0.05275,0.67024,0.94324,0.22294,0.71246,1.01448,-0.05793,0.57919,1.50654,0.28736,0.50165,1.46163,-0.0813,0.87276,1.45639,0.4222,0.36469,1.23813,0.08697,0.77936,1.63451,0.5533,0.33845,1.00736
1901,0.10514,0.5452,1.52758,0.11016,0.57485,0.12146,0.21671,1.54204,1.06819,0.04168,0.74794,0.50617,0.17095,1.13347,1.1751,0.05119,0.68138,0.94519,0.22088,0.72671,1.01571,-0.05871,0.5709,1.50426,0.28758,0.49442,1.46162,-0.08557,0.86486,1.45831,0.41668,0.35445,1.2366,0.08433,0.77262,1.63548,0.54716,0.32866,1.00543
1902,0.10615,0.5353,1.52701,0.1105,0.57679,0.12213,0.21825,1.55821,1.07,0.04536,0.7504,0.50719,0.16824,1.14833,1.16973,0.04973,0.69179,0.94742,0.21957,0.7396,1.01591,-0.05935,0.56247,1.50183,0.28758,0.48673,1.46155,-0.08956,0.85666,1.4596,0.41112,0.34527,1.23435,0.08213,0.76544,1.63558,0.54137,0.31922,1.00308
1903,0.1071,0.52542,1.52634,0.11106,0.57927,0.12305,0.22011,1.57204,1.07174,0.049,0.75272,0.50869,0.16565,1.16119,1.16495,0.04828,0.70105,0.94981,0.21851,0.75092,1.01582,-0.05996,0.55406,1.49929,0.28755,0.4789,1.461,-0.09314,0.84846,1.46091,0.40583,0.33659,1.23154,0.08087,0.75763,1.63479,0.53613,0.31026,1.00033
1904,0.10764,0.51638,1.52522,0.11133,0.58218,0.12417,0.2229,1.5839,1.07334,0.05212,0.7551,0.5105,0.16335,1.17242,1.16043,0.04705,0.70869,0.95217,0.21736,0.76045,1.01647,-0.06046,0.54587,1.49665,0.28757,0.47103,1.45955,-0.09609,0.84053,1.46274,0.40041,0.32778,1.22795,0.08071,0.7494,1.63363,0.53134,0.30178,0.99706
1905,0.10758,0.50888,1.5234,0.111,0.5853,0.12552,0.22697,1.59404,1.07456,0.05446,0.7578,0.51243,0.16162,1.18222,1.15571,0.04627,0.71421,0.95434,0.216,0.768,1.01853,-0.06075,0.5381,1.49413,0.28747,0.46322,1.45719,-0.09828,0.83304,1.46499,0.39413,0.31891,1.22333,0.08123,0.74119,1.63262,0.52678,0.29376,0.99332
1906,0.10675,0.50293,1.52113,0.11044,0.58833,0.12718,0.23206,1.60269,1.07564,0.056,0.76067,0.51447,0.16126,1.19057,1.15043,0.04593,0.71736,0.95638,0.21443,0.77346,1.0218,-0.06093,0.53095,1.49212,0.28698,0.45552,1.45439,-0.09983,0.82608,1.46701,0.38684,0.31077,1.21781,0.08182,0.73331,1.63182,0.52206,0.28633,0.98923
1907,0.10526,0.4978,1.51909,0.11021,0.5911,0.12907,0.23732,1.60995,1.07689,0.05686,0.76309,0.51667,0.16334,1.19717,1.14459,0.04562,0.71827,0.95839,0.21266,0.77677,1.02546,-0.06132,0.52444,1.49081,0.28597,0.44791,1.45175,-0.10093,0.81968,1.46818,0.37911,0.30398,1.21195,0.08216,0.72586,1.63078,0.51675,0.28004,0.98477
1908,0.10346,0.4926,1.51779,0.11063,0.59355,0.13087,0.24187,1.61546,1.0781,0.05705,0.76439,0.51895,0.16829,1.20149,1.13865,0.04498,0.71733,0.96042,0.21079,0.77787,1.0287,-0.06223,0.51835,1.49008,0.28447,0.44019,1.44953,-0.10163,0.81368,1.46822,0.37156,0.29829,1.20627,0.08243,0.71887,1.62914,0.51086,0.2755,0.97998
1909,0.10184,0.48678,1.51726,0.11173,0.59555,0.13226,0.2457,1.61855,1.07861,0.05651,0.76409,0.52111,0.17559,1.20314,1.13307,0.04385,0.71507,0.96235,0.20908,0.77673,1.03104,-0.06345,0.51236,1.48962,0.28259,0.43204,1.44766,-0.10182,0.80779,1.46724,0.36444,0.29315,1.20088,0.08276,0.71215,1.62708,0.50482,0.27273,0.97503
1910,0.1007,0.48022,1.51723,0.11311,0.59677,0.13306,0.24951,1.619,1.07773,0.0553,0.76186,0.52301,0.1844,1.20224,1.12791,0.04231,0.71196,0.96414,0.20767,0.77362,1.0325,-0.06449,0.50637,1.48909,0.2804,0.42345,1.44599,-0.1015,0.80188,1.46556,0.35788,0.28853,1.19562,0.08281,0.70524,1.6251,0.49894,0.27127,0.96993
1911,0.10003,0.47307,1.51743,0.11412,0.59689,0.13322,0.2537,1.61736,1.075,0.05372,0.75759,0.52461,0.19408,1.1995,1.1229,0.04051,0.70839,0.96581,0.20651,0.76915,1.03346,-0.06527,0.50049,1.48819,0.27805,0.41498,1.44444,-0.10085,0.79607,1.46349,0.35202,0.28495,1.19044,0.08208,0.69773,1.6236,0.49305,0.2709,0.96451
1912,0.09927,0.46563,1.51765,0.11429,0.59583,0.13282,0.25813,1.61429,1.0702,0.05217,0.75156,0.52595,0.20418,1.19563,1.11778,0.03871,0.70454,0.96738,0.20544,0.76387,1.03448,-0.06627,0.4948,1.48692,0.27565,0.40735,1.44291,-0.10001,0.79053,1.46142,0.34689,0.28284,1.1854,0.08055,0.68972,1.62266,0.48673,0.27187,0.95856
1913,0.0977,0.45831,1.5178,0.11338,0.59387,0.13198,0.26294,1.60977,1.06334,0.05099,0.7445,0.52705,0.21405,1.19069,1.11269,0.03715,0.70045,0.96878,0.2046,0.75786,1.03576,-0.06808,0.48934,1.48573,0.27319,0.40068,1.44129,-0.09905,0.78533,1.45972,0.34232,0.28201,1.18046,0.07884,0.68183,1.62223,0.47995,0.27444,0.95215
1914,0.09523,0.45137,1.5181,0.11128,0.59145,0.13076,0.2689,1.60322,1.05427,0.05021,0.73712,0.52789,0.22289,1.18437,1.10805,0.03597,0.6961,0.96989,0.20436,0.75086,1.03672,-0.07079,0.48429,1.48517,0.27055,0.39445,1.43945,-0.09797,0.7806,1.45856,0.3382,0.28194,1.17552,0.07749,0.67478,1.62222,0.47339,0.2785,0.94564
1915,0.09263,0.44472,1.51886,0.10814,0.58883,0.12917,0.27666,1.59421,1.04231,0.04971,0.72975,0.5284,0.23019,1.17653,1.10422,0.03508,0.69139,0.97063,0.20488,0.74278,1.03656,-0.07394,0.47982,1.48523,0.26781,0.38813,1.43745,-0.09687,0.77641,1.45778,0.33471,0.28241,1.17054,0.07642,0.66886,1.6226,0.46785,0.28378,0.93944
1916,0.09073,0.4381,1.52018,0.10442,0.58602,0.12725,0.28604,1.5826,1.02661,0.04946,0.72225,0.5286,0.23607,1.16745,1.10147,0.03429,0.68621,0.97101,0.20591,0.73382,1.03505,-0.07693,0.47592,1.48539,0.26525,0.3816,1.43558,-0.0959,0.77272,1.45719,0.33203,0.28369,1.16568,0.07524,0.66373,1.62332,0.46363,0.29023,0.9338
1917,0.08944,0.4316,1.5219,0.10053,0.58305,0.12506,0.29627,1.56826,1.00678,0.04961,0.71446,0.52854,0.24113,1.15749,1.09993,0.0335,0.68051,0.97107,0.20702,0.72428,1.0327,-0.07939,0.47233,1.48527,0.26304,0.37507,1.43409,-0.09513,0.76929,1.45677,0.33004,0.28608,1.16117,0.07358,0.65869,1.6243,0.46035,0.29802,0.92878
1918,0.0879,0.4257,1.52369,0.09645,0.57995,0.12261,0.30672,1.5509,0.98286,0.05017,0.70658,0.52817,0.246,1.14691,1.09931,0.03286,0.67428,0.97078,0.20805,0.71432,1.03017,-0.08127,0.46881,1.48518,0.26107,0.36896,1.43292,-0.09448,0.76587,1.45646,0.32836,0.2894,1.15718,0.07145,0.65327,1.62543,0.45743,0.30733,0.92447
1919,0.0855,0.42077,1.52532,0.09203,0.57666,0.11995,0.31695,1.53009,0.95517,0.05095,0.69897,0.5274,0.25098,1.13585,1.09896,0.03248,0.66752,0.97003,0.20901,0.70397,1.02775,-0.08276,0.46524,1.48568,0.2591,0.36373,1.43181,-0.09381,0.76232,1.45616,0.32663,0.29328,1.15366,0.06922,0.64766,1.62658,0.45465,0.3184,0.92104
1920,0.08246,0.41653,1.52669,0.08757,0.57311,0.11725,0.32648,1.50549,0.92433,0.05174,0.69181,0.52625,0.25608,1.12437,1.09824,0.03227,0.66028,0.96884,0.20987,0.6932,1.02537,-0.08416,0.46163,1.48691,0.25699,0.35952,1.43048,-0.09318,0.75861,1.45582,0.32484,0.29757,1.15039,0.06724,0.64245,1.62768,0.45241,0.33135,0.91862
1921,0.07948,0.4124,1.52771,0.0836,0.56942,0.11464,0.33493,1.47695,0.89139,0.05238,0.68514,0.52487,0.26128,1.1125,1.09681,0.03203,0.65267,0.96735,0.21057,0.68202,1.02286,-0.08569,0.45797,1.48838,0.25475,0.35606,1.42892,-0.09293,0.7548,1.4554,0.32334,0.30255,1.14727,0.06555,0.63809,1.62869,0.4511,0.34587,0.9172
1922,0.07696,0.40818,1.52843,0.08051,0.56576,0.1121,0.34244,1.44445,0.85742,0.0529,0.67889,0.52331,0.2666,1.10019,1.09445,0.03176,0.64476,0.96562,0.21121,0.67037,1.02003,-0.08743,0.45437,1.48948,0.25241,0.35303,1.42742,-0.09335,0.75104,1.45492,0.32243,0.30849,1.14457,0.06384,0.63449,1.62948,0.45057,0.36127,0.9167
1923,0.0747,0.40415,1.52902,0.07849,0.56221,0.10943,0.34922,1.40812,0.82317,0.05345,0.67305,0.52143,0.27208,1.0875,1.09094,0.03172,0.63666,0.96354,0.21205,0.65825,1.01678,-0.08927,0.45111,1.49003,0.2501,0.35035,1.4264,-0.09419,0.74768,1.45439,0.32207,0.31519,1.14272,0.06184,0.63119,1.63003,0.45043,0.37691,0.91723
1924,0.07247,0.4006,1.52972,0.07763,0.55886,0.10653,0.35504,1.36828,0.78905,0.05418,0.6676,0.51919,0.2777,1.07467,1.08613,0.03207,0.62863,0.96105,0.21323,0.64587,1.01308,-0.09109,0.44849,1.49025,0.24804,0.34805,1.42605,-0.09474,0.745,1.45394,0.32206,0.32211,1.1419,0.05964,0.62768,1.63049,0.45062,0.39248,0.91908
1925,0.07031,0.39731,1.53059,0.07796,0.55585,0.10352,0.35948,1.32539,0.75536,0.05523,0.66256,0.51674,0.28353,1.06199,1.07986,0.03265,0.62083,0.95833,0.21455,0.63353,1.00904,-0.09296,0.44641,1.49045,0.24623,0.34591,1.42626,-0.09446,0.74288,1.45371,0.32243,0.32888,1.14201,0.05759,0.62387,1.63114,0.45131,0.4082,0.9224
1926,0.06838,0.39399,1.53143,0.07943,0.55321,0.10062,0.36245,1.2798,0.72233,0.05672,0.65793,0.51436,0.28958,1.04958,1.07181,0.0331,0.61315,0.95559,0.21567,0.62132,1.00481,-0.09493,0.44439,1.49074,0.24445,0.34363,1.42669,-0.09356,0.74082,1.45368,0.32342,0.33566,1.1428,0.05603,0.6201,1.63205,0.45243,0.4246,0.92698
1927,0.06673,0.39061,1.53201,0.08167,0.55094,0.09793,0.36416,1.23177,0.69009,0.05871,0.65368,0.51214,0.29573,1.03731,1.06151,0.03333,0.60531,0.9529,0.21644,0.6091,1.00065,-0.09681,0.44203,1.49095,0.24261,0.3412,1.42702,-0.0928,0.7384,1.45365,0.32502,0.34293,1.144,0.0549,0.61668,1.63291,0.45369,0.44202,0.93244
