Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2713,0.13333,0.29281,1.50968,0.08379,0.53049,0.12103,0.07433,0.01358,0.11563,0.11323,0.65306,0.5294,0.18416,0.22034,0.47009,0.04619,0.42219,0.90284,0.197,0.30785,0.90082,-0.03441,0.35058,1.47618,0.26538,0.21481,1.43268,-0.09025,0.60156,1.32406,0.43551,0.41921,1.3055,0.02851,0.58367,1.55717,0.2826,0.51191,1.50338
2714,0.13209,0.30013,1.51161,0.08145,0.52867,0.11877,0.08021,0.02078,0.12409,0.11254,0.65276,0.52656,0.19347,0.24012,0.46979,0.04555,0.43079,0.90537,0.19764,0.31817,0.90251,-0.03641,0.35695,1.4798,0.26436,0.22306,1.43547,-0.09229,0.60991,1.33102,0.43676,0.42544,1.30812,0.02648,0.58776,1.56376,0.28395,0.51974,1.50532
2715,0.13076,0.30747,1.51397,0.07929,0.52719,0.1165,0.08657,0.03011,0.13413,0.11121,0.6518,0.52406,0.20403,0.2625,0.46976,0.04453,0.43905,0.90818,0.19797,0.3283,0.90449,-0.03819,0.36331,1.48378,0.2637,0.2312,1.43825,-0.09488,0.6178,1.33794,0.43733,0.43217,1.31036,0.02446,0.59144,1.56994,0.28497,0.52781,1.50726
2716,0.12901,0.31488,1.51661,0.07766,0.52593,0.11413,0.09306,0.04177,0.14563,0.10934,0.65008,0.52186,0.21532,0.28719,0.47008,0.04309,0.447,0.91125,0.19807,0.33846,0.90646,-0.03964,0.36973,1.4876,0.26319,0.23969,1.44074,-0.09763,0.62576,1.34502,0.43737,0.43963,1.31198,0.02248,0.59506,1.57609,0.28559,0.53574,1.5091
2717,0.12673,0.3227,1.51937,0.07677,0.5246,0.1117,0.09936,0.05592,0.15829,0.10713,0.64773,0.51983,0.22653,0.31408,0.47075,0.04133,0.45454,0.9143,0.19819,0.34882,0.90818,-0.04096,0.37635,1.49101,0.26249,0.24867,1.4431,-0.10009,0.63411,1.35203,0.4372,0.44721,1.31292,0.02043,0.59917,1.58229,0.28619,0.54313,1.51072
2718,0.12426,0.33123,1.52213,0.07666,0.52305,0.10932,0.10509,0.07251,0.17206,0.10465,0.64521,0.51792,0.23691,0.34298,0.47193,0.03945,0.46153,0.917,0.19864,0.35942,0.90967,-0.04246,0.38348,1.49413,0.26143,0.25775,1.44573,-0.10199,0.64293,1.35853,0.43706,0.45394,1.31323,0.01829,0.60396,1.58826,0.2873,0.54974,1.51205
2719,0.12198,0.34017,1.52483,0.07725,0.52138,0.10715,0.10983,0.09133,0.18723,0.10177,0.64285,0.51617,0.24621,0.37352,0.47397,0.03775,0.46795,0.91936,0.19958,0.37015,0.9112,-0.0441,0.39126,1.49734,0.26019,0.26654,1.44888,-0.1033,0.65216,1.3644,0.43699,0.45931,1.31296,0.01622,0.60915,1.59381,0.28918,0.55563,1.51297
2720,0.12001,0.34896,1.52755,0.07833,0.51979,0.10526,0.11341,0.11223,0.20406,0.09839,0.64063,0.51471,0.25454,0.40528,0.47729,0.03644,0.47383,0.92165,0.20106,0.38083,0.91306,-0.04568,0.39944,1.50087,0.25901,0.27485,1.45256,-0.10408,0.66158,1.37003,0.43698,0.46329,1.31216,0.01453,0.61445,1.59911,0.29176,0.56126,1.51327
2721,0.11812,0.35738,1.5304,0.0795,0.5185,0.10373,0.11616,0.13526,0.22236,0.09471,0.63832,0.51369,0.26203,0.43799,0.48222,0.03549,0.47907,0.92403,0.20295,0.3913,0.91545,-0.04707,0.40762,1.50475,0.25781,0.28265,1.45673,-0.10441,0.67094,1.37584,0.43693,0.46589,1.31102,0.01357,0.61989,1.6044,0.29468,0.56726,1.51256
2722,0.1161,0.3656,1.53346,0.08037,0.51756,0.10265,0.11894,0.16064,0.24149,0.09115,0.63592,0.51318,0.26878,0.47161,0.48907,0.03478,0.4835,0.92651,0.20514,0.40144,0.91846,-0.04838,0.41554,1.50881,0.25631,0.29006,1.46134,-0.10439,0.68007,1.3818,0.43662,0.46728,1.30976,0.01351,0.62571,1.60964,0.29751,0.57398,1.51074
2723,0.1139,0.37377,1.5367,0.0808,0.51687,0.10208,0.12258,0.18846,0.26082,0.08784,0.63369,0.51313,0.27489,0.50624,0.49803,0.03431,0.48709,0.92894,0.20753,0.41114,0.92202,-0.04972,0.42325,1.51287,0.2546,0.29737,1.46625,-0.1042,0.68896,1.38768,0.43583,0.46801,1.30836,0.01427,0.63212,1.61461,0.30021,0.58125,1.50815
2724,0.11164,0.38196,1.54006,0.0809,0.51629,0.10192,0.12732,0.21855,0.28012,0.08464,0.6318,0.51339,0.28036,0.54185,0.50928,0.03411,0.48997,0.93122,0.20996,0.42017,0.92592,-0.05105,0.43081,1.51672,0.25305,0.30489,1.47115,-0.104,0.69769,1.39336,0.43465,0.46867,1.30656,0.01575,0.63919,1.61919,0.3031,0.58872,1.50509
2725,0.10957,0.39014,1.54345,0.08089,0.51582,0.10209,0.13255,0.25045,0.29952,0.08153,0.63013,0.5139,0.28497,0.57799,0.52298,0.0341,0.49227,0.93342,0.21222,0.42836,0.93001,-0.05226,0.43827,1.52022,0.25178,0.31271,1.47569,-0.10375,0.70631,1.39878,0.43344,0.46929,1.3043,0.01773,0.64682,1.62343,0.30644,0.5962,1.50152
2726,0.10791,0.39819,1.54685,0.08095,0.51557,0.10249,0.13738,0.28362,0.31913,0.07869,0.62847,0.51469,0.28825,0.61408,0.53932,0.03409,0.49412,0.93566,0.21414,0.43578,0.93438,-0.05343,0.44577,1.52347,0.25055,0.32054,1.47972,-0.10325,0.71492,1.40378,0.43237,0.4696,1.30191,0.01983,0.65477,1.62739,0.31027,0.60376,1.49742
2727,0.10659,0.40597,1.55028,0.08105,0.51565,0.10298,0.14154,0.31783,0.33871,0.0763,0.62671,0.51565,0.28984,0.64976,0.55844,0.03406,0.49577,0.93793,0.21572,0.44266,0.93919,-0.05468,0.45358,1.52663,0.24916,0.32788,1.48335,-0.10233,0.72368,1.4082,0.43115,0.46957,1.29978,0.02183,0.66271,1.63099,0.31455,0.61176,1.49296
2728,0.10527,0.41357,1.5537,0.08104,0.51605,0.10337,0.14548,0.3531,0.35783,0.07442,0.62492,0.5166,0.28992,0.68492,0.58028,0.03426,0.49753,0.94017,0.21723,0.44932,0.94438,-0.05586,0.46184,1.52978,0.24781,0.33441,1.48684,-0.10091,0.73273,1.41215,0.42954,0.46952,1.29813,0.02397,0.67046,1.63417,0.31923,0.62055,1.48827
2729,0.10375,0.42133,1.55698,0.08093,0.51666,0.10373,0.14968,0.38924,0.37623,0.07301,0.62324,0.51754,0.28897,0.71942,0.60433,0.035,0.49956,0.9424,0.21908,0.45614,0.94951,-0.05658,0.47041,1.53282,0.24683,0.34041,1.49032,-0.09901,0.74198,1.41579,0.42783,0.46984,1.29698,0.02661,0.67801,1.6369,0.32415,0.63013,1.48323
2730,0.10234,0.42951,1.56004,0.08087,0.51752,0.10437,0.15414,0.42576,0.39406,0.07186,0.62202,0.51868,0.28741,0.75304,0.62981,0.03614,0.50178,0.94473,0.22126,0.46355,0.95412,-0.05671,0.47903,1.53552,0.24632,0.34662,1.49381,-0.0966,0.75122,1.41905,0.42655,0.47069,1.29629,0.02981,0.68544,1.63918,0.32921,0.64025,1.47769
2731,0.10142,0.43797,1.56287,0.08102,0.51867,0.10543,0.15864,0.46229,0.4116,0.07077,0.62152,0.52013,0.28543,0.78548,0.65639,0.03713,0.50403,0.94712,0.22329,0.47168,0.9581,-0.05645,0.48753,1.53769,0.24606,0.35362,1.4973,-0.09361,0.76032,1.42171,0.42595,0.47205,1.29603,0.03328,0.69281,1.64104,0.3347,0.6507,1.47178
2732,0.10093,0.44641,1.56545,0.08146,0.51989,0.10674,0.16308,0.49893,0.42891,0.06975,0.62169,0.52166,0.28311,0.81623,0.68458,0.03771,0.50603,0.94927,0.22475,0.47998,0.96187,-0.05597,0.49585,1.53943,0.24588,0.36136,1.50076,-0.09019,0.76919,1.42384,0.42586,0.47387,1.29621,0.0368,0.70016,1.64263,0.34101,0.66144,1.46577
2733,0.10042,0.45458,1.56764,0.08218,0.52072,0.10793,0.16748,0.53611,0.44581,0.0689,0.6222,0.52288,0.2803,0.8446,0.71517,0.03819,0.50747,0.95084,0.22579,0.4876,0.96603,-0.05528,0.50383,1.54094,0.24578,0.36928,1.50405,-0.08678,0.77769,1.42581,0.42608,0.47624,1.29681,0.04042,0.70754,1.64413,0.34814,0.67251,1.45971
2734,0.09947,0.46232,1.56925,0.08306,0.52104,0.10882,0.17183,0.57407,0.46206,0.06831,0.62294,0.52361,0.27653,0.87008,0.74817,0.03892,0.50842,0.95172,0.22668,0.49425,0.97092,-0.0546,0.51136,1.54228,0.24579,0.37694,1.50691,-0.08373,0.78579,1.42788,0.42663,0.47922,1.29779,0.04419,0.71487,1.64553,0.3557,0.68397,1.45328
2735,0.09798,0.46967,1.57013,0.08401,0.52115,0.10951,0.176,0.61277,0.47762,0.06802,0.62406,0.52401,0.2715,0.89264,0.78258,0.03996,0.50934,0.95215,0.22745,0.50042,0.97642,-0.05423,0.51851,1.54326,0.24578,0.38441,1.50921,-0.08118,0.7936,1.42993,0.42773,0.48267,1.29914,0.04787,0.72194,1.64668,0.36352,0.69575,1.44613
2736,0.09625,0.47686,1.57032,0.08505,0.5214,0.1103,0.18,0.65237,0.4929,0.06812,0.62584,0.52439,0.26545,0.9128,0.81744,0.0412,0.51082,0.95252,0.22811,0.50675,0.98201,-0.05426,0.52549,1.54362,0.24577,0.39208,1.51123,-0.07908,0.80132,1.43161,0.42953,0.48629,1.30087,0.05103,0.72877,1.64742,0.37197,0.70753,1.43824
2737,0.09468,0.48403,1.57002,0.08611,0.5221,0.11143,0.18412,0.69339,0.50902,0.06849,0.62872,0.52493,0.25872,0.9313,0.85295,0.04266,0.51312,0.95297,0.22883,0.51358,0.98702,-0.0547,0.53266,1.54328,0.24595,0.40026,1.51335,-0.0772,0.80926,1.43268,0.43202,0.48988,1.30302,0.05349,0.73559,1.64776,0.38142,0.71902,1.42978
2738,0.09343,0.49111,1.56949,0.08697,0.52326,0.11285,0.18853,0.7361,0.52729,0.06884,0.63304,0.5255,0.25147,0.94825,0.88989,0.04429,0.51623,0.95329,0.22969,0.52087,0.99104,-0.05553,0.5403,1.54241,0.24634,0.40892,1.51561,-0.07497,0.81766,1.43315,0.43503,0.49354,1.30555,0.0555,0.74256,1.64786,0.39188,0.73028,1.42055
2739,0.09224,0.49812,1.56876,0.08773,0.52446,0.1143,0.1929,0.7801,0.54809,0.06908,0.63859,0.52574,0.24369,0.96288,0.92818,0.04597,0.52026,0.95319,0.23059,0.52832,0.99408,-0.05665,0.54845,1.54114,0.24668,0.41775,1.51769,-0.072,0.82656,1.43314,0.43836,0.49735,1.30837,0.05757,0.74957,1.64773,0.40333,0.74142,1.41002
2740,0.0908,0.50529,1.56758,0.08888,0.52524,0.11545,0.19668,0.82486,0.57058,0.06942,0.64478,0.52532,0.2356,0.97422,0.96634,0.04767,0.5254,0.95255,0.23148,0.53556,0.99653,-0.0577,0.55683,1.53936,0.24678,0.42639,1.51924,-0.06857,0.83576,1.43292,0.44198,0.50122,1.31141,0.05999,0.75629,1.64722,0.41613,0.75213,1.39803
2741,0.08905,0.51283,1.56566,0.09074,0.52565,0.11621,0.19956,0.87037,0.59376,0.07003,0.65113,0.52423,0.22753,0.98207,1.00265,0.04965,0.53163,0.9515,0.23254,0.54239,0.99899,-0.05836,0.56501,1.53692,0.24675,0.43481,1.52023,-0.06544,0.8449,1.43272,0.446,0.50496,1.31463,0.06263,0.76235,1.64614,0.43033,0.76171,1.38509
2742,0.08706,0.52058,1.56297,0.09282,0.52611,0.11686,0.20162,0.91702,0.6177,0.07059,0.65761,0.5229,0.21955,0.98696,1.03631,0.05231,0.5385,0.95038,0.23409,0.54882,1.00206,-0.05863,0.5725,1.53384,0.247,0.4434,1.52088,-0.06326,0.85351,1.43254,0.45059,0.50857,1.31791,0.06501,0.7676,1.64451,0.44473,0.76975,1.37164
2743,0.08485,0.52791,1.55978,0.0945,0.52701,0.11788,0.20321,0.96483,0.64333,0.07053,0.66438,0.52188,0.21154,0.98971,1.06732,0.0558,0.54553,0.94956,0.23628,0.55503,1.00576,-0.0591,0.57901,1.53035,0.24791,0.45268,1.52144,-0.06222,0.86115,1.43221,0.45574,0.51227,1.32107,0.06656,0.7722,1.6426,0.45769,0.77648,1.3574
2744,0.08238,0.53417,1.55646,0.09588,0.52822,0.11941,0.20463,1.01304,0.6714,0.06963,0.67136,0.52126,0.20349,0.99118,1.09563,0.0597,0.55266,0.94912,0.23892,0.56147,1.00932,-0.06058,0.58461,1.52676,0.24943,0.46265,1.52191,-0.06192,0.86777,1.43155,0.46114,0.51612,1.32389,0.06701,0.77636,1.6408,0.46935,0.78209,1.34189
2745,0.07978,0.53926,1.55333,0.09754,0.52942,0.12108,0.20587,1.06067,0.70175,0.06814,0.67833,0.52061,0.19578,0.9923,1.12088,0.06343,0.56019,0.94871,0.24165,0.56879,1.01184,-0.06331,0.58954,1.52321,0.25089,0.47257,1.52197,-0.06171,0.87356,1.43059,0.46623,0.51983,1.3263,0.06649,0.7801,1.63939,0.48176,0.78608,1.32506
2746,0.07735,0.54355,1.5506,0.09962,0.53049,0.12239,0.2067,1.10719,0.73368,0.06643,0.68522,0.5194,0.18903,0.9939,1.14271,0.06676,0.56836,0.94788,0.24418,0.57733,1.01318,-0.06647,0.59379,1.51978,0.25154,0.48149,1.52124,-0.06141,0.87853,1.42955,0.47051,0.52291,1.32829,0.06545,0.78334,1.63838,0.49675,0.7875,1.30741
2747,0.07529,0.54754,1.54826,0.10193,0.53138,0.1232,0.20711,1.15293,0.76674,0.06482,0.69199,0.51752,0.18382,0.99659,1.16104,0.06989,0.57711,0.94651,0.24645,0.58696,1.01395,-0.06897,0.59689,1.51669,0.25127,0.489,1.5197,-0.06163,0.88227,1.42868,0.47376,0.52511,1.32973,0.06419,0.78607,1.63768,0.51432,0.78561,1.28941
2748,0.07358,0.55146,1.54607,0.10443,0.5321,0.12381,0.20729,1.19868,0.8011,0.06358,0.69853,0.51534,0.18018,1.00075,1.17599,0.07294,0.58604,0.94489,0.24847,0.5974,1.01475,-0.07043,0.59848,1.5143,0.25058,0.49537,1.5177,-0.06301,0.8844,1.42807,0.47595,0.52647,1.33026,0.06266,0.78825,1.63718,0.53299,0.78013,1.27081
2749,0.07203,0.55523,1.54383,0.10736,0.53269,0.12455,0.2075,1.2449,0.83723,0.06292,0.70459,0.51331,0.17742,1.00672,1.18767,0.07578,0.59471,0.94344,0.25018,0.60865,1.01563,-0.07144,0.5987,1.51268,0.25013,0.50119,1.51557,-0.06545,0.88503,1.42767,0.47719,0.52723,1.32939,0.06078,0.78966,1.6368,0.55127,0.77121,1.2512
2750,0.07046,0.55848,1.54172,0.11068,0.5331,0.12542,0.20767,1.29142,0.87532,0.06282,0.70987,0.51158,0.1748,1.01488,1.19609,0.07817,0.60312,0.94242,0.25148,0.62096,1.01636,-0.07275,0.59797,1.5113,0.25038,0.50693,1.5134,-0.06831,0.88467,1.42745,0.47761,0.52746,1.32676,0.05881,0.79006,1.63638,0.56851,0.7592,1.23102
2751,0.06877,0.56084,1.54006,0.11402,0.53334,0.12619,0.20715,1.33761,0.91468,0.06306,0.71412,0.51009,0.1724,1.02596,1.20124,0.07991,0.6119,0.94198,0.25212,0.63469,1.01711,-0.07469,0.5965,1.50947,0.25138,0.51241,1.51128,-0.07136,0.88373,1.4274,0.4773,0.52669,1.32246,0.05704,0.78943,1.6357,0.58452,0.74405,1.21115
2752,0.06702,0.56213,1.53887,0.1169,0.53355,0.12662,0.20504,1.38251,0.95343,0.06353,0.7173,0.50878,0.17092,1.0407,1.20335,0.08084,0.62182,0.94219,0.25176,0.65005,1.0184,-0.07715,0.59424,1.50697,0.25267,0.51683,1.5093,-0.07506,0.88221,1.42749,0.47609,0.52401,1.31715,0.05544,0.78812,1.63457,0.59851,0.72511,1.19183
2753,0.0654,0.5623,1.53781,0.11905,0.53388,0.12672,0.20105,1.42454,0.98874,0.06416,0.71958,0.50772,0.17092,1.05895,1.20296,0.08104,0.63316,0.94303,0.2504,0.66685,1.02051,-0.07984,0.59112,1.50411,0.25358,0.51935,1.50748,-0.07984,0.87994,1.42775,0.47378,0.51871,1.3115,0.05377,0.78636,1.63308,0.60943,0.70185,1.17297
2754,0.06424,0.56134,1.53664,0.12046,0.53425,0.12676,0.19645,1.46174,1.01739,0.06494,0.72128,0.50701,0.17213,1.07931,1.20071,0.08078,0.64564,0.94437,0.2485,0.68439,1.02306,-0.08249,0.58708,1.50123,0.25411,0.52003,1.50563,-0.08552,0.87676,1.42828,0.47049,0.51085,1.30566,0.05184,0.78394,1.63146,0.61702,0.67493,1.15487
2755,0.06381,0.5592,1.53541,0.12136,0.53456,0.12702,0.19366,1.49275,1.03683,0.06587,0.72277,0.50669,0.17368,1.09989,1.19719,0.08028,0.65885,0.94597,0.24663,0.70175,1.02538,-0.08482,0.58206,1.49843,0.25485,0.5197,1.50355,-0.09159,0.87255,1.42899,0.46663,0.50115,1.29935,0.04956,0.78054,1.62993,0.62177,0.64615,1.13799
2756,0.06414,0.55585,1.5343,0.12194,0.53494,0.12765,0.19426,1.51761,1.04685,0.06692,0.72443,0.50677,0.17482,1.11928,1.19316,0.07961,0.67227,0.94765,0.24511,0.71821,1.02717,-0.08653,0.57627,1.49568,0.25622,0.51897,1.50123,-0.09779,0.86741,1.42965,0.46241,0.49027,1.29253,0.04694,0.77633,1.62846,0.62387,0.61729,1.12244
2757,0.06506,0.55144,1.53327,0.12202,0.53579,0.12857,0.19733,1.53741,1.05026,0.06784,0.72635,0.50727,0.17522,1.13667,1.18943,0.07897,0.68517,0.94935,0.24395,0.7332,1.02869,-0.08737,0.5702,1.49307,0.25803,0.51775,1.49867,-0.10402,0.86179,1.43029,0.4578,0.47844,1.2855,0.04437,0.77182,1.62688,0.62334,0.58928,1.10818
2758,0.06626,0.54648,1.53207,0.12137,0.53733,0.12951,0.20054,1.55368,1.05086,0.06836,0.7283,0.50817,0.17487,1.15188,1.1863,0.07844,0.69682,0.95107,0.24303,0.74647,1.03023,-0.08747,0.56425,1.49057,0.26007,0.51553,1.49595,-0.1101,0.85616,1.43122,0.45272,0.4655,1.27853,0.04246,0.76732,1.62511,0.62063,0.56208,1.0952
2759,0.06744,0.54168,1.53052,0.12011,0.53938,0.13022,0.20279,1.56777,1.05097,0.06852,0.72992,0.50928,0.17407,1.16517,1.18342,0.07783,0.70693,0.95272,0.24214,0.75821,1.03142,-0.08707,0.55864,1.48793,0.26233,0.51209,1.49313,-0.11561,0.85083,1.43265,0.44717,0.45143,1.27167,0.04152,0.76289,1.62328,0.61633,0.5352,1.08326
2760,0.06853,0.53751,1.5287,0.11866,0.54151,0.13064,0.20506,1.58036,1.05097,0.06866,0.73112,0.51038,0.17329,1.17694,1.18018,0.07673,0.71547,0.95417,0.24108,0.76872,1.03146,-0.08628,0.55356,1.48493,0.26472,0.50774,1.49027,-0.12001,0.84606,1.43443,0.44115,0.43651,1.26511,0.04147,0.75862,1.62163,0.61063,0.50844,1.07215
2761,0.06971,0.53397,1.52689,0.11738,0.5435,0.13107,0.20906,1.59154,1.05052,0.06903,0.73221,0.51148,0.17296,1.18732,1.17603,0.07507,0.72222,0.95546,0.23978,0.77788,1.03026,-0.0851,0.54923,1.48189,0.26683,0.50293,1.48742,-0.12322,0.842,1.43628,0.4346,0.42112,1.25927,0.04201,0.75465,1.62022,0.60345,0.4821,1.06202
2762,0.07113,0.53078,1.52538,0.1163,0.54556,0.1319,0.21543,1.60123,1.04958,0.06952,0.7336,0.51284,0.17338,1.19622,1.17063,0.07326,0.72681,0.9569,0.23832,0.78507,1.02889,-0.08377,0.54549,1.47949,0.26826,0.49764,1.4848,-0.12578,0.83834,1.43798,0.42746,0.4056,1.25441,0.04279,0.75102,1.61888,0.59485,0.4567,1.05317
2763,0.07262,0.52768,1.52433,0.1153,0.54796,0.13313,0.22336,1.60968,1.04869,0.0697,0.73521,0.5146,0.1748,1.20368,1.16379,0.07171,0.72912,0.95869,0.23678,0.78989,1.02855,-0.08262,0.54177,1.47808,0.26905,0.49154,1.48265,-0.12814,0.83447,1.43936,0.41951,0.39033,1.25026,0.04357,0.74758,1.61749,0.58505,0.43268,1.04547
2764,0.0738,0.52458,1.52366,0.11437,0.55058,0.13428,0.23146,1.6175,1.04851,0.06924,0.7363,0.51655,0.17749,1.20991,1.15532,0.07034,0.72959,0.96063,0.23508,0.7926,1.02927,-0.08178,0.53764,1.47736,0.26938,0.48457,1.48102,-0.13011,0.83011,1.44033,0.41057,0.37581,1.24622,0.0444,0.744,1.61609,0.57424,0.4102,1.03848
2765,0.07451,0.5215,1.52333,0.11372,0.5529,0.1349,0.23887,1.6251,1.04916,0.06816,0.73598,0.51839,0.18195,1.21524,1.1452,0.06873,0.72891,0.96247,0.23306,0.7939,1.03024,-0.08122,0.5333,1.47684,0.26937,0.47721,1.47983,-0.13127,0.82559,1.4407,0.40077,0.36267,1.24212,0.04532,0.7401,1.61469,0.56266,0.38932,1.03185
2766,0.07496,0.5182,1.52345,0.11344,0.55439,0.13506,0.24543,1.63228,1.05012,0.06667,0.73379,0.52014,0.18874,1.21969,1.13385,0.06667,0.72741,0.96423,0.23068,0.79424,1.03095,-0.08088,0.52922,1.47641,0.2691,0.47022,1.47906,-0.1315,0.82142,1.44031,0.39072,0.35157,1.23818,0.04616,0.73595,1.61322,0.55042,0.37023,1.02539
2767,0.0754,0.51426,1.52419,0.11335,0.55483,0.13505,0.25144,1.63815,1.05057,0.065,0.72986,0.52194,0.19774,1.22286,1.12199,0.06438,0.725,0.96605,0.22819,0.79364,1.03145,-0.08065,0.52551,1.47649,0.26888,0.46398,1.47875,-0.131,0.81762,1.43931,0.3812,0.34275,1.23466,0.04678,0.73174,1.61189,0.53762,0.35335,1.0189
2768,0.0759,0.50941,1.52551,0.11331,0.55433,0.135,0.2574,1.64175,1.04986,0.0634,0.72467,0.52378,0.20807,1.22418,1.11026,0.06225,0.72155,0.9679,0.22593,0.79189,1.03178,-0.0804,0.52166,1.47736,0.2689,0.45823,1.47897,-0.12993,0.81364,1.43808,0.37274,0.33595,1.23167,0.0474,0.72754,1.61102,0.52451,0.33888,1.01238
2769,0.07633,0.50382,1.52716,0.11345,0.55317,0.1348,0.26378,1.64248,1.04753,0.06202,0.71874,0.52544,0.21884,1.22323,1.09911,0.06048,0.7171,0.96956,0.22422,0.78871,1.0319,-0.08019,0.51706,1.4787,0.269,0.45251,1.47963,-0.1284,0.8089,1.43683,0.3654,0.33067,1.22912,0.04838,0.7233,1.61058,0.51158,0.32678,1.00608
2770,0.07657,0.49795,1.529,0.11376,0.5516,0.13442,0.27096,1.64022,1.04281,0.06082,0.71242,0.52684,0.22945,1.21996,1.08872,0.05908,0.71188,0.97096,0.22312,0.78396,1.03193,-0.08002,0.51158,1.47987,0.26882,0.44672,1.48056,-0.12662,0.8033,1.43544,0.35905,0.32665,1.22692,0.04977,0.71903,1.61022,0.49938,0.31709,1.00032
2771,0.07655,0.49233,1.53101,0.11379,0.5497,0.1339,0.27937,1.63533,1.03446,0.05978,0.70588,0.52804,0.23938,1.21477,1.07889,0.05787,0.70617,0.97217,0.22247,0.77787,1.03206,-0.07976,0.50572,1.48073,0.26824,0.4411,1.48163,-0.12481,0.79728,1.43369,0.35363,0.32394,1.22497,0.05113,0.71481,1.60978,0.48847,0.31002,0.99529
2772,0.07631,0.48733,1.53319,0.11316,0.54746,0.13323,0.28929,1.62832,1.02142,0.05912,0.69922,0.52909,0.24801,1.20827,1.06934,0.05666,0.70028,0.97322,0.22209,0.77089,1.0321,-0.07939,0.50013,1.48172,0.2674,0.43604,1.48279,-0.12317,0.79136,1.4316,0.34907,0.3227,1.22322,0.05195,0.71076,1.60937,0.47921,0.30569,0.99104
2773,0.07607,0.48308,1.53547,0.11198,0.54505,0.13237,0.30093,1.61938,1.00347,0.05916,0.6927,0.52995,0.255,1.20088,1.05998,0.05528,0.69443,0.97406,0.22189,0.76332,1.03165,-0.07918,0.49508,1.48329,0.26659,0.43167,1.4839,-0.12179,0.78582,1.4294,0.34527,0.32285,1.22149,0.05199,0.70692,1.60924,0.4716,0.30415,0.98735
2774,0.07589,0.47928,1.53783,0.11066,0.54274,0.13126,0.3145,1.60829,0.98096,0.05999,0.68661,0.5305,0.2606,1.19277,1.05084,0.05372,0.68866,0.97459,0.22183,0.75523,1.03051,-0.07943,0.49047,1.48549,0.26599,0.42784,1.4848,-0.1206,0.78057,1.42728,0.3422,0.32397,1.21966,0.05139,0.70324,1.60949,0.46546,0.30534,0.98388
2775,0.07546,0.47543,1.54029,0.10952,0.54065,0.12992,0.32961,1.59469,0.95402,0.06146,0.68104,0.53072,0.26555,1.18406,1.04195,0.05209,0.68292,0.97475,0.22188,0.74671,1.0288,-0.08016,0.48616,1.48808,0.26546,0.42429,1.48531,-0.11946,0.77559,1.42537,0.33992,0.3256,1.21771,0.0505,0.69952,1.61001,0.46069,0.30893,0.98051
2776,0.07452,0.47127,1.54276,0.10857,0.53867,0.12839,0.34489,1.57816,0.92238,0.0634,0.67585,0.53063,0.27069,1.17489,1.03335,0.05067,0.67703,0.97458,0.22213,0.73791,1.02672,-0.08113,0.48217,1.49088,0.26469,0.42112,1.48532,-0.11838,0.7709,1.42386,0.33846,0.32749,1.21572,0.04964,0.6956,1.61058,0.45736,0.31445,0.97734
2777,0.07323,0.46692,1.54511,0.10784,0.53665,0.12683,0.359,1.55826,0.88641,0.06567,0.67092,0.53038,0.2765,1.16528,1.02501,0.04967,0.67073,0.97422,0.22267,0.72886,1.02436,-0.08205,0.47853,1.49384,0.26363,0.41852,1.4848,-0.11768,0.76655,1.42297,0.33777,0.32976,1.21365,0.04887,0.69166,1.61117,0.45541,0.32171,0.97443
2778,0.07206,0.46258,1.54731,0.10755,0.53451,0.12538,0.37199,1.53456,0.84752,0.06812,0.66616,0.53007,0.28275,1.15521,1.01658,0.04903,0.66385,0.97378,0.22341,0.71955,1.02184,-0.08278,0.47519,1.49691,0.2626,0.41628,1.48394,-0.11767,0.76248,1.42278,0.33781,0.33273,1.21144,0.04797,0.68807,1.61196,0.45481,0.33088,0.97178
2779,0.07139,0.45823,1.5494,0.10788,0.53223,0.12406,0.38466,1.50683,0.80742,0.07068,0.6615,0.52972,0.28879,1.1447,1.00771,0.04866,0.65655,0.97328,0.22428,0.70989,1.01948,-0.08342,0.472,1.49987,0.26186,0.41382,1.48303,-0.1184,0.75859,1.42311,0.33863,0.33658,1.20911,0.0467,0.68501,1.61309,0.45549,0.3422,0.96944
