Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2318,0.15104,0.28557,1.50801,0.09278,0.56247,0.13569,0.04763,0.01332,0.10476,0.10288,0.68116,0.54614,0.15298,0.19804,0.4725,0.04612,0.42799,0.90661,0.19205,0.30789,0.89648,-0.01606,0.34816,1.47391,0.28362,0.2045,1.42765,-0.06566,0.61096,1.34079,0.40445,0.37273,1.21791,0.06551,0.55149,1.55993,0.28176,0.45393,1.44036
2319,0.14986,0.29235,1.50921,0.0947,0.56154,0.13514,0.05188,0.01783,0.11094,0.1038,0.68353,0.54464,0.16014,0.21295,0.47241,0.0451,0.43606,0.90874,0.19261,0.31795,0.89818,-0.0175,0.35415,1.47491,0.28208,0.21432,1.42839,-0.06818,0.62092,1.35037,0.40712,0.37519,1.21537,0.06476,0.55446,1.56641,0.28563,0.46254,1.43615
2320,0.14833,0.29938,1.51107,0.0966,0.5606,0.13459,0.0574,0.02383,0.11797,0.10432,0.68524,0.54333,0.1683,0.22982,0.47254,0.04373,0.44425,0.91144,0.19292,0.32831,0.90038,-0.01869,0.36049,1.47657,0.28009,0.22323,1.42916,-0.07097,0.63068,1.36034,0.40896,0.37644,1.2128,0.06402,0.55789,1.57305,0.2903,0.47134,1.43199
2321,0.14677,0.30628,1.51378,0.09824,0.55963,0.13377,0.06427,0.03178,0.12585,0.10403,0.68625,0.54193,0.1778,0.24885,0.4729,0.04227,0.45249,0.91448,0.19325,0.33894,0.90302,-0.0197,0.36634,1.47896,0.2786,0.2315,1.43032,-0.07392,0.63926,1.37023,0.41001,0.37694,1.21015,0.06346,0.56172,1.57971,0.29636,0.48074,1.42796
2322,0.14533,0.31302,1.51715,0.09959,0.55851,0.13257,0.07215,0.04198,0.13466,0.1027,0.68652,0.54032,0.18876,0.27006,0.47353,0.04092,0.46043,0.91757,0.19396,0.34968,0.90596,-0.02071,0.37138,1.48221,0.27787,0.23962,1.43202,-0.07655,0.64637,1.37969,0.4104,0.37685,1.20731,0.06333,0.5659,1.58639,0.30432,0.49109,1.42371
2323,0.14395,0.3201,1.52071,0.10072,0.55723,0.13111,0.08044,0.05437,0.1446,0.10062,0.68596,0.53864,0.2007,0.29345,0.4745,0.03963,0.4677,0.9206,0.19507,0.36032,0.90907,-0.0218,0.37623,1.48635,0.2774,0.24796,1.43412,-0.07842,0.65292,1.38897,0.41024,0.3763,1.2044,0.06406,0.57061,1.59315,0.31366,0.50286,1.41837
2324,0.14253,0.32806,1.52409,0.10157,0.55599,0.12966,0.08845,0.06866,0.15605,0.09839,0.68471,0.53718,0.21292,0.31908,0.47581,0.03815,0.4742,0.92359,0.1962,0.37072,0.91217,-0.02302,0.38177,1.49119,0.27684,0.25675,1.43642,-0.07948,0.66021,1.39884,0.40971,0.37549,1.2016,0.06583,0.57575,1.60013,0.32326,0.51617,1.41104
2325,0.14119,0.33696,1.52727,0.10196,0.555,0.1284,0.09559,0.08474,0.16942,0.09634,0.68308,0.5361,0.22502,0.34699,0.47752,0.0363,0.48006,0.92652,0.19705,0.38082,0.91504,-0.02436,0.38826,1.4964,0.2764,0.2662,1.43883,-0.08016,0.66869,1.40984,0.40909,0.3745,1.19892,0.06828,0.58086,1.60736,0.33265,0.53031,1.40143
2326,0.14014,0.34644,1.53039,0.1019,0.55429,0.12736,0.10172,0.10281,0.18509,0.09423,0.68132,0.53535,0.23711,0.37706,0.47989,0.03422,0.48536,0.92937,0.19769,0.3907,0.91763,-0.0257,0.39535,1.50169,0.2765,0.27625,1.44135,-0.08084,0.67782,1.42158,0.40867,0.37309,1.1963,0.07083,0.58569,1.61464,0.34258,0.54397,1.39011
2327,0.13938,0.35608,1.53358,0.10159,0.55369,0.12655,0.10739,0.12329,0.20316,0.09155,0.67951,0.53488,0.24936,0.40925,0.48338,0.03218,0.49009,0.93218,0.19844,0.40047,0.92005,-0.02687,0.40264,1.5069,0.27725,0.28638,1.44395,-0.08134,0.68695,1.43309,0.40845,0.37066,1.1938,0.07318,0.59051,1.62174,0.3542,0.55627,1.37748
2328,0.13873,0.36556,1.53683,0.10132,0.5531,0.12605,0.11327,0.14659,0.2233,0.08813,0.67773,0.53464,0.26145,0.44355,0.48846,0.03044,0.49415,0.93492,0.19956,0.41009,0.92252,-0.02785,0.41011,1.51203,0.27828,0.29591,1.44663,-0.08124,0.69601,1.44379,0.40806,0.36695,1.19167,0.07547,0.5957,1.62857,0.368,0.5672,1.36321
2329,0.1381,0.37474,1.54021,0.10119,0.55267,0.12578,0.11946,0.17267,0.24483,0.08428,0.67627,0.53455,0.27232,0.47956,0.49563,0.02917,0.49758,0.9374,0.20103,0.41921,0.92532,-0.02869,0.4179,1.51719,0.27908,0.30446,1.44939,-0.08053,0.70521,1.45381,0.4071,0.36264,1.19031,0.07788,0.60133,1.63514,0.38355,0.57731,1.34681
2330,0.13751,0.38357,1.54373,0.10104,0.55265,0.12561,0.12591,0.20085,0.26697,0.08032,0.67541,0.53446,0.281,0.51646,0.50528,0.02833,0.5006,0.93942,0.20251,0.42735,0.92866,-0.0295,0.42599,1.52241,0.2793,0.31205,1.45208,-0.07964,0.71453,1.46343,0.40565,0.35904,1.18993,0.08026,0.60724,1.64144,0.40014,0.58699,1.32829
2331,0.137,0.39221,1.54729,0.10068,0.55315,0.12552,0.13306,0.23046,0.28917,0.07649,0.67509,0.53442,0.28761,0.55347,0.5177,0.02766,0.50338,0.9411,0.20366,0.43431,0.93256,-0.0303,0.43416,1.52765,0.27885,0.31886,1.45466,-0.07891,0.72372,1.47255,0.40402,0.35699,1.19052,0.08243,0.6135,1.64743,0.41735,0.59603,1.30805
2332,0.13676,0.40085,1.55074,0.10011,0.55401,0.12576,0.14139,0.26126,0.31123,0.07298,0.67502,0.53475,0.29292,0.5903,0.53308,0.02694,0.50586,0.94282,0.20441,0.44035,0.93685,-0.03112,0.44237,1.53295,0.27803,0.32516,1.45734,-0.07823,0.73273,1.48082,0.40238,0.35646,1.19192,0.08448,0.62043,1.65309,0.43501,0.60362,1.28666
2333,0.13703,0.4095,1.55397,0.09946,0.55503,0.12655,0.15082,0.29325,0.33335,0.06988,0.67497,0.53569,0.29735,0.62709,0.55136,0.02615,0.5079,0.94487,0.20497,0.44601,0.94127,-0.03203,0.45076,1.53833,0.27732,0.33137,1.46048,-0.0772,0.74174,1.488,0.40083,0.35716,1.19408,0.08675,0.62827,1.65832,0.45262,0.60906,1.26473
2334,0.13767,0.418,1.55694,0.09888,0.55619,0.12779,0.16084,0.32634,0.3558,0.06718,0.67483,0.53715,0.30091,0.66396,0.57224,0.0252,0.50958,0.94726,0.20546,0.45192,0.94544,-0.03298,0.45942,1.54354,0.27696,0.33767,1.46419,-0.07553,0.75094,1.49401,0.39975,0.35913,1.19707,0.08945,0.63683,1.66291,0.46909,0.61258,1.24272
2335,0.13839,0.42626,1.55967,0.0985,0.55762,0.12919,0.17066,0.36036,0.37852,0.06489,0.67445,0.53892,0.30332,0.70071,0.59535,0.02398,0.51097,0.94984,0.20579,0.45839,0.94909,-0.03359,0.4683,1.54817,0.27672,0.34393,1.46827,-0.07309,0.76029,1.49892,0.39966,0.36257,1.201,0.09257,0.64558,1.66674,0.48362,0.61493,1.22092
2336,0.13909,0.43427,1.56216,0.09839,0.5592,0.13052,0.17977,0.3952,0.40101,0.0631,0.67384,0.54072,0.30417,0.73676,0.62082,0.0226,0.51196,0.95232,0.20601,0.46522,0.95247,-0.03349,0.47723,1.55205,0.27628,0.35003,1.47239,-0.07005,0.76964,1.50298,0.40083,0.36737,1.20578,0.09595,0.65411,1.6699,0.49621,0.61636,1.19958
2337,0.13973,0.44203,1.56428,0.09853,0.56078,0.13169,0.18844,0.43062,0.42279,0.06186,0.67334,0.54236,0.30313,0.77129,0.64915,0.0216,0.51236,0.95433,0.20646,0.4718,0.95625,-0.03282,0.48613,1.55522,0.27571,0.35602,1.47627,-0.06678,0.7789,1.50645,0.40313,0.37289,1.21099,0.09927,0.66232,1.67259,0.50718,0.61635,1.17889
2338,0.14005,0.44964,1.5659,0.0987,0.5623,0.13265,0.19727,0.46639,0.44378,0.061,0.67338,0.54362,0.30033,0.80364,0.68063,0.0214,0.51239,0.95565,0.20738,0.47767,0.96074,-0.03204,0.49502,1.5578,0.27544,0.36207,1.47961,-0.06358,0.78813,1.50942,0.40614,0.37835,1.21589,0.10224,0.67044,1.67501,0.5167,0.6143,1.15902
2339,0.13975,0.45737,1.5669,0.0986,0.56371,0.1334,0.20616,0.50255,0.46428,0.06018,0.67417,0.54447,0.29639,0.83346,0.71488,0.02184,0.51271,0.95644,0.20854,0.48305,0.96558,-0.03145,0.50386,1.55969,0.27577,0.3685,1.48212,-0.06043,0.79731,1.51181,0.40943,0.3833,1.21981,0.10495,0.67878,1.67724,0.52502,0.61011,1.14025
2340,0.13885,0.46533,1.5672,0.09807,0.56505,0.13406,0.21453,0.53916,0.48457,0.05904,0.67563,0.54504,0.2917,0.86086,0.75103,0.02241,0.51387,0.95705,0.20953,0.4887,0.97034,-0.03106,0.51249,1.56068,0.27662,0.37563,1.4837,-0.05718,0.80635,1.51364,0.41289,0.38758,1.22259,0.1077,0.68732,1.6792,0.53251,0.60411,1.12291
2341,0.13765,0.47336,1.56681,0.09718,0.56626,0.13473,0.22208,0.57632,0.50482,0.05749,0.67747,0.54548,0.28595,0.88623,0.78824,0.02284,0.51579,0.95768,0.21021,0.49532,0.97481,-0.0308,0.52082,1.56056,0.27772,0.38346,1.48455,-0.0538,0.81518,1.51503,0.41652,0.39114,1.22461,0.11062,0.69565,1.68069,0.53923,0.59675,1.10714
2342,0.13636,0.48112,1.56585,0.09619,0.56718,0.13535,0.22888,0.61428,0.52511,0.05574,0.6794,0.54575,0.27872,0.90973,0.82624,0.02323,0.51804,0.95825,0.21077,0.50301,0.97893,-0.03054,0.529,1.55946,0.27873,0.39157,1.48506,-0.05043,0.8239,1.516,0.42013,0.39415,1.22642,0.11348,0.70344,1.6815,0.545,0.58832,1.09287
2343,0.13504,0.4884,1.56443,0.09533,0.56764,0.13567,0.23483,0.65325,0.54551,0.05405,0.68123,0.54561,0.27022,0.93081,0.86514,0.02387,0.52032,0.95847,0.21136,0.51119,0.98266,-0.03015,0.53726,1.55773,0.2794,0.39961,1.4855,-0.04732,0.83263,1.51641,0.42338,0.39682,1.22829,0.11588,0.71082,1.68163,0.54972,0.57893,1.07994
2344,0.13368,0.4952,1.5626,0.0946,0.56757,0.13551,0.23977,0.69327,0.56584,0.0524,0.68297,0.54485,0.26091,0.9485,0.90475,0.0248,0.52268,0.95813,0.21192,0.51919,0.98629,-0.02959,0.54559,1.55554,0.27977,0.4076,1.48597,-0.04469,0.84135,1.51622,0.42626,0.39927,1.23031,0.11759,0.71814,1.68129,0.55365,0.56841,1.06815
2345,0.13221,0.50176,1.56027,0.09386,0.56683,0.13485,0.24389,0.73442,0.58574,0.05073,0.68472,0.54338,0.25085,0.96225,0.9442,0.02578,0.52548,0.95724,0.21213,0.52667,0.9903,-0.02907,0.55381,1.55293,0.28007,0.4158,1.48649,-0.04252,0.8499,1.51559,0.42906,0.40134,1.23254,0.11864,0.7253,1.68071,0.55714,0.55645,1.05742
2346,0.13065,0.50846,1.55736,0.09305,0.56526,0.13391,0.24759,0.77697,0.60546,0.04902,0.68661,0.54133,0.24006,0.97229,0.98261,0.02666,0.5292,0.95603,0.2119,0.53364,0.99458,-0.02901,0.56169,1.54997,0.28056,0.4243,1.487,-0.04064,0.85814,1.51495,0.43195,0.40258,1.235,0.11913,0.73183,1.68013,0.56024,0.54299,1.04804
2347,0.12913,0.51557,1.55391,0.09228,0.56305,0.13292,0.25095,0.82105,0.62627,0.04713,0.68881,0.53888,0.22895,0.97925,1.01989,0.02783,0.53427,0.95482,0.21199,0.5404,0.99805,-0.02964,0.56908,1.54666,0.28123,0.43292,1.4873,-0.03899,0.86597,1.51478,0.43469,0.40238,1.23748,0.11926,0.73743,1.67971,0.56276,0.52852,1.04045
2348,0.12778,0.52297,1.55017,0.09193,0.56073,0.13196,0.25365,0.86649,0.64956,0.04474,0.69131,0.53617,0.21799,0.9836,1.05633,0.03005,0.54084,0.95377,0.21355,0.54758,0.99962,-0.03076,0.57591,1.54283,0.28186,0.44133,1.48711,-0.03767,0.8733,1.51527,0.43698,0.40054,1.23979,0.11948,0.74238,1.67937,0.56458,0.51374,1.03477
2349,0.12643,0.53017,1.54664,0.09237,0.55889,0.13091,0.25537,0.91311,0.67566,0.04166,0.69392,0.53322,0.20749,0.98553,1.09149,0.03358,0.54857,0.95282,0.21688,0.55566,0.99943,-0.03203,0.58228,1.53843,0.28223,0.44926,1.48646,-0.03681,0.88015,1.51611,0.43856,0.39735,1.242,0.1201,0.7472,1.6788,0.56584,0.49909,1.03086
2350,0.12476,0.53672,1.54369,0.09365,0.55765,0.12969,0.2558,0.96081,0.70386,0.0379,0.69641,0.53006,0.19794,0.98559,1.12397,0.03789,0.5569,0.95171,0.221,0.56464,0.99896,-0.0335,0.58826,1.53383,0.28225,0.45658,1.48564,-0.03651,0.88649,1.51661,0.43922,0.39309,1.24434,0.12067,0.75201,1.67778,0.56669,0.48451,1.02864
2351,0.12262,0.54262,1.54133,0.09547,0.55685,0.12846,0.25449,1.00919,0.7334,0.03369,0.69902,0.52674,0.18983,0.98518,1.15256,0.04226,0.5654,0.95021,0.22474,0.57439,0.99963,-0.03565,0.59361,1.52936,0.28205,0.46337,1.48497,-0.03701,0.89206,1.51623,0.43873,0.38763,1.24705,0.12038,0.75658,1.67635,0.56693,0.46961,1.02801
2352,0.12019,0.54827,1.53922,0.09763,0.55634,0.12757,0.25132,1.05749,0.76426,0.02945,0.70235,0.52341,0.1832,0.98542,1.17731,0.04641,0.57396,0.94824,0.2277,0.58484,1.00149,-0.03865,0.59797,1.52495,0.28193,0.46967,1.48462,-0.03848,0.89655,1.515,0.43699,0.38075,1.25022,0.11917,0.76089,1.67471,0.56618,0.45404,1.02871
2353,0.11765,0.55404,1.53702,0.10011,0.55594,0.12722,0.24664,1.10519,0.79677,0.02546,0.70657,0.52015,0.17764,0.98614,1.19866,0.05045,0.58258,0.94589,0.23026,0.59562,1.0035,-0.04203,0.60115,1.52039,0.28216,0.47531,1.48467,-0.04098,0.89981,1.51332,0.4341,0.37267,1.25386,0.11757,0.76514,1.67297,0.56432,0.43769,1.03037
2354,0.11515,0.55969,1.53467,0.1027,0.55567,0.12739,0.24083,1.15237,0.83096,0.02165,0.71114,0.51715,0.17296,0.98702,1.21633,0.05437,0.59122,0.94353,0.2328,0.60616,1.00486,-0.04495,0.60316,1.51567,0.28275,0.48008,1.48518,-0.04447,0.90187,1.51144,0.43043,0.36411,1.25795,0.11588,0.76935,1.6711,0.5616,0.42092,1.03279
2355,0.11284,0.56434,1.53242,0.10501,0.55593,0.12788,0.2342,1.19929,0.86645,0.01795,0.71539,0.51473,0.16946,0.9891,1.22987,0.0579,0.59993,0.94173,0.23529,0.61668,1.00553,-0.04688,0.60397,1.51102,0.28342,0.48394,1.486,-0.04881,0.9027,1.5094,0.42644,0.35558,1.26248,0.11397,0.77312,1.66901,0.55836,0.40447,1.0359
2356,0.11085,0.5672,1.53063,0.10663,0.55691,0.12852,0.22729,1.24605,0.90248,0.01459,0.71911,0.51308,0.16738,0.99415,1.23924,0.06067,0.6089,0.94084,0.23734,0.62801,1.006,-0.04799,0.60357,1.50674,0.28378,0.48676,1.48678,-0.05377,0.90226,1.50713,0.42221,0.34694,1.26727,0.11166,0.77608,1.66675,0.5546,0.38887,1.03957
2357,0.10913,0.56806,1.52955,0.10735,0.55823,0.12919,0.22067,1.29289,0.93836,0.01201,0.72244,0.51207,0.16651,1.0034,1.24449,0.06251,0.61818,0.94083,0.2385,0.64053,1.0068,-0.04882,0.60205,1.50302,0.28357,0.48815,1.48727,-0.05915,0.90061,1.50452,0.41749,0.33769,1.27205,0.1089,0.77814,1.66428,0.55014,0.3738,1.0435
2358,0.1076,0.56726,1.52919,0.10717,0.55934,0.1298,0.21433,1.33971,0.97396,0.0105,0.72559,0.51147,0.1666,1.01688,1.2459,0.06355,0.62781,0.94144,0.23869,0.65403,1.00822,-0.04959,0.59956,1.49992,0.28294,0.48789,1.48757,-0.06491,0.89791,1.50141,0.41217,0.32776,1.2765,0.10569,0.77941,1.66146,0.54512,0.35836,1.04733
2359,0.10635,0.56512,1.5294,0.10622,0.56006,0.13038,0.20783,1.38507,1.0088,0.01006,0.72871,0.51113,0.16749,1.03383,1.24428,0.06419,0.63779,0.94247,0.23822,0.66828,1.01034,-0.05012,0.59618,1.49739,0.28241,0.48617,1.48795,-0.07117,0.89418,1.49772,0.40655,0.31766,1.28037,0.10207,0.77995,1.65805,0.54008,0.34202,1.0508
2360,0.10554,0.56174,1.52998,0.10479,0.56076,0.13102,0.20117,1.42632,1.04046,0.01041,0.73186,0.51112,0.1687,1.05308,1.24068,0.06475,0.64808,0.94388,0.23738,0.68316,1.01308,-0.05037,0.59188,1.4953,0.28244,0.48345,1.48851,-0.07801,0.88933,1.49362,0.40093,0.30794,1.28345,0.09809,0.77975,1.65408,0.53545,0.32496,1.05378
2361,0.10523,0.55725,1.53079,0.10317,0.56191,0.1317,0.1956,1.46112,1.06507,0.01127,0.73496,0.51153,0.1694,1.07316,1.23611,0.06516,0.65849,0.94569,0.23625,0.69833,1.01613,-0.05056,0.58662,1.49334,0.28304,0.47999,1.48917,-0.08534,0.8833,1.48931,0.39548,0.29882,1.28563,0.09366,0.77864,1.64983,0.5313,0.30772,1.05627
2362,0.10538,0.55197,1.53161,0.10151,0.56373,0.13232,0.19267,1.4885,1.08015,0.01263,0.73798,0.51231,0.16904,1.09235,1.23167,0.0651,0.66884,0.94788,0.2348,0.71313,1.01902,-0.0507,0.58061,1.49119,0.28395,0.47575,1.48974,-0.09281,0.87631,1.48486,0.39036,0.29025,1.28687,0.08871,0.77642,1.6456,0.52757,0.29073,1.05816
2363,0.1059,0.54618,1.53227,0.09987,0.56605,0.13281,0.19225,1.50901,1.08697,0.01475,0.74095,0.51337,0.16764,1.1092,1.22839,0.06454,0.67897,0.95033,0.23328,0.7268,1.02146,-0.05052,0.57415,1.48879,0.28499,0.47082,1.4901,-0.09987,0.86866,1.48028,0.38579,0.2823,1.28715,0.08364,0.7732,1.64145,0.52427,0.27417,1.05935
2364,0.10672,0.53991,1.53272,0.09847,0.56856,0.1333,0.19263,1.5243,1.08918,0.01779,0.74387,0.51463,0.16561,1.12326,1.22661,0.06381,0.68866,0.95291,0.23205,0.73894,1.02353,-0.04987,0.56734,1.48622,0.28617,0.46575,1.49019,-0.10601,0.86057,1.47583,0.38187,0.27535,1.28651,0.07926,0.7693,1.6374,0.5214,0.25808,1.05987
2365,0.10802,0.53323,1.53306,0.09762,0.571,0.13398,0.19258,1.53632,1.08965,0.02162,0.74674,0.51607,0.16335,1.13498,1.22576,0.06322,0.69751,0.9555,0.23129,0.74958,1.02525,-0.04905,0.56027,1.48353,0.28736,0.46099,1.48996,-0.11098,0.8523,1.47199,0.37853,0.26974,1.28502,0.07601,0.76484,1.6337,0.51902,0.24263,1.05994
2366,0.10996,0.52647,1.53331,0.09752,0.57331,0.13495,0.19267,1.54632,1.0896,0.02591,0.74963,0.51763,0.16112,1.14497,1.22517,0.06274,0.70508,0.95798,0.23078,0.75899,1.02638,-0.04847,0.55316,1.48071,0.28839,0.45651,1.48932,-0.11489,0.84419,1.4691,0.3757,0.26541,1.28257,0.07353,0.75966,1.63071,0.51727,0.22808,1.05964
2367,0.11234,0.52022,1.53324,0.09794,0.57558,0.13612,0.1944,1.55477,1.08946,0.03037,0.75259,0.51922,0.1591,1.15358,1.22454,0.06219,0.71107,0.96026,0.23014,0.76714,1.02712,-0.04819,0.54621,1.47789,0.28926,0.45214,1.4881,-0.11807,0.83646,1.46703,0.37328,0.26216,1.27896,0.07132,0.75385,1.6285,0.51618,0.21476,1.05882
2368,0.11457,0.51485,1.53259,0.09831,0.57787,0.13729,0.19819,1.56206,1.08969,0.03468,0.75533,0.52085,0.15734,1.16104,1.2237,0.06149,0.7153,0.96236,0.22893,0.77346,1.02874,-0.04803,0.53949,1.4754,0.29006,0.44805,1.48614,-0.12093,0.82903,1.46542,0.37135,0.25989,1.27429,0.06945,0.74808,1.62657,0.51558,0.203,1.05728
2369,0.11617,0.51019,1.53149,0.09826,0.58006,0.13829,0.20304,1.56881,1.09086,0.03841,0.75732,0.52254,0.15582,1.16761,1.22223,0.06069,0.71768,0.96434,0.2269,0.77741,1.03237,-0.04789,0.53296,1.4735,0.29082,0.44447,1.48353,-0.12372,0.82176,1.46403,0.37027,0.25854,1.26903,0.06832,0.74305,1.62431,0.51533,0.19322,1.05496
2370,0.11701,0.50571,1.53044,0.09821,0.58194,0.13908,0.20775,1.57547,1.09326,0.04139,0.75813,0.5243,0.15482,1.17335,1.21955,0.05982,0.71832,0.96626,0.22435,0.7793,1.03722,-0.04794,0.52656,1.47219,0.29168,0.44129,1.48072,-0.12625,0.8147,1.4628,0.37034,0.25809,1.2636,0.06801,0.73872,1.62171,0.5155,0.18584,1.05185
2371,0.11725,0.50094,1.52996,0.09916,0.58331,0.13973,0.21167,1.58202,1.09645,0.04381,0.75749,0.52606,0.15471,1.17814,1.21512,0.05895,0.71742,0.96812,0.222,0.77995,1.04111,-0.04839,0.52022,1.47131,0.2928,0.4382,1.47825,-0.12816,0.80796,1.46166,0.37153,0.25862,1.25815,0.06802,0.73425,1.61929,0.51624,0.18097,1.048
2372,0.11721,0.49578,1.53019,0.10143,0.58413,0.14021,0.21514,1.58816,1.09976,0.0458,0.75533,0.52783,0.15588,1.18188,1.2087,0.05814,0.71501,0.96996,0.22033,0.77971,1.04298,-0.04924,0.51378,1.47089,0.29403,0.43477,1.47628,-0.12924,0.80142,1.46041,0.3736,0.26005,1.2526,0.06786,0.72891,1.61743,0.51748,0.17833,1.04343
2373,0.11731,0.49031,1.53089,0.10437,0.58453,0.14046,0.21889,1.59352,1.10294,0.0473,0.75161,0.52967,0.15864,1.18452,1.20059,0.05741,0.71112,0.97183,0.21916,0.77825,1.04362,-0.05021,0.50709,1.47107,0.29502,0.43068,1.47459,-0.12963,0.79483,1.45896,0.3763,0.26202,1.24691,0.06745,0.7228,1.61624,0.5189,0.17762,1.03792
2374,0.11768,0.48454,1.53183,0.10715,0.5845,0.14039,0.22302,1.59779,1.10573,0.04835,0.74633,0.53155,0.1629,1.18607,1.19127,0.05659,0.70615,0.97378,0.21805,0.77533,1.04426,-0.05097,0.50023,1.47192,0.29568,0.42591,1.47292,-0.12968,0.78805,1.4575,0.37946,0.26416,1.24117,0.06691,0.71661,1.61566,0.52031,0.17895,1.03133
2375,0.11792,0.47845,1.53301,0.10944,0.58379,0.13997,0.22709,1.60083,1.10732,0.04893,0.73971,0.53327,0.16833,1.18665,1.18115,0.05546,0.7008,0.97565,0.21673,0.77125,1.04528,-0.0516,0.49358,1.47341,0.29616,0.4208,1.47122,-0.12953,0.78147,1.45621,0.38288,0.26645,1.23552,0.06632,0.71076,1.6156,0.52193,0.18271,1.0239
2376,0.1175,0.47218,1.53452,0.11135,0.5821,0.13929,0.23102,1.60254,1.10646,0.04896,0.73212,0.53459,0.17465,1.18642,1.17065,0.05392,0.69561,0.97719,0.21519,0.76661,1.04626,-0.0525,0.4876,1.47545,0.29642,0.41564,1.46955,-0.129,0.77566,1.45515,0.3862,0.26914,1.23003,0.06568,0.70494,1.61597,0.52408,0.18906,1.01624
2377,0.11629,0.46597,1.53634,0.11311,0.57939,0.13846,0.23535,1.60262,1.10215,0.04865,0.72392,0.53547,0.1815,1.18531,1.16049,0.05213,0.69062,0.97834,0.21361,0.76176,1.04677,-0.05376,0.48231,1.47783,0.29633,0.41062,1.46797,-0.12799,0.77074,1.45448,0.38915,0.27247,1.22468,0.06507,0.69878,1.61669,0.52679,0.19776,1.00879
2378,0.11461,0.46007,1.53824,0.11454,0.57593,0.13737,0.24084,1.60046,1.09403,0.04845,0.71525,0.53597,0.18834,1.18287,1.15158,0.05039,0.68543,0.9791,0.2122,0.75647,1.04687,-0.05499,0.47722,1.48028,0.2961,0.40595,1.46647,-0.12686,0.76602,1.45435,0.39174,0.27652,1.2195,0.06477,0.69263,1.61762,0.52975,0.20855,1.00163
2379,0.11288,0.45467,1.53993,0.11526,0.57205,0.13577,0.24786,1.59537,1.08204,0.04868,0.70616,0.53607,0.19456,1.17858,1.14449,0.04891,0.67953,0.9794,0.2111,0.7502,1.04667,-0.05572,0.47186,1.48257,0.29601,0.40173,1.46516,-0.1261,0.76085,1.45475,0.39415,0.28127,1.21466,0.06501,0.68722,1.61853,0.53258,0.22134,0.99471
2380,0.11132,0.44973,1.54129,0.11523,0.56807,0.13357,0.25615,1.58694,1.06602,0.04933,0.69681,0.53574,0.1998,1.17229,1.1391,0.0476,0.67272,0.97921,0.21029,0.74266,1.04602,-0.05601,0.46624,1.48451,0.29586,0.39772,1.46426,-0.12575,0.75528,1.45546,0.39643,0.28663,1.21041,0.0656,0.68261,1.61938,0.53502,0.23598,0.98824
2381,0.11004,0.44477,1.54254,0.11474,0.56424,0.13101,0.26525,1.57515,1.04572,0.05029,0.68754,0.53511,0.20409,1.16435,1.1349,0.04625,0.66518,0.97866,0.20969,0.734,1.04479,-0.05636,0.4606,1.48612,0.29526,0.39368,1.46387,-0.12556,0.74967,1.45617,0.39846,0.29249,1.20696,0.06601,0.67811,1.62032,0.53699,0.25223,0.98263
2382,0.10913,0.43927,1.54406,0.11416,0.56058,0.12846,0.27506,1.56006,1.02105,0.0516,0.67864,0.53442,0.20776,1.15538,1.13131,0.04487,0.65726,0.97798,0.20931,0.7246,1.04314,-0.05716,0.45484,1.48769,0.2943,0.3899,1.46382,-0.12549,0.74401,1.45676,0.40018,0.2989,1.2042,0.0659,0.67301,1.62135,0.53878,0.27022,0.97814
2383,0.10855,0.43322,1.54584,0.11368,0.55702,0.12615,0.2856,1.54147,0.99211,0.05325,0.67036,0.53378,0.21117,1.14588,1.12784,0.04371,0.64919,0.9773,0.20933,0.71477,1.04126,-0.05829,0.44877,1.48951,0.29348,0.387,1.46371,-0.12588,0.73799,1.45742,0.40179,0.30617,1.20174,0.0653,0.66721,1.62236,0.54075,0.29047,0.97464
2384,0.10809,0.42726,1.54752,0.11328,0.55348,0.12411,0.29646,1.51899,0.95935,0.05512,0.66274,0.53318,0.21456,1.13609,1.12406,0.04303,0.64114,0.97662,0.20997,0.70466,1.03919,-0.0594,0.44257,1.49163,0.29312,0.38526,1.46329,-0.12699,0.73167,1.45844,0.40356,0.31488,1.1992,0.06432,0.66112,1.62333,0.54294,0.3132,0.97182
