Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
4082,0.05367,0.4496,1.58032,0.10566,0.52677,0.12055,0.2089,1.40595,0.78431,0.07482,0.60406,0.53975,0.2304,1.09344,1.07124,0.06706,0.59388,0.9837,0.23537,0.6545,1.0455,-0.10334,0.44148,1.51344,0.2538,0.43662,1.52435,-0.18271,0.72754,1.48003,0.42726,0.43595,1.28602,0.01111,0.68812,1.65222,0.58392,0.54253,1.09832
4083,0.05209,0.44581,1.58043,0.10474,0.52415,0.11841,0.21173,1.36545,0.74489,0.07487,0.59784,0.53834,0.234,1.08302,1.06142,0.06731,0.58615,0.98225,0.23703,0.64369,1.04313,-0.1052,0.43824,1.51365,0.25224,0.43351,1.52435,-0.18539,0.72414,1.48075,0.43032,0.43864,1.28949,0.00823,0.68367,1.65292,0.58953,0.55234,1.10823
4084,0.0504,0.44182,1.58051,0.10408,0.5218,0.11656,0.21423,1.32263,0.70641,0.0746,0.59188,0.53712,0.23814,1.07313,1.04939,0.06739,0.57877,0.981,0.23844,0.6335,1.04074,-0.10733,0.43511,1.51354,0.25116,0.43079,1.52456,-0.18774,0.72104,1.48151,0.43336,0.44079,1.29305,0.00548,0.67933,1.65381,0.59448,0.5626,1.11889
4085,0.04879,0.43746,1.58045,0.10344,0.51946,0.11487,0.21619,1.27827,0.66936,0.07407,0.58615,0.53599,0.24272,1.0634,1.03484,0.06714,0.57147,0.97983,0.23941,0.62371,1.03827,-0.10946,0.43178,1.51303,0.25049,0.42831,1.52493,-0.18947,0.71795,1.48215,0.43649,0.4424,1.29668,0.00313,0.67494,1.65484,0.59875,0.57309,1.13019
4086,0.04753,0.43308,1.58007,0.10269,0.51694,0.11325,0.21772,1.23239,0.63395,0.07349,0.58079,0.53483,0.24728,1.05332,1.01802,0.06666,0.56408,0.97859,0.24003,0.61402,1.03577,-0.11121,0.42817,1.51233,0.25009,0.42594,1.52516,-0.19095,0.71453,1.48256,0.43981,0.44374,1.30025,0.00098,0.67047,1.65572,0.60266,0.58383,1.14218
4087,0.04677,0.42914,1.5794,0.1018,0.51425,0.11168,0.21897,1.18466,0.60053,0.07311,0.57591,0.53362,0.25155,1.04265,0.99955,0.0661,0.55671,0.97728,0.2405,0.60436,1.03326,-0.11245,0.42452,1.5117,0.24971,0.42354,1.525,-0.19276,0.71079,1.48266,0.44336,0.4454,1.30383,-0.00128,0.66597,1.65613,0.60626,0.59496,1.15475
4088,0.04644,0.42568,1.57864,0.10079,0.51155,0.11017,0.21997,1.1349,0.56951,0.07299,0.57148,0.53241,0.25572,1.0314,0.97995,0.06548,0.54955,0.97594,0.24095,0.59485,1.03052,-0.11333,0.42099,1.51118,0.24909,0.42101,1.5245,-0.1951,0.70688,1.48249,0.44699,0.44821,1.30774,-0.00374,0.66151,1.65594,0.60934,0.6066,1.16743
4089,0.04626,0.42249,1.57795,0.09994,0.50908,0.10872,0.22081,1.08341,0.54095,0.07292,0.56742,0.53124,0.25996,1.01964,0.9591,0.06462,0.54267,0.9746,0.24129,0.58562,1.02718,-0.11404,0.41744,1.5107,0.24824,0.41831,1.52385,-0.19788,0.70275,1.48221,0.45047,0.45259,1.31214,-0.0062,0.65725,1.65527,0.61179,0.6188,1.17992
4090,0.04598,0.4193,1.57734,0.0996,0.5071,0.10734,0.22166,1.03061,0.51444,0.07256,0.56385,0.53008,0.26404,1.00727,0.93647,0.06333,0.53607,0.97325,0.24128,0.57679,1.02322,-0.11472,0.4136,1.51025,0.24744,0.41557,1.52324,-0.20088,0.69824,1.48191,0.45357,0.45795,1.31682,-0.00848,0.65343,1.65435,0.61369,0.63125,1.19249
4091,0.0456,0.41598,1.57669,0.09983,0.50574,0.10605,0.22267,0.97679,0.48961,0.07177,0.56093,0.52893,0.26758,0.99396,0.91167,0.06166,0.52981,0.97186,0.24085,0.56838,1.01903,-0.11557,0.40939,1.50982,0.24689,0.41299,1.52279,-0.2039,0.69336,1.48149,0.45633,0.46316,1.32151,-0.01065,0.65007,1.65338,0.61503,0.64343,1.20555
4092,0.0453,0.41244,1.57597,0.10012,0.50495,0.10482,0.22361,0.92243,0.46661,0.07066,0.55871,0.52779,0.27058,0.97938,0.88494,0.05993,0.52397,0.97043,0.24023,0.56042,1.01497,-0.1167,0.40505,1.50922,0.24652,0.41067,1.52248,-0.20686,0.68844,1.48078,0.45896,0.46753,1.3262,-0.01296,0.64685,1.65236,0.61559,0.65501,1.21919
4093,0.04517,0.40877,1.5752,0.10005,0.5045,0.10361,0.22397,0.86856,0.44599,0.06935,0.55713,0.52663,0.27341,0.96332,0.85712,0.05845,0.51844,0.96894,0.23974,0.55281,1.01107,-0.11797,0.40107,1.50825,0.24608,0.40844,1.52221,-0.2098,0.68392,1.47976,0.46146,0.47127,1.33101,-0.01551,0.64336,1.65114,0.61524,0.66598,1.23319
4094,0.04512,0.40524,1.57437,0.09972,0.50426,0.10246,0.22336,0.81637,0.42791,0.06786,0.55622,0.52547,0.27661,0.94557,0.82906,0.0573,0.51307,0.96738,0.23945,0.54535,1.00738,-0.11909,0.39775,1.50705,0.24542,0.40611,1.52186,-0.21277,0.67999,1.47859,0.46362,0.47486,1.33597,-0.01813,0.63944,1.64958,0.61419,0.67642,1.24747
4095,0.04513,0.40201,1.5734,0.09946,0.50428,0.10147,0.22173,0.76631,0.41171,0.06626,0.55606,0.52441,0.28045,0.92578,0.80103,0.05632,0.50779,0.9658,0.23923,0.53788,1.00399,-0.1198,0.39494,1.50584,0.2445,0.4035,1.52134,-0.21566,0.67644,1.47726,0.46521,0.47843,1.34089,-0.02058,0.63544,1.64763,0.6125,0.68637,1.26215
4096,0.04513,0.39917,1.57217,0.09945,0.50445,0.10081,0.21932,0.71771,0.39637,0.0649,0.55661,0.52359,0.28465,0.90358,0.77272,0.05523,0.50269,0.96433,0.23888,0.53042,1.00078,-0.11995,0.39227,1.50469,0.24348,0.40058,1.52069,-0.21845,0.67279,1.47554,0.46633,0.48173,1.34563,-0.0228,0.63184,1.64527,0.6098,0.69593,1.27735
4097,0.04501,0.39692,1.57057,0.09954,0.50449,0.1005,0.21668,0.6695,0.38133,0.0641,0.55773,0.52307,0.28851,0.87899,0.74384,0.0538,0.49804,0.96305,0.23823,0.52319,0.99728,-0.11961,0.38943,1.50354,0.24265,0.39747,1.52004,-0.22124,0.66872,1.47332,0.46728,0.48453,1.35016,-0.02504,0.62868,1.64264,0.60577,0.70515,1.29293
4098,0.04477,0.39526,1.56862,0.09941,0.5042,0.10034,0.21424,0.62127,0.36683,0.06374,0.55931,0.52265,0.29134,0.85235,0.71483,0.05197,0.4941,0.96182,0.2373,0.51627,0.99319,-0.11922,0.38626,1.50236,0.24232,0.39442,1.51945,-0.2242,0.66416,1.4708,0.46842,0.48687,1.35445,-0.02756,0.62562,1.63996,0.60058,0.71392,1.30851
4099,0.04463,0.39361,1.56659,0.09906,0.50355,0.10004,0.21195,0.57366,0.35339,0.06339,0.56117,0.52202,0.29285,0.82405,0.68687,0.05004,0.49091,0.96036,0.23625,0.5094,0.98878,-0.11912,0.38251,1.50101,0.24263,0.39156,1.51887,-0.2275,0.65898,1.46832,0.46995,0.48891,1.35842,-0.03035,0.62229,1.6373,0.59451,0.72217,1.32373
4100,0.04486,0.39114,1.56476,0.09874,0.50262,0.09953,0.20952,0.5278,0.34095,0.06276,0.56291,0.52111,0.29314,0.79431,0.66099,0.04841,0.48805,0.95865,0.23535,0.50227,0.9846,-0.11921,0.37791,1.49923,0.24353,0.38878,1.5182,-0.23109,0.65291,1.46596,0.47186,0.49068,1.36208,-0.03321,0.61862,1.63459,0.58761,0.72979,1.33846
4101,0.04562,0.38767,1.56317,0.09856,0.5017,0.09897,0.20685,0.48422,0.3288,0.0619,0.56411,0.52018,0.29254,0.76329,0.63739,0.04724,0.48494,0.95696,0.23473,0.4949,0.98088,-0.11892,0.37265,1.49696,0.24469,0.38584,1.5175,-0.23475,0.64597,1.46348,0.47382,0.49209,1.36549,-0.03601,0.61482,1.6317,0.5797,0.73654,1.35269
4102,0.04683,0.38371,1.56169,0.0984,0.50115,0.09853,0.20397,0.44253,0.31638,0.06098,0.56466,0.51951,0.29138,0.73104,0.61566,0.04645,0.48127,0.9555,0.23435,0.48745,0.97728,-0.11781,0.36739,1.49458,0.24564,0.38258,1.51694,-0.23825,0.63865,1.46054,0.47518,0.4931,1.36865,-0.03873,0.61124,1.62849,0.57088,0.74203,1.36624
4103,0.04821,0.37988,1.56018,0.09812,0.50098,0.09815,0.2007,0.40217,0.30383,0.06014,0.56471,0.51905,0.28976,0.69773,0.59566,0.04588,0.47724,0.95425,0.23415,0.47975,0.97348,-0.1159,0.36274,1.49253,0.24597,0.37908,1.51652,-0.24148,0.63147,1.45702,0.47553,0.49377,1.37145,-0.04142,0.60804,1.62493,0.56167,0.74607,1.379
4104,0.04935,0.37644,1.55857,0.09783,0.5008,0.09767,0.19668,0.36325,0.29165,0.05955,0.56446,0.51855,0.28753,0.66384,0.57774,0.04557,0.47332,0.95301,0.2341,0.47152,0.96955,-0.1135,0.35888,1.49091,0.24578,0.37567,1.51593,-0.24439,0.62474,1.45299,0.47513,0.49438,1.3738,-0.04413,0.60516,1.62115,0.55246,0.74904,1.39107
4105,0.05015,0.37327,1.55691,0.09764,0.50022,0.0971,0.19165,0.32633,0.28007,0.0594,0.56412,0.51795,0.28459,0.6299,0.56231,0.04559,0.46979,0.95173,0.23419,0.46281,0.96591,-0.11106,0.35571,1.48944,0.24565,0.37252,1.51486,-0.24695,0.61858,1.44846,0.47477,0.49524,1.37581,-0.04684,0.60243,1.61716,0.54304,0.75165,1.40272
4106,0.05091,0.37013,1.55526,0.09749,0.49932,0.09661,0.18571,0.29182,0.26884,0.05971,0.56374,0.51742,0.28104,0.59621,0.54938,0.04589,0.46654,0.95056,0.23434,0.45394,0.96282,-0.10902,0.35305,1.48776,0.24624,0.36949,1.5134,-0.24918,0.61309,1.44329,0.47506,0.49654,1.37778,-0.0495,0.59971,1.61274,0.53295,0.75432,1.4142
4107,0.05209,0.36687,1.55375,0.09736,0.49856,0.09627,0.17919,0.25968,0.25741,0.06028,0.56316,0.51711,0.27703,0.56273,0.53855,0.04635,0.46319,0.94962,0.23444,0.44485,0.96003,-0.10773,0.35067,1.48579,0.24776,0.36629,1.51186,-0.25101,0.6083,1.43738,0.47602,0.49809,1.37988,-0.05212,0.597,1.60791,0.52217,0.75676,1.42563
4108,0.0538,0.36339,1.55252,0.09735,0.49823,0.09591,0.17241,0.2298,0.24526,0.0609,0.56202,0.51693,0.2726,0.52941,0.52924,0.04685,0.4594,0.94882,0.23439,0.43523,0.95705,-0.10717,0.34823,1.4838,0.24988,0.36287,1.51052,-0.25227,0.60395,1.4309,0.47724,0.49949,1.38193,-0.05462,0.59449,1.60297,0.51087,0.75828,1.43695
4109,0.0558,0.35951,1.55166,0.09763,0.49821,0.09534,0.16567,0.2022,0.23217,0.06156,0.5601,0.51668,0.2676,0.49649,0.52106,0.04738,0.45498,0.94796,0.23418,0.42508,0.95365,-0.10673,0.34532,1.48209,0.25204,0.35929,1.50944,-0.25294,0.59931,1.42414,0.47809,0.50057,1.3836,-0.05684,0.59232,1.5981,0.49897,0.75857,1.44789
4110,0.05776,0.35521,1.55107,0.0982,0.49815,0.09462,0.1593,0.17694,0.21836,0.06233,0.55769,0.51631,0.26178,0.46429,0.51396,0.04794,0.45007,0.94697,0.23387,0.41482,0.95,-0.10556,0.3417,1.48061,0.254,0.35547,1.50853,-0.2532,0.59354,1.41716,0.4782,0.50151,1.38484,-0.05876,0.59031,1.59308,0.48627,0.75784,1.45806
4111,0.05958,0.35055,1.55063,0.09881,0.49795,0.09403,0.15352,0.15416,0.20441,0.0633,0.55554,0.51603,0.25527,0.43306,0.50824,0.0486,0.44503,0.94594,0.23353,0.40477,0.94651,-0.10317,0.33758,1.47906,0.25591,0.35117,1.50759,-0.25325,0.58646,1.40992,0.4777,0.5024,1.3858,-0.06048,0.58813,1.58769,0.47327,0.75634,1.4672
4112,0.06125,0.34573,1.5503,0.09923,0.49778,0.09381,0.1481,0.13411,0.19101,0.0644,0.55407,0.51603,0.24858,0.40296,0.50418,0.04944,0.44015,0.94505,0.23319,0.39483,0.94356,-0.09981,0.33359,1.47732,0.25794,0.34624,1.50645,-0.25316,0.57881,1.40249,0.47697,0.50288,1.38653,-0.06212,0.58546,1.582,0.46106,0.7538,1.4755
4113,0.06284,0.34115,1.55004,0.09952,0.49772,0.09395,0.14259,0.11694,0.1786,0.06552,0.55304,0.51638,0.24206,0.37409,0.50175,0.05047,0.4353,0.94436,0.23285,0.3848,0.94124,-0.09626,0.33024,1.47567,0.25993,0.34087,1.50502,-0.25294,0.57146,1.39496,0.47624,0.5025,1.38679,-0.06372,0.58233,1.57619,0.45009,0.74979,1.48319
4114,0.06461,0.33726,1.54969,0.09983,0.49765,0.09432,0.13681,0.10238,0.16729,0.0665,0.55197,0.51693,0.23556,0.34663,0.50051,0.05154,0.42997,0.94371,0.23249,0.37466,0.93933,-0.09335,0.32726,1.4743,0.26173,0.33544,1.50332,-0.25253,0.56461,1.38727,0.47539,0.50133,1.38618,-0.06524,0.57917,1.57024,0.43974,0.74431,1.4902
4115,0.06696,0.33413,1.54902,0.10009,0.49748,0.09477,0.13109,0.08968,0.15716,0.06737,0.55084,0.51755,0.22888,0.32085,0.49987,0.0525,0.42374,0.94285,0.23218,0.36453,0.93741,-0.09115,0.32397,1.47319,0.26347,0.33013,1.5016,-0.25173,0.5577,1.37922,0.4742,0.49973,1.38446,-0.06659,0.57646,1.56398,0.42922,0.73769,1.49617
4116,0.07001,0.33112,1.54806,0.10009,0.49731,0.09524,0.12579,0.07809,0.14834,0.06837,0.54997,0.51818,0.22218,0.29703,0.49937,0.05337,0.41667,0.94157,0.23197,0.35436,0.93523,-0.08898,0.32013,1.47225,0.26549,0.32468,1.50021,-0.25038,0.55008,1.37067,0.4726,0.49777,1.38173,-0.06772,0.57415,1.55728,0.41845,0.73014,1.50091
4117,0.07349,0.32751,1.54699,0.09984,0.49718,0.09572,0.12088,0.06733,0.14081,0.0697,0.54955,0.51881,0.21591,0.27544,0.49873,0.05429,0.4091,0.93987,0.23185,0.34396,0.93279,-0.0862,0.31625,1.47131,0.26794,0.31852,1.49916,-0.24841,0.54182,1.36154,0.47076,0.49526,1.37865,-0.06864,0.57178,1.55009,0.40772,0.72172,1.50463
4118,0.07704,0.32323,1.54594,0.09955,0.49694,0.09618,0.11609,0.05763,0.13423,0.07116,0.54924,0.5194,0.21025,0.25624,0.49774,0.05529,0.40138,0.93789,0.23168,0.3332,0.93014,-0.083,0.31285,1.47006,0.27064,0.31143,1.49809,-0.24576,0.53369,1.35178,0.46887,0.49216,1.37587,-0.06932,0.56913,1.54251,0.3971,0.71265,1.50764
4119,0.08043,0.31876,1.54487,0.09928,0.49643,0.0966,0.11123,0.04929,0.1282,0.07233,0.54851,0.51994,0.20522,0.23932,0.49631,0.05621,0.39362,0.93588,0.23125,0.32213,0.92738,-0.07991,0.31007,1.46838,0.27323,0.3038,1.49659,-0.24239,0.52636,1.34163,0.46693,0.48874,1.37342,-0.06969,0.56626,1.53489,0.38654,0.70321,1.51006
4120,0.08366,0.31452,1.54366,0.0988,0.49579,0.09702,0.10633,0.04245,0.12253,0.07306,0.5472,0.52052,0.20082,0.22434,0.4946,0.05692,0.38588,0.93401,0.23044,0.31086,0.9247,-0.07694,0.30785,1.46661,0.27565,0.29619,1.49462,-0.23843,0.51988,1.33166,0.46489,0.48516,1.37064,-0.06959,0.56324,1.52756,0.37616,0.69326,1.51188
4121,0.08675,0.31065,1.5422,0.09786,0.49532,0.09753,0.10179,0.03713,0.11716,0.07364,0.54563,0.52125,0.19705,0.21086,0.49292,0.05753,0.37814,0.93227,0.2294,0.29951,0.92239,-0.07371,0.30618,1.46511,0.27807,0.28877,1.49238,-0.23409,0.51387,1.32232,0.46283,0.48125,1.36705,-0.06883,0.56026,1.52057,0.36622,0.68251,1.51297
4122,0.08969,0.30702,1.54049,0.0965,0.49509,0.09811,0.09806,0.03322,0.11206,0.0744,0.54422,0.52208,0.19371,0.19847,0.49153,0.0582,0.37043,0.93048,0.22839,0.28823,0.92059,-0.07018,0.30465,1.46386,0.2805,0.28136,1.49007,-0.22943,0.50789,1.3136,0.46083,0.47671,1.36273,-0.06737,0.5576,1.51368,0.35704,0.67099,1.51312
4123,0.0926,0.30317,1.53872,0.09495,0.49491,0.09872,0.09531,0.03036,0.10726,0.07541,0.5431,0.52293,0.19045,0.18696,0.4905,0.05899,0.36279,0.92848,0.22762,0.27735,0.91922,-0.06689,0.30257,1.46261,0.28272,0.27379,1.48778,-0.22446,0.50161,1.30512,0.45878,0.47141,1.358,-0.06546,0.55529,1.50662,0.34879,0.65908,1.51232
4124,0.09567,0.29866,1.53717,0.0934,0.49468,0.09934,0.09338,0.02803,0.1029,0.07646,0.54222,0.52373,0.18721,0.17643,0.48971,0.05982,0.35536,0.9263,0.22714,0.26727,0.91809,-0.06437,0.29972,1.4613,0.28445,0.26609,1.48551,-0.21924,0.49488,1.29646,0.45652,0.46539,1.35297,-0.06349,0.5529,1.49928,0.34136,0.64709,1.51063
4125,0.09884,0.29351,1.53601,0.09203,0.49454,0.10001,0.09196,0.02577,0.09921,0.07741,0.54137,0.52457,0.18446,0.16706,0.489,0.06055,0.34819,0.92413,0.22683,0.25808,0.9171,-0.06258,0.29658,1.46018,0.28566,0.25837,1.48325,-0.21387,0.48773,1.2875,0.4541,0.45868,1.34762,-0.06162,0.54974,1.4918,0.33454,0.63497,1.5081
4126,0.10163,0.28827,1.53512,0.09097,0.4946,0.10074,0.09082,0.02332,0.09622,0.0783,0.54013,0.5255,0.18262,0.15881,0.48823,0.06096,0.34106,0.92214,0.22646,0.24943,0.91627,-0.06109,0.29358,1.45941,0.28648,0.25072,1.48106,-0.20824,0.48031,1.2785,0.45172,0.45126,1.34187,-0.05969,0.54552,1.48453,0.32837,0.62255,1.5049
4127,0.1038,0.28347,1.53425,0.09027,0.49468,0.10144,0.08982,0.02079,0.09373,0.07926,0.53819,0.52647,0.18127,0.15132,0.48749,0.061,0.33361,0.92025,0.22595,0.24093,0.91566,-0.05956,0.29065,1.45893,0.28709,0.24311,1.47899,-0.20205,0.47281,1.26982,0.44938,0.44316,1.3357,-0.05748,0.54065,1.47781,0.32313,0.60973,1.50138
4128,0.10571,0.27911,1.53326,0.08987,0.49459,0.10205,0.08891,0.01854,0.09145,0.08031,0.53556,0.52736,0.17955,0.14424,0.48697,0.0609,0.32574,0.91832,0.22553,0.23243,0.91529,-0.05798,0.28783,1.45853,0.28764,0.23537,1.47706,-0.19503,0.46567,1.26147,0.44692,0.43449,1.32915,-0.05487,0.53588,1.47168,0.31894,0.59663,1.49787
4129,0.10772,0.27485,1.53229,0.08969,0.49437,0.10255,0.088,0.01695,0.08917,0.08136,0.53257,0.52815,0.17715,0.13749,0.48663,0.06097,0.31776,0.91634,0.2254,0.22405,0.91504,-0.05651,0.28538,1.45797,0.28813,0.22745,1.47529,-0.18716,0.45924,1.25314,0.44421,0.42535,1.32242,-0.052,0.53165,1.46587,0.31556,0.58344,1.49443
4130,0.10976,0.2703,1.53154,0.08963,0.49421,0.10296,0.08699,0.01609,0.08686,0.08229,0.52949,0.52882,0.17453,0.13121,0.48627,0.06134,0.3101,0.91441,0.22551,0.21592,0.91474,-0.05536,0.28324,1.45709,0.28835,0.21951,1.47373,-0.17877,0.45333,1.24476,0.44134,0.41574,1.31568,-0.04917,0.52808,1.46013,0.31268,0.5703,1.49087
4131,0.11149,0.26535,1.53113,0.08967,0.4942,0.10321,0.08582,0.01563,0.08468,0.08315,0.5263,0.52934,0.17228,0.12544,0.48583,0.06189,0.30301,0.91267,0.22564,0.20811,0.9144,-0.05442,0.28084,1.45576,0.28806,0.2118,1.47239,-0.17043,0.44758,1.2367,0.43849,0.40559,1.30897,-0.04649,0.52502,1.45443,0.31005,0.5572,1.48686
4132,0.11285,0.26014,1.53112,0.08986,0.49434,0.10334,0.08466,0.01509,0.08291,0.08411,0.52277,0.52974,0.17061,0.12,0.48547,0.06254,0.2965,0.9113,0.22572,0.20066,0.91421,-0.05347,0.2778,1.45398,0.28729,0.20428,1.47117,-0.16258,0.44186,1.22942,0.43584,0.39479,1.30226,-0.04377,0.52214,1.44898,0.30745,0.54406,1.48217
4133,0.11398,0.25496,1.53142,0.09037,0.49457,0.1035,0.08375,0.01417,0.0817,0.08523,0.5187,0.53017,0.16928,0.11474,0.48546,0.06324,0.29037,0.91048,0.22583,0.19357,0.91435,-0.05236,0.27428,1.45217,0.28643,0.19651,1.47003,-0.15514,0.43603,1.223,0.43351,0.38323,1.29567,-0.04076,0.51911,1.44386,0.30481,0.53074,1.47681
4134,0.11503,0.24999,1.53181,0.09132,0.49481,0.10385,0.08327,0.01299,0.08101,0.08645,0.51409,0.53077,0.16806,0.10969,0.48587,0.06392,0.28441,0.91024,0.22599,0.18677,0.91489,-0.05111,0.27064,1.45094,0.28587,0.1881,1.4691,-0.14775,0.42972,1.21727,0.43151,0.37078,1.28936,-0.03733,0.516,1.43892,0.30236,0.51719,1.47107
4135,0.11619,0.24527,1.53207,0.09261,0.49494,0.10443,0.08318,0.01189,0.08067,0.08761,0.50916,0.53155,0.16695,0.10493,0.48659,0.06451,0.27862,0.91046,0.22606,0.18017,0.91578,-0.04976,0.26711,1.45051,0.28562,0.17914,1.46861,-0.14017,0.42281,1.21211,0.42969,0.35751,1.28335,-0.03352,0.51323,1.43396,0.3005,0.50348,1.46538
4136,0.1176,0.24078,1.53227,0.09403,0.49491,0.10512,0.08337,0.01107,0.08048,0.0886,0.50412,0.53237,0.16605,0.10039,0.48747,0.06498,0.27315,0.91099,0.22587,0.17364,0.9169,-0.0483,0.26378,1.45062,0.28548,0.17026,1.46864,-0.13238,0.41585,1.20761,0.42784,0.34386,1.27762,-0.02939,0.51116,1.42914,0.29944,0.48984,1.46019
4137,0.1192,0.23655,1.53261,0.09533,0.49477,0.10576,0.08376,0.01052,0.08027,0.0894,0.49903,0.53309,0.16544,0.09597,0.48829,0.06534,0.26802,0.91164,0.2254,0.16722,0.91803,-0.04676,0.26056,1.45092,0.28539,0.16201,1.46894,-0.12443,0.40959,1.20393,0.42585,0.33059,1.27211,-0.0251,0.50981,1.42496,0.29894,0.47652,1.45576
4138,0.12071,0.23251,1.53328,0.09644,0.4946,0.10623,0.0842,0.01013,0.07994,0.0901,0.49387,0.53356,0.16509,0.09169,0.48891,0.06552,0.26309,0.91223,0.22481,0.1611,0.91899,-0.04523,0.25728,1.45133,0.28534,0.15453,1.46916,-0.11648,0.40413,1.20112,0.42372,0.31826,1.26684,-0.02088,0.50884,1.42172,0.29845,0.46386,1.45187
4139,0.12186,0.2284,1.53426,0.09741,0.49445,0.10643,0.08455,0.00977,0.07957,0.09086,0.48858,0.53372,0.16495,0.08767,0.48934,0.06555,0.25822,0.9126,0.22427,0.15537,0.91975,-0.04379,0.25392,1.45193,0.28517,0.14766,1.46919,-0.10887,0.39881,1.19891,0.42161,0.3068,1.26194,-0.017,0.50747,1.41917,0.2976,0.45217,1.44801
4140,0.12254,0.2241,1.53542,0.09827,0.49422,0.10639,0.08475,0.00942,0.07928,0.09176,0.48316,0.53358,0.16497,0.084,0.48971,0.06557,0.25342,0.91278,0.22385,0.14994,0.92046,-0.04239,0.25066,1.45271,0.28456,0.14118,1.46913,-0.1021,0.39283,1.19684,0.41981,0.29573,1.25767,-0.01366,0.50485,1.41682,0.29651,0.44149,1.44391
4141,0.1229,0.21977,1.53655,0.09893,0.49384,0.10626,0.08485,0.00912,0.07916,0.09275,0.47761,0.53329,0.1651,0.08074,0.49011,0.0657,0.24872,0.91294,0.22355,0.14462,0.92123,-0.04098,0.24766,1.45357,0.28352,0.13487,1.46914,-0.09642,0.38591,1.1946,0.41848,0.28475,1.25416,-0.01092,0.50066,1.41435,0.29549,0.43143,1.43987
4142,0.12325,0.21562,1.53752,0.09931,0.49339,0.10616,0.08487,0.00882,0.07915,0.09374,0.47188,0.53297,0.16528,0.07783,0.49052,0.06598,0.24411,0.91324,0.2233,0.13925,0.92205,-0.03966,0.24499,1.45446,0.28238,0.12861,1.4693,-0.09153,0.37834,1.19221,0.41746,0.27393,1.25129,-0.00871,0.4953,1.41181,0.29464,0.42155,1.43637
4143,0.12389,0.21163,1.5383,0.09956,0.49296,0.10611,0.08481,0.00841,0.07911,0.09467,0.46599,0.53261,0.16553,0.07505,0.49081,0.06629,0.23962,0.91367,0.22293,0.13379,0.92279,-0.03846,0.24272,1.45538,0.28143,0.12244,1.46965,-0.08685,0.37074,1.18983,0.41643,0.26333,1.24871,-0.00667,0.48957,1.40941,0.29402,0.41165,1.4335
4144,0.12493,0.20764,1.53898,0.0998,0.49262,0.10606,0.0847,0.00793,0.07894,0.09548,0.46011,0.53219,0.16592,0.07226,0.49091,0.06653,0.23534,0.91414,0.22235,0.1283,0.92338,-0.03738,0.24095,1.45627,0.28065,0.11636,1.47007,-0.08217,0.36375,1.18765,0.41535,0.25286,1.2462,-0.0046,0.48409,1.40734,0.29379,0.40181,1.43104
4145,0.12624,0.20354,1.53963,0.09989,0.49235,0.10601,0.0846,0.00746,0.07869,0.09619,0.45442,0.5317,0.16638,0.06949,0.49089,0.06669,0.23133,0.91459,0.22155,0.12292,0.92385,-0.03646,0.23965,1.45708,0.27984,0.11008,1.47026,-0.0778,0.35767,1.18577,0.41448,0.24259,1.24397,-0.00254,0.47912,1.40566,0.29388,0.39235,1.42879
4146,0.12759,0.19934,1.54025,0.09961,0.49214,0.10592,0.08451,0.00701,0.07843,0.09685,0.44897,0.53111,0.16671,0.0668,0.49088,0.06678,0.22764,0.91498,0.22062,0.11778,0.9243,-0.03568,0.23858,1.45787,0.2789,0.10315,1.47007,-0.07409,0.3524,1.18435,0.41396,0.23285,1.24241,-0.00061,0.47465,1.40439,0.2939,0.38355,1.42682
4147,0.12883,0.19522,1.54073,0.09914,0.49191,0.10576,0.08435,0.00649,0.07822,0.0975,0.44374,0.53041,0.16686,0.06415,0.49092,0.06692,0.22427,0.91532,0.21965,0.1129,0.92473,-0.03493,0.23735,1.45878,0.27789,0.09556,1.46969,-0.07102,0.34764,1.1835,0.41364,0.22379,1.2416,0.00123,0.47073,1.40349,0.29363,0.37532,1.42536
4148,0.12996,0.19124,1.54104,0.09887,0.4916,0.10561,0.08409,0.00589,0.07811,0.09814,0.43879,0.52971,0.16694,0.06149,0.49102,0.06717,0.22112,0.91561,0.21878,0.10824,0.92517,-0.03408,0.23568,1.4597,0.27683,0.08791,1.4695,-0.06826,0.34326,1.18311,0.41319,0.21517,1.24124,0.00317,0.46744,1.40275,0.29328,0.36737,1.42452
