Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
3288,0.06976,-0.19692,0.05708,0.11258,-0.40562,0.14292,0.20779,-0.35006,0.34075,0.10396,-0.37377,0.13101,0.01727,-0.19512,0.16371,0.13409,-0.33419,0.10667,0.00273,-0.21221,0.02432,0.17776,-0.41736,0.05414,0.18665,-0.42126,0.05516,0.10267,-0.28982,0.04877,0.0474,-0.13515,0.04823,0.06655,-0.08666,0.08991,0.01237,-0.09783,0.02062,-0.0123,-0.08068,0.08992,0.00686,0.01643,0.01426,-0.02683,-0.15997,0.0483,0.01208,0.05316,0.00135,-0.01735,-0.15958,0.04052,0.01199,0.05349,-0.00215
3289,0.05969,-0.19748,0.05324,0.09807,-0.41362,0.13353,0.19542,-0.34013,0.30655,0.12011,-0.36639,0.10551,0.02141,-0.20796,0.1607,0.11794,-0.33368,0.08389,-0.00624,-0.22259,0.00582,0.17384,-0.40958,0.04642,0.17069,-0.40794,0.04538,0.08469,-0.29175,0.0648,0.05035,-0.13978,0.03406,0.04934,-0.09203,0.07481,0.01396,-0.09377,0.00698,-0.02479,-0.06481,0.08482,-0.0002,0.00595,0.00174,-0.03245,-0.14555,0.04195,0.02382,0.03529,0.00155,-0.02331,-0.14546,0.03354,0.02382,0.0353,0.00152
3290,0.05819,-0.19007,0.04279,0.09439,-0.41512,0.12521,0.18114,-0.34685,0.28389,0.13113,-0.35536,0.08824,0.03783,-0.21221,0.14374,0.09951,-0.33188,0.07436,0.00904,-0.21831,-0.01393,0.17115,-0.39682,0.04186,0.16306,-0.39327,0.04094,0.08088,-0.27616,0.06871,0.05826,-0.13298,0.01537,0.04486,-0.0914,0.04999,0.0168,-0.08971,-0.0086,-0.02417,-0.05659,0.06421,-0.01129,-0.00374,-0.01243,-0.0397,-0.13816,0.01939,0.0174,0.01073,-0.01516,-0.02841,-0.13763,0.01229,0.01783,0.0117,-0.01203
3291,0.06334,-0.17466,0.03075,0.0994,-0.3996,0.12372,0.15176,-0.34367,0.28532,0.11958,-0.32793,0.08475,0.04364,-0.18556,0.12764,0.08456,-0.3126,0.07549,0.02612,-0.19733,-0.01792,0.15992,-0.38191,0.04292,0.16026,-0.38317,0.04596,0.09001,-0.25,0.05433,0.06507,-0.11526,0.00279,0.0507,-0.08209,0.03168,0.02224,-0.08164,-0.01858,-0.0129,-0.05609,0.04271,-0.01242,-0.00622,-0.02141,-0.04136,-0.13629,-0.00256,0.00315,-0.00328,-0.03896,-0.02733,-0.1351,-0.00746,0.00416,-0.00017,-0.03586
3292,0.06831,-0.16309,0.02071,0.10168,-0.37483,0.13085,0.12172,-0.32967,0.30057,0.08668,-0.29142,0.09393,0.03442,-0.14605,0.12275,0.07468,-0.28461,0.08129,0.03071,-0.18021,0.00355,0.1358,-0.36924,0.04073,0.15173,-0.37969,0.05176,0.10244,-0.23286,0.02629,0.06734,-0.10069,-0.00026,0.05342,-0.07207,0.02359,0.03031,-0.07937,-0.01917,-0.00636,-0.06037,0.02925,-0.00021,-0.01096,-0.02136,-0.03814,-0.13166,-0.00885,-0.00385,0.00139,-0.04575,-0.02343,-0.12999,-0.01069,-0.00268,0.00561,-0.04546
3293,0.07186,-0.16072,0.01485,0.10155,-0.35453,0.14035,0.1089,-0.32077,0.30901,0.05261,-0.26251,0.1078,0.02398,-0.12281,0.1237,0.07152,-0.26885,0.08667,0.03033,-0.17661,0.03756,0.1072,-0.35325,0.0313,0.13661,-0.37148,0.04835,0.11214,-0.23192,0.00114,0.0713,-0.09626,0.00221,0.05095,-0.0672,0.02204,0.04235,-0.0856,-0.01404,-0.01247,-0.06429,0.02397,0.01794,-0.02272,-0.01547,-0.03803,-0.12017,-0.00266,-0.00046,0.01328,-0.0325,-0.02538,-0.11842,-0.0018,0.00025,0.0165,-0.03553
3294,0.07482,-0.15693,0.01323,0.10327,-0.34382,0.13851,0.10638,-0.32824,0.30546,0.03938,-0.25457,0.1125,0.0253,-0.12073,0.11647,0.07462,-0.27422,0.08379,0.036,-0.17034,0.05218,0.08897,-0.33095,0.02167,0.12442,-0.35074,0.03569,0.11477,-0.22815,-0.00644,0.08041,-0.09282,0.00432,0.04902,-0.06445,0.02409,0.05752,-0.08414,-0.01068,-0.02743,-0.06202,0.02373,0.0337,-0.03234,-0.01101,-0.04599,-0.10388,0.00472,0.00701,0.0165,-0.01913,-0.03698,-0.1027,0.00542,0.00706,0.0179,-0.02509
3295,0.07501,-0.1422,0.01494,0.10012,-0.33385,0.11938,0.10288,-0.34756,0.2998,0.05105,-0.26366,0.10129,0.04052,-0.1235,0.09679,0.07868,-0.28505,0.06934,0.05039,-0.14258,0.02747,0.09442,-0.31083,0.01782,0.12401,-0.32559,0.02433,0.10872,-0.20402,0.00441,0.08567,-0.08071,0.00516,0.04718,-0.06044,0.02842,0.06682,-0.06521,-0.01192,-0.04079,-0.05574,0.02563,0.04033,-0.03312,-0.01122,-0.05698,-0.08659,0.0103,0.01218,0.01,-0.01698,-0.05161,-0.08639,0.00826,0.01184,0.01049,-0.02515
3296,0.07092,-0.1239,0.01959,0.08824,-0.31168,0.09629,0.10241,-0.35717,0.29546,0.06929,-0.26534,0.08509,0.06019,-0.11873,0.08075,0.0765,-0.27427,0.05465,0.07107,-0.10246,-0.0109,0.12325,-0.29784,0.01724,0.13497,-0.30514,0.02347,0.09887,-0.17451,0.02283,0.07685,-0.06454,0.00736,0.04251,-0.05741,0.03295,0.06101,-0.04264,-0.01294,-0.03916,-0.05382,0.0276,0.0341,-0.0285,-0.0119,-0.06077,-0.07055,0.01725,0.0133,0.00341,-0.01791,-0.05818,-0.07101,0.01334,0.013,0.00411,-0.02573
3297,0.06448,-0.11441,0.02522,0.07517,-0.27516,0.08554,0.10185,-0.33701,0.2861,0.0738,-0.24037,0.0771,0.07061,-0.11019,0.08947,0.06694,-0.2302,0.05181,0.0918,-0.08062,-0.0108,0.15276,-0.28322,0.01644,0.14561,-0.28557,0.03037,0.08871,-0.16456,0.03558,0.05862,-0.05639,0.00964,0.03933,-0.05752,0.03162,0.04477,-0.03561,-0.0071,-0.01738,-0.0561,0.02617,0.01953,-0.02309,-0.00657,-0.0515,-0.05435,0.02311,0.0123,0.00264,-0.01207,-0.05076,-0.05476,0.02049,0.01235,0.00375,-0.01594
3298,0.05917,-0.11307,0.02797,0.06121,-0.23768,0.08509,0.07894,-0.29067,0.26871,0.06317,-0.20129,0.07265,0.06677,-0.10661,0.12115,0.05774,-0.1681,0.05278,0.10475,-0.08994,0.03983,0.15526,-0.25911,0.01684,0.14234,-0.26101,0.03572,0.07556,-0.16935,0.03588,0.04794,-0.05943,0.009,0.0464,-0.05845,0.01996,0.0344,-0.04658,0.00615,0.01338,-0.05346,0.0186,0.00986,-0.01969,0.00595,-0.03163,-0.0338,0.0241,0.01152,0.00492,-8e-05,-0.03174,-0.03365,0.02494,0.01191,0.00622,0.00064
3299,0.05802,-0.1101,0.02639,0.03524,-0.21741,0.08261,0.0242,-0.24061,0.24886,0.04886,-0.17882,0.06155,0.0555,-0.1082,0.15165,0.05575,-0.11798,0.04261,0.10699,-0.10949,0.09356,0.12922,-0.23263,0.02001,0.12479,-0.23692,0.03574,0.06123,-0.16571,0.02719,0.05451,-0.06503,0.00769,0.06414,-0.0573,0.00575,0.03963,-0.05998,0.01819,0.03814,-0.04347,0.01023,0.01491,-0.01713,0.0178,-0.01045,-0.00929,0.02564,0.01364,0.00574,0.01071,-0.01006,-0.00843,0.03,0.01412,0.00697,0.01313
3300,0.06219,-0.10024,0.02254,0.00105,-0.21814,0.07884,-0.03273,-0.208,0.23688,0.0384,-0.18128,0.05149,0.04614,-0.10803,0.16305,0.05938,-0.09981,0.02795,0.10323,-0.11308,0.10462,0.10068,-0.21866,0.02329,0.10572,-0.22471,0.0333,0.05808,-0.14688,0.01786,0.07048,-0.06304,0.00853,0.08072,-0.05316,0.00228,0.05302,-0.0569,0.01713,0.05139,-0.03282,0.00995,0.02777,-0.00764,0.01724,0.00086,0.00964,0.03179,0.01934,0.00579,0.01142,0.00287,0.01099,0.03802,0.01973,0.00675,0.01348
3301,0.07005,-0.08592,0.01817,-0.01428,-0.22135,0.08587,-0.05106,-0.19857,0.23652,0.0328,-0.18267,0.0581,0.04403,-0.10031,0.15693,0.06585,-0.10563,0.02857,0.10215,-0.09741,0.07919,0.0914,-0.22198,0.02207,0.09491,-0.22683,0.03063,0.0761,-0.12313,0.01233,0.08189,-0.05233,0.00772,0.08405,-0.04676,0.00995,0.06039,-0.0345,0.00104,0.05354,-0.02539,0.01709,0.03021,0.00946,0.00204,-0.00198,0.01275,0.03371,0.02167,0.00688,-0.00109,0.00125,0.01398,0.03869,0.0221,0.00799,0.00126
3302,0.0784,-0.07361,0.01359,0.00442,-0.20377,0.10059,-0.02632,-0.19661,0.23397,0.03036,-0.16,0.07713,0.0494,-0.08436,0.14087,0.07573,-0.11075,0.04616,0.10745,-0.07604,0.04942,0.0983,-0.22897,0.01415,0.09193,-0.23137,0.02689,0.10757,-0.10388,0.00917,0.0847,-0.04354,0.00152,0.07616,-0.04224,0.01629,0.05778,-0.0131,-0.01653,0.04683,-0.01938,0.02248,0.0152,0.01965,-0.01448,-0.01047,0.00237,0.02351,0.01399,0.00831,-0.01446,-0.00781,0.00278,0.02434,0.01466,0.01002,-0.01089
3303,0.08454,-0.06922,0.0095,0.03279,-0.16803,0.10182,0.00921,-0.17981,0.21089,0.02589,-0.12626,0.08586,0.05457,-0.06115,0.11564,0.08424,-0.1058,0.06219,0.11218,-0.05623,0.02548,0.10587,-0.22221,0.00162,0.09343,-0.22473,0.02089,0.13212,-0.09382,0.00622,0.08514,-0.04672,-0.00537,0.07065,-0.04444,0.01274,0.05389,-0.01509,-0.01969,0.03639,-0.01402,0.01987,-0.00162,0.01102,-0.01664,-0.01232,-0.00739,0.00632,0.00252,0.00726,-0.01107,-0.0114,-0.00799,0.00247,0.00308,0.00849,-0.00694
3304,0.0863,-0.07137,0.00679,0.0358,-0.13935,0.07914,0.02629,-0.14687,0.17374,0.01315,-0.11116,0.07273,0.04925,-0.02984,0.08321,0.0798,-0.1083,0.063,0.10811,-0.03006,-0.00179,0.10633,-0.20058,-0.00905,0.09731,-0.20551,0.01249,0.13587,-0.09418,0.00443,0.08761,-0.05355,-0.00597,0.07311,-0.05069,0.00315,0.05699,-0.03417,-0.00876,0.02715,-0.01072,0.01057,-0.00189,-0.00938,-0.00497,-0.00567,-0.00355,-0.00806,-0.00246,0.00043,0.00694,-0.0052,-0.00474,-0.01476,-0.0026,-0.00073,0.00998
3305,0.08241,-0.07106,0.00561,0.00871,-0.12794,0.04678,0.02169,-0.11328,0.15254,-0.00448,-0.1224,0.05027,0.03765,0.00804,0.06021,0.05974,-0.13431,0.05231,0.09807,0.00903,-0.02625,0.10453,-0.17566,-0.01039,0.1009,-0.18002,0.00403,0.12108,-0.09989,0.00637,0.0895,-0.04551,-0.00163,0.07504,-0.05122,-0.00423,0.06441,-0.04126,0.00068,0.02283,-0.01066,-0.00073,0.01166,-0.02352,0.00492,0.0066,0.01336,-0.01395,-0.00095,-0.00854,0.01839,0.00938,0.01238,-0.02051,-0.00188,-0.01218,0.01906
3306,0.07582,-0.06236,0.00547,-0.0286,-0.121,0.02968,0.00378,-0.08237,0.16301,-0.00998,-0.13869,0.03639,0.03983,0.04346,0.06723,0.03862,-0.16676,0.04025,0.09339,0.04702,-0.02408,0.10893,-0.15527,-0.00182,0.10148,-0.1532,0.00067,0.10095,-0.10153,0.01189,0.08836,-0.02222,-0.00048,0.07201,-0.04043,-0.00725,0.06802,-0.02397,-0.00154,0.02886,-0.01386,-0.0107,0.02294,-0.02132,0.00277,0.02454,0.02648,-0.01371,-0.00048,-0.01115,0.00912,0.03078,0.02634,-0.01737,-0.00157,-0.01471,0.00653
3307,0.07257,-0.04892,0.0057,-0.05663,-0.10751,0.04142,-0.02652,-0.04398,0.18687,0.01164,-0.13489,0.03662,0.0642,0.0647,0.10274,0.03376,-0.16966,0.03073,0.10094,0.06058,0.01415,0.11889,-0.14002,0.00752,0.09841,-0.13047,0.00477,0.08837,-0.09346,0.01557,0.08682,-0.00414,-0.00597,0.07168,-0.02391,-0.00816,0.06597,0.00036,-0.00958,0.04764,-0.01798,-0.0163,0.02447,-0.00627,-0.00571,0.0439,0.01854,-0.01463,-0.00555,-0.00547,-0.01385,0.05168,0.01921,-0.01459,-0.00608,-0.00606,-0.02011
3308,0.0741,-0.03807,0.00521,-0.06242,-0.09213,0.07188,-0.06699,0.00103,0.1965,0.05198,-0.10804,0.04526,0.08769,0.07042,0.14063,0.04722,-0.13357,0.02335,0.11229,0.04806,0.06711,0.12455,-0.12974,0.00646,0.09362,-0.11846,0.00966,0.08569,-0.07802,0.01031,0.08728,-0.0049,-0.01196,0.07729,-0.01346,-0.00659,0.06338,0.01221,-0.01364,0.06912,-0.02222,-0.01448,0.02018,0.01244,-0.01023,0.05678,-0.00709,-0.01602,-0.01282,0.00498,-0.02948,0.06285,-0.00618,-0.01382,-0.01259,0.00766,-0.03725
3309,0.07453,-0.03205,0.00237,-0.04133,-0.08827,0.09846,-0.09757,0.03527,0.18592,0.08131,-0.07753,0.05385,0.07871,0.0744,0.15417,0.06443,-0.0863,0.02008,0.10772,0.03457,0.09848,0.12126,-0.12655,-0.00796,0.08977,-0.11926,0.00513,0.08527,-0.06028,-0.00398,0.08657,-0.0153,-0.01252,0.0775,-0.01601,-0.00314,0.06472,0.01242,-0.01364,0.07568,-0.0293,-0.00858,0.01597,0.02537,-0.00974,0.05806,-0.02711,-0.01003,-0.01567,0.01624,-0.02328,0.06049,-0.02639,-0.00725,-0.01499,0.01986,-0.02772
3310,0.06899,-0.027,-0.00358,-0.00586,-0.10213,0.10938,-0.09648,0.04377,0.16883,0.07798,-0.0622,0.05797,0.0372,0.08831,0.13678,0.06838,-0.0571,0.02428,0.08014,0.04007,0.08644,0.11248,-0.13009,-0.02624,0.08644,-0.12708,-0.00845,0.08088,-0.04261,-0.0174,0.08052,-0.01794,-0.01196,0.06115,-0.02648,-0.00531,0.07128,0.01491,-0.01606,0.06097,-0.03587,-0.00844,0.01717,0.02664,-0.01059,0.04606,-0.02138,0.00074,-0.01138,0.0226,-0.00356,0.0449,-0.02088,0.00388,-0.01068,0.02482,-0.00172
3311,0.06039,-0.02099,-0.00978,0.01921,-0.12283,0.10893,-0.07066,0.03007,0.15619,0.04889,-0.0639,0.05954,-0.00097,0.10334,0.10545,0.05549,-0.05099,0.03503,0.05035,0.05541,0.04503,0.10081,-0.13122,-0.03453,0.08152,-0.13015,-0.01882,0.07306,-0.03015,-0.01951,0.07203,-0.00967,-0.01721,0.03606,-0.03403,-0.01846,0.08155,0.02591,-0.02083,0.03804,-0.03264,-0.01808,0.02593,0.02011,-0.01374,0.02718,0.0059,0.00486,-0.00191,0.02038,0.01146,0.02321,0.00625,0.00841,-0.00146,0.02065,0.01749
3312,0.05477,-0.01772,-0.0112,0.01905,-0.12929,0.10161,-0.05048,0.01581,0.14818,0.0166,-0.07098,0.06105,-0.00513,0.10615,0.08545,0.03572,-0.05686,0.04425,0.04537,0.06277,0.0112,0.09031,-0.11824,-0.02972,0.0761,-0.11723,-0.01884,0.06326,-0.03211,-0.01086,0.06871,-0.00148,-0.02446,0.02509,-0.03304,-0.03424,0.08922,0.03688,-0.01879,0.02683,-0.02136,-0.02983,0.03514,0.01663,-0.01116,0.01591,0.02925,-0.00023,0.00735,0.013,0.01701,0.01016,0.02945,0.00342,0.00743,0.01194,0.02279
3313,0.05338,-0.01769,-0.00751,0.00306,-0.10985,0.08431,-0.05031,0.02102,0.14442,-0.00362,-0.06954,0.05942,0.01675,0.1057,0.08677,0.01926,-0.06088,0.04111,0.06643,0.0668,0.00581,0.08629,-0.09262,-0.02223,0.07177,-0.08934,-0.01666,0.0521,-0.04524,-0.00257,0.07206,0.0018,-0.02429,0.03897,-0.02532,-0.03908,0.08723,0.03953,-0.00634,0.03497,-0.01615,-0.03564,0.03508,0.02159,0.00056,0.01829,0.02756,-0.00987,0.00944,0.00662,0.0176,0.0128,0.02768,-0.00657,0.00925,0.00523,0.02058
3314,0.05253,-0.01371,-0.00516,-0.00786,-0.07858,0.0605,-0.04948,0.04226,0.14674,-0.00972,-0.05453,0.05123,0.0355,0.11917,0.09798,0.00939,-0.05356,0.02563,0.09038,0.08333,0.01847,0.08436,-0.07013,-0.0222,0.06718,-0.06343,-0.02246,0.04372,-0.04684,-0.00549,0.07428,0.00638,-0.01625,0.05889,-0.01663,-0.03032,0.07571,0.03772,0.00406,0.04939,-0.0227,-0.03442,0.02612,0.03043,0.00973,0.02274,0.00637,-0.02024,0.00348,0.00499,0.01263,0.01993,0.00656,-0.01779,0.00338,0.00437,0.01371
3315,0.04892,-0.00176,-0.00902,-0.00717,-0.06377,0.04762,-0.02479,0.05821,0.1527,-0.00579,-0.03516,0.04117,0.03532,0.14278,0.10345,0.00506,-0.0382,0.01357,0.09733,0.10953,0.02939,0.07806,-0.0591,-0.02868,0.06399,-0.05224,-0.03229,0.04259,-0.02197,-0.01953,0.0687,0.01359,-0.00927,0.0583,-0.01228,-0.01635,0.06134,0.03799,-0.00284,0.04982,-0.03018,-0.02741,0.01575,0.03556,0.00208,0.01915,-0.01261,-0.0258,-0.00346,0.00739,0.00047,0.01947,-0.01243,-0.02493,-0.00321,0.00788,0.0025
3316,0.0438,0.01085,-0.01566,-0.00377,-0.07759,0.05761,0.01241,0.05321,0.15831,0.00375,-0.02703,0.03795,0.0212,0.16035,0.09831,0.00509,-0.03048,0.01754,0.08669,0.12682,0.02935,0.0733,-0.0486,-0.0343,0.06676,-0.0457,-0.03533,0.04544,0.00959,-0.03207,0.06079,0.01764,-0.01022,0.03766,-0.01067,-0.00691,0.05253,0.03995,-0.02386,0.03263,-0.026,-0.01809,0.01054,0.03335,-0.0189,0.01424,-0.01752,-0.02496,-0.00576,0.00761,-0.01483,0.01572,-0.01762,-0.02626,-0.00535,0.00834,-0.01084
3317,0.04204,0.01445,-0.01822,-0.0004,-0.10514,0.08082,0.03093,0.03179,0.16235,0.01394,-0.03479,0.04348,0.00804,0.1644,0.08722,0.01128,-0.0402,0.02941,0.07034,0.12356,0.02027,0.07681,-0.02999,-0.03575,0.07328,-0.03035,-0.03167,0.0436,0.01375,-0.03008,0.06468,0.01913,-0.01745,0.02285,-0.0043,-0.00735,0.05792,0.04277,-0.03889,0.01443,-0.01,-0.01459,0.01567,0.02669,-0.03328,0.01592,-0.00956,-0.02518,-0.00424,0.00204,-0.02561,0.01678,-0.00995,-0.02783,-0.00405,0.00215,-0.02274
3318,0.04686,0.00975,-0.01498,0.00745,-0.12101,0.09854,0.0181,0.0191,0.16076,0.01974,-0.04474,0.05049,0.00805,0.15626,0.07894,0.02519,-0.05581,0.03195,0.06015,0.10475,0.01255,0.08228,-0.01435,-0.03383,0.07631,-0.01408,-0.02908,0.03451,-0.01254,-0.01559,0.08683,0.02349,-0.02473,0.03149,0.00894,-0.01629,0.08011,0.04946,-0.03422,0.0094,0.0076,-0.02145,0.03127,0.02313,-0.02751,0.01907,0.00611,-0.03101,-0.00133,-0.00331,-0.0254,0.0195,0.00587,-0.03254,-0.00158,-0.00378,-0.0277
3319,0.05497,0.00607,-0.00923,0.01129,-0.11311,0.10106,-0.01946,0.0363,0.15234,0.02055,-0.0406,0.04943,0.01823,0.14559,0.08195,0.04034,-0.05744,0.02122,0.06164,0.08869,0.01879,0.08099,-0.01177,-0.02652,0.07458,-0.00896,-0.02751,0.02698,-0.03681,-0.00286,0.11246,0.02739,-0.02652,0.05178,0.01953,-0.026,0.10541,0.05874,-0.01527,0.01315,0.01734,-0.03099,0.04777,0.03054,-0.00759,0.01851,0.01974,-0.03565,0.00184,0.00072,-0.01398,0.01921,0.01999,-0.0346,0.00127,0.00016,-0.02141
3320,0.05851,0.00945,-0.00381,-0.00455,-0.08836,0.0902,-0.0734,0.071,0.14894,0.02083,-0.02315,0.03784,0.02336,0.15001,0.09629,0.04538,-0.04333,0.00839,0.07199,0.09352,0.03838,0.0732,-0.01039,-0.01285,0.07213,-0.00578,-0.02302,0.03227,-0.03143,-0.00046,0.11416,0.02093,-0.02018,0.05729,0.01672,-0.02821,0.11006,0.06116,0.00364,0.01342,0.01748,-0.03037,0.05334,0.04856,0.01103,0.01825,0.01932,-0.03058,0.00522,0.01492,0.00241,0.01861,0.01972,-0.02849,0.00468,0.01465,-0.00533
3321,0.05338,0.01843,-4e-05,-0.03279,-0.05822,0.07612,-0.12239,0.09107,0.15891,0.02324,-0.00445,0.02603,0.01653,0.17499,0.10958,0.03865,-0.02983,0.00578,0.08102,0.11955,0.05359,0.06258,0.00471,-0.00146,0.06848,0.01,-0.01964,0.05063,3e-05,-0.00446,0.08243,0.00495,-0.00903,0.03889,0.00378,-0.02144,0.08503,0.05209,0.01144,0.00585,0.01335,-0.01695,0.04555,0.06581,0.01682,0.01673,0.00318,-0.01757,0.00968,0.02889,0.01425,0.01554,0.00315,-0.01711,0.00955,0.0291,0.01122
3322,0.04435,0.02942,0.00029,-0.04473,-0.02886,0.07061,-0.13368,0.0862,0.16663,0.02297,0.00907,0.0294,0.00498,0.20036,0.10707,0.02982,-0.02788,0.01755,0.07747,0.14633,0.04745,0.04989,0.0246,-0.00225,0.05908,0.02942,-0.02245,0.07104,0.0351,-0.00822,0.04187,-0.00381,-0.00102,0.01495,-0.00349,-0.01154,0.0488,0.04351,0.00393,-0.00676,0.01041,-0.00273,0.03229,0.07353,0.0071,0.00277,-0.01593,-0.00742,0.01425,0.03145,0.01409,4e-05,-0.01655,-0.00955,0.01455,0.03202,0.0164
3323,0.03926,0.04036,-0.00296,-0.02913,-0.0074,0.07663,-0.10767,0.07722,0.14832,0.0123,0.01693,0.0507,-0.00659,0.20001,0.08594,0.02227,-0.03078,0.03754,0.05815,0.14974,0.02198,0.03719,0.02819,-0.01116,0.0453,0.03165,-0.02719,0.08205,0.05556,-0.00997,0.02531,0.01124,0.0001,0.00798,0.00709,-0.00459,0.02931,0.05127,-0.01319,-0.01939,0.01024,-0.00077,0.02438,0.0722,-0.01027,-0.02468,-0.02206,-0.00798,0.0144,0.01971,0.0034,-0.02766,-0.02298,-0.01155,0.01476,0.02014,0.00731
3324,0.03979,0.04941,-0.00605,-0.01061,0.00064,0.08499,-0.08712,0.08328,0.10851,-0.00852,0.01935,0.0757,-0.02013,0.17223,0.0609,0.0082,-0.02311,0.05341,0.03422,0.12704,-0.00043,0.03081,0.01479,-0.0142,0.03488,0.01838,-0.02691,0.07862,0.05684,-0.01048,0.03754,0.0471,-0.00126,0.01987,0.03202,-0.00082,0.037,0.0732,-0.02627,-0.0221,0.01282,-0.00942,0.02707,0.06393,-0.02132,-0.04768,-0.01157,-0.0162,0.00587,0.00161,-0.00761,-0.04977,-0.01233,-0.01931,0.00591,0.0014,-0.00596
3325,0.04217,0.05372,-0.00442,-0.01512,0.00585,0.08396,-0.09653,0.10225,0.08162,-0.02488,0.01929,0.08842,-0.03158,0.14303,0.05665,-0.01066,-0.0001,0.05691,0.02493,0.10329,0.00641,0.03257,0.00713,-0.00639,0.03182,0.01389,-0.02259,0.06293,0.0432,-0.00939,0.05813,0.08043,0.0003,0.03628,0.05581,0.00314,0.06059,0.0909,-0.02499,-0.00595,0.01804,-0.01516,0.03784,0.05167,-0.01755,-0.04766,0.00408,-0.02215,-0.00653,-0.00855,-0.00866,-0.04849,0.00377,-0.02337,-0.00678,-0.00929,-0.00959
3326,0.04389,0.052,0.00232,-0.03452,0.02118,0.07151,-0.11196,0.12364,0.09081,-0.02047,0.02089,0.08238,-0.03295,0.13594,0.08549,-0.01666,0.0217,0.04862,0.03723,0.1012,0.04747,0.0334,0.02223,0.00088,0.03263,0.03149,-0.02177,0.04348,0.02248,-0.00539,0.07032,0.0907,0.00441,0.04723,0.06714,0.00867,0.08218,0.09277,-0.01158,0.02221,0.02492,-0.01006,0.04964,0.04265,-0.00298,-0.02563,0.01192,-0.01971,-0.01138,-0.00446,0.0017,-0.0256,0.01209,-0.01881,-0.01156,-0.00495,0.0007
3327,0.04409,0.04802,0.01009,-0.04512,0.03942,0.05399,-0.10675,0.14039,0.12069,-0.00191,0.02371,0.06039,-0.02569,0.14744,0.12908,-0.00281,0.0226,0.03236,0.05597,0.1139,0.09793,0.02548,0.05241,-0.00541,0.03278,0.05852,-0.028,0.0317,0.00692,0.00198,0.06998,0.08096,0.00789,0.05019,0.06773,0.01471,0.08824,0.08541,0.00161,0.04237,0.03094,0.00124,0.05396,0.04303,0.00991,0.00026,0.0097,-0.01114,-0.00624,0.00633,0.01502,0.00024,0.01005,-0.00928,-0.00612,0.00659,0.01592
3328,0.04155,0.04801,0.01489,-0.04112,0.04595,0.03885,-0.08849,0.15037,0.13709,0.00475,0.02511,0.03465,-0.01974,0.15982,0.15362,0.01473,0.00795,0.01396,0.0608,0.1218,0.1253,0.01621,0.07812,-0.02173,0.0317,0.07685,-0.03355,0.03457,0.00925,0.01057,0.05896,0.06794,0.01007,0.04189,0.06462,0.02007,0.07548,0.07989,0.00474,0.0399,0.03437,0.0113,0.04721,0.05077,0.0119,0.01335,0.00429,-0.00121,0.00124,0.01372,0.02025,0.01265,0.00448,0.00018,0.00157,0.01441,0.02285
3329,0.03753,0.05404,0.01609,-0.03224,0.0451,0.03161,-0.07957,0.15498,0.12253,-0.0085,0.029,0.02149,-0.02075,0.16355,0.14319,0.02168,0.00424,0.00334,0.04697,0.12074,0.11716,0.01782,0.09008,-0.03149,0.03074,0.08367,-0.02764,0.04823,0.03008,0.01597,0.04629,0.05999,0.01139,0.02591,0.06269,0.02419,0.05468,0.07704,-0.0002,0.01837,0.03775,0.01819,0.03511,0.05697,0.00548,0.01131,0.00146,0.00745,0.00458,0.01377,0.01302,0.01029,0.00144,0.00791,0.005,0.01485,0.01547
