Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
995,0.0015,0.03109,0.00487,-0.03488,0.07935,-0.01298,-0.0012,-0.03553,0.09594,-0.03008,0.05483,-0.0074,0.05035,0.01168,0.08113,-0.01275,0.03079,0.0137,0.03407,0.01815,0.04976,0.01556,0.03765,0.01269,0.00913,0.04513,0.00577,0.01394,0.02747,-0.0018,-0.02643,0.03901,0.00067,-0.00577,0.06352,0.0116,-0.00869,0.01146,-0.00617,-0.00628,0.04006,0.02104,0.02475,0.00448,-0.0061,-0.02128,-0.02275,0.01186,0.01291,-0.01273,-0.00169,-0.0201,-0.02211,0.0125,0.01179,-0.01534,0.00153
996,-0.0023,0.03195,0.00027,-0.02168,0.06153,-0.00782,0.00293,-0.05154,0.11257,-0.02436,0.04847,-0.00277,0.04911,0.03323,0.08017,-0.01826,0.0183,0.00879,0.01947,0.04172,0.05158,0.02548,0.01913,0.00067,0.0161,0.03171,-0.01248,0.00019,0.03695,0.00242,-0.02438,0.03204,-0.00831,-0.00833,0.05266,0.00592,-0.00386,0.01307,-0.02089,-0.00399,0.03924,0.0158,0.02188,0.01114,-0.01959,-0.02237,-0.01308,0.00458,0.01316,-0.00557,-0.00199,-0.0202,-0.01216,0.00505,0.01161,-0.00928,0.00464
997,-0.00059,0.02899,-0.00582,-0.01648,0.05697,-0.01112,0.00841,-0.05308,0.11413,-0.01628,0.03751,-0.00072,0.05347,0.04481,0.08074,-0.01333,0.00801,0.00097,0.01597,0.05649,0.0484,0.0211,0.01174,-0.01772,0.01616,0.02275,-0.03252,-0.01566,0.03249,-0.00122,-0.00803,0.02692,-0.01586,0.00712,0.04326,-0.00257,0.01053,0.01578,-0.0236,0.00683,0.0407,0.00301,0.02007,0.01463,-0.02058,-0.00321,0.00365,-0.01084,-0.0001,0.00058,-0.00323,-0.00142,0.00378,-0.01244,-0.0014,-0.00246,0.00191
998,0.00433,0.02499,-0.00697,0.0013,0.07223,-0.01865,0.02332,-0.04489,0.09953,-0.01504,0.04136,-0.00099,0.06356,0.03691,0.07948,-0.00367,0.02036,-0.00427,0.02061,0.05511,0.04148,0.00863,0.02078,-0.0271,0.01167,0.02475,-0.03718,-0.02089,0.02095,-0.00574,0.00778,0.02725,-0.01296,0.02434,0.03932,-0.00541,0.01919,0.01479,-0.01416,0.01597,0.03719,-0.00756,0.02207,0.01096,-0.01083,0.01902,0.01537,-0.01934,-0.0054,0.00168,-0.00159,0.01945,0.01461,-0.02219,-0.00576,0.00084,4e-05
999,0.00759,0.02296,-0.00448,0.03711,0.09953,-0.02285,0.04969,-0.03203,0.08927,-0.01154,0.06376,0.00202,0.06322,0.0255,0.08032,0.00603,0.05057,-0.00062,0.01712,0.04769,0.03655,-0.00378,0.03068,-0.02076,0.00321,0.02905,-0.02468,-0.01459,0.01479,-0.00972,0.01256,0.02802,-0.00595,0.03163,0.04001,-0.00256,0.01445,0.00917,-0.00439,0.0187,0.03139,-0.00816,0.02315,0.00062,-0.00257,0.02118,0.01645,-0.01472,0.00405,-0.00416,-0.00179,0.02057,0.01567,-0.01644,0.00474,-0.00264,-0.0029
1000,0.00677,0.02414,-0.0012,0.06215,0.12424,-0.02453,0.06093,-0.01133,0.0933,0.00224,0.08406,0.0076,0.04485,0.02896,0.08389,0.01548,0.07021,0.0097,0.0037,0.04561,0.03478,-0.00668,0.02956,-0.007,-0.00427,0.02826,-0.00704,-0.00512,0.01903,-0.01327,0.00551,0.02481,-0.00244,0.02847,0.04464,0.00378,0.00116,0.00151,0.00034,0.01831,0.03691,0.00576,0.01872,-0.01193,-9e-05,0.00494,0.01311,0.00028,0.01489,-0.01389,-0.00686,0.00454,0.01297,0.00031,0.0161,-0.01118,-0.0094
1001,0.00264,0.02765,0.00176,0.05037,0.14008,-0.02894,0.03176,0.02105,0.0968,0.01611,0.08716,0.01013,0.02322,0.04645,0.08296,0.02054,0.06327,0.01755,0.001,0.04997,0.03252,0.00443,0.02462,-0.00316,-0.00238,0.02627,0.00054,-0.00217,0.02701,-0.01536,-0.00663,0.02134,-0.00185,0.01769,0.0528,0.01207,-0.00951,-0.0027,0.00312,0.01921,0.05678,0.03002,0.01036,-0.02037,0.00131,-0.00731,0.01024,0.01892,0.01331,-0.02209,-0.01187,-0.00643,0.0107,0.01937,0.01443,-0.01955,-0.01429
1002,-0.00177,0.03196,0.00335,0.01719,0.14938,-0.03381,-0.02041,0.05492,0.08733,0.01739,0.08372,0.00872,0.01714,0.06486,0.07557,0.01502,0.04632,0.01867,0.02258,0.05688,0.02887,0.02361,0.0311,-0.0173,0.00992,0.03331,-0.0079,-0.00725,0.03082,-0.01649,-0.01504,0.02141,-0.00139,0.00525,0.06265,0.02111,-0.01202,-0.00167,0.00435,0.02154,0.07878,0.05425,0.00142,-0.02126,0.00278,-0.00264,0.00501,0.03513,0.00043,-0.02441,-0.01173,-0.00053,0.00557,0.03456,0.00125,-0.02265,-0.01196
1003,-0.00388,0.03649,0.00363,-0.00541,0.14952,-0.03079,-0.0469,0.06998,0.0744,0.00615,0.08791,0.00502,0.02889,0.07432,0.06907,0.00135,0.04297,0.01387,0.05105,0.06305,0.02786,0.03611,0.05338,-0.03409,0.02145,0.05472,-0.02224,-0.01286,0.03149,-0.0171,-0.0163,0.02259,-0.00026,0.0005,0.07124,0.02977,-0.01233,0.0,0.00162,0.02275,0.09298,0.07107,-0.00844,-0.01568,0.00112,0.01016,-0.00177,0.04618,-0.01116,-0.01833,-0.00496,0.01192,-0.00199,0.04361,-0.01067,-0.01749,-0.00158
1004,-0.00391,0.04103,0.00414,-0.01346,0.13282,-0.01831,-0.02295,0.06484,0.06781,-0.01071,0.09586,-0.00339,0.04865,0.07057,0.06708,-0.01105,0.05355,0.00149,0.05708,0.06382,0.03248,0.02801,0.07926,-0.02993,0.01937,0.08176,-0.02607,-0.01325,0.033,-0.01508,-0.0133,0.02383,0.00109,0.00732,0.07716,0.03536,-0.01627,0.00062,-0.00383,0.02233,0.10154,0.07801,-0.01869,-0.00769,-0.0034,0.01384,-0.00127,0.04964,-0.01518,-0.00779,0.00445,0.01359,-0.00306,0.04449,-0.01513,-0.008,0.01053
1005,-0.00322,0.04454,0.00521,-0.02069,0.10554,-0.0075,0.02724,0.05321,0.06477,-0.02318,0.09894,-0.01863,0.06991,0.05402,0.06535,-0.01487,0.06364,-0.01868,0.0371,0.05518,0.0387,0.00027,0.09343,-0.00413,0.00384,0.09747,-0.01481,-0.01121,0.03456,-0.01014,-0.01039,0.02916,0.0022,0.01994,0.08125,0.03622,-0.0199,0.00355,-0.00809,0.02429,0.10888,0.07526,-0.02228,-0.0033,-0.00704,0.00343,0.0106,0.04285,-0.01783,-0.00272,0.00639,0.00168,0.00755,0.03567,-0.01825,-0.00384,0.01146
1006,-0.00215,0.04594,0.00648,-0.02506,0.09218,-0.01177,0.06465,0.04038,0.06447,-0.01784,0.10019,-0.03567,0.08987,0.03521,0.06316,-0.00649,0.07006,-0.03776,0.0185,0.04196,0.04002,-0.02646,0.09305,0.01734,-0.01152,0.09451,0.00021,-0.01138,0.03623,-0.00582,-0.01068,0.03698,0.00428,0.02879,0.08334,0.03616,-0.01881,0.00593,-0.00834,0.03153,0.11409,0.06899,-0.01389,-0.00824,-0.007,-0.00712,0.02749,0.03199,-0.02144,-0.00643,-0.00124,-0.00814,0.02455,0.02448,-0.02228,-0.00823,-0.00089
1007,0.0002,0.04623,0.00921,-0.01675,0.10794,-0.03034,0.06924,0.02789,0.07003,0.01086,0.10642,-0.04582,0.09953,0.03152,0.06614,0.01369,0.08218,-0.0431,0.02456,0.03599,0.03894,-0.02631,0.08341,0.0132,-0.01304,0.08019,0.00603,-0.01174,0.04192,-0.00318,-0.01307,0.03838,0.00822,0.02806,0.08335,0.04092,-0.01494,0.00108,-0.00468,0.03893,0.1187,0.07176,0.00025,-0.02143,-0.00366,-0.00746,0.0413,0.03285,-0.01766,-0.01111,-0.00696,-0.00637,0.03957,0.02684,-0.01883,-0.01339,-0.01112
1008,0.00503,0.04837,0.01414,0.00012,0.14008,-0.04811,0.04339,0.0234,0.07617,0.04987,0.11738,-0.04467,0.09039,0.0458,0.07417,0.03709,0.10284,-0.03048,0.04578,0.04115,0.04298,0.00672,0.06551,-0.00772,-0.00037,0.06392,0.00207,-0.00668,0.05147,0.00049,-0.01059,0.032,0.01099,0.02127,0.08704,0.05105,-0.00902,-0.00641,-0.001,0.03738,0.12992,0.09018,0.00978,-0.03169,-0.00073,-0.00706,0.04925,0.05373,-0.00446,-0.01074,-0.00545,-0.00425,0.04895,0.05008,-0.00535,-0.0124,-0.00998
1009,0.01171,0.05292,0.01878,0.017,0.17045,-0.05436,0.017,0.03161,0.07145,0.07622,0.12815,-0.03244,0.07195,0.05791,0.07656,0.05016,0.12025,-0.00589,0.05763,0.04702,0.04869,0.04844,0.04086,-0.01895,0.01426,0.0499,-0.00214,0.00272,0.05746,0.00436,0.00141,0.02593,0.00854,0.01732,0.09983,0.06147,0.00148,-0.00552,-0.00121,0.02501,0.1494,0.11594,0.01193,-0.02761,-0.00137,-0.01453,0.05059,0.08402,0.0072,-0.00657,-0.00389,-0.01086,0.05123,0.08221,0.00739,-0.00612,-0.00486
1010,0.01584,0.05544,0.01993,0.03187,0.20132,-0.05392,0.03613,0.04283,0.05582,0.07637,0.134,-0.0109,0.06669,0.05009,0.06573,0.04577,0.11761,0.02221,0.05595,0.04175,0.04694,0.06577,0.02397,-0.00921,0.02022,0.04312,-0.00016,0.00738,0.0527,0.00331,0.01491,0.02312,0.00175,0.01655,0.1148,0.06614,0.01348,0.0029,-0.00402,0.00885,0.16947,0.13585,0.01014,-0.01278,-0.00379,-0.02153,0.04393,0.10546,0.00847,0.00017,-0.00442,-0.01736,0.0447,0.10358,0.00951,0.00224,-0.00173
1011,0.01254,0.0526,0.01787,0.03754,0.24244,-0.0571,0.10992,0.04772,0.04164,0.05495,0.13447,0.01251,0.0835,0.03004,0.049,0.02964,0.09037,0.04415,0.05586,0.027,0.04,0.04834,0.03411,0.00617,0.01715,0.05177,0.0038,0.00274,0.03835,-0.0031,0.01454,0.02132,-0.00398,0.00875,0.12157,0.06361,0.01689,0.00773,-0.00505,-0.00686,0.18435,0.14449,0.00715,-0.00521,-0.00388,-0.02014,0.03369,0.10968,0.00111,0.0076,-0.00102,-0.01583,0.03354,0.10519,0.00173,0.00877,0.00167
1012,0.00277,0.05043,0.01692,0.02587,0.28689,-0.06623,0.18327,0.06184,0.03485,0.02717,0.13824,0.0241,0.10643,0.02027,0.04101,0.01591,0.05946,0.04857,0.06459,0.01767,0.03489,0.01356,0.07223,0.00679,0.00912,0.0776,0.00128,-0.00247,0.02733,-0.00722,-0.00532,0.02538,-0.00217,-0.01109,0.12378,0.06152,0.00502,0.00585,-0.00215,-0.02479,0.19442,0.14647,0.00378,-0.01633,-0.00016,-0.01616,0.02899,0.10487,-0.00777,0.00968,0.00724,-0.01269,0.02699,0.09629,-0.0083,0.00859,0.00633
1013,-0.00717,0.05871,0.02232,0.01015,0.31802,-0.07689,0.19304,0.10348,0.03248,0.00445,0.15435,0.01807,0.11431,0.03335,0.04915,0.01412,0.05641,0.03344,0.0728,0.02804,0.03158,-0.01497,0.11518,-0.00656,-0.00113,0.10809,-0.00673,0.00274,0.03578,-0.00155,-0.03396,0.04197,0.01205,-0.03449,0.13233,0.07213,-0.01815,0.00483,0.00428,-0.04321,0.20118,0.15238,0.00084,-0.03661,0.0062,-0.01932,0.03413,0.10748,-0.01059,0.00395,0.0151,-0.0174,0.03031,0.09572,-0.01165,0.00192,0.01055
1014,-0.01247,0.07643,0.03443,0.01002,0.32561,-0.08498,0.14513,0.14945,0.03533,-0.01342,0.17515,0.0038,0.10471,0.05968,0.06693,0.01891,0.08511,0.01069,0.06675,0.0552,0.03216,-0.02619,0.13724,-0.01353,-0.01,0.12518,-0.00705,0.01576,0.06402,0.01222,-0.05391,0.06393,0.03482,-0.04782,0.14742,0.09648,-0.04136,0.00713,0.01189,-0.05474,0.20905,0.16793,-0.00182,-0.04893,0.01257,-0.03204,0.04847,0.12242,-0.00546,-0.00415,0.01768,-0.03081,0.04386,0.10964,-0.00615,-0.00531,0.01239
1015,-0.01329,0.09158,0.04558,0.01663,0.30715,-0.08591,0.09868,0.15705,0.04663,-0.02967,0.18315,-0.00764,0.09274,0.0783,0.08017,0.01885,0.11718,-0.00767,0.04297,0.07915,0.04419,-0.02319,0.13509,-0.00155,-0.01275,0.12423,0.00805,0.02419,0.09285,0.02493,-0.05436,0.07389,0.04959,-0.04649,0.16024,0.11794,-0.05294,0.00708,0.01476,-0.05994,0.22738,0.18622,-0.00556,-0.04698,0.01376,-0.0472,0.07065,0.13722,0.00134,-0.00994,0.01249,-0.04519,0.06598,0.12409,0.00128,-0.00989,0.00939
1016,-0.01131,0.09722,0.04709,0.00777,0.27514,-0.07534,0.0876,0.12373,0.06289,-0.03945,0.17692,-0.01267,0.09088,0.07999,0.08242,0.01432,0.13168,-0.01825,0.01745,0.08609,0.06514,-0.0147,0.12602,0.01805,-0.00844,0.11832,0.02589,0.02219,0.1044,0.02838,-0.03668,0.06512,0.04219,-0.03952,0.16749,0.12113,-0.04616,0.00628,0.00781,-0.06715,0.26,0.19834,-0.00911,-0.03372,0.00606,-0.05179,0.09607,0.14295,0.00567,-0.01388,0.00201,-0.04925,0.09082,0.12846,0.00615,-0.01291,0.00261
1017,-0.00676,0.09802,0.0391,-0.01149,0.25814,-0.05879,0.10439,0.08065,0.07714,-0.03564,0.17275,-0.01088,0.09891,0.07379,0.07894,0.01495,0.13257,-0.02033,0.01434,0.08269,0.08017,-0.00637,0.1228,0.02775,-0.00089,0.11988,0.02779,0.01454,0.09779,0.02007,-0.01131,0.05012,0.0188,-0.03708,0.17366,0.11044,-0.02317,0.01728,-0.00381,-0.07451,0.29583,0.20616,-0.00852,-0.01311,-0.00468,-0.03719,0.11505,0.14763,0.00923,-0.0167,-0.0064,-0.03614,0.10826,0.13134,0.01024,-0.01476,-0.00287
1018,-0.0005,0.10007,0.0292,-0.0159,0.27464,-0.05316,0.12252,0.04689,0.08506,-0.01962,0.18131,-0.0053,0.11045,0.07297,0.0735,0.02267,0.12759,-0.01413,0.03608,0.08005,0.07992,0.0024,0.1207,0.02624,0.00556,0.12591,0.01396,0.00712,0.0835,0.00403,0.00932,0.04587,-0.00139,-0.0388,0.18056,0.09967,0.00528,0.04584,-0.00809,-0.06909,0.31586,0.21413,-0.00345,0.00985,-0.00702,-0.01436,0.11793,0.15818,0.01052,-0.01718,-0.00771,-0.01607,0.10977,0.1416,0.01173,-0.01479,-0.00436
1019,0.00491,0.10435,0.02249,0.00262,0.31693,-0.06869,0.11319,0.03422,0.08189,0.00089,0.20015,-0.00329,0.11848,0.08453,0.06509,0.03175,0.12057,-0.00364,0.05523,0.07909,0.06954,0.01358,0.11136,0.02363,0.00848,0.12639,0.00149,0.00315,0.07329,-0.01208,0.02007,0.05766,-0.00782,-0.03806,0.18554,0.09245,0.02591,0.07889,-0.00235,-0.05079,0.3103,0.21515,0.00102,0.02816,0.00067,-0.01056,0.10332,0.16362,0.00636,-0.01479,-0.00375,-0.01418,0.09518,0.14912,0.00691,-0.01365,-0.00315
1020,0.00785,0.11177,0.01785,0.02713,0.36771,-0.09502,0.07491,0.06033,0.06967,0.01939,0.2253,-0.0073,0.11466,0.11162,0.05892,0.03955,0.12175,0.00742,0.04674,0.08207,0.06006,0.02237,0.10053,0.02351,0.00636,0.12153,0.00069,0.00614,0.07674,-0.023,0.02523,0.08017,-0.00478,-0.03287,0.1911,0.08359,0.03049,0.09808,0.00337,-0.03963,0.28825,0.19812,0.00028,0.03705,0.00732,-0.03561,0.08186,0.14997,7e-05,-0.01018,-0.00079,-0.03984,0.07494,0.1389,-0.00066,-0.01163,-0.00263
1021,0.00731,0.12539,0.01323,0.03496,0.41481,-0.11388,0.0372,0.11677,0.06548,0.03052,0.25438,-0.01253,0.09297,0.15414,0.06391,0.04284,0.13981,0.01692,0.01862,0.10216,0.05655,0.01763,0.10649,0.0186,-0.00248,0.12472,0.00442,0.01552,0.09623,-0.02724,0.0269,0.10604,-0.00136,-0.03007,0.20413,0.07247,0.02053,0.10036,-0.00017,-0.04948,0.26991,0.16824,-0.00443,0.03909,0.00366,-0.06559,0.0684,0.1238,-0.00419,-0.0027,-0.00332,-0.0701,0.06263,0.11555,-0.00593,-0.00627,-0.00546
1022,0.00215,0.14429,0.01072,0.01814,0.4473,-0.12179,0.02021,0.16706,0.0794,0.02781,0.2815,-0.0194,0.06182,0.20055,0.07851,0.03333,0.16697,0.01682,0.00091,0.1457,0.05623,-0.0046,0.13742,0.00268,-0.01879,0.14456,0.00304,0.02187,0.12171,-0.02262,0.02028,0.12978,-0.00128,-0.03574,0.22536,0.06641,0.0069,0.09875,-0.01118,-0.06862,0.2699,0.14803,-0.00673,0.04181,-0.00725,-0.07525,0.06853,0.10763,-0.00817,0.00737,-0.00797,-0.08022,0.06288,0.10018,-0.01023,0.00302,-0.00809
1023,-0.00528,0.16236,0.01415,-0.01303,0.4576,-0.13163,0.01482,0.19783,0.09449,0.01036,0.29979,-0.03765,0.04792,0.22922,0.09387,0.01043,0.18826,-0.00383,0.01371,0.19407,0.05917,-0.03353,0.17515,-0.01744,-0.04051,0.16962,-0.00072,0.01807,0.14072,-0.0073,0.00699,0.14932,-0.00166,-0.04604,0.24709,0.07091,0.00243,0.10615,-0.02021,-0.07728,0.28453,0.15153,-0.0018,0.04635,-0.01478,-0.06814,0.07404,0.11294,-0.01188,0.01306,-0.00643,-0.07391,0.06737,0.10436,-0.01403,0.00837,-0.00338
1024,-0.00895,0.17485,0.02199,-0.04919,0.45433,-0.14982,0.01076,0.22994,0.09213,-0.00911,0.30971,-0.06922,0.0732,0.23154,0.11005,-0.0096,0.20025,-0.04028,0.05448,0.22208,0.07262,-0.05588,0.1933,-0.0273,-0.0632,0.18177,0.00049,0.01196,0.15514,0.01267,-0.00061,0.16301,0.00046,-0.05534,0.25755,0.07907,0.00985,0.12249,-0.02081,-0.07492,0.29309,0.16532,0.00708,0.04552,-0.01306,-0.06449,0.07283,0.12743,-0.00878,0.00498,0.00251,-0.07173,0.06485,0.11774,-0.01126,-0.00043,0.00727
1025,-0.00566,0.18082,0.02695,-0.0897,0.45858,-0.16407,0.00908,0.27891,0.07787,-0.01257,0.32032,-0.09727,0.12527,0.22372,0.13237,-0.00911,0.20958,-0.06846,0.104,0.22859,0.09504,-0.06701,0.18631,-0.02256,-0.08031,0.17764,0.00529,0.01675,0.1741,0.02447,0.00473,0.16525,0.00319,-0.06295,0.24734,0.07713,0.01912,0.13583,-0.01517,-0.07513,0.27704,0.16505,0.0118,0.03922,-0.00656,-0.07476,0.06262,0.1318,0.00334,-0.01318,0.00859,-0.08413,0.05423,0.12325,0.00056,-0.0191,0.01206
1026,0.00202,0.18163,0.02435,-0.12414,0.47838,-0.16472,0.00317,0.33643,0.06161,0.00086,0.33772,-0.107,0.16342,0.22339,0.15217,0.0093,0.21967,-0.0724,0.13608,0.22842,0.10857,-0.06797,0.17073,-0.0121,-0.0858,0.16863,0.00787,0.03315,0.19582,0.02056,0.01635,0.15426,0.00416,-0.06512,0.22191,0.06311,0.0203,0.13639,-0.00905,-0.07981,0.24047,0.14612,0.00975,0.04034,-0.00219,-0.09093,0.04974,0.12259,0.01487,-0.02282,0.00365,-0.10299,0.04187,0.11734,0.01226,-0.02821,0.0045
1027,0.00939,0.18266,0.01742,-0.1331,0.50238,-0.16859,-0.01412,0.38027,0.04028,0.00884,0.35417,-0.10821,0.16008,0.22893,0.15093,0.02392,0.22626,-0.06426,0.1346,0.22538,0.10181,-0.06485,0.16743,-0.00439,-0.08201,0.16894,0.00838,0.04962,0.21361,0.00545,0.02415,0.14244,0.00568,-0.05624,0.20215,0.05097,0.01672,0.13139,-0.00453,-0.07797,0.20638,0.12656,0.00786,0.05765,-0.00011,-0.09914,0.03688,0.11202,0.01563,-0.01328,-0.00498,-0.11458,0.02884,0.10947,0.01342,-0.01778,-0.00559
1028,0.01305,0.191,0.01229,-0.11576,0.52018,-0.19631,-0.02592,0.3869,0.01883,-0.00707,0.35568,-0.11835,0.12668,0.23496,0.12518,0.0167,0.22205,-0.06083,0.10689,0.22076,0.08441,-0.06824,0.18573,-0.00192,-0.07986,0.18522,0.00933,0.055,0.23032,-0.01058,0.0255,0.14525,0.01108,-0.04061,0.20129,0.05143,0.02013,0.13932,0.00023,-0.06777,0.19008,0.12033,0.01431,0.08484,0.00465,-0.0965,0.01828,0.10737,0.00704,0.00478,-0.00315,-0.11504,0.00813,0.10416,0.00475,0.00018,-0.0038
1029,0.0117,0.20728,0.01063,-0.09634,0.53504,-0.2366,-0.00801,0.35889,0.02007,-0.03778,0.34324,-0.13419,0.09108,0.25652,0.09273,-0.01049,0.20715,-0.05502,0.0745,0.23637,0.0675,-0.07916,0.21393,-0.00693,-0.08501,0.20882,0.00722,0.04748,0.25201,-0.02005,0.02252,0.16248,0.01861,-0.02932,0.2111,0.0582,0.03262,0.16534,0.00503,-0.06041,0.18351,0.11902,0.02842,0.11003,0.01252,-0.0908,-0.01139,0.1002,-0.00291,0.01567,0.01128,-0.10937,-0.02407,0.09352,-0.00556,0.01037,0.01064
1030,0.00695,0.22551,0.00888,-0.1,0.56736,-0.2693,0.03442,0.34039,0.0556,-0.0606,0.34122,-0.1411,0.06909,0.31864,0.07751,-0.04174,0.19834,-0.03474,0.05917,0.29416,0.05259,-0.08352,0.22915,-0.02006,-0.09161,0.22295,-0.00214,0.03572,0.27681,-0.02039,0.01549,0.18183,0.02117,-0.02955,0.21732,0.05696,0.04318,0.19461,0.00316,-0.06112,0.17154,0.10465,0.04276,0.126,0.01473,-0.08647,-0.04787,0.07875,-0.00865,0.01555,0.02492,-0.10003,-0.06026,0.06931,-0.01111,0.01066,0.02415
1031,0.00217,0.24105,0.0031,-0.12561,0.63624,-0.3036,0.06794,0.37281,0.10747,-0.0685,0.37269,-0.14199,0.06738,0.41797,0.09371,-0.06522,0.21326,-0.01431,0.07588,0.37948,0.04786,-0.07371,0.22454,-0.03499,-0.09442,0.22298,-0.01438,0.02907,0.29739,-0.01325,0.0055,0.19603,0.01135,-0.04286,0.21665,0.04015,0.04612,0.21516,-0.01211,-0.06345,0.15447,0.07305,0.0523,0.13309,0.00271,-0.07711,-0.08045,0.04355,-0.00876,0.00955,0.02394,-0.08261,-0.08907,0.03416,-0.01039,0.00629,0.02412
1032,-0.00128,0.2532,-0.0071,-0.14245,0.72461,-0.36274,0.06638,0.44678,0.14588,-0.07584,0.42545,-0.15835,0.08455,0.51299,0.13202,-0.08454,0.23883,-0.01869,0.11576,0.45366,0.065,-0.06246,0.21726,-0.04429,-0.09741,0.22185,-0.02247,0.02485,0.30842,-0.00387,-0.00052,0.20723,-0.01062,-0.06238,0.21462,0.01128,0.04867,0.23113,-0.03596,-0.06308,0.14244,0.03494,0.05716,0.1383,-0.01907,-0.05427,-0.10055,0.00631,-0.00528,0.00431,0.00805,-0.05312,-0.1052,-0.00194,-0.0062,0.0024,0.01022
1033,-0.00374,0.2616,-0.01883,-0.1245,0.7949,-0.455,0.0369,0.52198,0.15224,-0.09869,0.46165,-0.20185,0.10211,0.56683,0.16094,-0.11337,0.23934,-0.04654,0.14527,0.49415,0.09461,-0.06606,0.22388,-0.04678,-0.10755,0.23234,-0.02668,0.0147,0.3091,0.00157,0.00645,0.21913,-0.03423,-0.07006,0.21638,-0.01937,0.05782,0.24814,-0.0544,-0.06111,0.13543,0.00059,0.05942,0.1473,-0.03641,-0.02233,-0.10733,-0.02255,-0.0015,0.00517,-0.01067,-0.01892,-0.11066,-0.03041,-0.00204,0.00397,-0.00748
1034,-0.0022,0.26583,-0.02915,-0.08661,0.83856,-0.57929,0.00538,0.56886,0.13078,-0.13906,0.4619,-0.26155,0.10021,0.58433,0.15814,-0.15948,0.2058,-0.07296,0.14585,0.50394,0.11322,-0.088,0.24096,-0.0448,-0.1275,0.25161,-0.03071,0.00452,0.30282,-0.00143,0.02934,0.23182,-0.0486,-0.05271,0.22351,-0.04194,0.07461,0.26321,-0.05878,-0.05605,0.12652,-0.02424,0.06214,0.15734,-0.0399,0.00103,-0.10486,-0.03777,0.00168,0.01107,-0.01782,0.00296,-0.10854,-0.04488,0.00164,0.0109,-0.01509
1035,0.0073,0.26882,-0.03775,-0.06795,0.86862,-0.73593,-0.02182,0.58967,0.10265,-0.18746,0.43584,-0.32753,0.07992,0.59753,0.13579,-0.21497,0.16662,-0.0864,0.13568,0.50219,0.11159,-0.11898,0.25654,-0.04121,-0.15126,0.26714,-0.03337,0.00931,0.29654,-0.01447,0.06015,0.24441,-0.0531,-0.01963,0.23553,-0.0532,0.09917,0.27444,-0.05289,-0.04484,0.12043,-0.0353,0.07039,0.16396,-0.03186,0.00477,-0.09151,-0.03782,0.00572,0.01418,-0.00709,0.00418,-0.0948,-0.04229,0.00633,0.01528,-0.00396
1036,0.02129,0.27617,-0.04671,-0.0793,0.8796,-0.91423,-0.0606,0.61272,0.08632,-0.23154,0.39609,-0.40787,0.05598,0.63236,0.12064,-0.2636,0.13908,-0.10323,0.13794,0.52057,0.09612,-0.14203,0.26924,-0.04009,-0.1665,0.27501,-0.03055,0.02616,0.29782,-0.03408,0.08399,0.25848,-0.05484,0.00917,0.25084,-0.05752,0.1275,0.28652,-0.04697,-0.02694,0.13034,-0.03555,0.08748,0.16983,-0.02225,-0.00082,-0.06134,-0.03064,0.01146,0.01159,0.01146,-0.00285,-0.06338,-0.0321,0.01235,0.01318,0.01711
1037,0.03131,0.29153,-0.05722,-0.08997,0.86028,-1.08612,-0.11384,0.65305,0.08779,-0.26364,0.35159,-0.50617,0.03656,0.69225,0.12126,-0.29841,0.10798,-0.13699,0.15075,0.58481,0.07674,-0.14824,0.28838,-0.04341,-0.1696,0.28628,-0.02321,0.03755,0.31235,-0.05189,0.09186,0.27634,-0.05946,0.02648,0.26756,-0.06133,0.14865,0.30166,-0.04859,-0.00395,0.15727,-0.03698,0.10881,0.17887,-0.02064,0.00264,-0.02056,-0.03235,0.01757,0.01109,0.01789,0.00081,-0.02212,-0.03323,0.01826,0.01228,0.02595
