Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
667,0.04221,0.32339,-0.06843,-0.13451,0.50303,-1.138,0.08257,0.74559,-0.04092,-0.4041,0.33829,-0.51867,0.1136,0.71073,-0.00012,-0.33437,0.20399,-0.03294,0.17728,0.65042,-0.00639,-0.00396,0.33479,-0.01961,-0.04901,0.34804,-0.01295,0.08581,0.38588,-0.07369,0.0636,0.28459,-0.07124,-0.03099,0.29283,-0.0572,0.14731,0.25841,-0.0672,-0.074,0.2503,-0.01532,0.15089,0.11507,-0.02334,-0.014,0.08842,-0.01491,0.03443,-0.00044,0.028,-0.01022,0.08782,-0.01876,0.02899,-0.01078,0.02859
668,0.03188,0.34015,-0.07851,-0.18795,0.43852,-1.24698,0.04976,0.84018,0.00055,-0.46696,0.27596,-0.5707,0.06886,0.82861,0.03151,-0.3628,0.16618,-0.04861,0.16178,0.72419,0.02776,-0.01663,0.36339,-0.0406,-0.05965,0.3614,-0.01012,0.05602,0.40255,-0.08643,0.0538,0.30971,-0.08292,-0.00226,0.31854,-0.07474,0.13621,0.27344,-0.07324,-0.0337,0.24607,-0.03634,0.15153,0.11148,-0.02653,0.01049,0.11535,-0.02227,0.03261,-0.01551,0.01849,0.01507,0.11842,-0.02155,0.02796,-0.02438,0.01476
669,0.01826,0.35389,-0.08847,-0.244,0.37646,-1.39452,-0.00272,0.93289,0.01173,-0.523,0.21224,-0.63229,0.03548,0.92869,0.04618,-0.38475,0.11727,-0.06545,0.14835,0.79083,0.03406,-0.04856,0.41395,-0.08391,-0.07248,0.38635,-0.02343,0.02004,0.41607,-0.09241,0.04609,0.32794,-0.09206,0.01478,0.33059,-0.08667,0.13069,0.28701,-0.08289,-0.00411,0.2466,-0.05109,0.14898,0.11418,-0.03366,0.02157,0.15924,-0.02637,0.02276,-0.01739,0.00725,0.0256,0.16449,-0.02206,0.01982,-0.02298,0.0034
670,0.0128,0.36337,-0.10182,-0.26139,0.26888,-1.57117,-0.05291,1.02566,-0.01666,-0.55354,0.12148,-0.71457,0.01633,0.99918,0.03043,-0.42067,0.05463,-0.08362,0.14344,0.85508,-0.0029,-0.08114,0.46417,-0.12312,-0.07749,0.42022,-0.054,0.00114,0.42873,-0.0968,0.05096,0.3326,-0.10514,0.01833,0.32944,-0.09583,0.14355,0.29729,-0.09766,0.00913,0.26308,-0.05328,0.15066,0.1219,-0.04437,0.01447,0.18965,-0.0296,0.01556,-0.00708,0.00587,0.0153,0.19291,-0.02559,0.0144,-0.0092,0.00713
671,0.02256,0.37287,-0.11916,-0.242,0.08955,-1.75083,-0.08412,1.09657,-0.05608,-0.55552,-0.0137,-0.82211,-0.00482,1.0719,-0.01723,-0.47195,-0.01593,-0.11142,0.14152,0.94103,-0.06769,-0.0958,0.48088,-0.14118,-0.08,0.4432,-0.09073,0.01184,0.44553,-0.10386,0.07232,0.32915,-0.12648,0.02494,0.32975,-0.10232,0.17281,0.31017,-0.1181,0.02704,0.29723,-0.0391,0.15824,0.13058,-0.05954,0.00031,0.21003,-0.02326,0.01488,0.00189,0.00525,-0.00407,0.20947,-0.02059,0.01516,0.00259,0.01174
672,0.04008,0.38807,-0.13653,-0.24869,-0.12717,-1.92487,-0.11728,1.14933,-0.08178,-0.56007,-0.17651,-0.94354,-0.05407,1.18568,-0.07985,-0.51982,-0.08237,-0.15593,0.12833,1.05814,-0.12323,-0.09056,0.45369,-0.14273,-0.09284,0.43723,-0.11572,0.04038,0.47104,-0.11169,0.10225,0.33215,-0.15134,0.04347,0.34317,-0.1072,0.20278,0.33105,-0.13879,0.06127,0.34082,-0.01843,0.16412,0.13801,-0.07673,-0.00311,0.23229,-0.00934,0.01964,0.00792,-0.00445,-0.01156,0.22948,-0.00661,0.0206,0.00996,0.00316
673,0.04956,0.41178,-0.14759,-0.33173,-0.3162,-2.1087,-0.197,1.23118,-0.10866,-0.58182,-0.32545,-1.06047,-0.14571,1.33383,-0.13268,-0.53812,-0.13465,-0.2086,0.09439,1.17886,-0.14544,-0.07783,0.41424,-0.13867,-0.11907,0.41607,-0.11793,0.058,0.50526,-0.11602,0.12576,0.35357,-0.16659,0.06521,0.3705,-0.11084,0.21878,0.35995,-0.14808,0.09739,0.37866,-0.00636,0.16356,0.1493,-0.08587,0.01759,0.25307,0.0011,0.02423,0.02091,-0.01816,0.00855,0.25015,0.00429,0.02472,0.02201,-0.01355
674,0.0444,0.44013,-0.15202,-0.46962,-0.44071,-2.32431,-0.35011,1.37668,-0.17086,-0.58536,-0.42791,-1.16978,-0.26812,1.46685,-0.16229,-0.5057,-0.16422,-0.25492,0.04095,1.26109,-0.1423,-0.06788,0.40661,-0.13266,-0.14597,0.41527,-0.10288,0.04531,0.5392,-0.11964,0.13406,0.38966,-0.16588,0.08332,0.40468,-0.1142,0.21918,0.38985,-0.14005,0.12471,0.40061,-0.00914,0.16055,0.17051,-0.07916,0.06431,0.26367,0.00145,0.02034,0.04097,-0.02546,0.05782,0.2618,0.00417,0.01949,0.0394,-0.02544
675,0.03287,0.46135,-0.15827,-0.62256,-0.53395,-2.58664,-0.54997,1.5597,-0.27243,-0.55329,-0.50133,-1.28099,-0.39725,1.54507,-0.1757,-0.42757,-0.1781,-0.28821,-0.02123,1.2861,-0.13492,-0.05726,0.43512,-0.12687,-0.15377,0.44323,-0.0887,0.0134,0.55744,-0.13012,0.13048,0.42369,-0.16036,0.10125,0.43515,-0.12296,0.21088,0.40965,-0.12617,0.15235,0.41009,-0.0259,0.156,0.19365,-0.06472,0.12732,0.26042,-0.01255,0.0047,0.05415,-0.02258,0.12536,0.26019,-0.01124,0.00266,0.05025,-0.02541
676,0.02796,0.46493,-0.17101,-0.81861,-0.68886,-2.90947,-0.75038,1.70341,-0.38428,-0.53959,-0.62185,-1.3897,-0.52081,1.57249,-0.18892,-0.33957,-0.22144,-0.30152,-0.0752,1.27478,-0.13076,-0.03318,0.45743,-0.12716,-0.13224,0.46476,-0.08952,-0.00354,0.55215,-0.1446,0.12561,0.44651,-0.1625,0.12105,0.45667,-0.1379,0.20017,0.41608,-0.12421,0.18555,0.41466,-0.05048,0.14546,0.20207,-0.05896,0.19272,0.24779,-0.03789,-0.01554,0.05072,-0.01487,0.19661,0.24974,-0.03834,-0.01771,0.04663,-0.01749
677,0.03695,0.45202,-0.18205,-1.12213,-0.98953,-3.26888,-0.93188,1.73553,-0.46668,-0.60003,-0.85899,-1.47167,-0.63821,1.57488,-0.20765,-0.26848,-0.34635,-0.2843,-0.11013,1.26859,-0.12669,0.00768,0.43744,-0.13355,-0.09334,0.44688,-0.10137,0.01992,0.53277,-0.14825,0.13089,0.46361,-0.16785,0.14123,0.47235,-0.14913,0.19197,0.41694,-0.13551,0.21386,0.41375,-0.07186,0.13181,0.19519,-0.06636,0.25039,0.23529,-0.05877,-0.02572,0.03897,-0.01251,0.25992,0.2396,-0.06041,-0.02708,0.03644,-0.01381
678,0.05824,0.43426,-0.18154,-1.5047,-1.4289,-3.5586,-1.09652,1.65178,-0.49096,-0.7032,-1.18927,-1.50863,-0.75027,1.56791,-0.22211,-0.19801,-0.53921,-0.2464,-0.13655,1.29306,-0.12552,0.04518,0.38893,-0.13589,-0.06584,0.40228,-0.10855,0.07575,0.51733,-0.1333,0.15314,0.48219,-0.16456,0.16424,0.48493,-0.15153,0.19227,0.42143,-0.14268,0.23193,0.40116,-0.08654,0.12344,0.1917,-0.07417,0.29907,0.22127,-0.06717,-0.01746,0.03404,-0.0164,0.31117,0.22664,-0.06917,-0.01837,0.03237,-0.01675
679,0.0842,0.42527,-0.17295,-1.82355,-1.89958,-3.68392,-1.2886,1.52229,-0.47182,-0.75622,-1.50209,-1.51799,-0.87243,1.56892,-0.21892,-0.09941,-0.71249,-0.23298,-0.18097,1.35259,-0.13119,0.05282,0.35588,-0.12621,-0.06976,0.37252,-0.10295,0.13348,0.51492,-0.11142,0.19074,0.50595,-0.15335,0.19354,0.49597,-0.15466,0.20695,0.43717,-0.13262,0.25083,0.3761,-0.10421,0.12255,0.20568,-0.06836,0.34363,0.19477,-0.07417,0.00104,0.03795,-0.01288,0.35284,0.1985,-0.07605,-0.00077,0.0347,-0.01145
680,0.10641,0.43226,-0.1709,-1.97155,-2.29847,-3.68188,-1.58903,1.42886,-0.46724,-0.70945,-1.7048,-1.54662,-1.03727,1.60673,-0.19579,0.01466,-0.78872,-0.29232,-0.25936,1.45132,-0.13677,0.03134,0.3619,-0.10981,-0.09502,0.37955,-0.09093,0.1721,0.5199,-0.10382,0.23287,0.53816,-0.14779,0.22584,0.51189,-0.16915,0.23387,0.46987,-0.11451,0.28128,0.34507,-0.13387,0.12432,0.23379,-0.05223,0.38123,0.15991,-0.08937,0.01383,0.0437,0.0042,0.38269,0.16064,-0.08946,0.01019,0.03729,0.00872
681,0.11803,0.45067,-0.18577,-2.01084,-2.62226,-3.65687,-2.01237,1.3673,-0.52741,-0.61076,-1.79774,-1.62038,-1.25211,1.67604,-0.16791,0.09758,-0.76944,-0.42496,-0.36024,1.57614,-0.12885,0.00726,0.39043,-0.09886,-0.11387,0.40695,-0.08433,0.19285,0.5236,-0.12332,0.26278,0.57766,-0.15684,0.2512,0.53724,-0.19264,0.25505,0.51564,-0.10804,0.31628,0.31605,-0.17086,0.11852,0.26198,-0.04354,0.39896,0.13318,-0.10714,0.01267,0.04775,0.01779,0.39213,0.13261,-0.10254,0.0077,0.03911,0.02437
682,0.11682,0.46957,-0.21285,-2.09829,-2.94481,-3.64788,-2.44317,1.24863,-0.6532,-0.55198,-1.84545,-1.7095,-1.47223,1.70922,-0.16029,0.13046,-0.7121,-0.57687,-0.45364,1.66929,-0.09874,-0.00411,0.41008,-0.09736,-0.11567,0.42676,-0.08973,0.20955,0.52775,-0.16403,0.2698,0.61776,-0.17494,0.25931,0.56737,-0.2131,0.25074,0.56363,-0.11879,0.33488,0.29752,-0.1986,0.0959,0.27577,-0.05196,0.39021,0.1149,-0.11564,0.00556,0.04443,0.01078,0.37951,0.11542,-0.1061,0.00085,0.03635,0.01654
683,0.11169,0.48567,-0.23632,-2.29151,-3.33472,-3.6099,-2.72843,1.03649,-0.8108,-0.57457,-1.90401,-1.75625,-1.63622,1.64211,-0.19114,0.14343,-0.66484,-0.68855,-0.51138,1.67962,-0.05277,-0.0129,0.41031,-0.09941,-0.11823,0.43135,-0.10325,0.24053,0.54384,-0.20395,0.26167,0.65768,-0.18906,0.24812,0.59613,-0.2191,0.22736,0.61242,-0.1364,0.32851,0.2981,-0.2007,0.06463,0.27211,-0.06815,0.36109,0.08921,-0.1087,0.00838,0.02821,-0.00768,0.35183,0.09087,-0.09837,0.00532,0.02299,-0.0043
684,0.11706,0.50557,-0.24196,-2.52368,-3.79531,-3.46773,-2.81541,0.77414,-0.95799,-0.64707,-1.97459,-1.72725,-1.71205,1.49296,-0.25907,0.16685,-0.63363,-0.74588,-0.52432,1.63599,-0.01379,-0.03305,0.40645,-0.10229,-0.14513,0.42996,-0.11158,0.2959,0.57865,-0.2186,0.25617,0.70526,-0.18929,0.22909,0.62279,-0.20383,0.21415,0.67017,-0.15279,0.32013,0.31964,-0.17226,0.04936,0.26352,-0.07771,0.31863,0.05319,-0.08793,0.02321,0.00825,-0.01481,0.31197,0.05387,-0.0811,0.02204,0.0063,-0.0131
685,0.1308,0.53215,-0.22535,-2.71088,-4.27915,-3.1602,-2.77273,0.49932,-1.06064,-0.72266,-2.02482,-1.62874,-1.71332,1.34277,-0.33619,0.19112,-0.60406,-0.77258,-0.51148,1.61506,0.00373,-0.06704,0.41412,-0.11079,-0.20361,0.42557,-0.10132,0.35302,0.62401,-0.1969,0.25525,0.76119,-0.17443,0.21951,0.64975,-0.16672,0.22186,0.73306,-0.16806,0.34009,0.35378,-0.12206,0.06177,0.26204,-0.07652,0.26711,0.02584,-0.05734,0.0338,-0.00144,-0.00392,0.25995,0.02349,-0.0546,0.03431,-0.00049,-0.00303
686,0.12868,0.55995,-0.19178,-2.75659,-4.74293,-2.67503,-2.71083,0.2489,-1.12606,-0.78424,-2.06635,-1.47386,-1.68975,1.24778,-0.37819,0.18562,-0.58339,-0.77195,-0.511,1.64448,0.02332,-0.11091,0.43218,-0.12747,-0.28172,0.41322,-0.07376,0.36085,0.66951,-0.14852,0.23837,0.81477,-0.15209,0.22516,0.68355,-0.11927,0.22474,0.77995,-0.17879,0.38469,0.3909,-0.06971,0.08472,0.26562,-0.06688,0.21465,0.02553,-0.0233,0.02693,-0.00077,0.01454,0.2043,0.01994,-0.02255,0.02903,0.00289,0.01406
687,0.09425,0.58615,-0.15217,-2.59366,-5.13178,-2.05879,-2.67412,0.05939,-1.18378,-0.8417,-2.17023,-1.25072,-1.68178,1.19639,-0.36497,0.13478,-0.59592,-0.70399,-0.54751,1.68303,0.08293,-0.15986,0.45176,-0.14917,-0.3565,0.39591,-0.04916,0.29349,0.71914,-0.09741,0.19466,0.86016,-0.13159,0.2353,0.73121,-0.08455,0.20276,0.80006,-0.17397,0.41431,0.42631,-0.03972,0.10097,0.27094,-0.04594,0.16104,0.04383,-0.00159,0.00985,0.00149,0.03774,0.14899,0.03694,-0.00103,0.01311,0.00708,0.03469
688,0.0453,0.61306,-0.11506,-2.30447,-5.35813,-1.39639,-2.60525,-0.05287,-1.22382,-0.90675,-2.37054,-0.9431,-1.67853,1.15758,-0.32425,0.04613,-0.64638,-0.54231,-0.60906,1.69009,0.17911,-0.20948,0.46616,-0.17092,-0.40877,0.38339,-0.0468,0.18515,0.77692,-0.06354,0.15322,0.90278,-0.11166,0.24097,0.78444,-0.07562,0.18348,0.81422,-0.14504,0.39597,0.45026,-0.04543,0.12381,0.29007,-0.00481,0.09056,0.04927,-0.00787,0.00077,0.00091,0.07805,0.08107,0.04392,-0.00711,0.00426,0.00679,0.07183
689,0.01527,0.63846,-0.07756,-2.03577,-5.39581,-0.78081,-2.44694,-0.05325,-1.19893,-0.97766,-2.59836,-0.57784,-1.65229,1.14914,-0.28788,-0.0614,-0.72172,-0.3291,-0.6717,1.68129,0.26878,-0.25626,0.46598,-0.18013,-0.43734,0.37375,-0.05804,0.09102,0.82264,-0.0448,0.15901,0.94712,-0.07845,0.24927,0.82219,-0.0755,0.21461,0.85298,-0.09219,0.33837,0.44985,-0.07206,0.1804,0.33875,0.06318,0.00468,0.03097,-0.03167,0.00532,0.00287,0.14551,0.00048,0.02895,-0.03074,0.00875,0.00858,0.13496
690,0.01549,0.65393,-0.0293,-1.84272,-5.34103,-0.26072,-2.22594,0.09758,-1.08879,-1.05246,-2.74994,-0.22894,-1.60948,1.21868,-0.25845,-0.16644,-0.81151,-0.15043,-0.72837,1.70318,0.32078,-0.2986,0.43676,-0.15481,-0.45817,0.35023,-0.05169,0.0321,0.82825,-0.01888,0.21838,0.98469,-0.02271,0.26867,0.83469,-0.05615,0.30546,0.91567,-0.02222,0.27634,0.43145,-0.088,0.27869,0.4119,0.15505,-0.05826,0.01567,-0.04338,0.01408,0.01754,0.23529,-0.05799,0.01627,-0.04271,0.01827,0.02465,0.21647
691,0.03163,0.65617,0.03173,-1.67647,-5.30096,0.1772,-1.98221,0.39355,-0.94023,-1.12174,-2.78535,0.03971,-1.55013,1.36172,-0.24184,-0.24719,-0.90645,-0.06202,-0.76711,1.758,0.33669,-0.33909,0.37358,-0.08919,-0.48887,0.30163,-0.01278,-0.00396,0.7991,0.03226,0.29052,0.99991,0.04598,0.28871,0.83042,-0.01394,0.42062,0.97154,0.05389,0.22773,0.42058,-0.07723,0.40876,0.48825,0.25684,-0.06318,0.02549,-0.03159,0.02475,0.04235,0.3322,-0.06118,0.02571,-0.03317,0.02982,0.05169,0.29917
692,0.04789,0.65656,0.0964,-1.44933,-5.22578,0.56069,-1.69464,0.78859,-0.8067,-1.15628,-2.73593,0.2379,-1.43122,1.51361,-0.25373,-0.29001,-1.00002,-0.03676,-0.75996,1.78141,0.33214,-0.37926,0.29476,-0.01295,-0.53201,0.23706,0.03866,-0.0337,0.77472,0.10416,0.33404,0.99608,0.11008,0.28576,0.82255,0.03175,0.52699,1.01247,0.12705,0.18333,0.43196,-0.04855,0.56537,0.56119,0.35591,-0.02182,0.05321,-0.00734,0.05294,0.05898,0.42631,-0.0201,0.05026,-0.01342,0.05634,0.06756,0.37514
693,0.05674,0.67321,0.15871,-1.19266,-4.94849,0.89895,-1.34767,1.24378,-0.67805,-1.14837,-2.66229,0.44074,-1.23933,1.63119,-0.27901,-0.30437,-1.09287,0.01106,-0.70607,1.71397,0.31559,-0.4094,0.22787,0.03812,-0.57167,0.17518,0.07569,-0.0716,0.78307,0.17855,0.34081,1.00591,0.16588,0.24532,0.8194,0.06819,0.62214,1.07763,0.20013,0.13397,0.45253,-0.01911,0.75143,0.64987,0.45756,0.02175,0.08028,0.01745,0.11347,0.0625,0.52811,0.02294,0.0743,0.00745,0.11099,0.06524,0.45894
694,0.05154,0.70982,0.22169,-1.10936,-4.44629,1.20565,-0.99376,1.76873,-0.53387,-1.12747,-2.61525,0.69953,-1.02798,1.73652,-0.28321,-0.32064,-1.17636,0.13189,-0.64181,1.56904,0.28351,-0.418,0.18064,0.0622,-0.59101,0.12317,0.09609,-0.13241,0.8082,0.24141,0.31921,1.05537,0.22752,0.17132,0.8208,0.10354,0.71102,1.20276,0.28493,0.08252,0.45617,3e-05,0.96252,0.7785,0.57775,0.03949,0.09366,0.0352,0.20056,0.07745,0.66068,0.0405,0.08673,0.02421,0.18893,0.07171,0.57531
695,0.02755,0.74888,0.28796,-1.32651,-3.90173,1.52334,-0.68354,2.40096,-0.41979,-1.11454,-2.59239,0.97953,-0.83338,1.87412,-0.26829,-0.36038,-1.2289,0.2867,-0.5933,1.41419,0.23282,-0.41675,0.13628,0.08492,-0.59473,0.07233,0.11718,-0.21735,0.81011,0.28902,0.27071,1.1242,0.30797,0.07906,0.81705,0.15276,0.77916,1.36887,0.385,0.0315,0.42966,0.01049,1.17651,0.95385,0.71836,0.04205,0.09476,0.04428,0.29336,0.12692,0.83625,0.04231,0.08768,0.03401,0.27062,0.1137,0.73519
696,-0.00723,0.77021,0.35338,-1.71377,-3.48135,1.8997,-0.39079,3.12805,-0.40592,-1.1037,-2.55081,1.21994,-0.63057,2.05758,-0.27369,-0.4024,-1.24733,0.40918,-0.56106,1.304,0.17215,-0.43866,0.07788,0.12453,-0.60613,0.0145,0.15109,-0.3038,0.7678,0.32555,0.20578,1.16551,0.39918,-0.01022,0.79612,0.21382,0.80999,1.52581,0.48965,-0.02137,0.3838,0.02182,1.35784,1.15952,0.86234,0.0503,0.09631,0.05105,0.37801,0.20194,1.05035,0.04865,0.08795,0.04098,0.34327,0.18483,0.93469
697,-0.03362,0.76947,0.41142,-2.04334,-3.20341,2.34625,-0.04232,3.84953,-0.497,-1.08183,-2.46752,1.41731,-0.39417,2.2534,-0.32035,-0.39793,-1.25867,0.48815,-0.54461,1.234,0.11984,-0.50061,0.00741,0.176,-0.64008,-0.04589,0.19325,-0.36435,0.69202,0.35892,0.16206,1.16069,0.4769,-0.07475,0.7526,0.26428,0.8152,1.65337,0.5856,-0.07633,0.33691,0.0365,1.47668,1.36939,0.99102,0.05617,0.10062,0.05928,0.45803,0.27765,1.28976,0.05257,0.09055,0.0489,0.41399,0.26452,1.16436
698,-0.03954,0.75618,0.4575,-2.21208,-2.98915,2.82083,0.41476,4.44884,-0.63091,-1.05831,-2.33517,1.59743,-0.13192,2.39494,-0.38301,-0.33944,-1.27774,0.55177,-0.54301,1.15296,0.09399,-0.57727,-0.06199,0.22013,-0.6849,-0.10154,0.22831,-0.39499,0.60228,0.39118,0.17387,1.13434,0.52485,-0.1058,0.68601,0.28293,0.82414,1.777,0.66837,-0.12647,0.28963,0.04454,1.52867,1.57302,1.09899,0.04131,0.09446,0.06308,0.53111,0.35397,1.54051,0.03689,0.0842,0.05349,0.48427,0.35737,1.40935
699,-0.03031,0.74115,0.48876,-2.26911,-2.74862,3.25363,0.99334,4.87312,-0.76235,-1.08266,-2.12533,1.75476,0.14354,2.42196,-0.43058,-0.29122,-1.26974,0.60687,-0.54038,1.0282,0.09603,-0.61972,-0.1246,0.24157,-0.71114,-0.155,0.24274,-0.41234,0.51019,0.41181,0.23263,1.1143,0.54756,-0.11541,0.59576,0.26844,0.85042,1.92583,0.74202,-0.16424,0.22746,0.03547,1.53634,1.78369,1.19943,0.02553,0.07149,0.05458,0.5767,0.46389,1.80868,0.02053,0.06228,0.04713,0.52895,0.49425,1.66711
700,-0.01793,0.72997,0.50744,-2.30684,-2.427,3.60859,1.67217,5.0809,-0.91236,-1.19789,-1.815,1.87741,0.42215,2.32162,-0.47053,-0.3253,-1.1785,0.6412,-0.51634,0.89092,0.10745,-0.5985,-0.18375,0.24058,-0.69661,-0.21214,0.235,-0.42632,0.42615,0.41051,0.2969,1.09473,0.56083,-0.12644,0.4826,0.23961,0.88408,2.09589,0.81167,-0.19521,0.14616,0.01406,1.53538,2.0186,1.3218,0.05142,0.04775,0.03679,0.59419,0.63512,2.13142,0.04415,0.03815,0.0311,0.53498,0.69138,1.97098
701,-0.00593,0.72532,0.52409,-2.35413,-2.02535,3.9223,2.37883,4.98176,-1.11623,-1.3678,-1.43755,1.98941,0.69063,2.13459,-0.52368,-0.44233,-0.99317,0.65763,-0.46274,0.7974,0.11739,-0.52931,-0.23525,0.22764,-0.64646,-0.26684,0.21549,-0.42755,0.364,0.39364,0.33188,1.05093,0.57627,-0.15005,0.35486,0.22156,0.90895,2.26225,0.87972,-0.22694,0.0606,0.00077,1.55685,2.28784,1.49385,0.12341,0.04821,0.02667,0.6225,0.87295,2.53744,0.11182,0.03575,0.02159,0.53522,0.94075,2.36022
702,0.01109,0.72911,0.54837,-2.36404,-1.59317,4.25406,3.02018,4.55849,-1.35002,-1.49685,-1.07378,2.11448,0.95784,1.92303,-0.58258,-0.57555,-0.78001,0.66563,-0.383,0.76261,0.13774,-0.45754,-0.26378,0.21119,-0.58704,-0.30111,0.19653,-0.40346,0.32854,0.37829,0.32987,0.97912,0.59291,-0.17164,0.23334,0.2231,0.91246,2.40686,0.94819,-0.24738,-0.00635,0.01148,1.60348,2.59599,1.71338,0.19632,0.07614,0.03836,0.70521,1.17929,2.99102,0.18025,0.06011,0.03354,0.58394,1.23943,2.81543
703,0.0328,0.73695,0.5776,-2.30161,-1.15061,4.59316,3.5797,3.97194,-1.5821,-1.53458,-0.78665,2.2352,1.25443,1.72254,-0.63513,-0.65921,-0.64064,0.66296,-0.28845,0.75522,0.17351,-0.41441,-0.26268,0.19648,-0.53739,-0.30338,0.18429,-0.36143,0.30573,0.37476,0.3033,0.90046,0.60137,-0.17222,0.13963,0.22816,0.88091,2.51834,1.01915,-0.24881,-0.04157,0.03591,1.63786,2.9182,1.94411,0.22141,0.10036,0.05912,0.8624,1.52763,3.39426,0.20326,0.08177,0.05403,0.72275,1.56622,3.24617
704,0.04611,0.73512,0.60209,-2.19849,-0.63922,4.85591,4.14595,3.40095,-1.83276,-1.51183,-0.57334,2.32874,1.5896,1.51663,-0.68532,-0.67877,-0.62387,0.65156,-0.19355,0.73373,0.20418,-0.39411,-0.24415,0.19243,-0.49437,-0.27963,0.18211,-0.3295,0.27456,0.38004,0.26757,0.83049,0.60051,-0.15947,0.07083,0.21806,0.80056,2.58438,1.09375,-0.25425,-0.06267,0.04166,1.61708,3.19534,2.14738,0.19203,0.08918,0.05293,1.09573,1.83633,3.65985,0.1754,0.06948,0.04617,0.96874,1.84644,3.55928
705,0.04072,0.71101,0.62018,-2.0878,-0.03003,4.98264,4.81301,2.82586,-2.08038,-1.47769,-0.38267,2.40717,1.94949,1.25234,-0.72032,-0.6726,-0.67414,0.65358,-0.09828,0.66353,0.216,-0.38082,-0.22338,0.21059,-0.44934,-0.24258,0.19696,-0.32801,0.22432,0.38523,0.23058,0.76305,0.60326,-0.15672,-0.00317,0.1954,0.67084,2.60507,1.17245,-0.28364,-0.11092,0.00854,1.54547,3.39547,2.31388,0.14501,0.05373,0.00208,1.40583,2.03893,3.78579,0.13185,0.03468,-0.00626,1.31987,2.01561,3.74087
706,0.0236,0.66545,0.63987,-1.96072,0.57998,5.0015,5.5378,2.08529,-2.23483,-1.46841,-0.17027,2.50178,2.32548,0.87916,-0.70448,-0.69661,-0.69093,0.70107,0.01583,0.52368,0.22754,-0.37473,-0.20503,0.2553,-0.40638,-0.19987,0.23422,-0.34512,0.15808,0.387,0.19437,0.68288,0.61448,-0.17109,-0.10742,0.17828,0.51175,2.60504,1.24992,-0.32461,-0.20718,-0.04281,1.47365,3.55892,2.46227,0.11796,0.02984,-0.06303,1.80022,2.15992,3.84846,0.10711,0.01276,-0.07069,1.76751,2.10235,3.85762
707,0.00893,0.61412,0.66667,-1.82692,1.0809,4.98987,6.11746,1.11706,-2.2736,-1.50951,0.06548,2.63032,2.68178,0.39092,-0.63372,-0.76928,-0.63996,0.81408,0.15091,0.32495,0.25977,-0.37204,-0.18623,0.31604,-0.3752,-0.15676,0.28392,-0.35197,0.09132,0.38896,0.1597,0.5866,0.61701,-0.18874,-0.22947,0.18094,0.34992,2.61402,1.31299,-0.35259,-0.32482,-0.0674,1.43693,3.75199,2.6159,0.11751,0.02658,-0.09028,2.26217,2.28523,3.92538,0.10652,0.01044,-0.09617,2.27938,2.20785,3.9788
708,0.00083,0.57828,0.69792,-1.71289,1.49065,5.00755,6.32584,0.02372,-2.24952,-1.56683,0.28845,2.78425,2.91054,-0.15557,-0.56713,-0.84539,-0.56838,0.98416,0.27054,0.11376,0.29509,-0.35009,-0.16112,0.37112,-0.35538,-0.11805,0.32305,-0.33662,0.0464,0.39085,0.13131,0.49583,0.5985,-0.19191,-0.3216,0.20682,0.19876,2.63664,1.35881,-0.35493,-0.41258,-0.04023,1.4038,3.98719,2.78494,0.12581,0.02968,-0.05526,2.70668,2.48425,4.03301,0.1136,0.0122,-0.06068,2.76302,2.41822,4.11089
