Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2627,-0.0484,0.36068,-0.06576,-0.15307,0.55389,0.01741,-0.23038,0.2811,0.15045,-0.07439,0.53693,0.00619,-0.1573,0.49698,0.13599,-0.0626,0.40982,-0.04201,-0.07175,0.53489,0.05953,-0.20497,0.25237,-0.10527,-0.20264,0.24027,-0.08538,-0.05777,0.38395,-0.07856,-0.00965,0.37542,-0.07128,-0.07287,0.32632,-0.09543,0.05901,0.38798,-0.0613,-0.12602,0.33168,-0.12073,0.08416,0.21914,-0.03173,-0.09901,0.3712,-0.1217,0.01862,0.04193,0.01115,-0.10028,0.36743,-0.12528,0.0184,0.04097,0.0115
2628,-0.03611,0.37957,-0.08421,-0.17191,0.5606,-0.01497,-0.29459,0.33058,0.11122,-0.09862,0.52787,-0.0074,-0.18307,0.5212,0.12714,-0.07767,0.40083,-0.06937,-0.08085,0.55042,0.07417,-0.20928,0.28168,-0.12304,-0.19313,0.25699,-0.0876,-0.03036,0.42236,-0.09995,-0.02326,0.39239,-0.07993,-0.04126,0.33363,-0.12837,0.05197,0.40675,-0.06878,-0.06804,0.30388,-0.17863,0.07981,0.24772,-0.03505,-0.04856,0.30899,-0.18723,0.00311,0.02585,0.01104,-0.04665,0.3061,-0.19312,0.00293,0.02455,0.01443
2629,-0.02591,0.38874,-0.1023,-0.20346,0.53928,-0.03915,-0.31952,0.39317,0.06969,-0.13282,0.50672,-0.02475,-0.16685,0.56896,0.11233,-0.1023,0.39776,-0.08722,-0.05824,0.58052,0.0701,-0.1834,0.32356,-0.13032,-0.16118,0.29504,-0.09152,-0.01359,0.43773,-0.12026,-0.03343,0.40068,-0.08825,-0.01544,0.33582,-0.1568,0.04178,0.40883,-0.0794,-0.02206,0.27149,-0.22787,0.07431,0.26466,-0.04374,-0.00856,0.26673,-0.23523,-0.00599,0.01624,0.00254,-0.00465,0.26574,-0.24077,-0.00585,0.01588,0.00851
2630,-0.02003,0.3894,-0.11066,-0.21194,0.52857,-0.05468,-0.29727,0.42109,0.04343,-0.16004,0.5061,-0.04987,-0.1188,0.60594,0.09559,-0.12189,0.41678,-0.10111,-0.01772,0.60857,0.04303,-0.14754,0.34976,-0.1247,-0.14055,0.33004,-0.09486,-0.01224,0.43232,-0.12846,-0.0221,0.39998,-0.09361,-0.00749,0.33723,-0.16258,0.04334,0.40028,-0.0875,-0.01686,0.25431,-0.2364,0.07244,0.26423,-0.05182,0.00792,0.25445,-0.23697,-0.00297,0.01903,-0.00793,0.0122,0.25536,-0.2404,-0.00267,0.01935,-0.00179
2631,-0.01908,0.39033,-0.10961,-0.18691,0.55645,-0.07771,-0.25936,0.40727,0.04735,-0.17583,0.53209,-0.08046,-0.07754,0.6095,0.09356,-0.13767,0.44827,-0.11846,0.00911,0.62162,0.01391,-0.12016,0.35392,-0.11731,-0.14357,0.34846,-0.09896,-0.02819,0.42921,-0.12546,0.0037,0.39315,-0.09706,-0.00457,0.3426,-0.15033,0.05787,0.39308,-0.09004,-0.02915,0.25632,-0.21121,0.07702,0.25947,-0.05441,0.0113,0.2454,-0.2095,0.0078,0.02919,-0.0122,0.01482,0.24657,-0.21174,0.00754,0.02764,-0.00839
2632,-0.02151,0.39743,-0.10794,-0.14864,0.61113,-0.11907,-0.23711,0.39461,0.07313,-0.19411,0.56251,-0.10893,-0.06788,0.59827,0.10997,-0.1685,0.46671,-0.13486,0.00718,0.62783,0.00187,-0.1121,0.34852,-0.11945,-0.15922,0.35101,-0.1051,-0.05362,0.44516,-0.11972,0.02366,0.38464,-0.10474,0.00757,0.35037,-0.142,0.0757,0.39449,-0.09218,-0.02136,0.26569,-0.1872,0.08743,0.26351,-0.05468,0.02019,0.20867,-0.19441,0.01884,0.03731,-0.00875,0.02292,0.20811,-0.198,0.0175,0.03181,-0.00754
2633,-0.02456,0.40966,-0.11405,-0.12152,0.66602,-0.17702,-0.23687,0.43344,0.08454,-0.22587,0.57804,-0.13395,-0.08,0.6025,0.12086,-0.22346,0.46206,-0.14203,-0.01663,0.63678,-0.00115,-0.12752,0.34405,-0.13035,-0.1774,0.34376,-0.11112,-0.07281,0.4741,-0.11811,0.02985,0.3825,-0.12177,0.02223,0.35697,-0.15101,0.0916,0.40777,-0.10476,0.00487,0.27025,-0.18662,0.10174,0.27513,-0.06214,0.03808,0.14189,-0.21044,0.02357,0.03881,-0.00542,0.0411,0.13868,-0.2176,0.02145,0.03045,-0.00513
2634,-0.02721,0.42359,-0.12937,-0.11176,0.7094,-0.24498,-0.23856,0.53572,0.04805,-0.26191,0.57933,-0.16538,-0.08783,0.62644,0.09789,-0.28287,0.44569,-0.14408,-0.04651,0.64356,-0.01438,-0.16024,0.34328,-0.14223,-0.19681,0.33474,-0.11524,-0.07844,0.49915,-0.12339,0.02861,0.39635,-0.14546,0.02375,0.36457,-0.17234,0.10598,0.43376,-0.13085,0.02077,0.26528,-0.20489,0.11633,0.28379,-0.08001,0.05491,0.0713,-0.24098,0.01833,0.03398,-0.00918,0.05932,0.06624,-0.25173,0.0162,0.02569,-0.00846
2635,-0.03194,0.4376,-0.1474,-0.10738,0.74924,-0.31368,-0.2143,0.66324,-0.02855,-0.28647,0.58282,-0.20996,-0.07742,0.65557,0.04246,-0.3222,0.43149,-0.155,-0.06476,0.64361,-0.03755,-0.19905,0.3462,-0.14702,-0.21875,0.33143,-0.11657,-0.08174,0.51137,-0.13362,0.02461,0.4279,-0.16609,0.0112,0.38056,-0.19376,0.11582,0.46608,-0.15717,0.01914,0.25291,-0.22736,0.12569,0.28442,-0.09769,0.06641,0.02755,-0.26148,0.00461,0.02501,-0.01756,0.07192,0.02289,-0.27261,0.00301,0.01879,-0.01644
2636,-0.04158,0.4505,-0.15852,-0.0935,0.79467,-0.37762,-0.1664,0.76532,-0.10261,-0.30454,0.59736,-0.26217,-0.05737,0.69219,-0.01637,-0.34909,0.41729,-0.17888,-0.05788,0.65614,-0.05678,-0.23443,0.35439,-0.13882,-0.2415,0.33868,-0.11159,-0.09829,0.51402,-0.14241,0.01523,0.46319,-0.17435,-0.00063,0.40492,-0.20828,0.11563,0.49005,-0.16403,0.02079,0.23888,-0.24472,0.12806,0.28168,-0.0991,0.07888,0.02062,-0.26432,-0.00847,0.01699,-0.01933,0.08382,0.01857,-0.27158,-0.00946,0.01312,-0.01821
2637,-0.05406,0.45966,-0.15877,-0.06264,0.83562,-0.45277,-0.13493,0.82837,-0.14669,-0.3367,0.60222,-0.32132,-0.04432,0.75973,-0.05714,-0.39381,0.38229,-0.20279,-0.026,0.71149,-0.06969,-0.25863,0.37077,-0.12288,-0.25842,0.35703,-0.10147,-0.12641,0.51565,-0.14332,0.00058,0.47991,-0.16981,-0.00174,0.4216,-0.21531,0.10724,0.4975,-0.14732,0.04054,0.22755,-0.25141,0.12856,0.2838,-0.08081,0.09107,0.03324,-0.25503,-0.00884,0.01312,-0.0062,0.09393,0.03445,-0.25635,-0.00942,0.01085,-0.00512
2638,-0.06384,0.46369,-0.15394,-0.01346,0.85634,-0.57827,-0.14478,0.88483,-0.17973,-0.38687,0.56438,-0.40587,-0.04274,0.85849,-0.08971,-0.46656,0.30598,-0.2148,0.01329,0.80216,-0.08458,-0.26852,0.39202,-0.11639,-0.2644,0.3795,-0.09838,-0.15012,0.52251,-0.13578,-0.01226,0.46997,-0.16209,0.00069,0.41551,-0.2144,0.10091,0.49893,-0.12693,0.07125,0.2192,-0.2409,0.13266,0.29619,-0.05941,0.09503,0.03368,-0.23771,0.00309,0.01304,0.01406,0.09555,0.03708,-0.23418,0.00265,0.01123,0.01562
2639,-0.06987,0.46511,-0.15407,0.04823,0.86611,-0.78983,-0.17869,0.97467,-0.24088,-0.44006,0.47839,-0.53731,-0.04844,0.94624,-0.13677,-0.54958,0.19208,-0.22214,0.03359,0.87427,-0.10222,-0.26824,0.40898,-0.12968,-0.26544,0.39495,-0.10906,-0.16413,0.53555,-0.12805,-0.01709,0.45008,-0.16273,-0.00621,0.39539,-0.20675,0.1066,0.5082,-0.12484,0.09835,0.21682,-0.21122,0.14176,0.31503,-0.05401,0.09749,0.00189,-0.21263,0.0148,0.02063,0.02694,0.09635,0.00537,-0.20735,0.01426,0.01821,0.03071
2640,-0.07678,0.46842,-0.1638,0.10396,0.8964,-1.08853,-0.22386,1.10167,-0.32979,-0.48724,0.37527,-0.71317,-0.07159,0.99455,-0.19091,-0.62368,0.07039,-0.24247,0.01644,0.89288,-0.10948,-0.2652,0.42096,-0.15548,-0.27295,0.40046,-0.12174,-0.18197,0.55074,-0.13181,-0.01353,0.44185,-0.17529,-0.01916,0.38782,-0.19903,0.12587,0.52253,-0.14033,0.11679,0.22889,-0.17187,0.1562,0.32933,-0.06441,0.10851,-0.04736,-0.18229,0.01903,0.0389,0.02989,0.10627,-0.04539,-0.17771,0.01828,0.0354,0.03792
2641,-0.08759,0.47611,-0.17788,0.12225,0.96504,-1.43872,-0.30321,1.25042,-0.39348,-0.5279,0.29145,-0.90699,-0.13798,1.03464,-0.20668,-0.67638,-0.02724,-0.28193,-0.04056,0.88163,-0.09011,-0.26391,0.43689,-0.18086,-0.28691,0.40499,-0.12576,-0.21271,0.56129,-0.14945,-0.00928,0.44952,-0.19095,-0.01975,0.41065,-0.19425,0.14801,0.52958,-0.15475,0.1311,0.25522,-0.139,0.17666,0.3348,-0.07314,0.12068,-0.07899,-0.15278,0.01633,0.05806,0.03125,0.11732,-0.0785,-0.14887,0.01541,0.05389,0.04191
2642,-0.10106,0.48686,-0.18581,0.07351,1.04951,-1.81176,-0.43194,1.43256,-0.3915,-0.56156,0.22643,-1.10134,-0.25938,1.11566,-0.15334,-0.69957,-0.09716,-0.33362,-0.12719,0.88016,-0.04137,-0.25729,0.45592,-0.19551,-0.29475,0.41661,-0.12638,-0.24372,0.56277,-0.16713,-0.0194,0.46542,-0.19444,-0.00272,0.45848,-0.18668,0.15444,0.52618,-0.1524,0.14147,0.28348,-0.1234,0.20013,0.33691,-0.06462,0.12567,-0.07579,-0.13166,0.01101,0.06474,0.03905,0.12135,-0.07635,-0.12802,0.00995,0.06044,0.04627
2643,-0.11501,0.49683,-0.1808,-0.04443,1.1087,-2.23208,-0.58973,1.65986,-0.34736,-0.59203,0.13703,-1.30702,-0.419,1.25141,-0.05924,-0.70042,-0.16855,-0.39062,-0.22284,0.91064,0.02029,-0.22678,0.46164,-0.18704,-0.286,0.43078,-0.12553,-0.25729,0.55519,-0.16454,-0.05013,0.48525,-0.17895,0.01464,0.51088,-0.17272,0.13554,0.51999,-0.13219,0.14173,0.3051,-0.12209,0.21893,0.33835,-0.03893,0.12794,-0.04766,-0.12071,0.01112,0.05784,0.05396,0.12365,-0.04933,-0.11844,0.00994,0.05368,0.0524
2644,-0.12734,0.50179,-0.16468,-0.1866,1.13301,-2.74399,-0.78287,1.89552,-0.32516,-0.62189,-0.00491,-1.53279,-0.59895,1.43049,0.01621,-0.69348,-0.26592,-0.44546,-0.30345,0.99665,0.07163,-0.16792,0.44153,-0.14875,-0.26019,0.43377,-0.11295,-0.25086,0.53927,-0.13361,-0.08644,0.50546,-0.15344,0.01492,0.54963,-0.15399,0.10214,0.51477,-0.10786,0.13203,0.32274,-0.11618,0.22647,0.33408,-0.01196,0.12633,-0.00527,-0.10328,0.01816,0.04652,0.06545,0.12269,-0.00686,-0.10153,0.01688,0.04267,0.05457
2645,-0.13583,0.49994,-0.14641,-0.29073,1.14452,-3.32279,-1.06939,2.09049,-0.37082,-0.64557,-0.16417,-1.75719,-0.8063,1.6352,0.04535,-0.67414,-0.37631,-0.48904,-0.36197,1.15553,0.10153,-0.1091,0.40363,-0.0982,-0.22531,0.41664,-0.08824,-0.22893,0.51814,-0.08985,-0.11044,0.51654,-0.13146,-0.00434,0.56666,-0.13037,0.07165,0.50417,-0.09563,0.11819,0.34004,-0.08785,0.21969,0.3194,-0.00078,0.1108,0.045,-0.06089,0.02057,0.03988,0.06189,0.10707,0.04607,-0.0557,0.01908,0.03608,0.04537
2646,-0.13864,0.49422,-0.13616,-0.37108,1.15405,-3.88412,-1.47837,2.22813,-0.4821,-0.66655,-0.28638,-1.95883,-1.05506,1.82773,0.05317,-0.62377,-0.4743,-0.52745,-0.41825,1.35686,0.12043,-0.08195,0.36923,-0.07015,-0.19382,0.38491,-0.06809,-0.19241,0.50033,-0.06217,-0.11854,0.5166,-0.11756,-0.03118,0.56582,-0.10284,0.05362,0.48616,-0.09572,0.10319,0.35488,-0.0449,0.19996,0.29453,-0.00433,0.08559,0.07769,-0.00874,0.00826,0.04234,0.04954,0.08135,0.08158,0.00059,0.00625,0.03724,0.03268
2647,-0.13393,0.48997,-0.1379,-0.51233,1.12827,-4.42076,-1.97259,2.28564,-0.63005,-0.70147,-0.37979,-2.15202,-1.33463,1.9568,0.08155,-0.54242,-0.56234,-0.57612,-0.49936,1.53322,0.15365,-0.08077,0.35245,-0.08111,-0.17324,0.3529,-0.06444,-0.14875,0.49006,-0.06608,-0.1081,0.52277,-0.10905,-0.04202,0.56509,-0.07934,0.05657,0.47381,-0.09262,0.09125,0.37194,-0.01078,0.17963,0.26184,-0.00449,0.06758,0.06719,0.01803,-0.01037,0.05058,0.04745,0.06439,0.07036,0.02547,-0.01324,0.04254,0.03392
2648,-0.11991,0.49078,-0.14604,-0.72627,0.95777,-5.0318,-2.49516,2.19423,-0.78343,-0.75564,-0.52478,-2.36137,-1.61195,1.99306,0.14735,-0.45634,-0.66312,-0.61895,-0.61341,1.64005,0.22237,-0.07186,0.35144,-0.10951,-0.15752,0.33154,-0.06819,-0.11072,0.48531,-0.0886,-0.07178,0.55352,-0.10515,-0.01744,0.58567,-0.06806,0.0861,0.48307,-0.07746,0.09088,0.40505,0.0065,0.17452,0.2251,0.01013,0.06053,0.02919,0.01338,-0.01852,0.05324,0.061,0.06041,0.02837,0.01247,-0.02207,0.04289,0.05005
2649,-0.09776,0.49885,-0.15049,-0.9519,0.50689,-5.74987,-2.97875,1.87284,-0.90644,-0.8155,-0.79325,-2.57354,-1.85174,1.93256,0.23024,-0.38515,-0.78326,-0.60928,-0.74212,1.67977,0.32091,-0.04032,0.35801,-0.12013,-0.1375,0.32319,-0.05965,-0.07492,0.49675,-0.10265,-0.01833,0.60864,-0.10593,0.03433,0.63176,-0.06743,0.12637,0.51475,-0.06036,0.1051,0.45267,0.01626,0.18302,0.18963,0.0301,0.05088,0.00437,0.00606,-0.01282,0.04015,0.07438,0.05404,0.00021,-0.0026,-0.016,0.03171,0.06206
2650,-0.07444,0.51642,-0.14657,-1.19767,-0.23954,-6.428,-3.31485,1.31219,-0.96527,-0.85281,-1.1617,-2.73604,-2.02154,1.77568,0.29315,-0.31009,-0.8934,-0.52821,-0.85409,1.68033,0.40963,-0.01453,0.36537,-0.10426,-0.12209,0.32045,-0.03294,-0.02934,0.54784,-0.0956,0.02376,0.6746,-0.10524,0.08077,0.68727,-0.06759,0.14766,0.55405,-0.05713,0.12716,0.48881,0.02271,0.19053,0.1594,0.03882,0.02849,0.00789,0.01542,-0.00032,0.0124,0.07378,0.03321,0.00427,0.00594,-0.00173,0.01099,0.05753
2651,-0.06095,0.54068,-0.13837,-1.52184,-1.14291,-6.86911,-3.40775,0.62981,-0.96091,-0.82751,-1.52562,-2.81108,-2.10526,1.5319,0.31688,-0.19384,-0.94832,-0.41729,-0.93271,1.6733,0.44611,-0.03669,0.36407,-0.08321,-0.13441,0.30901,-0.00401,0.01077,0.63728,-0.07901,0.03593,0.73882,-0.09479,0.09721,0.73262,-0.06024,0.14285,0.5879,-0.06919,0.14697,0.49239,0.01846,0.19503,0.13748,0.03618,3e-05,0.02291,0.02849,0.01419,-0.01923,0.07041,0.00443,0.02334,0.02449,0.01509,-0.01189,0.05172
2652,-0.06599,0.5602,-0.12859,-1.90594,-2.06002,-7.02222,-3.28619,-0.01356,-0.92874,-0.73106,-1.79977,-2.81851,-2.13083,1.23817,0.30608,-0.0367,-0.92961,-0.35014,-0.99222,1.67992,0.43622,-0.11366,0.34629,-0.07568,-0.18401,0.28149,0.00976,0.00901,0.72007,-0.06436,0.02555,0.79358,-0.07197,0.08489,0.75966,-0.04377,0.13501,0.61761,-0.07773,0.15423,0.46955,0.00166,0.20902,0.13156,0.044,-0.02001,0.03366,0.02928,0.02475,-0.04275,0.09157,-0.01638,0.03859,0.0317,0.02728,-0.02953,0.07407
2653,-0.09022,0.56471,-0.10865,-2.28688,-2.94531,-6.94666,-3.09546,-0.54953,-0.88168,-0.6324,-1.96741,-2.79797,-2.15382,0.96857,0.28234,0.11244,-0.85296,-0.37909,-1.06243,1.70786,0.4432,-0.20874,0.32024,-0.07732,-0.2549,0.24827,0.01188,-0.04045,0.74759,-0.03906,0.00341,0.83513,-0.03745,0.05414,0.77159,-0.02036,0.13959,0.65228,-0.05939,0.13956,0.44021,-0.01467,0.23952,0.15286,0.08416,-0.0243,0.04004,0.02512,0.02575,-0.05223,0.14778,-0.02116,0.04694,0.03057,0.0286,-0.03771,0.1325
2654,-0.12612,0.55744,-0.06777,-2.70734,-3.78381,-6.61381,-2.95886,-0.96852,-0.79384,-0.64149,-2.05974,-2.7358,-2.21162,0.80691,0.28803,0.20605,-0.74997,-0.49682,-1.1675,1.75208,0.52576,-0.28077,0.30192,-0.06948,-0.32357,0.22489,0.02192,-0.09825,0.72012,0.01677,-0.03242,0.86291,0.00578,0.00656,0.77237,0.00573,0.14613,0.69779,-0.01002,0.1024,0.41798,-0.018,0.28463,0.2038,0.15443,-0.01492,0.04609,0.02919,0.02526,-0.04989,0.21934,-0.01259,0.05145,0.03363,0.02718,-0.03701,0.20157
2655,-0.16051,0.55062,-0.00923,-3.25625,-4.56906,-5.90356,-2.88242,-1.21877,-0.64144,-0.80175,-2.15967,-2.56521,-2.3118,0.76837,0.34749,0.23177,-0.67287,-0.63719,-1.31701,1.77666,0.67097,-0.3216,0.28986,-0.0395,-0.38174,0.21106,0.05058,-0.12488,0.68673,0.09707,-0.07358,0.87851,0.04899,-0.05391,0.75859,0.02891,0.15133,0.75642,0.05142,0.05563,0.40488,-0.01064,0.3471,0.27247,0.23292,0.00214,0.05363,0.0379,0.04072,-0.04081,0.28172,0.00322,0.0555,0.03919,0.04058,-0.03016,0.25332
2656,-0.17522,0.55253,0.05264,-3.78603,-5.34347,-4.79576,-2.79966,-1.27495,-0.42327,-1.01911,-2.37423,-2.2402,-2.43029,0.77257,0.42682,0.20886,-0.68564,-0.71992,-1.49427,1.72406,0.80751,-0.35192,0.26674,0.00154,-0.4374,0.19062,0.08483,-0.11521,0.69566,0.17205,-0.0846,0.88809,0.08692,-0.10009,0.72808,0.0483,0.18191,0.83113,0.10745,0.01862,0.39595,-0.0025,0.43712,0.3511,0.30604,0.0178,0.06162,0.03839,0.08091,-0.02415,0.33619,0.0183,0.06029,0.03617,0.07752,-0.01576,0.29155
2657,-0.15425,0.56766,0.10963,-3.97108,-6.09082,-3.45879,-2.64116,-1.20035,-0.13876,-1.15309,-2.71086,-1.78321,-2.50207,0.73917,0.46904,0.18062,-0.80816,-0.70422,-1.64903,1.58948,0.87692,-0.38739,0.22507,0.02294,-0.49592,0.14932,0.10092,-0.08782,0.75552,0.21984,-0.03198,0.90798,0.12943,-0.08957,0.69871,0.06944,0.26394,0.92502,0.16463,0.01024,0.38806,0.00132,0.55684,0.45083,0.38335,0.02184,0.06175,0.02708,0.13852,0.00561,0.40648,0.02289,0.05815,0.02144,0.13046,0.01064,0.34527
2658,-0.10162,0.60212,0.16194,-3.68941,-6.6508,-2.14628,-2.35728,-1.02809,0.21974,-1.17114,-3.03337,-1.26524,-2.45339,0.68312,0.44714,0.18172,-0.9831,-0.60703,-1.72382,1.44981,0.86839,-0.42647,0.17456,0.0075,-0.55104,0.08814,0.0903,-0.06826,0.84118,0.24008,0.07518,0.95965,0.18807,-0.00788,0.70491,0.09463,0.38427,1.03574,0.23883,0.04026,0.38473,0.00139,0.68821,0.58006,0.4776,0.01343,0.04446,0.01428,0.19246,0.044,0.50491,0.01528,0.03943,0.00613,0.178,0.04362,0.42892
2659,-0.04727,0.65504,0.20722,-3.10403,-6.86173,-1.04985,-1.95432,-0.71286,0.61173,-1.15354,-3.21473,-0.76068,-2.26998,0.67588,0.37943,0.19438,-1.1354,-0.47485,-1.69859,1.37307,0.79542,-0.47337,0.12519,-0.02405,-0.59965,0.02101,0.06964,-0.08234,0.9187,0.24264,0.18601,1.04872,0.25312,0.10166,0.76151,0.11626,0.50041,1.15457,0.32358,0.09091,0.38949,-0.00229,0.80801,0.72295,0.58017,0.00276,0.01565,0.01123,0.22035,0.07215,0.61818,0.00524,0.01089,0.00292,0.19708,0.06401,0.52807
2660,-0.02391,0.71054,0.24297,-2.48321,-6.71851,-0.21323,-1.5121,-0.25952,0.91784,-1.1721,-3.28958,-0.30027,-2.01335,0.74384,0.30137,0.17836,-1.25507,-0.33199,-1.59672,1.33661,0.67356,-0.54245,0.07723,-0.0341,-0.65255,-0.03904,0.06527,-0.13976,0.96083,0.24201,0.24726,1.15667,0.30361,0.16607,0.841,0.12597,0.58001,1.27852,0.39544,0.1196,0.39196,-0.0148,0.91203,0.86052,0.67491,-0.00194,-0.00064,0.01622,0.22015,0.07634,0.74224,0.00112,-0.00257,0.01089,0.18527,0.05813,0.6389
2661,-0.04003,0.74887,0.27614,-2.0817,-6.35878,0.46487,-1.14304,0.25456,1.02617,-1.20604,-3.38549,0.13746,-1.75492,0.85286,0.22601,0.13268,-1.37739,-0.17033,-1.44931,1.26738,0.5232,-0.62382,0.03107,-0.0132,-0.71679,-0.0903,0.08552,-0.22199,0.95297,0.25543,0.23702,1.25889,0.33845,0.1429,0.89764,0.12651,0.61398,1.41713,0.44904,0.10004,0.36796,-0.04554,1.00862,0.99813,0.76738,0.00177,0.01554,0.0134,0.22148,0.06684,0.90796,0.00396,0.01798,0.01424,0.17339,0.0379,0.7957
2662,-0.07954,0.76107,0.31459,-2.02382,-5.95821,1.13545,-0.91847,0.79028,0.93216,-1.18929,-3.52585,0.57014,-1.51964,0.97517,0.14199,0.0806,-1.49944,0.00928,-1.27727,1.13313,0.36596,-0.67312,-0.00574,0.00709,-0.77322,-0.13851,0.10762,-0.30004,0.89373,0.28639,0.17168,1.33547,0.37526,0.05128,0.90138,0.12611,0.60483,1.57674,0.50461,0.04784,0.30262,-0.09934,1.09263,1.15576,0.87666,0.01434,0.05216,-0.01642,0.26314,0.06776,1.14342,0.01272,0.05762,-0.00815,0.20343,0.03225,1.02942
2663,-0.11921,0.75035,0.3545,-2.18788,-5.58686,1.87897,-0.81641,1.35731,0.71825,-1.11332,-3.58151,0.9776,-1.29296,1.12124,0.03627,0.02718,-1.5716,0.18507,-1.10245,0.96778,0.2077,-0.66112,-0.03072,-0.00519,-0.79267,-0.18644,0.10123,-0.357,0.79388,0.31739,0.09451,1.36838,0.42187,-0.05231,0.84464,0.1276,0.56554,1.7455,0.57811,-0.00721,0.20595,-0.16272,1.14271,1.34362,1.00407,0.03067,0.06829,-0.07472,0.3433,0.09629,1.43185,0.02431,0.0733,-0.06212,0.2761,0.06348,1.3209
2664,-0.14327,0.72425,0.38875,-2.32885,-5.16188,2.63606,-0.76017,1.96216,0.47835,-1.04315,-3.42898,1.32781,-1.05315,1.29401,-0.09456,-0.03499,-1.56471,0.3402,-0.94806,0.82287,0.0403,-0.61631,-0.05868,-0.03796,-0.77687,-0.23219,0.06683,-0.38629,0.66915,0.33249,0.04897,1.34772,0.47118,-0.12532,0.73393,0.13313,0.52093,1.9024,0.66212,-0.05552,0.10149,-0.20328,1.14524,1.55798,1.13213,0.04381,0.04148,-0.13216,0.40509,0.16301,1.73806,0.03542,0.04343,-0.1211,0.33222,0.14252,1.62744
2665,-0.14992,0.68759,0.42128,-2.33915,-4.62681,3.27708,-0.68016,2.58412,0.27803,-1.04527,-3.08926,1.60147,-0.80065,1.44497,-0.25121,-0.11446,-1.49519,0.46372,-0.82419,0.7208,-0.13037,-0.59381,-0.11197,-0.04726,-0.76007,-0.27663,0.03847,-0.3884,0.52872,0.33799,0.04913,1.28088,0.51981,-0.16236,0.58594,0.15159,0.49082,2.03604,0.74297,-0.09891,0.00954,-0.19253,1.10962,1.79103,1.25435,0.0555,-0.00039,-0.14789,0.39975,0.28053,2.05834,0.04779,-0.00187,-0.14172,0.31648,0.27645,1.93985
2666,-0.14912,0.64668,0.4653,-2.28306,-4.05465,3.75567,-0.50528,3.17012,0.13365,-1.12939,-2.68034,1.798,-0.55563,1.51805,-0.42646,-0.22628,-1.38421,0.53941,-0.71843,0.64882,-0.26968,-0.6105,-0.19743,-0.00655,-0.76266,-0.32411,0.04631,-0.38377,0.38222,0.35319,0.07782,1.18865,0.57531,-0.17265,0.42891,0.19304,0.4756,2.15012,0.82499,-0.12887,-0.05712,-0.12795,1.05735,2.03829,1.39191,0.07222,-0.01382,-0.10554,0.35418,0.46312,2.41523,0.0645,-0.01838,-0.10322,0.25273,0.47108,2.286
2667,-0.15092,0.6145,0.52839,-2.23464,-3.48794,4.12053,-0.16583,3.67208,-0.00805,-1.24787,-2.2862,1.93685,-0.31313,1.52134,-0.59448,-0.37176,-1.24119,0.56314,-0.60207,0.5706,-0.33935,-0.6334,-0.29517,0.07155,-0.76649,-0.37131,0.08909,-0.40599,0.25641,0.3878,0.11206,1.08938,0.64447,-0.15827,0.29238,0.25608,0.4649,2.24979,0.92586,-0.1391,-0.097,-0.03411,1.00841,2.2978,1.57402,0.09295,0.00884,-0.02784,0.35356,0.71904,2.80581,0.08286,0.00044,-0.02771,0.23439,0.72845,2.67737
2668,-0.1566,0.59937,0.60095,-2.20466,-2.85243,4.41147,0.34342,4.08261,-0.2512,-1.34149,-1.90858,2.04417,-0.0295,1.50817,-0.74017,-0.51822,-1.08607,0.55743,-0.45686,0.45186,-0.33519,-0.62665,-0.36993,0.15481,-0.74341,-0.40368,0.14534,-0.46348,0.17858,0.43429,0.13701,0.98805,0.7183,-0.12674,0.18126,0.31953,0.44671,2.32971,1.04907,-0.14196,-0.12709,0.04739,0.97635,2.55831,1.80217,0.1122,0.0414,0.03657,0.46423,1.03158,3.17432,0.09892,0.02764,0.03375,0.34323,1.03271,3.0671
