Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
2098,0.56537,1.39108,1.23431,0.16143,0.70874,-0.00471,0.55101,1.34892,1.22361,0.15889,0.66467,0.00753,0.55981,1.34461,1.24056,0.15239,0.67117,0.01084,0.55283,1.19723,1.15164,0.14084,0.50562,0.07414
2099,0.54497,1.39367,1.25218,0.16163,0.70875,-0.00472,0.53211,1.35167,1.2392,0.15894,0.66472,0.00761,0.54133,1.3466,1.25571,0.15244,0.67122,0.01091,0.54067,1.2059,1.15633,0.14029,0.50559,0.07385
2100,0.53161,1.3929,1.26136,0.16097,0.70848,-0.00459,0.52002,1.35123,1.24626,0.15853,0.66437,0.00751,0.53013,1.34549,1.26202,0.15199,0.67082,0.01082,0.5326,1.21238,1.15269,0.14078,0.5049,0.07318
2101,0.52449,1.3903,1.2626,0.15943,0.70817,-0.00438,0.51388,1.34914,1.24553,0.15768,0.66388,0.00716,0.52517,1.3429,1.26026,0.15104,0.67022,0.01049,0.5272,1.21741,1.14227,0.14221,0.50387,0.07209
2102,0.52222,1.38646,1.25656,0.15745,0.70793,-0.00427,0.51192,1.34591,1.23791,0.15661,0.66347,0.0067,0.52459,1.33932,1.2513,0.14983,0.66966,0.01005,0.52254,1.22157,1.12557,0.1442,0.50284,0.07075
2103,0.52431,1.38087,1.24423,0.15565,0.7077,-0.00432,0.5135,1.34082,1.2248,0.15567,0.66315,0.00635,0.52754,1.33395,1.2366,0.14875,0.66918,0.0097,0.51855,1.22414,1.10418,0.14624,0.50196,0.06948
2104,0.53049,1.37358,1.22701,0.15439,0.70745,-0.00442,0.51857,1.33377,1.20775,0.15503,0.66288,0.00616,0.53359,1.32663,1.21809,0.148,0.66879,0.0095,0.51675,1.2236,1.08106,0.14778,0.50126,0.06847
2105,0.53943,1.36636,1.20598,0.15362,0.70724,-0.00444,0.52614,1.32685,1.18698,0.15457,0.66264,0.00596,0.54156,1.31935,1.19644,0.14749,0.66848,0.0093,0.51759,1.21985,1.05787,0.14838,0.50072,0.06763
2106,0.55025,1.36114,1.18201,0.15324,0.70705,-0.00432,0.53554,1.32294,1.16145,0.15422,0.66235,0.00564,0.5509,1.31496,1.1706,0.14713,0.66818,0.00899,0.51923,1.21462,1.0342,0.14793,0.50025,0.0668
2107,0.56247,1.35813,1.15565,0.15316,0.70685,-0.00405,0.54708,1.32364,1.12973,0.15399,0.66199,0.00516,0.5622,1.31517,1.13883,0.14694,0.66785,0.00853,0.51912,1.20965,1.00966,0.14684,0.49978,0.06596
2108,0.57408,1.35506,1.12578,0.15331,0.70662,-0.0036,0.56021,1.32773,1.09174,0.15393,0.66158,0.00468,0.57522,1.31895,1.10074,0.14694,0.66749,0.00809,0.51567,1.20545,0.98565,0.14565,0.49933,0.06523
2109,0.58395,1.35159,1.09082,0.15373,0.7064,-0.00298,0.57196,1.3314,1.05149,0.15406,0.66121,0.00448,0.58722,1.32253,1.05996,0.14714,0.66718,0.00793,0.50921,1.20231,0.96436,0.14458,0.49888,0.06462
2110,0.59567,1.35323,1.05441,0.1545,0.70621,-0.0023,0.5796,1.33253,1.01684,0.15442,0.66093,0.00465,0.59527,1.32342,1.02427,0.14758,0.66696,0.00816,0.50241,1.20179,0.94515,0.14346,0.4984,0.064
2111,0.61114,1.36381,1.01237,0.15564,0.70602,-0.00179,0.58405,1.33237,0.99297,0.15505,0.6607,0.00488,0.59988,1.32269,0.99923,0.14828,0.66679,0.00844,0.49838,1.20512,0.92473,0.14227,0.49796,0.06328
2112,0.61253,1.36606,0.95808,0.15688,0.70592,-0.00163,0.58691,1.33225,0.97536,0.15582,0.66059,0.00487,0.60263,1.32196,0.98088,0.14912,0.66673,0.00846,0.49798,1.2103,0.90179,0.1414,0.49769,0.06242
2113,0.6041,1.3586,0.91911,0.15785,0.70614,-0.00169,0.58826,1.33302,0.95365,0.15651,0.66081,0.00478,0.60391,1.32256,0.95902,0.14983,0.66696,0.0084,0.49917,1.21304,0.87711,0.14115,0.49765,0.06134
2114,0.60349,1.35879,0.88701,0.15842,0.70664,-0.00167,0.58865,1.33454,0.92293,0.15698,0.66133,0.00491,0.60446,1.32438,0.92844,0.1503,0.66745,0.00856,0.49979,1.21149,0.85113,0.14141,0.49771,0.06008
2115,0.60756,1.36267,0.85506,0.15876,0.70703,-0.00143,0.58905,1.33488,0.88643,0.15731,0.66174,0.00528,0.60515,1.32523,0.89199,0.1506,0.66781,0.00897,0.50006,1.20713,0.82356,0.14186,0.49755,0.05878
2116,0.61206,1.36384,0.82375,0.15895,0.70702,-0.00116,0.59015,1.3326,0.84909,0.15754,0.66175,0.00567,0.60651,1.32337,0.85462,0.15081,0.66776,0.0094,0.50129,1.20137,0.79364,0.14245,0.49701,0.05755
2117,0.61582,1.36045,0.79276,0.15875,0.70668,-0.0011,0.5918,1.32717,0.81309,0.1575,0.66141,0.00579,0.60827,1.3182,0.81869,0.15075,0.66737,0.00958,0.50355,1.19411,0.76114,0.14324,0.49625,0.05654
2118,0.61853,1.35299,0.76209,0.15792,0.7062,-0.00137,0.59299,1.31847,0.77803,0.15694,0.66093,0.00552,0.60947,1.30958,0.78375,0.15018,0.66684,0.00936,0.50526,1.18473,0.72696,0.14387,0.49555,0.0559
2119,0.61978,1.34202,0.73097,0.15689,0.70573,-0.00186,0.59302,1.30671,0.7426,0.15616,0.66045,0.00501,0.6095,1.29782,0.74831,0.1494,0.66634,0.00889,0.50489,1.17293,0.69232,0.1441,0.49511,0.05577
2120,0.61975,1.32822,0.69808,0.15648,0.70538,-0.0023,0.59212,1.29261,0.70628,0.15579,0.66011,0.00465,0.60862,1.28368,0.71186,0.14905,0.66602,0.00853,0.50273,1.15894,0.65798,0.14398,0.495,0.05622
2121,0.61896,1.31257,0.66275,0.1569,0.70526,-0.00249,0.59079,1.27706,0.66936,0.15599,0.66003,0.00473,0.60731,1.2681,0.67484,0.14928,0.66599,0.00859,0.49994,1.14329,0.62416,0.14339,0.49525,0.05713
2122,0.61758,1.29552,0.62497,0.15786,0.70543,-0.00244,0.58907,1.2603,0.63165,0.15644,0.66031,0.00532,0.60561,1.25132,0.63707,0.14978,0.66634,0.00915,0.49659,1.12631,0.59058,0.14214,0.49575,0.05798
2123,0.61541,1.27653,0.58533,0.15897,0.7058,-0.00229,0.58656,1.24174,0.59279,0.1569,0.66083,0.00618,0.60312,1.23269,0.59801,0.15029,0.66693,0.01,0.49163,1.10803,0.55672,0.14044,0.49628,0.05824
2124,0.61238,1.2549,0.54534,0.15993,0.70616,-0.00214,0.58296,1.22073,0.55342,0.15724,0.66135,0.00696,0.59951,1.21145,0.55826,0.15068,0.66749,0.01079,0.48445,1.08834,0.52246,0.13884,0.4967,0.05806
2125,0.60866,1.23053,0.50673,0.16044,0.70633,-0.00203,0.57832,1.19713,0.51466,0.15738,0.66162,0.00744,0.59476,1.18748,0.51913,0.15087,0.6678,0.01128,0.47561,1.06698,0.48814,0.13783,0.49696,0.05809
2126,0.60422,1.20384,0.47025,0.16047,0.7063,-0.00203,0.57273,1.17129,0.47714,0.15732,0.66162,0.0076,0.58899,1.16126,0.48144,0.15084,0.66783,0.01146,0.46614,1.04359,0.4543,0.13756,0.49711,0.05861
2127,0.59867,1.1755,0.43551,0.16024,0.70619,-0.00212,0.56613,1.14374,0.4411,0.1572,0.66149,0.00744,0.5822,1.13343,0.44542,0.15075,0.66771,0.01132,0.45655,1.01809,0.42127,0.13784,0.49723,0.05943
2128,0.59172,1.14604,0.40186,0.16003,0.7061,-0.00218,0.55841,1.11495,0.40658,0.15716,0.6613,0.00693,0.57431,1.10443,0.41104,0.15072,0.66755,0.01079,0.4466,0.9909,0.38924,0.13817,0.49746,0.06036
2129,0.58369,1.11574,0.36915,0.15997,0.70605,-0.00202,0.54976,1.08526,0.37337,0.15721,0.66106,0.00617,0.5655,1.07458,0.37802,0.15077,0.66736,0.00996,0.43604,0.96264,0.35836,0.13807,0.49782,0.06134
2130,0.57525,1.08467,0.33773,0.15998,0.70593,-0.00157,0.54068,1.05483,0.34128,0.15718,0.66077,0.00557,0.55624,1.044,0.34617,0.15076,0.66713,0.00928,0.42503,0.93374,0.32886,0.13728,0.49817,0.06234
2131,0.56677,1.05262,0.30805,0.15999,0.70567,-0.001,0.53151,1.02347,0.31044,0.15696,0.66044,0.00563,0.54688,1.0125,0.31562,0.15058,0.66687,0.00928,0.41377,0.90415,0.30084,0.13586,0.49833,0.06336
2132,0.55781,1.01932,0.28023,0.16026,0.70524,-0.00067,0.52193,0.99086,0.2812,0.15676,0.66014,0.00656,0.5371,0.97975,0.28665,0.15044,0.66663,0.01022,0.40215,0.8734,0.27432,0.13424,0.49828,0.06445
2133,0.54737,0.98511,0.25391,0.16099,0.7048,-0.0008,0.5111,0.95713,0.25364,0.1569,0.66005,0.00808,0.52614,0.94597,0.25936,0.15065,0.66659,0.01177,0.38987,0.84103,0.24958,0.13297,0.49825,0.06556
2134,0.53495,0.95091,0.22853,0.16191,0.70469,-0.00122,0.49858,0.92307,0.22782,0.15734,0.66036,0.00935,0.51359,0.91199,0.23375,0.15112,0.66692,0.01304,0.37691,0.80737,0.22698,0.13226,0.49859,0.06644
2135,0.52124,0.91733,0.20408,0.16257,0.7051,-0.00158,0.48497,0.88934,0.20409,0.15775,0.66093,0.00955,0.50007,0.87846,0.21018,0.15156,0.66753,0.01322,0.36374,0.77321,0.20672,0.1319,0.49939,0.06694
2136,0.50731,0.88415,0.1814,0.16291,0.70581,-0.00178,0.47123,0.85597,0.18288,0.158,0.66152,0.00883,0.48643,0.84532,0.18912,0.15183,0.66817,0.01247,0.35077,0.73916,0.18893,0.13155,0.50043,0.06721
2137,0.49375,0.851,0.16158,0.16318,0.70644,-0.00196,0.45782,0.82272,0.16432,0.15814,0.66203,0.00805,0.4731,0.8123,0.17077,0.15202,0.66873,0.01167,0.33796,0.70551,0.17367,0.13098,0.50143,0.06747
2138,0.48085,0.81768,0.14483,0.16348,0.70682,-0.00223,0.44493,0.78944,0.1482,0.1582,0.66245,0.00783,0.46022,0.77922,0.15492,0.15212,0.6692,0.01143,0.32515,0.67247,0.16085,0.13014,0.50222,0.06782
2139,0.46869,0.7841,0.13049,0.16371,0.70701,-0.00242,0.43264,0.75608,0.13415,0.15812,0.6628,0.00818,0.4479,0.74597,0.14111,0.15207,0.66958,0.01176,0.31234,0.64007,0.15032,0.12911,0.50268,0.06798
2140,0.45685,0.75045,0.11763,0.16375,0.70723,-0.00228,0.42059,0.72275,0.12175,0.15787,0.66318,0.00883,0.43583,0.7127,0.12883,0.15183,0.66996,0.01243,0.29948,0.60826,0.14207,0.12795,0.50283,0.06757
2141,0.44448,0.7175,0.10567,0.16371,0.70762,-0.00171,0.40809,0.69015,0.11072,0.15749,0.66368,0.00967,0.42338,0.68013,0.11773,0.15149,0.67046,0.01334,0.28651,0.57714,0.13601,0.1266,0.50284,0.06654
2142,0.43119,0.68645,0.09474,0.16379,0.70811,-0.0009,0.39486,0.65927,0.10103,0.15716,0.66429,0.01067,0.4103,0.64935,0.10785,0.15121,0.67106,0.01444,0.27368,0.54716,0.13167,0.125,0.50292,0.06528
2143,0.41741,0.65777,0.08523,0.16396,0.70845,-0.00021,0.38131,0.63057,0.09267,0.15688,0.66474,0.01154,0.39693,0.62083,0.09932,0.15102,0.67153,0.01542,0.26124,0.5187,0.12815,0.12334,0.50301,0.06422
2144,0.40392,0.63088,0.07722,0.16406,0.70846,0.00013,0.36803,0.60361,0.08541,0.15668,0.66482,0.01193,0.38381,0.59402,0.09194,0.15088,0.67161,0.01589,0.249,0.49186,0.12457,0.12214,0.50291,0.0634
2145,0.39132,0.6049,0.07037,0.16398,0.70833,0.00022,0.35546,0.57773,0.07899,0.15652,0.66466,0.01187,0.37129,0.56818,0.08545,0.15076,0.67145,0.01589,0.23671,0.4666,0.12072,0.12174,0.50254,0.06252
2146,0.37997,0.5796,0.06425,0.16366,0.70837,0.00021,0.34396,0.55277,0.07329,0.15631,0.66461,0.0116,0.35976,0.54317,0.07974,0.15056,0.67137,0.01569,0.22465,0.443,0.11698,0.12196,0.50217,0.06149
2147,0.36991,0.55555,0.0588,0.1631,0.70854,2e-05,0.33371,0.52921,0.06848,0.15593,0.66469,0.01117,0.34945,0.51952,0.07494,0.15019,0.67142,0.01533,0.21354,0.42102,0.11372,0.12227,0.50197,0.06062
2148,0.36086,0.53328,0.05443,0.16243,0.70836,-0.00045,0.32456,0.50741,0.06495,0.15531,0.66449,0.01061,0.34025,0.49762,0.07139,0.1496,0.67122,0.01479,0.20374,0.40037,0.11117,0.12188,0.50181,0.06038
2149,0.35249,0.51224,0.05161,0.16193,0.70751,-0.00113,0.31612,0.48681,0.06297,0.15454,0.66373,0.01015,0.33177,0.4769,0.06934,0.14888,0.67053,0.01431,0.1947,0.3807,0.10977,0.12012,0.5016,0.06103
2150,0.34477,0.49117,0.05021,0.16198,0.70623,-0.00181,0.30815,0.4664,0.06218,0.15395,0.66272,0.01002,0.32368,0.45624,0.06843,0.14841,0.66963,0.01413,0.18544,0.36217,0.10983,0.11719,0.50157,0.06236
2151,0.3379,0.46961,0.04958,0.16283,0.70519,-0.00232,0.30068,0.44585,0.06178,0.15396,0.66201,0.01012,0.31598,0.4353,0.06793,0.14857,0.66906,0.0142,0.17557,0.34529,0.11104,0.11413,0.502,0.06369
2152,0.33193,0.44825,0.04907,0.16434,0.70487,-0.00252,0.29387,0.42584,0.06123,0.15466,0.66196,0.01023,0.30884,0.41481,0.06737,0.14945,0.66913,0.01433,0.16565,0.33043,0.11269,0.11191,0.5029,0.06435
2153,0.32677,0.4281,0.04834,0.16625,0.70526,-0.00237,0.28786,0.40719,0.06046,0.15585,0.6625,0.01035,0.30243,0.39568,0.06667,0.15079,0.66976,0.0145,0.15643,0.31751,0.1141,0.11045,0.50411,0.06427
2154,0.32244,0.40928,0.0474,0.16836,0.70589,-0.00194,0.28274,0.38997,0.05962,0.15721,0.66326,0.01059,0.29688,0.378,0.06595,0.1523,0.67059,0.0148,0.14818,0.30617,0.11497,0.10906,0.50542,0.06375
2155,0.31886,0.39133,0.04642,0.17018,0.70628,-0.00144,0.27843,0.37373,0.05884,0.15828,0.66381,0.01093,0.2921,0.36129,0.06531,0.15351,0.67119,0.0152,0.14071,0.29596,0.1152,0.10739,0.5065,0.0631
2156,0.31578,0.37439,0.04563,0.17102,0.70629,-0.00102,0.27473,0.35848,0.05827,0.15856,0.66393,0.0112,0.2879,0.3456,0.0649,0.15392,0.67135,0.01554,0.13403,0.28643,0.1149,0.10561,0.50702,0.0625
2157,0.31308,0.35943,0.04522,0.17083,0.70601,-0.00069,0.2716,0.34488,0.0581,0.15802,0.6637,0.01131,0.28436,0.33166,0.06487,0.15348,0.67114,0.0157,0.12858,0.27722,0.11432,0.10382,0.50706,0.06215
2158,0.31098,0.34697,0.04536,0.17043,0.70559,-0.00043,0.26927,0.33332,0.05851,0.1573,0.66331,0.01133,0.28175,0.31986,0.06534,0.15284,0.67079,0.01575,0.12469,0.26828,0.11379,0.10196,0.5071,0.06226
2159,0.30961,0.33653,0.04612,0.17064,0.70511,-0.00029,0.2678,0.32344,0.0595,0.15706,0.66295,0.01141,0.28007,0.30978,0.06628,0.15269,0.67049,0.01583,0.12214,0.25977,0.11353,0.1001,0.50749,0.06286
2160,0.30868,0.32744,0.0474,0.17146,0.70469,-0.00029,0.26678,0.31469,0.06083,0.15736,0.66276,0.01161,0.27889,0.30083,0.06752,0.15311,0.67037,0.01603,0.1203,0.25179,0.11355,0.0985,0.50819,0.06359
2161,0.30776,0.31942,0.04883,0.1724,0.70444,-0.00031,0.26574,0.30683,0.06204,0.15783,0.66276,0.01187,0.27774,0.29285,0.06867,0.1537,0.67042,0.01632,0.11864,0.2444,0.11357,0.09724,0.50891,0.06401
2162,0.30693,0.31229,0.05013,0.17316,0.7044,-0.00016,0.26472,0.29981,0.06284,0.15821,0.66288,0.01212,0.27661,0.28576,0.06952,0.15417,0.67057,0.0166,0.117,0.23788,0.11319,0.09619,0.5095,0.06392
2163,0.30671,0.3056,0.05128,0.1738,0.70439,0.00012,0.26423,0.2934,0.06332,0.15847,0.66298,0.01229,0.27594,0.27924,0.07009,0.15449,0.67068,0.01679,0.11553,0.23261,0.11215,0.09502,0.50999,0.06352
2164,0.30758,0.29889,0.05229,0.17447,0.70415,0.00029,0.26474,0.28728,0.0636,0.15868,0.66286,0.01227,0.27614,0.27291,0.07046,0.15479,0.67059,0.0168,0.11453,0.22869,0.11048,0.09356,0.51044,0.06311
2165,0.30963,0.29196,0.05297,0.17526,0.7036,0.00016,0.26638,0.28123,0.06359,0.15895,0.66247,0.01201,0.27738,0.26656,0.07047,0.15518,0.67024,0.01656,0.11438,0.22582,0.10851,0.09197,0.51081,0.0627
2166,0.31257,0.28474,0.05298,0.17609,0.70294,-0.00018,0.26895,0.27508,0.0631,0.1593,0.66197,0.01158,0.27951,0.26008,0.06995,0.15565,0.66978,0.01617,0.11524,0.22348,0.1067,0.09059,0.51105,0.06218
2167,0.31597,0.27715,0.05206,0.17665,0.70243,-0.00055,0.27208,0.2687,0.0621,0.15954,0.66158,0.01117,0.2822,0.25338,0.06891,0.15599,0.66941,0.01581,0.11691,0.22139,0.10539,0.08969,0.51113,0.0616
2168,0.31947,0.26932,0.05028,0.17668,0.70218,-0.00079,0.27546,0.26228,0.06086,0.15948,0.66137,0.01092,0.28512,0.24665,0.06761,0.15597,0.66919,0.01559,0.11903,0.21967,0.1045,0.0893,0.51099,0.0611
2169,0.32293,0.26172,0.04808,0.17626,0.70213,-0.00085,0.27899,0.25622,0.05979,0.15914,0.6613,0.0109,0.28816,0.24025,0.06645,0.15562,0.66911,0.0156,0.12139,0.21843,0.10368,0.08919,0.51066,0.0606
2170,0.32643,0.25485,0.04615,0.17582,0.70222,-0.00072,0.28272,0.25082,0.05923,0.1588,0.66138,0.01118,0.2914,0.23453,0.06577,0.15525,0.66916,0.0159,0.12401,0.21748,0.10271,0.0891,0.51033,0.05996
2171,0.3301,0.24897,0.04502,0.17568,0.70235,-0.00049,0.28665,0.24614,0.05925,0.15872,0.66157,0.01167,0.29487,0.22957,0.06566,0.15513,0.66931,0.01643,0.1269,0.21651,0.10161,0.08896,0.51012,0.05917
2172,0.33389,0.24399,0.04472,0.17585,0.70242,-0.00031,0.29058,0.24204,0.05953,0.15885,0.66172,0.01205,0.2984,0.22521,0.06579,0.15527,0.66943,0.01685,0.12996,0.21536,0.10051,0.08876,0.51006,0.05839
2173,0.33762,0.23967,0.04483,0.17616,0.70234,-0.00034,0.29426,0.23835,0.05955,0.15901,0.66168,0.01192,0.30174,0.22132,0.06565,0.15546,0.66939,0.01676,0.13298,0.21412,0.09945,0.08833,0.51016,0.05779
2174,0.34106,0.23574,0.04475,0.17647,0.70215,-0.00053,0.29756,0.23498,0.05909,0.15905,0.66148,0.01134,0.30473,0.21776,0.06503,0.15557,0.66921,0.01619,0.13578,0.21307,0.09832,0.08755,0.51039,0.05736
2175,0.34407,0.23185,0.04397,0.17672,0.70204,-0.00066,0.30052,0.23176,0.05817,0.15901,0.66137,0.01076,0.30738,0.21437,0.064,0.15559,0.66912,0.01562,0.13834,0.21247,0.09714,0.08662,0.51072,0.05684
2176,0.34651,0.22769,0.04217,0.17687,0.70212,-0.00063,0.30309,0.22846,0.05673,0.15894,0.66147,0.01053,0.30961,0.21092,0.06248,0.15553,0.66923,0.01539,0.14067,0.21237,0.09614,0.08579,0.51104,0.05612
2177,0.34824,0.22336,0.03921,0.17687,0.70225,-0.00045,0.30511,0.22511,0.05454,0.15881,0.66164,0.01064,0.31129,0.2074,0.06017,0.15538,0.66939,0.0155,0.14278,0.21265,0.0956,0.08506,0.51121,0.05525
2178,0.34914,0.2194,0.03516,0.17678,0.7023,-0.00022,0.30647,0.22204,0.05161,0.15862,0.66174,0.01086,0.31235,0.20417,0.05703,0.15516,0.66947,0.01573,0.14468,0.21298,0.09556,0.08437,0.5112,0.05426
2179,0.34919,0.21641,0.03023,0.17676,0.70238,0.0,0.30718,0.21963,0.04819,0.15851,0.66186,0.01108,0.31289,0.20163,0.05337,0.15507,0.66955,0.01601,0.14631,0.21286,0.0958,0.08379,0.51115,0.05307
2180,0.34848,0.21453,0.02479,0.17695,0.70259,0.00015,0.30731,0.21798,0.04457,0.15861,0.66214,0.01136,0.31304,0.19994,0.04958,0.15521,0.66979,0.01639,0.14758,0.21201,0.09597,0.08339,0.51122,0.05166
2181,0.34717,0.21361,0.01927,0.17718,0.70285,0.00018,0.30693,0.21699,0.04088,0.15879,0.66251,0.01171,0.31286,0.199,0.04585,0.15541,0.67012,0.01683,0.14843,0.21049,0.09591,0.08305,0.5114,0.05029
2182,0.34561,0.21345,0.01425,0.17714,0.703,0.00015,0.30613,0.21654,0.03726,0.1587,0.66276,0.01193,0.31238,0.19866,0.04224,0.15532,0.67033,0.01709,0.14892,0.20859,0.09569,0.08254,0.51154,0.04925
2183,0.3443,0.21375,0.01042,0.17673,0.70293,0.00015,0.30517,0.21642,0.03407,0.15821,0.66269,0.01181,0.31175,0.19866,0.03903,0.15481,0.67026,0.01697,0.14912,0.20662,0.09526,0.0818,0.51147,0.04858
2184,0.34363,0.21409,0.00818,0.17613,0.70272,0.00024,0.30436,0.21633,0.03165,0.15754,0.66238,0.01143,0.31118,0.19865,0.03656,0.15412,0.66995,0.01657,0.14901,0.20493,0.09433,0.08102,0.51116,0.04797
2185,0.34356,0.21412,0.00734,0.17553,0.70251,0.00037,0.30386,0.21609,0.03012,0.15691,0.66204,0.01106,0.31076,0.19842,0.035,0.15347,0.6696,0.0162,0.14849,0.20386,0.09256,0.08044,0.51068,0.04711
2186,0.34368,0.21371,0.00715,0.17503,0.70232,0.00037,0.30369,0.21569,0.0294,0.15645,0.6618,0.01092,0.31047,0.19798,0.03427,0.15296,0.66934,0.01607,0.14757,0.20367,0.09003,0.0801,0.51018,0.04612
2187,0.34363,0.2131,0.00695,0.17471,0.70208,0.00017,0.30361,0.21529,0.02912,0.15616,0.6616,0.01096,0.31017,0.1975,0.03399,0.15264,0.66912,0.0161,0.14647,0.20414,0.08722,0.07986,0.50975,0.04527
2188,0.34335,0.2126,0.00656,0.17466,0.70182,-3e-05,0.30327,0.21497,0.02862,0.15609,0.6614,0.01091,0.30965,0.19711,0.03348,0.15255,0.66891,0.01606,0.14534,0.20463,0.08467,0.0796,0.5095,0.04456
2189,0.34303,0.21233,0.00619,0.17492,0.70173,2e-05,0.30258,0.21472,0.02755,0.15625,0.66129,0.01073,0.30888,0.19683,0.0324,0.15272,0.66879,0.0159,0.14426,0.20462,0.08254,0.07943,0.50942,0.04376
2190,0.34287,0.2122,0.00605,0.17536,0.70182,0.00033,0.30184,0.21448,0.02628,0.1566,0.66131,0.01059,0.30812,0.19657,0.0311,0.15307,0.66879,0.0158,0.14327,0.20416,0.08051,0.07951,0.50939,0.04273
2191,0.34287,0.21214,0.00607,0.17576,0.70192,0.00066,0.30131,0.21428,0.02521,0.15698,0.66133,0.01058,0.30757,0.19635,0.02999,0.15345,0.66877,0.01584,0.14236,0.20359,0.07825,0.0798,0.50923,0.04168
2192,0.34289,0.21214,0.00608,0.17597,0.70191,0.0009,0.30087,0.21415,0.0242,0.15719,0.66126,0.01054,0.3071,0.19621,0.02896,0.15369,0.66866,0.01587,0.14148,0.20313,0.07582,0.08005,0.50899,0.04087
2193,0.3427,0.21214,0.00589,0.17599,0.70189,0.0011,0.30025,0.21407,0.02298,0.15719,0.66115,0.01032,0.30646,0.19612,0.02775,0.15374,0.66853,0.01571,0.14049,0.20285,0.07342,0.08003,0.50881,0.04024
2194,0.34228,0.21196,0.00549,0.17599,0.70186,0.00125,0.29945,0.21391,0.02162,0.1571,0.66103,0.00992,0.30562,0.19596,0.02644,0.15371,0.66838,0.01539,0.13937,0.20281,0.07105,0.07973,0.50872,0.03945
2195,0.34183,0.21147,0.00499,0.17608,0.70167,0.00122,0.29874,0.21353,0.0204,0.15706,0.66082,0.00946,0.30483,0.19558,0.02531,0.15372,0.66815,0.01498,0.13823,0.20288,0.0685,0.0793,0.50859,0.0384
2196,0.34155,0.21085,0.00458,0.17626,0.70133,0.0011,0.29832,0.21301,0.01957,0.15712,0.66048,0.00907,0.30431,0.19505,0.02454,0.15377,0.6678,0.0146,0.13724,0.20274,0.06579,0.07894,0.50835,0.0374
2197,0.34147,0.21042,0.00433,0.17646,0.70096,0.00115,0.29817,0.21255,0.01913,0.15724,0.66011,0.00891,0.30407,0.19455,0.02408,0.15383,0.66745,0.01438,0.13648,0.20218,0.0632,0.0788,0.50803,0.03679
2198,0.34143,0.21032,0.00424,0.17666,0.7007,0.00146,0.29809,0.21225,0.01892,0.15739,0.65983,0.00898,0.30397,0.19423,0.02381,0.1539,0.66719,0.01438,0.13591,0.20119,0.06096,0.0788,0.50778,0.03655
2199,0.34135,0.21039,0.00427,0.17686,0.70058,0.00178,0.29797,0.21202,0.01887,0.15753,0.65971,0.00913,0.30389,0.19399,0.02371,0.154,0.66707,0.0145,0.1354,0.19989,0.05909,0.07875,0.50769,0.03639
2200,0.34124,0.21036,0.00439,0.17683,0.70063,0.00183,0.2978,0.21169,0.01886,0.15748,0.65977,0.00919,0.30378,0.19368,0.02367,0.15396,0.66713,0.01457,0.13495,0.19855,0.05755,0.07858,0.50776,0.03616
2201,0.34118,0.21014,0.00443,0.1763,0.70091,0.00164,0.29765,0.21129,0.01863,0.15704,0.66002,0.00912,0.30364,0.19326,0.02338,0.15353,0.66736,0.01453,0.1346,0.1975,0.05626,0.07847,0.50781,0.03589
2202,0.34131,0.20989,0.00424,0.17544,0.7013,0.00141,0.29765,0.21095,0.01803,0.15637,0.66036,0.00901,0.30363,0.19291,0.02272,0.15283,0.66767,0.01444,0.13445,0.19693,0.05496,0.07842,0.5078,0.03562
2203,0.34175,0.20973,0.00391,0.17496,0.70153,0.00128,0.29795,0.21077,0.01727,0.15594,0.66057,0.00895,0.3039,0.19271,0.02195,0.15239,0.66787,0.01438,0.13456,0.1967,0.05332,0.07819,0.50787,0.03534
2204,0.34248,0.20952,0.00379,0.1753,0.70139,0.00124,0.29849,0.21058,0.01654,0.15608,0.66051,0.00885,0.30443,0.19255,0.02134,0.15259,0.66782,0.01431,0.13484,0.19651,0.05135,0.07761,0.50815,0.03504
2205,0.34323,0.20907,0.00403,0.17615,0.70097,0.00123,0.299,0.21018,0.01588,0.15658,0.66022,0.00863,0.30491,0.19218,0.02085,0.15319,0.66754,0.01414,0.13506,0.19621,0.04937,0.0768,0.50853,0.0348
2206,0.34371,0.20838,0.0045,0.1769,0.70048,0.0012,0.29923,0.20959,0.01537,0.157,0.65985,0.00833,0.30508,0.19162,0.02049,0.15371,0.66718,0.01389,0.13502,0.19599,0.04764,0.07606,0.50879,0.03459
2207,0.34378,0.20771,0.00485,0.17728,0.70014,0.00111,0.29919,0.2091,0.01521,0.15719,0.65958,0.00814,0.30492,0.19111,0.0204,0.15395,0.66692,0.01372,0.13465,0.19614,0.04607,0.07559,0.50886,0.03427
2208,0.34352,0.20747,0.00491,0.17739,0.70006,0.00094,0.29897,0.20903,0.01544,0.15727,0.65955,0.00814,0.30456,0.19098,0.02059,0.154,0.66689,0.0137,0.13405,0.19677,0.04447,0.07544,0.50886,0.03373
