Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1442,0.15166,0.46025,1.00145,0.12815,0.44967,1.531,0.56378,0.13585,1.08308,-0.04527,0.51208,1.42825,0.47187,-0.02911,1.17602,-0.08355,0.45067,1.39147,0.34324,-0.0526,1.25888,0.16799,0.21589,1.52254,0.13433,0.18143,1.48897,0.12966,0.31305,1.1621,0.12374,0.50927,0.91138,0.12509,0.78552,0.91882,0.20545,0.43832,0.67724,0.18592,1.21504,0.88716,0.15034,0.34255,0.27758,0.2434,1.52566,0.88107,0.10539,0.25368,0.02055,0.24551,1.53214,0.89274,0.12386,0.24877,0.0202
1443,0.15106,0.45862,1.00068,0.12631,0.45581,1.53138,0.56816,0.12194,1.05958,-0.04831,0.51299,1.42771,0.47064,-0.03305,1.16231,-0.08649,0.44964,1.3919,0.34001,-0.0524,1.25425,0.16801,0.21641,1.5243,0.13424,0.18185,1.49093,0.12875,0.31212,1.16323,0.12401,0.50655,0.91107,0.12467,0.78286,0.91626,0.20575,0.43583,0.67784,0.18441,1.21215,0.88026,0.14998,0.34156,0.27768,0.24216,1.52256,0.86893,0.10544,0.25364,0.02034,0.24444,1.52924,0.88046,0.12392,0.24875,0.02003
1444,0.15033,0.45707,1.00002,0.12491,0.46176,1.53169,0.57155,0.10874,1.03709,-0.05063,0.5142,1.42708,0.46929,-0.03616,1.14874,-0.08893,0.44888,1.39226,0.33685,-0.05147,1.24959,0.168,0.21722,1.52632,0.13415,0.18249,1.49321,0.12764,0.31122,1.16452,0.12415,0.50385,0.9109,0.12429,0.78016,0.91408,0.20589,0.43337,0.67856,0.18227,1.20916,0.87293,0.1495,0.34052,0.27784,0.23893,1.51932,0.85494,0.10552,0.25358,0.02012,0.24139,1.5262,0.8663,0.12401,0.24872,0.01987
1445,0.1495,0.45559,0.99949,0.124,0.4675,1.53186,0.57394,0.09651,1.01586,-0.05227,0.51569,1.42642,0.46769,-0.03845,1.13548,-0.0909,0.44847,1.39255,0.33369,-0.04988,1.24495,0.16793,0.21826,1.52864,0.13401,0.18333,1.49581,0.12637,0.31037,1.16597,0.12421,0.50119,0.91088,0.12404,0.77746,0.91223,0.20589,0.43097,0.67938,0.17977,1.20599,0.86507,0.14889,0.33943,0.27807,0.23399,1.51578,0.83921,0.1056,0.25348,0.01993,0.23657,1.52289,0.85041,0.1241,0.24866,0.01973
1446,0.14864,0.45416,0.99906,0.12354,0.47308,1.53194,0.57527,0.08549,0.99602,-0.05332,0.51744,1.42578,0.46574,-0.03991,1.12267,-0.0924,0.44845,1.39279,0.33049,-0.04772,1.2404,0.16778,0.21948,1.53126,0.13378,0.18436,1.49873,0.12502,0.30955,1.16759,0.12423,0.49855,0.91101,0.124,0.77473,0.91062,0.20577,0.42858,0.6803,0.17729,1.20248,0.8566,0.14816,0.33828,0.27837,0.22797,1.5117,0.8219,0.10566,0.25334,0.01975,0.23059,1.51906,0.83293,0.12416,0.24854,0.01961
1447,0.14779,0.45273,0.99873,0.12349,0.47852,1.53197,0.57543,0.07581,0.97759,-0.05383,0.51941,1.42523,0.46332,-0.04054,1.11044,-0.09348,0.44882,1.39302,0.32724,-0.04506,1.236,0.16755,0.22086,1.53417,0.13344,0.18557,1.50194,0.12364,0.30872,1.16936,0.12425,0.49587,0.91129,0.12412,0.77192,0.90917,0.20555,0.42615,0.6813,0.17513,1.19849,0.84743,0.14735,0.33704,0.27874,0.22163,1.50678,0.80311,0.10567,0.25315,0.0196,0.22417,1.5144,0.81397,0.12419,0.24839,0.0195
1448,0.14694,0.45126,0.99847,0.12377,0.48372,1.53207,0.57429,0.06745,0.96052,-0.05389,0.52156,1.42484,0.46028,-0.04042,1.09887,-0.09416,0.44953,1.39326,0.32391,-0.042,1.23182,0.16727,0.22239,1.53732,0.13303,0.18696,1.50538,0.12224,0.30785,1.17126,0.12425,0.49312,0.91171,0.12426,0.76901,0.90782,0.20528,0.42366,0.68236,0.17336,1.19387,0.8375,0.14648,0.33574,0.27917,0.21551,1.50074,0.78284,0.10564,0.25294,0.01948,0.21787,1.50863,0.79355,0.12416,0.24822,0.01941
1449,0.14604,0.44973,0.99828,0.12429,0.48852,1.53233,0.57171,0.06034,0.94476,-0.05359,0.5238,1.42461,0.45648,-0.03966,1.08805,-0.09451,0.45048,1.39355,0.32044,-0.03861,1.22797,0.16699,0.22409,1.54064,0.13259,0.18854,1.509,0.12083,0.30691,1.17328,0.12416,0.49028,0.91228,0.12422,0.76598,0.90656,0.20491,0.42112,0.68348,0.17182,1.18856,0.8268,0.1456,0.33439,0.27966,0.20983,1.49335,0.76105,0.10557,0.25275,0.01941,0.21193,1.5015,0.77162,0.1241,0.24806,0.01937
1450,0.14502,0.44813,0.99816,0.1249,0.49274,1.53284,0.56769,0.0545,0.93029,-0.05302,0.52603,1.42454,0.45186,-0.03837,1.07801,-0.09457,0.45157,1.39392,0.31676,-0.03497,1.22449,0.16676,0.22596,1.54408,0.13221,0.19029,1.51274,0.11937,0.30593,1.17539,0.12384,0.48735,0.91301,0.12382,0.76282,0.90536,0.20439,0.41854,0.68464,0.17026,1.18246,0.81536,0.14473,0.333,0.2802,0.20448,1.48436,0.73776,0.10549,0.25261,0.0194,0.20627,1.49277,0.74818,0.12403,0.24792,0.01939
1451,0.14382,0.44643,0.99811,0.12552,0.49629,1.53367,0.56246,0.05006,0.91717,-0.05224,0.52817,1.42458,0.44649,-0.03658,1.06879,-0.09437,0.45274,1.39441,0.31288,-0.03114,1.22141,0.16657,0.22799,1.54761,0.13191,0.19217,1.51656,0.11786,0.30494,1.17762,0.12316,0.48427,0.91392,0.12295,0.75946,0.90425,0.20363,0.41588,0.68587,0.16848,1.17545,0.80329,0.14385,0.33157,0.28083,0.19927,1.47352,0.71306,0.10542,0.2525,0.01945,0.20073,1.4822,0.72331,0.12395,0.24782,0.01945
1452,0.14243,0.44463,0.99818,0.12611,0.49923,1.53486,0.55634,0.04717,0.90543,-0.05126,0.53019,1.42473,0.44052,-0.03425,1.0604,-0.09391,0.45398,1.39503,0.30883,-0.02713,1.21869,0.16643,0.23016,1.55121,0.13171,0.19413,1.52048,0.11633,0.304,1.18,0.122,0.48102,0.91504,0.12163,0.75585,0.9032,0.20253,0.41312,0.68721,0.16644,1.16741,0.79073,0.14295,0.33007,0.28155,0.19415,1.46066,0.68718,0.10534,0.25239,0.01955,0.19532,1.46963,0.69722,0.12388,0.24772,0.01956
1453,0.14089,0.44274,0.99838,0.12667,0.50172,1.5364,0.54957,0.04599,0.89501,-0.05009,0.53216,1.42498,0.43414,-0.03132,1.05283,-0.09318,0.45534,1.3958,0.30471,-0.02297,1.21632,0.16632,0.23249,1.55491,0.13162,0.19618,1.5245,0.11479,0.30317,1.18258,0.12034,0.47754,0.91637,0.11996,0.75193,0.90219,0.20107,0.41019,0.68869,0.16433,1.15831,0.77784,0.14199,0.32853,0.28237,0.18939,1.44573,0.66043,0.10526,0.2523,0.01969,0.19031,1.455,0.67022,0.1238,0.24763,0.0197
1454,0.13926,0.44078,0.99871,0.12725,0.50398,1.53827,0.54228,0.04655,0.88584,-0.04873,0.53418,1.42535,0.42751,-0.02774,1.04608,-0.09217,0.45691,1.39674,0.30059,-0.01864,1.21428,0.16624,0.23501,1.55871,0.13158,0.19839,1.52862,0.11328,0.30249,1.18539,0.11828,0.47385,0.91786,0.11815,0.74773,0.90109,0.19926,0.40708,0.69033,0.16243,1.14818,0.76472,0.14096,0.32698,0.2833,0.18535,1.42879,0.63313,0.10521,0.2522,0.01983,0.18611,1.4384,0.64259,0.12375,0.24755,0.01983
1455,0.13761,0.43879,0.99916,0.12789,0.50621,1.54041,0.53454,0.04881,0.87785,-0.04716,0.53632,1.42585,0.42071,-0.02351,1.04016,-0.09088,0.45876,1.39785,0.2965,-0.01416,1.21263,0.1662,0.23777,1.56259,0.13158,0.20085,1.53282,0.1118,0.30202,1.18842,0.11594,0.47001,0.91945,0.11638,0.74331,0.8998,0.19716,0.4038,0.6921,0.16095,1.13712,0.75141,0.13984,0.32544,0.2843,0.18224,1.41,0.60551,0.10519,0.25211,0.01995,0.18296,1.41998,0.61459,0.12374,0.24748,0.01994
1456,0.13598,0.43684,0.99968,0.12857,0.50852,1.54274,0.5264,0.05265,0.87105,-0.04543,0.53859,1.42647,0.41375,-0.01868,1.03511,-0.08934,0.46092,1.39909,0.29243,-0.00956,1.21139,0.16622,0.24079,1.56651,0.13159,0.20365,1.53703,0.11034,0.3018,1.19166,0.11346,0.4661,0.92108,0.11476,0.73874,0.89821,0.19485,0.4004,0.69394,0.15988,1.12525,0.73786,0.13865,0.32394,0.28533,0.17988,1.3895,0.57772,0.10523,0.25203,0.02004,0.18063,1.39985,0.58636,0.12379,0.24743,0.02002
1457,0.13437,0.43497,1.00022,0.12926,0.51091,1.5452,0.51791,0.05794,0.86547,-0.0436,0.54095,1.42719,0.40661,-0.01333,1.03093,-0.08766,0.46336,1.40043,0.28837,-0.00486,1.21061,0.16632,0.24407,1.57045,0.13165,0.20678,1.54121,0.1089,0.30189,1.19504,0.11093,0.46219,0.92272,0.1133,0.73407,0.89629,0.1924,0.39698,0.69582,0.15906,1.11263,0.72405,0.13736,0.32253,0.28637,0.17776,1.36738,0.54982,0.1053,0.25199,0.02009,0.17862,1.37812,0.55797,0.12387,0.24743,0.02007
1458,0.13277,0.43322,1.00077,0.12987,0.51334,1.54771,0.50917,0.06456,0.86115,-0.04178,0.54335,1.42797,0.39928,-0.00753,1.02762,-0.08596,0.46599,1.40181,0.28428,-0.00013,1.21029,0.16652,0.24757,1.57439,0.13179,0.21017,1.54535,0.10752,0.30231,1.19849,0.1084,0.45839,0.92437,0.11195,0.72936,0.89404,0.18984,0.39365,0.69768,0.15827,1.0993,0.70996,0.13598,0.32122,0.2874,0.17537,1.34367,0.52183,0.10535,0.25199,0.02014,0.17638,1.35479,0.52943,0.12393,0.24749,0.02011
1459,0.13118,0.43159,1.00127,0.13034,0.51576,1.55025,0.5003,0.07239,0.85814,-0.04004,0.54575,1.42879,0.39175,-0.00137,1.02518,-0.08435,0.4687,1.40314,0.28015,0.00456,1.21044,0.16683,0.25124,1.5783,0.13206,0.21374,1.54944,0.10624,0.30306,1.20191,0.10585,0.45477,0.926,0.11063,0.72465,0.89151,0.18725,0.39052,0.69948,0.15738,1.08527,0.69562,0.13454,0.32002,0.28839,0.17246,1.31834,0.49384,0.10538,0.25201,0.02019,0.17364,1.32985,0.50081,0.12397,0.24757,0.02016
1460,0.12962,0.43009,1.00171,0.13065,0.51816,1.55279,0.49137,0.08122,0.85642,-0.03839,0.54815,1.42957,0.38405,0.00504,1.02358,-0.08285,0.47143,1.40438,0.27598,0.00916,1.21104,0.16725,0.25503,1.58215,0.13244,0.21742,1.55351,0.10508,0.30406,1.20523,0.1033,0.45139,0.92756,0.1093,0.71999,0.88871,0.18466,0.38761,0.70118,0.15632,1.07062,0.68114,0.13309,0.3189,0.28934,0.16901,1.29145,0.46602,0.10536,0.25199,0.02026,0.17036,1.30334,0.47229,0.12397,0.2476,0.02024
1461,0.12808,0.42868,1.00203,0.13084,0.52057,1.55531,0.4824,0.0908,0.85593,-0.03681,0.55061,1.43029,0.37624,0.01161,1.02279,-0.08144,0.47419,1.40548,0.27179,0.0136,1.21207,0.16775,0.25892,1.58593,0.13288,0.22117,1.55752,0.10405,0.30523,1.20836,0.10076,0.44826,0.929,0.10795,0.71541,0.88562,0.18212,0.3849,0.70274,0.15506,1.05545,0.66661,0.13165,0.3178,0.29023,0.16512,1.26313,0.4386,0.1053,0.25186,0.02036,0.16664,1.27537,0.4441,0.12392,0.24751,0.02036
1462,0.12659,0.42733,1.00222,0.131,0.5231,1.55778,0.47336,0.10088,0.85649,-0.0352,0.55317,1.43095,0.36844,0.01825,1.02278,-0.08005,0.47704,1.40647,0.26765,0.01789,1.21349,0.16829,0.26288,1.58958,0.13333,0.22502,1.56141,0.10315,0.30651,1.21127,0.09825,0.44537,0.93028,0.10658,0.71093,0.88221,0.17962,0.38232,0.70417,0.15358,1.0399,0.65211,0.13024,0.31667,0.29104,0.16091,1.2336,0.41184,0.10519,0.25156,0.02046,0.16262,1.24617,0.4165,0.12382,0.24725,0.02048
1463,0.12514,0.42603,1.00226,0.13126,0.52584,1.56017,0.46425,0.11127,0.85789,-0.03349,0.55589,1.43159,0.36085,0.02496,1.02347,-0.07861,0.48005,1.40738,0.26369,0.02207,1.21527,0.16883,0.2669,1.59305,0.13379,0.22895,1.56512,0.10235,0.30788,1.21393,0.09582,0.44264,0.93139,0.10519,0.7065,0.87844,0.17719,0.37979,0.70545,0.15189,1.02407,0.63775,0.12885,0.31545,0.29177,0.15653,1.20309,0.38594,0.10504,0.2511,0.02054,0.15845,1.21593,0.38969,0.12368,0.24682,0.02059
1464,0.12374,0.42475,1.00218,0.13174,0.52889,1.56244,0.4551,0.12192,0.85993,-0.03163,0.55879,1.43226,0.35367,0.03174,1.02478,-0.07707,0.48328,1.40828,0.26004,0.02621,1.21734,0.16938,0.27098,1.59633,0.13426,0.23297,1.56858,0.1016,0.30935,1.21637,0.09345,0.44,0.93232,0.10377,0.70202,0.87432,0.17482,0.37725,0.70663,0.15003,1.00805,0.6236,0.12749,0.31412,0.29243,0.15207,1.17182,0.36111,0.10486,0.25051,0.02062,0.15425,1.18486,0.36387,0.12351,0.24627,0.02069
1465,0.12237,0.42349,1.00201,0.13249,0.53223,1.56456,0.44603,0.13282,0.86247,-0.02962,0.56188,1.43301,0.34705,0.03865,1.0266,-0.07542,0.48672,1.4092,0.25679,0.03041,1.21963,0.16994,0.27515,1.5994,0.1348,0.23707,1.57179,0.10085,0.31096,1.21862,0.09113,0.4374,0.93311,0.10232,0.69742,0.86992,0.17249,0.37465,0.70774,0.14808,0.99189,0.60977,0.12613,0.31265,0.29304,0.14758,1.14001,0.33752,0.10467,0.24988,0.02067,0.15008,1.15317,0.33924,0.12332,0.24568,0.02076
1466,0.121,0.42227,1.00178,0.1335,0.53579,1.56654,0.43724,0.14391,0.86548,-0.0275,0.56521,1.43384,0.34101,0.04569,1.02883,-0.07369,0.49039,1.41015,0.25393,0.0347,1.22206,0.17054,0.27946,1.60229,0.13543,0.24127,1.57478,0.10006,0.31273,1.22074,0.08881,0.43479,0.93381,0.10083,0.69265,0.86532,0.17018,0.37196,0.70881,0.14614,0.97566,0.59637,0.12477,0.31106,0.29362,0.14299,1.10793,0.31536,0.10448,0.24928,0.02069,0.14586,1.12112,0.31599,0.12314,0.24512,0.02078
1467,0.11964,0.42111,1.00154,0.13467,0.53947,1.56838,0.42891,0.15509,0.86895,-0.02538,0.5688,1.43469,0.33548,0.05288,1.03137,-0.07196,0.49427,1.41111,0.25137,0.03911,1.22454,0.17117,0.28396,1.60503,0.13612,0.24562,1.57766,0.09921,0.3147,1.22277,0.08648,0.43219,0.93445,0.09933,0.68772,0.8606,0.16786,0.3692,0.70985,0.14424,0.95942,0.58344,0.12342,0.30937,0.29416,0.13814,1.07593,0.29476,0.10427,0.24877,0.02066,0.14139,1.08904,0.29428,0.12294,0.24465,0.02075
1468,0.11828,0.42004,1.0013,0.13583,0.54324,1.57013,0.42119,0.16621,0.87287,-0.02334,0.5727,1.4355,0.33029,0.06018,1.03413,-0.07032,0.49837,1.41204,0.24899,0.04361,1.22704,0.17179,0.28868,1.60767,0.13681,0.25015,1.58049,0.09833,0.31688,1.22475,0.08416,0.42964,0.93504,0.09788,0.68268,0.8558,0.16553,0.36638,0.71088,0.14241,0.94327,0.57095,0.12206,0.30764,0.29467,0.13285,1.04438,0.27577,0.10403,0.24838,0.02056,0.13645,1.05731,0.27421,0.1227,0.2443,0.02064
1469,0.11694,0.41909,1.00108,0.13687,0.54717,1.57182,0.41418,0.17719,0.87725,-0.02145,0.57694,1.43618,0.3253,0.06754,1.03705,-0.06882,0.5027,1.41292,0.24668,0.0482,1.2295,0.17238,0.29364,1.61024,0.13745,0.25487,1.58331,0.09747,0.31929,1.22673,0.08187,0.4272,0.93561,0.09651,0.67758,0.85091,0.1632,0.36354,0.71191,0.14059,0.92727,0.55883,0.12072,0.3059,0.29516,0.12705,1.01362,0.25836,0.10376,0.24814,0.02038,0.13094,1.02629,0.25577,0.12244,0.24409,0.02044
1470,0.11565,0.4183,1.00087,0.13772,0.55134,1.57347,0.40788,0.18804,0.88211,-0.0197,0.5815,1.4367,0.3204,0.07495,1.04013,-0.06747,0.50726,1.41368,0.24439,0.05289,1.23197,0.17289,0.29879,1.61277,0.13801,0.25977,1.58615,0.09673,0.32194,1.22873,0.07967,0.42492,0.93615,0.09525,0.6725,0.84594,0.16092,0.36072,0.71294,0.13871,0.91147,0.547,0.11942,0.3042,0.29564,0.12084,0.98387,0.24243,0.1035,0.24798,0.02017,0.12497,0.99624,0.2389,0.12219,0.24397,0.0202
1471,0.11444,0.41767,1.00069,0.13842,0.55585,1.57502,0.40222,0.1988,0.88745,-0.01805,0.58634,1.43704,0.31559,0.08236,1.0434,-0.06623,0.51202,1.4143,0.24211,0.05768,1.23449,0.17333,0.30412,1.61525,0.1385,0.26483,1.58895,0.09614,0.32479,1.23074,0.07761,0.42285,0.93667,0.09408,0.66748,0.84092,0.15873,0.35797,0.714,0.13669,0.89588,0.53542,0.1182,0.30253,0.29615,0.11451,0.95525,0.22784,0.10331,0.24786,0.01996,0.11885,0.96729,0.22351,0.12201,0.24388,0.01998
1472,0.11331,0.4172,1.00054,0.13907,0.56074,1.57641,0.39706,0.20955,0.89329,-0.01643,0.59138,1.4372,0.3109,0.08975,1.04693,-0.06503,0.51696,1.41476,0.23982,0.06254,1.23716,0.1737,0.30957,1.61767,0.13894,0.27003,1.59167,0.09566,0.32782,1.23272,0.07568,0.42102,0.93718,0.09292,0.6626,0.83585,0.15666,0.35533,0.71512,0.13446,0.88054,0.52405,0.11707,0.30089,0.29672,0.10837,0.9278,0.21441,0.10324,0.24768,0.01982,0.11292,0.93949,0.2094,0.12195,0.24373,0.01984
1473,0.1122,0.4169,1.00039,0.1397,0.56601,1.57758,0.39226,0.22027,0.89959,-0.01482,0.59655,1.43716,0.3064,0.09706,1.05076,-0.06383,0.52206,1.41506,0.23754,0.06742,1.24007,0.174,0.31514,1.61998,0.13931,0.27535,1.59426,0.09522,0.33097,1.23465,0.07388,0.41946,0.93769,0.09168,0.65788,0.83076,0.15472,0.35285,0.71631,0.13197,0.86548,0.51286,0.11605,0.29926,0.29738,0.10268,0.90155,0.20192,0.10333,0.24742,0.01981,0.10744,0.91292,0.19638,0.12204,0.24351,0.01984
1474,0.11108,0.41674,1.00026,0.14036,0.57164,1.57852,0.38774,0.23091,0.9063,-0.01319,0.6018,1.43692,0.30215,0.10428,1.05489,-0.0626,0.52728,1.41519,0.23523,0.07227,1.24324,0.17423,0.32083,1.62218,0.13961,0.28082,1.5967,0.09471,0.3342,1.2365,0.07216,0.41818,0.93822,0.09027,0.65333,0.82567,0.15289,0.35057,0.71759,0.12923,0.85074,0.50185,0.11516,0.29767,0.29815,0.09754,0.87659,0.19022,0.10359,0.24708,0.01996,0.10248,0.88766,0.18426,0.12231,0.24319,0.02002
1475,0.10992,0.41673,1.00013,0.14101,0.57758,1.57927,0.38354,0.24141,0.91334,-0.01151,0.60712,1.43648,0.29817,0.1114,1.05926,-0.06135,0.53261,1.41517,0.23287,0.07708,1.24659,0.17441,0.32665,1.62424,0.13981,0.28646,1.59902,0.09407,0.33747,1.23827,0.07049,0.41713,0.93876,0.08867,0.64891,0.82063,0.15115,0.34851,0.71893,0.12628,0.83634,0.49105,0.11438,0.29616,0.29902,0.0929,0.853,0.17916,0.104,0.2467,0.02027,0.09796,0.86385,0.1729,0.12272,0.24284,0.02036
1476,0.1087,0.41684,1.00002,0.14166,0.5838,1.57987,0.37973,0.25178,0.92065,-0.0098,0.61252,1.43587,0.29443,0.11849,1.06379,-0.06008,0.53806,1.415,0.23046,0.08192,1.25001,0.17455,0.33263,1.62618,0.13991,0.29229,1.60124,0.09329,0.34077,1.23999,0.06884,0.41624,0.9393,0.08687,0.64454,0.81566,0.14948,0.34668,0.72031,0.12321,0.8223,0.48052,0.11369,0.29481,0.29996,0.08859,0.83085,0.16867,0.10449,0.24634,0.02069,0.0937,0.84155,0.16219,0.12322,0.2425,0.02082
1477,0.10745,0.41705,0.99992,0.1423,0.59021,1.58032,0.37631,0.2621,0.92819,-0.00806,0.61801,1.43511,0.29091,0.1256,1.06835,-0.05878,0.54361,1.4147,0.22803,0.08686,1.25334,0.17466,0.33877,1.62803,0.13993,0.29832,1.60342,0.0924,0.34408,1.24167,0.06723,0.41542,0.93982,0.08492,0.64016,0.8108,0.14787,0.34505,0.72168,0.1201,0.80862,0.47031,0.11303,0.29368,0.30094,0.08445,0.81013,0.15866,0.105,0.24604,0.0212,0.08953,0.82074,0.15201,0.12372,0.24221,0.02134
1478,0.10619,0.41735,0.99982,0.14295,0.59672,1.58058,0.37327,0.27244,0.93586,-0.00634,0.62356,1.4342,0.2876,0.13281,1.07288,-0.05749,0.54922,1.41423,0.22563,0.09197,1.25648,0.17477,0.34507,1.62982,0.13988,0.30452,1.60559,0.09147,0.34741,1.24332,0.06567,0.41462,0.94031,0.08288,0.6357,0.80606,0.14631,0.34361,0.72301,0.117,0.79529,0.46045,0.11236,0.29277,0.30191,0.08033,0.79077,0.14907,0.10544,0.24582,0.02172,0.08532,0.80132,0.14228,0.12417,0.24198,0.02188
1479,0.10494,0.41773,0.99968,0.14363,0.60323,1.58058,0.37053,0.28288,0.94359,-0.00469,0.62914,1.43311,0.28453,0.14017,1.0773,-0.05623,0.55482,1.41355,0.22335,0.09729,1.25941,0.17484,0.35151,1.63154,0.1398,0.31086,1.60771,0.09055,0.35077,1.2449,0.06419,0.41379,0.94074,0.08082,0.63113,0.80141,0.14479,0.3423,0.72426,0.1139,0.78231,0.45089,0.11162,0.29207,0.30283,0.07615,0.77267,0.13981,0.10576,0.24567,0.02223,0.08102,0.78319,0.13289,0.12449,0.24184,0.0224
1480,0.10373,0.41818,0.9995,0.14432,0.60966,1.5803,0.36808,0.29342,0.95131,-0.00312,0.63475,1.43179,0.28171,0.1477,1.0816,-0.05502,0.56037,1.41263,0.22126,0.10284,1.26213,0.17488,0.35806,1.63321,0.13971,0.31729,1.60978,0.08968,0.35417,1.24639,0.06282,0.41297,0.9411,0.07876,0.62648,0.79683,0.14333,0.34113,0.72542,0.11076,0.76969,0.44156,0.11082,0.29155,0.30369,0.0719,0.75577,0.13079,0.10591,0.2456,0.02269,0.07666,0.76627,0.12375,0.12464,0.24178,0.02284
1481,0.10258,0.41875,0.99924,0.14497,0.61605,1.57973,0.3659,0.3041,0.95902,-0.00165,0.64041,1.43018,0.27912,0.15542,1.08579,-0.05388,0.56587,1.41144,0.21941,0.10861,1.26471,0.17485,0.36472,1.6348,0.13962,0.32379,1.61175,0.08891,0.35766,1.24779,0.06158,0.41225,0.94139,0.07673,0.62181,0.79231,0.14194,0.3401,0.72647,0.10755,0.75742,0.43238,0.10996,0.29115,0.30445,0.06762,0.74004,0.12192,0.10587,0.2456,0.02305,0.0723,0.75052,0.1148,0.12461,0.24179,0.02318
1482,0.10149,0.41945,0.99891,0.14548,0.62249,1.5789,0.36402,0.31487,0.96674,-0.00028,0.6461,1.42824,0.27675,0.16332,1.08989,-0.05281,0.57136,1.40999,0.21782,0.11463,1.26722,0.17475,0.37147,1.63631,0.1395,0.33037,1.6136,0.08825,0.36125,1.2491,0.06049,0.41173,0.9416,0.07475,0.61722,0.78785,0.14064,0.33924,0.72737,0.10418,0.7455,0.42329,0.10908,0.29085,0.30511,0.06336,0.72547,0.11318,0.10567,0.24565,0.02327,0.06799,0.73594,0.10601,0.12441,0.24186,0.02337
1483,0.10045,0.42034,0.99851,0.14577,0.62908,1.57787,0.36247,0.3257,0.97453,0.00098,0.65184,1.42596,0.27456,0.17138,1.09394,-0.05181,0.57689,1.40831,0.21646,0.12086,1.26973,0.17459,0.37829,1.63771,0.13932,0.33703,1.61531,0.08767,0.36496,1.25031,0.05956,0.41149,0.94174,0.07283,0.6128,0.78346,0.13943,0.33861,0.72813,0.10064,0.73394,0.41432,0.10819,0.29061,0.30565,0.05919,0.71206,0.1046,0.10532,0.24572,0.02335,0.0638,0.72255,0.09744,0.12406,0.24196,0.02339
1484,0.09945,0.42141,0.99806,0.14581,0.63586,1.57665,0.36122,0.33649,0.98243,0.00214,0.65759,1.4234,0.27252,0.17954,1.09796,-0.05087,0.58254,1.40646,0.21527,0.12724,1.27226,0.17436,0.38519,1.639,0.13906,0.3438,1.61689,0.08711,0.36879,1.25142,0.05878,0.41155,0.94182,0.07095,0.60859,0.77919,0.13829,0.33823,0.72876,0.09694,0.72273,0.40552,0.10729,0.29046,0.30608,0.05517,0.69984,0.09625,0.10489,0.24579,0.02332,0.05981,0.71037,0.08918,0.12364,0.24205,0.02328
1485,0.09847,0.42266,0.99756,0.14566,0.64274,1.57525,0.36016,0.34718,0.99041,0.00322,0.66337,1.42062,0.27065,0.18773,1.10199,-0.05002,0.58832,1.40449,0.21419,0.13372,1.27476,0.17408,0.39214,1.64012,0.13868,0.35068,1.6183,0.08654,0.37272,1.25241,0.05809,0.41188,0.94184,0.0691,0.60461,0.77507,0.13719,0.3381,0.7293,0.09313,0.71189,0.39699,0.10639,0.29037,0.30644,0.0514,0.68884,0.08826,0.10444,0.24583,0.02325,0.05608,0.69947,0.08136,0.12319,0.24211,0.02311
