Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1782,0.12404,0.41584,1.00743,0.15511,0.38914,1.54462,0.32093,0.22882,1.32806,0.03905,0.48672,1.39848,0.36614,0.05305,1.21286,-0.02615,0.43967,1.36624,0.29617,-0.01951,1.22411,0.13247,0.18684,1.54405,0.09139,0.15562,1.51603,0.08465,0.26352,1.17802,0.0978,0.45165,0.9247,0.10834,0.7275,0.92207,0.19072,0.38296,0.69378,0.15474,1.13932,0.8165,0.15479,0.31711,0.28637,0.18182,1.4321,0.71157,0.11424,0.25614,0.01975,0.18441,1.44095,0.72144,0.1323,0.24987,0.01959
1783,0.12341,0.41138,1.00816,0.15638,0.38841,1.54675,0.31993,0.2283,1.33036,0.04006,0.48493,1.4002,0.3632,0.0536,1.21276,-0.02541,0.43777,1.36844,0.29337,-0.01985,1.22392,0.13254,0.18404,1.54659,0.09114,0.1529,1.51894,0.08389,0.26003,1.18059,0.09734,0.44596,0.92658,0.10898,0.7216,0.9221,0.18975,0.37787,0.69568,0.1531,1.12783,0.80444,0.15402,0.3147,0.28742,0.17395,1.41427,0.6832,0.11424,0.25562,0.01987,0.1763,1.42361,0.69268,0.1323,0.24936,0.01966
1784,0.12276,0.40695,1.00892,0.1577,0.38771,1.54893,0.319,0.22791,1.33274,0.04106,0.48321,1.40199,0.36021,0.05422,1.21288,-0.0248,0.4359,1.37076,0.2904,-0.02009,1.22394,0.13267,0.18141,1.54917,0.09096,0.15032,1.52193,0.08319,0.25674,1.18312,0.09675,0.4403,0.92849,0.10955,0.71564,0.9221,0.18864,0.37282,0.69758,0.1517,1.11552,0.79254,0.15315,0.31223,0.28848,0.16657,1.3945,0.65518,0.11426,0.25509,0.01996,0.1687,1.40432,0.66421,0.13233,0.24886,0.01971
1785,0.12206,0.40265,1.00967,0.15902,0.38709,1.55115,0.31814,0.22751,1.33529,0.04207,0.4816,1.40381,0.35722,0.05491,1.21315,-0.0243,0.43412,1.37313,0.28735,-0.02025,1.22414,0.13289,0.17898,1.55179,0.0909,0.14792,1.52495,0.08247,0.25375,1.18565,0.09596,0.43485,0.93039,0.11004,0.70983,0.92192,0.18735,0.36788,0.69949,0.15058,1.10268,0.78079,0.15217,0.30971,0.28952,0.15988,1.37321,0.62786,0.11428,0.25456,0.02004,0.16184,1.38349,0.63641,0.13237,0.24837,0.01975
1786,0.1213,0.39854,1.01039,0.16031,0.38665,1.55335,0.31738,0.22699,1.33808,0.04308,0.48015,1.40557,0.3543,0.05567,1.21352,-0.02385,0.43248,1.37544,0.28433,-0.0203,1.22446,0.13322,0.17678,1.55446,0.091,0.14573,1.52796,0.08169,0.25111,1.18821,0.09494,0.42972,0.93223,0.11047,0.70425,0.92143,0.18584,0.36307,0.70137,0.14978,1.08953,0.76913,0.15107,0.30713,0.29055,0.15387,1.35082,0.60146,0.11427,0.25406,0.0201,0.15571,1.36151,0.6095,0.13237,0.24791,0.01977
1787,0.1205,0.39464,1.01107,0.16155,0.38641,1.55543,0.31672,0.22633,1.34117,0.04406,0.47891,1.40719,0.35147,0.05656,1.21393,-0.02341,0.43103,1.37762,0.28141,-0.02021,1.22482,0.13366,0.17482,1.55716,0.09129,0.14377,1.53092,0.08083,0.24879,1.1908,0.09374,0.42492,0.93396,0.11093,0.69891,0.92053,0.18416,0.35841,0.70323,0.14933,1.07618,0.75751,0.14984,0.30455,0.29157,0.14839,1.32763,0.57605,0.1142,0.2536,0.02016,0.15016,1.33872,0.58357,0.1323,0.24747,0.01978
1788,0.1197,0.39092,1.0117,0.16279,0.3863,1.55728,0.31614,0.22555,1.34451,0.045,0.47785,1.40863,0.34875,0.05761,1.21437,-0.02296,0.42978,1.37969,0.27859,-0.01997,1.22522,0.13422,0.17312,1.55988,0.09173,0.14207,1.53384,0.07989,0.24674,1.19341,0.09247,0.42041,0.93558,0.1115,0.69375,0.91921,0.18238,0.35388,0.70505,0.14922,1.06266,0.74589,0.14852,0.30198,0.29257,0.14332,1.30385,0.55163,0.11406,0.25319,0.0202,0.14504,1.31529,0.55861,0.13217,0.24708,0.01976
1789,0.11893,0.38733,1.01225,0.1641,0.38621,1.55882,0.31564,0.2247,1.34805,0.04589,0.47692,1.40994,0.34612,0.05883,1.21485,-0.0225,0.42871,1.38167,0.2758,-0.01959,1.22566,0.13489,0.17166,1.5626,0.09228,0.14063,1.53672,0.07891,0.24484,1.19604,0.09123,0.4161,0.93709,0.11221,0.68869,0.91748,0.1806,0.34948,0.70682,0.14941,1.04898,0.73427,0.14714,0.29949,0.29352,0.13856,1.27958,0.52819,0.11384,0.25281,0.02021,0.14024,1.29134,0.53463,0.13196,0.24672,0.01972
1790,0.11824,0.38383,1.01273,0.16556,0.38605,1.56006,0.31528,0.22382,1.35165,0.04675,0.4761,1.41118,0.34358,0.06012,1.21542,-0.02202,0.42778,1.38362,0.27299,-0.01913,1.22621,0.13565,0.17038,1.5653,0.09288,0.13943,1.53959,0.07797,0.24306,1.19864,0.09012,0.41193,0.93847,0.11304,0.68369,0.91537,0.17889,0.34519,0.70853,0.14977,1.03516,0.72266,0.14572,0.29711,0.29443,0.13408,1.25497,0.50576,0.11358,0.25248,0.02021,0.13574,1.26702,0.51164,0.13169,0.24639,0.01965
1791,0.11763,0.3804,1.01313,0.16723,0.38592,1.56108,0.31514,0.22298,1.35516,0.04764,0.47542,1.41241,0.34117,0.06133,1.21615,-0.02151,0.42702,1.38557,0.27018,-0.01868,1.22694,0.13645,0.16922,1.56797,0.09346,0.13841,1.54247,0.07711,0.24136,1.2012,0.08916,0.40786,0.93972,0.11393,0.67869,0.91289,0.17729,0.34102,0.71014,0.15016,1.02126,0.71109,0.14429,0.29487,0.29528,0.12988,1.2302,0.48438,0.11331,0.25217,0.02021,0.13154,1.2425,0.48971,0.13142,0.2461,0.01961
1792,0.11709,0.37705,1.01345,0.16908,0.38598,1.56199,0.31528,0.22224,1.35846,0.04862,0.47491,1.41366,0.33894,0.06235,1.21705,-0.0209,0.42645,1.3875,0.26741,-0.01826,1.22784,0.13726,0.16812,1.57065,0.09399,0.13752,1.54536,0.07638,0.23978,1.2037,0.08831,0.40385,0.94083,0.1148,0.67368,0.91005,0.17576,0.33695,0.71164,0.15048,1.00736,0.69953,0.14289,0.29281,0.29605,0.12592,1.20548,0.46405,0.11308,0.25189,0.02022,0.1276,1.218,0.46884,0.1312,0.24582,0.0196
1793,0.11661,0.37376,1.01368,0.17106,0.38638,1.56292,0.31573,0.22164,1.36151,0.04971,0.47458,1.41491,0.3369,0.06314,1.21813,-0.02017,0.42609,1.38937,0.26477,-0.01785,1.22889,0.13808,0.16707,1.57333,0.09449,0.13674,1.54827,0.07579,0.23831,1.20612,0.08753,0.39987,0.94182,0.11557,0.66863,0.90687,0.1743,0.33297,0.71303,0.15065,0.9935,0.68798,0.14158,0.29093,0.29676,0.12215,1.18101,0.44471,0.11295,0.25163,0.02027,0.12388,1.1937,0.449,0.13106,0.24556,0.01966
1794,0.11618,0.37054,1.01382,0.173,0.38711,1.56391,0.31647,0.22113,1.3644,0.05087,0.47442,1.4161,0.335,0.06378,1.21932,-0.01935,0.42591,1.39113,0.26228,-0.01738,1.23001,0.13889,0.16609,1.576,0.09499,0.13602,1.55116,0.07534,0.23696,1.20845,0.08674,0.39589,0.94269,0.1162,0.66349,0.90337,0.17286,0.32905,0.7143,0.15067,0.9797,0.67642,0.14038,0.28919,0.2974,0.11851,1.1569,0.42628,0.11292,0.25137,0.02036,0.12031,1.16973,0.43009,0.13104,0.24531,0.01978
1795,0.11577,0.36738,1.01386,0.17478,0.38799,1.56494,0.31744,0.22065,1.36725,0.05206,0.47437,1.41714,0.33317,0.0644,1.22058,-0.01849,0.42585,1.39274,0.2599,-0.01677,1.23117,0.13972,0.16524,1.57863,0.09554,0.1354,1.55401,0.07498,0.23572,1.21069,0.08591,0.39191,0.94347,0.11671,0.65824,0.89959,0.17143,0.32519,0.71545,0.15056,0.96592,0.66485,0.13931,0.28755,0.29799,0.11498,1.13317,0.40867,0.113,0.25112,0.02045,0.11688,1.14612,0.412,0.13112,0.24507,0.01992
1796,0.11535,0.36428,1.0138,0.17625,0.38884,1.56596,0.31854,0.22015,1.37014,0.05318,0.47439,1.41797,0.33137,0.06512,1.22184,-0.01769,0.42584,1.39417,0.2576,-0.01601,1.23234,0.14056,0.16458,1.5812,0.09617,0.13489,1.55678,0.07466,0.23463,1.21283,0.08503,0.38794,0.94415,0.11714,0.65285,0.89557,0.17,0.32137,0.71647,0.15037,0.95215,0.65331,0.13835,0.28596,0.29852,0.11158,1.10982,0.39178,0.11315,0.25087,0.02053,0.11359,1.12287,0.39465,0.13128,0.24482,0.02004
1797,0.11491,0.36127,1.01363,0.17743,0.38952,1.56689,0.31969,0.21964,1.37309,0.0542,0.47446,1.4186,0.32955,0.066,1.22312,-0.01698,0.42588,1.39544,0.25533,-0.01509,1.23353,0.14141,0.16417,1.58367,0.09686,0.13456,1.55946,0.0743,0.23372,1.21484,0.08411,0.384,0.9447,0.11755,0.64735,0.89134,0.16856,0.31763,0.71736,0.15014,0.93842,0.64184,0.13745,0.28444,0.29895,0.10836,1.08685,0.3756,0.11331,0.2506,0.02056,0.1105,1.09997,0.378,0.13145,0.24457,0.0201
1798,0.11445,0.35839,1.01335,0.17842,0.39013,1.56768,0.3208,0.21914,1.37607,0.05512,0.47458,1.41902,0.32771,0.06704,1.2244,-0.01634,0.42598,1.39654,0.25309,-0.01407,1.23475,0.14222,0.16404,1.58604,0.09755,0.13445,1.56201,0.07386,0.23304,1.2167,0.08317,0.38013,0.94511,0.11799,0.64178,0.88693,0.1671,0.31399,0.71812,0.14995,0.92475,0.6305,0.13656,0.28301,0.2993,0.10538,1.06426,0.36009,0.11343,0.25033,0.02052,0.10767,1.07743,0.36203,0.13157,0.24432,0.02009
1799,0.11396,0.35566,1.01297,0.17939,0.39086,1.56829,0.32184,0.21866,1.37898,0.05601,0.47481,1.41928,0.32585,0.06814,1.22569,-0.01567,0.42617,1.39749,0.25089,-0.01301,1.23599,0.14298,0.16419,1.5883,0.09822,0.13462,1.56443,0.07337,0.23261,1.21839,0.08223,0.37639,0.94539,0.11844,0.63618,0.88241,0.16565,0.3105,0.71877,0.14985,0.91117,0.61935,0.13563,0.2817,0.29957,0.10269,1.04207,0.34524,0.11346,0.25009,0.0204,0.10517,1.05527,0.34671,0.1316,0.24408,0.01999
1800,0.1135,0.35309,1.0125,0.18048,0.39189,1.56873,0.32283,0.21819,1.38173,0.05696,0.47515,1.41939,0.324,0.06923,1.22697,-0.01488,0.42649,1.39827,0.24875,-0.01196,1.23722,0.14369,0.16459,1.59044,0.09885,0.13505,1.56668,0.07287,0.23241,1.21991,0.08127,0.37279,0.94559,0.1189,0.6306,0.87786,0.16421,0.30715,0.71935,0.1499,0.89774,0.60848,0.13469,0.28047,0.2998,0.10031,1.02032,0.33104,0.11338,0.24988,0.02023,0.10301,1.03352,0.33204,0.13153,0.24388,0.01984
1801,0.11307,0.35066,1.01199,0.18176,0.39334,1.56902,0.32381,0.21779,1.38424,0.05802,0.47564,1.41935,0.32223,0.07025,1.22823,-0.01393,0.42696,1.39883,0.24673,-0.01093,1.23842,0.14437,0.1652,1.59247,0.09948,0.13568,1.56876,0.07243,0.23242,1.22127,0.08031,0.36937,0.94575,0.11932,0.62505,0.87333,0.16284,0.30395,0.71991,0.15012,0.88449,0.59791,0.13378,0.27929,0.30004,0.09822,0.99906,0.31746,0.11324,0.24975,0.02006,0.10114,1.01224,0.31797,0.13139,0.24375,0.01966
1802,0.11271,0.34837,1.01144,0.18319,0.39519,1.56912,0.32483,0.2175,1.38643,0.05914,0.47624,1.41912,0.32062,0.0712,1.22944,-0.01289,0.42758,1.39917,0.24489,-0.0099,1.23956,0.14505,0.16594,1.59438,0.10015,0.13643,1.57069,0.07208,0.23258,1.22251,0.07935,0.36613,0.94589,0.11969,0.61957,0.86882,0.16154,0.30085,0.7205,0.15048,0.87147,0.58763,0.13297,0.27811,0.30033,0.09629,0.97839,0.30444,0.11309,0.2497,0.01992,0.09943,0.99153,0.30447,0.13124,0.2437,0.0195
1803,0.11239,0.34619,1.01087,0.18465,0.39737,1.569,0.3259,0.2174,1.38833,0.06023,0.47695,1.41869,0.31921,0.07212,1.23058,-0.01188,0.42831,1.39929,0.24325,-0.00885,1.24064,0.14575,0.16675,1.59621,0.10088,0.13723,1.57248,0.0718,0.23286,1.22367,0.07841,0.36305,0.94601,0.11998,0.61417,0.86432,0.16034,0.29783,0.72114,0.15092,0.85874,0.57759,0.13227,0.27691,0.30068,0.09444,0.95841,0.29194,0.11297,0.24974,0.01984,0.09776,0.97149,0.29149,0.13112,0.24374,0.01938
1804,0.1121,0.3441,1.0103,0.186,0.39978,1.56864,0.32693,0.21744,1.39,0.06115,0.47777,1.41803,0.318,0.07305,1.23161,-0.01104,0.42914,1.39924,0.24176,-0.00774,1.24166,0.14646,0.1676,1.59797,0.10165,0.13804,1.57418,0.07155,0.23321,1.22481,0.07753,0.36012,0.94613,0.12019,0.60884,0.85983,0.15927,0.29487,0.72181,0.15135,0.84628,0.56774,0.13171,0.27566,0.30109,0.09264,0.93916,0.27992,0.11293,0.24981,0.01982,0.0961,0.95218,0.27901,0.13108,0.24381,0.0193
1805,0.11181,0.34209,1.00973,0.18714,0.4023,1.56808,0.32787,0.21755,1.39155,0.06181,0.47871,1.41715,0.3169,0.07401,1.23252,-0.01047,0.43005,1.39906,0.24036,-0.00659,1.24267,0.14718,0.1685,1.59966,0.10243,0.13889,1.57581,0.0713,0.23361,1.22596,0.07675,0.3573,0.94621,0.1203,0.60357,0.85535,0.15832,0.29194,0.7225,0.15169,0.83412,0.55807,0.13123,0.27434,0.30152,0.09095,0.92065,0.26835,0.11298,0.24986,0.01984,0.09451,0.93361,0.26701,0.13113,0.24387,0.01928
1806,0.11154,0.34012,1.00916,0.18805,0.40484,1.56735,0.32865,0.21766,1.39303,0.06223,0.47977,1.41612,0.31583,0.075,1.23332,-0.01015,0.43103,1.39878,0.23899,-0.00543,1.24368,0.14791,0.16947,1.6013,0.1032,0.13985,1.57738,0.07105,0.23404,1.22711,0.07607,0.35455,0.94624,0.12032,0.59836,0.85091,0.1575,0.28904,0.72317,0.15189,0.82223,0.5486,0.1308,0.27296,0.30193,0.0895,0.90283,0.25722,0.1131,0.24983,0.01989,0.09314,0.91572,0.2555,0.13125,0.24386,0.01931
1807,0.11127,0.3382,1.00858,0.18881,0.40729,1.56653,0.32929,0.21775,1.39448,0.0625,0.48092,1.41501,0.31479,0.07601,1.23407,-0.01,0.43206,1.39845,0.23765,-0.00427,1.24473,0.14862,0.17057,1.60287,0.10391,0.14098,1.57891,0.07083,0.23447,1.22824,0.0755,0.35185,0.94619,0.12024,0.59319,0.84651,0.15677,0.28617,0.72378,0.1519,0.81062,0.53936,0.13036,0.27151,0.30229,0.08836,0.88564,0.24653,0.11322,0.2497,0.01996,0.09207,0.89846,0.24446,0.13137,0.24373,0.01937
1808,0.11102,0.33633,1.00799,0.18951,0.40958,1.56564,0.32986,0.21784,1.3959,0.06274,0.4821,1.41387,0.31378,0.07702,1.23481,-0.0099,0.4331,1.39808,0.23641,-0.00309,1.24582,0.14932,0.17183,1.60439,0.10457,0.14232,1.58042,0.07067,0.23489,1.2293,0.07499,0.34919,0.94609,0.12011,0.58808,0.84218,0.15608,0.28333,0.72434,0.15176,0.7993,0.53036,0.12989,0.27005,0.30261,0.08757,0.86903,0.23625,0.11329,0.24948,0.02003,0.09138,0.88177,0.23387,0.13144,0.24351,0.01944
1809,0.1108,0.33451,1.00738,0.19024,0.41169,1.5647,0.33044,0.21798,1.39729,0.06303,0.48323,1.41271,0.31284,0.07806,1.23559,-0.00973,0.43412,1.39767,0.23531,-0.00186,1.24695,0.15001,0.17327,1.60586,0.10518,0.14387,1.58191,0.0706,0.23532,1.23028,0.07451,0.34657,0.94596,0.11993,0.583,0.83794,0.15539,0.28053,0.72488,0.15148,0.78825,0.52162,0.12937,0.2686,0.30292,0.08709,0.85301,0.22637,0.11327,0.2492,0.02009,0.09105,0.86564,0.22368,0.13142,0.24322,0.01949
1810,0.11061,0.33274,1.00678,0.19098,0.41365,1.56374,0.33108,0.21824,1.39862,0.06344,0.48428,1.41153,0.31201,0.07915,1.23642,-0.00942,0.43515,1.39721,0.23435,-0.00056,1.24812,0.15072,0.1749,1.6073,0.10579,0.14559,1.58342,0.07062,0.23574,1.23117,0.07405,0.34401,0.94585,0.11972,0.57796,0.83379,0.15468,0.2778,0.72542,0.1511,0.7775,0.51313,0.12883,0.26723,0.30327,0.08687,0.8376,0.21686,0.11316,0.24889,0.02013,0.09103,0.85011,0.2139,0.13131,0.2429,0.01952
1811,0.11045,0.33105,1.00621,0.19173,0.41554,1.56276,0.33179,0.21872,1.39988,0.06395,0.48529,1.41028,0.31129,0.0803,1.23731,-0.00897,0.4362,1.39669,0.2335,0.00082,1.24931,0.15146,0.17671,1.60871,0.10646,0.14741,1.58497,0.0707,0.23617,1.23203,0.07359,0.34153,0.94578,0.11948,0.57299,0.82975,0.15393,0.27518,0.72601,0.15064,0.76705,0.50487,0.12829,0.26598,0.30366,0.08684,0.82286,0.20771,0.11299,0.2486,0.02018,0.09124,0.83522,0.2045,0.13113,0.2426,0.01952
1812,0.11029,0.32947,1.00568,0.1925,0.41745,1.56176,0.33256,0.21946,1.40103,0.06455,0.48631,1.40895,0.31068,0.08151,1.23826,-0.00839,0.43729,1.39611,0.23274,0.00225,1.25052,0.15224,0.17865,1.61011,0.1072,0.14927,1.58653,0.07082,0.23662,1.23288,0.07312,0.33916,0.94575,0.11917,0.56811,0.82585,0.15315,0.27271,0.72662,0.15009,0.7569,0.49683,0.12777,0.26487,0.30411,0.08695,0.80884,0.19891,0.1128,0.24834,0.02025,0.09161,0.82104,0.19547,0.13094,0.24233,0.01953
1813,0.11014,0.32799,1.00519,0.19327,0.41946,1.56075,0.3334,0.2205,1.4021,0.06519,0.48737,1.40754,0.3102,0.08278,1.23929,-0.00774,0.43839,1.39548,0.23207,0.0037,1.25177,0.15304,0.1807,1.6115,0.10801,0.15116,1.5881,0.07096,0.23711,1.23376,0.07265,0.33692,0.94578,0.11879,0.56337,0.8221,0.15234,0.2704,0.72724,0.14944,0.74708,0.48902,0.12728,0.26387,0.30457,0.08716,0.79552,0.19044,0.11266,0.24812,0.02034,0.09209,0.80757,0.18681,0.13079,0.24211,0.01956
1814,0.10999,0.32664,1.00476,0.19403,0.42162,1.55977,0.33432,0.22175,1.40311,0.06582,0.48848,1.40608,0.30985,0.08412,1.24039,-0.00708,0.43945,1.39481,0.23152,0.00517,1.25308,0.15384,0.18281,1.61286,0.10886,0.15305,1.58964,0.07115,0.23766,1.23469,0.07222,0.33483,0.94583,0.1183,0.5588,0.81851,0.15155,0.26827,0.72784,0.14869,0.7376,0.48145,0.12681,0.26298,0.30502,0.08746,0.78287,0.18227,0.1126,0.24793,0.02047,0.09262,0.79477,0.17849,0.13073,0.24192,0.01963
1815,0.10987,0.32539,1.00439,0.19479,0.42395,1.55885,0.33535,0.22311,1.40412,0.06644,0.48959,1.4046,0.30961,0.08555,1.24152,-0.00644,0.44044,1.39413,0.23113,0.00666,1.2545,0.1546,0.18497,1.6142,0.10972,0.15496,1.59112,0.07138,0.23827,1.23568,0.07187,0.33286,0.9459,0.11774,0.55441,0.8151,0.1508,0.26628,0.72843,0.14786,0.72843,0.47412,0.12633,0.26217,0.30546,0.08783,0.77084,0.1744,0.1126,0.24778,0.02063,0.09317,0.78262,0.17051,0.13072,0.24176,0.01976
1816,0.10979,0.32425,1.00408,0.19557,0.42643,1.55797,0.33648,0.2245,1.40515,0.06702,0.49069,1.40317,0.30947,0.08709,1.24267,-0.00582,0.44136,1.39345,0.23091,0.00817,1.25602,0.15533,0.18718,1.61549,0.11057,0.1569,1.59252,0.0717,0.23896,1.23671,0.07164,0.33102,0.94601,0.11715,0.55015,0.81186,0.15014,0.26442,0.72899,0.14696,0.71952,0.46704,0.12584,0.26143,0.30587,0.08825,0.75938,0.16685,0.11264,0.24767,0.02081,0.09374,0.77106,0.16288,0.13076,0.24164,0.01993
1817,0.10977,0.3232,1.00383,0.1964,0.42902,1.55707,0.33768,0.22588,1.4062,0.06756,0.49181,1.40182,0.30939,0.08872,1.24383,-0.00525,0.44229,1.39279,0.23085,0.00972,1.25764,0.15603,0.18944,1.61675,0.11139,0.15891,1.59386,0.07208,0.23972,1.23779,0.07155,0.32927,0.94617,0.11658,0.54601,0.8088,0.14959,0.26266,0.72956,0.14604,0.71083,0.46022,0.12534,0.26073,0.30627,0.0887,0.74847,0.15963,0.11269,0.24758,0.02101,0.09432,0.76009,0.15562,0.13081,0.24155,0.02012
1818,0.1098,0.32223,1.00364,0.19722,0.43168,1.5561,0.33888,0.22729,1.40722,0.06802,0.493,1.40051,0.30931,0.09041,1.24499,-0.00476,0.4433,1.39211,0.23087,0.01129,1.25933,0.15671,0.19178,1.61799,0.11221,0.16103,1.59514,0.07251,0.24053,1.2389,0.07157,0.32763,0.94637,0.11603,0.54196,0.80593,0.14913,0.26099,0.73014,0.14512,0.70234,0.45366,0.12486,0.26002,0.30667,0.08917,0.73812,0.15276,0.11275,0.24752,0.02122,0.09489,0.74967,0.14872,0.13086,0.24147,0.02033
1819,0.10985,0.32134,1.00349,0.19793,0.43438,1.55502,0.33999,0.22878,1.40818,0.06834,0.49432,1.39919,0.30922,0.09212,1.24615,-0.00438,0.44446,1.39136,0.23089,0.01291,1.26105,0.15739,0.19422,1.61923,0.11302,0.16328,1.59638,0.07297,0.24137,1.23999,0.07167,0.32609,0.94663,0.11552,0.53798,0.80324,0.14873,0.25937,0.73071,0.14417,0.69406,0.44734,0.12437,0.25929,0.30706,0.08964,0.72832,0.14618,0.1128,0.24747,0.02142,0.09547,0.73982,0.14214,0.13091,0.24141,0.02053
1820,0.1099,0.32051,1.00334,0.19844,0.43707,1.5538,0.34092,0.23037,1.40909,0.06846,0.49576,1.39778,0.30906,0.09382,1.24732,-0.00417,0.44578,1.3905,0.23082,0.01458,1.26275,0.15808,0.19681,1.62047,0.11384,0.16569,1.5976,0.07345,0.24223,1.24102,0.07183,0.32465,0.94692,0.11501,0.5341,0.80069,0.14836,0.25782,0.73128,0.14317,0.68603,0.44123,0.12387,0.25854,0.30743,0.09008,0.71909,0.13985,0.11286,0.24742,0.0216,0.09604,0.73052,0.13583,0.13097,0.24136,0.02071
1821,0.10994,0.31976,1.00318,0.19869,0.43974,1.55244,0.34167,0.23206,1.40996,0.06836,0.49731,1.39624,0.30881,0.09553,1.24846,-0.00414,0.4472,1.3895,0.23065,0.01632,1.26443,0.15879,0.19956,1.62167,0.11468,0.16826,1.5988,0.07396,0.2431,1.24196,0.07203,0.32328,0.94721,0.11446,0.53031,0.79823,0.148,0.25634,0.73184,0.14209,0.67832,0.43534,0.12335,0.25779,0.30778,0.09048,0.71043,0.13375,0.11293,0.24737,0.02176,0.09658,0.7218,0.12974,0.13104,0.24132,0.02087
1822,0.10997,0.3191,1.00298,0.19867,0.4424,1.551,0.34228,0.23382,1.4108,0.06804,0.49889,1.39459,0.30848,0.09725,1.24956,-0.00428,0.44865,1.38838,0.23037,0.01813,1.26607,0.15952,0.20248,1.62282,0.11555,0.17098,1.59995,0.07451,0.24399,1.24279,0.07227,0.32198,0.94747,0.11386,0.52663,0.79583,0.14764,0.25494,0.73237,0.14094,0.67098,0.42966,0.1228,0.25706,0.30811,0.09086,0.70235,0.12786,0.113,0.2473,0.02188,0.0971,0.71365,0.12386,0.13111,0.24126,0.02099
1823,0.11001,0.31851,1.00275,0.19841,0.44509,1.54959,0.34286,0.23564,1.41161,0.06756,0.50044,1.39289,0.30812,0.09902,1.25061,-0.00454,0.45004,1.38721,0.23005,0.01998,1.26767,0.16026,0.20554,1.62392,0.11645,0.17382,1.60107,0.07511,0.24492,1.24352,0.07255,0.32072,0.94769,0.11321,0.52307,0.79346,0.14731,0.25363,0.73289,0.13973,0.66404,0.42422,0.12222,0.25638,0.30841,0.09123,0.69481,0.12218,0.11306,0.24719,0.02197,0.09761,0.70603,0.1182,0.13118,0.24118,0.02106
1824,0.11007,0.31802,1.00251,0.19804,0.44789,1.54828,0.34349,0.23752,1.41241,0.067,0.50196,1.39121,0.30781,0.1009,1.25161,-0.00487,0.4513,1.38605,0.22979,0.02188,1.26923,0.16101,0.20869,1.62497,0.11738,0.17671,1.60214,0.07576,0.24588,1.24419,0.07289,0.31952,0.94784,0.1125,0.51967,0.79114,0.14704,0.25242,0.73338,0.13851,0.65752,0.41903,0.12163,0.25575,0.30869,0.09169,0.68777,0.11674,0.11309,0.24704,0.02202,0.09818,0.69894,0.11277,0.13122,0.24105,0.02108
1825,0.11017,0.31761,1.00227,0.19773,0.45086,1.5471,0.34423,0.2395,1.41322,0.06645,0.50345,1.38962,0.30765,0.1029,1.25258,-0.00518,0.45243,1.38499,0.22967,0.02382,1.27074,0.16176,0.21189,1.62598,0.11834,0.17959,1.60319,0.07645,0.24686,1.24483,0.07329,0.31838,0.94793,0.11174,0.51646,0.78889,0.14686,0.25132,0.73383,0.1373,0.6514,0.41409,0.12102,0.25515,0.30895,0.09228,0.68122,0.11155,0.11307,0.24685,0.02205,0.09887,0.69233,0.10761,0.1312,0.24088,0.0211
1826,0.11029,0.31727,1.00205,0.19767,0.45401,1.54599,0.34507,0.24165,1.41403,0.06604,0.50493,1.38818,0.30767,0.10508,1.25354,-0.0054,0.45343,1.38405,0.22976,0.02584,1.27221,0.16251,0.21508,1.627,0.11933,0.18241,1.60426,0.07715,0.24785,1.24547,0.07371,0.31733,0.94797,0.11094,0.51344,0.78673,0.14676,0.2503,0.73426,0.13613,0.64567,0.4094,0.12042,0.25457,0.30919,0.09304,0.67513,0.10662,0.11299,0.24663,0.0221,0.09971,0.68622,0.10272,0.13113,0.24067,0.02112
