Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
567,0.15477,0.36165,0.96072,0.15347,0.56862,1.44611,0.37372,0.51156,1.3302,0.04466,0.53115,1.26723,0.37298,0.35846,1.18671,-0.01057,0.46352,1.27322,0.33941,0.27077,1.22721,0.19418,0.4022,1.59522,0.18465,0.35464,1.57942,0.14501,0.34842,1.21496,0.14677,0.31307,0.92186,0.06145,0.43739,0.7247,0.24917,0.29105,0.71282,0.01283,0.54796,0.31158,0.26046,0.19342,0.29325,-0.03173,0.60944,0.01874,0.27699,0.12911,0.02072,-0.04452,0.61518,0.019,0.29088,0.13011,0.02027
568,0.15294,0.36438,0.96092,0.14522,0.57137,1.44559,0.37275,0.5182,1.31901,0.03674,0.53002,1.26716,0.36981,0.35993,1.18134,-0.01748,0.46081,1.27408,0.33709,0.27365,1.22595,0.18813,0.40641,1.59626,0.17933,0.35874,1.58037,0.14301,0.35226,1.21524,0.14721,0.31676,0.92255,0.05964,0.43741,0.72501,0.24923,0.29594,0.71327,0.01121,0.5466,0.31087,0.26038,0.19528,0.29417,-0.03187,0.60921,0.01812,0.2775,0.12939,0.02175,-0.04466,0.61496,0.0184,0.29139,0.13046,0.02127
569,0.151,0.36694,0.9614,0.13794,0.57351,1.44507,0.37154,0.52523,1.3087,0.02888,0.52895,1.26763,0.36644,0.36228,1.17669,-0.02408,0.45771,1.27529,0.33482,0.2773,1.22526,0.18162,0.41091,1.59767,0.1734,0.36322,1.58154,0.14092,0.35583,1.21588,0.14752,0.32008,0.92337,0.05777,0.43727,0.72552,0.24906,0.30043,0.7139,0.0093,0.54536,0.31056,0.26014,0.19687,0.29526,-0.03235,0.60887,0.01772,0.27811,0.12951,0.02295,-0.04513,0.61462,0.01798,0.292,0.13065,0.02248
570,0.14894,0.36937,0.9621,0.13131,0.57525,1.4446,0.36945,0.53348,1.29899,0.02079,0.52756,1.26889,0.36274,0.3662,1.17268,-0.03051,0.45372,1.27706,0.33259,0.28216,1.22519,0.17489,0.41552,1.5993,0.16732,0.36788,1.58273,0.13886,0.35927,1.21673,0.14769,0.32303,0.92432,0.05578,0.43697,0.7263,0.24856,0.30452,0.71458,0.00701,0.54419,0.31063,0.25972,0.19832,0.29637,-0.03309,0.60853,0.01751,0.27881,0.12956,0.02416,-0.04587,0.6143,0.01768,0.29269,0.13081,0.02371
571,0.1468,0.37176,0.96298,0.12358,0.57714,1.44484,0.36591,0.54381,1.28925,0.01205,0.5255,1.27101,0.35872,0.37206,1.16925,-0.03698,0.44843,1.27942,0.33044,0.28868,1.22589,0.16819,0.41993,1.60098,0.16152,0.37231,1.58397,0.13687,0.36275,1.21765,0.14781,0.32578,0.92544,0.05365,0.43641,0.72735,0.24783,0.30843,0.71531,0.0044,0.54297,0.31105,0.25926,0.19972,0.29751,-0.03395,0.60828,0.01753,0.27965,0.12961,0.02532,-0.04672,0.61409,0.01756,0.29351,0.13101,0.02487
572,0.14463,0.37425,0.964,0.11395,0.57898,1.44649,0.36083,0.55649,1.27941,0.00291,0.52283,1.2738,0.35435,0.38001,1.16658,-0.04352,0.44221,1.28202,0.32852,0.29721,1.22752,0.16156,0.42398,1.60265,0.15609,0.37629,1.5854,0.13488,0.36639,1.21858,0.14792,0.32868,0.9267,0.05148,0.43565,0.7286,0.24707,0.31256,0.7161,0.00175,0.54167,0.31168,0.259,0.20107,0.29879,-0.03488,0.60806,0.01778,0.28057,0.1296,0.02653,-0.04764,0.61387,0.01764,0.29441,0.1312,0.02604
573,0.14248,0.37696,0.96512,0.10373,0.57999,1.44892,0.35433,0.57138,1.27049,-0.00597,0.51977,1.27669,0.34964,0.39036,1.16503,-0.04992,0.43588,1.28429,0.32701,0.30813,1.23015,0.15497,0.42783,1.60422,0.15092,0.37998,1.58702,0.13287,0.37008,1.21959,0.14794,0.33194,0.92799,0.04936,0.43491,0.72991,0.24632,0.31719,0.71697,-0.00063,0.54035,0.3124,0.25899,0.20251,0.30028,-0.03583,0.60781,0.01824,0.2815,0.12954,0.02796,-0.04859,0.61362,0.01796,0.29531,0.13136,0.02741
574,0.14041,0.37991,0.96634,0.09443,0.57941,1.45091,0.34654,0.58852,1.26393,-0.01439,0.51622,1.27916,0.34489,0.40383,1.16493,-0.05595,0.42979,1.28604,0.32622,0.32182,1.23362,0.14847,0.43179,1.60566,0.1459,0.38377,1.58863,0.13094,0.37361,1.22079,0.14774,0.33545,0.92923,0.04737,0.43428,0.73118,0.24552,0.32236,0.71787,-0.00253,0.53919,0.31312,0.25913,0.20434,0.30195,-0.03659,0.60772,0.01889,0.28243,0.12959,0.02973,-0.04936,0.61351,0.0185,0.29621,0.13163,0.02915
575,0.13848,0.38298,0.96773,0.08622,0.57689,1.45219,0.33747,0.6081,1.26079,-0.02282,0.5118,1.28132,0.34075,0.42121,1.16622,-0.0615,0.42359,1.28767,0.32633,0.33832,1.23756,0.14217,0.43594,1.607,0.14107,0.38782,1.59011,0.12921,0.37686,1.22235,0.14734,0.33881,0.9304,0.04559,0.43367,0.73237,0.24461,0.32784,0.71887,-0.00391,0.53835,0.31389,0.2593,0.20682,0.3038,-0.03702,0.60798,0.0197,0.28337,0.12996,0.0318,-0.04979,0.61376,0.01924,0.29711,0.13219,0.03119
576,0.13668,0.38607,0.96935,0.07878,0.57312,1.45319,0.32688,0.6303,1.26134,-0.03138,0.50639,1.28377,0.33749,0.44299,1.16862,-0.06643,0.4169,1.28978,0.32711,0.35743,1.24154,0.13605,0.44024,1.60836,0.1364,0.39206,1.59163,0.12759,0.37984,1.22436,0.14679,0.34164,0.93159,0.04409,0.43292,0.7335,0.2436,0.33327,0.72007,-0.00488,0.53784,0.31476,0.2595,0.21,0.30581,-0.03727,0.60854,0.02061,0.28429,0.1307,0.03399,-0.05004,0.61433,0.0201,0.298,0.1331,0.03329
577,0.13484,0.38911,0.97118,0.07177,0.56953,1.45417,0.31419,0.65506,1.26528,-0.03944,0.50006,1.28685,0.33451,0.46898,1.17222,-0.07051,0.40939,1.29261,0.32795,0.37911,1.24548,0.12998,0.4447,1.60985,0.13182,0.39645,1.5934,0.1258,0.38265,1.22671,0.14597,0.3438,0.9328,0.0427,0.43193,0.73456,0.24248,0.33837,0.72141,-0.00561,0.53746,0.31571,0.25987,0.2137,0.30788,-0.03752,0.60914,0.02151,0.2852,0.13175,0.03603,-0.05029,0.61492,0.02098,0.29888,0.13428,0.03519
578,0.13278,0.39203,0.97305,0.06511,0.56708,1.45495,0.29922,0.68152,1.27248,-0.04632,0.4927,1.29017,0.33092,0.49823,1.17739,-0.07357,0.4005,1.29619,0.32812,0.40338,1.24956,0.12385,0.44937,1.61143,0.1272,0.40105,1.59546,0.12354,0.3853,1.22914,0.14475,0.34531,0.93388,0.04121,0.43068,0.73552,0.24118,0.34301,0.7226,-0.00617,0.53694,0.31662,0.26037,0.21768,0.30971,-0.03774,0.6094,0.0223,0.28611,0.13302,0.03777,-0.05053,0.61514,0.02177,0.29976,0.13564,0.03673
579,0.13053,0.39472,0.97483,0.05935,0.56589,1.45473,0.28252,0.70834,1.28335,-0.05166,0.48437,1.29309,0.32633,0.52968,1.18447,-0.07553,0.38998,1.30052,0.3272,0.42996,1.25407,0.11761,0.45417,1.61298,0.12246,0.40575,1.59767,0.12086,0.38769,1.23149,0.14328,0.34622,0.93472,0.03959,0.42904,0.73635,0.23976,0.34723,0.72339,-0.00654,0.53607,0.31741,0.26085,0.22178,0.31111,-0.03777,0.60914,0.02296,0.28694,0.13448,0.03923,-0.05061,0.61477,0.02241,0.30057,0.13719,0.03806
580,0.1283,0.39713,0.97655,0.05492,0.56555,1.4529,0.2647,0.73446,1.29871,-0.05568,0.47569,1.29509,0.32057,0.56269,1.19385,-0.07652,0.37858,1.30528,0.32493,0.45824,1.25933,0.11123,0.45885,1.61435,0.11751,0.41035,1.59983,0.11823,0.38966,1.23378,0.14184,0.34661,0.93535,0.03804,0.42695,0.73712,0.2384,0.35113,0.72383,-0.00672,0.53486,0.31819,0.26124,0.22596,0.31214,-0.03751,0.60852,0.02353,0.28761,0.13615,0.04059,-0.05041,0.61399,0.02293,0.30121,0.13898,0.03937
581,0.12629,0.39937,0.97832,0.05106,0.56548,1.44963,0.24621,0.75904,1.31908,-0.05914,0.46746,1.29598,0.31305,0.59668,1.20595,-0.07678,0.36765,1.30969,0.32085,0.4875,1.26561,0.10469,0.46328,1.61537,0.11231,0.41472,1.60173,0.11618,0.39129,1.23612,0.14059,0.34658,0.93595,0.0367,0.42458,0.73797,0.23724,0.35481,0.72412,-0.0068,0.53362,0.31911,0.26161,0.23036,0.31304,-0.03701,0.60788,0.02414,0.28805,0.13801,0.04198,-0.04998,0.61316,0.02343,0.30163,0.14096,0.04076
582,0.12446,0.40159,0.98015,0.04638,0.56558,1.44552,0.22751,0.78166,1.34374,-0.06273,0.45981,1.29593,0.30291,0.63075,1.22065,-0.07651,0.35813,1.313,0.31449,0.51694,1.27292,0.09799,0.46754,1.61588,0.10692,0.41893,1.60326,0.11498,0.39295,1.23851,0.13938,0.34624,0.93663,0.0354,0.42226,0.73891,0.23621,0.3582,0.72447,-0.00705,0.53255,0.32019,0.26199,0.235,0.31399,-0.03647,0.60738,0.02482,0.28826,0.13997,0.04343,-0.0495,0.61251,0.02396,0.30181,0.143,0.04216
583,0.12269,0.40388,0.98191,0.04011,0.56572,1.44135,0.20889,0.80261,1.37063,-0.06629,0.45211,1.29542,0.28991,0.66397,1.2372,-0.07559,0.34993,1.31511,0.30579,0.54585,1.28104,0.09127,0.47185,1.61591,0.10155,0.42323,1.60442,0.11451,0.39498,1.24071,0.13799,0.34559,0.93734,0.03394,0.42021,0.73975,0.23517,0.36109,0.72491,-0.00766,0.53154,0.32115,0.2623,0.23975,0.31504,-0.03605,0.60692,0.02547,0.28823,0.14188,0.04492,-0.04911,0.61195,0.02449,0.30176,0.14493,0.04356
584,0.12089,0.40614,0.98343,0.03274,0.56468,1.43838,0.19069,0.82246,1.39783,-0.06909,0.44355,1.29519,0.27488,0.69558,1.25496,-0.0736,0.34245,1.31655,0.29525,0.5736,1.28993,0.08474,0.47639,1.61553,0.09645,0.42784,1.60516,0.11435,0.39745,1.24243,0.13628,0.34454,0.93786,0.03224,0.41841,0.74026,0.23406,0.36334,0.72528,-0.00855,0.53041,0.3217,0.26246,0.2444,0.31605,-0.03585,0.60633,0.0259,0.28802,0.14364,0.04647,-0.04891,0.61134,0.02486,0.30155,0.14667,0.04499
585,0.11907,0.40827,0.9846,0.02559,0.56067,1.43815,0.17318,0.84154,1.42417,-0.07044,0.43382,1.29605,0.2592,0.72492,1.27365,-0.0703,0.33534,1.31787,0.28363,0.5997,1.29986,0.07852,0.4811,1.61467,0.0918,0.43276,1.60525,0.11414,0.40018,1.2435,0.13433,0.34305,0.93798,0.03048,0.41677,0.74039,0.23293,0.36501,0.72527,-0.00954,0.52925,0.32186,0.26262,0.24886,0.31683,-0.03591,0.60562,0.02608,0.28777,0.14518,0.04801,-0.04894,0.61069,0.02504,0.30129,0.14818,0.04642
586,0.11732,0.41019,0.98541,0.0196,0.55361,1.44111,0.15607,0.85959,1.44907,-0.0702,0.42364,1.29808,0.24378,0.75159,1.29291,-0.06583,0.32879,1.31909,0.27162,0.62383,1.3109,0.07266,0.48574,1.6131,0.08767,0.43776,1.60443,0.1138,0.40294,1.24394,0.13235,0.34117,0.93768,0.02879,0.41516,0.74034,0.23193,0.36634,0.72474,-0.01059,0.52826,0.32196,0.26299,0.25313,0.31733,-0.03623,0.60487,0.02621,0.28759,0.14637,0.04953,-0.04921,0.61006,0.02516,0.3011,0.14932,0.04782
587,0.11575,0.41193,0.98589,0.0143,0.54611,1.44541,0.13878,0.87585,1.47242,-0.06901,0.41449,1.30049,0.22871,0.77557,1.31216,-0.0607,0.32315,1.31983,0.25966,0.64593,1.32257,0.06723,0.49011,1.61077,0.08401,0.44263,1.60266,0.11354,0.40552,1.24375,0.13054,0.33915,0.93712,0.02717,0.41355,0.74031,0.23116,0.36755,0.72382,-0.01178,0.52746,0.32221,0.26367,0.25723,0.31767,-0.03679,0.60415,0.02642,0.28754,0.14712,0.05103,-0.04972,0.60946,0.02533,0.30106,0.15002,0.04921
588,0.11431,0.41364,0.98604,0.00857,0.54133,1.44812,0.12112,0.88942,1.49417,-0.06792,0.40756,1.30212,0.21376,0.79696,1.33074,-0.05558,0.31859,1.31976,0.24811,0.66596,1.33409,0.06213,0.49425,1.60795,0.08044,0.44727,1.60024,0.11343,0.408,1.2429,0.12896,0.33737,0.93647,0.02559,0.41208,0.74037,0.23068,0.36886,0.72271,-0.01316,0.52678,0.32256,0.26464,0.26118,0.31798,-0.03761,0.60344,0.02665,0.28758,0.14752,0.05251,-0.0505,0.60887,0.02552,0.30109,0.15034,0.05058
589,0.11293,0.41552,0.98582,0.00188,0.54003,1.44795,0.10334,0.89989,1.51394,-0.06753,0.40288,1.3023,0.19902,0.81572,1.34799,-0.05099,0.31503,1.31895,0.23732,0.68375,1.34474,0.05708,0.49836,1.60495,0.07647,0.45177,1.59751,0.11321,0.41059,1.24144,0.12766,0.33623,0.93575,0.02408,0.41105,0.74045,0.23047,0.3705,0.72145,-0.01466,0.52616,0.3228,0.26584,0.26509,0.31822,-0.03871,0.60276,0.02678,0.28766,0.14781,0.05386,-0.05155,0.60827,0.02562,0.30118,0.15051,0.05181
590,0.11154,0.41759,0.98527,-0.00548,0.54059,1.44612,0.08578,0.90763,1.53084,-0.06762,0.39969,1.30114,0.1849,0.83164,1.36328,-0.04702,0.31231,1.31778,0.22754,0.69894,1.35401,0.05181,0.50262,1.60188,0.07192,0.4563,1.59467,0.11262,0.41325,1.23962,0.12678,0.33581,0.93487,0.02279,0.4105,0.74045,0.23055,0.37258,0.71999,-0.01617,0.52563,0.32286,0.26722,0.26903,0.31827,-0.04,0.60205,0.02679,0.28786,0.14817,0.05495,-0.05282,0.60762,0.02561,0.30139,0.15077,0.05278
591,0.11019,0.41962,0.98451,-0.01256,0.54133,1.44433,0.06886,0.91348,1.54396,-0.06757,0.39743,1.29914,0.17183,0.84441,1.37597,-0.04367,0.31033,1.31667,0.21895,0.71115,1.36155,0.04622,0.50703,1.59877,0.06697,0.46094,1.59191,0.11165,0.41567,1.23775,0.12638,0.33585,0.93383,0.02182,0.4102,0.74029,0.2308,0.37502,0.71837,-0.01758,0.52522,0.3228,0.2687,0.27297,0.31814,-0.04134,0.60131,0.02674,0.28833,0.14864,0.05586,-0.05414,0.60691,0.02556,0.30185,0.15119,0.05356
592,0.10886,0.42151,0.98363,-0.01883,0.54201,1.4428,0.05349,0.91798,1.55299,-0.0673,0.39599,1.29671,0.16034,0.85391,1.38557,-0.04116,0.30899,1.31579,0.21164,0.72034,1.36711,0.04057,0.51137,1.59567,0.06206,0.46554,1.58939,0.11037,0.41772,1.23607,0.12629,0.33618,0.93268,0.02108,0.40998,0.73996,0.23101,0.37774,0.71673,-0.01884,0.52501,0.32267,0.27014,0.27686,0.31797,-0.04251,0.60067,0.02666,0.28918,0.1492,0.05677,-0.05531,0.60628,0.02549,0.30266,0.15178,0.05434
593,0.10752,0.4234,0.98264,-0.0249,0.5432,1.44052,0.04084,0.92132,1.55827,-0.06727,0.39517,1.294,0.15103,0.86063,1.39174,-0.03973,0.30813,1.31506,0.20559,0.72698,1.37044,0.03521,0.51538,1.59264,0.05747,0.46982,1.58715,0.10885,0.41971,1.23451,0.12626,0.33691,0.93152,0.02045,0.40994,0.73946,0.23095,0.38084,0.71517,-0.01982,0.52511,0.32243,0.27143,0.28079,0.31788,-0.04327,0.60034,0.02648,0.29038,0.14992,0.05784,-0.05608,0.60594,0.02533,0.30382,0.1526,0.05525
594,0.10622,0.42554,0.98145,-0.03118,0.54508,1.43685,0.03164,0.92381,1.56061,-0.06795,0.39462,1.29103,0.14406,0.86554,1.39454,-0.03941,0.30769,1.31421,0.20056,0.73186,1.3714,0.03027,0.51897,1.58967,0.05311,0.4736,1.585,0.10713,0.42203,1.2329,0.1263,0.33827,0.93034,0.01999,0.41022,0.73879,0.23063,0.3845,0.71364,-0.02036,0.5255,0.32195,0.27253,0.28485,0.31786,-0.04344,0.60042,0.02605,0.29192,0.15086,0.05914,-0.05625,0.60599,0.02493,0.30529,0.15371,0.0564
595,0.105,0.42795,0.98,-0.03708,0.5473,1.43213,0.02595,0.92594,1.56091,-0.06942,0.39431,1.28784,0.13895,0.86943,1.39439,-0.0401,0.30783,1.31284,0.19609,0.73566,1.37005,0.0257,0.52221,1.58675,0.04879,0.47689,1.58279,0.10529,0.42473,1.23107,0.12652,0.34022,0.92908,0.01984,0.41079,0.73794,0.23019,0.38871,0.71206,-0.02028,0.52616,0.32122,0.27348,0.28907,0.31784,-0.04293,0.60077,0.0253,0.29381,0.15197,0.06062,-0.05577,0.60628,0.0242,0.30711,0.15501,0.05775
596,0.10389,0.43045,0.97825,-0.04206,0.54942,1.42722,0.02352,0.92825,1.55971,-0.0716,0.39454,1.28441,0.13514,0.87259,1.39178,-0.04177,0.30869,1.31056,0.19178,0.73867,1.3667,0.02148,0.52518,1.58386,0.04457,0.47982,1.58045,0.10333,0.42745,1.22896,0.12696,0.34238,0.92765,0.02006,0.41153,0.73688,0.22969,0.39321,0.71039,-0.01969,0.52711,0.32038,0.27431,0.2934,0.31774,-0.04182,0.60116,0.02433,0.29596,0.15309,0.06215,-0.05471,0.60658,0.02321,0.30918,0.15632,0.05915
597,0.10282,0.43284,0.97622,-0.04617,0.5512,1.42259,0.02411,0.93099,1.55701,-0.07441,0.39541,1.28056,0.13258,0.8748,1.38714,-0.04447,0.31004,1.30725,0.18771,0.74066,1.36185,0.01769,0.52789,1.58095,0.04072,0.48247,1.57793,0.10124,0.42985,1.22657,0.12747,0.34438,0.92598,0.0205,0.41237,0.73564,0.22913,0.39775,0.70858,-0.01876,0.5284,0.31957,0.27503,0.29789,0.31753,-0.04031,0.60156,0.0234,0.2981,0.15415,0.0636,-0.05324,0.60687,0.02223,0.31126,0.15753,0.06045
598,0.10176,0.43502,0.97396,-0.04943,0.55259,1.41806,0.02747,0.93419,1.55269,-0.07774,0.3966,1.27621,0.13158,0.87575,1.38092,-0.04807,0.31151,1.3032,0.1843,0.74122,1.35604,0.01428,0.53038,1.57791,0.03722,0.48491,1.57514,0.09899,0.43182,1.22399,0.12794,0.34611,0.92408,0.02106,0.41334,0.73431,0.22847,0.40222,0.70661,-0.01757,0.52999,0.31883,0.2756,0.30258,0.31721,-0.03862,0.60209,0.0227,0.30001,0.15512,0.06493,-0.05159,0.60729,0.02149,0.31309,0.15861,0.06159
599,0.10071,0.43707,0.97153,-0.0519,0.55377,1.41328,0.03298,0.93776,1.54692,-0.08132,0.3978,1.27153,0.13209,0.87569,1.3736,-0.05214,0.31289,1.29886,0.18171,0.74054,1.34961,0.01097,0.53284,1.57465,0.03374,0.48727,1.57203,0.09662,0.43345,1.22129,0.12837,0.34776,0.92198,0.02168,0.41452,0.73287,0.22775,0.40663,0.70446,-0.01618,0.53182,0.31807,0.27593,0.30747,0.31678,-0.03697,0.60282,0.02212,0.30166,0.15607,0.06624,-0.04999,0.6079,0.02093,0.31467,0.15965,0.06272
600,0.09966,0.43909,0.96894,-0.05423,0.55513,1.40825,0.03961,0.9416,1.54022,-0.08493,0.39901,1.26677,0.13351,0.87536,1.36563,-0.05621,0.31423,1.29458,0.17963,0.73942,1.34276,0.00753,0.53556,1.5711,0.03003,0.48984,1.56859,0.09417,0.43475,1.21846,0.12884,0.34945,0.91974,0.02238,0.41603,0.73125,0.22707,0.411,0.70221,-0.01476,0.53387,0.31715,0.27589,0.31252,0.31627,-0.03551,0.60361,0.02141,0.30309,0.15717,0.06761,-0.04858,0.60858,0.02029,0.31603,0.16085,0.06397
601,0.09863,0.44107,0.96621,-0.0573,0.55695,1.40333,0.04632,0.94548,1.53311,-0.08857,0.40056,1.26216,0.13507,0.87539,1.35735,-0.0601,0.31578,1.29048,0.17763,0.73853,1.33563,0.00396,0.53863,1.56733,0.02619,0.49278,1.56481,0.09176,0.43567,1.21548,0.12945,0.35106,0.9173,0.02313,0.41788,0.72937,0.22654,0.41526,0.69996,-0.01354,0.53619,0.31613,0.27551,0.31769,0.31576,-0.03435,0.6042,0.02054,0.30422,0.1585,0.06909,-0.04746,0.60907,0.01948,0.31712,0.1623,0.06539
602,0.09762,0.44298,0.96336,-0.06126,0.55926,1.39897,0.05238,0.94911,1.52583,-0.09227,0.4027,1.25786,0.13626,0.8758,1.34899,-0.06399,0.31786,1.28652,0.17559,0.73802,1.32846,0.00042,0.54181,1.56342,0.02246,0.49589,1.56077,0.08947,0.43632,1.2123,0.13013,0.35231,0.91461,0.02386,0.41987,0.72726,0.22619,0.41931,0.69772,-0.01267,0.53877,0.31519,0.27499,0.32288,0.31525,-0.03353,0.60448,0.01968,0.30497,0.15995,0.07056,-0.04668,0.60923,0.01864,0.31783,0.16382,0.06683
603,0.0966,0.44479,0.96039,-0.06546,0.56195,1.39519,0.05713,0.95232,1.51824,-0.09601,0.4055,1.25386,0.13695,0.87631,1.34067,-0.06813,0.32059,1.2826,0.17364,0.73775,1.32139,-0.00301,0.5448,1.55934,0.01893,0.49883,1.55658,0.08729,0.43697,1.20885,0.13074,0.35312,0.91172,0.02446,0.42175,0.7251,0.22592,0.42299,0.69537,-0.01211,0.54144,0.31446,0.27446,0.32795,0.31459,-0.03303,0.60459,0.01904,0.30532,0.16124,0.07177,-0.04622,0.60923,0.018,0.31816,0.16512,0.06798
604,0.09549,0.44652,0.95725,-0.06932,0.56504,1.39132,0.06014,0.95512,1.51019,-0.09975,0.40876,1.24982,0.13737,0.87675,1.33248,-0.0726,0.32376,1.27863,0.17204,0.73765,1.31443,-0.00633,0.54749,1.555,0.01551,0.50147,1.55229,0.08507,0.43776,1.20509,0.13123,0.35371,0.90874,0.02488,0.42347,0.72301,0.22563,0.42627,0.69281,-0.01175,0.54404,0.31385,0.27385,0.33277,0.31361,-0.03277,0.60484,0.0186,0.30536,0.16227,0.07254,-0.04599,0.6094,0.0176,0.31819,0.16613,0.06869
605,0.09435,0.44816,0.95398,-0.07283,0.56849,1.3866,0.06155,0.95744,1.50179,-0.10352,0.41205,1.2454,0.13775,0.87704,1.32445,-0.07733,0.32688,1.27451,0.1709,0.73759,1.30753,-0.00954,0.54997,1.5504,0.01218,0.50388,1.54793,0.08277,0.43852,1.20106,0.13171,0.35432,0.9058,0.02524,0.42517,0.72099,0.22536,0.42923,0.69014,-0.01152,0.54655,0.31322,0.27316,0.33724,0.31241,-0.03265,0.60529,0.01816,0.30519,0.16326,0.07296,-0.04589,0.60983,0.01723,0.31802,0.16707,0.06906
606,0.09329,0.44964,0.95069,-0.07622,0.57181,1.381,0.06201,0.95918,1.49347,-0.10727,0.41481,1.24062,0.13811,0.87717,1.31673,-0.08202,0.32958,1.2702,0.1701,0.73737,1.30077,-0.01263,0.55233,1.54573,0.00902,0.50619,1.54357,0.08062,0.43899,1.19698,0.13223,0.355,0.90295,0.02567,0.42696,0.71896,0.22519,0.43195,0.68757,-0.01131,0.54895,0.31248,0.27254,0.34129,0.3112,-0.03257,0.60567,0.01757,0.30499,0.16433,0.07329,-0.04581,0.61023,0.01671,0.31782,0.16808,0.06932
607,0.09241,0.45086,0.94755,-0.0794,0.57448,1.37525,0.06222,0.96037,1.48566,-0.1109,0.41684,1.2359,0.13841,0.87707,1.30947,-0.08636,0.33172,1.26576,0.16936,0.73693,1.29435,-0.01556,0.55458,1.54124,0.00611,0.50844,1.53942,0.07886,0.43913,1.19313,0.13262,0.35562,0.90021,0.02614,0.42872,0.7169,0.2251,0.43436,0.68522,-0.011,0.55114,0.31168,0.27217,0.3448,0.31017,-0.03246,0.60573,0.01691,0.30488,0.16532,0.07371,-0.04569,0.61031,0.01607,0.31771,0.16899,0.06968
608,0.09163,0.45184,0.94469,-0.08218,0.57638,1.37022,0.06248,0.9611,1.47846,-0.1143,0.41842,1.2316,0.13873,0.87667,1.30273,-0.09016,0.33345,1.26139,0.16853,0.73644,1.28847,-0.01829,0.55682,1.5371,0.00342,0.51068,1.53563,0.07744,0.43909,1.1897,0.13269,0.3561,0.89765,0.02654,0.43029,0.71493,0.22495,0.43638,0.68308,-0.01057,0.55307,0.31092,0.27209,0.3476,0.30936,-0.03226,0.60553,0.01626,0.30487,0.16599,0.07428,-0.04549,0.61009,0.01539,0.3177,0.16958,0.07018
609,0.09083,0.45267,0.94216,-0.08476,0.57764,1.36648,0.06274,0.96144,1.47165,-0.11741,0.41995,1.22781,0.13918,0.87588,1.29645,-0.09346,0.33502,1.25724,0.1676,0.736,1.28322,-0.0208,0.55908,1.53335,0.00093,0.51294,1.53224,0.07609,0.43908,1.18677,0.13239,0.35648,0.89535,0.02676,0.43167,0.71318,0.22467,0.43795,0.68109,-0.01011,0.55473,0.31025,0.27215,0.34963,0.30866,-0.03202,0.60528,0.0157,0.30494,0.16634,0.07491,-0.04525,0.60982,0.01476,0.31778,0.16985,0.07076
610,0.08993,0.45344,0.93998,-0.08755,0.5786,1.3639,0.06282,0.96155,1.46518,-0.12019,0.42168,1.22433,0.13958,0.87481,1.29061,-0.09637,0.3367,1.25342,0.16664,0.73554,1.27862,-0.02309,0.56135,1.52998,-0.00135,0.51522,1.52914,0.07458,0.43931,1.18435,0.13186,0.35683,0.89341,0.02675,0.43287,0.71176,0.22429,0.43908,0.6793,-0.0098,0.55615,0.3097,0.27226,0.35101,0.30804,-0.03188,0.60514,0.01526,0.30512,0.16659,0.07545,-0.04512,0.60967,0.01425,0.31795,0.17006,0.07127
611,0.08894,0.45422,0.93817,-0.09063,0.57994,1.36153,0.06268,0.96177,1.45937,-0.1226,0.42365,1.22096,0.13958,0.87385,1.28542,-0.09906,0.33859,1.25007,0.16569,0.73505,1.2746,-0.02517,0.56361,1.52694,-0.00339,0.51749,1.52629,0.07291,0.4399,1.1823,0.13119,0.35711,0.89193,0.02649,0.43384,0.71073,0.22389,0.43981,0.67784,-0.00975,0.55728,0.30931,0.27247,0.35192,0.30754,-0.03189,0.60512,0.01492,0.30541,0.16696,0.07584,-0.04511,0.60966,0.01385,0.31824,0.17044,0.07164
