Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1042,0.06962,0.48256,0.92978,-0.10381,0.76894,1.35373,0.12517,0.89203,1.36362,-0.14152,0.62618,1.19984,0.19904,0.7815,1.20132,-0.14593,0.50326,1.22113,0.21659,0.66237,1.21638,-0.01397,0.6217,1.52204,-0.00757,0.57111,1.52316,0.04493,0.46974,1.17409,0.08424,0.37081,0.88735,-0.00548,0.47465,0.70466,0.20758,0.43895,0.6808,-0.01647,0.59594,0.30712,0.27852,0.36036,0.31507,-0.02801,0.63083,0.01238,0.30049,0.17353,0.08021,-0.04065,0.63684,0.01152,0.31317,0.17642,0.07518
1043,0.07011,0.48204,0.92978,-0.10374,0.77027,1.35379,0.1248,0.88646,1.36135,-0.14044,0.62667,1.20065,0.19903,0.77586,1.19925,-0.14465,0.50355,1.22175,0.21738,0.65843,1.21526,-0.01255,0.62165,1.52235,-0.00594,0.5711,1.52405,0.04558,0.46917,1.17424,0.08446,0.37072,0.88743,-0.00508,0.47478,0.70472,0.20762,0.4383,0.6807,-0.01621,0.59597,0.30708,0.27864,0.35948,0.31461,-0.02808,0.63093,0.01236,0.30078,0.17317,0.07945,-0.04073,0.63692,0.01143,0.31343,0.17605,0.07437
1044,0.07055,0.48149,0.92999,-0.10357,0.77063,1.35465,0.12439,0.8801,1.36002,-0.13961,0.62691,1.2016,0.19916,0.77029,1.19764,-0.1437,0.5041,1.22251,0.2184,0.65463,1.21456,-0.01113,0.62189,1.52287,-0.00441,0.57138,1.52519,0.04609,0.46865,1.1745,0.0846,0.37053,0.88782,-0.00473,0.47473,0.70495,0.20771,0.4375,0.681,-0.01598,0.59579,0.30712,0.27904,0.35858,0.31445,-0.0282,0.63097,0.01239,0.30126,0.17286,0.07881,-0.04087,0.6369,0.01141,0.31389,0.17571,0.07364
1045,0.07101,0.4809,0.93051,-0.10322,0.77028,1.35634,0.12421,0.87238,1.35951,-0.13884,0.62707,1.20264,0.19971,0.76424,1.19638,-0.1431,0.50461,1.22353,0.21983,0.65052,1.21416,-0.00963,0.62218,1.52358,-0.00303,0.57168,1.52653,0.04657,0.46823,1.17504,0.08471,0.37041,0.88864,-0.00446,0.47456,0.70546,0.20792,0.43661,0.68176,-0.01575,0.59533,0.3072,0.27967,0.35753,0.31458,-0.0282,0.63094,0.01245,0.30198,0.17241,0.07827,-0.04088,0.63684,0.01142,0.31457,0.17528,0.07302
1046,0.07159,0.48026,0.93135,-0.10279,0.76953,1.35873,0.12436,0.86351,1.35966,-0.13776,0.62722,1.2038,0.2005,0.75751,1.19546,-0.14257,0.50485,1.2249,0.22139,0.64597,1.21387,-0.00805,0.62242,1.52439,-0.00172,0.57193,1.52793,0.04718,0.46781,1.17601,0.08493,0.37047,0.88985,-0.00411,0.47436,0.70626,0.20827,0.43575,0.68285,-0.01535,0.59464,0.30735,0.28033,0.35635,0.31493,-0.02797,0.63089,0.0126,0.30274,0.17178,0.07791,-0.04067,0.63676,0.01155,0.3153,0.17467,0.0726
1047,0.0723,0.47962,0.93245,-0.10218,0.76874,1.36148,0.12471,0.85428,1.36017,-0.13617,0.62752,1.2051,0.20127,0.75032,1.19486,-0.14176,0.50505,1.22657,0.22271,0.64118,1.2135,-0.0064,0.62273,1.52528,-0.00025,0.57225,1.5293,0.04796,0.46729,1.17745,0.08534,0.37068,0.89128,-0.00357,0.47412,0.70726,0.20867,0.43506,0.68405,-0.01471,0.59382,0.3076,0.28085,0.35525,0.31548,-0.02762,0.63086,0.0129,0.3033,0.17117,0.0779,-0.04032,0.63672,0.01189,0.31583,0.17408,0.07254
1048,0.07308,0.47901,0.93372,-0.10091,0.76808,1.3642,0.12517,0.84531,1.36074,-0.13427,0.62803,1.20651,0.20194,0.74296,1.19445,-0.14073,0.5056,1.22836,0.22368,0.63638,1.21309,-0.00459,0.62321,1.52629,0.00146,0.57275,1.5307,0.04883,0.46672,1.17921,0.08581,0.37094,0.89277,-0.00291,0.47379,0.70834,0.20908,0.43459,0.68532,-0.014,0.5929,0.30789,0.28124,0.35432,0.31628,-0.0274,0.63081,0.01328,0.30362,0.17079,0.07827,-0.0401,0.63669,0.01233,0.31614,0.17372,0.07289
1049,0.07385,0.47839,0.93511,-0.09872,0.76734,1.36663,0.12567,0.83676,1.36122,-0.13242,0.62842,1.20796,0.20244,0.73557,1.19417,-0.13976,0.50643,1.23008,0.22445,0.63161,1.21293,-0.00261,0.62376,1.52758,0.00326,0.57331,1.53227,0.04971,0.46621,1.18113,0.08623,0.37111,0.89436,-0.00226,0.47329,0.70947,0.20953,0.4341,0.68673,-0.01344,0.59183,0.3082,0.28164,0.35335,0.31727,-0.02743,0.63072,0.0136,0.30381,0.17062,0.07884,-0.04013,0.63661,0.01268,0.31632,0.17359,0.07346
1050,0.07456,0.47767,0.93664,-0.09602,0.76591,1.36882,0.12595,0.82853,1.36176,-0.13089,0.62807,1.2094,0.20265,0.72821,1.19415,-0.13905,0.50711,1.2316,0.22521,0.62684,1.21334,-0.0006,0.62426,1.52921,0.00495,0.57379,1.53409,0.05051,0.46579,1.18311,0.08661,0.37112,0.89616,-0.00166,0.47259,0.71074,0.21002,0.43326,0.68836,-0.01308,0.59062,0.30856,0.28204,0.35197,0.31833,-0.02759,0.6306,0.01385,0.3039,0.17054,0.07926,-0.04029,0.63648,0.01288,0.3164,0.17358,0.07389
1051,0.0752,0.4768,0.93833,-0.09336,0.76335,1.37104,0.12569,0.82035,1.36262,-0.12966,0.62675,1.21081,0.20246,0.72089,1.19452,-0.13848,0.50727,1.23303,0.22603,0.62213,1.21439,0.00126,0.62469,1.53115,0.00646,0.5742,1.53614,0.05122,0.46548,1.18517,0.08705,0.37098,0.89825,-0.00107,0.47174,0.71215,0.21048,0.43197,0.69031,-0.01284,0.58927,0.30897,0.28225,0.35006,0.31933,-0.02766,0.63053,0.01411,0.30388,0.17042,0.07927,-0.04036,0.63639,0.01306,0.31637,0.17352,0.07392
1052,0.0758,0.47587,0.9402,-0.09092,0.76001,1.37341,0.12493,0.81206,1.36388,-0.12859,0.62488,1.21218,0.20195,0.71366,1.19531,-0.13787,0.50694,1.23458,0.22685,0.61755,1.21594,0.00296,0.62512,1.53323,0.00786,0.5746,1.53833,0.05193,0.46527,1.18738,0.08761,0.37079,0.90067,-0.00051,0.4708,0.71368,0.21085,0.43037,0.69261,-0.01265,0.58771,0.30937,0.28212,0.34782,0.32025,-0.0276,0.63048,0.01444,0.30373,0.17021,0.07887,-0.0403,0.63634,0.01335,0.31623,0.17334,0.07355
1053,0.07642,0.47493,0.94223,-0.0888,0.75667,1.37578,0.12419,0.80406,1.3654,-0.1277,0.62304,1.21353,0.20146,0.70664,1.19639,-0.13726,0.5064,1.23632,0.22756,0.61302,1.21772,0.00467,0.62556,1.53542,0.00923,0.57504,1.54074,0.0528,0.46516,1.18981,0.08825,0.37067,0.90333,-2e-05,0.46983,0.7153,0.21116,0.42863,0.69516,-0.01256,0.58591,0.30972,0.28164,0.34545,0.32113,-0.02751,0.63038,0.0148,0.30343,0.16989,0.07824,-0.0402,0.63625,0.01375,0.31594,0.17304,0.07297
1054,0.07703,0.47397,0.94438,-0.08773,0.75366,1.37811,0.12411,0.79697,1.36691,-0.12727,0.62129,1.21498,0.2014,0.70009,1.19761,-0.13689,0.50579,1.2382,0.22819,0.60842,1.2195,0.00644,0.62601,1.53781,0.01056,0.57548,1.54351,0.05377,0.46502,1.19247,0.08889,0.37069,0.9061,0.00036,0.46883,0.717,0.21147,0.42684,0.69775,-0.01254,0.58391,0.31003,0.28099,0.34287,0.32199,-0.02745,0.63015,0.01512,0.30287,0.16937,0.07755,-0.04014,0.63606,0.01415,0.31541,0.17254,0.07235
1055,0.07763,0.47291,0.94657,-0.08833,0.75077,1.38068,0.12493,0.79094,1.36836,-0.1276,0.61932,1.21675,0.20199,0.69415,1.1989,-0.13683,0.50513,1.24012,0.22897,0.60371,1.22124,0.00825,0.62635,1.54045,0.01187,0.57586,1.54669,0.0547,0.46466,1.19526,0.08956,0.37083,0.90885,0.00079,0.46778,0.71872,0.21186,0.42495,0.70021,-0.01248,0.58181,0.31031,0.28029,0.33981,0.32278,-0.0274,0.62981,0.01524,0.30202,0.16858,0.07689,-0.04007,0.63576,0.01435,0.31459,0.17176,0.07179
1056,0.07826,0.47168,0.94873,-0.0899,0.7479,1.38366,0.12636,0.7855,1.36998,-0.12841,0.61718,1.21898,0.20307,0.68873,1.20035,-0.13688,0.50438,1.24218,0.2301,0.59907,1.22299,0.01007,0.62644,1.54322,0.01331,0.576,1.55012,0.05554,0.46398,1.19802,0.09035,0.37102,0.91151,0.00139,0.46668,0.72035,0.21231,0.42285,0.70251,-0.01236,0.57965,0.31049,0.27947,0.33609,0.32347,-0.02735,0.62939,0.01514,0.30092,0.16758,0.07622,-0.04,0.63539,0.01427,0.31355,0.17075,0.07124
1057,0.07896,0.47027,0.95082,-0.09081,0.74556,1.38669,0.12784,0.78026,1.37196,-0.1289,0.61543,1.22143,0.20427,0.68365,1.20215,-0.13665,0.50361,1.24446,0.23163,0.59466,1.22495,0.01195,0.62612,1.54598,0.01507,0.57576,1.55348,0.05647,0.46304,1.20071,0.09124,0.37116,0.91406,0.00211,0.46555,0.72183,0.21275,0.42045,0.70471,-0.01225,0.57744,0.31057,0.27843,0.33177,0.32401,-0.02733,0.62896,0.015,0.29971,0.16643,0.0754,-0.03997,0.63497,0.0141,0.31241,0.1696,0.07061
1058,0.07974,0.46874,0.95287,-0.09011,0.74423,1.38916,0.12906,0.77543,1.37411,-0.12853,0.61451,1.22365,0.20551,0.67873,1.2044,-0.13591,0.50291,1.24689,0.23341,0.59058,1.22731,0.01398,0.62535,1.54871,0.01718,0.57506,1.5566,0.05765,0.46203,1.20337,0.09208,0.37112,0.91647,0.00278,0.46442,0.72317,0.21308,0.41769,0.70686,-0.01231,0.57527,0.31065,0.27711,0.32699,0.32437,-0.02738,0.62856,0.01505,0.29842,0.16504,0.07436,-0.04001,0.63457,0.01409,0.31119,0.16821,0.06977
1059,0.08056,0.4672,0.95487,-0.08833,0.7439,1.39079,0.13018,0.77152,1.37594,-0.12755,0.61429,1.22542,0.20696,0.67399,1.20688,-0.13479,0.50234,1.24928,0.23529,0.58679,1.23001,0.01615,0.62422,1.55141,0.01951,0.57397,1.55949,0.05905,0.46109,1.20598,0.09276,0.37093,0.91874,0.00326,0.4633,0.7244,0.2133,0.41469,0.70899,-0.01256,0.57325,0.31084,0.27561,0.3219,0.3246,-0.02749,0.62824,0.01536,0.29691,0.16335,0.0731,-0.04012,0.63424,0.01435,0.30975,0.16655,0.06872
1060,0.08135,0.46569,0.95676,-0.08682,0.74423,1.39187,0.13143,0.76869,1.37715,-0.12663,0.61431,1.22694,0.20871,0.66966,1.20918,-0.13362,0.50185,1.25154,0.23719,0.58319,1.23278,0.01835,0.6229,1.55403,0.02183,0.57269,1.56232,0.06053,0.46023,1.20842,0.09331,0.37073,0.9209,0.00356,0.46219,0.72559,0.21344,0.41167,0.71107,-0.01295,0.57133,0.31108,0.27409,0.31672,0.32479,-0.02762,0.62796,0.01577,0.29512,0.1616,0.07174,-0.04024,0.63397,0.01471,0.30802,0.16479,0.06754
1061,0.08211,0.46423,0.95852,-0.08631,0.74485,1.39282,0.13285,0.76673,1.37782,-0.12621,0.6142,1.22852,0.21069,0.66594,1.21111,-0.13264,0.50128,1.25372,0.23913,0.57965,1.23548,0.02043,0.62153,1.55652,0.02398,0.57139,1.56518,0.06199,0.45936,1.21063,0.09388,0.37063,0.92296,0.00378,0.46106,0.72676,0.21364,0.40883,0.71303,-0.01338,0.56941,0.31129,0.27267,0.31169,0.32495,-0.02775,0.62772,0.01607,0.29318,0.15999,0.07038,-0.04037,0.63373,0.01498,0.30615,0.16311,0.06633
1062,0.0829,0.46279,0.96018,-0.08647,0.74561,1.39364,0.13447,0.76539,1.37824,-0.12618,0.61385,1.2302,0.21284,0.66269,1.21288,-0.13186,0.50037,1.25592,0.2412,0.57603,1.2382,0.0224,0.62014,1.55888,0.02596,0.5701,1.56812,0.06338,0.4584,1.2127,0.09465,0.37062,0.9249,0.0041,0.45994,0.72789,0.21398,0.40614,0.71484,-0.01372,0.56753,0.31148,0.27135,0.30687,0.32504,-0.02792,0.62751,0.01625,0.29133,0.15847,0.06904,-0.04055,0.63351,0.01516,0.30436,0.1615,0.06513
1063,0.08373,0.46134,0.9618,-0.08664,0.74677,1.39396,0.13636,0.76434,1.3787,-0.12603,0.61351,1.23169,0.21519,0.65956,1.21481,-0.13106,0.49913,1.25808,0.24346,0.57232,1.24101,0.02438,0.61871,1.56117,0.02793,0.56879,1.57103,0.06467,0.45736,1.2148,0.0956,0.37061,0.92673,0.0046,0.45889,0.72897,0.21436,0.40352,0.71653,-0.01386,0.56578,0.3117,0.27,0.30219,0.32509,-0.02816,0.6273,0.01644,0.28971,0.15698,0.06777,-0.0408,0.63328,0.01539,0.3028,0.15994,0.06403
1064,0.08455,0.45993,0.9634,-0.08618,0.74895,1.39339,0.13848,0.76324,1.37951,-0.12521,0.61369,1.2327,0.21759,0.65645,1.21704,-0.12997,0.49799,1.26004,0.24579,0.56879,1.24386,0.0265,0.61727,1.56335,0.03006,0.56745,1.57369,0.06585,0.45628,1.21697,0.09649,0.37052,0.92843,0.00522,0.45798,0.72998,0.21459,0.40092,0.71812,-0.01382,0.56424,0.31201,0.26853,0.29775,0.32514,-0.02846,0.62705,0.01675,0.28834,0.15564,0.06665,-0.04112,0.63301,0.01575,0.3015,0.15854,0.06308
1065,0.08533,0.45861,0.96485,-0.08463,0.75239,1.39193,0.14056,0.76178,1.38073,-0.12352,0.61481,1.2332,0.21979,0.65352,1.21936,-0.12848,0.49743,1.26167,0.24812,0.56576,1.24655,0.02879,0.61586,1.56528,0.03239,0.56608,1.57584,0.06693,0.45515,1.21899,0.09713,0.37029,0.92992,0.00584,0.45717,0.73088,0.21463,0.3984,0.71953,-0.0137,0.56289,0.31234,0.26708,0.2938,0.32517,-0.02878,0.62685,0.01717,0.28716,0.15453,0.0656,-0.04144,0.6328,0.0162,0.30037,0.15738,0.0622
1066,0.08611,0.45738,0.96603,-0.08238,0.7563,1.39022,0.14241,0.75969,1.38216,-0.12136,0.61656,1.23343,0.22179,0.65081,1.22139,-0.12673,0.4974,1.26295,0.25042,0.56318,1.24892,0.03114,0.61437,1.56687,0.03473,0.56458,1.57737,0.06803,0.45401,1.22063,0.09754,0.3699,0.93113,0.0064,0.4564,0.73161,0.21462,0.39607,0.7207,-0.01359,0.56176,0.3126,0.26589,0.29046,0.32515,-0.02899,0.62686,0.01759,0.2861,0.15366,0.06459,-0.04165,0.63282,0.01657,0.29936,0.15645,0.0613
1067,0.08693,0.45617,0.96694,-0.08043,0.75953,1.38899,0.144,0.7568,1.38367,-0.11934,0.61817,1.23366,0.22384,0.64812,1.22307,-0.12495,0.49743,1.26395,0.25267,0.56067,1.25104,0.03335,0.61265,1.5681,0.03681,0.56283,1.57849,0.06923,0.45288,1.22185,0.0979,0.36938,0.93208,0.00691,0.45565,0.73217,0.21469,0.39392,0.72163,-0.01349,0.56088,0.31279,0.26507,0.28762,0.3251,-0.02904,0.62709,0.01787,0.28516,0.15298,0.06364,-0.04169,0.63305,0.01677,0.29845,0.15571,0.06042
1068,0.08774,0.45494,0.96766,-0.07935,0.76166,1.38842,0.1454,0.75325,1.38532,-0.11761,0.61915,1.23399,0.2261,0.64525,1.22471,-0.12332,0.49716,1.26478,0.2548,0.55783,1.25306,0.03525,0.61061,1.56908,0.03846,0.56077,1.57948,0.07045,0.45175,1.22278,0.09833,0.36879,0.93283,0.00738,0.4549,0.73261,0.21485,0.39193,0.72235,-0.01337,0.56013,0.31294,0.26451,0.28505,0.32501,-0.02905,0.62728,0.01799,0.28441,0.15241,0.06282,-0.04169,0.63324,0.01685,0.29772,0.15507,0.05962
1069,0.08855,0.45365,0.96828,-0.07875,0.76304,1.38818,0.14674,0.74943,1.38714,-0.11592,0.61959,1.23436,0.22854,0.64217,1.22651,-0.12188,0.49664,1.26552,0.25683,0.5546,1.25505,0.03696,0.60831,1.56992,0.03984,0.5585,1.58053,0.07163,0.45057,1.22353,0.09888,0.3682,0.93347,0.00784,0.45417,0.73299,0.21507,0.39001,0.72296,-0.01321,0.55933,0.31305,0.26406,0.28253,0.32487,-0.02919,0.62724,0.01806,0.28388,0.15178,0.06203,-0.04184,0.63321,0.01697,0.2972,0.1544,0.05885
1070,0.0894,0.4523,0.96882,-0.07793,0.76404,1.3879,0.14811,0.74547,1.38892,-0.11408,0.61963,1.23473,0.23103,0.63892,1.22834,-0.12043,0.49597,1.2661,0.25895,0.55119,1.25688,0.03872,0.60599,1.57068,0.04132,0.55623,1.58158,0.07275,0.44928,1.22419,0.09959,0.36765,0.93402,0.00838,0.45352,0.7333,0.21538,0.38807,0.72347,-0.01303,0.55847,0.3131,0.26363,0.27993,0.32461,-0.02949,0.62708,0.01819,0.28356,0.15104,0.06114,-0.04214,0.63305,0.01724,0.29689,0.15364,0.058
1071,0.09034,0.45094,0.96924,-0.07664,0.76454,1.38764,0.14931,0.74119,1.39051,-0.11205,0.61927,1.23507,0.23345,0.63551,1.22995,-0.11876,0.49515,1.26645,0.26133,0.54797,1.25842,0.04072,0.60388,1.57142,0.04317,0.55416,1.58258,0.07392,0.44792,1.22479,0.10045,0.36716,0.93443,0.00905,0.45297,0.73349,0.21578,0.38609,0.72384,-0.01281,0.55766,0.31305,0.26319,0.27718,0.32416,-0.02977,0.62702,0.01842,0.2835,0.15024,0.06004,-0.04242,0.63302,0.0176,0.29684,0.1529,0.057
1072,0.09138,0.44965,0.96957,-0.07526,0.76414,1.3877,0.15016,0.73642,1.39197,-0.1099,0.61843,1.23534,0.23584,0.63198,1.23138,-0.11685,0.49416,1.26659,0.26388,0.54517,1.25965,0.04292,0.602,1.57217,0.0453,0.55232,1.58348,0.07521,0.44662,1.22533,0.10138,0.36681,0.93471,0.0098,0.45254,0.7336,0.21617,0.38412,0.72403,-0.01256,0.55698,0.31295,0.26278,0.27427,0.32351,-0.02984,0.62715,0.01866,0.28373,0.14953,0.05884,-0.04249,0.63316,0.01791,0.29708,0.15229,0.05594
1073,0.09246,0.44846,0.96987,-0.07406,0.76246,1.38831,0.15088,0.73124,1.39371,-0.10787,0.61701,1.23554,0.23839,0.6285,1.23289,-0.11496,0.49312,1.26651,0.26637,0.54272,1.26068,0.04508,0.6002,1.5729,0.04731,0.55052,1.58426,0.07661,0.44549,1.22582,0.1023,0.3666,0.93495,0.01058,0.45226,0.73377,0.21653,0.38228,0.72411,-0.01223,0.55645,0.31288,0.26249,0.27132,0.32287,-0.02967,0.6273,0.01875,0.28419,0.14893,0.05779,-0.04232,0.63332,0.018,0.29754,0.15181,0.05503
1074,0.09355,0.44738,0.97016,-0.07281,0.75909,1.38977,0.15189,0.72589,1.39596,-0.1062,0.61493,1.23569,0.24117,0.62527,1.23463,-0.11325,0.49207,1.26616,0.2687,0.54038,1.2616,0.04715,0.59839,1.57355,0.04908,0.54869,1.58485,0.07804,0.44455,1.22623,0.10316,0.36645,0.9352,0.01138,0.45213,0.73401,0.21689,0.38057,0.72422,-0.01182,0.55609,0.31287,0.26244,0.26847,0.3224,-0.02943,0.62738,0.01857,0.28474,0.14842,0.05705,-0.04207,0.63341,0.01777,0.2981,0.15139,0.05439
1075,0.09463,0.44631,0.97039,-0.07123,0.75394,1.39228,0.15351,0.72058,1.39857,-0.1048,0.61238,1.23586,0.24407,0.62229,1.23643,-0.11158,0.49098,1.26549,0.27093,0.53806,1.26238,0.04928,0.59663,1.57407,0.05091,0.54689,1.58526,0.07943,0.44364,1.22655,0.10392,0.36627,0.93539,0.01221,0.45208,0.73419,0.21727,0.37888,0.72432,-0.01134,0.55586,0.3128,0.26254,0.26576,0.322,-0.02933,0.62747,0.01816,0.28533,0.14792,0.05646,-0.04196,0.6335,0.01732,0.29869,0.15095,0.05386
1076,0.09569,0.44518,0.97047,-0.06945,0.74763,1.39547,0.15585,0.7155,1.40111,-0.10331,0.6098,1.23596,0.24687,0.61929,1.23795,-0.10975,0.48982,1.26462,0.27307,0.53571,1.26292,0.05159,0.59492,1.57451,0.05313,0.54516,1.58563,0.08079,0.44257,1.22672,0.1046,0.36602,0.93543,0.01301,0.45203,0.73419,0.21757,0.37707,0.72427,-0.01086,0.55569,0.31259,0.26255,0.26303,0.32144,-0.02941,0.62764,0.01768,0.28592,0.14738,0.05571,-0.04204,0.63366,0.01684,0.29928,0.1505,0.05319
1077,0.09672,0.44392,0.97041,-0.06774,0.74133,1.39849,0.15876,0.71079,1.40319,-0.10136,0.6073,1.23599,0.24937,0.61592,1.23903,-0.10776,0.48854,1.26377,0.27507,0.53317,1.26326,0.05397,0.59313,1.5749,0.05562,0.54337,1.58601,0.08215,0.4413,1.22672,0.10531,0.36575,0.93533,0.01372,0.45196,0.73402,0.21774,0.37512,0.7241,-0.0105,0.55553,0.31229,0.26232,0.26012,0.32065,-0.0295,0.62782,0.0173,0.28647,0.14685,0.05464,-0.04214,0.63383,0.01646,0.29982,0.15007,0.05222
1078,0.09774,0.44256,0.97027,-0.06595,0.73581,1.40082,0.16178,0.70635,1.40475,-0.09888,0.60457,1.23607,0.25154,0.61208,1.23984,-0.10572,0.4871,1.26306,0.27697,0.53018,1.2637,0.05621,0.59114,1.57528,0.05796,0.54137,1.58634,0.08355,0.43989,1.22661,0.10614,0.36546,0.93516,0.01438,0.45185,0.73375,0.21788,0.37306,0.72391,-0.01025,0.55542,0.31198,0.26189,0.25698,0.3197,-0.02939,0.62799,0.01706,0.28688,0.14638,0.05326,-0.04204,0.63398,0.01623,0.30022,0.1497,0.05094
1079,0.09881,0.44114,0.97011,-0.06383,0.73106,1.4028,0.16427,0.70198,1.40591,-0.09603,0.60167,1.23641,0.25353,0.60805,1.24059,-0.1036,0.48569,1.26245,0.27883,0.52678,1.26439,0.05822,0.58897,1.57569,0.05992,0.53916,1.58657,0.08502,0.43847,1.22646,0.1071,0.36511,0.9349,0.01504,0.4517,0.73342,0.21813,0.37091,0.72374,-0.01003,0.55543,0.31171,0.26144,0.25364,0.31869,-0.02903,0.62823,0.01694,0.28707,0.14594,0.05173,-0.04168,0.63421,0.01612,0.30041,0.14933,0.0495
1080,0.09993,0.43973,0.96993,-0.06123,0.72684,1.40483,0.16586,0.69768,1.40676,-0.09318,0.5992,1.23695,0.25552,0.60434,1.2413,-0.10147,0.48459,1.26185,0.28071,0.52339,1.26507,0.06009,0.58672,1.57608,0.06156,0.53685,1.58671,0.08655,0.43711,1.2263,0.10818,0.36463,0.93456,0.01577,0.45152,0.73309,0.21859,0.36869,0.72348,-0.0098,0.55554,0.31149,0.26107,0.25023,0.31766,-0.02856,0.6286,0.01688,0.28706,0.14536,0.0502,-0.04122,0.6346,0.01608,0.3004,0.14879,0.04805
1081,0.10107,0.43834,0.96972,-0.05825,0.72278,1.40694,0.16691,0.69371,1.40723,-0.09069,0.59748,1.2374,0.25761,0.60119,1.24182,-0.09951,0.48372,1.26124,0.28258,0.52028,1.2654,0.06192,0.58448,1.57638,0.06309,0.53455,1.58679,0.08808,0.43573,1.22612,0.1093,0.36405,0.93419,0.01654,0.45136,0.73282,0.2192,0.36642,0.72312,-0.00966,0.55562,0.31133,0.26073,0.24696,0.31662,-0.02824,0.62893,0.01685,0.28681,0.14461,0.04875,-0.04088,0.63495,0.01603,0.30017,0.14806,0.04672
1082,0.10216,0.43693,0.96948,-0.05531,0.71843,1.40876,0.16825,0.6904,1.40714,-0.08869,0.596,1.23747,0.2599,0.5982,1.24202,-0.09786,0.48274,1.26058,0.28451,0.51708,1.26544,0.06377,0.58223,1.57654,0.06469,0.53228,1.58682,0.08956,0.43425,1.22597,0.11035,0.36341,0.93384,0.01733,0.45131,0.73265,0.2198,0.36415,0.7227,-0.00959,0.55565,0.31122,0.2603,0.24394,0.3156,-0.0282,0.62903,0.01679,0.28633,0.14378,0.04739,-0.04083,0.63506,0.01594,0.2997,0.14721,0.04545
1083,0.10315,0.43544,0.96924,-0.05299,0.71387,1.40993,0.17035,0.68781,1.40633,-0.08696,0.594,1.23718,0.2625,0.59479,1.24192,-0.09647,0.48132,1.25986,0.2866,0.51325,1.26553,0.06568,0.57991,1.57661,0.06641,0.52994,1.58682,0.0909,0.43269,1.22584,0.11123,0.36268,0.9335,0.01809,0.45126,0.73251,0.22023,0.36183,0.72226,-0.00947,0.55568,0.31114,0.2597,0.24107,0.31456,-0.02838,0.62898,0.01666,0.28567,0.14292,0.04597,-0.041,0.63503,0.0158,0.29906,0.14634,0.04413
1084,0.1041,0.43384,0.96892,-0.05155,0.70954,1.41051,0.17295,0.68564,1.40495,-0.08524,0.59127,1.23672,0.26533,0.59095,1.24163,-0.09521,0.47948,1.25907,0.28893,0.50885,1.2658,0.06765,0.57739,1.57661,0.0682,0.52742,1.58684,0.09211,0.43116,1.22563,0.11206,0.36172,0.93309,0.01894,0.45109,0.73229,0.22054,0.35933,0.72179,-0.00909,0.55582,0.31105,0.25891,0.23816,0.31344,-0.02855,0.62906,0.01646,0.28493,0.1421,0.0444,-0.04117,0.63514,0.01564,0.29834,0.14549,0.04266
1085,0.10514,0.43215,0.9685,-0.05048,0.70538,1.41077,0.17561,0.68365,1.4035,-0.08346,0.58822,1.23618,0.26806,0.58725,1.24123,-0.09395,0.47742,1.25816,0.29133,0.50453,1.26602,0.06962,0.57464,1.57651,0.06999,0.52468,1.58682,0.09338,0.42963,1.22523,0.11304,0.36052,0.93261,0.02,0.45081,0.73199,0.22092,0.35659,0.72132,-0.0084,0.55614,0.31096,0.25795,0.23512,0.31223,-0.02853,0.62947,0.01629,0.28412,0.14137,0.04272,-0.04113,0.63558,0.01555,0.29755,0.14473,0.0411
