Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1880,0.18098,0.35183,0.97898,0.06802,0.59943,1.4311,0.28806,0.55827,1.42763,0.02358,0.4995,1.24903,0.37073,0.46192,1.26025,0.00606,0.39093,1.26491,0.38773,0.38026,1.28047,0.17451,0.46134,1.59012,0.17377,0.41096,1.59804,0.18329,0.33037,1.23149,0.18889,0.28245,0.93849,0.08865,0.40967,0.75178,0.27957,0.26363,0.72949,0.03277,0.56627,0.35387,0.27412,0.17117,0.30117,-0.00185,0.64437,0.05297,0.2882,0.1428,0.01828,-0.01434,0.65054,0.05137,0.302,0.14466,0.01781
1881,0.18139,0.3501,0.9797,0.07292,0.59755,1.43151,0.28927,0.55556,1.42905,0.02452,0.49721,1.25044,0.37122,0.46044,1.26066,0.00609,0.3892,1.26624,0.38826,0.37947,1.2801,0.17536,0.45953,1.59069,0.1745,0.4091,1.5983,0.18381,0.32825,1.23203,0.18929,0.28055,0.93917,0.08899,0.40828,0.75328,0.27955,0.26236,0.72971,0.03314,0.5643,0.35597,0.27395,0.17067,0.30121,-0.00118,0.63935,0.05446,0.28815,0.14282,0.01821,-0.01366,0.64551,0.05268,0.30195,0.14467,0.01769
1882,0.18171,0.34823,0.98033,0.0765,0.595,1.432,0.29014,0.55306,1.43015,0.02506,0.4948,1.25156,0.3717,0.45889,1.26105,0.00602,0.38734,1.26714,0.3886,0.37833,1.27989,0.1761,0.4575,1.59117,0.17512,0.40702,1.5984,0.1842,0.32598,1.23257,0.1896,0.2786,0.93971,0.08928,0.40693,0.7546,0.27959,0.2609,0.72988,0.03344,0.56181,0.35775,0.2738,0.17003,0.30118,-0.0006,0.6337,0.05579,0.28808,0.1429,0.01818,-0.01308,0.6398,0.05385,0.30189,0.14477,0.01771
1883,0.18186,0.34638,0.98088,0.07693,0.59161,1.4329,0.29053,0.55087,1.43095,0.0246,0.4919,1.25235,0.37214,0.45724,1.26156,0.00579,0.38505,1.26758,0.38877,0.37685,1.27997,0.17673,0.45546,1.59152,0.17571,0.40495,1.59861,0.18437,0.32381,1.23312,0.18974,0.27688,0.94015,0.08945,0.40579,0.75569,0.27961,0.25949,0.73006,0.03363,0.55898,0.35918,0.27359,0.16935,0.30118,-0.00018,0.62749,0.05692,0.28799,0.14299,0.01823,-0.01267,0.63351,0.05484,0.3018,0.14489,0.01786
1884,0.18181,0.34471,0.9814,0.07401,0.58813,1.43397,0.29061,0.54869,1.43161,0.02294,0.4885,1.25289,0.37247,0.45532,1.26219,0.00531,0.38236,1.26765,0.38878,0.37507,1.28033,0.17724,0.45359,1.59182,0.17632,0.4031,1.59902,0.1843,0.32193,1.23364,0.1897,0.27551,0.9406,0.08954,0.40481,0.75658,0.27951,0.25837,0.73038,0.03377,0.55601,0.3603,0.27336,0.16876,0.30135,-2e-05,0.62092,0.05771,0.28792,0.143,0.01833,-0.01252,0.6269,0.05552,0.30172,0.1449,0.01803
1885,0.18164,0.34321,0.98189,0.06904,0.58529,1.43485,0.29068,0.54618,1.43244,0.02045,0.48491,1.25328,0.3726,0.45315,1.26285,0.00459,0.37962,1.26759,0.38857,0.37313,1.28083,0.17768,0.45189,1.59214,0.17698,0.40142,1.5995,0.18412,0.32038,1.23408,0.18951,0.27439,0.94113,0.08957,0.40386,0.75733,0.2793,0.25747,0.73087,0.03394,0.553,0.36111,0.27326,0.16828,0.3017,-8e-05,0.61421,0.05802,0.28785,0.14287,0.01842,-0.01257,0.62017,0.05576,0.30166,0.14475,0.01809
1886,0.18145,0.3418,0.98232,0.06385,0.58332,1.43526,0.29085,0.54347,1.43363,0.01779,0.4816,1.25358,0.37245,0.45115,1.26348,0.00368,0.37713,1.26764,0.38813,0.37133,1.28122,0.17807,0.45021,1.59247,0.17765,0.39974,1.59988,0.18399,0.319,1.23444,0.18918,0.27334,0.94164,0.08954,0.40292,0.75791,0.27905,0.25661,0.73135,0.03421,0.54992,0.36162,0.27332,0.16786,0.30208,-0.00032,0.60753,0.05795,0.28775,0.14267,0.01846,-0.01281,0.6135,0.0557,0.30156,0.14451,0.01801
1887,0.18131,0.34043,0.98263,0.05982,0.58205,1.43514,0.29111,0.54112,1.43493,0.01546,0.47886,1.25372,0.37212,0.44969,1.26399,0.00265,0.37499,1.26785,0.38762,0.36979,1.28135,0.1784,0.44847,1.59277,0.17819,0.39798,1.60003,0.184,0.31761,1.23478,0.1888,0.27227,0.94199,0.08954,0.40206,0.75829,0.27886,0.2557,0.73165,0.03456,0.54681,0.36191,0.27343,0.16753,0.30227,-0.0009,0.60104,0.05789,0.28759,0.14258,0.01843,-0.0134,0.60704,0.05577,0.3014,0.14439,0.01789
1888,0.18123,0.3391,0.98285,0.05711,0.58122,1.43459,0.29138,0.53977,1.4357,0.0136,0.47671,1.2536,0.37182,0.44875,1.26426,0.00154,0.37317,1.26804,0.38729,0.36837,1.28128,0.17866,0.44671,1.59302,0.17852,0.39619,1.60007,0.18408,0.31617,1.23514,0.18851,0.27121,0.94219,0.08967,0.40134,0.75852,0.27876,0.25474,0.73178,0.0349,0.54369,0.36213,0.27347,0.16734,0.30227,-0.00197,0.59474,0.05811,0.28746,0.14272,0.01837,-0.0145,0.60076,0.0562,0.30127,0.14451,0.01782
1889,0.18116,0.33787,0.98303,0.0551,0.58084,1.43374,0.29144,0.53973,1.43539,0.01211,0.47506,1.25325,0.37161,0.44813,1.26415,0.00034,0.37159,1.26813,0.3872,0.36696,1.28115,0.17882,0.44505,1.59331,0.17865,0.3945,1.60019,0.18406,0.31477,1.2355,0.18836,0.27029,0.94235,0.08994,0.40075,0.75866,0.27868,0.25377,0.73187,0.0351,0.54057,0.36232,0.27337,0.16715,0.30221,-0.00349,0.58848,0.05849,0.28745,0.143,0.01835,-0.01604,0.59449,0.05678,0.30127,0.14479,0.01784
1890,0.18101,0.33677,0.9832,0.05351,0.58116,1.43266,0.29114,0.5407,1.43405,0.01085,0.47391,1.25288,0.37142,0.44763,1.26367,-0.00086,0.37016,1.26831,0.38718,0.36558,1.28102,0.1788,0.4435,1.5937,0.17864,0.39294,1.6005,0.18389,0.31355,1.2358,0.18822,0.26962,0.94255,0.09027,0.40029,0.75872,0.27847,0.25284,0.73204,0.03517,0.53749,0.36242,0.27311,0.16678,0.30223,-0.00516,0.58212,0.05879,0.28755,0.1432,0.01842,-0.01775,0.58809,0.05719,0.30137,0.14498,0.01797
1891,0.18076,0.33584,0.98335,0.05275,0.58241,1.4315,0.29067,0.54197,1.4323,0.00977,0.47346,1.25281,0.37121,0.44714,1.26303,-0.00194,0.36892,1.26895,0.38712,0.36427,1.28088,0.17856,0.44203,1.59418,0.17844,0.39146,1.60092,0.18364,0.31256,1.23604,0.18788,0.26922,0.94274,0.09052,0.40002,0.75872,0.27807,0.25204,0.73226,0.03527,0.53452,0.36241,0.2728,0.16626,0.30235,-0.00668,0.57556,0.05883,0.28767,0.14321,0.01857,-0.01929,0.58149,0.05729,0.30149,0.14499,0.01815
1892,0.18043,0.33511,0.98348,0.05324,0.58479,1.43047,0.29051,0.5431,1.43088,0.00906,0.47401,1.25323,0.371,0.44669,1.2625,-0.00284,0.36811,1.2702,0.38696,0.36294,1.28079,0.17813,0.44065,1.59463,0.17799,0.39008,1.60135,0.18332,0.31178,1.23619,0.18722,0.26903,0.9429,0.09062,0.39995,0.75865,0.27748,0.25147,0.73246,0.03545,0.53166,0.36227,0.27252,0.16583,0.30248,-0.00784,0.5689,0.05861,0.28781,0.14312,0.01871,-0.02047,0.57482,0.05707,0.30163,0.1449,0.01832
1893,0.18,0.33461,0.98354,0.05469,0.5882,1.42965,0.29083,0.54418,1.43011,0.00893,0.47567,1.25397,0.37077,0.44639,1.26224,-0.00358,0.36798,1.27174,0.38662,0.36156,1.28089,0.17765,0.43944,1.59494,0.17738,0.38888,1.60166,0.1828,0.31122,1.23623,0.18638,0.26907,0.94301,0.09059,0.4,0.75847,0.27684,0.25119,0.73258,0.03559,0.52884,0.36188,0.27232,0.16573,0.30256,-0.00872,0.5624,0.05808,0.28803,0.14305,0.01873,-0.02133,0.56834,0.05652,0.30185,0.14485,0.01838
1894,0.17951,0.3343,0.9835,0.05624,0.59189,1.42892,0.29117,0.54532,1.42976,0.00918,0.47794,1.25454,0.37035,0.44624,1.26225,-0.00422,0.36837,1.27295,0.38602,0.36019,1.28129,0.17718,0.43845,1.59505,0.17681,0.38788,1.60175,0.18205,0.31089,1.23619,0.18555,0.26933,0.94306,0.09051,0.4001,0.75811,0.27631,0.25111,0.73263,0.03558,0.52601,0.36109,0.27224,0.16587,0.30257,-0.00947,0.55627,0.05715,0.28826,0.14295,0.01856,-0.02203,0.5623,0.05556,0.30207,0.14476,0.01827
1895,0.179,0.33405,0.98332,0.05727,0.59507,1.42784,0.2909,0.54637,1.42948,0.00934,0.48004,1.25446,0.36963,0.44619,1.26237,-0.00485,0.36885,1.27348,0.3852,0.35898,1.28191,0.17671,0.43753,1.59503,0.17638,0.38696,1.60168,0.18118,0.31071,1.23617,0.1848,0.26967,0.94296,0.09043,0.40017,0.75743,0.27596,0.25101,0.73262,0.03545,0.5232,0.35986,0.27233,0.16592,0.30254,-0.01018,0.55058,0.05582,0.28841,0.14272,0.01829,-0.02266,0.55678,0.05424,0.30223,0.14454,0.01802
1896,0.17849,0.3337,0.98303,0.05805,0.5978,1.42603,0.29014,0.54714,1.42918,0.00922,0.48174,1.2537,0.36875,0.4462,1.26243,-0.00552,0.36912,1.27356,0.38424,0.35798,1.2824,0.17619,0.43656,1.59499,0.176,0.38598,1.60166,0.18033,0.31045,1.2362,0.18406,0.26987,0.94262,0.09032,0.40015,0.75633,0.27571,0.25066,0.73259,0.03529,0.5205,0.35829,0.27254,0.16568,0.3025,-0.01073,0.54537,0.05428,0.28844,0.14243,0.01807,-0.02312,0.55177,0.05275,0.30226,0.14425,0.01777
1897,0.17794,0.33325,0.98266,0.05903,0.60071,1.42361,0.28942,0.5476,1.42876,0.00893,0.48322,1.25272,0.36789,0.44616,1.26224,-0.00621,0.36924,1.2736,0.38322,0.35712,1.28238,0.17561,0.43559,1.59504,0.17551,0.38503,1.60179,0.17949,0.31007,1.23623,0.18325,0.26993,0.94213,0.09012,0.4,0.75498,0.27537,0.25016,0.73258,0.03509,0.51794,0.35655,0.27267,0.1652,0.30248,-0.01107,0.54086,0.05274,0.28839,0.14222,0.01806,-0.02337,0.54743,0.05127,0.30221,0.14402,0.0177
1898,0.17731,0.33287,0.98226,0.05953,0.60385,1.4212,0.28874,0.54778,1.42801,0.00834,0.48437,1.25199,0.36699,0.4459,1.26165,-0.00692,0.36931,1.27366,0.38226,0.3564,1.28183,0.17495,0.43483,1.59515,0.17481,0.38427,1.6019,0.17865,0.30981,1.23617,0.18241,0.27006,0.94168,0.08978,0.39965,0.75366,0.27486,0.24983,0.73258,0.03474,0.51545,0.35473,0.27256,0.16471,0.3025,-0.01136,0.53728,0.05127,0.28828,0.14209,0.01819,-0.02361,0.54397,0.04981,0.3021,0.14386,0.01777
1899,0.1766,0.3327,0.98181,0.05843,0.60659,1.4193,0.28764,0.54756,1.42691,0.00718,0.48481,1.25157,0.36583,0.44538,1.26071,-0.00776,0.36928,1.27356,0.3814,0.35597,1.28106,0.17415,0.43437,1.59526,0.17388,0.38379,1.60182,0.17787,0.31,1.23595,0.18164,0.27046,0.94135,0.08924,0.399,0.7525,0.2742,0.24994,0.73248,0.03411,0.51286,0.35276,0.27222,0.1644,0.30245,-0.01183,0.53463,0.04972,0.28814,0.14195,0.01824,-0.02405,0.54135,0.04822,0.30196,0.14369,0.01777
1900,0.17582,0.33276,0.98129,0.05604,0.60833,1.41793,0.28613,0.54678,1.4259,0.00554,0.48463,1.25123,0.36447,0.4446,1.25978,-0.00883,0.3691,1.27329,0.38054,0.35577,1.28049,0.17319,0.43415,1.59529,0.17274,0.38352,1.60153,0.17716,0.31068,1.23564,0.1809,0.27112,0.94103,0.08848,0.39814,0.75136,0.27349,0.25043,0.73219,0.03319,0.51019,0.35054,0.27183,0.16433,0.30223,-0.01246,0.53275,0.0479,0.28799,0.14178,0.01803,-0.02468,0.53945,0.04635,0.30182,0.14348,0.01751
1901,0.17497,0.33294,0.98074,0.05383,0.60921,1.41681,0.28481,0.54545,1.42548,0.00385,0.48445,1.2507,0.36325,0.44342,1.25931,-0.01013,0.36902,1.27297,0.37948,0.35534,1.28038,0.17211,0.43407,1.59528,0.17151,0.38341,1.60121,0.17639,0.31155,1.23537,0.18007,0.27195,0.94068,0.08754,0.39733,0.75016,0.27277,0.25106,0.73177,0.03218,0.50761,0.34804,0.27155,0.16446,0.30191,-0.01304,0.53159,0.04587,0.28789,0.14157,0.01765,-0.02527,0.53827,0.0443,0.30172,0.14327,0.0171
1902,0.17405,0.3332,0.98024,0.05243,0.60988,1.41579,0.2841,0.54392,1.42569,0.00242,0.48487,1.24991,0.36234,0.44193,1.25938,-0.01152,0.36943,1.27261,0.37813,0.35437,1.28061,0.17101,0.43408,1.59529,0.17036,0.38339,1.60103,0.1754,0.31239,1.23521,0.1791,0.27293,0.94034,0.0865,0.39676,0.74891,0.27206,0.25172,0.73142,0.03132,0.50521,0.34537,0.27138,0.16471,0.30166,-0.01336,0.53108,0.04381,0.28783,0.14139,0.01733,-0.0256,0.53775,0.04232,0.30166,0.14309,0.01675
1903,0.17305,0.33359,0.9798,0.05098,0.6109,1.41507,0.28367,0.54275,1.42609,0.00125,0.48611,1.24902,0.36159,0.44068,1.25968,-0.01284,0.37049,1.27206,0.37663,0.35334,1.28076,0.1699,0.43415,1.59539,0.16928,0.38346,1.60106,0.17417,0.31327,1.23508,0.1781,0.27413,0.9401,0.08543,0.39637,0.74766,0.27129,0.25253,0.73123,0.03066,0.50289,0.3426,0.27122,0.16502,0.30157,-0.01338,0.53097,0.04177,0.28781,0.14131,0.01722,-0.02564,0.53765,0.04043,0.30164,0.14303,0.01661
1904,0.17198,0.33418,0.97933,0.04843,0.6124,1.41485,0.28283,0.54208,1.42646,0.00011,0.48786,1.24825,0.36072,0.4403,1.25986,-0.01403,0.37201,1.27128,0.37523,0.35308,1.2805,0.1687,0.43428,1.59552,0.16815,0.38359,1.60119,0.17277,0.31435,1.23484,0.17716,0.27561,0.93991,0.08435,0.39601,0.74642,0.27047,0.25357,0.73109,0.03002,0.50052,0.33971,0.27098,0.16537,0.30157,-0.01328,0.53099,0.03958,0.28783,0.14137,0.01726,-0.02556,0.53767,0.0384,0.30165,0.14313,0.01661
1905,0.17087,0.33492,0.97877,0.04526,0.61416,1.41495,0.28131,0.54151,1.42702,-0.00116,0.4897,1.24776,0.35955,0.44092,1.25987,-0.01521,0.37369,1.27042,0.37408,0.3539,1.27988,0.16733,0.43448,1.5956,0.1668,0.38378,1.60119,0.17137,0.31565,1.23449,0.1763,0.27719,0.93969,0.08323,0.39553,0.74516,0.26964,0.25475,0.73087,0.02917,0.49809,0.33676,0.27067,0.16578,0.30149,-0.01331,0.53101,0.0372,0.28785,0.14152,0.01727,-0.0256,0.53766,0.03609,0.30166,0.1433,0.01659
1906,0.16979,0.33568,0.97823,0.04321,0.61582,1.41494,0.27953,0.54085,1.42787,-0.00242,0.49134,1.24749,0.35817,0.44209,1.25983,-0.01645,0.37531,1.2697,0.37311,0.35535,1.27924,0.16578,0.43484,1.59565,0.16518,0.38411,1.60101,0.17007,0.31705,1.23417,0.17548,0.27864,0.93943,0.0821,0.3949,0.74393,0.26885,0.25589,0.73056,0.02813,0.49568,0.33394,0.27029,0.16621,0.30133,-0.01349,0.53103,0.03483,0.28786,0.14157,0.01722,-0.0258,0.53766,0.03376,0.30167,0.14335,0.01653
1907,0.16877,0.33643,0.97782,0.04322,0.61688,1.41477,0.27795,0.54058,1.42857,-0.00334,0.49268,1.24731,0.35681,0.4432,1.25981,-0.01758,0.37673,1.26917,0.37209,0.3567,1.2789,0.16415,0.43545,1.59577,0.16343,0.38469,1.6008,0.16887,0.31847,1.23401,0.17463,0.27993,0.93922,0.08102,0.3943,0.74287,0.26805,0.25693,0.73032,0.02719,0.49341,0.33146,0.26987,0.16662,0.30122,-0.0137,0.531,0.03285,0.28795,0.14148,0.01724,-0.02601,0.53765,0.03183,0.30176,0.14324,0.01656
1908,0.16773,0.33722,0.97757,0.0441,0.61708,1.41475,0.2765,0.54114,1.4287,-0.00388,0.49372,1.24708,0.35552,0.44406,1.25984,-0.01853,0.37788,1.2687,0.37083,0.35772,1.27897,0.1625,0.43634,1.59594,0.1617,0.38556,1.60074,0.16767,0.31994,1.234,0.17362,0.28122,0.93913,0.07995,0.39393,0.74206,0.26713,0.25796,0.73022,0.02649,0.49132,0.32939,0.26944,0.16699,0.30126,-0.0138,0.53079,0.03137,0.28816,0.14137,0.01743,-0.02609,0.53749,0.03046,0.30197,0.1431,0.0168
1909,0.16658,0.33811,0.97742,0.04389,0.61696,1.41517,0.27484,0.54217,1.42847,-0.00435,0.49466,1.24684,0.3542,0.4448,1.25994,-0.01948,0.37893,1.26823,0.36931,0.35867,1.27924,0.16079,0.43748,1.59611,0.15998,0.38669,1.60087,0.16634,0.32149,1.23404,0.1724,0.28261,0.93914,0.0788,0.39385,0.74144,0.26606,0.25908,0.73026,0.0259,0.48941,0.32765,0.26902,0.16738,0.30145,-0.01385,0.53026,0.03022,0.2884,0.14137,0.01777,-0.02613,0.53698,0.02941,0.30222,0.14309,0.01715
1910,0.16529,0.33911,0.97733,0.04192,0.61729,1.41595,0.27302,0.54282,1.42857,-0.00513,0.49583,1.24673,0.35282,0.4456,1.26015,-0.02072,0.38021,1.26781,0.36764,0.35986,1.2795,0.15892,0.4388,1.59628,0.15811,0.38803,1.60113,0.16484,0.32306,1.23404,0.17106,0.28414,0.93923,0.0775,0.39395,0.74095,0.26494,0.26035,0.73035,0.0252,0.48766,0.32615,0.26861,0.16789,0.3017,-0.01398,0.52934,0.02909,0.28852,0.14143,0.01806,-0.02628,0.53603,0.02833,0.30234,0.14313,0.01744
1911,0.1639,0.34019,0.97725,0.03902,0.61809,1.41694,0.27145,0.54289,1.42939,-0.00649,0.49729,1.24684,0.35142,0.44652,1.26056,-0.02226,0.38196,1.26742,0.36602,0.36132,1.27975,0.15686,0.44022,1.59652,0.15602,0.38945,1.60146,0.16317,0.3246,1.234,0.16971,0.28575,0.93935,0.07612,0.39413,0.74054,0.26388,0.26175,0.73041,0.02438,0.48607,0.32482,0.26818,0.16862,0.30192,-0.01417,0.52821,0.02787,0.28846,0.14147,0.01822,-0.02651,0.53482,0.02708,0.30229,0.14317,0.01762
1912,0.16245,0.3413,0.97715,0.03596,0.61874,1.41822,0.2704,0.54298,1.4306,-0.00855,0.49875,1.24721,0.35011,0.44747,1.26117,-0.02386,0.38409,1.26697,0.36455,0.36277,1.28007,0.15465,0.44164,1.59682,0.15375,0.39088,1.60176,0.16139,0.32612,1.23388,0.16835,0.28731,0.93946,0.07471,0.39432,0.74018,0.26281,0.26319,0.73038,0.02365,0.48464,0.32355,0.26768,0.1696,0.30204,-0.01418,0.52729,0.02663,0.28829,0.14156,0.01829,-0.02656,0.53382,0.0258,0.30212,0.14325,0.01774
1913,0.16095,0.34237,0.97702,0.03272,0.61877,1.41987,0.26967,0.54385,1.43156,-0.01108,0.49996,1.24776,0.34896,0.44847,1.26186,-0.02531,0.38628,1.26645,0.36312,0.36393,1.28045,0.15235,0.44306,1.59705,0.1514,0.3923,1.60195,0.15955,0.32764,1.23375,0.16685,0.2887,0.93951,0.07328,0.39446,0.7398,0.26163,0.26457,0.73023,0.02317,0.4833,0.32225,0.26712,0.1707,0.30203,-0.01382,0.52689,0.02554,0.28813,0.14173,0.01838,-0.02624,0.53335,0.02472,0.30196,0.14339,0.01788
1914,0.1594,0.34337,0.97687,0.02935,0.6184,1.42164,0.26892,0.54574,1.43195,-0.01356,0.50103,1.24832,0.34797,0.44974,1.26249,-0.02666,0.38828,1.26593,0.36148,0.36488,1.28083,0.15008,0.44452,1.59715,0.14911,0.39375,1.60204,0.15765,0.3291,1.23369,0.1652,0.28987,0.9395,0.07177,0.39442,0.73943,0.26028,0.26583,0.72996,0.02286,0.48194,0.32097,0.26653,0.17171,0.30191,-0.01316,0.5269,0.02474,0.28806,0.14193,0.01853,-0.02563,0.53328,0.02397,0.30189,0.14359,0.01808
1915,0.15781,0.34429,0.97674,0.0263,0.61799,1.42327,0.26802,0.54828,1.43203,-0.01571,0.50224,1.24867,0.34708,0.45151,1.26303,-0.02818,0.39008,1.26548,0.35957,0.36603,1.28114,0.14788,0.44605,1.59717,0.14697,0.39529,1.60215,0.15573,0.33049,1.23373,0.1635,0.29088,0.93946,0.07018,0.39422,0.73911,0.25882,0.26702,0.72961,0.02257,0.48056,0.31983,0.26596,0.17259,0.30173,-0.01243,0.52692,0.02423,0.28814,0.14211,0.0187,-0.02494,0.53322,0.02349,0.30197,0.14379,0.01831
1916,0.15624,0.34528,0.97665,0.02367,0.61732,1.42485,0.26687,0.55096,1.43222,-0.0178,0.50359,1.24888,0.3461,0.45381,1.26351,-0.02999,0.39183,1.26508,0.35758,0.36769,1.28143,0.14567,0.44765,1.59724,0.1449,0.3969,1.60233,0.15384,0.33188,1.23381,0.16188,0.29192,0.9394,0.06859,0.39406,0.73883,0.25738,0.2683,0.72926,0.02226,0.47935,0.31887,0.26539,0.17345,0.30156,-0.01175,0.52678,0.02377,0.28831,0.14221,0.01879,-0.02429,0.53301,0.02308,0.30214,0.14393,0.01846
1917,0.15471,0.34648,0.97658,0.02079,0.61624,1.42663,0.26519,0.55362,1.43247,-0.02017,0.5048,1.24917,0.3448,0.4564,1.26398,-0.03198,0.39357,1.26471,0.35571,0.36978,1.28178,0.14335,0.44925,1.59738,0.14274,0.3985,1.60249,0.15207,0.33349,1.23385,0.16034,0.29327,0.93939,0.06706,0.39421,0.73859,0.25604,0.26984,0.72906,0.02191,0.47847,0.31799,0.26485,0.17444,0.30154,-0.01118,0.52662,0.02313,0.28841,0.14223,0.0188,-0.02375,0.53283,0.02249,0.30224,0.14397,0.01851
1918,0.15319,0.34791,0.97655,0.01713,0.61515,1.42859,0.2628,0.55624,1.43252,-0.02282,0.50565,1.24969,0.34315,0.45894,1.26443,-0.03403,0.39532,1.26439,0.35394,0.37197,1.28224,0.14094,0.45076,1.59747,0.14044,0.4,1.60246,0.1504,0.33543,1.23383,0.15879,0.29497,0.9395,0.06562,0.39471,0.73838,0.25473,0.27161,0.72905,0.0215,0.47784,0.31708,0.26431,0.17559,0.30174,-0.01081,0.52661,0.02224,0.28831,0.1422,0.01888,-0.02337,0.53281,0.02162,0.30214,0.14394,0.01858
1919,0.15162,0.34946,0.97654,0.01323,0.61456,1.43047,0.26014,0.55885,1.43238,-0.02553,0.50632,1.25045,0.3414,0.46127,1.26491,-0.03615,0.39728,1.2642,0.35217,0.37403,1.28277,0.13848,0.45218,1.59742,0.13807,0.4014,1.60219,0.14869,0.33758,1.23378,0.15709,0.2968,0.93969,0.06426,0.39536,0.73819,0.25333,0.27346,0.72915,0.02109,0.47718,0.3161,0.26375,0.17684,0.30207,-0.01062,0.52669,0.02124,0.28803,0.1422,0.01916,-0.0232,0.53285,0.02059,0.30186,0.14393,0.01881
1920,0.14999,0.35096,0.97651,0.00996,0.61461,1.43215,0.25793,0.56155,1.43225,-0.02817,0.50733,1.25133,0.33982,0.46348,1.2654,-0.03833,0.39967,1.26409,0.35036,0.37601,1.28328,0.136,0.45364,1.59724,0.1357,0.40284,1.6018,0.14681,0.33974,1.23373,0.15523,0.29839,0.93985,0.06295,0.39584,0.73801,0.25184,0.27522,0.72916,0.02078,0.47634,0.31513,0.2632,0.17817,0.30235,-0.01048,0.52668,0.02033,0.28778,0.1423,0.0196,-0.02308,0.53279,0.01962,0.30161,0.14404,0.01921
1921,0.14831,0.35237,0.97644,0.00733,0.61497,1.43384,0.25637,0.56452,1.43219,-0.0305,0.50913,1.25211,0.33845,0.46579,1.26585,-0.04045,0.40249,1.26395,0.34861,0.37805,1.28371,0.1335,0.4553,1.59704,0.13332,0.40449,1.6015,0.14477,0.34178,1.23368,0.15329,0.29957,0.93989,0.06155,0.39596,0.73783,0.25033,0.2769,0.72898,0.02057,0.47536,0.31426,0.26266,0.17965,0.30241,-0.01028,0.52651,0.01959,0.28769,0.14258,0.02,-0.02291,0.53256,0.01884,0.30152,0.1443,0.01964
1922,0.14662,0.3537,0.97633,0.00458,0.61531,1.43583,0.25489,0.56764,1.432,-0.03221,0.51167,1.25264,0.33709,0.4682,1.26616,-0.04244,0.40546,1.26379,0.34698,0.38009,1.28416,0.13096,0.45717,1.59693,0.13081,0.40635,1.60136,0.14269,0.34369,1.23365,0.15139,0.30042,0.93978,0.05999,0.3958,0.73766,0.2489,0.27863,0.72863,0.02027,0.47441,0.31356,0.26214,0.18132,0.30229,-0.0101,0.52622,0.01899,0.28771,0.14299,0.02026,-0.02275,0.53225,0.01826,0.30154,0.14469,0.01996
1923,0.14495,0.35503,0.97626,0.00159,0.61561,1.43795,0.25276,0.57053,1.43157,-0.0334,0.51449,1.25305,0.33546,0.47049,1.26633,-0.04441,0.40827,1.26383,0.34541,0.38197,1.28473,0.12834,0.45914,1.59699,0.12808,0.40831,1.60136,0.14066,0.3455,1.23365,0.14963,0.30123,0.93967,0.05834,0.39565,0.73753,0.24761,0.28045,0.72834,0.01972,0.47368,0.31303,0.26162,0.18311,0.30221,-0.01013,0.52594,0.01847,0.28769,0.14347,0.02048,-0.02276,0.53199,0.01781,0.30153,0.14512,0.02026
1924,0.1433,0.35638,0.97634,-0.00066,0.61613,1.43976,0.24989,0.57313,1.43101,-0.03467,0.51723,1.25365,0.33339,0.4726,1.26646,-0.04659,0.41085,1.26421,0.34371,0.38372,1.28541,0.12564,0.46109,1.59725,0.12518,0.41026,1.60147,0.13866,0.34718,1.23368,0.14805,0.30218,0.93976,0.0568,0.39582,0.73754,0.24644,0.28229,0.7283,0.01894,0.47328,0.31269,0.26108,0.18498,0.30239,-0.01039,0.52577,0.01808,0.28752,0.14388,0.02085,-0.023,0.53189,0.01749,0.30137,0.14548,0.02068
