Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
173,-0.00013,-0.00021,0.0001,-0.00587,-0.00825,0.00531,-0.37225,0.05028,-0.03001,0.01175,-0.00443,0.00512,0.00663,-0.00067,0.0009,-0.00052,-4e-05,-0.00034,0.00146,-0.00255,0.00531,0.01015,-0.0036,-0.00324,0.00146,-0.00057,-0.00101,-0.00254,0.00247,-0.00184,-0.04552,-0.00432,-0.01317,0.00097,-0.00371,-0.00128,0.00014,-0.00056,0.00094,0.00014,-0.00056,0.00094,-1e-05,-0.0,0.0,0.01962,-0.00091,-0.0043,-0.00927,-0.00251,-0.00128,-0.00024,-6e-05,0.00035,-0.00024,-6e-05,0.00035,-0.0,-0.0,0.0,-2.61874,-0.04493,-0.03471
174,-0.00034,-0.00011,0.00022,-0.01595,-0.00499,0.01064,-0.38524,0.00753,-0.03171,0.01338,-0.00266,0.00393,0.00684,-0.00066,0.00092,-0.0005,0.00019,-0.00029,0.00488,-0.00315,0.00403,0.00894,-0.00212,-0.00391,0.00144,-0.00066,-0.00163,-0.00174,-0.002,0.00122,-0.04486,0.01986,-0.01539,0.00013,-0.00432,-0.00061,2e-05,0.00017,-0.00022,2e-05,0.00017,-0.00022,0.0,0.0,-0.0,0.04095,0.01464,0.02013,-0.01177,-0.00652,0.00027,0.00045,0.00089,-0.00053,0.00045,0.00089,-0.00053,0.0,1e-05,-0.0,-2.60967,-0.152,0.03039
175,-0.00046,0.0,0.00028,-0.02192,-0.00084,0.01289,-0.381,-0.05334,-0.04258,0.01553,-0.00173,0.00412,0.00591,-0.001,0.00163,0.00055,0.0001,0.00044,0.01321,-0.00547,-0.00036,0.00601,-0.00016,-0.0036,0.00192,-0.00068,-0.00198,-0.0029,-0.00748,0.00463,-0.04035,0.039,-0.01164,0.00047,-0.00406,0.00037,0.00025,0.00045,-0.00156,0.00025,0.00045,-0.00156,0.0,1e-05,-1e-05,0.0667,0.02419,0.03804,-0.01342,-0.00789,0.00172,0.00132,0.00132,-0.00124,0.00132,0.00132,-0.00124,0.0,2e-05,-0.0,-2.6385,-0.24914,0.06603
176,-0.00039,6e-05,0.00023,-0.01852,0.00162,0.01051,-0.36118,-0.09169,-0.06135,0.01758,-0.0015,0.00442,0.00544,-0.00146,0.00227,0.00172,-0.0002,0.00109,0.01795,-0.007,-0.00272,0.00542,2e-05,-0.00259,0.00261,-0.00102,-0.00181,-0.0065,-0.01012,0.00611,-0.0302,0.0403,-0.00241,0.002,-0.00365,0.00147,0.00069,4e-05,-0.00205,0.00069,4e-05,-0.00205,-0.0,1e-05,-1e-05,0.08354,0.0253,0.04028,-0.01239,-0.0075,0.002,0.00184,0.00099,-0.00145,0.00184,0.00099,-0.00145,-0.0,1e-05,-1e-05,-2.77431,-0.20397,0.08957
177,-0.00019,3e-05,0.00013,-0.00905,0.00076,0.00596,-0.32769,-0.0849,-0.07811,0.01844,-0.00148,0.00464,0.00633,-0.00134,0.00232,0.0024,-0.00061,0.00109,0.0145,-0.00609,-0.00086,0.00904,-0.00295,-0.00149,0.00329,-0.00192,-0.00118,-0.01117,-0.00827,0.00557,-0.01563,0.02484,0.00628,0.00307,-0.00378,0.00227,0.00094,-0.00059,-0.00131,0.00094,-0.00059,-0.00131,-1e-05,1e-05,-0.0,0.0846,0.01821,0.02754,-0.00921,-0.00697,0.00093,0.00189,0.00036,-0.00135,0.00189,0.00036,-0.00135,-1e-05,0.0,-1e-05,-3.01724,-0.00637,0.11067
178,-5e-05,-5e-05,7e-05,-0.00224,-0.00208,0.00328,-0.29589,-0.03977,-0.07496,0.01821,-0.00161,0.00611,0.00787,-0.00023,0.00211,0.00279,-0.00103,0.00068,0.00738,-0.00388,0.00222,0.01413,-0.00706,-0.00088,0.00402,-0.00317,-0.00069,-0.01314,-0.00399,0.00442,-0.00658,0.00557,0.00773,0.00272,-0.00486,0.00236,0.00075,-0.00072,3e-05,0.00075,-0.00072,3e-05,-1e-05,1e-05,0.0,0.07055,0.0035,0.00924,-0.00645,-0.0061,-0.00037,0.0016,4e-05,-0.00121,0.0016,4e-05,-0.00121,-2e-05,-0.0,-1e-05,-3.27023,0.17602,0.12634
179,-7e-05,-9e-05,6e-05,-0.00306,-0.00357,0.00313,-0.2813,0.01859,-0.0445,0.01805,-0.00196,0.00923,0.00891,0.00132,0.00232,0.0032,-0.0013,0.00049,0.00409,-0.0025,0.00246,0.01673,-0.00919,-0.00119,0.00487,-0.00416,-0.00094,-0.01028,-0.00081,0.00253,-0.00967,-0.00986,0.00397,0.00158,-0.00633,0.00195,0.0003,-0.0002,0.00093,0.0003,-0.0002,0.00093,-0.0,0.0,0.0,0.04809,-0.01695,-0.00634,-0.00601,-0.00341,-0.00083,0.00116,-4e-05,-0.00083,0.00116,-4e-05,-0.00083,-2e-05,-0.0,-0.0,-3.43501,0.17077,0.12701
180,-0.00018,-4e-05,6e-05,-0.00858,-0.00161,0.00285,-0.28822,0.05664,-0.00937,0.01863,-0.00233,0.01223,0.00926,0.0023,0.00326,0.00361,-0.00125,0.00088,0.00741,-0.00266,-0.00144,0.01596,-0.0093,-0.00245,0.00539,-0.00426,-0.00158,-0.00622,0.00023,-0.00092,-0.01911,-0.02257,0.00176,0.00086,-0.00701,0.00149,3e-05,0.00038,0.00075,3e-05,0.00038,0.00075,1e-05,0.0,0.0,0.02953,-0.0361,-0.01744,-0.00749,0.0004,-0.00072,0.00079,-0.00027,-1e-05,0.00079,-0.00027,-1e-05,-2e-05,-1e-05,-0.0,-3.49203,-0.00566,0.08059
181,-0.00026,5e-05,2e-05,-0.0124,0.00211,0.00082,-0.30853,0.05053,0.00057,0.0194,-0.00236,0.01295,0.00974,0.00225,0.00458,0.00392,-0.00096,0.00166,0.01408,-0.00333,-0.00756,0.01439,-0.0095,-0.00415,0.00508,-0.00346,-0.00184,-0.00547,0.00069,-0.0054,-0.02533,-0.03257,0.00119,0.00129,-0.00654,0.00088,9e-05,0.00046,-0.0002,9e-05,0.00046,-0.0002,0.0,1e-05,-0.0,0.0228,-0.04378,-0.0239,-0.00912,0.00217,-0.00093,0.0004,-0.00056,0.00062,0.0004,-0.00056,0.00062,-1e-05,-1e-05,0.0,-3.4717,-0.1728,-0.03505
182,-0.00024,9e-05,-3e-05,-0.01128,0.00355,-0.00154,-0.3259,0.01522,-0.0157,0.01995,-0.00189,0.01109,0.0114,0.00168,0.00566,0.00433,-0.00054,0.00239,0.01891,-0.0034,-0.01241,0.01447,-0.01082,-0.0057,0.00409,-0.00239,-0.00155,-0.0071,0.00128,-0.00939,-0.02434,-0.03591,-0.00317,0.0027,-0.0057,-0.00023,5e-05,6e-05,-0.00102,5e-05,6e-05,-0.00102,-0.0,0.0,-0.0,0.02294,-0.03714,-0.02331,-0.00951,0.00045,-0.00145,-0.00029,-0.00055,0.00031,-0.00029,-0.00055,0.00031,0.0,-1e-05,0.0,-3.4258,-0.18012,-0.17201
183,-0.00017,1e-05,-3e-05,-0.00818,0.00068,-0.0015,-0.32438,0.0006,-0.03932,0.02058,-0.00097,0.00864,0.01456,0.00165,0.00623,0.00498,-8e-05,0.00276,0.01935,-0.00286,-0.01347,0.01604,-0.01242,-0.00664,0.00316,-0.00177,-0.00119,-0.00697,0.00093,-0.0109,-0.01954,-0.03062,-0.01243,0.0037,-0.00559,-0.00149,-0.00048,-0.00028,-0.00124,-0.00048,-0.00028,-0.00124,-0.0,-1e-05,-0.0,0.02025,-0.02482,-0.0146,-0.00878,-0.00281,-0.00139,-0.00129,-0.00029,-0.00058,-0.00129,-0.00029,-0.00058,1e-05,-0.0,-0.0,-3.39524,-0.03336,-0.23374
184,-0.00018,-0.00013,5e-05,-0.00836,-0.0049,0.00262,-0.29892,0.03522,-0.05887,0.02084,-0.00016,0.00786,0.01851,0.00287,0.00673,0.00545,0.00034,0.0027,0.01619,-0.00212,-0.01088,0.01779,-0.01335,-0.0067,0.00286,-0.00186,-0.00108,-0.00386,-0.00066,-0.0086,-0.01881,-0.02115,-0.02114,0.00252,-0.0066,-0.002,-0.00123,-8e-05,-0.00099,-0.00123,-8e-05,-0.00099,1e-05,-2e-05,-0.0,0.01506,-0.01654,-0.00211,-0.00847,-0.00578,-0.00061,-0.00218,-7e-05,-0.00101,-0.00218,-7e-05,-0.00101,3e-05,0.0,-0.0,-3.36472,0.13805,-0.17177
185,-0.00026,-0.00024,0.00018,-0.01203,-0.00986,0.00921,-0.27,0.08431,-0.06951,0.01955,-0.00034,0.00919,0.02197,0.005,0.00756,0.00533,0.00076,0.00245,0.01177,-0.00089,-0.00716,0.01908,-0.01398,-0.00594,0.0033,-0.00255,-0.00106,-0.00098,-0.00217,-0.0043,-0.02667,-0.01499,-0.02288,-0.00073,-0.00762,-0.00146,-0.00136,0.00045,-0.00054,-0.00136,0.00045,-0.00054,1e-05,-2e-05,-0.0,0.01888,-0.0137,0.00645,-0.01041,-0.00857,-0.00014,-0.00238,4e-05,-0.0005,-0.00238,4e-05,-0.0005,3e-05,1e-05,0.0,-3.32493,0.1813,-0.04226
186,-0.00031,-0.00028,0.00027,-0.01434,-0.01154,0.01323,-0.27596,0.09156,-0.06673,0.01707,-0.00159,0.01146,0.02409,0.00713,0.00871,0.00496,0.00129,0.00244,0.00892,0.00068,-0.0051,0.01987,-0.015,-0.00494,0.00416,-0.00339,-0.0009,-0.00136,-0.00262,-0.00214,-0.03947,-0.01578,-0.01595,-0.00335,-0.00685,-0.00055,-0.00053,0.00059,-1e-05,-0.00053,0.00059,-1e-05,-0.0,0.0,-0.0,0.03587,-0.01476,0.00712,-0.01447,-0.01039,-0.00049,-0.00178,0.00013,0.00042,-0.00178,0.00013,0.00042,3e-05,1e-05,0.0,-3.35127,0.03382,0.05099
187,-0.00027,-0.00021,0.00021,-0.01248,-0.00887,0.01024,-0.3283,0.05369,-0.05625,0.0154,-0.00279,0.01386,0.02509,0.00891,0.0102,0.00509,0.00176,0.00291,0.00959,0.00138,-0.00564,0.02027,-0.01628,-0.00446,0.00497,-0.00389,-0.00062,-0.00411,-0.0019,-0.00406,-0.04902,-0.02065,-0.00647,-0.0029,-0.00392,-0.00035,0.00044,0.00014,0.00029,0.00044,0.00014,0.00029,-1e-05,2e-05,0.0,0.05108,-0.02087,0.00233,-0.01758,-0.00906,-0.00082,-0.00091,0.00018,0.00079,-0.00091,0.00018,0.00079,2e-05,1e-05,0.0,-3.4977,-0.19367,0.05472
188,-0.00018,-8e-05,3e-05,-0.00839,-0.00289,0.00148,-0.39275,0.01747,-0.05136,0.01568,-0.0031,0.01636,0.02587,0.01068,0.01204,0.00587,0.00176,0.00346,0.01328,0.00073,-0.00785,0.02053,-0.01738,-0.00491,0.00545,-0.00396,-0.00047,-0.00619,-0.00022,-0.00822,-0.04819,-0.02208,-0.00462,-0.00014,-0.00089,-0.00133,0.00049,-0.00035,-9e-05,0.00049,-0.00035,-9e-05,-1e-05,1e-05,0.0,0.0498,-0.02834,-0.00335,-0.01722,-0.0045,-0.00059,-0.00039,0.0001,0.0002,-0.00039,0.0001,0.0002,1e-05,0.0,0.0,-3.66573,-0.29594,-0.00659
189,-0.00011,5e-05,-0.00013,-0.00513,0.00254,-0.00606,-0.4263,0.01554,-0.05038,0.01719,-0.00308,0.01846,0.02677,0.01245,0.01365,0.00671,0.0014,0.00363,0.01724,5e-05,-0.01008,0.02101,-0.01807,-0.00621,0.00576,-0.00387,-0.00074,-0.00594,0.00141,-0.01146,-0.03813,-0.01477,-0.01232,0.002,-0.00038,-0.00251,-0.0003,-0.00038,-0.00098,-0.0003,-0.00038,-0.00098,-1e-05,-1e-05,-0.0,0.03974,-0.02644,-0.00848,-0.01501,-0.00026,-0.00068,-0.00043,-0.00017,-0.00067,-0.00043,-0.00017,-0.00067,1e-05,-0.0,-0.0,-3.71449,-0.18238,-0.06601
190,-8e-05,5e-05,-0.00012,-0.00368,0.00243,-0.00587,-0.41119,0.0399,-0.03278,0.01853,-0.00355,0.01898,0.02748,0.01366,0.01416,0.0071,0.00126,0.00344,0.01821,0.00062,-0.01057,0.02213,-0.0183,-0.00796,0.00616,-0.00387,-0.00152,-0.00464,0.00212,-0.01169,-0.03131,-0.00569,-0.0184,0.0018,-0.00265,-0.00233,-0.00088,-0.00013,-0.00169,-0.00088,-0.00013,-0.00169,0.0,-2e-05,-1e-05,0.03834,-0.01429,-0.01558,-0.01485,0.00017,-0.00209,-0.0008,-0.00041,-0.0008,-0.0008,-0.00041,-0.0008,1e-05,-0.0,-0.0,-3.6475,0.04036,-0.06396
191,-7e-05,-0.0001,2e-05,-0.00326,-0.00366,0.00118,-0.35579,0.06086,0.00645,0.01898,-0.00426,0.01758,0.02796,0.01409,0.01355,0.00707,0.00164,0.00328,0.01525,0.00194,-0.00843,0.02405,-0.01812,-0.0095,0.00645,-0.00396,-0.00256,-0.00454,0.00251,-0.00947,-0.03846,-0.0104,-0.01425,0.0001,-0.00555,-0.00089,-0.00077,8e-05,-0.0018,-0.00077,8e-05,-0.0018,1e-05,-1e-05,-1e-05,0.04664,-0.00848,-0.02331,-0.01819,-0.00289,-0.00385,-0.00112,-0.00031,-0.0002,-0.00112,-0.00031,-0.0002,1e-05,-0.0,0.0,-3.57891,0.20481,0.00147
192,-7e-05,-0.00024,0.00015,-0.00304,-0.00967,0.0077,-0.28108,0.05008,0.03216,0.01905,-0.00432,0.01544,0.0286,0.01417,0.0129,0.00689,0.00219,0.00334,0.01126,0.00257,-0.00506,0.02629,-0.0177,-0.01039,0.00618,-0.00378,-0.00335,-0.00588,0.00356,-0.00764,-0.0531,-0.03145,-0.00436,-0.00182,-0.00685,0.00036,-0.00041,0.00019,-0.00146,-0.00041,0.00019,-0.00146,0.0,-0.0,-0.0,0.05139,-0.01939,-0.02453,-0.023,-0.00622,-0.00405,-0.00109,0.00019,0.00023,-0.00109,0.00019,0.00023,-0.0,0.0,0.0,-3.56214,0.2345,0.0754
193,-7e-05,-0.00025,0.00018,-0.00323,-0.01029,0.00888,-0.20648,0.00336,0.00906,0.01954,-0.00389,0.01418,0.02943,0.0144,0.01315,0.00675,0.00256,0.00363,0.00978,0.00213,-0.0029,0.02793,-0.01745,-0.01074,0.0054,-0.00318,-0.00342,-0.00619,0.00462,-0.00812,-0.05913,-0.05033,0.00401,-0.00411,-0.00599,0.00088,-0.00014,0.00016,-0.00097,-0.00014,0.00016,-0.00097,-0.0,0.0,-0.0,0.04606,-0.03403,-0.01815,-0.0265,-0.00726,-0.00279,-0.00077,0.00056,9e-05,-0.00077,0.00056,9e-05,-1e-05,1e-05,-0.0,-3.5469,0.14026,0.12067
194,-8e-05,-0.00018,0.00016,-0.00373,-0.00732,0.00787,-0.15261,-0.05113,-0.04207,0.02025,-0.00439,0.01447,0.02992,0.01494,0.01434,0.00693,0.00277,0.00418,0.01057,0.00147,-0.00248,0.02851,-0.01784,-0.0106,0.00477,-0.00258,-0.00275,-0.00308,0.00445,-0.00971,-0.05295,-0.05101,0.0069,-0.0072,-0.00422,0.00106,1e-05,-3e-05,-0.00056,1e-05,-3e-05,-0.00056,-1e-05,1e-05,-0.0,0.03519,-0.03878,-0.01028,-0.02757,-0.00584,-0.00147,-0.00056,0.00029,-8e-05,-0.00056,0.00029,-8e-05,-1e-05,0.0,-0.0,-3.48528,-0.05738,0.16821
195,-6e-05,-0.00013,0.0002,-0.00299,-0.00565,0.00959,-0.1522,-0.0803,-0.06803,0.02038,-0.00648,0.01566,0.02959,0.01548,0.01603,0.00762,0.00296,0.005,0.01116,0.00114,-0.00242,0.02847,-0.01872,-0.00995,0.00478,-0.00255,-0.0019,0.00112,0.00367,-0.00944,-0.04683,-0.03969,0.00213,-0.0104,-0.00317,0.00077,-0.0001,-0.00011,-0.00026,-0.0001,-0.00011,-0.00026,-1e-05,1e-05,-0.0,0.02663,-0.03881,-0.00396,-0.02714,-0.00363,-0.00046,-0.0006,-0.0004,8e-05,-0.0006,-0.0004,8e-05,0.0,-1e-05,0.0,-3.39423,-0.32405,0.26019
196,-1e-05,-0.00014,0.00028,-0.0003,-0.00638,0.01322,-0.21951,-0.07982,-0.04624,0.01985,-0.00862,0.01639,0.02892,0.01556,0.01778,0.00839,0.00299,0.00583,0.01162,0.00057,-0.0021,0.02876,-0.01934,-0.00915,0.00531,-0.00302,-0.00166,0.00089,0.00422,-0.00613,-0.0494,-0.03166,-0.00467,-0.01287,-0.00288,0.0002,-0.00046,3e-05,4e-05,-0.00046,3e-05,4e-05,-1e-05,-0.0,0.0,0.0276,-0.0415,-0.00141,-0.02711,-0.00205,8e-05,-0.00057,-0.00076,0.00036,-0.00057,-0.00076,0.00036,1e-05,-1e-05,0.0,-3.28934,-0.58329,0.38256
197,4e-05,-0.00017,0.0003,0.0018,-0.00766,0.01442,-0.29686,-0.07029,0.01746,0.01895,-0.00927,0.01555,0.02891,0.0153,0.01899,0.00858,0.00271,0.00612,0.01428,-0.0007,-0.00242,0.02954,-0.01923,-0.00879,0.00595,-0.00357,-0.00229,-0.00446,0.00653,-0.00216,-0.05327,-0.0332,-0.00236,-0.01493,-0.00206,0.00039,-0.00076,0.00021,0.00025,-0.00076,0.00021,0.00025,-0.0,-1e-05,0.0,0.03718,-0.04509,-0.00605,-0.02853,-0.00061,-0.00036,-0.00021,-0.00052,0.00056,-0.00021,-0.00052,0.00056,1e-05,-1e-05,0.0,-3.11264,-0.78649,0.50374
198,0.0,-0.0002,0.00024,0.00015,-0.00871,0.01155,-0.29099,-0.06459,0.11722,0.01794,-0.00914,0.01342,0.02982,0.01543,0.01931,0.00816,0.00228,0.0056,0.01937,-0.00159,-0.00407,0.02967,-0.01869,-0.0091,0.00639,-0.00404,-0.00339,-0.00912,0.00942,-0.00105,-0.04564,-0.04325,0.00943,-0.01763,-0.0004,0.00148,-0.00099,0.00044,1e-05,-0.00099,0.00044,1e-05,0.0,-1e-05,0.0,0.04237,-0.05029,-0.01517,-0.03076,0.0014,-0.00127,0.00028,-2e-05,0.00065,0.00028,-2e-05,0.00065,-0.0,-0.0,0.0,-2.78894,-0.96505,0.6281
199,-0.0001,-0.00024,0.00013,-0.0045,-0.00947,0.00676,-0.19409,-0.05354,0.23232,0.01752,-0.00969,0.01185,0.03045,0.01621,0.01919,0.0079,0.00202,0.00469,0.02367,-0.0002,-0.00632,0.0284,-0.01831,-0.01009,0.00676,-0.00449,-0.00422,-0.0085,0.01191,-0.00309,-0.02475,-0.05912,0.0191,-0.02152,0.00077,0.00238,-0.00134,0.00092,-0.00066,-0.00134,0.00092,-0.00066,1e-05,-1e-05,-0.0,0.0319,-0.0616,-0.02248,-0.03236,0.00284,-0.00159,0.00053,0.00028,0.00055,0.00053,0.00028,0.00055,-1e-05,0.0,0.0,-2.3413,-1.16289,0.76854
200,-0.00017,-0.00024,5e-05,-0.00779,-0.00907,0.00317,-0.1022,-0.02826,0.32181,0.01842,-0.01082,0.01235,0.02943,0.01688,0.0195,0.00825,0.00208,0.00422,0.02398,0.0037,-0.00761,0.02684,-0.01843,-0.01179,0.00732,-0.00475,-0.00425,-0.00383,0.01339,-0.00464,-0.00107,-0.07592,0.01947,-0.02635,0.00041,0.00253,-0.00175,0.00149,-0.00112,-0.00175,0.00149,-0.00112,1e-05,-1e-05,-0.0,0.01033,-0.07703,-0.02572,-0.03263,0.00216,-0.00118,0.00034,0.00024,0.00022,0.00034,0.00024,0.00022,-1e-05,0.0,-0.0,-1.87494,-1.38794,0.92009
201,-0.00014,-0.00018,3e-05,-0.00669,-0.00671,0.00176,-0.0822,-0.00393,0.36046,0.02014,-0.0119,0.01413,0.02696,0.01667,0.02029,0.00879,0.00228,0.00456,0.02081,0.00799,-0.00707,0.0267,-0.01887,-0.01365,0.00797,-0.00459,-0.00351,0.00117,0.01313,-0.00251,0.01553,-0.08497,0.01537,-0.03144,-0.00049,0.00249,-0.00205,0.00175,-0.00099,-0.00205,0.00175,-0.00099,1e-05,-0.0,-0.0,-0.00773,-0.08768,-0.02535,-0.03226,2e-05,-0.00061,-0.00012,8e-05,-0.00016,-0.00012,8e-05,-0.00016,0.0,0.0,-0.0,-1.44681,-1.64506,1.07992
202,-6e-05,-7e-05,-0.0,-0.00293,-0.00262,1e-05,-0.09905,-0.00919,0.3563,0.02105,-0.01344,0.0149,0.02447,0.01589,0.0208,0.0088,0.00246,0.00527,0.01748,0.01033,-0.00508,0.02808,-0.01891,-0.01442,0.00827,-0.00398,-0.00269,0.00436,0.01086,0.00203,0.02647,-0.07921,0.01595,-0.03613,-6e-05,0.00309,-0.00231,0.00162,-0.00075,-0.00231,0.00162,-0.00075,-0.0,-0.0,-0.0,-0.01418,-0.08496,-0.0233,-0.03259,-0.0012,-0.00054,-0.0005,-1e-05,-0.0003,-0.0005,-1e-05,-0.0003,1e-05,0.0,-0.0,-1.0358,-1.94251,1.25177
203,-3e-05,4e-05,-0.0001,-0.0013,0.00205,-0.00467,-0.09812,-0.05662,0.33218,0.0198,-0.01665,0.01337,0.02293,0.01568,0.02069,0.00809,0.00266,0.00567,0.01576,0.01034,-0.00247,0.02953,-0.01806,-0.01337,0.00794,-0.00318,-0.00245,0.0053,0.00756,0.00467,0.04534,-0.06525,0.02232,-0.04095,0.00227,0.00416,-0.00278,0.00154,-0.001,-0.00278,0.00154,-0.001,-1e-05,-0.0,-0.0,-0.01363,-0.06813,-0.02309,-0.03419,-0.00033,-0.00142,-0.00065,-1e-05,-0.0002,-0.00065,-1e-05,-0.0002,0.0,0.0,-0.0,-0.61868,-2.25554,1.42699
204,-0.00011,0.00012,-0.00021,-0.00494,0.00533,-0.01001,-0.0729,-0.13011,0.31139,0.01666,-0.02189,0.01024,0.02213,0.0164,0.02054,0.00718,0.00288,0.0055,0.01429,0.00978,0.00022,0.02988,-0.01693,-0.01135,0.00719,-0.00258,-0.00277,0.00442,0.00514,0.00305,0.08676,-0.06189,0.0269,-0.04797,0.00587,0.00443,-0.00376,0.00203,-0.00157,-0.00376,0.00203,-0.00157,-2e-05,-0.0,-0.0,-0.01536,-0.04699,-0.02606,-0.0365,0.00174,-0.00286,-0.00066,8e-05,-0.00035,-0.00066,8e-05,-0.00035,-0.0,0.0,-0.0,-0.16666,-2.54044,1.58732
205,-0.00027,0.0001,-0.00023,-0.01248,0.00492,-0.01105,-0.02986,-0.19499,0.31111,0.01355,-0.0284,0.00731,0.02113,0.01685,0.02099,0.00646,0.00282,0.00496,0.01183,0.01101,0.00249,0.02914,-0.01656,-0.0101,0.00645,-0.00242,-0.00309,0.00351,0.00461,-0.00082,0.15204,-0.08053,0.02931,-0.05867,0.01042,0.0037,-0.00526,0.00313,-0.00179,-0.00526,0.00313,-0.00179,-2e-05,-0.0,-1e-05,-0.02474,-0.03399,-0.0303,-0.03864,0.00389,-0.00402,-0.00069,0.00023,-0.00111,-0.00069,0.00023,-0.00111,-0.0,0.0,-0.0,0.38716,-2.80505,1.73308
206,-0.00042,-0.0,-0.00016,-0.01972,0.00065,-0.00727,0.03383,-0.21983,0.33083,0.0127,-0.0347,0.00578,0.01924,0.01556,0.02165,0.00574,0.00216,0.00438,0.00977,0.01479,0.00383,0.02794,-0.01688,-0.01042,0.00608,-0.0026,-0.00282,0.00421,0.00483,-0.00262,0.23222,-0.11584,0.04093,-0.07261,0.01566,0.00382,-0.0071,0.00461,-0.00144,-0.0071,0.00461,-0.00144,-3e-05,0.0,-0.0,-0.04194,-0.03384,-0.03191,-0.03964,0.00542,-0.00416,-0.00083,0.00031,-0.00209,-0.00083,0.00031,-0.00209,-0.0,1e-05,-1e-05,1.08156,-3.12888,1.90419
207,-0.00049,-0.0001,-7e-05,-0.02299,-0.00335,-0.00319,0.09469,-0.2002,0.34986,0.0143,-0.03936,0.005,0.01647,0.01243,0.02113,0.00468,0.00109,0.00406,0.01004,0.01904,0.00413,0.02677,-0.01681,-0.01128,0.00621,-0.0028,-0.00184,0.00584,0.00423,0.00129,0.32324,-0.15726,0.06811,-0.08881,0.02083,0.00628,-0.00937,0.00659,-0.00101,-0.00937,0.00659,-0.00101,-3e-05,1e-05,-0.0,-0.06377,-0.04048,-0.02794,-0.03841,0.00482,-0.00315,-0.00102,0.00027,-0.00242,-0.00102,0.00027,-0.00242,1e-05,1e-05,-1e-05,1.88979,-3.56724,2.14495
208,-0.00044,-6e-05,-4e-05,-0.02085,-0.00184,-0.00173,0.11292,-0.16098,0.3423,0.01624,-0.04183,0.00338,0.01331,0.00899,0.01828,0.00337,0.00031,0.00405,0.0126,0.02065,0.0038,0.02569,-0.01596,-0.01122,0.00665,-0.00296,-0.0008,0.00715,0.00264,0.01099,0.42638,-0.20063,0.10501,-0.10637,0.02598,0.01022,-0.0126,0.00944,-0.00074,-0.0126,0.00944,-0.00074,-4e-05,1e-05,-0.0,-0.08516,-0.04119,-0.02262,-0.03502,0.00063,-0.00198,-0.00129,0.0001,-0.0017,-0.00129,0.0001,-0.0017,1e-05,1e-05,-0.0,2.77173,-4.04353,2.42998
