Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1034,0.00026,-0.00048,-2e-05,0.01204,-0.01785,-0.00012,0.53148,-0.15103,0.35288,0.008,-0.04037,-0.01636,0.00135,-0.00539,-0.00551,-0.00082,-0.00312,-0.00071,-0.00812,0.03235,0.03177,0.00034,0.00098,0.01318,-0.00105,0.00176,0.00307,0.00617,-0.00364,0.03215,0.72291,-0.35534,0.18129,-0.15044,0.06296,0.01437,-0.03173,0.02426,-0.00603,-0.03173,0.02426,-0.00603,-0.00014,5e-05,-0.0,-0.23435,-0.0109,-0.00767,-0.03664,0.00229,-0.00113,-0.00248,-0.00064,0.00155,-0.00248,-0.00064,0.00155,0.0,-0.0,1e-05,5.65788,-4.70006,3.90032
1035,0.00012,-0.00025,-0.0002,0.00541,-0.00871,-0.00876,0.45452,-0.1897,0.37626,0.00416,-0.04029,-0.02031,-0.00051,-0.00648,-0.00764,-0.00033,-0.00269,-0.00052,-0.00883,0.02689,0.02891,0.00157,0.00186,0.01095,-0.00077,0.00156,0.0039,0.0081,-0.01168,0.04042,0.82958,-0.34355,0.18487,-0.15308,0.05791,0.01991,-0.03515,0.02767,-0.00548,-0.03515,0.02767,-0.00548,-0.00017,8e-05,-0.0,-0.23371,0.02488,0.02153,-0.03357,0.00151,0.00104,-0.0029,-0.00117,0.00014,-0.0029,-0.00117,0.00014,1e-05,-1e-05,0.0,6.91653,-4.78291,4.1779
1036,3e-05,-3e-05,-0.00031,0.0014,-7e-05,-0.01457,0.41289,-0.21726,0.35847,0.00115,-0.04106,-0.02235,-0.00355,-0.00774,-0.00939,-3e-05,-0.00209,-0.00041,-0.01012,0.02004,0.02767,0.00226,0.00316,0.01124,0.00014,0.00144,0.0047,0.00926,-0.0203,0.04735,0.93073,-0.34049,0.16994,-0.1519,0.05481,0.01971,-0.03679,0.02964,-0.00399,-0.03679,0.02964,-0.00399,-0.00021,0.00011,1e-05,-0.23406,0.07222,0.04984,-0.03059,-0.00525,0.00378,-0.00252,-0.00087,-0.00047,-0.00252,-0.00087,-0.00047,1e-05,-0.0,0.0,8.07642,-4.95798,4.40708
1037,-0.0,8e-05,-0.00023,-0.00017,0.00389,-0.01083,0.43714,-0.20016,0.33437,-8e-05,-0.0412,-0.02152,-0.00588,-0.00873,-0.00998,0.00017,-0.00166,-0.00037,-0.01167,0.01324,0.02795,0.00193,0.00326,0.01287,0.00101,0.00134,0.0043,0.00953,-0.02597,0.05361,1.02774,-0.36744,0.15706,-0.15424,0.05927,0.01311,-0.03444,0.02935,-0.00136,-0.03444,0.02935,-0.00136,-0.00022,0.00012,2e-05,-0.22169,0.10852,0.06966,-0.02972,-0.01387,0.00615,-0.00224,-0.00016,2e-05,-0.00224,-0.00016,2e-05,1e-05,1e-05,0.0,9.10659,-5.22027,4.62139
1038,-4e-05,7e-05,8e-05,-0.00167,0.00217,0.00355,0.50594,-0.13601,0.33218,-0.00066,-0.04047,-0.02037,-0.00661,-0.00951,-0.00999,0.00021,-0.00174,-0.00029,-0.0113,0.00744,0.0268,0.00139,0.00144,0.01363,0.00093,0.00137,0.00253,0.00956,-0.02753,0.0607,1.11187,-0.41667,0.16433,-0.16304,0.06941,0.00482,-0.02751,0.027,0.0023,-0.02751,0.027,0.0023,-0.0002,0.00012,2e-05,-0.19201,0.10531,0.07662,-0.03244,-0.01688,0.00712,-0.00276,0.00011,0.00105,-0.00276,0.00011,0.00105,2e-05,2e-05,1e-05,10.14346,-5.43703,4.7754
1039,-7e-05,-3e-05,0.00043,-0.00332,-0.00274,0.02055,0.56532,-0.05269,0.3427,-0.00203,-0.03919,-0.02184,-0.00666,-0.00981,-0.01102,-0.0001,-0.00203,2e-05,-0.00901,0.00326,0.023,0.00098,-0.0011,0.01244,0.00014,0.00124,0.00065,0.00887,-0.02831,0.06778,1.18395,-0.45156,0.18952,-0.1717,0.07664,0.00121,-0.01863,0.02358,0.00596,-0.01863,0.02358,0.00596,-0.00015,0.0001,4e-05,-0.15623,0.06103,0.08012,-0.03766,-0.01285,0.0075,-0.00385,-0.00031,0.00178,-0.00385,-0.00031,0.00178,3e-05,1e-05,1e-05,11.26011,-5.42066,4.80764
1040,-0.0001,-0.00011,0.00059,-0.00467,-0.0062,0.02823,0.57489,0.02318,0.34692,-0.00434,-0.03705,-0.02541,-0.00726,-0.00952,-0.01373,-0.00068,-0.00199,0.00019,-0.00752,0.00136,0.01911,-2e-05,-0.00274,0.01029,-0.00029,0.00052,-0.00013,0.00731,-0.0313,0.07199,1.25887,-0.44069,0.22145,-0.17095,0.0738,0.00594,-0.01155,0.01967,0.00799,-0.01155,0.01967,0.00799,-9e-05,7e-05,5e-05,-0.1329,0.01229,0.09154,-0.04097,-0.0084,0.009,-0.00493,-0.00091,0.00187,-0.00493,-0.00091,0.00187,3e-05,1e-05,1e-05,12.32974,-5.01507,4.75147
1041,-0.00014,-0.0001,0.00044,-0.00665,-0.0053,0.02108,0.51971,0.07279,0.34968,-0.00639,-0.03345,-0.02752,-0.00824,-0.00944,-0.01668,-0.0011,-0.0018,-0.00047,-0.00831,0.00185,0.01737,-0.00175,-0.00294,0.0084,-4e-05,-0.00057,0.00029,0.00728,-0.03302,0.0721,1.34416,-0.3938,0.24994,-0.15893,0.06199,0.01659,-0.00784,0.0151,0.00756,-0.00784,0.0151,0.00756,-5e-05,4e-05,5e-05,-0.14045,-0.00426,0.10682,-0.03757,-0.00955,0.01188,-0.00556,-0.00112,0.00153,-0.00556,-0.00112,0.00153,3e-05,1e-05,1e-05,13.1265,-4.29302,4.72987
1042,-0.00023,-4e-05,0.00011,-0.0106,-0.002,0.00522,0.40903,0.08561,0.36281,-0.00659,-0.02875,-0.02505,-0.00858,-0.01022,-0.01801,-0.0011,-0.00197,-0.00201,-0.0097,0.0038,0.01651,-0.00308,-0.00208,0.00655,0.00031,-0.00129,0.0011,0.01031,-0.02798,0.06984,1.43123,-0.34874,0.26559,-0.14027,0.04771,0.02619,-0.00629,0.01015,0.00551,-0.00629,0.01015,0.00551,-3e-05,2e-05,5e-05,-0.18334,0.00638,0.11158,-0.02806,-0.01403,0.01441,-0.00479,-0.00071,0.00109,-0.00479,-0.00071,0.00109,3e-05,1e-05,1e-05,13.56762,-3.65603,4.81553
1043,-0.00035,0.0,-0.00016,-0.01668,0.0006,-0.00777,0.27772,0.08286,0.37348,-0.00461,-0.02397,-0.01866,-0.00786,-0.01142,-0.01774,-0.00083,-0.00255,-0.00331,-0.00955,0.00566,0.01441,-0.00309,-0.00106,0.0042,0.00034,-0.00141,0.00154,0.01376,-0.01815,0.06694,1.50882,-0.32502,0.27079,-0.11856,0.03514,0.03082,-0.00487,0.00629,0.00385,-0.00487,0.00629,0.00385,-1e-05,-0.0,4e-05,-0.23648,0.01361,0.09797,-0.01982,-0.0148,0.01422,-0.00234,-5e-05,0.00058,-0.00234,-5e-05,0.00058,1e-05,1e-05,0.0,13.82166,-3.4909,4.93563
1044,-0.00048,8e-05,-0.00023,-0.0225,0.00358,-0.01122,0.14964,0.10978,0.34869,-0.00222,-0.01964,-0.01257,-0.00667,-0.01208,-0.0174,-0.00063,-0.00302,-0.00324,-0.00788,0.00603,0.01149,-0.00209,-0.00074,0.002,0.00039,-0.00132,0.00134,0.01552,-0.01056,0.06325,1.57319,-0.31604,0.2801,-0.09502,0.02372,0.03319,-0.00214,0.0047,0.00417,-0.00214,0.0047,0.00417,1e-05,-1e-05,4e-05,-0.26053,0.00403,0.07069,-0.01953,-0.00905,0.01034,-0.00034,0.00012,-0.00016,-0.00034,0.00012,-0.00016,-1e-05,0.0,-0.0,14.16823,-3.73087,4.95771
1045,-0.0005,0.00021,-0.00013,-0.02338,0.00815,-0.00628,0.01184,0.18082,0.27021,-0.00157,-0.01576,-0.01021,-0.00612,-0.01157,-0.01772,-0.00061,-0.00284,-0.00201,-0.00626,0.00453,0.00986,-0.00094,-0.00119,0.00121,0.00095,-0.00127,0.00055,0.01818,-0.00866,0.05862,1.6285,-0.31871,0.29564,-0.07032,0.01179,0.03648,0.00258,0.00457,0.0063,0.00258,0.00457,0.0063,2e-05,-1e-05,5e-05,-0.23522,-0.01273,0.04379,-0.02669,-0.001,0.00475,-0.001,-0.00046,-0.00095,-0.001,-0.00046,-0.00095,-0.0,-0.0,-0.0,14.7861,-3.9845,4.83484
1046,-0.00037,0.00028,6e-05,-0.01738,0.01013,0.00255,-0.13575,0.26337,0.16631,-0.00289,-0.0125,-0.01034,-0.00691,-0.00998,-0.01744,-0.00068,-0.00198,-0.001,-0.00575,0.00212,0.01014,-0.00022,-0.00162,0.00195,0.0021,-0.0011,-0.00055,0.02545,-0.01325,0.05485,1.68417,-0.33326,0.30293,-0.04266,-0.00085,0.03959,0.00904,0.0039,0.00869,0.00904,0.0039,0.00869,2e-05,1e-05,5e-05,-0.1724,-0.02539,0.03026,-0.03617,0.00349,0.00069,-0.00341,-0.00113,-0.00124,-0.00341,-0.00113,-0.00124,1e-05,-0.0,-0.0,15.6127,-4.04145,4.64615
1047,-0.0002,0.00019,0.00023,-0.00943,0.00629,0.01033,-0.24521,0.32474,0.09756,-0.0043,-0.00995,-0.00844,-0.00862,-0.00802,-0.01505,-0.00085,-0.00105,-0.00107,-0.0061,0.00042,0.01076,-0.00017,-0.00101,0.00313,0.00367,-0.00082,-0.00126,0.03688,-0.02515,0.05448,1.7519,-0.34293,0.30007,-0.00744,-0.01398,0.04117,0.01594,0.00186,0.01006,0.01594,0.00186,0.01006,2e-05,1e-05,4e-05,-0.1062,-0.03067,0.02838,-0.04325,0.00332,-0.00087,-0.00497,-0.00126,-0.00074,-0.00497,-0.00126,-0.00074,3e-05,0.0,0.0,16.35694,-3.9985,4.54061
1048,-0.00013,7e-05,0.00026,-0.00587,0.00176,0.01217,-0.27881,0.36356,0.09456,-0.00392,-0.0074,-0.00237,-0.00998,-0.00669,-0.01136,-0.00118,-0.00073,-0.00173,-0.00652,0.0006,0.01028,-0.00068,0.00075,0.00381,0.00517,-0.0007,-0.00086,0.04605,-0.04059,0.05792,1.83917,-0.32374,0.30658,0.0379,-0.02734,0.04258,0.02189,-0.00066,0.01059,0.02189,-0.00066,0.01059,5e-05,1e-05,3e-05,-0.07267,-0.02602,0.02744,-0.04502,0.00202,-0.00136,-0.00445,-0.00094,4e-05,-0.00445,-0.00094,4e-05,3e-05,1e-05,0.0,16.71644,-3.92354,4.62613
1049,-0.00015,9e-05,0.00014,-0.00694,0.00298,0.00648,-0.2643,0.39552,0.12284,-0.00199,-0.00362,0.00445,-0.00977,-0.0069,-0.00923,-0.00154,-0.00125,-0.00192,-0.00665,0.00259,0.00931,-0.00144,0.00233,0.00401,0.00566,-0.00089,0.00042,0.04547,-0.0515,0.06222,1.94314,-0.27226,0.33239,0.0909,-0.03995,0.04496,0.0267,-0.0028,0.01099,0.0267,-0.0028,0.01099,0.0001,-1e-05,4e-05,-0.08652,-0.00584,0.02631,-0.04136,0.00202,-0.00147,-0.00272,-0.00056,0.00037,-0.00272,-0.00056,0.00037,1e-05,0.0,0.0,16.6864,-3.75315,4.85312
1050,-0.00017,0.0002,-3e-05,-0.00809,0.00765,-0.00171,-0.25762,0.42914,0.12606,-0.00033,0.00142,0.00672,-0.00778,-0.00835,-0.01027,-0.00181,-0.0022,-0.00148,-0.00667,0.00495,0.00943,-0.00206,0.00218,0.00419,0.00409,-0.00113,0.00154,0.03612,-0.05361,0.0638,2.05312,-0.21127,0.36169,0.14629,-0.05095,0.0477,0.03114,-0.00465,0.01138,0.03114,-0.00465,0.01138,0.00015,-3e-05,4e-05,-0.13065,0.02745,0.02944,-0.03633,0.00199,-0.00088,-0.0011,-0.00027,0.00014,-0.0011,-0.00027,0.00014,1e-05,0.0,0.0,16.63519,-3.53289,5.03144
1051,-0.00012,0.00024,-9e-05,-0.00548,0.00911,-0.00469,-0.27624,0.4526,0.09509,-0.00024,0.00603,0.00369,-0.0053,-0.00941,-0.0128,-0.00207,-0.00293,-0.00138,-0.0067,0.00608,0.011,-0.00223,0.00013,0.0045,0.00046,-0.00098,0.00174,0.02885,-0.04961,0.06231,2.15007,-0.16532,0.38129,0.19859,-0.06116,0.05099,0.03611,-0.00648,0.01173,0.03611,-0.00648,0.01173,0.00018,-4e-05,4e-05,-0.17226,0.0566,0.03035,-0.03557,0.00012,-0.00036,7e-05,0.00013,-0.00015,7e-05,0.00013,-0.00015,2e-05,1e-05,0.0,16.93936,-3.37985,5.0236
1052,3e-05,0.00019,-1e-05,0.00123,0.00696,-0.00063,-0.29037,0.44736,0.0824,-0.00143,0.0083,-0.00036,-0.00418,-0.00928,-0.01381,-0.00214,-0.00311,-0.00228,-0.00639,0.00602,0.01236,-0.00217,-0.00264,0.00461,-0.00352,-0.00047,0.001,0.03314,-0.04553,0.06051,2.19964,-0.14043,0.40119,0.24347,-0.0726,0.05631,0.04222,-0.00816,0.01268,0.04222,-0.00816,0.01268,0.0002,-4e-05,4e-05,-0.19061,0.06368,0.0206,-0.04079,-0.0027,-0.00115,0.00096,0.00081,0.00011,0.00096,0.00081,0.00011,3e-05,2e-05,0.0,17.55284,-3.24957,4.891
1053,0.00016,0.00017,0.0001,0.00759,0.00619,0.00443,-0.27133,0.42219,0.14083,-0.00281,0.00791,-0.00161,-0.00499,-0.00882,-0.0124,-0.00169,-0.00299,-0.00345,-0.00524,0.00664,0.01132,-0.00248,-0.00459,0.00414,-0.00546,-9e-05,-0.00022,0.04716,-0.04592,0.06054,2.17138,-0.13818,0.431,0.28015,-0.0859,0.06213,0.04903,-0.00956,0.01465,0.04903,-0.00956,0.01465,0.00021,-3e-05,4e-05,-0.18747,0.04486,0.00922,-0.04875,-0.00386,-0.00266,0.00132,0.00154,0.00103,0.00132,0.00154,0.00103,3e-05,3e-05,0.0,18.08151,-3.03145,4.7829
1054,0.00015,0.00023,0.00011,0.00695,0.00807,0.00475,-0.231,0.41054,0.24795,-0.00383,0.00673,-0.0003,-0.00673,-0.00856,-0.0102,-0.00108,-0.00272,-0.00379,-0.00338,0.00915,0.00759,-0.00323,-0.00452,0.00321,-0.00457,-7e-05,-0.00107,0.06053,-0.05,0.0613,2.07892,-0.16859,0.45794,0.31237,-0.0981,0.06277,0.05482,-0.01097,0.01662,0.05482,-0.01097,0.01662,0.00022,-2e-05,5e-05,-0.17575,0.00851,0.00845,-0.05543,-0.0021,-0.00358,0.00106,0.00182,0.0021,0.00106,0.00182,0.0021,3e-05,3e-05,1e-05,18.22786,-2.76734,4.72797
1055,-6e-05,0.00025,5e-05,-0.00283,0.00903,0.00187,-0.19263,0.42497,0.31691,-0.00467,0.00734,0.00104,-0.00831,-0.00797,-0.00919,-0.00097,-0.00222,-0.00324,-0.00166,0.01246,0.00328,-0.00362,-0.00212,0.00243,-0.00241,5e-05,-0.00085,0.06575,-0.05279,0.05948,1.97878,-0.22253,0.46848,0.34416,-0.1051,0.05648,0.05819,-0.01256,0.01689,0.05819,-0.01256,0.01689,0.00022,-3e-05,5e-05,-0.1673,-0.0294,0.01057,-0.05949,0.0013,-0.00448,0.00052,0.00135,0.00268,0.00052,0.00135,0.00268,1e-05,2e-05,1e-05,18.05131,-2.54826,4.63539
1056,-0.00037,0.00023,1e-05,-0.0172,0.00828,0.00025,-0.13416,0.43986,0.29639,-0.0054,0.01031,0.00113,-0.00939,-0.00705,-0.01026,-0.00154,-0.00163,-0.00278,-0.0007,0.01484,0.00091,-0.00308,0.00123,0.0025,-0.00085,0.00069,0.00013,0.06539,-0.05108,0.05333,1.915,-0.25508,0.47534,0.37414,-0.1068,0.05009,0.05944,-0.01373,0.01522,0.05944,-0.01373,0.01522,0.00021,-3e-05,5e-05,-0.16937,-0.04841,0.00391,-0.06241,0.00428,-0.00648,-0.00026,0.00034,0.0026,-0.00026,0.00034,0.0026,-0.0,0.0,1e-05,17.87182,-2.30287,4.46925
1057,-0.00063,0.00026,1e-05,-0.02955,0.00927,0.00012,0.00091,0.42631,0.23185,-0.00537,0.01367,0.00105,-0.01034,-0.0069,-0.01327,-0.00234,-0.00132,-0.00293,-0.00061,0.01609,0.00146,-0.00203,0.00346,0.00352,-0.00044,0.00154,0.00088,0.06599,-0.04618,0.04484,1.88142,-0.23239,0.4927,0.39713,-0.10517,0.04882,0.05939,-0.01388,0.01285,0.05939,-0.01388,0.01285,0.0002,-2e-05,4e-05,-0.18388,-0.03931,-0.00612,-0.06607,0.00545,-0.00866,-0.00127,-0.00065,0.00222,-0.00127,-0.00065,0.00222,0.0,-1e-05,1e-05,17.96205,-1.91177,4.30398
1058,-0.00075,0.00035,-1e-05,-0.03533,0.01297,-0.00084,0.2356,0.3908,0.20946,-0.00426,0.01525,0.00233,-0.01153,-0.00875,-0.01657,-0.00256,-0.00165,-0.00317,-0.00157,0.01699,0.00452,-0.00116,0.00389,0.00484,-0.00075,0.00204,0.00116,0.06797,-0.04134,0.03707,1.84312,-0.1815,0.49998,0.4127,-0.09717,0.04785,0.05847,-0.01352,0.01008,0.05847,-0.01352,0.01008,0.00019,-1e-05,4e-05,-0.20712,-0.01819,-0.01049,-0.07015,0.005,-0.00965,-0.00215,-0.00112,0.00196,-0.00215,-0.00112,0.00196,2e-05,-1e-05,1e-05,18.29027,-1.45137,4.21249
1059,-0.0007,0.00043,-3e-05,-0.03275,0.01582,-0.0022,0.51888,0.36983,0.25842,-0.00316,0.01508,0.00449,-0.01251,-0.01204,-0.01768,-0.00179,-0.00263,-0.00326,-0.00374,0.01729,0.00907,-0.00079,0.00329,0.00568,-0.00122,0.00186,0.0016,0.06802,-0.03894,0.03029,1.76745,-0.16547,0.46846,0.42519,-0.0784,0.04134,0.0574,-0.01335,0.00604,0.0574,-0.01335,0.00604,0.00018,-2e-05,2e-05,-0.23358,-0.0091,-0.01479,-0.07272,0.00423,-0.01004,-0.00237,-0.00095,0.00187,-0.00237,-0.00095,0.00187,4e-05,-0.0,1e-05,18.51524,-1.15567,4.16737
1060,-0.00047,0.00042,-3e-05,-0.02221,0.01555,-0.00176,0.75027,0.3808,0.33526,-0.00353,0.01499,0.00521,-0.0126,-0.01356,-0.01601,-0.00068,-0.00346,-0.00395,-0.0062,0.01605,0.01323,-0.00098,0.00224,0.00601,-0.00147,0.00109,0.00233,0.0669,-0.03942,0.02249,1.64151,-0.21172,0.41081,0.4356,-0.05529,0.03257,0.05685,-0.01327,0.00205,0.05685,-0.01327,0.00205,0.00021,-3e-05,1e-05,-0.25973,-0.00864,-0.03181,-0.07293,0.00322,-0.01131,-0.00171,-0.00042,0.00184,-0.00171,-0.00042,0.00184,4e-05,1e-05,1e-05,18.29753,-1.11088,4.07546
1061,-0.00016,0.00038,3e-05,-0.00753,0.01395,0.00088,0.85433,0.38734,0.40189,-0.00501,0.01653,0.00366,-0.01201,-0.01109,-0.01378,-0.0002,-0.00324,-0.0058,-0.00752,0.01393,0.01517,-0.00166,0.00114,0.00642,-0.00132,0.00027,0.00269,0.06696,-0.04091,0.01399,1.48282,-0.27877,0.37015,0.44042,-0.04181,0.0282,0.05632,-0.01314,0.0018,0.05632,-0.01314,0.0018,0.00024,-4e-05,1e-05,-0.282,0.0134,-0.05538,-0.07151,0.00102,-0.01274,-0.0007,8e-05,0.00187,-0.0007,8e-05,0.00187,2e-05,1e-05,1e-05,17.67261,-1.07136,3.93781
1062,9e-05,0.00034,0.0001,0.00417,0.01214,0.00425,0.84534,0.33263,0.47522,-0.00555,0.01974,0.00182,-0.01116,-0.00682,-0.01356,-0.0006,-0.00221,-0.00802,-0.0076,0.01331,0.0149,-0.00259,0.00077,0.00729,-0.00083,6e-05,0.0024,0.06636,-0.03968,0.00942,1.32188,-0.30207,0.36567,0.43463,-0.03985,0.02896,0.05446,-0.01325,0.00644,0.05446,-0.01325,0.00644,0.00027,-3e-05,3e-05,-0.29765,0.06828,-0.05627,-0.06986,-0.00233,-0.01111,-0.00041,0.00026,0.00188,-0.00041,0.00026,0.00188,0.0,0.0,1e-05,16.96474,-0.76636,3.92104
1063,0.00018,0.00022,0.00013,0.00851,0.00789,0.00605,0.80825,0.208,0.57464,-0.00441,0.02287,0.00112,-0.01032,-0.00442,-0.01553,-0.00144,-0.00127,-0.00893,-0.00758,0.01501,0.01432,-0.00353,0.00118,0.00847,-0.00032,0.00034,0.00192,0.06078,-0.03268,0.01274,1.17312,-0.26181,0.3735,0.41739,-0.03671,0.03209,0.05078,-0.01369,0.01246,0.05078,-0.01369,0.01246,0.00026,-0.0,7e-05,-0.30809,0.12615,-0.02343,-0.06899,-0.00619,-0.00515,-0.0013,0.00018,0.00173,-0.0013,0.00018,0.00173,-0.0,0.0,1e-05,16.33537,-0.31299,4.12433
1064,0.00018,-1e-05,9e-05,0.00849,-0.0005,0.00444,0.80787,0.07067,0.66185,-0.00361,0.02333,6e-05,-0.01018,-0.00469,-0.01759,-0.00207,-0.00075,-0.00773,-0.00794,0.01663,0.01502,-0.00399,0.00125,0.00961,-0.0002,0.00044,0.00187,0.04888,-0.02158,0.02149,1.02148,-0.18691,0.35654,0.39431,-0.02451,0.03636,0.0464,-0.01419,0.01574,0.0464,-0.01419,0.01574,0.00025,1e-05,0.0001,-0.31327,0.15213,0.01496,-0.06841,-0.01007,0.00179,-0.00281,0.00016,0.00157,-0.00281,0.00016,0.00157,0.0,1e-05,1e-05,15.624,-0.032,4.32679
1065,0.00019,-0.00026,2e-05,0.00891,-0.0098,0.00146,0.83749,-0.00849,0.67006,-0.00504,0.02039,-0.0032,-0.0108,-0.00578,-0.01807,-0.00229,-0.00041,-0.00535,-0.00769,0.01532,0.01668,-0.00312,0.00044,0.01052,-0.00048,8e-05,0.00245,0.03512,-0.01179,0.02914,0.84323,-0.11315,0.30136,0.37116,-0.00843,0.04068,0.04295,-0.0138,0.0149,0.04295,-0.0138,0.0149,0.00024,0.0,9e-05,-0.30844,0.13906,0.03369,-0.06684,-0.01285,0.00604,-0.00434,0.00028,0.00187,-0.00434,0.00028,0.00187,1e-05,2e-05,1e-05,14.65946,0.0057,4.22346
1066,0.0002,-0.00038,4e-05,0.00948,-0.01421,0.00248,0.86587,-0.00403,0.57725,-0.00765,0.01687,-0.0078,-0.01105,-0.00602,-0.01736,-0.00232,-1e-05,-0.00332,-0.00573,0.01122,0.01778,-0.00058,-0.00076,0.01118,-0.00067,-0.00045,0.00324,0.02615,-0.00622,0.03298,0.64506,-0.05781,0.22493,0.35011,0.00432,0.04353,0.04126,-0.01043,0.01071,0.04126,-0.01043,0.01071,0.00025,0.0,7e-05,-0.29563,0.09955,0.03702,-0.0642,-0.01396,0.00751,-0.0056,0.0002,0.00273,-0.0056,0.0002,0.00273,2e-05,3e-05,1e-05,13.53118,-0.0022,3.8555
1067,0.00017,-0.00031,0.00016,0.00775,-0.0118,0.00818,0.90223,0.04772,0.44226,-0.00883,0.01656,-0.0113,-0.01002,-0.00548,-0.01678,-0.00219,0.00047,-0.00221,-0.00233,0.00671,0.01771,0.00272,-0.00217,0.01185,-0.00052,-0.00088,0.00359,0.02385,-0.00306,0.03564,0.45815,-0.01773,0.148,0.33251,0.01318,0.04534,0.04028,-0.00291,0.00479,0.04028,-0.00291,0.00479,0.00026,3e-05,5e-05,-0.28635,0.04975,0.03218,-0.06114,-0.01437,0.00758,-0.0062,-0.00025,0.00363,-0.0062,-0.00025,0.00363,3e-05,2e-05,1e-05,12.48023,0.13516,3.5328
1068,0.00011,-0.00015,0.00024,0.00512,-0.00633,0.01152,0.99376,0.0834,0.36969,-0.00776,0.02029,-0.01317,-0.00803,-0.00569,-0.01708,-0.00173,0.00073,-0.00146,0.00123,0.00326,0.01737,0.00559,-0.00398,0.01298,-0.00039,-0.00118,0.00327,0.02579,-0.00039,0.03996,0.2867,0.01586,0.07316,0.31989,0.0204,0.04762,0.03755,0.00581,-0.00045,0.03755,0.00581,-0.00045,0.00025,6e-05,4e-05,-0.29036,0.00316,0.0191,-0.05752,-0.015,0.00687,-0.0058,-0.00072,0.00408,-0.0058,-0.00072,0.00408,2e-05,1e-05,2e-05,11.62069,0.42026,3.42742
1069,0.00012,-3e-05,0.00014,0.00566,-0.00153,0.00688,1.17516,0.07601,0.41779,-0.0059,0.02535,-0.0153,-0.00584,-0.00761,-0.01789,-0.00135,0.00045,-0.00069,0.00413,0.00096,0.01734,0.00761,-0.00549,0.0148,-0.00045,-0.00115,0.00264,0.02998,0.00086,0.04667,0.09647,0.04,-0.00097,0.31069,0.02502,0.04917,0.03181,0.00994,-0.0029,0.03181,0.00994,-0.0029,0.00021,6e-05,2e-05,-0.30585,-0.03154,0.01105,-0.05348,-0.01564,0.00696,-0.00465,-0.00081,0.0043,-0.00465,-0.00081,0.0043,1e-05,0.0,2e-05,10.84096,0.70353,3.48528
1070,0.00024,8e-05,-6e-05,0.01152,0.00336,-0.00279,1.42523,0.05615,0.54197,-0.00504,0.0283,-0.01874,-0.00381,-0.00982,-0.01821,-0.00169,-0.00019,-0.00036,0.00625,-0.00016,0.01695,0.00874,-0.00563,0.01709,-0.00024,-0.00055,0.00201,0.03423,-0.00059,0.05623,-0.13483,0.04305,-0.05483,0.29927,0.02406,0.04597,0.02513,0.00702,-0.00299,0.02513,0.00702,-0.00299,0.00015,4e-05,1e-05,-0.31863,-0.04681,0.02977,-0.0506,-0.01659,0.01053,-0.00378,-0.00068,0.00502,-0.00378,-0.00068,0.00502,-0.0,-1e-05,2e-05,9.96961,0.87682,3.63202
