Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
484,-0.00046,-6e-05,1e-05,-0.02179,-0.00226,0.00038,0.57624,-0.37457,0.64095,0.01593,-0.06022,-0.01531,-0.0092,-0.01761,-0.00537,-0.0009,-0.00486,0.00137,0.01166,0.02501,0.01417,0.00176,-0.00258,0.00825,0.00133,0.00041,0.00015,0.01552,-0.01948,0.06608,0.75655,-0.39024,0.21608,-0.15246,0.06662,0.01324,-0.0329,0.02914,-0.00244,-0.0329,0.02914,-0.00244,-0.00016,7e-05,1e-05,-0.17836,0.06416,0.07068,-0.03305,-0.01279,0.00631,0.00061,0.00039,0.00405,0.00061,0.00039,0.00405,3e-05,1e-05,2e-05,6.74215,-6.72563,5.02597
485,-0.0004,-5e-05,5e-05,-0.01888,-0.00218,0.0024,0.62595,-0.32909,0.73491,0.01181,-0.05972,-0.01892,-0.01061,-0.0165,-0.00632,-0.00206,-0.0045,0.00014,0.00711,0.02052,0.01508,0.0033,-0.00267,0.00753,0.00132,0.00074,0.0001,0.01643,-0.01822,0.08217,0.86731,-0.39487,0.23449,-0.16127,0.06842,0.01588,-0.03322,0.02881,-0.00151,-0.03322,0.02881,-0.00151,-0.00019,8e-05,2e-05,-0.17191,0.09505,0.11244,-0.03068,-0.01739,0.01067,6e-05,0.00035,0.00509,6e-05,0.00035,0.00509,4e-05,1e-05,2e-05,7.99,-7.12328,5.55144
486,-0.00024,5e-05,0.00012,-0.01136,0.00122,0.00578,0.58742,-0.27421,0.81473,0.00815,-0.05954,-0.02248,-0.01145,-0.01582,-0.00688,-0.00227,-0.00381,-0.00172,0.00342,0.01156,0.01415,0.00518,-0.00324,0.00771,0.00139,0.00084,0.00044,0.01382,-0.01522,0.09119,0.98731,-0.40914,0.24558,-0.16791,0.06718,0.01852,-0.02919,0.02662,0.0017,-0.02919,0.02662,0.0017,-0.00019,9e-05,4e-05,-0.15009,0.11045,0.14069,-0.02816,-0.02217,0.01411,-0.00092,0.00015,0.00548,-0.00092,0.00015,0.00548,4e-05,1e-05,2e-05,9.10161,-7.26527,5.85606
487,-3e-05,0.00021,0.00015,-0.00113,0.00718,0.00682,0.4872,-0.23674,0.81196,0.00694,-0.06013,-0.02481,-0.01211,-0.0154,-0.00861,-0.00197,-0.00302,-0.00281,0.00296,0.00199,0.01021,0.00619,-0.00406,0.0078,0.00158,0.00052,0.00065,0.00874,-0.01595,0.09139,1.10393,-0.41936,0.25567,-0.17046,0.06445,0.02049,-0.02167,0.023,0.00552,-0.02167,0.023,0.00552,-0.00017,9e-05,4e-05,-0.10455,0.11408,0.1475,-0.02967,-0.0255,0.01486,-0.00241,-4e-05,0.0051,-0.00241,-4e-05,0.0051,5e-05,1e-05,2e-05,10.14588,-7.09787,5.80623
488,0.00016,0.00033,0.00013,0.00783,0.01204,0.00524,0.38787,-0.21451,0.70998,0.0073,-0.05981,-0.02603,-0.01277,-0.01492,-0.01276,-0.00207,-0.00243,-0.0028,0.00415,-0.00292,0.00568,0.00585,-0.00428,0.00664,0.00175,-6e-05,0.00059,0.00482,-0.02079,0.08548,1.20029,-0.40775,0.272,-0.16774,0.06117,0.02201,-0.01353,0.01857,0.00791,-0.01353,0.01857,0.00791,-0.00014,8e-05,5e-05,-0.06181,0.12157,0.1432,-0.03389,-0.02666,0.01364,-0.00379,-0.00021,0.00445,-0.00379,-0.00021,0.00445,6e-05,1e-05,2e-05,11.13468,-6.739,5.49618
489,0.00024,0.00033,0.0001,0.01129,0.012,0.00404,0.3308,-0.201,0.53682,0.0071,-0.05675,-0.02703,-0.01294,-0.01468,-0.0186,-0.00291,-0.00244,-0.00249,0.00454,-0.00251,0.00329,0.00461,-0.00393,0.00456,0.00161,-0.00051,0.00029,0.00517,-0.02456,0.07622,1.28045,-0.37675,0.28761,-0.15903,0.05612,0.02334,-0.00766,0.01421,0.00792,-0.00766,0.01421,0.00792,-0.0001,7e-05,4e-05,-0.0645,0.13143,0.14352,-0.03469,-0.02586,0.01316,-0.00357,-0.00035,0.00409,-0.00357,-0.00035,0.00409,6e-05,1e-05,2e-05,12.00373,-6.30868,5.10658
490,0.00022,0.00019,0.0001,0.01055,0.00674,0.00439,0.30164,-0.21474,0.34766,0.00584,-0.05146,-0.02753,-0.01263,-0.01467,-0.02389,-0.00414,-0.00288,-0.00245,0.00373,-0.00115,0.00301,0.00415,-0.00339,0.00303,0.00123,-0.00024,-0.00012,0.00941,-0.0233,0.06585,1.36243,-0.34378,0.29602,-0.1442,0.04742,0.02588,-0.00508,0.01097,0.00642,-0.00508,0.01097,0.00642,-6e-05,5e-05,3e-05,-0.11671,0.12208,0.14628,-0.02895,-0.02306,0.01422,-0.00127,-0.00031,0.00388,-0.00127,-0.00031,0.00388,3e-05,0.0,2e-05,12.68101,-5.94291,4.76328
491,0.0002,2e-05,9e-05,0.00948,0.00039,0.00411,0.27075,-0.27641,0.2228,0.00454,-0.04631,-0.02639,-0.01226,-0.01485,-0.02666,-0.00488,-0.00324,-0.00258,0.00304,-0.00255,0.0027,0.00556,-0.0028,0.0026,0.00105,0.00079,-0.00051,0.01412,-0.01853,0.05814,1.44865,-0.32087,0.2997,-0.12491,0.03546,0.03073,-0.00452,0.0093,0.00538,-0.00452,0.0093,0.00538,-3e-05,2e-05,4e-05,-0.17332,0.08003,0.13718,-0.02049,-0.01779,0.01488,0.00139,-0.0,0.0032,0.00139,-0.0,0.0032,-0.0,-1e-05,1e-05,13.16606,-5.86313,4.54457
492,0.00017,-8e-05,4e-05,0.00799,-0.00297,0.00227,0.24745,-0.36023,0.22429,0.00353,-0.04296,-0.02372,-0.01163,-0.01608,-0.02612,-0.00419,-0.00358,-0.00288,0.00322,-0.00602,0.0012,0.00766,-0.00251,0.00231,0.0011,0.00174,-0.00086,0.01633,-0.01448,0.05637,1.52114,-0.30491,0.3027,-0.10394,0.02299,0.03644,-0.00342,0.00855,0.00611,-0.00342,0.00855,0.00611,1e-05,-0.0,5e-05,-0.19058,0.02279,0.11177,-0.01521,-0.01075,0.01322,0.00188,0.00023,0.0018,0.00188,0.00023,0.0018,-1e-05,-1e-05,0.0,13.5593,-6.12888,4.49761
493,9e-05,-0.0001,1e-05,0.00423,-0.0038,0.00066,0.258,-0.40666,0.32746,0.00219,-0.04108,-0.02143,-0.01038,-0.01871,-0.02325,-0.00215,-0.00423,-0.00341,0.00331,-0.00845,-0.00052,0.00861,-0.00242,0.00137,0.00109,0.00186,-0.00092,0.01623,-0.01428,0.0594,1.56623,-0.28388,0.3067,-0.08218,0.01199,0.04115,0.0001,0.00768,0.0082,0.0001,0.00768,0.0082,3e-05,-1e-05,6e-05,-0.16637,-0.01705,0.08092,-0.01564,-0.00388,0.00942,-0.00043,-0.00011,0.00023,-0.00043,-0.00011,0.00023,0.0,0.0,0.0,13.99769,-6.48908,4.58742
494,-3e-05,-0.00015,-1e-05,-0.00137,-0.00547,-0.00027,0.28674,-0.38954,0.42203,0.00038,-0.03929,-0.02095,-0.00907,-0.02131,-0.02078,4e-05,-0.00482,-0.0038,0.00196,-0.00817,-0.00128,0.00777,-0.00154,9e-05,0.00107,0.00122,-0.00038,0.01536,-0.01923,0.06253,1.59037,-0.25427,0.31217,-0.0574,0.00217,0.04411,0.00571,0.00639,0.0105,0.00571,0.00639,0.0105,3e-05,-1e-05,6e-05,-0.12204,-0.02758,0.05886,-0.02151,0.00137,0.00513,-0.00341,-0.00083,-0.00082,-0.00341,-0.00083,-0.00082,3e-05,0.0,0.0,14.57889,-6.70121,4.66629
495,-0.00018,-0.00026,-4e-05,-0.0084,-0.00959,-0.00154,0.28314,-0.34174,0.41689,-0.0011,-0.03639,-0.02132,-0.00837,-0.02229,-0.02082,0.00127,-0.00471,-0.00356,-0.00025,-0.00629,-0.00171,0.00549,0.00038,-0.00089,0.0012,0.00023,0.00063,0.01477,-0.02767,0.06249,1.61146,-0.22868,0.3206,-0.02762,-0.00694,0.0442,0.0115,0.00511,0.01221,0.0115,0.00511,0.01221,4e-05,-0.0,6e-05,-0.07382,-0.02072,0.04835,-0.03099,0.00456,0.00151,-0.00465,-0.00129,-0.00108,-0.00465,-0.00129,-0.00108,4e-05,0.0,0.0,15.33006,-6.74804,4.59466
496,-0.00036,-0.0004,-6e-05,-0.01687,-0.01476,-0.00203,0.21764,-0.30464,0.33414,-0.00151,-0.03212,-0.0203,-0.00788,-0.02165,-0.02255,0.00134,-0.00414,-0.00286,-0.00131,-0.00491,-0.00306,0.00243,0.00205,-0.00123,0.00133,-0.00079,0.00145,0.0162,-0.03468,0.06049,1.64545,-0.2213,0.3357,0.00585,-0.01486,0.04012,0.0159,0.00408,0.01304,0.0159,0.00408,0.01304,6e-05,0.0,5e-05,-0.03765,-0.00805,0.03992,-0.03938,0.00548,-0.00138,-0.004,-0.00124,-0.00084,-0.004,-0.00124,-0.00084,3e-05,-0.0,0.0,16.15318,-6.67499,4.42652
497,-0.0005,-0.00049,-3e-05,-0.02366,-0.01835,-0.00043,0.10057,-0.27836,0.25794,-0.00065,-0.02758,-0.01674,-0.00674,-0.02022,-0.02321,0.00063,-0.00386,-0.00227,-0.00076,-0.00484,-0.00488,-0.00057,0.00216,-0.00104,0.00112,-0.00157,0.00155,0.02155,-0.03712,0.05944,1.70196,-0.23022,0.36055,0.04122,-0.02161,0.0329,0.01874,0.00324,0.01332,0.01874,0.00324,0.01332,8e-05,0.0,5e-05,-0.0299,0.0072,0.03006,-0.04194,0.00451,-0.00316,-0.00257,-0.00081,-0.00077,-0.00257,-0.00081,-0.00077,0.0,-0.0,-0.0,16.8191,-6.51774,4.35731
498,-0.00053,-0.00047,-1e-05,-0.02488,-0.01779,0.00022,-0.02354,-0.24606,0.21316,0.00126,-0.0243,-0.01148,-0.00481,-0.0185,-0.02166,-0.00051,-0.00416,-0.00213,-0.00056,-0.00552,-0.00522,-0.00287,0.00076,-0.00061,0.00052,-0.00194,0.00098,0.03032,-0.03743,0.05954,1.78125,-0.2372,0.39109,0.07915,-0.02849,0.02654,0.02091,0.00251,0.01387,0.02091,0.00251,0.01387,9e-05,-0.0,5e-05,-0.04852,0.02223,0.0271,-0.03943,0.00291,-0.00316,-0.00088,-8e-05,-0.0013,-0.00088,-8e-05,-0.0013,-3e-05,-0.0,-1e-05,17.14687,-6.36227,4.44841
499,-0.00045,-0.00033,-0.0001,-0.02119,-0.01224,-0.00391,-0.09115,-0.22655,0.15985,0.0035,-0.02213,-0.00648,-0.00267,-0.01676,-0.01978,-0.00186,-0.00465,-0.00247,-0.00241,-0.00645,-0.00299,-0.00431,-0.00127,0.00024,0.0,-0.00196,6e-05,0.03932,-0.03954,0.05862,1.86571,-0.21962,0.41516,0.1197,-0.03622,0.02496,0.02376,0.00146,0.01489,0.02376,0.00146,0.01489,0.00011,-1e-05,6e-05,-0.07616,0.03454,0.03267,-0.03669,0.00211,-0.00218,0.00039,0.00056,-0.00203,0.00039,0.00056,-0.00203,-5e-05,0.0,-1e-05,17.18233,-6.2387,4.55283
500,-0.00034,-0.00015,-0.00021,-0.01588,-0.00492,-0.00983,-0.08024,-0.24825,0.08747,0.00493,-0.01922,-0.00358,-0.00087,-0.01562,-0.01951,-0.00303,-0.00507,-0.00321,-0.00557,-0.00776,0.00077,-0.00517,-0.00338,0.00178,0.00017,-0.00187,-0.00106,0.04544,-0.04498,0.05615,1.92325,-0.16659,0.42586,0.16011,-0.04415,0.02897,0.02856,-0.00039,0.01554,0.02856,-0.00039,0.01554,0.00013,-2e-05,6e-05,-0.10037,0.04532,0.03986,-0.03696,0.00291,-0.0018,3e-05,0.00052,-0.00214,3e-05,0.00052,-0.00214,-4e-05,0.0,-1e-05,17.1508,-6.05068,4.55641
501,-0.00021,-5e-05,-0.00023,-0.00998,-0.00129,-0.01059,-0.04408,-0.2699,0.04537,0.00486,-0.01469,-0.00316,0.00038,-0.01567,-0.02008,-0.00345,-0.0055,-0.00392,-0.00835,-0.00925,0.0042,-0.00543,-0.005,0.00355,0.00114,-0.00183,-0.00213,0.04902,-0.05317,0.05445,1.93507,-0.09491,0.4335,0.19751,-0.0521,0.03637,0.03542,-0.00278,0.01499,0.03542,-0.00278,0.01499,0.00015,-1e-05,5e-05,-0.11381,0.0549,0.0499,-0.04093,0.00471,-0.00189,-0.00161,-0.00017,-0.00147,-0.00161,-0.00017,-0.00147,-0.0,0.0,-0.0,17.28096,-5.75762,4.53212
502,-7e-05,-7e-05,-0.00013,-0.00317,-0.00235,-0.00578,-0.04017,-0.20648,0.08335,0.00363,-0.01021,-0.00371,0.00087,-0.01639,-0.01937,-0.00281,-0.00579,-0.00386,-0.01035,-0.00986,0.00683,-0.00419,-0.00514,0.00481,0.00225,-0.00156,-0.0024,0.05338,-0.06071,0.05571,1.91476,-0.04368,0.44953,0.23049,-0.06062,0.04335,0.04245,-0.00489,0.01333,0.04245,-0.00489,0.01333,0.00015,1e-05,3e-05,-0.11166,0.05618,0.06412,-0.04757,0.00585,-0.00156,-0.00248,-0.00073,-0.00037,-0.00248,-0.00073,-0.00037,2e-05,-0.0,0.0,17.6264,-5.47424,4.594
503,6e-05,-0.00012,-4e-05,0.00292,-0.00431,-0.00189,-0.05306,-0.05961,0.1897,0.00217,-0.00798,-0.00371,0.00043,-0.01615,-0.01705,-0.0015,-0.00531,-0.0027,-0.01221,-0.00819,0.00957,-0.00117,-0.0035,0.00532,0.00243,-0.00064,-0.00141,0.05956,-0.06232,0.05809,1.88781,-0.03723,0.46238,0.25892,-0.06858,0.04602,0.04739,-0.00633,0.01161,0.04739,-0.00633,0.01161,0.00015,3e-05,2e-05,-0.10466,0.03787,0.06767,-0.05357,0.00564,-0.00152,-0.0015,-0.00056,0.00111,-0.0015,-0.00056,0.00111,1e-05,-0.0,1e-05,17.99652,-5.28257,4.70261
504,0.00012,-0.00016,-4e-05,0.00545,-0.00591,-0.00153,-0.02081,0.06086,0.28375,0.00124,-0.00786,-0.00323,-0.00053,-0.01385,-0.01505,-0.00046,-0.00376,-0.00122,-0.0137,-0.00378,0.01255,0.00164,-0.00113,0.0052,0.00138,0.00057,0.00018,0.06488,-0.05599,0.05638,1.86248,-0.06206,0.44975,0.28487,-0.07232,0.04192,0.04987,-0.00756,0.01082,0.04987,-0.00756,0.01082,0.00017,2e-05,2e-05,-0.1154,-0.00258,0.04384,-0.05548,0.00522,-0.00343,5e-05,0.00018,0.00287,5e-05,0.00018,0.00287,-1e-05,-0.0,1e-05,18.15908,-5.10488,4.68055
505,8e-05,-0.00024,-2e-05,0.00358,-0.00901,-0.00027,0.07622,0.07944,0.28285,0.00134,-0.00797,-0.00254,-0.00097,-0.01057,-0.01511,-0.00027,-0.00185,-0.00029,-0.01384,0.00167,0.01425,0.00171,0.00052,0.00472,1e-05,0.0011,0.0013,0.06842,-0.04607,0.04878,1.83283,-0.09293,0.40898,0.31017,-0.06893,0.03163,0.05123,-0.00902,0.01103,0.05123,-0.00902,0.01103,0.00019,0.0,3e-05,-0.14756,-0.04792,-0.00361,-0.05408,0.00536,-0.00759,0.00014,0.00084,0.00389,0.00014,0.00084,0.00389,-2e-05,1e-05,1e-05,18.13324,-4.83458,4.40828
506,-1e-05,-0.00031,7e-05,-0.00041,-0.01183,0.00395,0.17799,0.03992,0.18698,0.00254,-0.00761,-0.0007,-0.00042,-0.00886,-0.01673,-0.00067,-0.00072,0.00014,-0.0129,0.00488,0.01369,-0.00096,0.00084,0.0044,-0.0009,0.00061,0.00165,0.07341,-0.03888,0.04033,1.80192,-0.1198,0.35903,0.33239,-0.06091,0.01987,0.05219,-0.01027,0.01168,0.05219,-0.01027,0.01168,0.00019,-1e-05,3e-05,-0.17349,-0.07087,-0.05145,-0.05418,0.00503,-0.01236,-0.00169,0.0008,0.0031,-0.00169,0.0008,0.0031,1e-05,2e-05,1e-05,18.15288,-4.43718,3.96575
507,-5e-05,-0.00026,0.00012,-0.00262,-0.01031,0.00627,0.21523,0.01544,0.07696,0.00416,-0.00779,0.00262,0.00047,-0.00961,-0.0175,-0.00096,-0.00101,0.00011,-0.01243,0.00454,0.01214,-0.00393,0.0004,0.00453,-0.00144,-0.00021,0.00177,0.08009,-0.03557,0.03593,1.78345,-0.1391,0.3193,0.34777,-0.05457,0.01209,0.05215,-0.01056,0.01163,0.05215,-0.01056,0.01163,0.00018,-1e-05,4e-05,-0.16767,-0.06578,-0.07631,-0.05882,0.00388,-0.01553,-0.00404,7e-05,0.00091,-0.00404,7e-05,0.00091,3e-05,2e-05,1e-05,18.28334,-3.93527,3.54638
508,-1e-05,-0.00014,6e-05,-0.00034,-0.00527,0.00303,0.19529,0.01025,0.02961,0.00497,-0.00896,0.00515,0.00101,-0.01077,-0.01543,-0.00077,-0.00236,-0.00101,-0.01319,0.00325,0.01174,-0.00524,0.00023,0.0049,-0.00188,-0.00058,0.00209,0.08181,-0.03304,0.03358,1.77224,-0.14948,0.2957,0.35765,-0.05152,0.00856,0.05106,-0.00993,0.0094,0.05106,-0.00993,0.0094,0.00017,-0.0,3e-05,-0.14207,-0.05782,-0.0752,-0.06538,0.00343,-0.01639,-0.00512,-0.00069,-0.00103,-0.00512,-0.00069,-0.00103,4e-05,1e-05,0.0,18.25829,-3.45665,3.27635
509,0.00011,-4e-05,-3e-05,0.00519,-0.0014,-0.00136,0.1815,-0.00933,0.05625,0.00438,-0.00978,0.00404,0.00115,-0.01025,-0.01106,-0.00038,-0.00372,-0.00296,-0.01458,0.00441,0.01329,-0.00507,0.00063,0.00521,-0.00219,-0.00049,0.00255,0.07538,-0.03112,0.02792,1.73383,-0.16309,0.28466,0.36788,-0.04655,0.00558,0.05004,-0.00909,0.00524,0.05004,-0.00909,0.00524,0.00017,0.0,2e-05,-0.13098,-0.06325,-0.06093,-0.06954,0.00494,-0.0159,-0.00421,-0.00079,-0.00155,-0.00421,-0.00079,-0.00155,4e-05,1e-05,-0.0,17.85527,-3.18666,3.1657
510,0.00021,-3e-05,-0.0,0.00977,-0.00119,3e-05,0.20747,-0.04477,0.12097,0.00301,-0.00866,-0.00015,0.00121,-0.00847,-0.00719,-0.00019,-0.00425,-0.00434,-0.01582,0.00819,0.01592,-0.00494,0.00106,0.0055,-0.00241,-0.00032,0.00287,0.06783,-0.03316,0.01698,1.64008,-0.19318,0.28392,0.3813,-0.03736,0.00232,0.04947,-0.00885,0.0024,0.04947,-0.00885,0.0024,0.00019,-1e-05,1e-05,-0.14814,-0.06115,-0.03887,-0.07108,0.00726,-0.01456,-0.00218,-0.00019,-0.00086,-0.00218,-0.00019,-0.00086,2e-05,1e-05,-0.0,17.18929,-3.16708,3.16077
511,0.00024,-8e-05,0.00015,0.01112,-0.00354,0.00745,0.24995,-0.07025,0.19177,0.00203,-0.00616,-0.00323,0.00136,-0.00691,-0.00613,-0.0003,-0.00384,-0.00444,-0.01653,0.01183,0.01802,-0.00594,0.00096,0.00606,-0.00245,-0.00023,0.00262,0.06496,-0.03902,0.00407,1.50045,-0.23001,0.29247,0.39335,-0.02936,0.00109,0.04852,-0.00991,0.00392,0.04852,-0.00991,0.00392,0.00023,-2e-05,1e-05,-0.17289,-0.02279,-0.01082,-0.07294,0.00677,-0.01181,-0.0009,0.0004,0.00014,-0.0009,0.0004,0.00014,-0.0,1e-05,0.0,16.4897,-3.19845,3.19454
512,0.00023,-0.00015,0.0003,0.01101,-0.00663,0.01454,0.28151,-0.08099,0.26114,0.00204,-0.00486,-0.00206,0.0013,-0.00604,-0.0076,-0.00056,-0.00292,-0.00377,-0.01629,0.01313,0.01828,-0.00769,0.00058,0.00688,-0.00201,-9e-05,0.00172,0.06288,-0.04276,-0.00441,1.35024,-0.24945,0.30351,0.39636,-0.02683,0.00238,0.04708,-0.01204,0.0087,0.04708,-0.01204,0.0087,0.00027,-4e-05,3e-05,-0.17683,0.04692,0.01167,-0.07645,0.00145,-0.00803,-0.00142,0.00024,0.00103,-0.00142,0.00024,0.00103,-1e-05,0.0,0.0,15.88196,-2.95043,3.25287
513,0.00024,-0.00023,0.00034,0.01103,-0.00984,0.01637,0.31183,-0.09845,0.33434,0.00247,-0.00622,0.00174,0.0006,-0.00587,-0.00911,-0.00074,-0.00218,-0.00288,-0.01482,0.01245,0.01655,-0.00921,0.0006,0.00768,-0.00099,0.00013,0.00068,0.05682,-0.03883,-0.00425,1.21705,-0.24048,0.30798,0.38759,-0.0279,0.00441,0.0463,-0.01331,0.01266,0.0463,-0.01331,0.01266,0.00027,-3e-05,5e-05,-0.15788,0.1123,0.01993,-0.08046,-0.00633,-0.00446,-0.00294,-0.00062,0.00176,-0.00294,-0.00062,0.00176,-2e-05,-1e-05,1e-05,15.38748,-2.3252,3.36555
514,0.00022,-0.00029,0.00028,0.0102,-0.01182,0.01365,0.36697,-0.12635,0.41644,0.00225,-0.009,0.00372,-0.00074,-0.00686,-0.00853,-0.00047,-0.00236,-0.00203,-0.01278,0.01193,0.01451,-0.01016,0.00111,0.00861,9e-05,0.00032,0.00016,0.04804,-0.02842,0.00146,1.09911,-0.2125,0.30216,0.37204,-0.02941,0.00577,0.04636,-0.01176,0.01309,0.04636,-0.01176,0.01309,0.00025,-0.0,7e-05,-0.13972,0.14978,0.01763,-0.08321,-0.01364,-0.00145,-0.00431,-0.00146,0.00226,-0.00431,-0.00146,0.00226,-2e-05,-2e-05,1e-05,14.89252,-1.65176,3.47605
515,0.00019,-0.00024,0.00019,0.00872,-0.00956,0.00946,0.46565,-0.13428,0.5036,0.00109,-0.01151,0.0023,-0.00236,-0.00868,-0.00639,0.00055,-0.00336,-0.00156,-0.01135,0.01314,0.0144,-0.01046,0.00155,0.01017,0.00032,0.00046,0.00055,0.03918,-0.0176,0.00602,0.9759,-0.18499,0.28497,0.35697,-0.02857,0.00692,0.04577,-0.0078,0.01008,0.04577,-0.0078,0.01008,0.00022,2e-05,7e-05,-0.13781,0.16933,0.01657,-0.08337,-0.01995,0.0021,-0.00558,-0.00171,0.00258,-0.00558,-0.00171,0.00258,-1e-05,-2e-05,1e-05,14.25793,-1.2799,3.46856
516,0.00021,-7e-05,0.00012,0.01005,-0.00303,0.0056,0.61437,-0.10657,0.57848,5e-05,-0.01344,0.00038,-0.0036,-0.00962,-0.00521,0.00177,-0.00408,-0.00171,-0.01093,0.01537,0.01661,-0.00985,0.00153,0.01235,-0.00062,0.00062,0.00176,0.03184,-0.01112,0.00796,0.8339,-0.17186,0.25338,0.34461,-0.0217,0.0104,0.04396,-0.0035,0.00498,0.04396,-0.0035,0.00498,0.0002,3e-05,5e-05,-0.14298,0.18637,0.03017,-0.08105,-0.02528,0.00738,-0.00721,-0.00157,0.0031,-0.00721,-0.00157,0.0031,2e-05,-0.0,2e-05,13.52526,-1.19805,3.38379
517,0.00035,8e-05,6e-05,0.0167,0.00286,0.00283,0.78082,-0.08198,0.62291,-1e-05,-0.01483,8e-05,-0.00377,-0.00896,-0.00572,0.00211,-0.00392,-0.00226,-0.01124,0.01626,0.01933,-0.00863,0.00131,0.01448,-0.002,0.00082,0.00316,0.02911,-0.00966,0.0108,0.66925,-0.16825,0.21146,0.3319,-0.00871,0.01805,0.0423,0.00015,-0.00056,0.0423,0.00015,-0.00056,0.00019,2e-05,2e-05,-0.14367,0.19827,0.06136,-0.07755,-0.02881,0.01386,-0.00888,-0.0015,0.00413,-0.00888,-0.0015,0.00413,4e-05,1e-05,2e-05,12.82759,-1.20415,3.4278
518,0.00055,0.00011,5e-05,0.02607,0.00432,0.00229,0.89843,-0.11102,0.63418,0.00038,-0.01546,-0.00131,-0.00296,-0.00769,-0.00583,0.00129,-0.00355,-0.00277,-0.01192,0.01448,0.02081,-0.00773,0.001,0.01589,-0.00302,0.00096,0.004,0.03277,-0.01072,0.01604,0.47833,-0.15552,0.17586,0.31681,0.00359,0.02664,0.0414,0.003,-0.0046,0.0414,0.003,-0.0046,0.00019,2e-05,-1e-05,-0.14483,0.19417,0.09514,-0.07345,-0.03015,0.01943,-0.00992,-0.00155,0.00538,-0.00992,-0.00155,0.00538,4e-05,1e-05,3e-05,12.16794,-1.21353,3.68413
519,0.00068,6e-05,0.00011,0.03222,0.00221,0.0053,0.94168,-0.18212,0.62229,0.00031,-0.01558,-0.00635,-0.00212,-0.0063,-0.00435,0.00033,-0.00334,-0.00305,-0.01201,0.01141,0.0206,-0.0073,0.00029,0.01621,-0.00362,0.00088,0.00416,0.03833,-0.01113,0.02289,0.26798,-0.12109,0.15624,0.30197,0.0085,0.02977,0.03999,0.00409,-0.00577,0.03999,0.00409,-0.00577,0.00019,2e-05,-2e-05,-0.15395,0.17033,0.10641,-0.06851,-0.03001,0.02166,-0.01015,-0.00149,0.00609,-0.01015,-0.00149,0.00609,3e-05,0.0,3e-05,11.48012,-1.23709,3.94877
520,0.00067,-4e-05,0.00025,0.03166,-0.00193,0.01177,0.95329,-0.22491,0.60655,-6e-05,-0.01567,-0.01143,-0.00177,-0.00442,-0.00343,0.00011,-0.00275,-0.00315,-0.01032,0.00945,0.01892,-0.00654,-0.00087,0.01546,-0.00393,0.00045,0.00407,0.03919,-0.01006,0.03186,0.06168,-0.07095,0.13923,0.29159,0.00748,0.02593,0.03695,0.00266,-0.00458,0.03695,0.00266,-0.00458,0.00019,2e-05,-2e-05,-0.16487,0.13272,0.08727,-0.06325,-0.0279,0.01905,-0.0099,-0.00131,0.00577,-0.0099,-0.00131,0.00577,0.0,0.0,2e-05,10.80422,-1.20002,3.98452
