Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1636,0.00103,-0.00078,0.0004,0.04847,-0.03129,0.0207,1.18065,-0.42067,0.52714,0.00202,-0.02357,-0.04252,0.00489,-0.00564,0.00363,0.0007,-0.00176,0.00301,0.00459,-0.02503,0.00936,0.01225,-0.0051,0.01034,0.00071,-0.00209,0.00283,-0.01341,0.0278,0.06976,-0.29445,-0.01689,0.14707,0.01827,-0.00041,-0.01009,-0.0149,-0.01759,0.00793,-0.0149,-0.01759,0.00793,-0.00016,-0.00011,9e-05,-0.18095,0.13364,0.12273,-0.00714,-0.02136,0.03185,0.00166,7e-05,0.00162,0.00166,7e-05,0.00162,-0.0,-2e-05,1e-05,2.30816,0.87897,4.04287
1637,0.00118,-0.00073,0.00054,0.05577,-0.03016,0.02694,0.84248,-0.48351,0.49708,0.00263,-0.02379,-0.04846,0.00629,-0.00566,0.00368,0.00126,-0.00234,0.00162,0.00796,-0.0298,0.00625,0.01176,-0.00614,0.012,0.00119,-0.00169,0.00174,-0.01935,0.02492,0.06682,-0.36652,-0.10679,0.19421,0.03723,-0.0104,-0.02072,-0.00492,-0.00534,0.0032,-0.00492,-0.00534,0.0032,-2e-05,-1e-05,4e-05,-0.09222,0.12021,0.09123,-0.00334,-0.01963,0.02782,0.00177,-0.00039,0.00036,0.00177,-0.00039,0.00036,0.0,-2e-05,0.0,1.74493,0.66302,3.83781
1638,0.00123,-0.00055,0.00057,0.05783,-0.02333,0.02804,0.50494,-0.5247,0.46435,0.00345,-0.02515,-0.04921,0.00689,-0.00364,0.00156,0.00286,-0.00206,-0.00103,0.01181,-0.0354,0.00093,0.00915,-0.00831,0.01302,0.00209,-0.00157,0.00018,-0.02109,0.02517,0.06554,-0.48069,-0.19598,0.2195,0.06346,-0.0132,-0.01695,0.00628,0.00702,-0.00423,0.00628,0.00702,-0.00423,0.00014,8e-05,-7e-05,-0.00748,0.08348,0.07181,0.00146,-0.01925,0.02642,0.00112,-0.00054,0.00027,0.00112,-0.00054,0.00027,-0.0,-2e-05,0.0,1.16728,0.47402,3.86099
1639,0.00112,-0.00035,0.00054,0.05247,-0.01564,0.02629,0.19347,-0.50696,0.39805,0.0045,-0.02567,-0.04469,0.00769,-0.0011,-0.00232,0.00475,-0.00098,-0.00332,0.01474,-0.04074,-0.0053,0.00569,-0.01,0.012,0.00289,-0.00186,-0.0008,-0.01961,0.02683,0.06473,-0.6211,-0.26267,0.24603,0.09574,-0.00915,-0.0039,0.0141,0.01364,-0.01145,0.0141,0.01364,-0.01145,0.00027,0.00014,-0.00018,0.05331,0.04773,0.06986,0.00783,-0.02229,0.03064,0.00071,0.00038,0.00169,0.00071,0.00038,0.00169,-1e-05,-1e-05,1e-05,0.31452,0.38001,4.1618
1640,0.00078,-0.00027,0.00048,0.03687,-0.01241,0.02321,-0.09021,-0.45752,0.27834,0.00602,-0.02339,-0.0369,0.00941,-0.0002,-0.00803,0.00589,0.00037,-0.00383,0.01563,-0.04474,-0.01101,0.00247,-0.00946,0.00888,0.00261,-0.00228,-0.00059,-0.01765,0.02772,0.0609,-0.77718,-0.29394,0.26466,0.12612,-0.00306,0.00669,0.01876,0.01309,-0.01509,0.01876,0.01309,-0.01509,0.00028,0.00013,-0.00023,0.08489,0.03279,0.08252,0.01519,-0.02759,0.03937,0.00111,0.00217,0.00409,0.00111,0.00217,0.00409,-1e-05,-0.0,1e-05,-1.01343,0.36011,4.30143
1641,0.00025,-0.0003,0.00034,0.01173,-0.0131,0.0165,-0.32924,-0.43353,0.119,0.00784,-0.01844,-0.02862,0.01164,-0.00119,-0.01529,0.00611,0.00152,-0.00299,0.01498,-0.04661,-0.01601,-0.00051,-0.00666,0.00478,0.0009,-0.00249,0.00044,-0.01479,0.02679,0.05451,-0.92874,-0.29487,0.24475,0.14446,0.00095,0.00884,0.0223,0.00829,-0.01377,0.0223,0.00829,-0.01377,0.00013,4e-05,-0.00019,0.09745,0.03421,0.09569,0.02263,-0.0309,0.04707,0.00194,0.0037,0.00642,0.00194,0.0037,0.00642,-1e-05,0.0,2e-05,-2.53102,0.30455,3.90477
1642,-0.00036,-0.00037,0.00013,-0.01681,-0.01483,0.00718,-0.4908,-0.43481,-0.05165,0.00931,-0.01293,-0.02143,0.01318,-0.00295,-0.02205,0.00572,0.00199,-0.00255,0.01472,-0.04599,-0.02078,-0.0038,-0.00354,0.00117,-0.00129,-0.00228,0.00105,-0.00704,0.02434,0.0489,-1.05719,-0.27608,0.1724,0.14997,0.00525,0.01265,0.02456,0.0063,-0.00969,0.02456,0.0063,-0.00969,-7e-05,-2e-05,-9e-05,0.09781,0.03234,0.09647,0.02965,-0.02914,0.04925,0.00238,0.00403,0.00784,0.00238,0.00403,0.00784,-0.0,-0.0,3e-05,-3.68401,0.17766,3.09017
1643,-0.00092,-0.00047,0.0,-0.04343,-0.01836,0.00146,-0.53604,-0.40516,-0.17916,0.01021,-0.00876,-0.01586,0.01362,-0.00494,-0.02605,0.00474,0.00155,-0.00353,0.0164,-0.04332,-0.02498,-0.00731,-0.00212,-0.00074,-0.00274,-0.00161,0.00029,0.00448,0.02197,0.0464,-1.15593,-0.24188,0.06222,0.15211,0.01428,0.03111,0.02268,0.01229,-0.00568,0.02268,0.01229,-0.00568,-0.00014,-1e-05,-2e-05,0.08658,0.01539,0.08674,0.0359,-0.02374,0.04696,0.00231,0.00342,0.00825,0.00231,0.00342,0.00825,1e-05,-1e-05,3e-05,-4.34446,0.0375,2.2608
1644,-0.00143,-0.00064,3e-05,-0.06742,-0.02508,0.00303,-0.44578,-0.33273,-0.17595,0.01089,-0.00592,-0.01226,0.01368,-0.00736,-0.02732,0.00333,0.00043,-0.00558,0.01929,-0.04005,-0.02756,-0.01025,-0.00218,-0.00089,-0.00316,-0.00067,-0.00134,0.01026,0.02059,0.04835,-1.21886,-0.20306,-0.05581,0.1557,0.02549,0.05918,0.01423,0.02216,-0.00175,0.01423,0.02216,-0.00175,-3e-05,6e-05,1e-05,0.0664,-0.00627,0.07761,0.04158,-0.01829,0.04459,0.00247,0.00299,0.00803,0.00247,0.00299,0.00803,1e-05,-1e-05,3e-05,-4.9804,-0.10635,1.72932
1645,-0.00182,-0.00078,0.00013,-0.08593,-0.03089,0.00795,-0.25303,-0.28126,-0.01579,0.01142,-0.00367,-0.0099,0.01355,-0.01014,-0.02754,0.00224,-0.00092,-0.00778,0.02051,-0.03783,-0.02793,-0.01195,-0.00187,-0.00056,-0.00312,0.00011,-0.00225,0.00439,0.01963,0.05491,-1.22885,-0.18157,-0.14308,0.15013,0.03057,0.07857,0.00162,0.02562,0.00314,0.00162,0.02562,0.00314,0.00012,0.00011,1e-05,0.03945,-0.01359,0.07552,0.04703,-0.01438,0.04451,0.00351,0.0035,0.00737,0.00351,0.0035,0.00737,1e-05,-1e-05,3e-05,-5.97598,-0.284,1.66316
1646,-0.00192,-0.00074,0.00015,-0.09044,-0.02945,0.00858,-0.02442,-0.29816,0.17993,0.01121,-0.00252,-0.00658,0.01237,-0.01243,-0.02787,0.00204,-0.00205,-0.00903,0.01797,-0.03696,-0.02634,-0.01245,-0.00056,-0.001,-0.00336,0.00038,-0.00172,-0.00662,0.01927,0.06133,-1.16371,-0.18198,-0.1554,0.11986,0.02516,0.07937,-0.0107,0.01586,0.00834,-0.0107,0.01586,0.00834,0.00016,0.0001,4e-05,0.00659,-0.00266,0.07712,0.05082,-0.01141,0.04508,0.00501,0.00447,0.00624,0.00501,0.00447,0.00624,1e-05,-0.0,2e-05,-7.07484,-0.42978,2.1336
1647,-0.00163,-0.00054,3e-05,-0.0768,-0.02113,0.00246,0.18984,-0.34232,0.25465,0.01006,-0.00317,-0.00095,0.00979,-0.01361,-0.02827,0.00247,-0.0028,-0.00875,0.01249,-0.03555,-0.02347,-0.01237,0.00063,-0.00241,-0.00395,4e-05,-0.00044,-0.01346,0.01956,0.05944,-1.02186,-0.17722,-0.06893,0.06287,0.01282,0.06443,-0.02069,-0.00532,0.01233,-0.02069,-0.00532,0.01233,6e-05,1e-05,9e-05,-0.01874,0.01396,0.07374,0.05016,-0.00891,0.04302,0.00589,0.00481,0.00482,0.00589,0.00481,0.00482,1e-05,-0.0,2e-05,-7.80207,-0.4256,2.99624
1648,-0.0011,-0.00034,-0.00011,-0.05167,-0.01292,-0.00443,0.3631,-0.32653,0.21331,0.00868,-0.0047,0.00564,0.00677,-0.0142,-0.02837,0.00277,-0.00335,-0.00765,0.00679,-0.03138,-0.02012,-0.0121,0.00088,-0.0043,-0.00432,-0.00066,0.00072,-0.01501,0.01794,0.04702,-0.83824,-0.14478,0.08339,-0.00864,-0.0009,0.04092,-0.02759,-0.02851,0.01436,-0.02759,-0.02851,0.01436,-0.00012,-0.00012,0.00014,-0.00725,0.02379,0.05858,0.04411,-0.00687,0.03661,0.00568,0.00423,0.00348,0.00568,0.00423,0.00348,1e-05,-0.0,1e-05,-8.23333,-0.30072,3.85123
1649,-0.00051,-0.00023,-0.00011,-0.02413,-0.00854,-0.00469,0.46958,-0.21157,0.211,0.00806,-0.00546,0.01071,0.00475,-0.01504,-0.02814,0.0025,-0.00386,-0.00691,0.00277,-0.02477,-0.01681,-0.01128,0.00035,-0.00605,-0.00415,-0.00139,0.00137,-0.01608,0.01279,0.0307,-0.65617,-0.1002,0.22369,-0.08216,-0.01467,0.0194,-0.03108,-0.04203,0.01385,-0.03108,-0.04203,0.01385,-0.00029,-0.00022,0.00014,0.05682,0.02041,0.03088,0.03556,-0.00436,0.02662,0.0051,0.00347,0.00242,0.0051,0.00347,0.00242,0.0,-1e-05,1e-05,-8.91043,-0.28438,4.31983
1650,4e-05,-0.00013,4e-05,0.002,-0.00491,0.0023,0.49237,-0.04815,0.33154,0.00874,-0.00503,0.01303,0.00476,-0.01596,-0.02756,0.0017,-0.00404,-0.00672,-0.00027,-0.01857,-0.01318,-0.00969,-0.00066,-0.0068,-0.00361,-0.00187,0.0013,-0.02064,0.00778,0.01741,-0.49566,-0.07062,0.29471,-0.15165,-0.02901,0.0102,-0.03272,-0.04003,0.01019,-0.03272,-0.04003,0.01019,-0.00036,-0.00024,8e-05,0.149,-0.00017,-0.00188,0.02935,0.00024,0.01581,0.00477,0.00309,0.00151,0.00477,0.00309,0.00151,-0.0,-1e-05,0.0,-10.05737,-0.58349,4.31214
1651,0.00052,3e-05,0.00023,0.02446,0.00054,0.01077,0.45047,0.07113,0.46276,0.01065,-0.00406,0.01361,0.00686,-0.01592,-0.02627,0.00073,-0.00343,-0.00637,-0.00458,-0.01499,-0.00842,-0.00816,-0.0017,-0.00578,-0.00286,-0.00189,0.00063,-0.02855,0.00783,0.0085,-0.35847,-0.04976,0.29849,-0.2147,-0.04128,0.01315,-0.03465,-0.02652,0.0044,-0.03465,-0.02652,0.0044,-0.0003,-0.00018,0.0,0.22378,-0.03421,-0.02658,0.02792,0.0066,0.0077,0.00415,0.00272,0.00072,0.00415,0.00272,0.00072,0.0,-0.0,0.0,-11.25558,-1.13572,3.98171
1652,0.00084,0.00018,0.00034,0.0396,0.00587,0.01543,0.38189,0.09727,0.43904,0.01308,-0.00329,0.01488,0.01022,-0.01404,-0.02397,0.00018,-0.00199,-0.00552,-0.01095,-0.01361,-0.0026,-0.00767,-0.00203,-0.00312,-0.00184,-0.00143,8e-05,-0.03477,0.01179,0.00132,-0.25099,-0.01025,0.26971,-0.26794,-0.04782,0.01818,-0.03729,-0.01046,-0.00076,-0.03729,-0.01046,-0.00076,-0.00021,-9e-05,-3e-05,0.25627,-0.06876,-0.03311,0.02876,0.0114,0.00426,0.00281,0.00204,0.00048,0.00281,0.00204,0.00048,2e-05,1e-05,0.0,-11.94106,-1.69657,3.4936
1653,0.001,0.00025,0.00037,0.04706,0.00867,0.01679,0.30757,0.05731,0.24346,0.01522,-0.00327,0.01815,0.0137,-0.01035,-0.0207,0.00071,-0.00018,-0.00482,-0.01735,-0.0126,0.00305,-0.00813,-0.00149,0.00022,-0.00062,-0.00072,7e-05,-0.03375,0.0131,-0.00751,-0.19243,0.04555,0.23582,-0.30564,-0.04922,0.01784,-0.03984,0.00066,-0.00334,-0.03984,0.00066,-0.00334,-0.00017,-2e-05,-3e-05,0.25645,-0.09745,-0.02139,0.02739,0.0126,0.00412,0.00183,0.00178,0.00097,0.00183,0.00178,0.00097,2e-05,2e-05,1e-05,-12.01895,-2.13985,2.91141
1654,0.00108,0.00026,0.0004,0.0508,0.00909,0.01843,0.24092,0.00836,0.00401,0.01674,-0.00408,0.02165,0.01633,-0.00616,-0.01647,0.00206,0.00126,-0.00492,-0.02101,-0.01069,0.00727,-0.00866,-0.00084,0.00327,0.00038,-7e-05,0.00021,-0.02609,0.00829,-0.01834,-0.19478,0.0796,0.21037,-0.32438,-0.05011,0.01333,-0.04136,0.00379,-0.00333,-0.04136,0.00379,-0.00333,-0.00017,0.0,-1e-05,0.24869,-0.12968,-0.00331,0.02319,0.01308,0.00375,0.00227,0.00248,0.00139,0.00227,0.00248,0.00139,2e-05,2e-05,1e-05,-11.88817,-2.53201,2.31919
1655,0.00114,0.00025,0.00044,0.05356,0.00852,0.02004,0.20066,-0.01427,-0.14969,0.01773,-0.00501,0.02213,0.01757,-0.00354,-0.01151,0.00297,0.00194,-0.00536,-0.02132,-0.0083,0.00978,-0.00872,-0.00062,0.00578,0.00063,0.00029,0.00023,-0.01764,0.0008,-0.02682,-0.24477,0.06433,0.20253,-0.3277,-0.05473,0.00813,-0.04141,0.00077,-0.00164,-0.04141,0.00077,-0.00164,-0.00017,-1e-05,-0.0,0.24365,-0.17361,0.00411,0.02008,0.01707,0.00085,0.00363,0.00339,0.00078,0.00363,0.00339,0.00078,1e-05,2e-05,0.0,-12.01146,-2.95753,1.8964
1656,0.00119,0.00023,0.00039,0.05601,0.00802,0.01791,0.18375,0.0042,-0.1591,0.01821,-0.0054,0.01858,0.01745,-0.00353,-0.00682,0.00274,0.00183,-0.00505,-0.02012,-0.00652,0.01128,-0.00883,-0.00063,0.00808,4e-05,0.00036,0.00044,-0.01325,-0.0048,-0.02837,-0.31618,0.00922,0.21447,-0.32346,-0.06424,0.00284,-0.04005,-0.00413,0.00073,-0.04005,-0.00413,0.00073,-0.00016,-3e-05,-0.0,0.23372,-0.21619,-0.0088,0.0216,0.02464,-0.00373,0.00473,0.00362,-0.00026,0.00473,0.00362,-0.00026,1e-05,2e-05,-0.0,-12.63547,-3.3868,1.76664
1657,0.00127,0.00022,0.00026,0.05971,0.0082,0.01191,0.15727,0.07013,-0.03802,0.0182,-0.0052,0.01375,0.01653,-0.00506,-0.00326,0.00221,0.00111,-0.00398,-0.01935,-0.00506,0.01252,-0.00998,-0.00081,0.01038,-0.00084,0.00019,0.00099,-0.01482,-0.00825,-0.02369,-0.38933,-0.05487,0.2365,-0.31799,-0.07642,-0.00297,-0.03768,-0.00756,0.00261,-0.03768,-0.00756,0.00261,-0.00014,-4e-05,-1e-05,0.21337,-0.23217,-0.03505,0.02696,0.03125,-0.0072,0.005,0.00332,6e-05,0.005,0.00332,6e-05,1e-05,0.0,-0.0,-13.74299,-3.6901,1.85446
1658,0.00134,0.00024,0.00014,0.06323,0.00949,0.00614,0.09771,0.16245,0.12894,0.01797,-0.0047,0.0121,0.01554,-0.00632,-0.00077,0.00237,0.00014,-0.00328,-0.01885,-0.00249,0.01317,-0.01224,-0.00158,0.01204,-0.00154,-0.00027,0.00159,-0.02168,-0.01146,-0.01759,-0.4489,-0.09682,0.25469,-0.31456,-0.08702,-0.00863,-0.03561,-0.00853,0.00296,-0.03561,-0.00853,0.00296,-0.00011,-5e-05,-1e-05,0.18898,-0.21107,-0.05555,0.03228,0.03263,-0.00733,0.00452,0.00322,0.0021,0.00452,0.00322,0.0021,-0.0,-1e-05,0.0,-15.00864,-3.74197,1.96935
1659,0.00123,0.00029,8e-05,0.05798,0.01182,0.00283,0.02214,0.23579,0.23365,0.01775,-0.00412,0.01576,0.01476,-0.00656,0.00108,0.00328,-0.0007,-0.0034,-0.01709,0.00089,0.01201,-0.01434,-0.00289,0.01186,-0.00197,-0.00104,0.00207,-0.0303,-0.014,-0.0137,-0.47907,-0.10174,0.26238,-0.31522,-0.09306,-0.01292,-0.03537,-0.00782,0.00177,-0.03537,-0.00782,0.00177,-0.0001,-5e-05,-2e-05,0.16178,-0.16565,-0.06162,0.03577,0.02896,-0.00433,0.00376,0.00343,0.00385,0.00376,0.00343,0.00385,-1e-05,-1e-05,1e-05,-15.92114,-3.55464,1.9661
1660,0.00079,0.00034,4e-05,0.03713,0.01352,0.00102,-0.02929,0.27067,0.2235,0.01749,-0.00362,0.02204,0.01407,-0.00612,0.00266,0.00422,-0.0012,-0.00337,-0.01387,0.00236,0.00901,-0.01496,-0.00364,0.00981,-0.00236,-0.00172,0.00257,-0.03706,-0.01375,-0.01254,-0.47739,-0.08351,0.25849,-0.31963,-0.09477,-0.01503,-0.03683,-0.00702,0.00027,-0.03683,-0.00702,0.00027,-0.00012,-5e-05,-2e-05,0.12181,-0.11684,-0.06301,0.0394,0.02352,3e-05,0.00305,0.00332,0.00344,0.00305,0.00332,0.00344,-1e-05,0.0,1e-05,-16.14692,-3.31835,1.77239
1661,0.00014,0.00032,2e-05,0.00662,0.01212,0.00018,-0.03402,0.29467,0.12592,0.01749,-0.00294,0.02593,0.0138,-0.00567,0.00422,0.00445,-0.00127,-0.00182,-0.01146,0.00024,0.00634,-0.01386,-0.00298,0.00751,-0.00285,-0.00174,0.00283,-0.04133,-0.01159,-0.01258,-0.46313,-0.07239,0.24188,-0.32377,-0.09415,-0.01511,-0.03843,-0.00736,8e-05,-0.03843,-0.00736,8e-05,-0.00013,-6e-05,-2e-05,0.07218,-0.07622,-0.06278,0.04381,0.01873,0.00456,0.00251,0.00235,0.00094,0.00251,0.00235,0.00094,-0.0,1e-05,0.0,-15.73794,-3.215,1.40177
1662,-0.00041,0.00024,3e-05,-0.01914,0.00853,0.00049,-0.00508,0.32955,0.02483,0.01869,-0.00097,0.02539,0.01482,-0.0058,0.00551,0.00373,-0.00097,0.00128,-0.01207,-0.00331,0.00592,-0.01178,-0.00103,0.00616,-0.0033,-0.00104,0.00258,-0.04302,-0.01133,-0.01058,-0.46348,-0.08813,0.2155,-0.32354,-0.0932,-0.01414,-0.03924,-0.0088,0.00167,-0.03924,-0.0088,0.00167,-0.00013,-7e-05,-1e-05,0.03708,-0.03897,-0.0478,0.0461,0.01501,0.00922,0.0023,0.00079,-0.00223,0.0023,0.00079,-0.00223,0.0,-1e-05,-1e-05,-15.0398,-3.20883,1.00132
1663,-0.00065,0.00022,3e-05,-0.03025,0.00788,0.00053,0.01266,0.33153,0.01418,0.02129,0.00363,0.02276,0.01744,-0.00622,0.00636,0.00282,-0.00042,0.00424,-0.01462,-0.00437,0.00702,-0.00989,0.00172,0.00542,-0.00342,0.00012,0.00238,-0.04064,-0.01388,-0.0034,-0.49636,-0.13207,0.18684,-0.31814,-0.09366,-0.01329,-0.03925,-0.01013,0.00379,-0.03925,-0.01013,0.00379,-0.00012,-8e-05,-1e-05,0.03055,0.00666,-0.01187,0.04511,0.0115,0.01453,0.00214,-0.00073,-0.004,0.00214,-0.00073,-0.004,0.0,-3e-05,-2e-05,-14.53808,-3.14001,0.76364
1664,-0.00058,0.00033,-0.0,-0.02694,0.01216,-0.00121,-0.03185,0.23128,0.11076,0.02371,0.01049,0.02146,0.02045,-0.00595,0.00753,0.00297,0.00018,0.00512,-0.01551,-0.00181,0.00749,-0.00914,0.00425,0.00487,-0.00309,0.00127,0.00249,-0.03517,-0.01509,0.00833,-0.55658,-0.19072,0.16103,-0.30919,-0.09703,-0.01329,-0.03849,-0.01039,0.00469,-0.03849,-0.01039,0.00469,-0.00011,-8e-05,0.0,0.03518,0.06217,0.03599,0.04406,0.00679,0.02159,0.00134,-0.00186,-0.00293,0.00134,-0.00186,-0.00293,0.0,-4e-05,-1e-05,-14.59018,-2.9426,0.74501
1665,-0.00036,0.00043,-3e-05,-0.01667,0.01619,-0.0029,-0.13222,0.0498,0.21509,0.02417,0.0167,0.0225,0.02202,-0.00503,0.00958,0.00441,0.00053,0.00375,-0.01333,0.00156,0.00639,-0.00931,0.00495,0.00452,-0.0026,0.00176,0.00225,-0.03145,-0.01108,0.01884,-0.61263,-0.23663,0.14403,-0.29819,-0.10379,-0.01409,-0.03738,-0.00976,0.00374,-0.03738,-0.00976,0.00374,-0.00011,-8e-05,0.0,0.02365,0.11361,0.08265,0.04604,0.00073,0.03046,-0.00016,-0.00248,0.00019,-0.00016,-0.00248,0.00019,1e-05,-3e-05,0.0,-15.07029,-2.67261,0.82841
1666,-0.00017,0.0004,1e-05,-0.00785,0.01492,-0.0009,-0.20809,-0.09544,0.22301,0.02264,0.01886,0.02395,0.02165,-0.00432,0.01187,0.00594,0.00062,0.00176,-0.01077,0.00249,0.00463,-0.00942,0.00381,0.00378,-0.00255,0.00139,0.00157,-0.0318,-0.00354,0.02148,-0.6361,-0.24498,0.14658,-0.28536,-0.11195,-0.01469,-0.03726,-0.00911,0.00159,-0.03726,-0.00911,0.00159,-0.00011,-7e-05,-0.0,-0.01039,0.14304,0.11514,0.0505,-0.00478,0.03862,-0.00152,-0.00253,0.00323,-0.00152,-0.00253,0.00323,2e-05,-2e-05,2e-05,-15.46748,-2.43504,0.87797
1667,-9e-05,0.00026,0.00014,-0.00424,0.0093,0.00575,-0.20339,-0.13304,0.15372,0.02034,0.01634,0.02327,0.02039,-0.00407,0.01363,0.00638,0.00066,0.0009,-0.01014,0.00074,0.00325,-0.00903,0.00248,0.00225,-0.00302,0.00068,0.00122,-0.03287,0.00279,0.01614,-0.63245,-0.22137,0.16648,-0.27129,-0.11809,-0.0142,-0.03907,-0.00903,-0.00037,-0.03907,-0.00903,-0.00037,-0.00011,-7e-05,-0.0,-0.049,0.14198,0.12755,0.05505,-0.0078,0.04352,-0.00212,-0.0019,0.00528,-0.00212,-0.0019,0.00528,3e-05,0.0,3e-05,-15.45158,-2.34562,0.86418
1668,-0.0001,0.0001,0.0003,-0.00471,0.0024,0.01365,-0.16043,-0.10987,0.10575,0.01838,0.01211,0.02049,0.01945,-0.00416,0.01476,0.00568,0.00064,0.00166,-0.00965,-0.00148,0.00229,-0.00816,0.00101,0.00096,-0.00333,-0.00016,0.0013,-0.03142,0.0059,0.01072,-0.62552,-0.19947,0.1801,-0.25843,-0.12127,-0.013,-0.04168,-0.00933,-0.00095,-0.04168,-0.00933,-0.00095,-0.00011,-7e-05,-0.0,-0.06957,0.11605,0.12739,0.05818,-0.00841,0.04541,-0.002,-0.00059,0.007,-0.002,-0.00059,0.007,2e-05,1e-05,3e-05,-15.13969,-2.48637,0.83081
1669,-0.00014,-4e-05,0.00037,-0.00644,-0.00349,0.01753,-0.16085,-0.10109,0.13152,0.01749,0.00996,0.0184,0.01942,-0.00441,0.01513,0.00458,0.00037,0.00341,-0.00704,-0.00258,0.0016,-0.0068,-0.0019,0.00119,-0.00311,-0.00147,0.0012,-0.02902,0.00671,0.01215,-0.62715,-0.20352,0.17143,-0.24873,-0.12376,-0.01176,-0.04264,-0.00934,-0.00037,-0.04264,-0.00934,-0.00037,-0.00012,-7e-05,0.0,-0.06347,0.08208,0.12373,0.05898,-0.00812,0.04543,-0.00123,0.00098,0.00904,-0.00123,0.00098,0.00904,1e-05,1e-05,3e-05,-14.82143,-2.85388,0.83219
1670,-0.00015,-0.00011,0.00031,-0.00707,-0.00561,0.01475,-0.23607,-0.12324,0.21733,0.01782,0.01046,0.01886,0.02035,-0.00406,0.0146,0.00381,0.0002,0.00511,-0.00359,-0.00291,0.00151,-0.00542,-0.00519,0.00276,-0.00267,-0.00281,0.00066,-0.02953,0.00581,0.01869,-0.63477,-0.22238,0.15279,-0.24121,-0.12701,-0.01025,-0.04054,-0.00889,0.00027,-0.04054,-0.00889,0.00027,-0.00012,-7e-05,1e-05,-0.03696,0.05858,0.11919,0.0564,-0.00801,0.04367,-1e-05,0.00195,0.01105,-1e-05,0.00195,0.01105,-1e-05,-1e-05,3e-05,-14.63715,-3.31947,0.9237
1671,-0.00014,-7e-05,0.00017,-0.0066,-0.00357,0.00809,-0.34199,-0.13774,0.32717,0.01888,0.01053,0.02079,0.02175,-0.00281,0.01378,0.00359,0.00066,0.0058,-0.00145,-0.00325,0.00177,-0.0051,-0.0059,0.00423,-0.00236,-0.00294,-0.00014,-0.0342,0.00291,0.02387,-0.64575,-0.22884,0.14408,-0.23403,-0.12943,-0.00823,-0.03613,-0.00842,0.00079,-0.03613,-0.00842,0.00079,-0.00011,-7e-05,1e-05,0.00179,0.05336,0.11781,0.05023,-0.00784,0.04046,0.00077,0.00181,0.01201,0.00077,0.00181,0.01201,-3e-05,-4e-05,3e-05,-14.51475,-3.67045,1.10063
1672,-0.00016,-4e-05,8e-05,-0.00759,-0.00214,0.00389,-0.39414,-0.0952,0.4081,0.02009,0.00795,0.02256,0.02267,-0.00186,0.01309,0.00364,0.00143,0.00525,0.00038,-0.00373,0.00106,-0.00622,-0.00338,0.00457,-0.00224,-0.00158,-0.00102,-0.03948,-0.00168,0.02496,-0.66289,-0.21715,0.1471,-0.22701,-0.12923,-0.00624,-0.03163,-0.00816,0.00172,-0.03163,-0.00816,0.00172,-0.00011,-8e-05,2e-05,0.0485,0.05967,0.12063,0.04214,-0.00716,0.03661,0.00043,0.00097,0.01114,0.00043,0.00097,0.01114,-3e-05,-6e-05,2e-05,-14.28996,-3.80195,1.22293
