Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2337,0.00037,2e-05,-4e-05,0.01719,0.00083,-0.00219,-0.19079,0.05709,-0.09822,0.00155,-0.00498,-4e-05,0.00034,-0.00561,-0.0009,-0.00017,-0.00209,-0.00135,0.00371,0.00912,0.00172,-0.00079,0.00223,0.00076,-0.00032,0.00129,-0.00062,-0.00305,-0.00399,-0.00322,-0.05767,0.01135,0.00738,0.00697,-0.00841,0.00294,-0.00019,-0.00019,0.0017,-0.00019,-0.00019,0.0017,1e-05,-1e-05,1e-05,0.0563,-0.02476,-0.00086,-0.01484,-0.00012,-0.00029,0.00018,-0.00013,-0.00022,0.00018,-0.00013,-0.00022,0.0,-0.0,-0.0,-2.17958,0.36934,-0.40077
2338,0.00022,0.00011,-6e-05,0.01007,0.00396,-0.00287,-0.16745,0.01948,-0.06579,-0.00049,-0.00292,0.0002,-0.00122,-0.00414,-0.00034,-0.00015,-0.00108,-0.00119,0.0027,0.00942,0.00236,-0.00142,0.00046,0.0005,-0.00072,0.00114,-0.00179,-0.00352,-0.00376,-0.00386,-0.04293,0.00705,0.00531,0.00365,-0.00615,0.00233,-0.00011,-0.00059,0.00171,-0.00011,-0.00059,0.00171,-1e-05,-1e-05,1e-05,0.06217,-0.02119,-0.00507,-0.01539,-0.00019,-0.00107,-0.00023,-0.00044,-0.00053,-0.00023,-0.00044,-0.00053,0.0,-1e-05,-0.0,-2.08273,0.41051,-0.36467
2339,0.0001,0.00019,-4e-05,0.00467,0.00707,-0.00216,-0.15913,0.00771,-0.05045,-0.00134,-0.00287,0.0004,-0.00322,-0.0025,0.00043,-0.0002,-1e-05,-0.00077,0.00094,0.00911,0.00278,-0.00333,-0.00084,0.00029,-0.00044,0.00038,-0.00316,-0.0026,-0.00375,-0.00564,-0.02963,-0.00362,-0.01093,-0.00066,-0.00396,-0.00035,-8e-05,-0.00046,0.00081,-8e-05,-0.00046,0.00081,-1e-05,-1e-05,0.0,0.0672,-0.01445,-0.00497,-0.01737,-0.00089,-0.00161,-0.00049,-0.00036,-0.00077,-0.00049,-0.00036,-0.00077,-0.0,-0.0,-0.0,-1.9918,0.31644,-0.32615
2340,8e-05,0.00019,6e-05,0.00387,0.00669,0.00249,-0.19062,0.03304,-0.07437,0.00034,-0.00627,0.00048,-0.00505,-0.00174,0.00098,-0.00041,0.00056,-0.00034,-0.00031,0.00876,0.00291,-0.00472,-0.00109,0.00027,0.00026,-0.00056,-0.00353,-0.00227,-0.00477,-0.00841,-0.02608,-0.01163,-0.03263,-0.00256,-0.00331,-0.00361,-7e-05,3e-05,-0.00015,-7e-05,3e-05,-0.00015,1e-05,-1e-05,-0.0,0.08004,-0.00304,0.00357,-0.02177,-0.00279,-0.00165,-0.00012,0.00021,-0.00107,-0.00012,0.00021,-0.00107,-0.0,0.0,-0.0,-1.99664,0.13779,-0.34525
2341,0.00013,0.0001,0.0002,0.00588,0.00304,0.0093,-0.24076,0.07562,-0.11639,0.00397,-0.0108,0.00051,-0.00613,-0.00224,0.00078,-0.00033,0.00053,-8e-05,-0.00099,0.00849,0.00308,-0.00394,-0.00021,0.00078,0.00037,-0.00061,-0.00214,-0.00321,-0.00608,-0.01138,-0.02721,-0.02036,-0.04415,-0.00152,-0.00325,-0.00572,-0.0001,0.00037,-0.00043,-0.0001,0.00037,-0.00043,2e-05,-1e-05,-0.0,0.09332,0.00792,0.01268,-0.02585,-0.00541,-0.00162,0.00044,0.00071,-0.00108,0.00044,0.00071,-0.00108,-0.0,1e-05,-0.0,-2.07972,-0.05526,-0.39064
2342,0.00014,1e-05,0.00028,0.00665,-0.00044,0.01308,-0.26715,0.10256,-0.13907,0.00747,-0.01331,0.00064,-0.00603,-0.00349,-3e-05,0.00025,6e-05,0.0001,-0.00137,0.00866,0.00375,-0.0018,0.00189,0.00228,-7e-05,0.00057,7e-05,-0.00493,-0.00644,-0.01311,-0.0251,-0.03187,-0.03573,-0.0,-0.00313,-0.00517,-0.00024,0.0004,2e-05,-0.00024,0.0004,2e-05,1e-05,-1e-05,-0.0,0.09202,0.01184,0.0104,-0.02618,-0.00689,-0.00217,0.00048,0.00047,-0.00049,0.00048,0.00047,-0.00049,0.0,1e-05,-0.0,-2.20733,-0.16395,-0.39022
2343,0.0001,-4e-05,0.00023,0.00465,-0.00215,0.0111,-0.24953,0.10058,-0.12874,0.00927,-0.01317,0.00105,-0.00546,-0.00444,-0.00061,0.00082,-0.00044,0.00045,-0.00058,0.01002,0.00461,-0.00075,0.00519,0.00443,-0.0002,0.002,0.00177,-0.00695,-0.00621,-0.01274,-0.02073,-0.03777,-0.01392,0.00022,-0.00346,-0.00212,-0.0005,0.00041,0.00055,-0.0005,0.00041,0.00055,0.0,-0.0,0.0,0.08044,0.0082,-0.00224,-0.02366,-0.00601,-0.00317,-7e-05,-0.00045,0.00049,-7e-05,-0.00045,0.00049,1e-05,-1e-05,0.0,-2.37033,-0.12835,-0.33045
2344,3e-05,-9e-05,0.00013,0.00162,-0.00374,0.0061,-0.20454,0.08347,-0.10073,0.00912,-0.01187,0.00148,-0.00545,-0.0047,-0.00067,0.00072,-0.00073,0.00091,0.00185,0.01297,0.00505,-0.00195,0.00878,0.00629,7e-05,0.0028,0.00259,-0.00866,-0.00672,-0.01108,-0.02055,-0.03315,0.00468,-0.00039,-0.00411,0.00101,-0.00069,0.00045,0.00052,-0.00069,0.00045,0.00052,-0.0,0.0,0.0,0.07695,0.00034,-0.01122,-0.02212,-0.00358,-0.00358,-0.00069,-0.00133,0.00113,-0.00069,-0.00133,0.00113,1e-05,-2e-05,0.0,-2.55729,0.00435,-0.26169
2345,-1e-05,-0.00017,5e-05,-0.00058,-0.00632,0.00241,-0.16884,0.06986,-0.07392,0.00736,-0.01099,0.001,-0.0059,-0.00508,-0.00119,-0.00017,-0.00121,0.00115,0.00409,0.01673,0.00527,-0.0045,0.01098,0.00733,-4e-05,0.00293,0.00282,-0.00927,-0.00741,-0.00933,-0.02636,-0.02671,0.0074,-0.00125,-0.00372,0.00155,-0.00069,0.00039,-0.00018,-0.00069,0.00039,-0.00018,-1e-05,0.0,-0.0,0.08536,-0.00959,-0.00394,-0.02316,-0.00186,-0.0023,-0.00083,-0.00135,0.00069,-0.00083,-0.00135,0.00069,0.0,-2e-05,0.0,-2.73238,0.14071,-0.2174
2346,-1e-05,-0.00023,2e-05,-0.00057,-0.00841,0.00114,-0.17321,0.06785,-0.05557,0.00467,-0.01141,-0.00079,-0.0062,-0.00605,-0.00273,-0.00144,-0.00216,0.00119,0.00414,0.01967,0.00607,-0.00701,0.01063,0.00782,-0.00082,0.00253,0.00272,-0.00885,-0.0061,-0.00748,-0.03526,-0.02643,-0.00795,-0.00256,-0.00243,-0.00098,-0.00066,0.00037,-0.00115,-0.00066,0.00037,-0.00115,0.0,-0.0,-0.0,0.0935,-0.02057,0.01983,-0.02562,-0.00266,0.00075,-0.00032,-0.00033,-0.00073,-0.00032,-0.00033,-0.00073,-0.0,-0.0,-0.0,-2.86083,0.23775,-0.18569
2347,7e-05,-0.00023,2e-05,0.0035,-0.00845,0.00133,-0.21726,0.07715,-0.05256,0.00225,-0.01323,-0.00293,-0.00656,-0.00683,-0.00434,-0.00262,-0.00306,0.00138,0.00286,0.02039,0.00748,-0.00888,0.00787,0.00837,-0.00175,0.00162,0.00216,-0.00794,-0.00268,-0.00563,-0.04637,-0.02546,-0.02967,-0.00368,-0.0028,-0.00381,-0.00072,0.00055,-0.00179,-0.00072,0.00055,-0.00179,1e-05,-1e-05,-1e-05,0.09301,-0.02941,0.04356,-0.02806,-0.00542,0.00365,0.00038,0.00099,-0.00192,0.00038,0.00099,-0.00192,-1e-05,1e-05,-1e-05,-2.95338,0.31196,-0.1737
2348,0.00024,-0.00019,6e-05,0.0115,-0.00749,0.00334,-0.26607,0.08706,-0.0768,0.00163,-0.01568,-0.00376,-0.00756,-0.00687,-0.00477,-0.00322,-0.00317,0.00154,0.00249,0.01907,0.00867,-0.00975,0.00414,0.00908,-0.00224,0.00058,0.00109,-0.00629,-0.0,-0.00591,-0.05777,-0.01438,-0.03817,-0.00328,-0.00602,-0.00359,-0.0006,0.00065,-0.00167,-0.0006,0.00065,-0.00167,2e-05,-1e-05,-1e-05,0.08337,-0.02966,0.04462,-0.02924,-0.00777,0.00369,0.0006,0.00158,-0.0018,0.0006,0.00158,-0.0018,-1e-05,2e-05,-1e-05,-3.06196,0.37221,-0.22501
2349,0.00041,-0.00019,0.00015,0.01946,-0.0077,0.00732,-0.28448,0.07794,-0.12775,0.00344,-0.01736,-0.0024,-0.00932,-0.00695,-0.00399,-0.00283,-0.00241,0.00095,0.00326,0.01797,0.00922,-0.00899,0.00199,0.0096,-0.00195,0.00016,0.00014,-0.00327,-0.00036,-0.0097,-0.06283,0.00187,-0.02352,-0.00127,-0.0092,-0.0001,-0.00018,0.00029,-0.00092,-0.00018,0.00029,-0.00092,1e-05,-0.0,-0.0,0.06682,-0.01685,0.01729,-0.02827,-0.00838,0.0001,9e-05,0.00114,-0.00038,9e-05,0.00114,-0.00038,-0.0,2e-05,-0.0,-3.23224,0.35794,-0.3298
2350,0.00049,-0.0002,0.00021,0.02294,-0.00842,0.01043,-0.27031,0.04437,-0.18194,0.00659,-0.01718,0.0005,-0.01135,-0.00776,-0.00293,-0.00173,-0.0014,-0.00027,0.00363,0.01947,0.00959,-0.00655,0.00325,0.00984,-0.00102,0.00089,0.0003,0.00022,-0.00286,-0.01428,-0.06093,0.01187,0.00428,0.00081,-0.0093,0.00394,0.0002,-0.00031,-0.00022,0.0002,-0.00031,-0.00022,-0.0,-0.0,-0.0,0.0511,0.00291,-0.01955,-0.02626,-0.00746,-0.00477,-0.00092,8e-05,0.00147,-0.00092,8e-05,0.00147,1e-05,0.0,1e-05,-3.45455,0.19361,-0.38844
2351,0.00044,-0.00016,0.00019,0.02075,-0.00662,0.00929,-0.24529,0.00812,-0.20777,0.00907,-0.01589,0.00299,-0.01279,-0.00883,-0.00247,-0.00081,-0.00088,-0.00105,0.00314,0.02369,0.01021,-0.00402,0.00672,0.00996,-6e-05,0.00217,0.00153,0.00195,-0.00463,-0.01508,-0.06328,0.01287,0.02465,0.00098,-0.00729,0.00607,0.00024,-0.00051,-0.0003,0.00024,-0.00051,-0.0003,-1e-05,0.0,-0.0,0.04594,0.01164,-0.04051,-0.02596,-0.00495,-0.0075,-0.00192,-0.00096,0.00278,-0.00192,-0.00096,0.00278,2e-05,-1e-05,1e-05,-3.63252,-0.06911,-0.32111
2352,0.00032,-3e-05,0.0001,0.01525,-0.00156,0.00498,-0.22249,-0.00644,-0.18722,0.00958,-0.01603,0.00313,-0.0128,-0.00959,-0.00301,-0.00072,-0.00125,-0.00074,0.00318,0.02879,0.01068,-0.00358,0.00933,0.00996,0.00053,0.00265,0.00274,0.00071,-0.00393,-0.01091,-0.0784,0.0085,0.02476,-0.00147,-0.00556,0.00553,0.0001,-0.00024,-0.00131,0.0001,-0.00024,-0.00131,-1e-05,0.0,-0.0,0.05219,-0.00329,-0.03568,-0.02858,-0.00114,-0.00653,-0.00232,-0.00148,0.00275,-0.00232,-0.00148,0.00275,2e-05,-2e-05,1e-05,-3.64714,-0.25148,-0.16586
2353,0.00022,0.00011,6e-05,0.01019,0.00367,0.00273,-0.19829,0.00489,-0.12533,0.0083,-0.01925,0.00076,-0.01143,-0.01029,-0.00424,-0.00139,-0.00233,-0.00013,0.00425,0.03291,0.01059,-0.00572,0.00968,0.00993,0.00062,0.00196,0.00315,-0.00245,-0.00197,-0.00487,-0.09891,0.00162,0.00594,-0.00534,-0.00477,0.00271,9e-05,8e-05,-0.00247,9e-05,8e-05,-0.00247,0.0,0.0,-1e-05,0.06209,-0.03047,-0.01369,-0.03262,0.00146,-0.00321,-0.00174,-0.00125,0.00115,-0.00174,-0.00125,0.00115,2e-05,-1e-05,1e-05,-3.50407,-0.24975,-0.0198
2354,0.00017,0.00017,0.00013,0.00801,0.00595,0.00574,-0.17598,0.03377,-0.0469,0.0064,-0.02406,-0.00211,-0.01007,-0.01137,-0.00524,-0.00224,-0.00348,-0.00036,0.00465,0.03478,0.01055,-0.00845,0.00887,0.01029,0.0002,0.00112,0.00306,-0.00545,-0.00099,-0.00088,-0.10882,-0.00571,-0.02221,-0.00893,-0.00432,-0.00129,0.00012,0.00017,-0.0024,0.00012,0.00017,-0.0024,0.0,0.0,-1e-05,0.06615,-0.04448,0.00946,-0.0354,0.00028,-0.00018,-0.00022,-0.00039,-0.00139,-0.00022,-0.00039,-0.00139,1e-05,-0.0,-0.0,-3.35177,-0.16185,0.07766
2355,0.00019,0.00015,0.00025,0.00903,0.0046,0.01167,-0.17542,0.06581,0.01384,0.00529,-0.02775,-0.00293,-0.01028,-0.01275,-0.00513,-0.00285,-0.0041,-0.00157,0.00286,0.03401,0.01164,-0.00913,0.00814,0.01133,-0.00038,0.00099,0.00307,-0.00643,-0.00156,-0.00062,-0.09915,-0.01153,-0.04165,-0.01142,-0.00325,-0.00426,-3e-05,8e-05,-0.00066,-3e-05,8e-05,-0.00066,1e-05,-0.0,-0.0,0.05715,-0.03213,0.01914,-0.03489,-0.00366,0.00056,0.00159,0.00052,-0.00371,0.00159,0.00052,-0.00371,-0.0,1e-05,-1e-05,-3.3156,-0.15312,0.15901
2356,0.00026,6e-05,0.00034,0.01199,0.00084,0.01609,-0.20711,0.07834,0.03816,0.00549,-0.02934,-0.00122,-0.01214,-0.01391,-0.00401,-0.0032,-0.00415,-0.00275,-0.0,0.03188,0.01386,-0.00738,0.0075,0.01282,-0.00062,0.00137,0.00321,-0.00381,-0.00292,-0.00308,-0.07437,-0.01413,-0.03223,-0.01324,-0.00125,-0.00335,-0.00024,-0.00013,0.00145,-0.00024,-0.00013,0.00145,0.0,-1e-05,0.0,0.03646,-0.00223,0.0087,-0.03176,-0.00726,-0.0014,0.00254,0.00078,-0.00466,0.00254,0.00078,-0.00466,-1e-05,1e-05,-2e-05,-3.35455,-0.27019,0.26593
2357,0.00029,-4e-05,0.00034,0.01364,-0.00277,0.01629,-0.24739,0.05574,0.04536,0.00601,-0.02959,0.00083,-0.01433,-0.01446,-0.00332,-0.00353,-0.00399,-0.00302,-0.00137,0.03105,0.01608,-0.00551,0.00675,0.01453,-0.00044,0.00161,0.00305,0.00177,-0.00376,-0.00558,-0.0471,-0.01428,0.00129,-0.01596,-0.00012,0.00157,-0.00037,-0.00025,0.0023,-0.00037,-0.00025,0.0023,-1e-05,-0.0,1e-05,0.01395,0.02326,-0.01384,-0.0292,-0.00903,-0.00455,0.00204,0.00035,-0.00375,0.00204,0.00035,-0.00375,-0.0,0.0,-1e-05,-3.29447,-0.45845,0.417
2358,0.00022,-9e-05,0.00024,0.01042,-0.00413,0.01164,-0.25168,0.00848,0.06828,0.00528,-0.02959,0.00059,-0.01574,-0.01441,-0.00446,-0.0039,-0.00382,-0.00255,-0.00083,0.03361,0.01796,-0.00585,0.00636,0.01686,-0.00019,0.00162,0.00239,0.00622,-0.00217,-0.00592,-0.028,-0.017,0.02607,-0.0206,-0.00169,0.00641,-0.00061,1e-05,0.00148,-0.00061,1e-05,0.00148,-1e-05,0.0,1e-05,-0.00436,0.02454,-0.03363,-0.02927,-0.00921,-0.0066,0.00072,-4e-05,-0.00179,0.00072,-4e-05,-0.00179,1e-05,-0.0,-1e-05,-3.00868,-0.6824,0.59722
2359,7e-05,-0.0001,8e-05,0.00315,-0.00392,0.00392,-0.19449,-0.03658,0.1052,0.00261,-0.03086,-0.00238,-0.01662,-0.01416,-0.00706,-0.00429,-0.00361,-0.00222,-0.00125,0.03898,0.02061,-0.00823,0.007,0.0201,-0.00014,0.00168,0.00185,0.00613,0.00201,-0.00414,-0.01735,-0.02634,0.02478,-0.02605,-0.0042,0.00771,-0.00122,0.00055,-0.00028,-0.00122,0.00055,-0.00028,-1e-05,0.0,-0.0,-0.02115,-0.00112,-0.04753,-0.03048,-0.0078,-0.00703,-0.00047,3e-05,-0.00024,-0.00047,3e-05,-0.00024,1e-05,0.0,0.0,-2.54153,-0.93703,0.74967
2360,-5e-05,-0.0001,-6e-05,-0.00252,-0.00349,-0.00263,-0.09377,-0.0665,0.12507,-0.0012,-0.03482,-0.00629,-0.01786,-0.01481,-0.00934,-0.00465,-0.00365,-0.00258,-0.00479,0.0441,0.02437,-0.01091,0.0085,0.02334,-0.00043,0.0019,0.00231,0.00282,0.00603,-0.00207,-0.00481,-0.04228,0.01656,-0.03084,-0.00386,0.00653,-0.00211,0.001,-0.00198,-0.00211,0.001,-0.00198,-1e-05,0.0,-1e-05,-0.03856,-0.03817,-0.06269,-0.03094,-0.00468,-0.00719,-0.00129,0.00021,0.00017,-0.00129,0.00021,0.00017,1e-05,1e-05,0.0,-2.00731,-1.20698,0.82515
2361,-5e-05,-6e-05,-0.00011,-0.00227,-0.00182,-0.00524,0.00839,-0.09414,0.1191,-0.00456,-0.04078,-0.00915,-0.01981,-0.01733,-0.0107,-0.00482,-0.00429,-0.0033,-0.00946,0.04588,0.02729,-0.01245,0.00994,0.02513,-0.00093,0.00209,0.00367,-0.00026,0.00838,-0.00157,0.02185,-0.06452,0.02365,-0.03596,0.00046,0.00575,-0.00318,0.00135,-0.00306,-0.00318,0.00135,-0.00306,-1e-05,-0.0,-1e-05,-0.05833,-0.06795,-0.07917,-0.03085,-0.00099,-0.00786,-0.0019,7e-05,1e-05,-0.0019,7e-05,1e-05,2e-05,1e-05,0.0,-1.46253,-1.48175,0.84607
2362,6e-05,1e-05,-0.00012,0.00264,0.00094,-0.00546,0.09081,-0.13359,0.11732,-0.00625,-0.04556,-0.0105,-0.02227,-0.0207,-0.01275,-0.00469,-0.00501,-0.00364,-0.01179,0.04372,0.02755,-0.01209,0.01082,0.02506,-0.00114,0.00231,0.00476,-0.00152,0.01084,-0.00322,0.06797,-0.09053,0.04503,-0.04431,0.00669,0.00657,-0.00466,0.0021,-0.00348,-0.00466,0.0021,-0.00348,-2e-05,-1e-05,-1e-05,-0.08732,-0.08236,-0.08867,-0.03066,0.00159,-0.0083,-0.00239,-0.00025,0.00019,-0.00239,-0.00025,0.00019,2e-05,0.0,0.0,-0.95591,-1.77431,0.88649
2363,0.00018,-1e-05,-0.00011,0.00828,0.00015,-0.00541,0.16884,-0.17792,0.14998,-0.00674,-0.04665,-0.01159,-0.02489,-0.02276,-0.0173,-0.00463,-0.00491,-0.00334,-0.01121,0.03948,0.02608,-0.00948,0.01157,0.02408,-0.00075,0.00295,0.00477,-0.00137,0.01398,-0.00549,0.12881,-0.11097,0.0651,-0.05745,0.01217,0.00846,-0.00679,0.00358,-0.0036,-0.00679,0.00358,-0.0036,-2e-05,-1e-05,-1e-05,-0.1259,-0.08648,-0.08616,-0.0302,0.00315,-0.00772,-0.00276,-0.00038,0.00098,-0.00276,-0.00038,0.00098,1e-05,0.0,1e-05,-0.51749,-2.09831,0.98957
2364,0.00027,-0.0002,-9e-05,0.01286,-0.00704,-0.0039,0.25856,-0.20946,0.21176,-0.00789,-0.04505,-0.0137,-0.02733,-0.02348,-0.02318,-0.0048,-0.00418,-0.00299,-0.00955,0.03494,0.02531,-0.00517,0.01249,0.02358,-0.00042,0.00409,0.00413,0.00019,0.01486,-0.00543,0.19337,-0.11723,0.07166,-0.07343,0.01562,0.01027,-0.00947,0.00557,-0.00371,-0.00947,0.00557,-0.00371,-3e-05,-0.0,-1e-05,-0.16018,-0.0908,-0.07324,-0.03045,0.00536,-0.00619,-0.00273,-0.00032,0.00197,-0.00273,-0.00032,0.00197,0.0,0.0,1e-05,-0.03251,-2.43819,1.13144
2365,0.00036,-0.00041,1e-05,0.01706,-0.01536,0.00107,0.34052,-0.2123,0.26995,-0.01064,-0.04412,-0.01608,-0.02924,-0.02453,-0.02675,-0.00469,-0.00387,-0.00313,-0.00818,0.03068,0.02612,-0.00128,0.01249,0.02442,-0.00106,0.00488,0.00382,0.00287,0.0115,-0.00121,0.25966,-0.11411,0.06929,-0.08877,0.01813,0.01155,-0.0124,0.00771,-0.00354,-0.0124,0.00771,-0.00354,-4e-05,0.0,-1e-05,-0.17677,-0.09607,-0.05646,-0.03245,0.0079,-0.00454,-0.00202,-0.00031,0.00274,-0.00202,-0.00031,0.00274,-1e-05,-0.0,1e-05,0.67754,-2.75037,1.29519
2366,0.00043,-0.00044,0.00015,0.02044,-0.01715,0.00804,0.37577,-0.17974,0.30142,-0.01371,-0.0456,-0.01673,-0.03015,-0.02591,-0.02602,-0.00421,-0.00436,-0.00349,-0.00703,0.02715,0.02701,-0.00031,0.01009,0.02648,-0.00255,0.00415,0.00434,0.00433,0.00581,0.00679,0.3441,-0.11596,0.07405,-0.10245,0.02178,0.01301,-0.01567,0.01002,-0.00265,-0.01567,0.01002,-0.00265,-5e-05,1e-05,-1e-05,-0.17614,-0.08887,-0.04318,-0.03449,0.00742,-0.00352,-0.00122,-0.00036,0.00295,-0.00122,-0.00036,0.00295,-2e-05,-1e-05,1e-05,1.64527,-2.99644,1.53906
2367,0.00043,-0.00029,0.00026,0.02034,-0.01183,0.01275,0.35151,-0.13325,0.31404,-0.01553,-0.04752,-0.01559,-0.02962,-0.02615,-0.02306,-0.00417,-0.00503,-0.00368,-0.00567,0.02503,0.02604,-0.00273,0.00566,0.02873,-0.00383,0.00195,0.00522,0.00346,0.00027,0.01725,0.46221,-0.13053,0.09125,-0.11634,0.02682,0.01532,-0.01987,0.01283,-0.00139,-0.01987,0.01283,-0.00139,-6e-05,1e-05,0.0,-0.1681,-0.05952,-0.03048,-0.03401,0.00214,-0.00256,-0.00107,-0.0003,0.00245,-0.00107,-0.0003,0.00245,-0.0,-0.0,1e-05,2.73257,-3.20219,1.92791
2368,0.00032,-0.00013,0.00025,0.01508,-0.00576,0.01224,0.29699,-0.11411,0.32617,-0.01626,-0.04704,-0.015,-0.02789,-0.0248,-0.02149,-0.00503,-0.00521,-0.00406,-0.00448,0.02391,0.02317,-0.00683,0.00137,0.0299,-0.00429,-0.00039,0.0057,0.00214,-0.00441,0.02872,0.60609,-0.15715,0.11342,-0.13138,0.0318,0.01821,-0.02531,0.0163,-0.00074,-0.02531,0.0163,-0.00074,-9e-05,1e-05,1e-05,-0.16089,-0.01774,-0.00679,-0.03116,-0.00513,-0.00027,-0.00153,-0.00022,0.00144,-0.00153,-0.00022,0.00144,1e-05,0.0,1e-05,3.7635,-3.47598,2.42963
2369,0.00014,-0.0001,0.00014,0.00652,-0.00426,0.007,0.25688,-0.13619,0.34077,-0.01683,-0.04427,-0.01655,-0.02597,-0.02301,-0.023,-0.00609,-0.00483,-0.00505,-0.00461,0.02271,0.02028,-0.01049,-0.00089,0.02943,-0.004,-0.00172,0.00547,0.00165,-0.00727,0.03917,0.75318,-0.20151,0.13769,-0.14488,0.03617,0.0205,-0.03126,0.02001,-0.00117,-0.03125,0.02001,-0.00117,-0.00012,2e-05,1e-05,-0.15944,0.01699,0.02614,-0.02732,-0.01049,0.00325,-0.00217,-0.00035,0.00042,-0.00217,-0.00035,0.00042,1e-05,0.0,0.0,4.65677,-3.91071,2.93576
2370,-3e-05,-0.00017,-2e-05,-0.00161,-0.00632,-0.00053,0.2556,-0.16814,0.34911,-0.01707,-0.04132,-0.01905,-0.02458,-0.0223,-0.02626,-0.00645,-0.00435,-0.00608,-0.00646,0.02121,0.01897,-0.01217,-0.00085,0.02746,-0.00324,-0.00178,0.00483,0.00181,-0.00745,0.04671,0.8892,-0.27374,0.16531,-0.15323,0.04104,0.02023,-0.03626,0.02307,-0.00213,-0.03626,0.02307,-0.00213,-0.00017,5e-05,1e-05,-0.1686,0.03417,0.04894,-0.02258,-0.01304,0.00611,-0.00246,-0.00065,-0.00019,-0.00246,-0.00065,-0.00019,1e-05,-0.0,0.0,5.46786,-4.46999,3.35325
2371,-0.00013,-0.00019,-0.00017,-0.0063,-0.00664,-0.00747,0.28308,-0.17277,0.33974,-0.01591,-0.03909,-0.01995,-0.02348,-0.02353,-0.02862,-0.00609,-0.00433,-0.00614,-0.00855,0.01945,0.01887,-0.0112,0.00036,0.02449,-0.00232,-0.00114,0.0042,0.00349,-0.00722,0.05095,1.01091,-0.35964,0.19052,-0.15618,0.04661,0.01654,-0.03881,0.02452,-0.00266,-0.03881,0.02452,-0.00266,-0.00021,8e-05,1e-05,-0.18927,0.03681,0.05144,-0.01755,-0.01421,0.0072,-0.00188,-0.00083,-0.00018,-0.00188,-0.00083,-0.00018,1e-05,-1e-05,0.0,6.30493,-4.98825,3.62875
2372,-0.00012,-7e-05,-0.00022,-0.00541,-0.00181,-0.01017,0.3109,-0.14605,0.3033,-0.0132,-0.03708,-0.01804,-0.02225,-0.02607,-0.02869,-0.0055,-0.00482,-0.00496,-0.0086,0.0165,0.01823,-0.00804,0.00156,0.02122,-0.00149,-0.00043,0.00376,0.00747,-0.01024,0.05248,1.11449,-0.41196,0.20392,-0.15651,0.04974,0.01265,-0.03756,0.02382,-0.0019,-0.03756,0.02382,-0.0019,-0.00024,0.0001,1e-05,-0.21248,0.03406,0.04656,-0.01468,-0.01517,0.00748,-0.0006,-0.00074,0.00046,-0.0006,-0.00074,0.00046,1e-05,-1e-05,0.0,7.20465,-5.25078,3.7296
