Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2712,14.61453,-44.4965,8.84999,11.63282,5.26796,-2.3333,-41.27605,-26.93872,4.77773,57.44531,-0.91796,5.50776,-21.66279,34.62244,-5.68437,2.48098,-0.74142,0.30787,66.14437,30.14449,2.60986,-33.82544,-23.78759,3.98956,6.14293,-2.40789,0.57706,2.7175,-5.02352,1.03943,-1.27815,-2.13049,-0.04032,0.72307,0.55421,-0.16492,0.00191,-0.2806,0.05458,0.01892,0.00055,-0.05717
2713,12.6971,-43.29327,8.87392,12.36206,4.225,-2.20716,-43.91658,-24.68421,4.69434,58.70501,-2.73999,5.59151,-21.02772,33.32903,-5.37769,2.2958,-0.64885,0.3568,64.9493,29.45515,1.42045,-33.10966,-24.76442,1.5999,6.59038,-2.4054,0.30245,2.5711,-4.65187,0.82289,-1.61407,-1.79058,0.45619,0.87242,0.34276,0.09341,-0.0337,-0.17869,0.11728,0.06577,-0.03326,-0.0051
2714,11.46162,-42.251,8.85705,12.79488,3.07124,-2.03838,-43.97361,-23.86375,4.71179,58.9651,-5.23948,4.89966,-20.28051,31.9231,-4.99682,1.48785,-0.22639,0.41429,64.27851,25.28306,0.15842,-34.89374,-26.55944,0.1782,6.47611,-2.15993,0.50012,2.57336,-4.53647,0.63554,-2.01622,-1.45637,0.88032,1.12904,0.1569,0.40599,-0.11856,-0.10393,0.16745,0.13299,-0.08111,0.06681
2715,10.47966,-41.34102,8.91016,12.33747,1.67102,-1.79441,-42.63852,-24.99078,5.3545,58.02672,-8.32422,3.46708,-19.47179,30.36533,-4.58138,-0.10722,0.48777,0.45723,63.21449,17.64435,-0.84973,-38.92718,-29.29745,0.29796,5.8675,-1.74515,0.98209,2.85597,-4.86295,0.63061,-2.23311,-1.23639,1.01699,1.44882,0.03218,0.70318,-0.20697,-0.06698,0.18481,0.2075,-0.14355,0.14766
2716,9.32652,-40.24114,9.01262,10.64597,0.37221,-1.469,-41.49737,-26.98538,6.58945,56.34825,-11.34889,2.02902,-18.63345,28.66741,-4.1714,-2.58344,1.56274,0.49152,61.3233,9.14192,-1.51352,-41.603,-32.39605,0.84666,5.06359,-1.3334,1.32745,3.43516,-5.56399,0.77548,-2.09756,-1.16979,0.75826,1.80111,0.02893,0.89191,-0.25014,-0.06299,0.14814,0.28296,-0.19007,0.20602
2717,7.84216,-38.57488,9.01995,7.86401,-0.15092,-1.10411,-41.30313,-28.16567,7.76192,54.22477,-13.08681,1.58176,-17.76575,26.88532,-3.7915,-6.06374,3.23098,0.55276,58.38054,3.22689,-1.74898,-38.18965,-34.62244,0.52861,4.43113,-1.10275,1.28676,4.08794,-6.28683,0.89811,-1.61262,-1.2633,0.19481,2.10067,0.15847,0.89828,-0.22096,-0.08639,0.06616,0.3373,-0.18353,0.20672
2718,6.17795,-36.15841,8.78354,4.34989,0.47791,-0.74229,-41.4426,-27.3017,8.13379,50.82091,-12.54062,2.54131,-16.85681,25.08329,-3.43581,-10.75858,5.73666,0.66943,53.74505,2.06499,-1.52136,-26.97609,-34.41864,-0.51851,4.19092,-1.12705,0.92109,4.46482,-6.68822,0.85232,-0.92339,-1.4929,-0.45293,2.18374,0.36209,0.69653,-0.1227,-0.13422,-0.02941,0.32631,-0.11328,0.13613
2719,4.71156,-33.08149,8.23257,0.49087,2.04423,-0.40771,-40.4154,-24.14833,7.3635,44.50013,-9.30634,4.51139,-15.89419,23.30867,-3.08307,-16.87813,9.18955,0.85105,46.41102,5.78981,-0.9079,-11.25589,-30.36353,-0.7666,4.31767,-1.35923,0.4519,4.34476,-6.64991,0.61601,-0.2849,-1.79141,-0.95416,1.93311,0.56126,0.33483,-0.00262,-0.20272,-0.10407,0.22658,-0.00532,0.01746
2720,3.8211,-29.75916,7.45169,-3.31411,3.99911,-0.13243,-37.13729,-19.84618,5.72746,34.44737,-3.37834,6.68685,-14.8689,21.57443,-2.70888,-24.4052,13.47703,1.1029,35.65885,12.43543,-0.03936,2.8178,-22.43045,0.96609,4.63592,-1.67493,0.05554,3.82696,-6.3441,0.23903,0.04407,-2.03055,-1.14229,1.4505,0.73829,-0.05102,0.07229,-0.27391,-0.13388,0.07891,0.10046,-0.09445
2721,3.52406,-26.63925,6.65501,-7.02588,5.95965,0.06256,-32.38724,-15.98553,3.95995,21.38796,5.10655,8.38967,-13.78064,19.86754,-2.29822,-32.92886,18.2357,1.42987,20.71775,19.61065,0.8546,10.78218,-12.57326,4.04502,4.97402,-1.93097,-0.2206,3.21184,-6.03104,-0.25988,-0.01366,-2.07205,-0.9905,1.0321,0.93507,-0.30003,0.07635,-0.31437,-0.11955,-0.02976,0.17723,-0.14539
2722,3.43877,-23.78769,6.01184,-10.88867,7.71076,0.17787,-28.33158,-13.16211,2.66667,6.90431,15.38726,9.27581,-12.62945,18.18934,-1.85861,-41.71071,22.97556,1.79109,1.02315,25.96676,1.33272,12.4287,-4.29786,6.4574,5.23532,-2.03705,-0.3604,2.78772,-5.95796,-0.8318,-0.32929,-1.90792,-0.62921,0.94746,1.11719,-0.31315,0.0371,-0.30749,-0.08399,-0.03263,0.19983,-0.11364
2723,3.2758,-21.12914,5.56384,-14.63079,8.95685,0.22132,-26.28727,-11.22354,1.98265,-6.71214,25.53292,9.32658,-11.41289,16.56661,-1.4115,-49.81334,27.2169,2.123,-21.15989,30.55686,1.00984,10.51929,-0.90433,6.49424,5.34889,-1.96181,-0.3002,2.7016,-6.26295,-1.33344,-0.70261,-1.67087,-0.24794,1.24827,1.17072,-0.11146,-0.00942,-0.27202,-0.04942,0.07248,0.1494,-0.02027
2724,3.08859,-18.68082,5.25771,-17.48528,9.442,0.18474,-25.8855,-9.7149,1.79496,-17.41637,33.49241,8.76699,-10.14259,15.02464,-0.98439,-56.50466,30.65542,2.37347,-41.78035,32.92506,-0.08056,7.67421,-3.2398,3.97577,5.27675,-1.73348,-0.02257,2.92477,-6.87327,-1.658,-0.99365,-1.49567,0.03384,1.74938,1.10401,0.14407,-0.05226,-0.23859,-0.01868,0.22197,0.05578,0.07788
2725,3.06534,-16.4557,5.00721,-18.77102,9.17786,0.08139,-26.03806,-8.01975,1.98035,-24.079,38.23312,7.9931,-8.8604,13.57854,-0.59876,-61.50164,33.22039,2.54416,-57.53196,33.45107,-1.53851,5.17761,-9.13778,0.09158,5.01312,-1.4309,0.31016,3.22703,-7.47993,-1.78284,-1.12859,-1.38416,0.18936,2.11754,1.02049,0.26205,-0.0929,-0.2113,0.01438,0.3197,-0.02219,0.12476
2726,3.34288,-14.48683,4.74076,-18.38484,8.63697,-0.00929,-25.62293,-5.98763,2.33659,-26.84711,40.22547,7.4998,-7.62273,12.23626,-0.26419,-64.92582,35.05247,2.71158,-67.01329,32.83258,-2.72656,3.83535,-15.24533,-3.48002,4.63905,-1.18138,0.42458,3.33332,-7.67699,-1.65695,-1.06546,-1.27403,0.20655,2.10486,0.92365,0.20067,-0.11927,-0.17533,0.04028,0.3105,-0.05949,0.11037
2727,3.97619,-12.83471,4.41066,-16.69372,8.40857,0.03065,-23.75713,-4.29123,2.54612,-26.961,40.69647,7.60139,-6.47354,11.00101,0.02047,-67.09628,36.38598,2.98505,-70.86712,30.92374,-3.07132,4.60416,-19.4709,-5.37663,4.3459,-1.11473,0.18309,3.14059,-7.22162,-1.25067,-0.79375,-1.18314,0.06463,1.74116,0.73934,0.07868,-0.10695,-0.13172,0.04023,0.22061,-0.06793,0.06687
2728,4.95044,-11.53695,4.0046,-14.10936,8.73396,0.27812,-20.01614,-3.89044,2.43476,-25.83408,40.58284,8.16848,-5.43642,9.86273,0.26185,-68.33372,37.41983,3.44838,-70.7364,26.78463,-2.33336,8.52694,-21.36466,-5.11619,4.37345,-1.29523,-0.28959,2.73905,-6.19959,-0.74187,-0.38031,-1.20553,-0.18579,1.29584,0.4775,0.01187,-0.04805,-0.09641,0.01907,0.12088,-0.05992,0.02353
2729,6.13051,-10.57421,3.57284,-10.98688,9.54121,0.74208,-14.86716,-5.02475,2.1669,-24.28964,40.22415,8.73053,-4.51596,8.79733,0.47353,-68.90485,38.28069,4.14102,-68.27003,20.27008,-0.81982,16.05532,-21.2883,-3.23669,4.76928,-1.64887,-0.75249,2.35451,-5.11734,-0.48958,0.05994,-1.35732,-0.42018,1.10689,0.26046,0.01327,0.03844,-0.07622,0.00283,0.07363,-0.04036,-0.01338
2730,7.24383,-9.82827,3.18485,-7.70815,10.67093,1.35633,-9.40682,-6.80503,2.04836,-22.50832,39.52301,8.82743,-3.7124,7.79854,0.65912,-69.03297,39.01731,5.01622,-64.5534,12.75196,0.69571,26.84353,-19.75508,-0.89539,5.28743,-2.00504,-1.0618,2.18989,-4.58187,-0.75765,0.4274,-1.53384,-0.54687,1.34752,0.22286,0.01778,0.12412,-0.06548,0.00402,0.10023,-0.01169,-0.04865
2731,7.93637,-9.16276,2.89479,-4.5842,12.11976,2.02666,-4.87238,-8.0263,2.22966,-20.42222,38.68459,8.40802,-3.03847,6.88607,0.80653,-68.88506,39.6095,5.97044,-60.53149,6.45099,1.59288,38.84745,-17.45654,1.0057,5.55972,-2.19682,-1.19757,2.28891,-4.85869,-1.45485,0.65336,-1.60917,-0.56371,1.87282,0.39236,-0.04354,0.18223,-0.05943,0.01188,0.16776,0.02229,-0.08455
2732,7.94247,-8.50188,2.72675,-1.84447,14.12899,2.69122,-2.26104,-8.11679,2.59661,-18.24611,38.77518,7.91172,-2.50882,6.08894,0.90441,-68.58983,40.01303,6.90632,-57.61825,3.45927,1.88456,48.95857,-15.44323,2.206,5.38634,-2.12862,-1.15148,2.52798,-5.67301,-2.19214,0.71108,-1.56758,-0.53866,2.36694,0.64803,-0.16074,0.19384,-0.0638,0.01013,0.22536,0.05043,-0.11271
2733,7.27134,-7.83405,2.65183,0.3493,16.9461,3.33006,-1.82885,-7.35479,2.85434,-16.49519,41.02927,7.88622,-2.12106,5.42448,0.95187,-68.24978,40.19738,7.7574,-57.07521,4.62279,1.99528,54.95196,-14.72069,2.68053,4.88203,-1.77832,-0.9137,2.7988,-6.51305,-2.59809,0.66512,-1.48522,-0.56376,2.66516,0.83335,-0.23966,0.16636,-0.08194,-0.01174,0.26042,0.05825,-0.11544
2734,6.2107,-7.18078,2.58883,1.93121,20.45102,3.93691,-2.72253,-6.46129,2.73292,-15.39989,45.64025,8.54645,-1.85898,4.89656,0.94955,-67.93842,40.14181,8.48062,-58.47521,8.93292,2.28541,56.7016,-15.67587,2.16211,4.35485,-1.21621,-0.55734,3.04785,-7.00465,-2.55245,0.63296,-1.42017,-0.68993,2.79279,0.86672,-0.19275,0.13125,-0.10211,-0.05581,0.28887,0.03708,-0.07959
2735,5.1716,-6.57619,2.45938,2.95658,24.10334,4.48896,-3.32348,-6.01051,2.15297,-14.31411,51.58694,9.74104,-1.69196,4.49943,0.91002,-67.70588,39.84212,9.04187,-59.00635,14.42745,2.87979,55.32122,-17.8371,0.33136,4.07452,-0.63211,-0.25048,3.25386,-7.10265,-2.18076,0.67847,-1.38532,-0.89232,2.8415,0.75761,-0.01079,0.11875,-0.11382,-0.11637,0.32025,-0.01216,-0.00877
2736,4.46853,-6.07445,2.2442,3.47815,27.25975,4.94691,-2.4733,-6.08579,1.2542,-12.28726,57.4862,11.16924,-1.58402,4.22024,0.85514,-67.5825,39.32121,9.41078,-55.83093,19.57474,3.66229,51.7659,-20.17334,-2.5818,4.08142,-0.257,-0.18699,3.40138,-6.9532,-1.72589,0.80519,-1.35526,-1.11006,2.87797,0.59072,0.22491,0.14239,-0.11221,-0.18274,0.35065,-0.07123,0.07213
2737,4.14358,-5.67254,1.99016,3.38765,29.43623,5.2853,-0.54146,-6.18738,0.35587,-9.25209,62.24311,12.5112,-1.51426,4.044,0.80055,-67.57606,38.63007,9.5744,-49.46578,23.65572,4.24427,46.68597,-21.58509,-5.61832,4.14912,-0.22356,-0.45012,3.49333,-6.74127,-1.39214,0.97367,-1.28246,-1.27706,2.90059,0.47145,0.38864,0.18735,-0.09193,-0.2361,0.36353,-0.11018,0.12659
2738,4.01753,-5.24234,1.75302,2.41961,30.41523,5.51543,1.14961,-5.55847,-0.21786,-6.55906,65.29287,13.51748,-1.48014,3.95239,0.74945,-67.65547,37.83428,9.54995,-43.81004,26.53121,4.3566,41.568,-21.74992,-7.56203,3.96149,-0.48954,-0.88363,3.56977,-6.59389,-1.22633,1.1149,-1.18761,-1.34118,2.85292,0.43946,0.39248,0.21764,-0.06556,-0.25261,0.33866,-0.11279,0.12871
2739,3.83543,-4.65367,1.56369,0.42597,30.29922,5.67832,1.5903,-3.96558,-0.3858,-5.90065,66.70371,14.16108,-1.48495,3.92749,0.69869,-67.73109,36.9979,9.38511,-42.63719,28.31124,4.23725,39.24697,-21.34488,-7.79296,3.43873,-0.8997,-1.17162,3.68236,-6.55627,-1.12627,1.17531,-1.20228,-1.28362,2.68565,0.43474,0.24805,0.20895,-0.06701,-0.21788,0.2725,-0.09205,0.08078
2740,3.36743,-3.9668,1.45204,-2.40207,29.46191,5.81118,0.44228,-2.23038,-0.27991,-8.03887,67.02457,14.56267,-1.52238,3.94206,0.63908,-67.67283,36.16605,9.14233,-47.33889,28.77639,4.38703,41.77533,-21.04068,-6.7527,2.86553,-1.29415,-1.1397,3.83716,-6.57981,-0.96615,1.15393,-1.37852,-1.10707,2.40315,0.3769,0.04342,0.17032,-0.10172,-0.13773,0.1851,-0.07222,0.00839
2741,2.49893,-3.36697,1.45537,-5.52395,28.35983,5.92106,-2.13765,-1.55927,0.08668,-12.45771,66.90166,14.72845,-1.57203,3.94835,0.55675,-67.33926,35.34507,8.88491,-56.91634,27.58733,5.0893,48.12987,-20.6359,-5.65941,2.72852,-1.64497,-0.94154,3.92521,-6.52004,-0.73858,1.08484,-1.59293,-0.8236,2.06083,0.25501,-0.12887,0.13041,-0.13149,-0.03361,0.10471,-0.06306,-0.05866
2742,1.36777,-2.93163,1.57027,-8.28854,27.29939,5.98192,-5.36342,-2.28244,0.924,-17.91757,66.63631,14.47867,-1.60508,3.89801,0.448,-66.62947,34.51251,8.65277,-68.62501,25.0827,6.30459,54.64301,-19.27866,-5.66866,3.31293,-2.03478,-0.88518,3.79328,-6.23637,-0.58206,0.99371,-1.67769,-0.47902,1.7899,0.13516,-0.21233,0.11151,-0.12515,0.06406,0.06341,-0.05937,-0.09822
2743,0.35908,-2.55038,1.70915,-10.17914,26.36507,5.96843,-7.78851,-3.5632,2.22664,-23.01161,66.13904,13.76918,-1.59325,3.78064,0.33639,-65.52164,33.66158,8.45194,-78.67593,22.29793,7.80195,58.12462,-16.78291,-7.13069,4.44768,-2.46268,-1.09242,3.40221,-5.72899,-0.65814,0.89271,-1.61255,-0.19107,1.78296,0.09247,-0.17852,0.12579,-0.0993,0.11388,0.09698,-0.05873,-0.09585
2744,-0.18155,-2.07709,1.72862,-10.91355,25.55052,5.90273,-8.04313,-4.35654,3.34267,-26.4565,65.21081,12.96166,-1.52539,3.63458,0.25555,-64.05418,32.83889,8.27947,-83.53488,20.08989,9.14556,57.9437,-14.2731,-9.29544,5.60812,-2.69014,-1.34337,2.86311,-5.14277,-0.96899,0.79315,-1.5166,-0.08561,2.09361,0.14605,-0.03249,0.17294,-0.09177,0.08519,0.20183,-0.06576,-0.0482
2745,-0.27842,-1.5569,1.56327,-10.50462,24.83638,5.83716,-6.05149,-4.36978,3.43552,-27.52104,63.75563,12.53746,-1.42202,3.50209,0.2181,-62.26902,32.09571,8.13699,-82.00941,18.57916,9.79243,55.65269,-13.41885,-10.68397,6.28958,-2.38134,-1.25109,2.394,-4.67132,-1.32653,0.69557,-1.50227,-0.16453,2.54722,0.25412,0.16743,0.22882,-0.1103,-0.00452,0.31946,-0.08055,0.02657
2746,-0.18616,-1.22698,1.30135,-9.30819,24.10138,5.78216,-3.11623,-3.94796,2.42903,-26.41182,61.79671,12.57144,-1.31425,3.38231,0.21393,-60.15416,31.36837,8.00764,-75.92721,17.59811,9.47919,52.97132,-15.21518,-9.94895,6.28604,-1.43427,-0.58412,2.21941,-4.44168,-1.53865,0.59837,-1.63501,-0.30547,2.92994,0.36762,0.3219,0.25621,-0.14164,-0.09441,0.39342,-0.0906,0.08948
2747,-0.06687,-1.1922,1.07798,-7.89591,23.21488,5.69275,-0.8657,-3.35596,1.06491,-24.21605,59.53983,12.69823,-1.21815,3.25077,0.22901,-57.66738,30.48683,7.84876,-68.94752,17.14573,8.36894,50.88014,-19.34402,-6.84152,5.74235,-0.13513,0.516,2.38563,-4.44245,-1.6149,0.5419,-1.95259,-0.4088,3.19469,0.47553,0.349,0.24191,-0.18628,-0.13497,0.42222,-0.08056,0.10455
2748,0.05496,-1.25406,0.94164,-6.78774,22.27967,5.53227,-0.22935,-2.63487,0.07951,-22.31485,57.51298,12.602,-1.13921,3.10968,0.25349,-54.80225,29.31284,7.61913,-64.29273,17.31485,6.91613,49.73429,-23.98034,-2.61982,4.98976,1.01202,1.56086,2.64654,-4.51865,-1.72465,0.59669,-2.36497,-0.48452,3.38043,0.59048,0.23169,0.20744,-0.24118,-0.12746,0.4302,-0.04408,0.0626
2749,0.23626,-1.17859,0.85771,-6.22274,21.576,5.29897,-0.91665,-1.94846,-0.29367,-21.55658,56.4515,12.32981,-1.07847,2.9915,0.28152,-51.63121,27.82553,7.29256,-62.59644,18.35378,5.75577,49.70321,-26.94325,0.56523,4.29897,1.49809,1.96978,2.70413,-4.53624,-1.96072,0.80394,-2.66122,-0.60602,3.45606,0.71103,0.01664,0.18767,-0.28334,-0.1105,0.41959,0.01181,-0.01597
2750,0.51707,-0.90846,0.78548,-6.16426,21.2701,5.01263,-1.98893,-1.4753,-0.18072,-22.00121,56.83565,12.10174,-1.03418,2.92612,0.30916,-48.32685,26.11878,6.87214,-62.5726,20.64249,5.31098,50.63578,-27.49915,1.02754,3.72483,0.98549,1.41149,2.56134,-4.50508,-2.16701,1.12553,-2.66792,-0.80768,3.37037,0.7771,-0.1854,0.20099,-0.29369,-0.11477,0.38379,0.06036,-0.09028
2751,0.7677,-0.51011,0.7164,-6.32037,21.26947,4.70428,-3.11279,-1.00673,0.16273,-22.98837,58.45117,12.02046,-1.01113,2.92007,0.32163,-45.14216,24.36576,6.40705,-63.41085,24.16406,5.29113,51.87209,-27.01482,-1.37901,3.13205,-0.51719,0.01472,2.47564,-4.51149,-2.08096,1.47422,-2.3858,-1.04719,3.14189,0.70583,-0.2537,0.2403,-0.27995,-0.13681,0.33195,0.06929,-0.12204
2752,0.75906,-0.08408,0.66191,-6.29515,21.33233,4.42138,-4.73262,-0.10556,0.45941,-23.74106,60.42123,11.99895,-1.01142,2.9676,0.2965,-42.34297,22.7706,5.98579,-65.49258,28.1122,4.97638,52.69143,-27.14087,-5.25333,2.48507,-2.53388,-1.6563,2.62513,-4.55778,-1.59438,1.7383,-1.96626,-1.22022,2.82209,0.48052,-0.14722,0.27915,-0.26371,-0.14863,0.27486,0.02814,-0.09841
2753,0.42527,0.25272,0.62855,-5.79921,21.23309,4.2074,-7.06478,1.366,0.50593,-23.9808,61.66199,11.85378,-1.03124,3.06689,0.22639,-40.10899,21.4965,5.68498,-68.99706,31.16217,4.0023,52.89618,-27.91785,-8.61943,2.0231,-4.25572,-2.88035,2.93739,-4.53786,-0.83538,1.81599,-1.61037,-1.22807,2.46725,0.16978,0.09359,0.28998,-0.25713,-0.12955,0.22079,-0.04875,-0.02784
2754,0.02592,0.3794,0.58725,-4.89474,20.87244,4.08424,-9.20161,2.96456,0.19386,-24.23135,61.42896,11.46606,-1.06931,3.21328,0.12685,-38.4808,20.5977,5.52433,-72.79382,32.14798,2.76717,53.114,-27.91576,-10.10361,2.1375,-4.95484,-3.1754,3.2509,-4.36708,-0.06877,1.66946,-1.4707,-1.04644,2.18093,-0.10553,0.38599,0.26569,-0.25233,-0.08889,0.18841,-0.13241,0.0688
2755,-0.00981,0.18074,0.4926,-3.89323,20.36931,4.06518,-9.58733,3.70873,-0.4899,-25.32438,59.86443,10.94361,-1.12584,3.39871,0.02504,-37.38667,20.04378,5.48376,-75.19041,30.47102,2.14732,53.74227,-25.90056,-9.53727,3.00066,-4.44128,-2.55992,3.47113,-4.12458,0.41312,1.38762,-1.59903,-0.74611,2.06462,-0.22013,0.60303,0.22864,-0.23944,-0.05256,0.18976,-0.18559,0.15211
2756,0.54342,-0.4504,0.35913,-3.13702,19.93489,4.13247,-7.46371,2.62143,-1.28517,-27.69479,57.9888,10.52196,-1.2033,3.5982,-0.06013,-36.69461,19.75452,5.51582,-75.36957,26.54351,2.91905,54.67503,-22.0001,-7.76757,4.35125,-3.13989,-1.46818,3.57077,-3.96473,0.42009,1.13512,-1.92469,-0.43706,2.14475,-0.12198,0.61745,0.20729,-0.2233,-0.03182,0.21426,-0.17763,0.1719
2757,1.44201,-1.45787,0.28079,-2.70715,19.65532,4.22331,-3.96452,-0.23519,-1.62574,-30.70838,57.02276,10.36215,-1.30516,3.77041,-0.13108,-36.24044,19.60483,5.56465,-74.02848,22.12862,5.17455,55.72877,-17.43393,-5.88246,5.60819,-1.73717,-0.44824,3.56261,-3.95313,-0.00847,1.04166,-2.28063,-0.22502,2.3704,0.12351,0.4064,0.21167,-0.21469,-0.02282,0.2424,-0.10917,0.10631
2758,2.19636,-2.54478,0.33318,-2.31576,19.40911,4.26084,-1.38261,-3.47967,-1.12409,-32.66527,57.45472,10.52795,-1.4226,3.88568,-0.20168,-35.88145,19.46157,5.58319,-72.37842,19.47121,8.08009,57.42184,-13.59617,-4.53062,6.18502,-0.75282,0.12857,3.46871,-3.99735,-0.61181,1.12518,-2.47726,-0.17539,2.65352,0.37877,0.09649,0.23017,-0.21392,-0.02149,0.26794,-0.01873,-0.00863
2759,2.56017,-3.39556,0.48187,-1.63122,19.02394,4.209,-1.05082,-5.45094,-0.05078,-32.10068,58.83211,11.06511,-1.52962,3.95184,-0.27514,-35.53834,19.25251,5.54459,-70.76784,19.76962,10.42601,60.16642,-11.39358,-3.70347,5.88274,-0.38494,0.21407,3.35651,-3.97637,-1.07645,1.28762,-2.44318,-0.25417,2.93279,0.53425,-0.12392,0.24219,-0.21859,-0.02031,0.30539,0.04379,-0.10191
2760,2.6082,-3.91019,0.61977,-0.68606,18.44734,4.0855,-2.50945,-5.4365,0.89224,-29.08305,60.25757,11.89542,-1.61557,4.00851,-0.34877,-35.17938,18.98924,5.44823,-68.8716,22.43641,11.40839,63.80928,-11.18192,-3.13874,4.96053,-0.55079,0.00707,3.29637,-3.86919,-1.23912,1.39284,-2.24867,-0.35175,3.16726,0.56545,-0.14858,0.23499,-0.22632,-0.01106,0.36255,0.0515,-0.12288
2761,2.43865,-4.21919,0.68828,0.0329,17.74186,3.93348,-4.63108,-4.04566,1.22265,-25.2501,60.82194,12.65661,-1.70277,4.09498,-0.42433,-34.77383,18.7257,5.31717,-66.93152,25.50559,10.89382,67.50121,-12.60157,-2.79186,3.91979,-0.99888,-0.2405,3.2858,-3.76515,-1.15867,1.39807,-2.03888,-0.38708,3.28767,0.51758,-0.02761,0.22129,-0.23511,0.00329,0.41474,0.01318,-0.0767
2762,2.1153,-4.56538,0.70911,-0.01322,16.93287,3.79199,-6.57122,-2.6055,0.95151,-22.67729,59.75502,12.85452,-1.81676,4.22444,-0.50611,-34.26472,18.49191,5.18319,-65.96046,26.64948,9.17361,70.20837,-14.72106,-2.88774,3.15026,-1.43098,-0.34743,3.25967,-3.75765,-1.03302,1.37653,-1.94906,-0.3552,3.26917,0.45935,0.10194,0.2293,-0.24922,0.01331,0.43543,-0.03798,-0.01167
2763,1.74361,-5.14781,0.73554,-0.94154,15.94735,3.68486,-7.99088,-2.07635,0.41038,-22.5047,56.70809,12.26163,-1.9637,4.38563,-0.59343,-33.58955,18.25776,5.0703,-66.76529,24.72034,6.67395,71.37956,-16.25079,-3.66048,2.76791,-1.61934,-0.28359,3.16407,-3.83795,-0.99412,1.42894,-2.02334,-0.32721,3.19712,0.41484,0.17678,0.27094,-0.26958,0.0067,0.43389,-0.07575,0.03304
2764,1.43553,-5.94569,0.7957,-2.34585,14.75684,3.61698,-8.72761,-2.45864,0.01442,-24.26429,52.09048,11.10595,-2.14366,4.58576,-0.68497,-32.74915,17.96679,4.98665,-68.4124,20.5183,4.0502,70.48501,-16.23145,-4.93686,2.64071,-1.47662,-0.16804,2.98521,-3.9019,-0.9915,1.57111,-2.14972,-0.39042,3.14762,0.34765,0.25031,0.32298,-0.27838,-0.02623,0.42821,-0.09719,0.05645
2765,1.19783,-6.73736,0.88445,-3.67086,13.52882,3.58088,-8.68464,-3.16219,0.03979,-26.62158,46.99209,9.84657,-2.3745,4.87193,-0.78222,-31.84559,17.59494,4.92849,-68.78341,15.95436,2.13201,67.14919,-14.76409,-6.14195,2.636,-1.12147,-0.14123,2.73526,-3.87807,-0.94729,1.72931,-2.17724,-0.54244,3.08818,0.25332,0.35601,0.34798,-0.25935,-0.07193,0.40867,-0.10373,0.07023
2766,0.97958,-7.33382,0.97975,-4.53119,12.56588,3.57163,-8.17618,-3.64196,0.44084,-28.67272,42.77961,8.83677,-2.66933,5.2882,-0.88577,-30.99797,17.15404,4.89639,-67.47177,12.82423,1.36989,61.87783,-12.83252,-6.84507,2.79807,-0.86406,-0.2773,2.46275,-3.83372,-0.92153,1.7986,-2.04183,-0.6769,2.98172,0.20583,0.43423,0.32465,-0.21344,-0.09907,0.36123,-0.09209,0.0761
2767,0.80053,-7.77425,1.06599,-4.74971,12.0907,3.58978,-7.91166,-3.82433,0.91966,-30.14265,40.48859,8.22252,-3.01078,5.83456,-0.98908,-30.25275,16.66806,4.90029,-66.14796,12.02919,1.6009,56.36745,-11.1752,-7.27482,3.33316,-1.04374,-0.61535,2.27261,-3.94568,-1.04881,1.73043,-1.78575,-0.71024,2.87791,0.2892,0.40108,0.26603,-0.1533,-0.09763,0.29937,-0.06214,0.06957
2768,0.7566,-8.30168,1.15031,-4.35889,12.07591,3.63515,-8.38203,-4.09757,1.19182,-30.86415,40.29309,8.05697,-3.364,6.46659,-1.07861,-29.59909,16.16065,4.94428,-65.97144,13.28957,2.44299,52.39075,-9.47492,-7.98315,4.33712,-1.76023,-1.13057,2.27625,-4.28227,-1.38346,1.58196,-1.52033,-0.66276,2.8322,0.53779,0.20362,0.21401,-0.09937,-0.08914,0.24835,-0.0136,0.04226
