Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
571,5.37291,0.0,-0.0,-5.71709,-0.0,0.0,-19.887,-8.86945,0.18792,9.03425,12.61734,1.74716,-48.85734,-2.77025,0.0003,-15.46616,-1.8028,0.0007,41.09675,16.97832,11.30914,17.10356,-14.53312,-2.32213,95.49338,22.11464,-94.26917,37.09888,-11.08212,16.91351,127.61208,0.02833,-33.50919,135.05487,-0.00172,79.4591,-30.79403,34.04862,0.33459,-1.17987,-2.89816,-0.00474,5.24611,-3.00247,24.1196,-15.11671,-11.59513,21.49814,-3.84717,7.63563,-8.05999
572,5.7269,0.0,0.0,-6.22352,0.0,0.0,-20.38081,-8.78404,-0.12816,8.87859,12.95298,2.12357,-49.04788,-2.97618,-0.00014,-15.689,-2.01001,0.00043,41.32836,17.1782,11.33745,17.79054,-14.63077,-2.18886,94.37891,21.90738,-93.54876,36.70821,-10.98946,16.99011,128.08664,0.00062,-35.44057,135.01904,-0.00356,80.70942,-37.99852,32.60772,-0.02903,-1.64159,-3.29659,-0.00491,5.35774,-3.45231,23.77097,-15.08589,-11.8954,21.00475,-4.1335,7.51604,-8.10079
573,5.98207,-0.0,0.0,-6.51885,0.0,-0.0,-20.81588,-8.84161,-0.30865,8.62279,13.41608,2.3315,-49.07404,-3.16318,-0.00045,-15.89111,-2.14355,-0.00016,41.33908,17.28337,11.50691,18.36001,-14.81509,-1.82041,93.30277,21.63887,-93.67306,36.31834,-10.98969,17.25488,128.79951,-0.03953,-33.43295,134.91434,-0.00595,80.02934,-42.03178,33.65955,-0.16936,-1.81741,-3.96797,-0.0107,5.47462,-3.74346,23.49307,-15.02833,-12.07115,20.63502,-4.4739,7.2779,-8.17186
574,6.15889,-0.0,0.0,-6.57244,-0.0,0.0,-21.25871,-9.04431,-0.52091,8.35469,13.82358,2.31749,-49.01449,-3.28896,-0.00031,-16.14007,-2.16505,-0.00059,41.19936,17.33381,11.76662,18.79479,-15.03115,-1.23332,92.35476,21.42968,-94.5089,35.88654,-10.97227,17.50014,129.64188,-0.05064,-28.82574,134.8306,-0.0028,77.90714,-43.15732,36.49959,0.0058,-1.40956,-4.7961,-0.01227,5.53288,-3.80416,23.40411,-14.98657,-12.0969,20.52825,-4.87564,6.97861,-8.38981
575,6.43583,0.0,0.0,-6.52323,-0.0,-0.0,-21.76523,-9.17453,-0.81784,8.13647,14.04394,2.09668,-48.98568,-3.36843,-3e-05,-16.48081,-2.14101,-0.00052,41.07083,17.38083,12.01324,19.17285,-15.17914,-0.52746,91.57585,21.57949,-95.42598,35.41044,-10.87211,17.6178,130.34274,-0.02112,-24.02272,134.91214,0.00192,76.01469,-40.42591,38.98834,0.12809,-0.97915,-5.32588,-0.00564,5.48906,-3.73719,23.50911,-15.01127,-12.07088,20.6526,-5.28772,6.72255,-8.72361
576,6.9209,-0.0,0.0,-6.38587,-0.0,0.0,-22.32602,-9.04696,-1.09127,7.95035,14.03782,1.73574,-49.01511,-3.46732,0.00011,-16.87068,-2.16684,-2e-05,41.07088,17.4385,12.16638,19.57278,-15.20446,0.17468,90.97421,22.22076,-95.7197,34.97068,-10.75952,17.61259,130.69972,0.00922,-20.82033,135.18993,-0.00124,75.55183,-33.34996,39.1506,-0.16586,-0.98929,-5.35587,-0.00125,5.39285,-3.72161,23.65648,-15.08638,-12.10776,20.79905,-5.63835,6.57594,-9.03444
577,7.20676,-0.0,-0.0,-6.03133,0.0,0.0,-22.75185,-8.75813,-1.25783,7.79335,13.80405,1.35389,-49.05972,-3.56982,5e-05,-17.23185,-2.28788,0.00035,41.20557,17.48886,12.28114,19.98813,-15.12931,0.71491,90.57903,23.08437,-95.12674,34.68284,-10.75622,17.51357,130.76778,0.01571,-19.81331,135.53584,-0.00622,76.61379,-24.46203,36.44857,-0.45669,-1.34514,-5.0864,-0.00051,5.29098,-3.86079,23.63433,-15.20175,-12.23041,20.72804,-5.9095,6.52321,-9.21009
578,6.54791,-0.0,-0.0,-5.34832,-0.0,0.0,-22.72752,-8.54878,-1.37488,7.67646,13.41332,1.09325,-49.09743,-3.56269,-9e-05,-17.51621,-2.48887,0.00036,41.41381,17.52083,12.49803,20.35894,-15.0077,0.95608,90.44534,23.72846,-94.03706,34.59791,-10.9294,17.33253,130.75768,0.01047,-20.88095,135.81265,-0.00398,78.19409,-17.92723,32.22414,-0.25951,-1.73373,-4.74051,4e-05,5.11075,-4.1495,23.2854,-15.4508,-12.37873,20.29079,-6.13102,6.52656,-9.2279
579,4.88962,-0.0,0.0,-4.4259,-0.0,0.0,-22.16867,-8.52052,-1.49141,7.57877,13.05536,1.00599,-49.13203,-3.4243,-0.00018,-17.73173,-2.72171,0.00019,41.63045,17.525,12.817,20.66301,-14.89374,0.92384,90.56723,24.00815,-93.16034,34.66009,-11.24061,17.099,130.75423,0.00305,-23.43786,136.01532,0.00247,78.82142,-15.61192,28.66407,0.04964,-1.95915,-4.34911,0.001,4.72277,-4.49659,22.5913,-15.95604,-12.45983,19.50231,-6.32274,6.56096,-9.13651
580,3.28285,0.0,0.0,-3.75224,-0.0,0.0,-21.41973,-8.64971,-1.49527,7.56506,12.8725,0.93822,-49.14365,-3.34349,-0.00031,-17.93429,-2.91382,-8e-05,41.79814,17.48854,12.99937,20.92227,-14.82785,0.86616,90.8093,24.16104,-92.89485,34.76408,-11.562,16.86215,130.61278,-0.00342,-26.15585,136.22189,0.0065,78.00101,-15.90014,26.9952,0.10333,-2.02335,-3.85449,0.00152,4.11941,-4.76648,21.72929,-16.68803,-12.40791,18.58163,-6.49462,6.58635,-9.00085
581,2.71431,-0.0,-0.0,-3.93871,0.0,-0.0,-20.8768,-8.88521,-1.25566,7.81294,12.79454,0.66548,-49.11331,-3.54432,-0.00057,-18.17616,-2.99503,-0.00047,41.87708,17.42529,12.83029,21.156,-14.82674,1.06627,91.00139,24.46738,-93.08675,34.86156,-11.78273,16.66022,130.18021,0.00306,-27.46209,136.45593,0.00453,76.66908,-15.61017,26.82566,0.03226,-2.08143,-3.29178,0.00085,3.51526,-4.88911,21.02425,-17.38602,-12.27242,17.8649,-6.67002,6.54523,-8.8605
582,2.89875,0.0,0.0,-4.87102,0.0,0.0,-20.55734,-9.05997,-0.8887,8.32646,12.69863,0.21309,-49.08668,-3.98731,-0.00052,-18.4445,-2.98281,-0.00058,41.89682,17.37253,12.44754,21.36728,-14.8781,1.50953,91.07871,24.98405,-93.33703,34.99943,-11.90932,16.51061,129.55577,0.01444,-26.84871,136.69493,0.00107,75.772,-12.85942,27.21979,-0.00222,-2.30206,-2.82243,-0.00011,3.20646,-4.91203,20.73344,-17.73042,-12.19037,17.5796,-6.85319,6.42329,-8.75194
583,2.77262,0.0,0.0,-5.59697,-0.0,0.0,-20.24109,-8.9629,-0.71694,8.83525,12.59594,-0.14761,-49.13879,-4.35026,-0.0004,-18.67699,-2.99396,-0.00019,41.94662,17.35657,12.24197,21.53706,-14.92435,1.87976,91.09337,25.54354,-93.40362,35.23868,-12.00472,16.39402,129.04138,0.01155,-25.33616,136.97054,0.00147,75.20313,-8.47248,27.9184,0.0237,-2.71846,-2.54775,-0.0005,3.26293,-4.89126,20.82882,-17.66131,-12.20491,17.678,-7.01156,6.29219,-8.72157
584,1.92914,0.0,0.0,-5.51952,0.0,-0.0,-19.85692,-8.6458,-0.90437,9.15167,12.54643,-0.28108,-49.26104,-4.38627,-0.0006,-18.83768,-3.10819,0.00011,42.05481,17.38953,12.42162,21.6333,-14.88952,1.99681,91.11019,25.92749,-93.34593,35.56242,-12.05143,16.26717,128.84538,0.00429,-24.34792,137.31917,0.00269,74.64338,-4.7542,28.97867,0.04874,-3.21301,-2.42774,-0.00048,3.41967,-4.82849,21.04477,-17.4745,-12.22308,17.90658,-7.12595,6.23943,-8.75755
585,0.93841,0.0,-0.0,-4.94939,-0.0,-0.0,-19.51036,-8.40484,-1.28449,9.30447,12.57603,-0.27399,-49.35291,-4.17189,-0.00041,-18.92416,-3.29741,-1e-05,42.14571,17.47274,12.83996,21.64879,-14.75787,1.96034,91.13806,26.07681,-93.36515,35.89909,-11.98125,16.11821,128.91171,0.0037,-24.37501,137.65488,0.00138,74.5109,-3.04114,29.59635,0.02823,-3.67281,-2.43674,8e-05,3.34991,-4.7652,21.12899,-17.52946,-12.19386,18.00989,-7.22016,6.26883,-8.76789
586,0.43771,-0.0,0.0,-4.2752,0.0,0.0,-19.27104,-8.45322,-1.58392,9.29901,12.70509,-0.19385,-49.34043,-3.93395,-5e-05,-18.93256,-3.49728,-0.00029,42.16228,17.58344,13.21501,21.60609,-14.58281,1.84182,91.18753,26.09243,-93.5796,36.20786,-11.81968,15.96069,128.98663,-0.00037,-25.17515,137.82521,0.00192,75.39541,-2.45117,28.2384,-0.05782,-4.10466,-2.57662,0.00054,2.99441,-4.80649,20.99619,-17.90377,-12.18525,17.86834,-7.32581,6.32474,-8.67938
587,0.53599,0.0,-0.0,-3.61164,0.0,0.0,-19.13043,-8.79248,-1.65519,9.15351,12.90784,-0.10695,-49.23442,-3.79986,-1e-05,-18.90314,-3.64454,-0.00034,42.1477,17.67524,13.35516,21.53971,-14.41948,1.64129,91.31022,26.03322,-94.00259,36.47493,-11.67636,15.78675,128.80591,-0.01712,-26.7954,137.80733,0.00378,76.99177,-1.16796,24.5227,-0.19324,-4.49762,-2.73429,-0.00031,2.56352,-5.00284,20.72245,-18.38166,-12.27127,17.53592,-7.44659,6.36985,-8.50919
588,0.95255,-0.0,0.0,-3.09323,-0.0,-0.0,-19.07089,-9.2579,-1.5335,9.05507,13.08507,-0.14743,-49.07979,-3.73242,8e-05,-18.9406,-3.69639,-0.00023,42.17344,17.69482,13.27694,21.48919,-14.29563,1.43163,91.48378,25.85641,-94.59102,36.64725,-11.59814,15.5997,128.34488,-0.02993,-28.97828,137.75287,0.00308,78.14649,1.273,20.50368,-0.1796,-4.68496,-2.74435,-0.00137,2.27879,-5.28589,20.46588,-18.71786,-12.44411,17.18794,-7.55743,6.39018,-8.32416
589,1.38115,-0.0,-0.0,-2.81328,0.0,-0.0,-19.05951,-9.60747,-1.3686,9.17605,13.1309,-0.34422,-48.90745,-3.62799,0.00036,-19.10247,-3.6808,-0.00016,42.24763,17.622,13.17471,21.4808,-14.21682,1.28871,91.52287,25.59268,-95.14422,36.67565,-11.53878,15.47669,127.88823,-0.0208,-29.69816,137.78918,0.00267,77.96009,4.03779,18.9867,-0.00063,-4.52165,-2.60141,-0.00124,2.15593,-5.52387,20.31126,-18.87704,-12.61106,16.95333,-7.61316,6.37365,-8.16156
590,1.79942,-0.0,-0.0,-2.8908,0.0,-0.0,-19.04837,-9.70365,-1.23956,9.50628,13.01336,-0.62123,-48.73078,-3.52072,0.00023,-19.33371,-3.66945,-3e-05,42.312,17.51725,13.14349,21.50675,-14.14642,1.26384,91.24165,25.43962,-95.28551,36.62748,-11.47907,15.54876,127.73496,-0.00543,-27.32564,137.85674,0.00138,76.55313,6.35885,20.5327,0.10839,-4.19785,-2.46807,-0.00102,1.98823,-5.60119,20.17828,-19.06574,-12.63569,16.79828,-7.56682,6.3233,-7.99066
591,2.39165,0.0,-0.0,-3.58827,0.0,-0.0,-19.01429,-9.62771,-1.09261,9.94482,12.82198,-0.97446,-48.56306,-3.58357,-0.00032,-19.55144,-3.70625,6e-05,42.30143,17.48984,13.04039,21.51842,-14.00749,1.40439,90.70181,25.58163,-94.77912,36.64229,-11.45395,15.89523,127.88437,0.02214,-24.65406,137.82486,-0.00086,74.86285,7.31338,23.18491,0.05372,-4.15612,-2.48521,-0.00057,1.55245,-5.49204,19.96465,-19.5163,-12.45743,16.63519,-7.42278,6.26955,-7.76858
592,3.06157,-0.0,0.0,-4.7896,0.0,0.0,-18.93748,-9.57859,-0.91138,10.36894,12.70076,-1.41561,-48.42451,-3.83092,-0.00047,-19.72185,-3.79435,1e-05,42.19568,17.58719,12.78139,21.44826,-13.75759,1.62551,90.18063,25.98434,-93.84618,36.76613,-11.42476,16.43955,128.05531,0.03525,-26.82777,137.70029,-0.00029,73.91074,5.6252,24.86879,-0.01516,-4.52869,-2.66341,-0.00021,0.88441,-5.30698,19.72769,-20.19561,-12.19992,16.47798,-7.27394,6.23576,-7.5295
593,3.29897,0.0,-0.0,-5.7274,0.0,-0.0,-18.75723,-9.65929,-0.7693,10.64318,12.71254,-1.83603,-48.32301,-4.04568,-0.00013,-19.84693,-3.91464,-0.00012,42.04118,17.74516,12.52598,21.28683,-13.44801,1.70377,89.88564,26.42276,-92.99384,36.92334,-11.27271,16.97159,127.90578,-0.03478,-35.50009,137.62833,-0.00033,74.18702,1.13623,25.03211,-0.00968,-4.94049,-2.86591,-0.00089,0.27907,-5.23198,19.62528,-20.80622,-12.09326,16.40825,-7.22212,6.19514,-7.35958
594,2.77713,-0.0,0.0,-5.86039,-0.0,0.0,-18.43034,-9.78271,-0.65213,10.73384,12.84997,-2.11985,-48.24385,-4.10577,8e-05,-19.95368,-4.04491,-0.00011,41.9463,17.85817,12.38003,21.14015,-13.17316,1.5223,89.77589,26.68549,-92.48588,37.04538,-10.97382,17.2978,127.27184,-0.12909,-47.96729,137.71295,-0.00341,75.54387,-4.74567,24.15463,0.0031,-4.96005,-2.84557,0.00086,-0.0645,-5.36731,19.72993,-21.14898,-12.25702,16.4579,-7.2361,6.09769,-7.2886
595,1.81086,-0.0,-0.0,-5.48436,0.0,-0.0,-18.02662,-9.8121,-0.44806,10.7491,13.1094,-2.26781,-48.16891,-4.10378,-0.0,-20.09236,-4.1926,0.00019,42.00295,17.87286,12.2426,21.13911,-12.97737,1.18163,89.61265,26.78478,-92.10285,37.1461,-10.65131,17.39175,126.46895,-0.10325,-60.36102,137.89325,-0.00417,77.35681,-10.34972,22.36842,0.0182,-4.49128,-2.46456,0.00606,-0.29224,-5.62516,19.96538,-21.37154,-12.58191,16.58685,-7.1602,5.94126,-7.25216
596,1.05773,-0.0,0.0,-5.00649,-0.0,0.0,-17.71248,-9.7249,-0.16153,10.77148,13.38812,-2.29777,-48.07249,-4.09121,-0.0001,-20.27743,-4.37588,0.00047,42.16322,17.80263,12.08426,21.27726,-12.84362,0.82169,89.12639,26.94852,-91.49842,37.27715,-10.41134,17.42212,126.23075,0.01253,-69.86095,138.01108,-0.00214,78.62261,-14.61675,19.09745,0.02816,-3.80694,-1.95012,0.00827,-0.66688,-5.8273,20.16254,-21.74096,-12.84108,16.69999,-6.90399,5.77435,-7.14652
597,0.96412,-0.0,0.0,-4.45938,-0.0,-0.0,-17.59659,-9.5602,0.08193,10.80611,13.41352,-2.21998,-47.89019,-4.02812,-0.00023,-20.45544,-4.53342,0.00025,42.24373,17.67731,12.00892,21.39733,-12.76093,0.50907,88.24909,27.33754,-90.67619,37.46279,-10.23166,17.5658,127.03946,0.04401,-75.09184,137.99054,-0.00261,78.31393,-17.40283,14.3585,0.00427,-3.25717,-1.76196,0.00653,-1.20504,-5.91287,20.14952,-22.28758,-12.91626,16.65602,-6.56497,5.61583,-6.90138
598,1.42853,-0.0,-0.0,-3.86233,-0.0,-0.0,-17.57942,-9.29658,0.20552,10.86854,13.00216,-2.12111,-47.55952,-3.94669,-0.0006,-20.57,-4.55133,-0.00011,42.09145,17.50843,12.03436,21.34455,-12.75065,0.2692,87.24449,27.86396,-89.96933,37.65883,-10.05211,17.78218,128.60747,-0.02551,-76.21288,137.91829,-0.00256,76.3116,-19.57898,9.57904,-0.01461,-2.84744,-2.15805,0.00223,-1.68299,-5.97754,19.87805,-22.80044,-12.87939,16.37371,-6.3317,5.41552,-6.52052
599,1.89854,-0.0,-0.0,-3.28719,0.0,0.0,-17.4464,-8.97131,0.18732,10.94174,12.36307,-2.08458,-47.11992,-3.86793,-0.0006,-20.60973,-4.42579,-0.00018,41.72519,17.29502,12.10258,21.08389,-12.81722,0.04607,86.4461,28.39977,-89.55749,37.7734,-9.86692,17.91735,130.18199,-0.06098,-75.15997,137.89418,-0.00048,73.86799,-22.23302,6.35749,-0.02735,-2.23665,-3.07946,-0.00763,-1.92155,-6.07813,19.52356,-23.08513,-12.84608,15.99923,-6.30084,5.13314,-6.09717
600,1.98718,-0.0,0.0,-2.86761,0.0,0.0,-17.14883,-8.88839,0.05299,10.98825,11.94135,-2.136,-46.69712,-3.71136,-7e-05,-20.58345,-4.26868,-9e-05,41.29784,17.06432,12.16193,20.6838,-12.9008,-0.23914,85.8278,29.07185,-89.16685,37.77748,-9.66736,17.99208,131.32306,-0.01947,-74.82729,137.84122,0.00096,72.53587,-25.40073,4.94166,-0.04253,-1.27331,-4.34971,-0.01502,-1.95989,-6.13304,19.39552,-23.14145,-12.85129,15.85712,-6.4041,4.82839,-5.77733
601,1.88551,-0.0,0.0,-2.94928,-0.0,0.0,-16.8611,-9.34286,-0.06545,11.05374,11.93671,-2.29002,-46.35771,-3.47224,0.00014,-20.49641,-4.15663,-9e-05,40.93645,16.89767,12.13918,20.25349,-12.90221,-0.52971,85.0433,30.1923,-88.35912,37.75871,-9.40602,18.18443,132.27644,0.05425,-76.97847,137.58846,0.00483,72.80354,-28.03351,4.38486,-0.03609,-0.34104,-5.68884,-0.00781,-1.97249,-6.09374,19.6681,-23.12204,-12.9125,16.13094,-6.48742,4.61512,-5.64219
602,1.9339,0.0,0.0,-3.58587,-0.0,-0.0,-16.72902,-10.06018,-0.06253,11.15879,12.16501,-2.46025,-46.05696,-3.26239,1e-05,-20.35819,-4.11227,-0.00024,40.66361,16.85293,12.03779,19.88566,-12.77716,-0.76371,83.867,31.84714,-86.91547,37.80278,-9.08688,18.59105,133.54755,0.08687,-80.62917,137.12613,0.00729,74.08307,-29.26181,3.88978,-0.02019,0.0484,-6.63194,0.00339,-2.07427,-6.06888,20.21383,-23.1627,-13.08484,16.65967,-6.44812,4.54047,-5.64094
603,2.11982,-0.0,-0.0,-4.1979,-0.0,0.0,-16.722,-10.39642,0.02613,11.22143,12.35962,-2.50495,-45.75466,-3.1361,-4e-05,-20.21057,-4.1491,-0.00038,40.45504,16.89109,11.97361,19.60262,-12.56938,-1.00064,82.37684,33.66535,-84.84516,37.87326,-8.80672,19.18299,135.19341,0.01788,-82.60152,136.63759,0.00442,75.64816,-28.97313,3.66384,0.00166,-0.20575,-6.79265,0.00219,-2.25511,-6.18234,20.71675,-23.29712,-13.37044,17.09712,-6.31161,4.56002,-5.64525
604,2.27137,0.0,0.0,-4.30941,-0.0,0.0,-16.73714,-10.12949,0.17036,11.23434,12.39165,-2.47507,-45.48762,-3.07513,3e-05,-20.12367,-4.22252,-0.00033,40.28968,16.9472,11.96902,19.35774,-12.33416,-1.23374,80.73855,35.11656,-82.33126,37.87656,-8.67235,19.88708,136.70784,-0.05328,-80.94836,136.25182,0.00141,77.1947,-27.38814,4.2357,0.0317,-0.87277,-6.37695,-0.00268,-2.48418,-6.42878,20.8922,-23.52761,-13.66307,17.17351,-6.17521,4.59606,-5.51829
605,2.4475,0.0,-0.0,-4.17011,0.0,-0.0,-16.71482,-9.62988,0.444,11.30838,12.27236,-2.55631,-45.28241,-3.096,-4e-05,-20.11217,-4.23325,-0.00021,40.13951,16.99664,11.85999,19.09785,-12.09587,-1.3587,78.99583,36.00484,-79.73577,37.80186,-8.72593,20.55322,137.59819,-0.03802,-77.50969,135.88824,-0.00081,78.4798,-25.01559,5.37313,0.03124,-1.66594,-6.13628,0.00042,-2.79392,-6.73248,20.60409,-23.89641,-13.84355,16.78614,-6.07468,4.58548,-5.1797
606,2.86342,-0.0,-0.0,-4.26269,-0.0,-0.0,-16.63285,-9.30772,0.90758,11.48133,12.10151,-2.79438,-45.08039,-3.23134,-0.00045,-20.07859,-4.12371,0.00015,39.96948,17.02416,11.48378,18.80604,-11.87654,-1.3695,77.08497,36.61671,-77.3201,37.72046,-8.93939,20.99445,137.85257,-0.00939,-74.88322,135.45593,-0.0064,78.90968,-22.72326,6.50876,-0.00931,-2.335,-6.46572,0.00245,-3.25299,-7.02214,19.90326,-24.45737,-13.8626,16.01013,-5.94437,4.51803,-4.67226
607,3.53218,0.0,0.0,-4.52723,-0.0,0.0,-16.43368,-9.16589,1.4755,11.64521,11.98491,-3.03953,-44.80596,-3.44224,-0.00102,-19.91549,-3.93293,0.00062,39.757,17.02746,10.89604,18.50089,-11.68692,-1.37871,74.96756,37.42146,-74.88984,37.65991,-9.23683,21.20315,137.78267,-0.01259,-72.25088,135.11229,-0.00795,78.18037,-20.86293,7.72859,-0.05136,-2.85207,-6.86282,-0.00507,-3.85584,-7.18804,19.03593,-25.16447,-13.70518,15.1223,-5.72565,4.43449,-4.13112
608,4.18068,-0.0,0.0,-4.50759,0.0,-0.0,-16.04565,-8.98506,1.96746,11.69366,11.96872,-3.11801,-44.46123,-3.61982,-0.00111,-19.64961,-3.76609,0.00051,39.49706,17.04938,10.34417,18.2106,-11.4896,-1.47351,72.70814,38.64487,-71.93969,37.56134,-9.5346,21.36138,137.59349,-0.02245,-67.39528,135.1255,-0.00197,76.93331,-18.40619,9.29808,-0.07484,-3.34364,-6.62249,-0.0153,-4.43575,-7.10155,18.3363,-25.80549,-13.372,14.48958,-5.4584,4.36896,-3.676
609,4.3993,-0.0,0.0,-4.00946,-0.0,0.0,-15.46307,-8.73583,2.25989,11.62527,12.02053,-3.00032,-44.11686,-3.62417,-0.00035,-19.40266,-3.70976,6e-05,39.19171,17.11943,10.06951,17.91604,-11.23071,-1.67568,70.39104,40.109,-68.13649,37.38092,-9.77804,21.56644,137.15549,-0.00462,-60.96406,135.50186,0.00032,75.99824,-13.51504,10.92937,-0.06995,-3.62251,-5.64378,-0.01252,-4.80257,-6.78697,17.9777,-26.17965,-12.94933,14.2669,-5.22575,4.33179,-3.36812
610,3.89727,-0.0,-0.0,-3.30082,0.0,0.0,-14.73526,-8.54107,2.37419,11.5079,12.03266,-2.82453,-43.812,-3.36027,0.00077,-19.22465,-3.74971,-6e-05,38.83102,17.18159,10.15285,17.53985,-10.91739,-1.9674,67.97881,41.44446,-63.54493,37.15477,-9.95287,21.7507,136.08891,0.04362,-55.36164,135.94556,-0.00246,75.6569,-5.01355,12.46966,0.02061,-3.25841,-4.23148,0.00585,-5.00374,-6.49965,17.79658,-26.37412,-12.61621,14.20249,-5.04373,4.34023,-3.21786
611,2.89995,0.0,-0.0,-2.91361,-0.0,0.0,-13.93908,-8.46602,2.52004,11.44823,11.91631,-2.79368,-43.48116,-2.93399,0.00126,-19.05653,-3.79557,0.00012,38.38475,17.1515,10.43289,17.0381,-10.61465,-2.24631,65.3046,42.40039,-58.48167,36.93435,-10.08381,21.86414,134.14861,0.07732,-51.43974,136.17981,-0.00287,76.14645,6.45438,14.41757,0.17338,-2.20818,-2.62065,0.02068,-5.31358,-6.51651,17.47567,-26.71514,-12.51564,13.89201,-4.85384,4.4071,-3.1802
612,2.02605,0.0,-0.0,-3.19403,-0.0,-0.0,-13.16953,-8.52816,2.97348,11.52323,11.74186,-2.98562,-43.01904,-2.61595,0.00014,-18.84345,-3.81611,9e-05,37.83337,17.02317,10.62633,16.47988,-10.36154,-2.38996,62.21379,42.94193,-53.32334,36.75095,-10.18669,21.91388,131.66005,0.02096,-49.6094,136.12943,0.00302,77.74147,17.81981,17.01066,0.14475,-0.90307,-1.13236,0.01547,-5.90466,-6.83197,16.9499,-27.37917,-12.6184,13.27587,-4.61072,4.49606,-3.18357
613,1.53151,-0.0,0.0,-3.91522,-0.0,0.0,-12.47106,-8.68192,3.76938,11.68865,11.67849,-3.26079,-42.40374,-2.5507,-0.00168,-18.60382,-3.86817,-0.00021,37.22511,16.86632,10.61304,16.00939,-10.14206,-2.41876,58.75112,43.12864,-48.4971,36.66276,-10.20284,21.87441,129.55386,-0.05101,-51.95499,135.81987,0.00759,79.8898,24.20798,19.32325,-0.03305,0.18491,-0.37043,-0.00083,-6.60742,-7.14217,16.48593,-28.14746,-12.73817,12.72014,-4.32027,4.52831,-3.16368
614,1.1142,-0.0,0.0,-4.59773,-0.0,0.0,-11.80872,-8.83364,4.63776,11.86154,11.74973,-3.4666,-41.70977,-2.63864,-0.00217,-18.38317,-3.94906,-0.00024,36.66779,16.74323,10.45421,15.70548,-9.92269,-2.44981,55.22435,42.99321,-44.41986,36.71171,-10.07166,21.73513,128.80406,0.04979,-59.48149,135.30797,0.00216,81.36586,22.33883,19.47475,0.17826,0.76357,-0.72493,-0.0054,-7.07746,-7.18169,16.2953,-28.63673,-12.70545,12.52491,-4.00564,4.47704,-3.06697
615,0.58671,0.0,-0.0,-5.03623,0.0,0.0,-11.15751,-8.99509,5.30274,12.04049,11.76117,-3.63344,-41.01543,-2.71118,-0.00116,-18.1827,-3.954,0.00014,36.20847,16.66838,10.18921,15.47456,-9.67369,-2.53339,51.99081,42.53246,-41.14327,36.81824,-9.87344,21.57918,129.66397,0.16504,-68.7076,134.72894,-0.00604,81.55512,14.73996,16.0979,0.57455,0.81629,-1.84077,0.00144,-7.15027,-7.00944,16.24077,-28.6999,-12.52536,12.53819,-3.70125,4.42367,-2.88267
616,0.19566,0.0,-0.0,-5.09969,0.0,0.0,-10.53481,-9.20339,5.69311,12.1931,11.52662,-3.78601,-40.34103,-2.66395,0.00051,-17.94401,-3.85484,0.00027,35.76345,16.6285,9.87772,15.14164,-9.3727,-2.6927,49.18161,41.74741,-38.21306,36.84392,-9.77745,21.52849,131.37848,0.07853,-74.30148,134.24451,-0.00659,80.87215,8.3808,10.7111,0.3527,0.61881,-2.93419,0.00397,-6.92917,-6.89277,16.05533,-28.48466,-12.34923,12.40675,-3.45771,4.45632,-2.6625
617,0.09254,0.0,-0.0,-4.54278,0.0,-0.0,-9.90941,-9.31784,5.90592,12.17633,11.08347,-3.77909,-39.68027,-2.46205,0.00196,-17.61549,-3.77463,-0.00039,35.24183,16.61434,9.70217,14.65801,-9.01656,-2.99464,46.67979,40.69719,-35.172,36.76679,-9.85541,21.62046,132.94373,-0.04369,-74.19753,133.91655,-0.00181,80.13596,7.39843,6.88837,-0.02701,0.41263,-3.52094,0.00187,-6.61631,-6.94887,15.70977,-28.20429,-12.27528,12.05911,-3.29134,4.56054,-2.45835
