Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
852,0.41044,-2.90255,9.96705,-8.16662,4.26694,-54.68161,0.30454,-2.92113,9.96167,-7.90241,3.89486,-54.70041,0.30454,-2.92113,9.96167,-7.90241,3.89486,-54.70041,1.68405,-1.56116,-17.63766,-20.60321,6.44161,-44.43399,24.48592,-5.93557,-16.65979,-16.772,5.0129,-44.87041,-8.62729,4.97847,-32.26755,-3.12104,-0.84431,-19.73055,-21.54228,-5.37058,-7.17975,-41.47235,-2.59089,-8.57778,0.57752,13.64948,-28.13,35.81254,-44.98191,21.94181,123.57706,-30.69516,-88.82411,134.03992,35.25179,121.18515,125.87003,-16.67849,-88.19878,128.63533,35.52464,124.4018
853,0.57708,-2.90419,9.89258,-7.22091,4.15366,-54.63933,0.37375,-2.93959,9.88222,-6.96468,3.79334,-54.65709,0.37376,-2.93959,9.88222,-6.96468,3.79334,-54.65709,2.07032,-1.5459,-17.47738,-20.31962,6.41838,-44.81709,24.83722,-5.73615,-16.56657,-16.30182,5.04145,-45.28062,-8.53938,4.73712,-32.81927,-3.36524,-0.75187,-20.4987,-21.56873,-5.52915,-7.25835,-41.49724,-2.71329,-8.70552,-0.02686,13.15077,-28.5153,34.75323,-44.29199,21.27001,123.36816,-30.72766,-89.00216,133.80872,34.63209,121.89876,125.92248,-16.61975,-88.30096,129.03535,34.74839,124.68227
854,0.68937,-2.94279,9.80145,-6.3697,3.83156,-54.45036,0.47214,-2.98025,9.79023,-6.21269,3.61226,-54.46055,0.47214,-2.98025,9.79023,-6.21269,3.61226,-54.46055,2.42435,-1.51977,-17.4309,-20.09342,6.46029,-44.9826,25.20042,-5.55553,-16.59006,-15.81186,4.97922,-45.4799,-8.46312,4.43852,-33.28955,-3.61973,-0.65005,-21.16047,-21.5758,-5.68702,-7.39554,-41.4997,-2.81517,-8.8879,-0.52148,12.70021,-28.95177,33.37705,-43.5794,20.21072,123.13788,-30.83403,-89.09669,133.63388,33.80441,121.42739,126.08588,-16.37438,-88.29613,129.18889,34.02583,123.96641
855,0.72894,-2.99707,9.71007,-5.70669,3.27196,-54.17442,0.53455,-3.03027,9.69985,-5.6736,3.22618,-54.1763,0.53455,-3.03027,9.69985,-5.6736,3.22618,-54.1763,2.75562,-1.50016,-17.49354,-19.8646,6.59096,-44.89917,25.56856,-5.39245,-16.72525,-15.34713,4.82552,-45.42296,-8.38982,4.18558,-33.72604,-3.89016,-0.56192,-21.73865,-21.55784,-5.84149,-7.65815,-41.47018,-2.87139,-9.18654,-0.84046,12.34731,-29.38725,31.81498,-42.84065,18.98791,122.89673,-31.0042,-88.58718,133.55769,32.95279,120.21733,126.10364,-16.05357,-87.74865,129.3571,33.17435,122.56228
856,0.62367,-2.90813,9.58736,-5.1119,2.66661,-53.89939,0.54804,-2.92088,9.58352,-5.18498,2.76672,-53.89593,0.54804,-2.92088,9.58352,-5.18498,2.76672,-53.89593,3.08001,-1.52524,-17.51649,-19.62903,6.77618,-44.75993,25.93758,-5.22731,-16.81777,-14.89974,4.62333,-45.30553,-8.3401,4.00869,-34.14724,-4.15434,-0.51222,-22.29176,-21.54981,-5.98804,-8.06862,-41.4416,-2.8702,-9.62087,-0.95388,12.04824,-29.76004,30.19399,-42.04544,17.80021,122.74554,-31.16396,-87.51025,133.53023,32.15951,118.96124,125.73832,-15.9839,-86.77006,129.72064,32.04375,121.02525
857,0.38015,-2.62335,9.39942,-4.46849,2.29057,-53.66949,0.56648,-2.59253,9.4079,-4.58504,2.4489,-53.66467,0.56649,-2.59253,9.4079,-4.58504,2.4489,-53.66467,3.40968,-1.59728,-17.34277,-19.41873,6.94901,-44.80093,26.29808,-5.03922,-16.70524,-14.4367,4.44907,-45.37641,-8.34453,3.85353,-34.52089,-4.37801,-0.4826,-22.84915,-21.60513,-6.14125,-8.56746,-41.47011,-2.84562,-10.14011,-0.91865,11.71193,-30.11502,28.57619,-41.20702,16.6507,122.81983,-31.28673,-86.44468,133.47911,31.35589,118.06136,125.06255,-16.21211,-85.93705,130.05829,30.75438,119.84903
858,0.15275,-2.41719,9.19264,-3.905,2.25447,-53.50422,0.61324,-2.34265,9.21176,-3.93842,2.29961,-53.50289,0.61324,-2.34265,9.21176,-3.93842,2.29961,-53.50289,3.77261,-1.66677,-17.01593,-19.23889,7.07914,-44.97827,26.62624,-4.81783,-16.43804,-13.94352,4.36426,-45.59774,-8.40165,3.64002,-34.79578,-4.53763,-0.41712,-23.38791,-21.73085,-6.30628,-9.02982,-41.56997,-2.84474,-10.62908,-0.8741,11.34319,-30.60649,27.00024,-40.39422,15.48625,123.13793,-31.47953,-85.71678,133.35435,30.48252,117.62756,124.41759,-16.43135,-85.49746,130.14709,29.53671,119.24426
859,0.05666,-2.62664,9.07312,-3.66027,2.40822,-53.44112,0.65246,-2.53145,9.09993,-3.46833,2.14955,-53.44875,0.65246,-2.53145,9.09993,-3.46833,2.14955,-53.44875,4.20224,-1.69593,-16.73109,-19.06087,7.19333,-45.03396,26.89353,-4.56763,-16.22363,-13.42939,4.3829,-45.70758,-8.46137,3.33029,-34.95444,-4.63765,-0.28345,-23.87333,-21.86648,-6.45455,-9.39622,-41.68446,-2.86071,-11.0224,-0.93137,11.05692,-31.34786,25.45538,-39.64354,14.29818,123.5508,-31.89205,-85.0681,133.14908,29.55816,117.49943,124.1797,-16.47047,-85.06537,129.9706,28.4691,119.05079
860,0.01924,-3.2202,9.09762,-3.73027,2.52762,-53.51095,0.6583,-3.11782,9.13294,-3.25464,1.88485,-53.52926,0.65831,-3.11782,9.13294,-3.25464,1.88485,-53.52926,4.69499,-1.70476,-16.58245,-18.86693,7.31769,-44.85612,27.08489,-4.30281,-16.15612,-12.91573,4.47875,-45.58775,-8.46375,2.95813,-35.03959,-4.71617,-0.12079,-24.32061,-21.94654,-6.55064,-9.74754,-41.74269,-2.83283,-11.38381,-1.08042,10.9375,-32.28733,23.87167,-38.90743,13.08709,123.88179,-32.54433,-84.31268,132.89066,28.6079,117.51722,124.42698,-16.54607,-84.3773,129.57738,27.50288,119.08775
861,-0.12265,-3.81983,9.20155,-3.77629,2.51867,-53.69424,0.64531,-3.69534,9.25188,-3.10874,1.61026,-53.7183,0.64532,-3.69534,9.25188,-3.10874,1.61026,-53.7183,5.20579,-1.72939,-16.47618,-18.66409,7.42917,-44.59425,27.21376,-4.0438,-16.12682,-12.42862,4.60733,-45.38204,-8.40257,2.59924,-35.1154,-4.82555,-0.01003,-24.77766,-22.00631,-6.58582,-10.22564,-41.76996,-2.7052,-11.84319,-1.2175,10.94361,-33.25797,22.24841,-38.11277,11.88379,124.10129,-33.29751,-83.7374,132.59506,27.63036,117.56474,124.81876,-16.93386,-83.77829,129.13762,26.54205,119.15459
862,-0.47351,-4.1133,9.27168,-3.44467,2.41512,-53.92908,0.61812,-3.93478,9.34829,-2.79193,1.51918,-53.95149,0.61812,-3.93477,9.34829,-2.79193,1.51918,-53.95149,5.68794,-1.76826,-16.29044,-18.46258,7.48111,-44.4573,27.32327,-3.81378,-15.99956,-11.97722,4.72596,-45.29559,-8.32518,2.30954,-35.22239,-4.99171,0.0116,-25.25402,-22.18414,-6.57978,-10.91685,-41.89765,-2.46762,-12.48811,-1.22801,10.96682,-34.10845,20.71074,-37.24803,10.77189,124.3473,-33.97322,-83.51118,132.23898,26.62597,117.33534,124.923,-17.65479,-83.59433,128.95355,25.47629,118.79089
863,-1.01627,-4.14741,9.28758,-2.78113,2.2468,-54.13842,0.54058,-3.89191,9.39672,-2.32371,1.61418,-54.15383,0.54058,-3.89191,9.39672,-2.32371,1.61418,-54.15383,6.12179,-1.79716,-16.07139,-18.26933,7.46926,-44.47534,27.46125,-3.62256,-15.82395,-11.53764,4.80739,-45.36063,-8.25987,2.09256,-35.38153,-5.19359,-0.00994,-25.72013,-22.56778,-6.56358,-11.7621,-42.21634,-2.16956,-13.27395,-1.06276,10.95069,-34.75867,19.36638,-36.39407,9.81614,124.77998,-34.4618,-83.20153,131.77831,25.62847,116.59005,124.60739,-18.53528,-83.51942,129.09293,24.33286,117.72659
864,-1.59516,-4.1346,9.29725,-2.19888,2.00305,-54.24027,0.37689,-3.8101,9.43388,-1.96076,1.67251,-54.24791,0.37689,-3.8101,9.43388,-1.96076,1.67251,-54.24791,6.5152,-1.81045,-15.96646,-18.09052,7.44897,-44.53858,27.64311,-3.45746,-15.76314,-11.07896,4.84521,-45.47376,-8.17859,1.91117,-35.61172,-5.38741,-0.00052,-26.15806,-23.06388,-6.54596,-12.54439,-42.6489,-1.89204,-14.00056,-0.76698,10.92231,-35.19524,18.18263,-35.67578,9.02094,125.42101,-34.75245,-82.34673,131.17734,24.71874,115.54951,124.19039,-19.4212,-83.03304,129.21049,23.28958,116.34177
865,-2.01596,-4.13951,9.2783,-1.9872,1.73914,-54.18933,0.14796,-3.78391,9.42782,-1.83658,1.53046,-54.19363,0.14796,-3.78391,9.42782,-1.83658,1.53046,-54.19363,6.89053,-1.81369,-16.01803,-17.92467,7.4747,-44.60189,27.84281,-3.30477,-15.86546,-10.60464,4.85015,-45.59152,-8.04654,1.71314,-35.91508,-5.54486,0.06938,-26.5675,-23.4738,-6.50535,-13.05914,-43.01493,-1.68253,-14.46908,-0.4107,10.92119,-35.47828,17.03381,-35.1385,8.32802,126.12984,-34.92237,-81.32065,130.45995,23.94365,114.68386,124.21821,-20.20149,-82.2674,128.89577,22.47666,115.28819
866,-2.2645,-4.17455,9.1507,-2.04628,1.61065,-54.02259,-0.07953,-3.82043,9.30304,-1.79543,1.26516,-54.02888,-0.07952,-3.82043,9.30304,-1.79543,1.26516,-54.02888,7.27002,-1.79869,-16.16628,-17.76224,7.54353,-44.67385,28.02598,-3.16571,-16.06427,-10.15048,4.83978,-45.71634,-7.87565,1.46993,-36.2567,-5.66797,0.17657,-26.94699,-23.71383,-6.43753,-13.33871,-43.23014,-1.52575,-14.70831,-0.01583,10.95462,-35.72493,15.83679,-34.66446,7.6139,126.73456,-35.10218,-81.06184,129.75024,23.21329,114.25414,124.89317,-20.77727,-81.99183,128.09842,21.88821,114.87858
867,-2.51595,-4.32404,8.90544,-2.10748,1.70882,-53.8196,-0.29238,-3.9733,9.06633,-1.63775,1.0666,-53.83098,-0.29237,-3.9733,9.06633,-1.63775,1.06661,-53.83098,7.67297,-1.76163,-16.32087,-17.59759,7.61031,-44.72869,28.18236,-3.03388,-16.2641,-9.73965,4.82999,-45.8169,-7.7166,1.22123,-36.59211,-5.77767,0.28191,-27.30189,-23.91093,-6.38411,-13.60724,-43.4032,-1.38631,-14.94209,0.42237,11.02962,-36.03242,14.6387,-34.08477,6.80076,127.18201,-35.39165,-81.74464,129.17896,22.39242,114.23056,125.80796,-21.14452,-82.49284,127.22426,21.38253,114.95776
868,-2.85857,-4.56006,8.62362,-1.98771,1.91166,-53.63593,-0.58918,-4.21334,8.79722,-1.35299,1.04962,-53.65234,-0.58917,-4.21334,8.79722,-1.35299,1.04962,-53.65234,8.11095,-1.72255,-16.34035,-17.43359,7.63944,-44.76139,28.3269,-2.88576,-16.32274,-9.36157,4.82893,-45.88942,-7.61502,1.05368,-36.90268,-5.89408,0.36298,-27.66149,-24.23405,-6.38775,-13.98311,-43.69269,-1.2652,-15.29556,0.91329,11.16994,-36.41283,13.55145,-33.38518,5.96491,127.57192,-35.79408,-82.36414,128.73581,21.488,114.50248,126.49501,-21.37703,-82.99627,126.75494,20.72116,115.2192
869,-3.21851,-4.75476,8.39462,-1.65359,2.01844,-53.49929,-1.06494,-4.43463,8.56715,-1.05161,1.205,-53.51622,-1.06494,-4.43463,8.56715,-1.05161,1.205,-53.51622,8.5652,-1.69304,-16.16816,-17.2677,7.63323,-44.79167,28.48151,-2.7162,-16.18414,-9.00173,4.82937,-45.9548,-7.57642,1.01591,-37.18951,-6.02251,0.42609,-28.06644,-24.70153,-6.43713,-14.36272,-44.12573,-1.1862,-15.66781,1.49468,11.3904,-36.82161,12.61176,-32.72176,5.21771,128.08031,-36.25434,-82.06537,128.30215,20.62494,114.95931,126.9848,-21.5822,-82.72621,126.72585,19.83138,115.50613
870,-3.60467,-4.95854,8.25856,-1.22231,2.00325,-53.43279,-1.65614,-4.67386,8.42218,-0.80374,1.43909,-53.44536,-1.65613,-4.67386,8.42218,-0.80374,1.43909,-53.44536,8.98261,-1.65256,-16.02364,-17.08593,7.6216,-44.78982,28.65551,-2.55246,-16.0749,-8.66887,4.81113,-45.97814,-7.56849,1.08235,-37.45864,-6.1525,0.49037,-28.52387,-25.22457,-6.4814,-14.64207,-44.62296,-1.1357,-15.94438,2.2054,11.69865,-37.24187,11.76692,-32.2345,4.54508,128.83264,-36.74489,-81.20069,127.80682,19.86357,115.4316,127.51826,-21.72302,-81.98489,126.70596,18.99231,115.79588
871,-4.15826,-5.31626,8.18439,-0.89468,2.01601,-53.44175,-2.18836,-5.03096,8.36204,-0.61736,1.64217,-53.4506,-2.18836,-5.03096,8.36204,-0.61736,1.64217,-53.4506,9.31657,-1.59032,-16.17693,-16.87551,7.63173,-44.72664,28.84182,-2.41824,-16.27452,-8.3831,4.76493,-45.92425,-7.55101,1.19,-37.70583,-6.27532,0.56881,-28.98574,-25.73728,-6.48003,-14.89606,-45.11153,-1.05064,-16.18202,3.02004,12.10794,-37.69507,10.96577,-31.93686,3.87467,129.80299,-37.28643,-80.68277,127.27384,19.1781,115.69872,128.10162,-21.503,-81.65048,126.31005,18.5168,116.00902
872,-4.9245,-5.72955,8.08479,-0.78413,2.19694,-53.4865,-2.56677,-5.39139,8.31328,-0.4655,1.76672,-53.49751,-2.56677,-5.39139,8.31328,-0.4655,1.76672,-53.49751,9.56449,-1.53683,-16.59713,-16.63961,7.66311,-44.65355,29.03366,-2.31422,-16.74951,-8.14787,4.70491,-45.84616,-7.5021,1.28382,-37.90643,-6.39708,0.67609,-29.38634,-26.18609,-6.41683,-15.24632,-45.52618,-0.87565,-16.48949,3.87275,12.59626,-38.13588,10.2203,-31.78479,3.24132,130.84615,-37.848,-80.88406,126.75898,18.59591,115.59169,128.78798,-20.84722,-82.00731,125.5976,18.3045,115.96223
873,-5.74123,-5.87795,7.86987,-0.81858,2.58551,-53.50514,-2.8322,-5.47032,8.15755,-0.26743,1.8408,-53.52642,-2.8322,-5.47032,8.15755,-0.26743,1.8408,-53.52642,9.75441,-1.52183,-17.03662,-16.40388,7.68931,-44.65665,29.23822,-2.23904,-17.2381,-7.93057,4.6489,-45.84172,-7.43507,1.34951,-38.05036,-6.51729,0.82882,-29.69858,-26.49582,-6.29392,-15.65405,-45.79525,-0.6256,-16.83126,4.74884,13.07475,-38.41661,9.61403,-31.75863,2.77057,131.84377,-38.28855,-81.50668,126.30109,18.2037,115.267,129.91696,-20.28701,-82.58484,124.91755,17.92692,115.69878
874,-6.36638,-5.55641,7.48853,-0.85833,3.08662,-53.48248,-3.05739,-5.1142,7.79631,0.03564,1.8795,-53.52121,-3.05738,-5.1142,7.79631,0.03564,1.8795,-53.52121,9.91177,-1.52327,-17.32636,-16.19561,7.6886,-44.80128,29.46374,-2.19622,-17.56133,-7.67382,4.60251,-45.99185,-7.38554,1.41653,-38.18422,-6.60829,1.01851,-29.95571,-26.66486,-6.13469,-15.96324,-45.93289,-0.3738,-17.06881,5.68116,13.44474,-38.45897,9.25167,-31.84857,2.5103,132.80403,-38.50031,-82.07967,125.9216,18.00229,115.32026,131.56625,-20.37,-82.89439,124.44936,17.16103,115.75945
875,-6.66009,-4.9018,6.94623,-0.84328,3.4377,-53.47565,-3.27833,-4.48279,7.22296,0.35355,1.82169,-53.53057,-3.27833,-4.48279,7.22296,0.35354,1.82169,-53.53057,10.04632,-1.48594,-17.47988,-16.01039,7.67362,-45.13002,29.69383,-2.17894,-17.73581,-7.34695,4.56152,-46.3445,-7.35282,1.51975,-38.37911,-6.6472,1.20851,-30.21105,-26.82472,-5.97424,-16.11773,-46.07689,-0.17165,-17.16092,6.67604,13.67449,-38.37937,9.17846,-32.01257,2.38213,133.83623,-38.54275,-82.20335,125.63937,17.87771,116.14334,133.16574,-20.97228,-82.7974,124.06633,16.26448,116.58879
876,-6.65455,-4.29591,6.31103,-0.78804,3.37536,-53.53976,-3.49158,-3.94058,6.53824,0.51092,1.61708,-53.59634,-3.49158,-3.94058,6.53824,0.51092,1.61708,-53.59634,10.14447,-1.37753,-17.5538,-15.8266,7.68016,-45.59747,29.89656,-2.17565,-17.82464,-6.98469,4.51767,-46.84459,-7.27919,1.65494,-38.64006,-6.65551,1.3675,-30.47648,-27.09857,-5.83057,-16.22908,-46.33938,0.0005,-17.21813,7.73469,13.79679,-38.35649,9.33837,-32.18132,2.29354,135.04886,-38.55646,-81.82066,125.48396,17.73603,117.32838,134.03548,-21.62097,-82.54331,123.57568,15.60864,117.85381
877,-6.5564,-4.07292,5.66242,-0.75575,2.96226,-53.64233,-3.61753,-3.77695,5.86363,0.44092,1.33631,-53.68721,-3.61753,-3.77695,5.86363,0.44092,1.33631,-53.68721,10.16647,-1.21702,-17.57494,-15.64158,7.72314,-45.98199,30.06793,-2.18245,-17.8594,-6.65646,4.46882,-47.25613,-7.13045,1.77237,-38.88244,-6.67769,1.48999,-30.7231,-27.45591,-5.68194,-16.42536,-46.67679,0.20516,-17.35357,8.89205,13.8642,-38.47001,9.58885,-32.29596,2.19862,136.45413,-38.63383,-81.5761,125.49478,17.58869,118.24155,134.16884,-22.15603,-82.78095,122.9634,15.22412,118.93366
878,-6.6183,-4.24125,5.00199,-0.82027,2.59007,-53.70102,-3.52438,-3.96507,5.22342,0.25563,1.12511,-53.7359,-3.52438,-3.96507,5.22343,0.25562,1.12511,-53.7359,10.08478,-1.05967,-17.66768,-15.46578,7.77526,-46.04606,30.23361,-2.19755,-17.97455,-6.40026,4.42014,-47.33353,-6.95376,1.82578,-39.03533,-6.73523,1.58974,-30.92451,-27.78897,-5.48944,-16.69863,-46.9821,0.47642,-17.54708,10.1418,13.93392,-38.68409,9.78333,-32.34512,2.05205,137.938,-38.79571,-82.28331,125.68842,17.4735,118.76602,134.21024,-22.82284,-84.02721,122.42594,14.87218,119.64935
879,-6.83565,-4.47217,4.25802,-0.9637,2.58838,-53.68836,-3.20145,-4.19354,4.53268,0.14487,1.07959,-53.72384,-3.20144,-4.19354,4.53268,0.14487,1.07959,-53.72384,9.92936,-0.94701,-17.99796,-15.30305,7.79853,-45.83351,30.40273,-2.22033,-18.34378,-6.20262,4.3706,-47.12181,-6.81143,1.82698,-39.12219,-6.82166,1.6907,-31.07045,-28.06658,-5.24925,-16.91832,-47.23775,0.77514,-17.67474,11.39513,14.05065,-38.88524,9.89932,-32.3795,1.81844,139.3242,-38.99196,-83.83077,126.00529,17.36922,119.07348,134.696,-23.97077,-85.92281,122.23367,14.37126,120.06967
880,-6.89781,-4.45726,3.41065,-1.0945,2.96471,-53.65414,-2.82161,-4.20396,3.71858,0.22192,1.17508,-53.7017,-2.82161,-4.20396,3.71858,0.22192,1.17508,-53.7017,9.75863,-0.87707,-18.56575,-15.14879,7.78758,-45.61273,30.55588,-2.25455,-18.96081,-6.03139,4.30945,-46.89531,-6.71277,1.84199,-39.20292,-6.92421,1.81358,-31.1737,-28.35439,-5.00328,-16.97921,-47.52049,1.02739,-17.65126,12.57813,14.20773,-38.96706,10.06556,-32.47726,1.56403,140.50287,-39.1381,-85.01392,126.31631,17.25253,119.13265,135.53934,-25.65602,-87.29526,122.60653,13.70226,120.0677
881,-6.54188,-4.19455,2.52418,-1.16086,3.4247,-53.66353,-2.5663,-4.0098,2.80869,0.41681,1.27884,-53.72828,-2.5663,-4.0098,2.80869,0.41681,1.27885,-53.72828,9.59471,-0.82764,-19.19052,-14.99594,7.76483,-45.56421,30.67327,-2.29665,-19.63338,-5.8623,4.23263,-46.84012,-6.63604,1.93623,-39.29943,-7.0281,1.95069,-31.27307,-28.73985,-4.80552,-16.91998,-47.91335,1.1948,-17.53056,13.71883,14.35934,-38.94134,10.41019,-32.67318,1.43084,141.5013,-39.21629,-84.65291,126.52629,17.16438,118.71701,136.40689,-27.41216,-87.10012,123.54092,12.94215,119.40958
882,-5.83145,-3.90169,1.65981,-1.14996,3.5601,-53.7317,-2.49046,-3.79854,1.88421,0.53444,1.26314,-53.80259,-2.49045,-3.79854,1.88421,0.53444,1.26314,-53.80259,9.41693,-0.7758,-19.64377,-14.84234,7.7412,-45.69599,30.74954,-2.33569,-20.12445,-5.68325,4.15708,-46.96864,-6.55805,2.12707,-39.40416,-7.1066,2.06505,-31.38755,-29.25215,-4.68564,-16.8823,-48.4304,1.2957,-17.4557,14.90698,14.48634,-38.9125,10.90776,-32.9286,1.46391,142.43147,-39.29898,-82.90762,126.64682,17.14768,117.8699,137.27571,-28.59443,-85.4883,124.70335,12.25425,118.2543
883,-5.10483,-3.73221,0.84077,-1.05366,3.23325,-53.81656,-2.55383,-3.69118,1.00594,0.47973,1.13591,-53.87502,-2.55383,-3.69118,1.00594,0.47973,1.13591,-53.87502,9.20422,-0.70481,-19.82691,-14.69289,7.70596,-45.96037,30.78876,-2.37169,-20.33137,-5.50168,4.10532,-47.23413,-6.45851,2.39007,-39.50761,-7.12778,2.13197,-31.49219,-29.82466,-4.60963,-16.97203,-48.99424,1.39687,-17.51523,16.17514,14.61717,-38.92612,11.42622,-33.1826,1.55207,143.39569,-39.43012,-81.26618,126.75502,17.16967,117.15937,138.28178,-28.95701,-83.88157,125.65627,11.8736,117.314
884,-4.72596,-3.60598,0.06361,-0.91871,2.76041,-53.88208,-2.68029,-3.60142,0.19221,0.34924,1.02223,-53.92393,-2.68028,-3.60142,0.19221,0.34924,1.02223,-53.92393,8.95462,-0.62197,-19.87618,-14.54975,7.65311,-46.2894,30.80063,-2.41495,-20.39555,-5.34442,4.08372,-47.56371,-6.33419,2.68342,-39.60185,-7.07889,2.16843,-31.57267,-30.34837,-4.4891,-17.16859,-49.49858,1.57502,-17.6608,17.42697,14.79323,-38.90657,11.89356,-33.40522,1.57959,144.41505,-39.54432,-80.93038,126.9172,17.16721,117.12884,139.4274,-28.83606,-83.4887,126.20803,11.93106,117.19124
885,-4.79993,-3.40447,-0.69366,-0.84391,2.48258,-53.9413,-2.81248,-3.42644,-0.57524,0.2364,0.99858,-53.97411,-2.81247,-3.42644,-0.57524,0.23639,0.99858,-53.97411,8.676,-0.5434,-19.99009,-14.40644,7.59246,-46.57555,30.80028,-2.47054,-20.52625,-5.22532,4.08571,-47.84483,-6.19251,2.94642,-39.68772,-6.97935,2.21082,-31.65424,-30.75618,-4.29109,-17.3377,-49.89066,1.81738,-17.75521,18.532,15.03089,-38.76605,12.3399,-33.58754,1.54801,145.43887,-39.56197,-81.48632,127.15495,17.1295,117.7457,140.59499,-28.76585,-83.96177,126.47339,12.28887,117.81808
886,-5.11089,-3.19965,-1.45843,-0.86321,2.34683,-54.00263,-2.96597,-3.25192,-1.33772,0.10412,1.01511,-54.03101,-2.96597,-3.25192,-1.33772,0.10412,1.01511,-54.03101,8.38191,-0.45686,-20.19253,-14.26118,7.53617,-46.72195,30.79898,-2.53906,-20.74874,-5.12827,4.0983,-47.9818,-6.03122,3.12349,-39.76904,-6.86665,2.27763,-31.74932,-31.04958,-4.08725,-17.34699,-50.18532,2.013,-17.6971,19.51369,15.27972,-38.53452,12.79151,-33.72746,1.51813,146.45164,-39.49335,-81.73426,127.44621,17.0919,118.66711,141.60544,-28.94523,-84.2128,126.68327,12.66665,118.77702
887,-5.42589,-3.09609,-2.25288,-0.90915,2.17665,-54.03781,-3.18276,-3.1818,-2.13003,-0.06207,1.00902,-54.06136,-3.18276,-3.1818,-2.13003,-0.06207,1.00902,-54.06136,8.08814,-0.33245,-20.41804,-14.12597,7.48698,-46.69651,30.79434,-2.62237,-20.9921,-5.04318,4.10431,-47.9448,-5.8595,3.21942,-39.82055,-6.76964,2.36104,-31.8218,-31.28032,-3.92229,-17.19931,-50.43336,2.12052,-17.50371,20.54988,15.42476,-38.32983,13.22417,-33.85184,1.51922,147.51584,-39.39544,-81.44177,127.7513,17.09294,119.6583,142.32225,-29.17464,-84.10157,127.00212,12.90521,119.77513
888,-5.71573,-3.00553,-3.07452,-0.91793,2.03662,-54.03345,-3.44683,-3.12483,-2.95318,-0.16897,1.00445,-54.05332,-3.44682,-3.12483,-2.95318,-0.16897,1.00445,-54.05332,7.7958,-0.16142,-20.66571,-14.01278,7.43635,-46.56918,30.77834,-2.71367,-21.25781,-4.98197,4.09697,-47.80331,-5.71416,3.2866,-39.81633,-6.70156,2.4485,-31.83435,-31.5025,-3.73165,-17.01807,-50.67651,2.24123,-17.27014,21.74473,15.38673,-38.22969,13.6225,-34.01751,1.54419,148.67384,-39.30188,-81.32345,128.05719,17.1606,120.55962,142.77007,-29.19931,-84.32529,127.47952,13.07604,120.6386
889,-5.94979,-2.73051,-3.90361,-0.88989,2.07947,-54.01558,-3.71365,-2.88079,-3.79414,-0.15645,1.06939,-54.03573,-3.71364,-2.88079,-3.79414,-0.15645,1.06939,-54.03573,7.49727,0.03086,-20.90954,-13.92555,7.37354,-46.5122,30.74785,-2.79382,-21.52477,-4.94044,4.08483,-47.73278,-5.62467,3.35265,-39.79406,-6.67464,2.54476,-31.80669,-31.71677,-3.46364,-16.89557,-50.90681,2.45419,-17.06644,22.99316,15.20927,-38.23284,13.99687,-34.26413,1.5638,149.86639,-39.22583,-81.60665,128.38785,17.29663,121.19204,143.17354,-28.89996,-84.95872,128.08699,13.32774,121.20639
890,-6.00364,-2.23332,-4.73285,-0.85827,2.32772,-54.00562,-3.97063,-2.40005,-4.65066,-0.05515,1.22208,-54.0305,-3.97062,-2.40005,-4.65066,-0.05515,1.22208,-54.0305,7.20952,0.21097,-21.11465,-13.86781,7.30324,-46.62538,30.69581,-2.85265,-21.75537,-4.89054,4.06774,-47.8398,-5.58517,3.40495,-39.81738,-6.68929,2.66011,-31.79441,-31.89222,-3.18122,-16.81282,-51.09474,2.69375,-16.8954,24.0918,15.00488,-38.28049,14.34083,-34.57007,1.52388,150.95381,-39.16395,-81.65324,128.77042,17.45369,121.47859,143.80963,-28.3583,-85.17591,128.759,13.65554,121.42516
