Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
3289,-1.72073,-0.78834,6.71475,-5.89389,6.32123,-55.64733,1.11715,-0.4534,6.7455,-3.63787,3.01927,-55.83112,1.11715,-0.4534,6.7455,-3.63787,3.01927,-55.83112,5.40882,1.21253,-20.86088,-15.69205,4.83886,-48.51413,20.89319,-0.82034,-21.41028,-16.24357,6.80003,-48.44382,-9.67012,8.30254,-38.25219,-5.8042,5.02238,-34.62076,-12.05509,-2.61028,-6.40832,-31.99745,-0.2583,-6.91269,6.27894,12.65484,-51.01117,-15.90004,-15.16952,-4.5115,142.02274,-46.24539,-70.83984,98.55576,2.16798,103.02579,142.02774,-37.07674,-71.06345,98.19839,-4.88437,102.9024
3290,-1.44951,-0.23808,6.7174,-5.55094,6.00739,-55.63756,1.05967,0.05759,6.72135,-3.43645,2.91403,-55.80209,1.05967,0.05759,6.72135,-3.43645,2.91403,-55.80209,5.78059,1.21538,-20.72434,-15.51644,4.85489,-48.66678,20.92508,-0.70265,-21.26997,-16.04159,7.00428,-48.59483,-9.60417,8.18882,-38.28126,-5.71981,4.9737,-34.6582,-12.0088,-2.71638,-6.59171,-31.94364,-0.29556,-7.12109,6.01936,12.4003,-51.17852,-15.67962,-14.88848,-4.52526,142.11302,-46.14728,-69.52245,98.92859,2.07842,101.57585,142.33188,-36.72409,-69.64187,98.01933,-4.86332,101.4202
3291,-1.20354,0.35789,6.69177,-5.20675,5.8648,-55.67419,1.01993,0.61841,6.67282,-3.144,2.84302,-55.83086,1.01993,0.61842,6.67282,-3.144,2.84303,-55.83086,6.13645,1.21276,-20.6112,-15.35141,4.89898,-48.82403,20.98664,-0.57672,-21.15908,-15.83551,7.1742,-48.75299,-9.60734,8.06222,-38.32026,-5.62296,4.94831,-34.63257,-11.84565,-2.87393,-6.69168,-31.77653,-0.40963,-7.26867,5.85804,12.11496,-51.40103,-15.49621,-14.602,-4.51324,142.22736,-46.10902,-68.39528,99.30076,2.01638,100.43828,142.43555,-36.424,-68.54771,98.22093,-4.76814,100.28112
3292,-1.06794,0.68233,6.71533,-4.8678,5.9428,-55.72474,1.02437,0.92815,6.68592,-2.78806,2.89038,-55.88497,1.02438,0.92815,6.68592,-2.78806,2.89038,-55.88497,6.50953,1.22534,-20.62915,-15.19183,4.99122,-49.02891,21.02846,-0.42716,-21.18567,-15.66333,7.3029,-48.95764,-9.65281,7.93183,-38.33067,-5.53547,4.92254,-34.58324,-11.58083,-3.07361,-6.58471,-31.51696,-0.63378,-7.23631,5.80875,11.82003,-51.54559,-15.39511,-14.3463,-4.57714,142.32375,-46.04825,-68.41785,99.65295,1.90973,100.24752,142.12111,-36.19324,-68.83004,98.75501,-4.78504,100.10814
3293,-1.08659,0.59548,6.8007,-4.63178,5.90494,-55.69616,1.04408,0.84908,6.77384,-2.60267,2.93028,-55.85253,1.04408,0.84908,6.77384,-2.60267,2.93028,-55.85253,6.90749,1.26993,-20.73919,-15.02103,5.12933,-49.2125,21.03183,-0.25563,-21.30646,-15.53687,7.4157,-49.13624,-9.69413,7.80575,-38.27355,-5.4781,4.86878,-34.53909,-11.30684,-3.31873,-6.24292,-31.25868,-0.9806,-6.99912,5.81166,11.52699,-51.56096,-15.36914,-14.14222,-4.74505,142.41307,-45.89567,-69.15849,99.9664,1.73997,100.60167,141.53236,-35.95036,-69.97536,99.36617,-4.90408,100.48392
3294,-1.26299,0.3108,6.85976,-4.56605,5.484,-55.54059,1.02751,0.58601,6.84183,-2.72766,2.80493,-55.6735,1.02751,0.58601,6.84183,-2.72766,2.80493,-55.6735,7.30803,1.33963,-20.81059,-14.82825,5.2837,-49.30512,21.00924,-0.08457,-21.38427,-15.42766,7.52603,-49.21987,-9.71516,7.71262,-38.16668,-5.42044,4.78974,-34.48269,-11.09224,-3.61633,-5.78316,-31.065,-1.41699,-6.6693,5.80577,11.29518,-51.56912,-15.43274,-13.9721,-4.99887,142.56868,-45.73347,-69.53075,100.22742,1.51815,100.60011,140.90977,-35.58812,-70.81267,99.76855,-4.92276,100.49754
3295,-1.49613,0.17216,6.81435,-4.6084,4.81409,-55.33946,0.93965,0.46298,6.80085,-3.03076,2.53244,-55.44056,0.93966,0.46298,6.80085,-3.03076,2.53244,-55.44056,7.70551,1.40725,-20.77014,-14.62427,5.41975,-49.32969,20.95447,0.06058,-21.33805,-15.29905,7.61175,-49.23628,-9.72433,7.67594,-38.06745,-5.29344,4.71844,-34.38142,-10.95436,-3.92954,-5.41798,-30.94446,-1.83587,-6.43378,5.7534,11.21804,-51.697,-15.60029,-13.79378,-5.27982,142.78465,-45.7042,-69.44763,100.42217,1.27595,99.99689,140.40634,-35.14594,-71.16774,99.87023,-4.70914,99.90008
3296,-1.6489,0.26835,6.68772,-4.67363,4.27272,-55.21248,0.79087,0.55408,6.67021,-3.26619,2.24679,-55.29253,0.79087,0.55408,6.67021,-3.2662,2.24679,-55.29253,8.11391,1.44856,-20.73256,-14.44073,5.53204,-49.31694,20.85721,0.18116,-21.28341,-15.13031,7.64243,-49.22252,-9.7214,7.66487,-38.02302,-5.08068,4.67717,-34.22682,-10.88888,-4.20171,-5.28688,-30.88723,-2.13634,-6.40393,5.64745,11.32668,-51.86357,-15.75782,-13.58954,-5.45289,142.92343,-45.80259,-69.6087,100.55665,1.09908,99.31532,140.06128,-34.87519,-71.62269,99.90283,-4.39698,99.22498
3297,-1.68736,0.41717,6.54583,-4.72227,4.12806,-55.16933,0.62822,0.68244,6.5236,-3.28604,2.06377,-55.24691,0.62823,0.68244,6.5236,-3.28605,2.06377,-55.24691,8.52866,1.46171,-20.85929,-14.30826,5.64662,-49.26127,20.7477,0.30386,-21.39381,-14.9268,7.61706,-49.17622,-9.70243,7.62655,-38.0262,-4.85552,4.65248,-34.03488,-10.87492,-4.427,-5.31722,-30.87512,-2.33771,-6.50949,5.58007,11.54533,-51.87658,-15.73546,-13.37298,-5.40867,142.91864,-45.89008,-69.9913,100.6756,1.06572,99.04984,139.85776,-34.98582,-72.11745,100.17766,-4.31311,98.97634
3298,-1.7273,0.45739,6.42092,-4.7129,4.40481,-55.1122,0.50047,0.70768,6.39827,-3.08612,2.07123,-55.20412,0.50047,0.70768,6.39827,-3.08612,2.07123,-55.20412,8.92449,1.46732,-21.12961,-14.22977,5.78824,-49.1496,20.67832,0.4474,-21.65829,-14.71334,7.56541,-49.08174,-9.69007,7.54087,-38.01148,-4.69797,4.61807,-33.83,-10.87376,-4.66438,-5.30103,-30.87807,-2.56629,-6.57559,5.71921,11.74529,-51.67324,-15.51052,-13.17045,-5.21381,142.8922,-45.86825,-69.80902,100.84483,1.14044,99.11369,139.81165,-35.31199,-71.94079,100.7662,-4.57002,99.067
3299,-1.90887,0.40045,6.31098,-4.61998,4.92153,-54.97216,0.42386,0.65802,6.28943,-2.77899,2.29414,-55.08805,0.42387,0.65802,6.28943,-2.77899,2.29414,-55.08805,9.28436,1.49105,-21.35645,-14.18585,5.95983,-48.95443,20.6699,0.60626,-21.88853,-14.50198,7.51883,-48.9078,-9.71127,7.41383,-37.91638,-4.61552,4.56449,-33.62627,-10.84657,-4.97886,-5.12003,-30.86312,-2.9235,-6.51365,6.08377,11.84446,-51.32747,-15.20679,-13.03771,-5.04028,142.91861,-45.74015,-68.89043,101.11858,1.23454,99.00067,139.972,-35.42247,-70.94819,101.45335,-4.89589,98.98048
3300,-2.2043,0.29922,6.21532,-4.46993,5.37373,-54.79377,0.3664,0.57877,6.19563,-2.52995,2.62355,-54.9291,0.3664,0.57877,6.19563,-2.52995,2.62355,-54.9291,9.61084,1.54584,-21.37286,-14.16189,6.1529,-48.64228,20.69823,0.76559,-21.91024,-14.2837,7.49328,-48.62034,-9.74096,7.25596,-37.7366,-4.56384,4.50445,-33.40851,-10.74589,-5.37814,-4.83933,-30.78083,-3.39437,-6.38754,6.43468,11.87707,-50.91216,-14.94959,-13.02428,-4.95813,142.8562,-45.55087,-68.06876,101.50879,1.33854,98.42879,140.23381,-35.10573,-69.94687,101.9511,-5.03883,98.41473
3301,-2.4682,0.11437,6.15346,-4.29026,5.57176,-54.67193,0.2786,0.41026,6.14088,-2.40314,2.9092,-54.81152,0.2786,0.41026,6.14088,-2.40314,2.9092,-54.81152,9.91603,1.62058,-21.17317,-14.15153,6.35489,-48.22804,20.72697,0.91671,-21.71225,-14.06141,7.49169,-48.23333,-9.71619,7.07828,-37.50988,-4.50648,4.45908,-33.14655,-10.52108,-5.80224,-4.57584,-30.57527,-3.88266,-6.28635,6.52412,11.97072,-50.47786,-14.78897,-13.08133,-4.88585,142.5668,-45.36074,-68.03499,101.96996,1.50444,97.70467,140.39423,-34.60096,-69.65565,102.10344,-5.12779,97.66058
3302,-2.65112,-0.16348,6.13864,-4.06144,5.62497,-54.64022,0.14136,0.13693,6.13929,-2.28655,3.12436,-54.77565,0.14137,0.13693,6.13929,-2.28655,3.12436,-54.77565,10.21085,1.68076,-20.89156,-14.14582,6.54187,-47.80777,20.73771,1.05604,-21.42738,-13.85974,7.50526,-47.83884,-9.60612,6.89586,-37.26894,-4.43565,4.43091,-32.84001,-10.21194,-6.16429,-4.37012,-30.28271,-4.29293,-6.21819,6.36176,12.24431,-50.09026,-14.68983,-13.08664,-4.7138,142.11026,-45.2616,-68.50175,102.41576,1.74862,97.15839,140.33183,-34.25119,-69.89314,101.96509,-5.44862,97.05337
3303,-2.83146,-0.4345,6.1597,-3.81269,5.77488,-54.64922,-0.0222,-0.13091,6.17357,-2.06551,3.31295,-54.78768,-0.0222,-0.13091,6.17357,-2.06551,3.31295,-54.78768,10.49754,1.7005,-20.69544,-14.13925,6.68952,-47.48181,20.73529,1.17919,-21.22474,-13.68678,7.52269,-47.53534,-9.4413,6.72794,-37.0259,-4.34995,4.39579,-32.53014,-9.97867,-6.40094,-4.22642,-30.06107,-4.56423,-6.1651,6.12623,12.72057,-49.79295,-14.57536,-12.98951,-4.41115,141.58813,-45.33039,-68.82544,102.75701,2.0363,96.6118,139.93396,-34.02092,-70.15434,101.84815,-5.94388,96.45322
3304,-3.10553,-0.62615,6.1807,-3.68396,6.08549,-54.64427,-0.1677,-0.30732,6.20463,-1.81022,3.44563,-54.8,-0.1677,-0.30732,6.20463,-1.81022,3.44563,-54.8,10.76491,1.69824,-20.69398,-14.13435,6.80092,-47.24266,20.73789,1.28058,-21.2171,-13.5167,7.54513,-47.31878,-9.28568,6.58392,-36.793,-4.23583,4.33794,-32.26107,-9.93363,-6.49699,-4.16901,-30.02082,-4.67403,-6.14445,5.9392,13.30705,-49.55367,-14.41515,-12.86516,-4.05083,141.01057,-45.53316,-68.87828,102.96044,2.31887,95.81268,139.09984,-33.54175,-70.38804,102.04513,-6.15466,95.65395
3305,-3.51527,-0.72,6.13591,-3.74328,6.35249,-54.62833,-0.27142,-0.37031,6.16678,-1.69658,3.47012,-54.80363,-0.27142,-0.37031,6.16678,-1.69658,3.47012,-54.80363,11.00022,1.71688,-20.85157,-14.12616,6.9056,-47.02392,20.75681,1.35745,-21.37086,-13.3292,7.5776,-47.12493,-9.18294,6.46135,-36.59483,-4.09145,4.27568,-32.04769,-10.00388,-6.48382,-4.18002,-30.09028,-4.6579,-6.15022,5.85613,13.84958,-49.29031,-14.24195,-12.80537,-3.77569,140.45279,-45.71949,-68.90347,103.09247,2.53351,94.8493,138.0329,-32.62387,-70.75344,102.45322,-5.72768,94.73521
3306,-4.02444,-0.70269,5.98183,-3.88293,6.35735,-54.62527,-0.35255,-0.31676,6.01451,-1.7914,3.4119,-54.80344,-0.35255,-0.31676,6.01451,-1.7914,3.4119,-54.80344,11.21358,1.77121,-21.01548,-14.09325,7.02244,-46.8201,20.78223,1.41218,-21.53048,-13.14084,7.61314,-46.94349,-9.1203,6.36557,-36.44271,-3.94957,4.23424,-31.88523,-10.03273,-6.42905,-4.15575,-30.11851,-4.61475,-6.10862,5.91532,14.25451,-48.93975,-14.08479,-12.8202,-3.67995,140.0746,-45.75362,-69.07801,103.2584,2.63067,94.07733,137.26735,-31.55375,-71.18693,102.75745,-4.84039,94.00182
3307,-4.51009,-0.61077,5.76407,-3.98743,6.14285,-54.63301,-0.44441,-0.19917,5.79282,-2.0018,3.34593,-54.7973,-0.4444,-0.19917,5.79282,-2.0018,3.34593,-54.7973,11.43607,1.8423,-21.04319,-14.0134,7.13568,-46.67433,20.7925,1.45037,-21.54821,-12.98493,7.64648,-46.8097,-9.04902,6.3061,-36.30937,-3.8416,4.21476,-31.7629,-9.94907,-6.40921,-4.00265,-30.03984,-4.64837,-5.95844,6.05627,14.57171,-48.48956,-13.94113,-12.87591,-3.69175,139.8698,-45.63354,-69.52956,103.48016,2.6636,93.94205,137.10936,-30.86512,-71.62213,102.92359,-4.02341,93.8803
3308,-4.8102,-0.56895,5.59476,-4.04775,5.89934,-54.64386,-0.5583,-0.15126,5.6215,-2.21876,3.32243,-54.79094,-0.55829,-0.15126,5.6215,-2.21876,3.32243,-54.79094,11.68046,1.91342,-20.86815,-13.88982,7.21759,-46.58175,20.77903,1.48313,-21.35646,-12.87216,7.69244,-46.71695,-8.93775,6.26897,-36.15141,-3.75492,4.20429,-31.64408,-9.8001,-6.45945,-3.75347,-29.90104,-4.78063,-5.74243,6.15454,14.90695,-47.97138,-13.79272,-12.96453,-3.63879,139.67952,-45.44885,-70.27057,103.69227,2.76762,94.49026,137.3114,-30.88296,-72.1178,103.21697,-3.56798,94.43596
3309,-4.88061,-0.76075,5.57443,-4.10681,5.7545,-54.64932,-0.66958,-0.34807,5.6152,-2.39645,3.3446,-54.78502,-0.66957,-0.34807,5.6152,-2.39645,3.3446,-54.78502,11.91193,1.97915,-20.5573,-13.76523,7.26602,-46.44328,20.76009,1.52866,-21.02972,-12.77649,7.76411,-46.57542,-8.80118,6.22735,-35.95329,-3.65899,4.19531,-31.46441,-9.67994,-6.5522,-3.53946,-29.79085,-4.94082,-5.57403,6.19704,15.27242,-47.42573,-13.60781,-13.09037,-3.43759,139.46745,-45.24875,-71.02744,103.85895,3.00601,95.09558,137.47878,-31.44618,-72.61028,103.69903,-3.26821,95.05482
3310,-4.84141,-1.2194,5.70247,-4.16731,5.78249,-54.63182,-0.73,-0.8061,5.77517,-2.48671,3.41627,-54.76662,-0.73,-0.8061,5.77517,-2.48671,3.41627,-54.76662,12.07258,2.02886,-20.26829,-13.6961,7.30963,-46.16917,20.76227,1.59576,-20.73506,-12.66309,7.83991,-46.30849,-8.67825,6.17726,-35.74026,-3.55318,4.18309,-31.19355,-9.65014,-6.63788,-3.43997,-29.76694,-5.05527,-5.51045,6.27559,15.58948,-46.85958,-13.36819,-13.22004,-3.152,139.32541,-45.00191,-71.60244,104.01897,3.30869,95.31245,137.48964,-32.03203,-73.04352,103.99414,-2.84401,95.27749
3311,-4.7728,-1.63487,5.84212,-4.15881,5.98837,-54.59677,-0.70685,-1.21517,5.94327,-2.43994,3.57163,-54.74004,-0.70685,-1.21517,5.94327,-2.43994,3.57163,-54.74004,12.13256,2.0521,-20.01401,-13.70302,7.3753,-45.83439,20.79303,1.66977,-20.48644,-12.52589,7.88473,-45.99544,-8.5861,6.12179,-35.54757,-3.45327,4.16443,-30.87367,-9.70584,-6.70148,-3.39791,-29.82598,-5.12935,-5.49303,6.43876,15.80853,-46.24875,-13.09634,-13.29265,-2.88692,139.26653,-44.67402,-72.21764,104.22651,3.56908,95.6112,137.38419,-32.22416,-73.63804,103.73019,-2.27717,95.56377
3312,-4.61668,-1.63875,5.83236,-4.03028,6.26252,-54.58173,-0.60101,-1.22496,5.93274,-2.28487,3.81031,-54.735,-0.60101,-1.22496,5.93274,-2.28487,3.81031,-54.735,12.10686,2.05528,-19.65269,-13.75786,7.45748,-45.60674,20.84537,1.72476,-20.13554,-12.38979,7.89804,-45.79668,-8.51062,6.04418,-35.36979,-3.35187,4.14901,-30.56058,-9.81322,-6.77159,-3.3132,-29.93832,-5.22412,-5.43793,6.66891,15.94582,-45.57544,-12.79557,-13.29115,-2.69865,139.21521,-44.27382,-73.04164,104.50893,3.73589,96.51759,137.19447,-32.08481,-74.49802,102.98423,-1.61819,96.45736
3313,-4.33273,-1.24765,5.61719,-3.84149,6.47242,-54.61333,-0.438,-0.86204,5.68892,-2.1201,4.05179,-54.77125,-0.43799,-0.86204,5.68892,-2.1201,4.05179,-54.77125,12.02934,2.05758,-19.20359,-13.81188,7.53104,-45.51579,20.91834,1.73959,-19.69617,-12.28194,7.90322,-45.7306,-8.44459,5.94485,-35.1582,-3.2378,4.14841,-30.26086,-9.95712,-6.87566,-3.17304,-30.09009,-5.36973,-5.34268,6.9457,16.02935,-44.85676,-12.40066,-13.28381,-2.58784,139.14932,-43.82747,-73.79058,104.85226,3.82327,97.72538,137.01328,-31.99856,-75.2701,102.21922,-0.80939,97.68156
3314,-3.98133,-0.82415,5.24093,-3.71127,6.56394,-54.67011,-0.2636,-0.48164,5.28331,-2.03424,4.20123,-54.82747,-0.2636,-0.48164,5.28331,-2.03424,4.20123,-54.82747,11.92588,2.07682,-18.92496,-13.82491,7.58786,-45.41157,21.01115,1.70715,-19.42603,-12.21041,7.90045,-45.63975,-8.40316,5.86795,-34.89318,-3.13956,4.15106,-29.95775,-10.11342,-7.0064,-3.02877,-30.25528,-5.54178,-5.25283,7.23306,16.08616,-44.14909,-11.87251,-13.37093,-2.5138,139.10628,-43.3733,-74.23212,105.19467,3.88927,98.5779,137.01198,-32.16065,-75.65091,101.82891,0.12949,98.58562
3315,-3.63849,-0.66793,4.76521,-3.7232,6.58249,-54.68803,-0.11552,-0.37318,4.79723,-2.04266,4.21327,-54.84617,-0.11551,-0.37318,4.79723,-2.04266,4.21327,-54.84617,11.80077,2.11424,-19.01666,-13.78853,7.64367,-45.15163,21.10631,1.6461,-19.5282,-12.17015,7.87237,-45.38093,-8.39079,5.85669,-34.62091,-3.09423,4.13724,-29.65275,-10.20219,-7.13416,-2.89153,-30.35268,-5.70863,-5.16855,7.43657,16.15712,-43.51413,-11.31041,-13.57911,-2.40591,139.08336,-42.95795,-74.6823,105.46327,4.01507,98.73742,137.22015,-32.34915,-75.94168,101.83165,0.88423,98.79726
3316,-3.34338,-0.74419,4.19611,-3.88951,6.63285,-54.61001,0.01683,-0.49653,4.2325,-2.07884,4.08681,-54.7792,0.01684,-0.49653,4.2325,-2.07884,4.08681,-54.7792,11.63015,2.14663,-19.40516,-13.73948,7.71345,-44.77216,21.18787,1.59465,-19.93498,-12.14976,7.82464,-44.99768,-8.38864,5.91295,-34.38152,-3.08655,4.1124,-29.34597,-10.13996,-7.23231,-2.7485,-30.29828,-5.84966,-5.06865,7.47552,16.27038,-42.96089,-10.87949,-13.82924,-2.20734,139.02843,-42.59732,-75.65152,105.6328,4.25141,98.26189,137.38206,-32.21209,-76.76311,102.03627,1.11676,98.33755
3317,-3.08717,-0.82499,3.48723,-4.12228,6.75096,-54.43754,0.16529,-0.62558,3.52842,-2.06878,3.88036,-54.62786,0.1653,-0.62558,3.52842,-2.06878,3.88036,-54.62786,11.38453,2.15255,-19.81192,-13.73456,7.788,-44.47789,21.26725,1.58412,-20.37303,-12.12012,7.78978,-44.70786,-8.38141,6.00357,-34.16602,-3.06976,4.0963,-29.02047,-9.93725,-7.29754,-2.65114,-30.10084,-5.94419,-5.0001,7.41563,16.41139,-42.44927,-10.61865,-14.03204,-1.94289,138.91281,-42.27888,-77.17802,105.74999,4.55518,97.3488,137.3118,-31.64359,-78.23672,102.25562,0.97659,97.41442
3318,-2.77672,-0.79284,2.60885,-4.23525,6.82672,-54.22564,0.31397,-0.65094,2.6478,-2.00833,3.73682,-54.43074,0.31398,-0.65094,2.6478,-2.00833,3.73682,-54.43074,11.06691,2.14484,-19.96519,-13.79614,7.83484,-44.46095,21.35919,1.61865,-20.5695,-12.04499,7.79255,-44.71246,-8.36697,6.08883,-33.98114,-3.02187,4.09223,-28.68657,-9.70141,-7.34692,-2.68182,-29.86584,-5.98005,-5.04594,7.44642,16.53589,-41.97886,-10.39937,-14.18675,-1.71225,138.7762,-42.01328,-78.72166,105.90572,4.82382,96.1071,137.15421,-30.84854,-79.76654,102.33394,1.11229,96.18748
3319,-2.30294,-0.69638,1.59351,-4.08197,6.76157,-54.04184,0.41547,-0.62,1.62474,-1.92702,3.7921,-54.24011,0.41547,-0.62,1.62474,-1.92703,3.7921,-54.24011,10.71008,2.15264,-19.81721,-13.88706,7.83086,-44.69176,21.44802,1.67294,-20.46857,-11.93057,7.82138,-44.97491,-8.34528,6.15556,-33.87105,-2.94276,4.09131,-28.40741,-9.55373,-7.38241,-2.84251,-29.71449,-5.95843,-5.20866,7.68069,16.61287,-41.61656,-10.10107,-14.3463,-1.59147,138.6868,-41.83976,-79.71583,106.14973,4.99531,94.82888,137.08325,-30.12671,-80.73589,102.33693,2.08241,94.98369
3320,-1.70636,-0.63063,0.53216,-3.7308,6.62768,-53.93023,0.46999,-0.60997,0.55573,-1.83504,4.02746,-54.10632,0.46999,-0.60997,0.55573,-1.83504,4.02746,-54.10632,10.33782,2.18056,-19.5673,-13.94726,7.79506,-44.90744,21.50697,1.71173,-20.26218,-11.83521,7.8403,-45.21394,-8.3201,6.21615,-33.84059,-2.83347,4.0876,-28.23353,-9.53706,-7.38603,-3.03859,-29.69169,-5.89482,-5.39344,8.02745,16.64781,-41.38532,-9.74305,-14.50747,-1.561,138.64188,-41.75828,-80.13631,106.42029,5.07704,94.05768,137.11128,-29.61984,-81.11455,102.66771,3.81116,94.31214
3321,-1.19076,-0.6818,-0.47237,-3.44115,6.56091,-53.88465,0.53211,-0.69569,-0.45166,-1.7662,4.26858,-54.04276,0.53212,-0.69569,-0.45166,-1.7662,4.26858,-54.04276,9.94946,2.21206,-19.4356,-13.95556,7.78072,-44.866,21.53582,1.71884,-20.1705,-11.80112,7.82653,-45.17826,-8.30041,6.27382,-33.82092,-2.70772,4.07151,-28.12768,-9.5691,-7.35619,-3.15821,-29.71877,-5.82594,-5.49505,8.30558,16.66202,-41.1874,-9.41602,-14.58385,-1.54521,138.55328,-41.68596,-80.44598,106.60749,5.09309,93.83165,137.22511,-29.22078,-81.32042,103.61521,5.67147,94.11588
3322,-0.92334,-0.87992,-1.38158,-3.40701,6.60271,-53.85419,0.63075,-0.91707,-1.35721,-1.77307,4.36935,-54.01044,0.63075,-0.91707,-1.35721,-1.77307,4.36935,-54.01044,9.53771,2.24291,-19.46444,-13.95178,7.82428,-44.60667,21.55485,1.70254,-20.24022,-11.80376,7.78803,-44.91791,-8.28769,6.32293,-33.73365,-2.59138,4.03231,-27.9996,-9.50956,-7.31326,-3.13729,-29.65841,-5.79278,-5.46061,8.43964,16.67345,-40.89365,-9.16384,-14.51107,-1.50345,138.35794,-41.52747,-80.99742,106.68507,5.05502,93.49108,137.41101,-28.6994,-81.67742,104.95597,7.0685,93.69237
3323,-0.84634,-1.1323,-2.23687,-3.5388,6.72067,-53.79112,0.71282,-1.19276,-2.20523,-1.82084,4.37767,-53.9573,0.71283,-1.19276,-2.20523,-1.82084,4.37767,-53.9573,9.1126,2.2825,-19.54766,-13.99548,7.90066,-44.40569,21.571,1.68291,-20.36684,-11.78583,7.74855,-44.72719,-8.27584,6.36961,-33.5713,-2.49806,3.9751,-27.81212,-9.29211,-7.29125,-2.96909,-29.44563,-5.8296,-5.29556,8.50326,16.69712,-40.46693,-8.94485,-14.37683,-1.42331,138.08243,-41.26923,-81.66085,106.74058,5.02778,92.46511,137.61601,-27.99568,-82.10224,106.14472,7.7792,92.54472
3324,-0.77876,-1.3435,-3.06838,-3.60299,6.89453,-53.6887,0.69158,-1.42184,-3.0329,-1.79903,4.44339,-53.86695,0.69159,-1.42184,-3.0329,-1.79903,4.44339,-53.86695,8.70523,2.33509,-19.61407,-14.10879,7.95823,-44.43757,21.56538,1.68579,-20.47812,-11.71278,7.7205,-44.78897,-8.26782,6.41351,-33.41337,-2.42287,3.91628,-27.61421,-8.96952,-7.33262,-2.70377,-29.13277,-5.95912,-5.06153,8.60865,16.72342,-39.9725,-8.6495,-14.37939,-1.23372,137.80426,-40.9643,-82.12064,106.89938,5.17194,90.85978,137.79689,-27.33693,-82.34326,106.7946,7.85689,90.87589
3325,-0.68687,-1.5565,-3.82814,-3.54614,7.0878,-53.57603,0.54435,-1.63849,-3.79381,-1.68574,4.57057,-53.76505,0.54435,-1.63849,-3.79381,-1.68575,4.57057,-53.76505,8.3403,2.40117,-19.72221,-14.26093,7.9918,-44.5594,21.51346,1.72791,-20.63236,-11.59404,7.69441,-44.95383,-8.27175,6.43588,-33.34975,-2.35249,3.8657,-27.47079,-8.64208,-7.43433,-2.45191,-28.81657,-6.14071,-4.86103,8.80148,16.70428,-39.51046,-8.17046,-14.59833,-0.83477,137.61096,-40.66056,-82.35093,107.23312,5.60517,89.52336,137.93729,-26.948,-82.41658,106.9413,7.52983,89.5576
3326,-0.67524,-1.77726,-4.45359,-3.49636,7.16273,-53.50488,0.34499,-1.85639,-4.42124,-1.60482,4.61,-53.69893,0.34499,-1.85639,-4.42124,-1.60482,4.61,-53.69893,8.00758,2.47821,-19.91644,-14.39205,8.03464,-44.54723,21.41369,1.79548,-20.87286,-11.47557,7.66206,-44.98144,-8.28048,6.429,-33.38467,-2.2726,3.81955,-27.39836,-8.37868,-7.51908,-2.32077,-28.56014,-6.26511,-4.76767,9.0601,16.61228,-39.14661,-7.52576,-14.89057,-0.23787,137.55959,-40.38262,-82.6114,107.70535,6.24692,89.36704,138.05498,-26.78043,-82.59077,106.94568,7.09927,89.45625
3327,-0.76802,-1.85765,-4.94666,-3.50909,6.9576,-53.53479,0.19029,-1.94028,-4.91491,-1.6832,4.49064,-53.71696,0.19029,-1.94028,-4.91491,-1.6832,4.49064,-53.71696,7.67437,2.55541,-20.09089,-14.45406,8.09202,-44.42448,21.29154,1.85294,-21.08963,-11.40247,7.64004,-44.88091,-8.27732,6.41127,-33.45171,-2.17993,3.75874,-27.37001,-8.21337,-7.50782,-2.32152,-28.39439,-6.25429,-4.76447,9.36008,16.4981,-38.86877,-6.90369,-15.07957,0.41425,137.62959,-40.14525,-83.02936,108.1969,6.90367,90.1983,138.2198,-26.65053,-82.95275,107.13139,6.6025,90.32234
