Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1522,15.90821,1.44689,15.02005,38.72642,-11.30119,-14.3535,-5.16249,-4.17115,14.51284,24.54154,-7.39574,-16.67054,-5.16249,-4.17115,14.51284,24.54154,-7.39574,-16.67054,-22.02368,-4.11475,6.07828,5.68981,-8.88412,5.96404,17.6379,-1.4905,9.1309,109.44531,8.15977,7.90835,21.98054,-17.61219,18.7542,-5.54929,2.22469,0.74037,-17.97211,3.64371,-7.77238,-37.97026,6.08556,-6.05881,50.58921,32.02236,-35.34672,29.30834,-30.47389,12.67545,168.54951,-45.91126,-104.76945,125.03635,17.62621,125.21149,155.51089,-34.85349,-112.45049,127.31108,6.05119,124.29333
1523,16.1007,1.71489,15.11188,44.19658,-10.65173,-13.45354,-5.25113,-4.03158,14.67463,30.19542,-7.046,-15.61891,-5.25112,-4.03158,14.67463,30.19542,-7.046,-15.61891,-22.4841,-4.46176,6.90503,11.19742,-8.54382,6.33847,16.78971,-1.02566,9.76341,112.45087,8.22815,8.50833,23.51253,-17.92314,19.77831,-5.64497,2.22826,0.96465,-18.13737,3.89338,-7.56673,-38.15207,6.24996,-5.77895,51.05819,33.34458,-35.81631,29.11234,-31.53246,13.43166,167.66658,-46.86241,-106.8578,122.3606,17.39534,124.15952,156.32361,-35.67199,-113.6103,124.30885,6.3838,123.34703
1524,15.74336,1.48471,15.25457,49.38217,-8.88317,-12.80164,-5.26035,-4.20856,14.74907,35.70995,-5.56906,-14.53021,-5.26035,-4.20856,14.74907,35.70995,-5.56906,-14.53021,-23.02367,-4.81751,7.8328,16.87553,-8.09951,6.75903,15.95784,-0.48114,10.47766,115.31545,8.24646,9.04731,24.84972,-18.10835,20.51454,-5.71528,2.15276,1.31525,-18.338,3.95752,-7.33024,-38.36315,6.22945,-5.53386,51.61454,34.52129,-36.33377,28.94779,-32.64141,14.36619,166.70287,-47.72898,-108.62673,119.62106,17.2612,123.08206,157.31161,-36.53487,-114.24049,120.88885,7.69355,122.48505
1525,14.89045,0.80101,15.4092,54.53109,-6.74733,-12.42635,-5.18383,-4.65819,14.72586,41.05449,-3.62447,-13.65052,-5.18383,-4.65819,14.72586,41.05449,-3.62447,-13.65052,-23.64559,-5.16862,8.68585,22.68678,-7.61087,7.28564,15.16152,0.10697,11.08142,117.98726,8.23869,9.10423,26.02559,-18.18216,21.09067,-5.7199,1.98766,1.75638,-18.61963,3.9547,-7.23043,-38.64797,6.19271,-5.44073,52.2953,35.55372,-36.80844,28.66156,-33.68444,15.24464,165.86021,-48.45898,-109.45663,116.94122,17.08174,123.17499,157.83989,-37.54763,-114.29423,117.39874,9.40102,122.84464
1526,14.14465,0.07799,15.52227,59.88618,-4.93019,-12.35982,-5.19014,-5.18101,14.65238,46.21568,-1.82348,-13.16918,-5.19014,-5.18101,14.65238,46.21568,-1.82348,-13.16918,-24.27422,-5.52903,9.44437,28.56016,-7.03807,7.8263,14.37622,0.68063,11.58027,120.40596,8.18635,8.38439,27.13622,-18.15338,21.71564,-5.57367,1.78111,2.17397,-18.99028,3.96779,-7.24337,-39.01868,6.20942,-5.44842,53.13481,36.47966,-37.27483,28.14135,-34.67557,15.90493,165.19841,-49.11043,-109.85634,114.37309,16.73963,124.94181,157.46001,-38.60732,-114.63486,114.02157,10.97133,124.88322
1527,13.97395,-0.3944,15.61955,66.21861,-3.59583,-12.55648,-5.40858,-5.66966,14.58336,51.16558,-0.15616,-13.05234,-5.40858,-5.66966,14.58336,51.16558,-0.15616,-13.05234,-24.85502,-5.91731,10.25465,34.48098,-6.34502,8.20876,13.56722,1.18355,12.19206,122.49968,8.08001,6.82201,28.27107,-18.02662,22.52957,-5.22915,1.6037,2.49173,-19.3832,3.94552,-7.23095,-39.41118,6.18426,-5.44438,54.13941,37.30516,-37.85093,27.40984,-35.72345,16.4463,164.68269,-49.77604,-110.99815,111.79983,16.28269,128.04271,156.44292,-39.44645,-116.22273,110.78178,12.10126,128.21158
1528,14.22803,-0.67306,15.76923,74.23481,-2.49865,-12.85627,-5.75397,-6.13842,14.56867,55.84714,1.7557,-12.97661,-5.75397,-6.13842,14.56867,55.84714,1.7557,-12.97661,-25.40265,-6.31269,11.16049,40.5216,-5.52965,8.26848,12.72152,1.58444,12.99594,124.18213,7.90866,4.66227,29.47003,-17.81526,23.55221,-4.75196,1.47407,2.76622,-19.68884,3.85139,-7.12571,-39.71679,6.05985,-5.37759,55.23615,38.04175,-38.5736,26.53602,-36.93583,17.07587,164.24434,-50.48683,-113.22816,109.09197,15.85887,132.09467,155.5556,-39.89243,-118.81815,107.61845,12.66071,132.4166
1529,14.48039,-0.8828,15.99715,83.29088,-1.34408,-13.19938,-6.06459,-6.56321,14.64703,60.21106,4.02594,-12.65126,-6.06458,-6.56321,14.64703,60.21106,4.02594,-12.65126,-25.93698,-6.671,12.04671,46.75586,-4.51403,7.88137,11.84681,1.87292,13.85433,125.38348,7.59389,2.5117,30.7529,-17.50615,24.76148,-4.26889,1.34061,3.13115,-19.84507,3.77913,-6.98135,-39.87503,5.94264,-5.2664,56.29536,38.72683,-39.3424,25.53528,-38.31673,17.8313,163.76823,-51.18495,-115.69145,106.30984,15.55012,136.94379,155.41577,-40.08739,-121.06028,104.42123,12.73583,137.38792
1530,14.48232,-1.01226,16.26655,91.76233,-0.2685,-13.75299,-6.29261,-6.84462,14.82566,64.2792,6.20905,-12.29868,-6.2926,-6.84462,14.82566,64.27919,6.20905,-12.29868,-26.42838,-6.97938,12.78401,53.13317,-3.15991,7.03416,10.9445,2.05671,14.5898,126.074,7.04272,0.93468,32.10637,-17.06242,26.16723,-3.84297,1.14636,3.62787,-19.89381,3.84891,-6.88641,-39.92924,5.97574,-5.15289,57.22935,39.38031,-40.04804,24.40848,-39.70929,18.55336,163.1062,-51.79159,-117.71526,103.68938,15.33774,142.26878,156.01979,-40.37026,-122.20341,101.07896,12.69352,142.91177
1531,14.26657,-1.00677,16.545,99.207,-0.05892,-14.77512,-6.50185,-6.9436,15.08739,68.13267,7.70264,-12.64692,-6.50184,-6.9436,15.08739,68.13267,7.70264,-12.64692,-26.82818,-7.26627,13.37284,59.35549,-1.49271,5.89735,9.9728,2.17269,15.15861,126.27406,6.30127,0.04348,33.44836,-16.46671,27.79126,-3.40716,0.8887,4.14873,-19.9454,4.05513,-6.88131,-39.9885,6.16773,-5.07702,58.03819,39.98098,-40.68468,23.18038,-40.89714,19.05459,162.22015,-52.28725,-119.66412,101.43597,15.15977,147.31143,156.78169,-40.85456,-123.01033,97.48255,12.88472,148.33528
1532,13.98608,-0.91182,16.86367,106.80576,-1.39952,-16.3351,-6.7346,-6.96424,15.42298,71.79462,8.42953,-14.11129,-6.73459,-6.96424,15.42298,71.79462,8.42953,-14.11129,-27.12685,-7.57826,14.00307,64.83224,0.21364,4.79601,8.86831,2.27777,15.74327,126.06684,5.52931,-0.27388,34.66393,-15.74387,29.56867,-2.82608,0.61349,4.58812,-20.09074,4.2859,-6.95997,-40.14016,6.41142,-5.07158,58.75997,40.48018,-41.29991,21.8297,-41.83018,19.20612,161.29756,-52.70746,-121.85559,99.55538,14.91329,151.04988,157.0679,-41.23219,-124.34839,93.67853,13.0985,152.62846
1533,13.79942,-0.83489,17.28497,114.859,-3.8432,-17.92709,-6.95582,-7.06366,15.83758,75.15228,8.83668,-16.1137,-6.95582,-7.06366,15.83758,75.15228,8.83668,-16.1137,-27.35554,-7.95922,14.93104,68.91827,1.63078,4.02213,7.63092,2.39996,16.64341,125.59915,4.80206,-0.05879,35.64244,-14.94635,31.28422,-2.02757,0.37887,4.99791,-20.37175,4.45359,-7.11514,-40.42297,6.62199,-5.16,59.43242,40.8241,-41.9195,20.24628,-42.68951,18.88355,160.60793,-53.09555,-123.67623,97.90429,14.42767,152.62349,156.90292,-41.19626,-125.75335,90.08228,12.6592,154.72404
1534,13.8572,-0.80323,17.84601,121.27205,-5.91065,-18.89605,-7.12322,-7.31539,16.34166,77.92506,9.14216,-17.60088,-7.12322,-7.31538,16.34166,77.92506,9.14216,-17.60088,-27.53173,-8.42868,16.17819,71.33842,2.52715,3.60318,6.36383,2.48929,17.93113,125.02075,4.08952,0.52247,36.24986,-14.12395,32.68611,-1.07047,0.21967,5.53293,-20.80356,4.54943,-7.34314,-40.85143,6.78994,-5.34191,60.11026,40.99637,-42.58967,18.29995,-43.67273,17.93274,160.21724,-53.50005,-124.42244,96.36575,13.5126,151.74344,156.85342,-41.06916,-126.20296,87.17945,11.25942,154.08492
1535,14.28556,-0.73085,18.5604,123.71814,-6.4909,-19.01434,-7.26027,-7.69882,16.95507,79.73898,9.03254,-17.97861,-7.26026,-7.69882,16.95507,79.73898,9.03254,-17.97861,-27.62092,-8.96663,17.45447,72.34218,2.77023,3.33789,5.20202,2.46575,19.31195,124.41474,3.41183,1.08799,36.41191,-13.29123,33.72159,-0.08099,0.11481,6.25215,-21.33423,4.60691,-7.61621,-41.37548,6.93723,-5.57962,60.84646,41.04221,-43.37729,15.91546,-44.76541,16.29238,159.93303,-53.95717,-124.21127,94.9192,12.13784,149.33344,157.20549,-41.51397,-125.54344,85.08578,9.26425,151.5892
1536,15.10588,-0.52858,19.42126,122.43661,-5.88455,-18.23972,-7.4293,-8.17465,17.68524,80.47293,8.24407,-17.32801,-7.42929,-8.17465,17.68524,80.47293,8.24407,-17.32801,-27.5754,-9.52567,18.55471,72.44838,2.36946,3.04104,4.19326,2.34304,20.52191,123.82253,2.84774,1.33697,36.285,-12.44466,34.58745,0.86163,-0.00671,7.02327,-21.82744,4.66159,-7.9001,-41.86124,7.08557,-5.82858,61.61818,41.01015,-44.2131,13.11413,-45.73982,14.2156,159.60509,-54.41031,-123.79348,93.56281,10.63218,147.70609,157.67401,-42.61681,-124.63034,83.52789,7.12297,149.7117
1537,16.05004,-0.25806,20.34543,119.8737,-5.14563,-16.78971,-7.62428,-8.70001,18.46491,80.46658,6.99738,-16.12285,-7.62427,-8.70001,18.46491,80.46658,6.99738,-16.12285,-27.4072,-10.04689,19.60932,72.12669,1.53571,2.64696,3.27703,2.25488,21.6255,123.26908,2.4024,1.25074,36.18419,-11.63906,35.49564,1.75026,-0.20745,7.63875,-22.20328,4.73659,-8.17411,-42.23049,7.24956,-6.06128,62.32598,40.89404,-44.86548,10.05956,-46.33879,12.27675,159.38838,-54.71629,-123.84769,92.2328,9.58127,148.7299,157.62141,-43.74061,-124.66521,81.79382,5.04699,150.60141
1538,16.58851,-0.16544,21.14582,118.15457,-4.84163,-15.21982,-7.74145,-9.2011,19.12286,80.30942,5.7463,-14.90835,-7.74144,-9.2011,19.12286,80.30942,5.7463,-14.90835,-27.19223,-10.46074,20.70439,71.7263,0.55474,2.27507,2.38855,2.2962,22.67763,122.68409,2.00172,1.15179,36.30123,-10.96287,36.456,2.57872,-0.49328,7.99472,-22.55069,4.83381,-8.36141,-42.57526,7.40482,-6.20452,62.90634,40.6834,-45.22322,7.01629,-46.48836,10.92518,159.48926,-54.82735,-124.44989,90.85569,9.33323,151.74564,156.63432,-44.24323,-126.13794,78.99104,3.28894,153.8519
1539,16.40374,-0.43995,21.61139,117.64896,-4.85206,-13.99955,-7.70195,-9.58195,19.46767,80.47531,4.77596,-14.02523,-7.70195,-9.58195,19.46767,80.47531,4.77596,-14.02523,-26.99693,-10.72001,21.56633,71.57617,-0.47443,2.3368,1.5552,2.38987,23.43016,121.8681,1.62869,1.69682,36.5673,-10.43578,37.2824,3.3053,-0.81225,8.129,-22.99294,4.90847,-8.31304,-43.02265,7.45846,-6.13307,63.39051,40.43283,-45.4678,4.19659,-46.36593,10.01068,159.74092,-54.87517,-125.08418,89.50337,9.56277,154.39407,155.1321,-44.06457,-128.07922,74.84694,2.37656,157.15321
1540,15.86859,-0.89318,21.66161,117.40305,-4.93418,-13.14234,-7.55442,-9.77091,19.44778,80.93964,3.99554,-13.45246,-7.55441,-9.77091,19.44778,80.93963,3.99554,-13.45246,-26.82712,-10.83746,22.00083,71.9595,-1.62605,3.28733,0.88086,2.4006,23.76185,120.63767,1.34193,3.42987,36.7883,-10.0417,37.74594,3.90201,-1.08151,8.10578,-23.48345,4.87992,-7.98688,-43.52365,7.32031,-5.83507,63.80617,40.22166,-45.80542,1.67638,-46.23081,8.97108,159.75931,-54.98224,-125.1398,88.37086,9.53015,155.29834,154.04224,-43.65591,-128.91687,70.14761,2.95568,158.93034
1541,15.75026,-1.09105,21.44535,116.32104,-5.13483,-12.26999,-7.38436,-9.75231,19.22322,81.12695,3.00063,-12.94854,-7.38435,-9.75231,19.22322,81.12695,3.00063,-12.94854,-26.65927,-10.87544,22.29119,72.93523,-2.86709,5.12534,0.44556,2.29994,24.03148,118.97852,1.14798,6.16346,36.83374,-9.82226,37.7716,4.38962,-1.22774,7.9203,-23.86204,4.73092,-7.55615,-43.91051,7.03321,-5.48014,64.07837,40.06744,-46.18599,-0.55675,-46.19457,7.48163,159.43907,-55.11224,-124.49339,87.53745,8.82931,155.00969,153.92772,-43.40543,-128.06758,66.26572,4.91098,159.37993
1542,16.34113,-0.84399,21.21075,114.38921,-5.76331,-11.10526,-7.16859,-9.55538,19.04372,80.65205,1.46854,-12.40978,-7.16858,-9.55538,19.04372,80.65205,1.46854,-12.40978,-26.47405,-10.9022,22.78226,74.33862,-4.06597,7.35459,0.24318,2.14545,24.60071,117.02066,0.96619,9.11617,36.65526,-9.82892,37.52414,4.79192,-1.22837,7.53569,-24.10585,4.5691,-7.22855,-44.15816,6.76926,-5.22705,64.08704,39.91503,-46.42253,-2.52584,-46.21207,5.72427,159.05304,-55.17009,-123.44275,86.91586,7.6812,154.42642,154.58759,-43.39603,-126.21265,63.85709,7.07395,159.14978
1543,17.16991,-0.39436,21.11397,112.64999,-6.84037,-9.81856,-6.79807,-9.26654,19.0598,80.00081,-0.39917,-11.94062,-6.79807,-9.26653,19.0598,80.00081,-0.39917,-11.94062,-26.25033,-10.94544,23.39172,75.98843,-5.17549,9.46983,0.20467,1.96424,25.34067,114.90392,0.68139,11.66574,36.22172,-10.01688,37.2563,5.08917,-1.12804,6.96697,-24.3721,4.53654,-7.06302,-44.42824,6.68209,-5.08222,63.78714,39.67678,-46.44034,-4.23941,-46.2462,4.06131,158.91882,-55.13002,-122.03245,86.42725,6.55649,153.4807,155.32463,-43.65922,-124.17403,62.34281,8.41413,158.31725
1544,17.49341,-0.18087,21.19073,111.36391,-7.73947,-8.82868,-6.19695,-9.01554,19.25845,80.02184,-1.97836,-11.5546,-6.19695,-9.01553,19.25845,80.02184,-1.97836,-11.5546,-25.95912,-10.9803,23.7796,77.76286,-6.12922,11.18301,0.26817,1.7225,25.85932,112.71801,0.1595,13.59128,35.51459,-10.26516,37.07322,5.24359,-1.00494,6.29067,-24.76531,4.67611,-7.01937,-44.82843,6.79827,-4.99286,63.20749,39.26861,-46.30754,-5.72547,-46.31168,2.64693,159.12257,-55.02153,-119.9485,86.08144,5.71464,152.09781,155.65033,-44.10969,-122.05682,60.88048,8.85985,157.105
1545,17.03514,-0.39826,21.37257,109.17854,-7.75515,-8.44238,-5.44675,-8.87075,19.5275,80.91129,-2.80557,-11.09988,-5.44675,-8.87074,19.5275,80.91129,-2.80557,-11.09988,-25.56995,-10.97725,23.78804,79.522,-6.76591,12.21805,0.40833,1.38581,25.98232,110.54926,-0.68682,14.71452,34.57523,-10.46419,36.86892,5.24243,-0.91242,5.58506,-25.20987,4.9049,-7.06004,-45.28129,7.02707,-4.95213,62.37709,38.65133,-46.11496,-7.0402,-46.37978,1.38864,159.53841,-54.8609,-117.16962,85.89844,5.08341,151.2027,155.59705,-44.38977,-119.67575,59.34621,8.90691,156.42036
1546,16.40716,-0.72875,21.53513,105.111,-6.78329,-8.57538,-4.80787,-8.79225,19.7498,82.08615,-2.86666,-10.53949,-4.80787,-8.79225,19.7498,82.08615,-2.86666,-10.53949,-25.06689,-10.9402,23.50108,81.08858,-7.03383,12.34783,0.60121,0.96452,25.79395,108.48696,-1.79383,14.86034,33.52848,-10.53768,36.47498,5.10341,-0.85857,4.88096,-25.60183,5.10836,-7.14499,-45.67945,7.24722,-4.96185,61.33072,37.83973,-45.89396,-8.19484,-46.37754,0.16076,159.974,-54.62088,-114.232,85.86041,4.47063,151.57417,155.33832,-44.22808,-117.25742,58.17615,8.96938,156.81396
1547,16.4243,-0.75663,21.63909,100.22407,-5.29757,-8.89028,-4.47496,-8.74746,19.88414,82.92634,-2.39478,-10.0598,-4.47495,-8.74746,19.88414,82.92634,-2.39478,-10.0598,-24.4787,-10.88694,22.99157,82.28819,-7.08018,11.68924,0.81679,0.50157,25.35847,106.57373,-2.98002,14.1766,32.51368,-10.44128,35.84536,4.86168,-0.82264,4.16279,-25.96046,5.24087,-7.20621,-46.0421,7.39261,-4.97373,60.14467,36.85784,-45.62313,-9.10988,-46.29405,-1.03374,160.25085,-54.24266,-111.84543,85.96815,3.80588,152.76666,154.98244,-43.81336,-115.31586,57.57929,9.14889,157.80403
1548,16.98987,-0.59104,21.73543,96.49191,-3.88541,-9.19441,-4.35845,-8.79644,19.96361,83.20482,-1.65036,-9.83905,-4.35845,-8.79644,19.96361,83.20482,-1.65036,-9.83905,-23.87452,-10.82166,22.22909,82.97231,-7.08542,10.7281,1.04868,0.03989,24.63754,104.81281,-4.09455,13.19482,31.57028,-10.18087,35.05944,4.54544,-0.77208,3.39982,-26.35121,5.31967,-7.18343,-46.43705,7.45883,-4.92495,58.91578,35.72923,-45.28283,-9.731,-46.20066,-2.1327,160.22551,-53.69026,-110.55727,86.2407,3.14616,153.96628,154.7616,-43.53672,-114.16824,57.5031,9.29126,158.69481
1549,17.25379,-0.68828,21.83102,94.77621,-2.85835,-9.51034,-4.25535,-8.98226,19.99173,82.88347,-0.8187,-9.89333,-4.25535,-8.98226,19.99173,82.88347,-0.8187,-9.89333,-23.30552,-10.74546,21.23079,83.03172,-7.13346,10.04066,1.31251,-0.39053,23.65368,103.23225,-5.08349,12.5549,30.61414,-9.79949,34.1615,4.16788,-0.69009,2.57637,-26.75088,5.33527,-7.06143,-46.841,7.43177,-4.8045,57.71565,34.52097,-44.88911,-10.1487,-46.16132,-3.16267,159.85674,-52.99976,-110.63844,86.64055,2.51374,154.93048,154.90143,-43.52687,-113.91041,58.0891,9.23952,159.23969
1550,16.72371,-1.19798,21.81515,94.23218,-2.13702,-10.08813,-4.11137,-9.19896,19.9018,81.91171,0.08787,-10.30933,-4.11136,-9.19895,19.9018,81.91171,0.08787,-10.30933,-22.77907,-10.67682,20.20908,82.36736,-7.23409,9.89188,1.62267,-0.7635,22.63843,101.89327,-5.92311,12.57613,29.57366,-9.3609,33.11523,3.77552,-0.59899,1.71025,-27.08227,5.22478,-6.87098,-47.17294,7.26285,-4.66318,56.55259,33.33593,-44.47158,-10.48524,-46.18786,-4.18956,159.25632,-52.25206,-111.8791,87.0809,1.85362,155.66374,155.26897,-43.67476,-114.4981,59.62402,8.93542,159.35405
1551,15.71419,-1.81805,21.57736,93.20509,-1.56075,-11.31686,-4.00052,-9.27762,19.64847,80.25552,1.04894,-11.37496,-4.00052,-9.27762,19.64847,80.25552,1.04894,-11.37496,-22.28439,-10.63088,19.40919,80.87614,-7.37942,10.02675,1.98463,-1.05276,21.85164,100.80683,-6.57326,13.02591,28.52263,-8.97177,31.91969,3.46353,-0.53123,0.85336,-27.31581,4.97886,-6.68006,-47.40125,6.96657,-4.56832,55.37531,32.2301,-44.04435,-10.72848,-46.27807,-5.17668,158.60313,-51.51015,-113.39968,87.50896,1.14891,155.96152,155.49155,-43.8812,-115.43578,62.07554,8.18643,158.87549
1552,14.89345,-2.18073,21.15547,90.49649,-1.14444,-13.19204,-4.01035,-9.17351,19.26496,77.97185,1.79511,-13.12062,-4.01034,-9.17351,19.26496,77.97185,1.79511,-13.12062,-21.80743,-10.59767,18.80223,78.53881,-7.55073,9.98156,2.38228,-1.25795,21.25398,99.88712,-7.032,13.43542,27.58874,-8.7537,30.64081,3.28548,-0.4818,0.06297,-27.46201,4.72119,-6.56896,-47.53991,6.68656,-4.55272,54.13383,31.16563,-43.61237,-10.81077,-46.44124,-6.05395,158.02893,-50.79622,-114.22213,87.94039,0.44592,155.68442,155.3884,-44.06759,-115.96182,64.99991,6.74322,157.83174
1553,14.71287,-2.1406,20.65299,86.03789,-0.83263,-15.04943,-4.2102,-8.9607,18.80271,75.19301,2.0801,-14.93098,-4.2102,-8.9607,18.80271,75.19301,2.0801,-14.93098,-21.3277,-10.55566,18.16486,75.47594,-7.72318,9.51688,2.77456,-1.41377,20.60032,99.01448,-7.36619,13.54686,26.76965,-8.74575,29.33357,3.19317,-0.42548,-0.64317,-27.53148,4.59972,-6.59941,-47.60369,6.58289,-4.62339,52.83445,30.07143,-43.17496,-10.77689,-46.6867,-6.88218,157.61078,-50.09557,-114.18723,88.4394,-0.22358,155.11852,155.06424,-44.13193,-115.88978,67.93631,4.74279,156.62785
1554,15.07836,-1.85146,20.1009,80.68826,-0.49366,-16.14397,-4.57823,-8.73295,18.26673,71.99686,2.01749,-16.02815,-4.57823,-8.73295,18.26673,71.99686,2.01749,-16.02815,-20.8311,-10.48128,17.38895,71.87239,-7.88951,8.62815,3.13723,-1.55039,19.77702,98.11375,-7.65174,13.33014,25.94171,-8.88137,28.01567,3.10355,-0.3838,-1.29999,-27.56893,4.62711,-6.78658,-47.63692,6.67264,-4.79034,51.53917,28.94085,-42.73019,-10.74388,-47.02094,-7.78327,157.40033,-49.39236,-113.77405,89.07269,-0.83855,154.62283,154.7233,-43.98063,-115.58308,70.73624,2.70769,155.6376
1555,15.37256,-1.75768,19.48514,75.37247,-0.19203,-16.36095,-4.94039,-8.62412,17.62467,68.32351,1.87295,-16.25741,-4.94039,-8.62412,17.62467,68.32351,1.87295,-16.25741,-20.33976,-10.34495,16.54372,67.87177,-8.03592,7.3718,3.49551,-1.67103,18.87187,97.1612,-7.91846,12.81089,25.03191,-9.07689,26.70123,2.97467,-0.42801,-1.95544,-27.68005,4.69372,-7.04671,-47.74306,6.82416,-5.01256,50.32262,27.84925,-42.31401,-10.72478,-47.44459,-8.73168,157.41672,-48.72769,-113.26474,89.83838,-1.34948,153.90926,154.45538,-43.56989,-115.26891,73.4921,1.13494,154.56189
1556,14.95724,-2.26464,18.80402,70.36757,-0.14989,-16.19904,-5.10834,-8.7583,16.85393,64.13991,1.65616,-16.11709,-5.10833,-8.7583,16.85393,64.13991,1.65616,-16.11709,-19.9072,-10.12063,15.69555,63.55322,-8.10872,5.88217,3.8979,-1.76719,17.97328,96.14533,-8.16798,12.1063,24.07765,-9.30638,25.41493,2.79827,-0.58709,-2.62319,-27.95708,4.70731,-7.21519,-48.01549,6.89452,-5.16672,49.2293,26.86745,-42.00417,-10.60387,-47.92685,-9.56424,157.60336,-48.18101,-112.60561,90.66663,-1.72322,152.29054,154.1432,-42.97902,-114.93723,76.28824,0.20783,152.70093
1557,13.70764,-3.30355,18.01348,65.38614,-0.53019,-16.20396,-5.08221,-9.06568,15.9685,59.67529,1.12919,-16.17408,-5.08221,-9.06568,15.9685,59.67529,1.12919,-16.17408,-19.56432,-9.81412,14.75038,58.98323,-8.04696,4.36942,4.36226,-1.84351,16.98643,95.05007,-8.42608,11.44518,23.12113,-9.55991,24.15951,2.57811,-0.78775,-3.27754,-28.364,4.65938,-7.21743,-48.42036,6.85026,-5.18539,48.26019,25.97547,-41.84225,-10.34342,-48.40886,-10.2226,157.78262,-47.76743,-111.76601,91.49177,-1.99538,149.93004,153.75246,-42.41181,-114.46676,79.09177,-0.34372,150.16776
1558,11.97085,-4.42664,17.05713,60.13736,-1.1883,-16.65438,-5.0235,-9.3124,15.00778,55.31061,0.25825,-16.69357,-5.0235,-9.3124,15.00778,55.31061,0.25825,-16.69357,-19.2823,-9.46345,13.5736,54.2493,-7.82713,2.91428,4.85091,-1.9326,15.76322,93.86279,-8.747,10.92954,22.17047,-9.7671,22.89192,2.34188,-0.9183,-3.88358,-28.72138,4.57693,-7.16845,-48.7759,6.75607,-5.16768,47.37861,25.08993,-41.78069,-10.11915,-48.85706,-10.8825,157.75342,-47.40968,-110.82405,92.28771,-2.26267,148.10982,153.51855,-41.99477,-113.64386,81.73322,-1.00694,148.19144
1559,10.07791,-5.33534,15.98008,54.667,-1.59954,-17.57331,-5.03475,-9.37752,14.03271,51.23409,-0.51007,-17.63653,-5.03475,-9.37752,14.03271,51.23409,-0.51007,-17.63653,-19.01628,-9.0974,12.26758,49.42639,-7.46039,1.39505,5.31311,-2.06314,14.41274,92.5742,-9.14849,10.38749,21.22888,-9.86511,21.56197,2.1346,-0.93546,-4.43034,-28.85336,4.46629,-7.2112,-48.90207,6.66675,-5.24619,46.54095,24.17302,-41.74736,-10.11359,-49.28799,-11.74138,157.52269,-47.04438,-109.74401,93.05989,-2.60528,147.8331,153.53494,-41.6116,-112.37177,84.07204,-1.94529,147.77081
1560,8.20088,-6.03743,14.90855,49.25136,-1.26953,-18.72816,-5.08886,-9.34014,13.12187,47.3016,-0.60792,-18.76011,-5.08886,-9.34014,13.12188,47.3016,-0.60792,-18.76011,-18.75862,-8.71051,11.11899,44.5451,-6.98535,-0.30098,5.74725,-2.21462,13.24131,91.17319,-9.56828,9.57005,20.26674,-9.91379,20.15464,1.97564,-0.8956,-4.94647,-28.76998,4.31321,-7.33667,-48.80858,6.56582,-5.41732,45.7408,23.28429,-41.7365,-10.22595,-49.74348,-12.69638,157.33607,-46.70702,-108.21046,93.81962,-2.95896,148.74036,153.4995,-41.11673,-110.70409,86.20625,-2.96658,148.57045
1561,6.69068,-6.52772,13.96607,44.17255,-0.26586,-19.76695,-5.16698,-9.28126,12.32918,43.2081,0.08075,-19.76851,-5.16697,-9.28126,12.32918,43.2081,0.08075,-19.76851,-18.51375,-8.28811,10.24609,39.62334,-6.46738,-2.15413,6.17836,-2.34081,12.36295,89.6379,-9.92225,8.33336,19.23556,-10.0335,18.68055,1.84111,-0.88993,-5.48465,-28.64459,4.12717,-7.44431,-48.67237,6.42781,-5.58297,44.99876,22.50428,-41.7923,-10.13637,-50.26258,-13.41081,157.37973,-46.46796,-105.73338,94.57765,-3.1635,149.63776,153.10606,-40.68977,-108.49397,88.24432,-3.85189,149.4147
