Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2759,14.62784,-1.13246,15.97297,117.93903,4.95351,-15.41106,-6.22239,-6.86377,14.5012,86.45818,12.32017,-10.55378,-6.22239,-6.86377,14.5012,86.45818,12.32017,-10.55378,-27.69468,-8.16606,17.25364,76.52481,2.61969,3.07452,0.45997,1.76806,18.7081,123.33421,3.94618,0.29002,34.01198,-14.53932,32.12776,3.38556,-1.9986,0.54447,-15.70435,5.96072,-8.28993,-35.78527,8.43902,-5.74691,53.41597,27.62361,-48.62803,-13.04491,-55.83861,-14.26811,169.64871,-54.08313,-99.12424,102.99648,13.50203,153.81796,171.0956,-47.72468,-97.99557,99.94115,11.41228,154.52837
2760,14.01848,-1.44908,16.27757,115.37392,5.62377,-14.72794,-6.10942,-7.08352,14.76288,86.41709,12.0814,-10.16952,-6.10941,-7.08352,14.76288,86.41709,12.0814,-10.16952,-27.44814,-8.46421,18.4476,76.56235,2.0729,3.53805,-0.36303,2.05234,19.7636,122.57977,3.92997,1.02376,33.77994,-14.1646,32.46824,4.11124,-2.21432,0.19223,-16.16566,6.24631,-8.07104,-36.26871,8.63246,-5.44101,54.06567,27.84832,-49.84184,-18.96297,-54.03936,-19.46262,170.27681,-55.14694,-96.77436,101.16232,9.71457,154.32426,172.74893,-48.70798,-94.86916,98.38253,8.89188,154.80098
2761,13.96221,-1.57544,16.41392,111.41963,5.49887,-13.43724,-5.97787,-7.20147,14.87079,86.25611,10.71331,-9.82833,-5.97786,-7.20147,14.87079,86.25611,10.71331,-9.82833,-27.15073,-8.66091,19.28879,76.92877,1.61254,4.19728,-0.98567,2.34693,20.4327,121.6451,3.97357,1.96536,33.50948,-13.87324,32.63913,4.64888,-2.40003,-0.23795,-16.36523,6.39751,-7.80464,-36.48472,8.6834,-5.13691,54.52932,27.96775,-51.17216,-23.95292,-51.98744,-23.59992,171.60611,-56.21479,-93.80351,99.33421,6.21756,153.80621,174.41965,-49.54467,-91.6299,96.47148,5.8428,154.11856
2762,14.76074,-1.42122,16.48873,106.8809,4.45699,-12.0041,-5.94609,-7.28861,14.89704,85.88877,8.48465,-9.61039,-5.94608,-7.28861,14.89704,85.88877,8.48465,-9.61039,-26.81718,-8.72478,19.73109,77.70026,1.32203,4.88513,-1.3884,2.56442,20.7178,120.38726,4.01801,2.93074,33.17996,-13.72017,32.61033,4.95204,-2.51413,-0.7751,-16.36721,6.44772,-7.64195,-36.49431,8.67493,-4.96589,54.87105,28.00984,-52.65678,-27.90741,-49.76008,-26.40315,173.57722,-57.30037,-90.48605,97.52699,3.36343,153.08873,175.48488,-50.04835,-89.00967,94.80127,1.80444,153.20369
2763,16.00929,-1.12926,16.58435,103.10984,2.91687,-10.9065,-6.02559,-7.40835,14.92127,85.47879,6.10728,-9.50796,-6.02558,-7.40835,14.92127,85.47879,6.10728,-9.50796,-26.44896,-8.66129,19.76334,78.85894,1.05689,5.51861,-1.56201,2.62407,20.65074,118.74378,4.01999,3.83476,32.9215,-13.60341,32.56589,4.99283,-2.53888,-1.49604,-16.29772,6.41161,-7.69398,-36.42136,8.65881,-5.02756,55.10609,27.96801,-54.15823,-31.0458,-47.35688,-28.18398,175.74596,-58.30208,-87.04841,95.81053,1.04998,152.42744,175.87564,-50.38556,-86.96919,93.5881,-2.51557,152.36586
2764,16.8723,-0.95084,16.63636,100.85664,1.36509,-10.13321,-6.0446,-7.50019,14.92224,85.2752,4.05975,-9.39108,-6.0446,-7.50019,14.92224,85.2752,4.05975,-9.39108,-26.01534,-8.51959,19.34268,80.31953,0.69185,6.08222,-1.54728,2.51788,20.17765,116.75378,3.92887,4.6738,32.85055,-13.37984,32.73849,4.74981,-2.50342,-2.41975,-16.26167,6.38517,-7.96502,-36.37545,8.72663,-5.29262,55.18086,27.79041,-55.4802,-33.74881,-44.8293,-29.57682,177.60081,-59.08551,-83.58131,94.19292,-1.14377,150.94919,176.18643,-50.88489,-84.74297,92.56464,-5.73745,150.80399
2765,16.90767,-0.96379,16.52489,99.47151,0.16633,-9.56286,-5.83053,-7.41858,14.83836,85.36215,2.51277,-9.23128,-5.83053,-7.41858,14.83836,85.36215,2.51277,-9.23128,-25.47769,-8.34775,18.5964,82.01156,0.30817,6.55621,-1.44254,2.29185,19.39918,114.51865,3.70753,5.42557,32.86787,-13.028,33.11417,4.23987,-2.45438,-3.47552,-16.32459,6.47477,-8.33363,-36.431,8.93671,-5.60953,55.06637,27.43412,-56.59114,-36.11334,-42.33429,-30.8541,178.99315,-59.63667,-80.45379,92.65724,-3.42231,147.99397,177.06111,-51.68251,-82.06103,91.49964,-7.43073,147.84346
2766,16.26389,-1.07935,16.28137,97.31454,-0.236,-9.35521,-5.39832,-7.14425,14.70725,85.57186,1.68951,-9.20572,-5.39831,-7.14425,14.70725,85.57186,1.68951,-9.20572,-24.83671,-8.14615,17.94246,83.85248,0.0371,6.90464,-1.32251,1.98329,18.75146,112.17306,3.35408,6.04141,32.72264,-12.62718,33.44174,3.54836,-2.4057,-4.58643,-16.52392,6.65363,-8.60627,-36.63071,9.19778,-5.80483,54.81643,26.91243,-57.59444,-37.91682,-40.00166,-31.81894,-179.77736,-60.024,-78.27403,91.25581,-5.60994,144.28284,178.71217,-52.59066,-79.57066,90.33921,-8.61018,144.1414
2767,15.24162,-1.2988,16.1014,93.59074,0.41839,-9.69964,-4.89371,-6.88121,14.64866,85.57642,1.77917,-9.54569,-4.89371,-6.88121,14.64866,85.57642,1.77917,-9.54569,-24.14601,-7.88478,17.6357,85.65498,-0.13823,7.20537,-1.17558,1.61466,18.51244,109.87189,2.9008,6.59376,32.26482,-12.22603,33.50008,2.79225,-2.32955,-5.72328,-16.85516,6.79084,-8.66474,-36.9676,9.34659,-5.81228,54.47236,26.26649,-58.52077,-38.97477,-37.81569,-32.24432,-178.43944,-60.2537,-77.15347,90.05145,-7.50848,141.19659,-179.14711,-53.29457,-77.81351,88.94479,-10.37876,140.99637
2768,14.04639,-1.74413,16.08713,89.39922,1.71812,-10.49851,-4.41518,-6.8569,14.68932,85.12972,2.50308,-10.34119,-4.41518,-6.8569,14.68932,85.12972,2.50308,-10.34119,-23.47229,-7.58377,17.41273,87.12543,-0.30643,7.58873,-0.97062,1.22736,18.38289,107.76256,2.40345,7.20035,31.54537,-11.82946,33.24353,2.06648,-2.19527,-6.85297,-17.28047,6.82563,-8.58799,-37.39756,9.35304,-5.72763,53.9794,25.52787,-59.32146,-39.3851,-35.68303,-32.18751,-177.15549,-60.31016,-76.52357,89.00308,-9.16196,139.47528,-176.95915,-53.53453,-76.45727,87.36314,-12.71588,139.12273
2769,12.80382,-2.4128,16.10759,86.48678,2.79028,-11.58706,-3.9591,-7.05206,14.71358,84.32829,3.23007,-11.47369,-3.9591,-7.05205,14.71358,84.32829,3.23007,-11.47369,-22.83799,-7.32073,17.00883,87.95861,-0.51126,7.90464,-0.75552,0.86133,18.04908,105.92588,1.91559,7.68961,30.74007,-11.47634,32.76205,1.41872,-2.01006,-7.92275,-17.78036,6.81155,-8.56089,-37.89759,9.33057,-5.70692,53.27324,24.7324,-60.0238,-39.49405,-33.55544,-31.95748,-176.26524,-60.27593,-75.91083,87.99665,-10.75081,139.0103,-175.17059,-53.29132,-75.13174,85.79906,-14.83619,138.47733
2770,11.6046,-3.07903,16.01937,85.68353,3.13194,-12.73983,-3.51869,-7.23459,14.65128,83.48779,3.62498,-12.61042,-3.51869,-7.23459,14.65128,83.48779,3.62498,-12.61042,-22.2069,-7.12943,16.61548,87.93799,-0.79241,7.76914,-0.61666,0.52474,17.7003,104.35075,1.45642,7.67357,30.02687,-11.21453,32.18852,0.83954,-1.81633,-8.91935,-18.35219,6.78583,-8.66008,-38.4645,9.34029,-5.80962,52.39261,23.94973,-60.69602,-39.66295,-31.46244,-31.87706,-175.83813,-60.25976,-75.03003,86.9647,-12.39323,139.03152,-174.35542,-53.04073,-73.95457,84.24947,-16.2396,138.33266
2771,10.48151,-3.55156,15.86636,86.49971,2.99963,-13.56207,-3.12323,-7.25522,14.57857,82.65754,3.91692,-13.33021,-3.12322,-7.25522,14.57857,82.65754,3.91692,-13.33021,-21.53006,-6.96488,16.46736,86.96619,-1.19147,7.08671,-0.57225,0.21435,17.58584,102.98814,1.0138,7.08031,29.45611,-11.03187,31.58554,0.29999,-1.65361,-9.85671,-18.93076,6.73176,-8.82028,-39.03429,9.34421,-5.97985,51.42996,23.27052,-61.28528,-40.0046,-29.48293,-32.04199,-175.72513,-60.25002,-73.38912,85.91788,-14.06425,138.51788,-174.87057,-53.50071,-72.81997,82.78328,-17.12519,137.67903
2772,9.37418,-3.89409,15.74566,87.37058,3.02899,-13.85422,-2.7844,-7.185,14.56709,81.44153,4.46822,-13.46621,-2.7844,-7.18499,14.56709,81.44153,4.46822,-13.46621,-20.80969,-6.77669,16.35678,85.0332,-1.699,6.25238,-0.56003,-0.05501,17.48598,101.81379,0.57469,6.34808,28.9105,-10.90047,30.90123,-0.18883,-1.5306,-10.69885,-19.3693,6.6709,-8.97487,-39.46372,9.33981,-6.14717,50.40535,22.7363,-61.65673,-40.37343,-27.69255,-32.30667,-175.88765,-60.15294,-71.11066,84.89819,-15.64471,137.11513,-176.18047,-54.86142,-71.44788,81.77361,-17.95608,136.23393
2773,8.41707,-4.1904,15.65186,86.5155,3.53007,-13.79496,-2.53615,-7.14259,14.56672,79.32825,5.25539,-13.24369,-2.53615,-7.14259,14.56672,79.32825,5.25539,-13.24369,-20.08803,-6.56901,15.86347,82.18326,-2.25446,5.78712,-0.49931,-0.25816,16.95839,100.82643,0.15225,6.04871,28.218,-10.86662,30.06513,-0.59302,-1.43109,-11.38116,-19.56119,6.65431,-9.10221,-39.64988,9.36768,-6.27334,49.27599,22.27682,-61.79047,-40.61224,-26.1151,-32.49689,-176.39877,-59.93706,-69.32612,83.95171,-17.02181,135.11526,-177.12888,-56.49353,-69.97962,81.2776,-18.94099,134.30885
2774,8.01272,-4.30226,15.53694,83.19121,4.23473,-13.53701,-2.48433,-7.11176,14.48988,76.117,5.89282,-12.91175,-2.48433,-7.11175,14.48988,76.117,5.89282,-12.91175,-19.39381,-6.38596,14.97721,78.49661,-2.77323,5.90086,-0.34733,-0.39139,16.00273,99.9926,-0.20996,6.43333,27.32605,-11.03824,29.08924,-0.90669,-1.34184,-11.92668,-19.56289,6.66601,-9.17368,-39.64951,9.40306,-6.33683,48.06469,21.74475,-61.82689,-40.68922,-24.726,-32.55544,-177.13931,-59.64713,-68.59101,83.13324,-18.14323,132.51613,-177.23528,-57.64465,-68.67683,80.73929,-19.91446,131.74704
2775,8.25855,-4.14258,15.3945,78.00481,4.74014,-12.93236,-2.64999,-7.03259,14.32884,72.02176,6.07827,-12.36781,-2.64999,-7.03259,14.32884,72.02176,6.07827,-12.36781,-18.72028,-6.24847,14.18876,74.08947,-3.19407,6.3444,-0.11978,-0.46549,15.14427,99.21592,-0.48519,7.26284,26.35778,-11.47532,28.05987,-1.13875,-1.27206,-12.46108,-19.52787,6.63246,-9.18945,-39.61198,9.37693,-6.36342,46.88712,21.03954,-61.90222,-40.60469,-23.48944,-32.48577,-177.76369,-59.29874,-68.09637,82.49036,-19.00517,129.24826,-177.11755,-58.2187,-67.54376,79.78255,-20.57171,128.34541
2776,8.67212,-3.96707,15.25848,72.01414,4.87681,-11.81251,-2.87892,-6.99521,14.15104,67.37563,5.82501,-11.3797,-2.87892,-6.99521,14.15104,67.37563,5.82501,-11.3797,-18.04041,-6.12714,13.86018,69.1332,-3.53623,6.60665,0.12791,-0.48523,14.75999,98.38841,-0.71383,7.99896,25.46479,-12.11095,27.05581,-1.28975,-1.23404,-13.05912,-19.52559,6.51993,-9.24136,-39.60134,9.28893,-6.45166,45.81842,20.19132,-62.01633,-40.33342,-22.37679,-32.27537,-178.06541,-58.85978,-67.18801,82.02267,-19.62847,126.12521,-177.61249,-58.59856,-66.8057,78.83721,-20.86081,125.04472
2777,8.61922,-4.11745,15.17182,65.87059,4.61423,-10.44844,-2.99837,-7.13971,14.0281,62.35572,5.25066,-10.14613,-2.99836,-7.13971,14.0281,62.35572,5.25066,-10.14613,-17.34575,-5.98937,13.83557,63.84025,-3.86238,6.30637,0.3599,-0.47459,14.68725,97.46896,-0.97348,8.22085,24.66801,-12.77712,26.09089,-1.37209,-1.21027,-13.63967,-19.49714,6.3706,-9.43013,-39.55703,9.21304,-6.68208,44.79374,19.3129,-62.08303,-39.90428,-21.37118,-31.92325,-178.2218,-58.32219,-66.43102,81.67626,-20.04637,124.21915,-178.91609,-58.94912,-67.03409,78.4987,-21.15023,123.1216
2778,7.78918,-4.60743,15.12452,59.75701,3.93055,-9.55656,-2.9606,-7.39285,13.99723,57.06055,4.3787,-9.36117,-2.9606,-7.39285,13.99723,57.06055,4.3787,-9.36117,-16.66159,-5.8371,13.75428,58.392,-4.16635,5.43825,0.59852,-0.48771,14.56605,96.48282,-1.31449,7.90929,23.87996,-13.30806,25.1356,-1.41253,-1.16948,-14.08743,-19.38347,6.25405,-9.74157,-39.42397,9.20968,-7.01716,43.69301,18.48045,-62.04317,-39.42867,-20.47409,-31.48322,-178.54858,-57.71856,-66.4642,81.39976,-20.29781,123.34738,179.31509,-59.05677,-68.29829,78.79925,-21.75374,122.41863
2779,6.38562,-5.14379,15.0567,53.73119,2.96661,-9.73644,-2.85552,-7.53223,14.03412,51.70364,3.312,-9.62539,-2.85552,-7.53223,14.03412,51.70364,3.312,-9.62539,-16.01784,-5.69046,13.44838,52.90523,-4.35188,4.29438,0.87437,-0.57262,14.23917,95.44364,-1.7439,7.38972,23.01637,-13.63779,24.14108,-1.4294,-1.10997,-14.41891,-19.22907,6.2198,-10.07971,-39.25295,9.29264,-7.349,42.49942,17.67388,-61.90596,-39.00722,-19.70765,-31.05626,-179.13313,-57.07508,-66.70969,81.2013,-20.43216,122.30298,177.41481,-58.8012,-69.6534,79.40302,-22.5529,121.62585
2780,4.99133,-5.45725,14.92686,47.93301,2.12313,-10.9937,-2.82507,-7.46709,14.04566,46.5645,2.38812,-10.93983,-2.82506,-7.46709,14.04566,46.5645,2.38812,-10.93983,-15.41545,-5.56079,13.02247,47.45852,-4.34958,3.23201,1.16112,-0.73477,13.81482,94.30404,-2.24465,7.10126,22.06196,-13.80829,23.03311,-1.4351,-1.05403,-14.74353,-19.13272,6.27398,-10.38558,-39.1458,9.44763,-7.61975,41.3167,16.81964,-61.72886,-38.65487,-19.11148,-30.74813,-179.82848,-56.40802,-66.19644,81.1471,-20.51184,120.7151,175.60184,-58.25734,-70.06161,80.01367,-23.17353,120.25905
2781,4.12637,-5.49862,14.7273,42.58209,1.7392,-12.81858,-2.94349,-7.29613,13.93846,41.76609,1.92458,-12.7925,-2.94349,-7.29613,13.93847,41.76609,1.92458,-12.7925,-14.8358,-5.44013,12.66649,42.083,-4.20356,2.45854,1.39322,-0.93376,13.47165,92.99171,-2.79414,7.35488,21.05614,-13.90965,21.75972,-1.43575,-1.0054,-15.12541,-19.12642,6.3549,-10.65793,-39.13139,9.6163,-7.8496,40.22073,15.87119,-61.56734,-38.31707,-18.73646,-30.59566,179.47812,-55.74884,-65.26192,81.30754,-20.56159,119.57848,174.29816,-57.39631,-69.59765,80.5434,-23.30815,119.25626
2782,3.9559,-5.3858,14.48866,37.84486,1.71926,-14.61446,-3.18921,-7.17181,13.70613,37.18161,1.89198,-14.59356,-3.1892,-7.17181,13.70613,37.18161,1.89198,-14.59356,-14.2703,-5.30504,12.36217,36.73802,-3.9983,1.89883,1.53099,-1.11967,13.17155,91.47478,-3.37652,8.10571,20.04207,-14.0226,20.35555,-1.4088,-0.94024,-15.56596,-19.14672,6.36214,-10.87564,-39.14163,9.69711,-8.05333,39.1582,14.86785,-61.43515,-37.91785,-18.61513,-30.5313,178.71848,-55.13378,-65.05586,81.71137,-20.52921,119.61362,173.93857,-56.17581,-69.00539,81.00652,-22.98125,119.32302
2783,4.41641,-5.22337,14.28135,33.66737,1.66869,-16.09928,-3.52561,-7.17351,13.42234,32.59464,1.97781,-16.06515,-3.5256,-7.17351,13.42234,32.59464,1.97781,-16.06515,-13.71923,-5.14188,11.92129,31.3681,-3.75962,1.2416,1.58758,-1.27374,12.71467,89.77142,-3.98487,8.87205,19.04102,-14.18615,18.90191,-1.32751,-0.84249,-16.06158,-19.12001,6.25427,-10.98792,-39.10312,9.63388,-8.19712,38.04002,13.94439,-61.32675,-37.40342,-18.70783,-30.44946,177.76573,-54.61323,-65.47007,82.33775,-20.35199,120.37247,174.30859,-54.90302,-68.28965,81.42348,-22.52526,120.01588
2784,5.3844,-4.98757,14.14083,29.73749,1.36489,-17.40623,-3.94768,-7.24481,13.14417,27.90616,1.9379,-17.35345,-3.94767,-7.24481,13.14417,27.90616,1.9379,-17.35345,-13.16416,-4.96186,11.35011,25.9901,-3.4743,0.17009,1.6064,-1.40652,12.1137,87.90275,-4.60774,8.94292,18.01696,-14.38004,17.42283,-1.21692,-0.73048,-16.6108,-19.01554,6.08482,-11.01382,-38.98761,9.48342,-8.28038,36.88639,13.24932,-61.24086,-36.77581,-18.90931,-30.27772,176.62517,-54.25334,-65.23712,83.11266,-20.02087,121.11882,174.58459,-54.06725,-66.88593,81.88825,-22.25102,120.65333
2785,6.54107,-4.6578,14.02461,25.67272,0.92263,-18.79233,-4.40604,-7.27068,12.88339,23.14578,1.78093,-18.7327,-4.40603,-7.27068,12.88339,23.14578,1.78093,-18.7327,-12.57151,-4.7817,10.82992,20.68523,-3.1523,-1.37404,1.62442,-1.52732,11.56074,85.86571,-5.20682,7.83716,16.86135,-14.52274,15.86831,-1.12932,-0.63867,-17.1936,-18.8211,5.91639,-11.05466,-38.78157,9.33898,-8.37736,35.83338,12.80193,-61.15366,-36.07874,-19.14387,-29.99796,175.50508,-54.02613,-64.02507,83.93947,-19.56732,121.39715,174.20706,-53.75968,-65.06916,82.48761,-22.22967,120.84312
2786,7.30866,-4.36145,13.90423,21.27294,0.58008,-20.24275,-4.74067,-7.20491,12.68527,18.37961,1.6455,-20.18655,-4.74067,-7.20491,12.68527,18.37961,1.6455,-20.18655,-11.94404,-4.61089,10.35286,15.52009,-2.82888,-3.12726,1.66497,-1.62641,11.0483,83.65662,-5.73592,5.71399,15.49594,-14.53059,14.22228,-1.06673,-0.58767,-17.77068,-18.55175,5.74207,-11.17298,-38.49645,9.2153,-8.54975,34.98954,12.45644,-61.00663,-35.34686,-19.4125,-29.65977,174.68216,-53.74752,-62.87085,84.77575,-19.05088,121.08525,173.2569,-53.57388,-64.01344,83.18491,-22.33354,120.46808
2787,7.3656,-4.23183,13.84429,16.49681,0.57393,-21.44097,-4.79036,-7.08954,12.64041,13.68935,1.67495,-21.38586,-4.79035,-7.08953,12.64041,13.68935,1.67495,-21.38586,-11.34006,-4.4626,9.72851,10.50797,-2.51578,-4.75174,1.75515,-1.69284,10.38434,81.30674,-6.21615,3.27139,13.99096,-14.38142,12.5848,-0.98696,-0.58477,-18.29884,-18.26896,5.52534,-11.34966,-38.19251,9.0715,-8.792,34.26373,12.05501,-60.71922,-34.60446,-19.71992,-29.34035,174.13068,-53.23869,-62.69696,85.6341,-18.53727,120.72385,172.11702,-53.13418,-64.30106,83.94337,-22.32658,120.06167
2788,6.97876,-4.30743,13.9327,11.31218,1.12951,-22.15114,-4.54216,-7.0399,12.78957,9.16919,2.00042,-22.09261,-4.54215,-7.0399,12.78957,9.16918,2.00042,-22.09261,-10.82415,-4.35119,8.86589,5.61637,-2.16825,-6.11711,1.91443,-1.7429,9.48514,78.88216,-6.75164,1.1737,12.52116,-14.08201,11.0936,-0.87928,-0.63313,-18.75569,-18.00463,5.29287,-11.5448,-37.90512,8.91909,-9.0571,33.40076,11.58018,-60.22237,-33.90279,-20.01512,-29.05667,173.4014,-52.50967,-63.58835,86.50171,-18.04071,121.1204,171.13077,-52.51411,-65.38152,84.82705,-21.97409,120.46979
2789,6.53691,-4.58906,14.14505,5.9398,2.19624,-22.53834,-4.15312,-7.16854,13.04669,4.85761,2.64446,-22.49264,-4.15311,-7.16854,13.04669,4.8576,2.64446,-22.49264,-10.42016,-4.27532,7.83907,0.79895,-1.71691,-7.28008,2.12792,-1.80801,8.43381,76.42901,-7.42199,-0.32691,11.1959,-13.62992,9.78872,-0.77106,-0.72039,-19.14296,-17.7017,5.11934,-11.71501,-37.58357,8.81359,-9.27818,32.28954,11.11907,-59.54528,-33.27848,-20.25602,-28.75227,172.18025,-51.71883,-65.07071,87.33273,-17.5131,122.25231,170.3486,-51.97797,-66.50598,85.86089,-21.27047,121.69149
2790,6.13531,-4.95549,14.29956,1.05387,3.30654,-23.05817,-3.85088,-7.3933,13.22256,0.67692,3.46663,-23.0359,-3.85087,-7.3933,13.22256,0.67692,3.46663,-23.0359,-10.1136,-4.22514,6.8117,-3.95174,-1.13209,-8.29504,2.35763,-1.90814,7.39811,73.92352,-8.19099,-1.29592,9.96387,-13.04297,8.58342,-0.66334,-0.81301,-19.44675,-17.32352,5.00739,-11.82298,-37.19343,8.74487,-9.41903,31.14806,10.73283,-58.83896,-32.676,-20.49295,-28.37126,170.76323,-51.00349,-66.20686,88.11874,-16.90773,123.2646,169.6077,-51.56195,-67.10824,87.01965,-20.54504,122.8455
2791,5.59222,-5.17004,14.19954,-2.85424,4.04356,-24.03404,-3.70145,-7.42507,13.17769,-3.50424,4.33233,-23.98657,-3.70144,-7.42507,13.17769,-3.50425,4.33233,-23.98657,-9.88258,-4.1955,6.00564,-8.57613,-0.44028,-9.17292,2.57652,-2.06107,6.60549,71.30155,-8.96593,-1.9131,8.70245,-12.37677,7.34016,-0.52871,-0.87795,-19.63371,-16.97813,4.88135,-11.90534,-36.83677,8.65421,-9.54043,30.27589,10.40533,-58.238,-31.99682,-20.82455,-27.92311,169.6597,-50.39386,-66.17571,88.90701,-16.23402,123.57426,168.80505,-51.11945,-66.84037,88.35561,-20.10083,123.33523
2792,4.6489,-5.13002,13.8314,-6.14705,4.48003,-25.36076,-3.5108,-7.06589,12.96303,-7.72168,5.22154,-25.2276,-3.5108,-7.06589,12.96303,-7.72168,5.22154,-25.2276,-9.7162,-4.18114,5.61071,-12.97845,0.32047,-9.96282,2.78279,-2.28622,6.2537,68.51618,-9.71394,-2.39441,7.35778,-11.70111,5.97113,-0.37345,-0.89829,-19.72125,-16.80182,4.71718,-12.05232,-36.64348,8.54953,-9.73614,29.72233,10.08043,-57.73364,-31.21098,-21.27703,-27.46277,168.96121,-49.84078,-65.36309,89.75416,-15.53068,123.40764,168.06299,-50.57833,-66.05623,89.96783,-19.78805,123.40596
2793,3.31391,-4.94683,13.36416,-9.58788,4.99304,-26.63446,-3.11208,-6.43,12.72651,-11.83629,6.11022,-26.41691,-3.11207,-6.43,12.72651,-11.83629,6.11022,-26.41691,-9.59655,-4.17163,5.61637,-17.09556,1.1312,-10.74994,2.98365,-2.56677,6.32764,65.54482,-10.46819,-2.93453,5.983,-11.06344,4.48347,-0.23516,-0.87533,-19.78892,-16.74159,4.5591,-12.25366,-36.56327,8.46891,-9.98125,29.31449,9.71791,-57.23764,-30.33749,-21.76196,-27.01324,168.37914,-49.29581,-65.04956,90.70549,-14.81499,123.20522,167.7486,-49.93661,-65.53068,91.86098,-19.17708,123.49128
2794,2.0317,-4.78029,12.9483,-13.41587,5.78165,-27.50104,-2.62743,-5.82916,12.5173,-15.62615,6.91945,-27.25652,-2.62743,-5.82916,12.5173,-15.62616,6.91945,-27.25652,-9.47493,-4.14967,5.73349,-20.92584,1.98563,-11.57182,3.17386,-2.83884,6.51321,62.37831,-11.24621,-3.59245,4.68031,-10.46422,2.9346,-0.11764,-0.84876,-19.89921,-16.61521,4.41992,-12.37563,-36.4225,8.37918,-10.14459,28.91392,9.32331,-56.72408,-29.36751,-22.16584,-26.55366,167.72885,-48.75581,-65.84676,91.77847,-14.09819,122.86555,168.04204,-49.20021,-65.60779,93.89175,-18.05718,123.43141
2795,1.40756,-4.69619,12.61594,-17.20494,6.66103,-27.93079,-2.33979,-5.52048,12.28216,-19.02666,7.61486,-27.7044,-2.33979,-5.52048,12.28216,-19.02666,7.61486,-27.7044,-9.29855,-4.09389,5.51887,-24.48973,2.88154,-12.40365,3.35115,-3.05392,6.34107,59.04323,-12.02805,-4.23516,3.48563,-9.85892,1.37427,0.02686,-0.89325,-20.06438,-16.37737,4.29354,-12.3531,-36.17978,8.25267,-10.16649,28.53638,8.9375,-56.24134,-28.31446,-22.47384,-26.08526,167.12419,-48.23559,-67.22443,92.914,-13.41595,121.93324,168.50906,-48.43311,-66.18459,95.96408,-16.61621,122.75012
2796,1.65142,-4.66402,12.35166,-20.5359,7.29226,-28.2393,-2.40428,-5.53568,11.99098,-22.27547,8.21355,-28.00461,-2.40427,-5.53568,11.99098,-22.27547,8.21355,-28.00461,-9.07734,-4.00694,4.71242,-27.79986,3.79566,-13.21198,3.53871,-3.22623,5.5505,55.6133,-12.78893,-4.70752,2.32635,-9.18205,-0.15159,0.25261,-1.04188,-20.2618,-16.15733,4.21106,-12.2594,-35.96143,8.14341,-10.1059,28.27742,8.58743,-55.81771,-27.26182,-22.77791,-25.62023,166.76682,-47.72672,-68.3382,94.0078,-12.76297,120.44601,168.56746,-47.67157,-67.0014,98.04714,-15.22903,121.50113
2797,2.18504,-4.64482,12.10193,-23.5897,7.53841,-28.8376,-2.68484,-5.66604,11.66405,-25.69746,8.68046,-28.54022,-2.68484,-5.66604,11.66405,-25.69746,8.68046,-28.54022,-8.90361,-3.92999,3.56605,-30.87062,4.6574,-13.96578,3.76396,-3.39013,4.41674,52.16573,-13.48422,-5.11245,1.15604,-8.40351,-1.59784,0.56797,-1.23088,-20.43328,-16.04252,4.16779,-12.14519,-35.85145,8.06411,-10.01247,28.20146,8.24476,-55.43036,-26.24385,-23.16786,-25.08354,166.72562,-47.19598,-68.77186,95.04552,-12.01328,119.21315,168.16269,-46.8681,-67.71799,99.88458,-14.2562,120.42742
