Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2417,-2.93769,-5.2621,8.88613,-0.7366,0.01327,-62.31013,0.38154,-4.73642,9.17546,-1.41326,1.30241,-62.30236,0.38154,-4.73642,9.17546,-1.41326,1.30241,-62.30236,9.59346,-1.41062,-13.83628,-17.23493,14.11128,-40.90589,29.01923,-3.60474,-13.40159,-3.8836,3.91545,-43.20771,-7.19422,-0.75703,-28.05741,-5.53961,-6.61434,-13.74604,-16.78126,-2.52678,-6.76699,-36.70839,-0.05764,-7.22106,-6.32407,3.28651,-29.67559,15.08369,-22.23891,37.47781,117.40619,-26.86445,-78.64811,126.09798,42.60862,85.22601,121.55102,-10.22468,-78.30863,128.07922,38.20895,84.0146
2418,-3.07855,-5.10805,8.79942,-0.36839,0.29551,-62.36337,0.15537,-4.60122,9.07317,-1.04979,1.59645,-62.35212,0.15538,-4.60122,9.07317,-1.04979,1.59645,-62.35212,9.9515,-1.40058,-14.13805,-17.09851,14.1501,-41.24063,29.05562,-3.57068,-13.72701,-3.55021,3.8545,-43.59832,-6.98607,-0.89874,-28.54105,-5.61397,-6.47999,-14.50041,-17.00979,-2.54256,-6.86722,-36.93258,-0.03835,-7.32058,-5.85859,3.81162,-30.36336,14.55892,-22.73682,35.80541,117.95135,-27.69237,-79.75755,125.29491,41.34167,86.86317,123.39297,-10.70588,-79.09306,127.40106,38.53942,85.55412
2419,-3.1396,-4.97732,8.66904,-0.25671,0.39902,-62.48133,-0.03337,-4.49813,8.92566,-0.90889,1.65037,-62.46967,-0.03336,-4.49812,8.92566,-0.90889,1.65037,-62.46967,10.26348,-1.36649,-14.35637,-16.90411,14.18627,-41.60148,29.07503,-3.55831,-13.95641,-3.25268,3.78022,-43.98792,-6.83298,-0.96239,-29.01355,-5.67221,-6.30422,-15.23271,-17.25212,-2.57133,-6.9253,-37.17236,-0.04563,-7.38493,-5.34498,4.41177,-31.13052,14.23043,-23.24851,34.13499,118.71421,-28.58967,-80.55001,124.56152,40.0662,87.76383,124.68166,-11.39062,-79.68864,126.89616,38.84187,86.29422
2420,-3.4473,-5.10168,8.53593,-0.36618,0.30669,-62.5642,-0.15454,-4.60094,8.81447,-0.9774,1.4837,-62.55465,-0.15454,-4.60094,8.81447,-0.9774,1.4837,-62.55465,10.53058,-1.30626,-14.65545,-16.64778,14.2384,-41.77591,29.10629,-3.54354,-14.27224,-2.9888,3.70945,-44.15761,-6.74734,-0.9974,-29.45354,-5.69546,-6.10628,-15.92143,-17.5063,-2.60519,-6.99236,-37.42358,-0.05464,-7.45945,-4.72092,5.04827,-32.00464,13.97256,-23.76015,32.52519,119.71999,-29.57022,-80.59991,123.90182,38.83454,88.05105,125.45953,-12.2367,-79.71036,126.69273,38.83746,86.29367
2421,-4.02668,-5.30008,8.37171,-0.56744,0.31385,-62.55994,-0.28149,-4.73993,8.69955,-1.05944,1.26117,-62.55318,-0.28149,-4.73993,8.69955,-1.05944,1.26117,-62.55318,10.80117,-1.22973,-15.032,-16.36822,14.31678,-41.79753,29.15786,-3.49548,-14.68016,-2.74536,3.65464,-44.15948,-6.73185,-1.04233,-29.87556,-5.66245,-5.93137,-16.59097,-17.74567,-2.60941,-7.10125,-37.65807,-0.02156,-7.56316,-3.96545,5.68276,-32.9706,13.72087,-24.22612,31.02118,120.88495,-30.61981,-79.99456,123.3874,37.68294,88.05611,125.96795,-13.06965,-79.21752,126.64513,38.26607,86.0351
2422,-4.69951,-5.23739,8.13803,-0.73912,0.62387,-62.54358,-0.46364,-4.61993,8.50212,-0.98996,1.10654,-62.53979,-0.46364,-4.61993,8.50212,-0.98996,1.10654,-62.53979,11.11239,-1.15755,-15.4007,-16.1086,14.41716,-41.88923,29.21256,-3.40203,-15.09198,-2.49977,3.61218,-44.2439,-6.76906,-1.08158,-30.31395,-5.58103,-5.79513,-17.28453,-17.98346,-2.59925,-7.25293,-37.88894,0.03959,-7.70217,-3.12291,6.28805,-33.93582,13.50717,-24.60228,29.69331,122.1315,-31.65109,-79.08371,123.09897,36.66536,88.09044,126.40465,-13.67058,-78.51907,126.60514,37.15286,85.97099
2423,-5.37974,-4.9375,7.84098,-0.86771,1.10116,-62.60964,-0.62733,-4.26868,8.2226,-0.81205,0.99375,-62.61066,-0.62732,-4.26868,8.2226,-0.81205,0.99375,-62.61066,11.43408,-1.10231,-15.77001,-15.89676,14.52489,-42.17665,29.25761,-3.27699,-15.51164,-2.22532,3.55946,-44.55264,-6.80413,-1.08367,-30.77938,-5.49317,-5.67071,-18.02098,-18.22299,-2.62137,-7.43362,-38.12006,0.08024,-7.87942,-2.25442,6.86565,-34.7877,13.37008,-24.87324,28.62109,123.40763,-32.56763,-78.13154,123.06506,35.84914,88.63277,126.85075,-13.9007,-77.84631,126.52908,35.62725,86.60957
2424,-6.01186,-4.66443,7.48494,-0.98773,1.54499,-62.76348,-0.73072,-3.95345,7.88202,-0.64609,0.8813,-62.77071,-0.73072,-3.95345,7.88202,-0.64609,0.8813,-62.77071,11.70348,-1.04636,-16.1338,-15.74304,14.61817,-42.62228,29.29705,-3.14914,-15.92597,-1.91436,3.47636,-45.04744,-6.77613,-1.05541,-31.24922,-5.43067,-5.53198,-18.77497,-18.39797,-2.69362,-7.6234,-38.28596,0.0768,-8.08227,-1.38708,7.42224,-35.45617,13.29748,-25.05479,27.82618,124.70296,-33.3098,-77.26802,123.23631,35.26102,89.97546,127.38181,-13.84489,-77.27844,126.43243,33.71651,88.19184
2425,-6.48617,-4.53889,7.04756,-1.06281,1.87797,-62.9482,-0.85707,-3.82381,7.45834,-0.53475,0.8439,-62.96075,-0.85706,-3.82381,7.45834,-0.53475,0.8439,-62.96075,11.90013,-0.94746,-16.41251,-15.6218,14.6804,-43.13227,29.33472,-3.04058,-16.2469,-1.58986,3.36554,-45.617,-6.6811,-1.04244,-31.70962,-5.38149,-5.38461,-19.48402,-18.44219,-2.801,-7.77907,-38.32255,0.02871,-8.26502,-0.48907,7.92644,-35.91135,13.25286,-25.19828,27.18643,126.07136,-33.83254,-76.61406,123.48469,34.80812,91.69304,128.12852,-13.82209,-76.86134,126.47449,31.5812,90.11848
2426,-6.73014,-4.50193,6.5324,-0.99316,2.03225,-63.1058,-1.07791,-3.83536,6.94361,-0.46583,0.99258,-63.11971,-1.07791,-3.83536,6.94361,-0.46583,0.99258,-63.11971,12.05992,-0.78387,-16.57273,-15.48028,14.71139,-43.63746,29.35863,-2.94978,-16.43938,-1.28674,3.24829,-46.16832,-6.56368,-1.08008,-32.17411,-5.30715,-5.24313,-20.08199,-18.39646,-2.91799,-7.8402,-38.27379,-0.06055,-8.3622,0.50977,8.33788,-36.16832,13.23057,-25.3582,26.47519,127.53905,-34.14086,-76.33858,123.69028,34.29498,93.24181,129.22104,-14.17883,-76.68488,126.78101,29.62726,91.7048
2427,-6.77809,-4.46774,6.00089,-0.73786,1.94657,-63.20212,-1.35204,-3.87955,6.3961,-0.42041,1.31819,-63.21116,-1.35204,-3.87955,6.3961,-0.42041,1.31819,-63.21116,12.2263,-0.58213,-16.66882,-15.29655,14.72059,-44.11088,29.35142,-2.86423,-16.56169,-1.02865,3.15007,-46.66552,-6.45589,-1.15398,-32.63787,-5.18143,-5.10066,-20.54167,-18.39018,-3.03422,-7.79418,-38.26989,-0.18548,-8.35852,1.63341,8.67509,-36.28877,13.27725,-25.53826,25.55996,128.99599,-34.32965,-76.58171,123.87852,33.59659,94.71574,130.67505,-15.00794,-76.84378,127.19435,28.14194,93.13468
2428,-6.78788,-4.41811,5.53397,-0.40336,1.68591,-63.24409,-1.59558,-3.89882,5.91075,-0.38911,1.65766,-63.24451,-1.59557,-3.89882,5.91075,-0.38911,1.65766,-63.24451,12.41259,-0.39126,-16.77312,-15.10319,14.72213,-44.50558,29.31736,-2.78753,-16.68728,-0.82113,3.07997,-47.06907,-6.36422,-1.21472,-33.05244,-5.01043,-4.9393,-20.88861,-18.50817,-3.16453,-7.72636,-38.39146,-0.33105,-8.33914,2.81082,8.99924,-36.34309,13.44316,-25.68837,24.51245,130.311,-34.50278,-77.25188,124.21385,32.77163,96.12065,132.25894,-16.11389,-77.30683,127.45624,27.06688,94.61822
2429,-6.85262,-4.35506,5.17166,-0.14582,1.42697,-63.27953,-1.80629,-3.88313,5.53438,-0.35789,1.84802,-63.27347,-1.80629,-3.88313,5.53438,-0.35789,1.84802,-63.27347,12.60693,-0.24561,-16.85706,-14.93515,14.73064,-44.75202,29.28634,-2.74115,-16.78151,-0.66174,3.01696,-47.31202,-6.28546,-1.23257,-33.36869,-4.82671,-4.75445,-21.17131,-18.71093,-3.29815,-7.76712,-38.5925,-0.44287,-8.42285,3.9439,9.32947,-36.39082,13.69797,-25.75036,23.46162,131.53017,-34.68604,-77.92384,124.80877,31.93776,96.76334,133.58946,-17.28999,-77.8203,127.59373,26.19081,95.50219
2430,-6.91497,-4.21147,4.88633,0.02073,1.3501,-63.35802,-2.04525,-3.78141,5.22593,-0.2584,1.90617,-63.35008,-2.04525,-3.78141,5.22593,-0.2584,1.90617,-63.35008,12.78852,-0.15614,-16.83988,-14.78773,14.74363,-44.84974,29.2853,-2.7375,-16.75885,-0.54572,2.93352,-47.38741,-6.22447,-1.21416,-33.584,-4.66914,-4.55531,-21.42731,-18.9024,-3.37688,-7.96698,-38.774,-0.44907,-8.63727,5.00103,9.62746,-36.50978,13.9369,-25.69811,22.44317,132.82269,-34.8814,-78.10075,125.58956,31.12074,96.37433,134.49541,-18.44908,-78.02875,127.89303,25.29835,95.35838
2431,-7.00548,-3.93294,4.60947,0.19121,1.52767,-63.48812,-2.31581,-3.54284,4.91538,-0.0345,1.97987,-63.4812,-2.3158,-3.54284,4.91538,-0.0345,1.97987,-63.4812,12.94258,-0.11411,-16.7886,-14.64088,14.74493,-44.89449,29.30719,-2.75911,-16.69497,-0.45865,2.83089,-47.39417,-6.19706,-1.17134,-33.75164,-4.56038,-4.35703,-21.69375,-19.04294,-3.37823,-8.23324,-38.90062,-0.36002,-8.88771,6.01997,9.86681,-36.80322,14.10745,-25.56168,21.47268,134.25508,-35.15314,-77.658,126.38644,30.32169,95.76669,135.18768,-19.39378,-77.79088,128.46866,24.12497,94.8828
2432,-7.24373,-3.57128,4.27419,0.35541,1.86048,-63.63588,-2.56648,-3.21078,4.551,0.22271,2.12802,-63.63127,-2.56648,-3.21078,4.55101,0.22271,2.12803,-63.63127,13.07839,-0.09569,-16.88313,-14.49208,14.73311,-45.04135,29.30935,-2.77048,-16.7856,-0.37694,2.73615,-47.50777,-6.20767,-1.10276,-33.94979,-4.49908,-4.17795,-22.02684,-19.15987,-3.36011,-8.4069,-39.00822,-0.2841,-9.04462,7.03344,10.06066,-37.2932,14.27566,-25.43231,20.61794,135.72119,-35.55323,-76.84431,127.10159,29.61461,95.63984,135.95297,-19.82835,-77.23799,129.161,22.5593,94.80685
2433,-7.75525,-3.26335,3.84643,0.38608,2.13601,-63.7503,-2.73282,-2.91403,4.11722,0.33518,2.23915,-63.74836,-2.73281,-2.91403,4.11722,0.33517,2.23915,-63.74836,13.21537,-0.08219,-17.28111,-14.34985,14.72153,-45.36213,29.2604,-2.74829,-17.19891,-0.27914,2.66869,-47.81719,-6.25879,-0.9931,-34.2181,-4.46714,-4.02667,-22.45819,-19.27567,-3.37732,-8.41002,-39.12389,-0.29923,-9.05339,8.02609,10.21817,-37.80937,14.52078,-25.40786,19.89503,137.06441,-35.97771,-75.8872,127.74126,29.04988,95.82083,136.82329,-19.86129,-76.5052,129.8105,20.85982,95.02325
2434,-8.77571,-3.17604,3.34167,0.24599,2.17481,-63.79059,-2.73451,-2.80676,3.65723,0.24054,2.18588,-63.79037,-2.73451,-2.80676,3.65723,0.24054,2.18588,-63.79037,13.34196,-0.07636,-18.08492,-14.21327,14.71287,-45.69091,29.18334,-2.69525,-18.04048,-0.15973,2.62116,-48.14751,-6.35687,-0.83047,-34.52218,-4.43336,-3.88599,-22.94382,-19.39124,-3.40235,-8.3156,-39.24458,-0.35479,-8.97323,8.97628,10.31763,-38.11966,14.81852,-25.50751,19.2084,138.23082,-36.23313,-74.94653,128.32962,28.56166,95.81045,137.63939,-20.08875,-75.72964,130.33116,19.46525,95.06888
2435,-10.31831,-3.3225,2.79175,0.07666,1.961,-63.77048,-2.58102,-2.91664,3.21345,0.05679,2.00132,-63.7698,-2.58101,-2.91664,3.21345,0.05678,2.00132,-63.7698,13.42051,-0.08552,-19.16489,-14.0743,14.69913,-45.80273,29.12545,-2.63452,-19.17179,-0.03848,2.57352,-48.24916,-6.46251,-0.64144,-34.7855,-4.36499,-3.72404,-23.40929,-19.51957,-3.36619,-8.25413,-39.37611,-0.34161,-8.90323,9.89707,10.32682,-38.19886,15.09624,-25.65383,18.48936,139.32846,-36.26064,-74.26136,128.85965,28.06163,95.50643,138.2533,-20.86809,-75.20705,130.65575,18.59047,94.85721
2436,-11.73522,-3.48241,2.23735,0.02396,1.66302,-63.76314,-2.4414,-3.0758,2.77013,-0.06287,1.83911,-63.76048,-2.4414,-3.0758,2.77013,-0.06287,1.83911,-63.76048,13.44242,-0.0898,-20.05757,-13.93912,14.68305,-45.7273,29.09412,-2.59913,-20.10469,0.05507,2.51428,-48.14416,-6.48101,-0.48431,-34.96073,-4.25531,-3.53291,-23.81944,-19.67096,-3.25879,-8.26775,-39.5266,-0.23598,-8.87955,10.79851,10.23693,-38.2359,15.35521,-25.7397,17.79852,140.50111,-36.17965,-73.94382,129.32233,27.54482,95.55182,138.60104,-21.84225,-75.15565,130.80852,18.07415,95.01325
2437,-12.29173,-3.47468,1.75313,0.0549,1.51761,-63.82025,-2.46961,-3.12514,2.31991,-0.07421,1.7801,-63.81654,-2.4696,-3.12514,2.31991,-0.07421,1.7801,-63.81654,13.4386,-0.05191,-20.36419,-13.8314,14.67539,-45.68945,29.0503,-2.61702,-20.41678,0.11332,2.44122,-48.07367,-6.35995,-0.37869,-35.07632,-4.12833,-3.3461,-24.16766,-19.82025,-3.14402,-8.29382,-39.67439,-0.11919,-8.86505,11.65049,10.07613,-38.38395,15.64539,-25.71034,17.19659,141.72775,-36.12823,-73.86835,129.73978,27.03015,96.5321,138.84686,-22.38074,-75.42842,130.91267,17.65434,96.08782
2438,-12.02388,-3.30068,1.36439,0.05699,1.64752,-63.91238,-2.63991,-3.0344,1.88407,-0.01755,1.79969,-63.91014,-2.6399,-3.0344,1.88407,-0.01755,1.79969,-63.91014,13.42125,0.03455,-20.1572,-13.76749,14.67728,-45.82768,28.96688,-2.689,-20.18169,0.15639,2.35907,-48.19516,-6.17212,-0.28175,-35.19033,-4.00693,-3.2002,-24.44396,-19.92982,-3.06335,-8.26945,-39.7852,-0.05158,-8.81476,12.42177,9.89443,-38.6487,15.96196,-25.58338,16.63055,142.81212,-36.17768,-73.97942,130.15271,26.48786,97.81396,139.45695,-22.17607,-75.72756,131.02081,17.1359,97.45344
2439,-11.42153,-2.9701,1.00382,0.05918,1.9652,-63.96909,-2.83155,-2.78706,1.43601,0.08717,1.90793,-63.97004,-2.83155,-2.78706,1.43601,0.08717,1.90793,-63.97004,13.36604,0.13259,-19.77133,-13.74162,14.67473,-46.13832,28.86527,-2.77376,-19.75869,0.20967,2.29041,-48.51519,-6.03653,-0.16867,-35.31848,-3.89382,-3.0916,-24.6395,-20.01274,-2.98598,-8.21485,-39.87097,0.00266,-8.7372,13.11318,9.748,-38.97699,16.23928,-25.39786,16.02781,143.59019,-36.35599,-74.42677,130.57762,25.89372,98.08069,140.78941,-21.31524,-75.99835,131.01164,16.29984,97.84384
2440,-10.74579,-2.49858,0.59719,0.20812,2.32186,-63.96901,-2.98632,-2.39517,0.92897,0.29252,2.14918,-63.97231,-2.98631,-2.39517,0.92897,0.29252,2.14918,-63.97231,13.25364,0.20654,-19.42272,-13.73734,14.64002,-46.57161,28.7807,-2.82758,-19.38518,0.28807,2.26627,-48.98692,-5.98173,-0.07227,-35.44666,-3.79306,-2.98505,-24.75153,-20.14781,-2.88186,-8.20981,-40.00633,0.09888,-8.6971,13.74388,9.67757,-39.30509,16.40782,-25.17718,15.38896,144.12146,-36.61956,-75.2578,130.97813,25.27086,97.0947,142.61629,-20.17642,-76.39428,130.81551,15.07786,97.02257
2441,-10.17458,-2.05336,0.14109,0.53257,2.71489,-63.9744,-3.12433,-2.02054,0.392,0.6531,2.46826,-63.97984,-3.12433,-2.02054,0.392,0.6531,2.46826,-63.97984,13.09012,0.25715,-19.20281,-13.73794,14.54206,-47.02547,28.72183,-2.86149,-19.15313,0.38851,2.2927,-49.49701,-5.954,-0.01259,-35.56852,-3.72759,-2.85236,-24.78885,-20.39033,-2.77944,-8.28948,-40.2448,0.22225,-8.73715,14.35663,9.6559,-39.5496,16.43772,-24.95432,14.74579,144.66956,-36.82662,-76.12713,131.30045,24.65744,96.18642,144.24525,-19.32428,-76.89973,130.66028,13.76453,96.22755
2442,-9.94876,-1.84219,-0.32121,0.87094,3.16348,-64.04381,-3.28772,-1.867,-0.10539,1.09056,2.71278,-64.05507,-3.28771,-1.867,-0.10539,1.09056,2.71278,-64.05507,12.89167,0.303,-19.16496,-13.72187,14.37938,-47.36864,28.67223,-2.91631,-19.10603,0.48195,2.34679,-49.8868,-5.91335,0.04925,-35.68309,-3.71001,-2.69959,-24.79252,-20.69354,-2.7254,-8.38804,-40.54294,0.30651,-8.8114,15.00239,9.58154,-39.64089,16.3572,-24.77923,14.10411,145.46027,-36.82609,-76.47625,131.5406,24.0764,96.57441,145.14899,-19.14512,-77.20122,130.82607,12.7589,96.6083
2443,-9.9943,-1.85673,-0.78779,1.04427,3.48658,-64.14636,-3.49815,-1.9339,-0.57271,1.39471,2.76414,-64.16547,-3.49814,-1.9339,-0.57271,1.39471,2.76414,-64.16547,12.67256,0.35032,-19.28534,-13.66484,14.20616,-47.56543,28.60521,-2.99624,-19.21657,0.53306,2.39587,-50.09608,-5.86514,0.16834,-35.80121,-3.70676,-2.55601,-24.82443,-20.96661,-2.71946,-8.41366,-40.81467,0.32078,-8.83345,15.661,9.38473,-39.57313,16.22845,-24.66175,13.46233,146.44737,-36.58451,-76.07061,131.74237,23.53016,97.90842,145.41438,-19.53229,-77.02522,131.21564,12.20454,97.87162
2444,-10.02932,-1.89193,-1.30865,0.99192,3.48225,-64.21393,-3.70456,-2.02453,-1.09231,1.4115,2.61456,-64.23624,-3.70456,-2.02453,-1.09231,1.4115,2.61456,-64.23624,12.44586,0.39263,-19.53231,-13.5624,14.09341,-47.64983,28.50559,-3.07604,-19.45772,0.54524,2.40226,-50.1556,-5.83761,0.35272,-35.94973,-3.66229,-2.43276,-24.90893,-21.1738,-2.70576,-8.35089,-41.02518,0.31238,-8.76982,16.2261,9.12039,-39.43227,16.11189,-24.55654,12.84853,147.37776,-36.23455,-75.25309,131.93945,23.01403,98.97689,145.51686,-20.0037,-76.48124,131.58861,11.97354,98.88875
2445,-10.06118,-1.80843,-1.90186,0.76807,3.21226,-64.2244,-3.81338,-2.00463,-1.69379,1.18433,2.35087,-64.24459,-3.81338,-2.00463,-1.69379,1.18433,2.35087,-64.24459,12.22197,0.4265,-19.9281,-13.44067,14.062,-47.6143,28.38947,-3.15547,-19.8531,0.5573,2.34233,-50.07282,-5.84457,0.54195,-36.11405,-3.56072,-2.31346,-25.00888,-21.33589,-2.64712,-8.25007,-41.19263,0.33333,-8.65518,16.60764,8.90318,-39.35688,16.05269,-24.43429,12.29675,148.06088,-35.97605,-74.5962,132.13443,22.52868,99.09814,145.78011,-20.12763,-75.97061,131.98785,11.93297,98.97474
2446,-10.22769,-1.63901,-2.50822,0.47611,2.87515,-64.19223,-3.80638,-1.90928,-2.30921,0.86293,2.0757,-64.20894,-3.80638,-1.90928,-2.30921,0.86293,2.0757,-64.20894,12.00114,0.45226,-20.40863,-13.33128,14.07718,-47.48339,28.28405,-3.25023,-20.33303,0.58513,2.24647,-49.89248,-5.8572,0.65991,-36.21343,-3.44045,-2.18955,-25.08558,-21.47609,-2.58206,-8.14995,-41.3381,0.36054,-8.53901,16.81444,8.75287,-39.39926,16.06362,-24.31752,11.81574,148.51045,-35.86453,-74.32661,132.31963,22.08701,98.45924,146.20396,-19.90179,-75.71986,132.54849,11.98765,98.27856
2447,-10.46986,-1.45932,-3.02719,0.20108,2.55768,-64.11604,-3.71493,-1.80542,-2.83455,0.54837,1.84228,-64.12938,-3.71492,-1.80542,-2.83455,0.54836,1.84228,-64.12938,11.75968,0.4624,-20.83874,-13.24665,14.0917,-47.37576,28.19553,-3.33528,-20.7653,0.60502,2.19905,-49.75161,-5.84778,0.70328,-36.19604,-3.34625,-2.06883,-25.15669,-21.61407,-2.55794,-8.06109,-41.48063,0.35306,-8.44733,16.92633,8.55506,-39.45246,16.12157,-24.23869,11.41472,148.86803,-35.73692,-74.09554,132.50818,21.72477,97.67668,146.66586,-19.642,-75.4614,133.15198,11.9301,97.42982
2448,-10.64694,-1.27011,-3.38128,0.02145,2.27561,-63.97062,-3.52459,-1.67986,-3.19771,0.2988,1.70793,-63.98026,-3.52459,-1.67986,-3.19771,0.2988,1.70793,-63.98026,11.46111,0.4469,-21.195,-13.19406,14.07353,-47.36981,28.11728,-3.35624,-21.14236,0.59537,2.27878,-49.74329,-5.84118,0.73675,-36.08579,-3.28028,-1.94788,-25.26534,-21.79648,-2.54593,-8.00345,-41.66597,0.34479,-8.38909,17.02081,8.20938,-39.40672,16.20719,-24.20734,11.11046,149.24864,-35.43798,-73.42187,132.743,21.47774,97.38527,147.13457,-19.47036,-74.76621,133.549,11.5522,97.11088
2449,-10.58174,-1.06197,-3.56172,0.02149,2.10516,-63.74789,-3.26569,-1.50732,-3.39747,0.18232,1.77921,-63.75334,-3.26569,-1.50732,-3.39747,0.18232,1.77921,-63.75334,11.11143,0.4139,-21.48553,-13.19246,14.01426,-47.4262,28.04592,-3.30364,-21.47513,0.55649,2.48978,-49.83181,-5.85467,0.78522,-35.8988,-3.19935,-1.81894,-25.41397,-22.08561,-2.47112,-8.01759,-41.95456,0.41995,-8.37694,17.14753,7.76776,-39.32772,16.32145,-24.1989,10.8682,149.67894,-35.05258,-72.36617,133.05353,21.31027,97.80929,147.67126,-19.17913,-73.69629,133.72432,10.87861,97.54984
2450,-10.18655,-0.92805,-3.60145,0.17276,2.16893,-63.48697,-3.04473,-1.36907,-3.4581,0.2164,2.08151,-63.48859,-3.04472,-1.36907,-3.4581,0.2164,2.08151,-63.48859,10.77835,0.38342,-21.66665,-13.24927,13.93489,-47.43592,27.96973,-3.22834,-21.69959,0.49493,2.74991,-49.89055,-5.85258,0.8132,-35.62602,-3.06292,-1.70276,-25.55694,-22.49684,-2.31143,-8.12664,-42.3608,0.60716,-8.42515,17.33813,7.36256,-39.36168,16.44973,-24.14524,10.59482,150.15456,-34.7816,-71.51629,133.40843,21.10138,98.41438,148.22989,-18.7166,-72.85183,133.91003,10.15763,98.1713
2451,-9.76501,-0.96203,-3.4991,0.28336,2.52516,-63.24575,-2.85838,-1.37623,-3.35801,0.31124,2.4699,-63.24696,-2.85838,-1.37623,-3.35801,0.31124,2.46991,-63.24696,10.52871,0.35635,-21.80486,-13.33562,13.86901,-47.28566,27.86472,-3.17926,-21.8658,0.41803,2.96029,-49.77625,-5.83742,0.82329,-35.31066,-2.8909,-1.62675,-25.64646,-22.96831,-2.14168,-8.29295,-42.82458,0.82327,-8.52379,17.58953,7.05451,-39.49906,16.55795,-23.9779,10.23771,150.66574,-34.65309,-71.25561,133.74208,20.7576,98.52202,148.64803,-18.45429,-72.63649,134.25055,9.64127,98.27667
2452,-9.61874,-1.09704,-3.28009,0.20501,3.04183,-63.05296,-2.60961,-1.48941,-3.1217,0.34568,2.76545,-63.06009,-2.6096,-1.48941,-3.1217,0.34568,2.76545,-63.06009,10.38221,0.31819,-21.99011,-13.40354,13.82348,-47.00885,27.71461,-3.17361,-22.06002,0.34032,3.07882,-49.50634,-5.87558,0.86092,-35.04432,-2.75353,-1.57116,-25.6753,-23.41126,-2.05843,-8.43333,-43.26079,0.94922,-8.62748,17.84617,6.8289,-39.57592,16.63857,-23.71271,9.84419,151.15112,-34.52577,-71.36101,134.01796,20.31922,98.15005,148.84048,-18.65196,-72.81675,134.67076,9.37513,97.89395
2453,-9.51388,-1.25275,-3.10271,-0.00394,3.39518,-62.91545,-2.33649,-1.63082,-2.92189,0.26605,2.86784,-62.93019,-2.33649,-1.63082,-2.92188,0.26605,2.86784,-62.93019,10.33984,0.27699,-22.11637,-13.41836,13.76903,-46.81778,27.51572,-3.22686,-22.16694,0.27849,3.11433,-49.29823,-5.96917,0.92023,-34.90044,-2.69197,-1.47857,-25.68603,-23.77176,-2.07706,-8.48824,-43.61835,0.95033,-8.68543,18.05468,6.67225,-39.52102,16.72363,-23.45447,9.50922,151.53166,-34.34175,-71.50275,134.23357,19.91832,97.72351,148.9198,-18.91993,-73.02621,135.07019,9.1759,97.45362
2454,-9.21274,-1.50233,-3.12952,-0.20317,3.32095,-62.84853,-2.15666,-1.87557,-2.92128,0.09343,2.74324,-62.86422,-2.15666,-1.87557,-2.92128,0.09343,2.74324,-62.86422,10.40514,0.2617,-22.093,-13.37588,13.67584,-46.83533,27.26627,-3.34675,-22.09083,0.23693,3.09371,-49.28471,-6.03619,0.9588,-34.89861,-2.67738,-1.32045,-25.73169,-24.05097,-2.1382,-8.46738,-43.8983,0.88574,-8.68657,18.23776,6.57158,-39.44448,16.84672,-23.28777,9.30902,151.82751,-34.18748,-71.73289,134.38489,19.65915,97.54036,149.0907,-18.65797,-73.28697,135.52539,8.79987,97.23318
2455,-9.04949,-1.82837,-3.33388,-0.31322,2.90855,-62.84918,-2.0257,-2.22249,-3.08533,-0.09694,2.48719,-62.85937,-2.02569,-2.22249,-3.08533,-0.09694,2.48719,-62.85937,10.5573,0.26696,-22.07581,-13.30875,13.54745,-46.94307,26.97356,-3.48028,-22.01174,0.20068,3.07384,-49.35869,-6.05473,0.9933,-34.97601,-2.66031,-1.13605,-25.81716,-24.3076,-2.1795,-8.42074,-44.15714,0.83107,-8.65676,18.45819,6.48132,-39.43269,17.0143,-23.19753,9.24924,152.15096,-34.09547,-72.09885,134.48466,19.53993,97.66351,149.37253,-18.00257,-73.67231,136.15169,8.20438,97.28157
