Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
3604,13.42842,-1.31032,10.97063,30.82058,-9.86084,-20.74871,-4.79826,-4.70899,10.00509,15.41036,-3.74161,-22.58722,-4.79825,-4.70899,10.00509,15.41036,-3.74161,-22.58722,-22.3568,-5.02975,5.28693,-1.581,-4.36987,-0.86722,16.16386,0.53577,6.33345,111.63376,1.71143,6.26432,21.01989,-19.00725,15.81042,-6.53562,-1.83727,-3.76203,-11.66481,1.56755,-5.39412,-31.6801,3.32193,-4.53147,33.88051,12.88912,-38.16653,37.06321,-46.4929,22.01083,153.58,-39.13585,-80.15533,131.1019,33.41768,119.66024,159.90555,-28.85654,-77.16693,138.17476,18.18675,116.32811
3605,13.79605,-1.15075,10.87285,38.27182,-11.17918,-20.4622,-4.84188,-4.5985,9.92941,21.03478,-4.34866,-22.81234,-4.84188,-4.5985,9.92941,21.03478,-4.34866,-22.81234,-22.78696,-4.71335,4.73394,4.38859,-5.14848,-0.55034,15.44358,0.21293,5.85985,115.04058,2.52429,8.31388,22.40237,-19.63914,16.60807,-6.62808,-1.65747,-3.41087,-11.81293,1.84158,-5.32826,-31.83561,3.55687,-4.37553,34.40054,13.57106,-38.47796,37.58358,-47.09548,22.51425,154.28271,-39.66442,-80.13073,130.16461,33.29215,120.99117,160.2869,-29.33958,-77.26376,137.02983,19.34948,117.72523
3606,14.2471,-1.03315,10.73841,45.58932,-11.49301,-19.66964,-4.94847,-4.53953,9.79604,27.30537,-4.4955,-22.23862,-4.94846,-4.53953,9.79604,27.30537,-4.49549,-22.23862,-23.22044,-4.42041,4.28058,10.40596,-5.75979,0.20653,14.77814,-0.04694,5.47031,118.15113,3.3168,9.61092,23.65258,-20.23186,17.31877,-6.64114,-1.4486,-3.03913,-12.0368,2.20806,-5.36838,-32.06664,3.91492,-4.28751,34.86613,14.22435,-38.82798,38.03395,-47.72905,23.12011,155.06956,-40.20396,-80.23772,129.02678,33.17896,122.56912,161.00826,-29.92162,-77.35309,135.52216,20.76632,119.43375
3607,14.78578,-0.75058,10.51359,51.80925,-10.70929,-18.61869,-5.15745,-4.32456,9.62118,33.83889,-4.2384,-20.97894,-5.15744,-4.32456,9.62118,33.83889,-4.2384,-20.97894,-23.73395,-4.22922,3.94362,16.52045,-6.10871,1.40391,14.16169,-0.1783,5.13802,121.00608,4.034,9.74907,24.80772,-20.78692,17.92399,-6.55139,-1.24436,-2.7564,-12.31244,2.59489,-5.49584,-32.34854,4.32197,-4.27462,35.36629,14.97512,-39.25359,38.47507,-48.4599,23.96165,155.907,-40.84758,-80.5095,127.65635,33.18859,124.29551,162.13768,-30.52543,-77.41885,133.89111,22.11019,121.23971
3608,15.35239,-0.29221,10.24459,57.20923,-9.38188,-17.56194,-5.47006,-3.9479,9.46532,40.24659,-3.68758,-19.50882,-5.47006,-3.9479,9.46532,40.24659,-3.68758,-19.50882,-24.35342,-4.13717,3.70162,22.88947,-6.12601,2.80936,13.57453,-0.21812,4.86405,123.56605,4.62951,9.05299,25.82169,-21.32414,18.30016,-6.40539,-1.05098,-2.63511,-12.57275,2.89523,-5.63941,-32.61323,4.65326,-4.30652,35.92593,15.92376,-39.77557,38.93582,-49.35139,24.99057,156.72948,-41.6617,-81.45104,126.10693,33.30733,125.8185,163.43323,-31.14454,-78.04881,132.21214,23.33587,122.79083
3609,15.85756,0.13952,10.05534,63.3351,-8.19001,-16.47131,-5.83039,-3.62013,9.38836,46.3606,-2.88786,-18.12347,-5.83039,-3.62013,9.38836,46.3606,-2.88786,-18.12347,-25.04341,-4.05999,3.50648,29.6239,-5.86107,4.17011,12.98351,-0.26564,4.65997,125.75154,5.11149,8.1891,26.65966,-21.81903,18.37005,-6.27083,-0.8382,-2.65128,-12.75687,3.05604,-5.73941,-32.79933,4.83856,-4.34537,36.51645,17.07427,-40.4115,39.31993,-50.42478,26.05672,157.46571,-42.67002,-83.46405,124.39105,33.4445,127.18614,164.48857,-31.8624,-79.80503,130.16045,24.40341,124.28381
3610,16.24781,0.35679,10.03803,71.61587,-7.20219,-15.25461,-6.14575,-3.52948,9.40973,52.13635,-1.57344,-16.76119,-6.14575,-3.52948,9.40973,52.13635,-1.57344,-16.76119,-25.72064,-3.93303,3.44647,36.66123,-5.46047,5.35772,12.34167,-0.36684,4.66512,127.51664,5.51367,7.42584,27.4014,-22.17095,18.33074,-6.16498,-0.58165,-2.69988,-12.90213,3.1319,-5.78034,-32.94574,4.92384,-4.35781,37.10752,18.3975,-41.18752,39.47777,-51.64251,27.07962,158.08383,-43.88192,-86.43531,122.41602,33.51324,128.90044,165.05701,-32.68672,-82.69118,127.4517,25.14424,126.30444
3611,16.33387,0.2977,10.20342,81.32822,-5.79152,-14.14928,-6.27874,-3.68535,9.52581,57.4471,0.56374,-15.25609,-6.27874,-3.68535,9.52581,57.4471,0.56374,-15.25609,-26.32153,-3.78366,3.64414,43.82021,-4.99981,6.30694,11.63535,-0.47251,4.99106,128.85341,5.84072,6.56885,28.15531,-22.30031,18.58744,-6.03087,-0.30584,-2.70934,-13.07947,3.24338,-5.79748,-33.12597,5.03443,-4.33559,37.69418,19.85652,-42.13406,39.30386,-52.93786,28.05189,158.63496,-45.2939,-89.94106,120.08184,33.45014,131.18288,165.39943,-33.59401,-86.17812,124.43244,25.44815,128.87448
3612,16.08571,0.04317,10.49031,89.18619,-3.16734,-13.495,-6.18885,-3.975,9.71594,62.02679,3.46093,-13.42397,-6.18885,-3.975,9.71594,62.02679,3.46093,-13.42397,-26.83741,-3.68132,4.02717,50.89782,-4.40191,6.93858,10.88009,-0.51418,5.49079,129.73082,6.04901,5.58552,28.98761,-22.22783,19.43142,-5.78769,-0.0687,-2.70748,-13.29635,3.48467,-5.86336,-33.3486,5.28364,-4.31457,38.2948,21.34509,-43.24491,38.75764,-54.27216,28.93732,159.19632,-46.8466,-93.67887,117.38833,33.2001,133.79918,165.99315,-34.62,-89.73228,121.76495,25.50293,131.46762
3613,16.09813,-0.15405,10.78423,91.64878,1.30915,-12.8318,-6.09043,-4.25632,9.91908,65.67514,6.86129,-10.94704,-6.09042,-4.25632,9.91908,65.67513,6.86129,-10.94704,-27.25627,-3.66923,4.46017,57.66136,-3.59647,7.24801,10.04861,-0.48415,5.97974,130.07303,6.08674,4.84011,29.95424,-22.00687,20.86009,-5.40826,0.11241,-2.72686,-13.57321,3.85429,-6.03304,-33.63321,5.68891,-4.34702,38.9253,22.71069,-44.43875,37.76355,-55.64922,29.57385,159.74178,-48.41536,-97.43402,114.45536,32.70742,136.51279,166.96033,-35.63799,-93.05262,119.4733,25.56761,133.91168
3614,16.87587,-0.10997,10.99131,87.94865,7.29301,-10.77122,-6.21487,-4.45649,10.05808,68.51708,10.45321,-7.74446,-6.21487,-4.45649,10.05808,68.51708,10.45321,-7.74446,-27.54138,-3.75888,4.98547,63.74948,-2.69794,7.36234,9.07804,-0.42598,6.5315,129.85544,5.94922,4.65386,31.06361,-21.6378,22.65425,-4.93721,0.28909,-2.7175,-14.00366,4.2855,-6.30561,-34.07183,6.18723,-4.45505,39.6072,23.8705,-45.61496,36.09552,-57.05859,29.62043,160.17612,-49.88967,-100.63441,111.49419,31.91526,138.81212,168.19884,-36.43484,-95.59222,116.71677,25.55714,136.19792
3615,17.79492,-0.01611,11.11694,81.85824,12.37274,-7.12701,-6.46722,-4.63086,10.11757,70.93657,13.47653,-4.677,-6.46721,-4.63086,10.11757,70.93656,13.47653,-4.677,-27.70252,-3.94945,5.70588,68.63682,-1.94006,7.42668,7.95756,-0.38139,7.29964,129.21698,5.69635,4.94353,32.20633,-21.0721,24.50162,-4.43182,0.487,-2.60385,-14.63576,4.7685,-6.64529,-34.71347,6.75711,-4.6083,40.42884,24.85386,-46.75351,33.46913,-58.419,28.69159,160.54614,-51.25797,-102.33028,108.69995,30.77699,139.91331,169.73366,-37.15974,-96.42789,112.62055,25.20209,138.02371
3616,17.73094,-0.19963,11.25263,80.22183,14.27033,-4.99303,-6.57284,-4.86204,10.16219,73.28529,14.75497,-3.25277,-6.57284,-4.86204,10.16219,73.28529,14.75497,-3.25277,-27.81161,-4.24461,6.57019,71.8971,-1.43556,7.47092,6.77191,-0.36662,8.23911,128.4269,5.42224,5.33761,33.21048,-20.245,26.09502,-3.90419,0.61641,-2.36109,-15.38576,5.36545,-7.00612,-35.47883,7.44118,-4.74188,41.52764,25.7373,-47.89677,29.71992,-59.61521,26.57774,161.05109,-52.57748,-102.18077,106.1003,29.21863,140.06984,171.65839,-38.19089,-95.25832,107.36639,24.68711,139.48354
3617,16.56029,-0.67308,11.43652,86.35818,12.6696,-6.51974,-6.47836,-5.142,10.25103,75.61207,13.64197,-4.06702,-6.47835,-5.142,10.25103,75.61207,13.64197,-4.06702,-27.91723,-4.65276,7.48154,73.57497,-1.09954,7.4344,5.66038,-0.35199,9.22464,127.69022,5.19082,5.53567,33.90835,-19.17192,27.25707,-3.32709,0.5494,-1.99964,-16.13532,6.05319,-7.33207,-36.25145,8.19851,-4.81069,42.94878,26.57516,-49.05967,24.78137,-60.57245,23.21514,161.78983,-53.88277,-101.07797,103.54763,27.06811,140.71417,173.87434,-39.60644,-93.04697,102.35197,24.70597,141.22171
3618,15.27144,-1.16004,11.63394,96.58075,8.37539,-9.2121,-6.38808,-5.41695,10.37564,77.63898,10.89441,-6.0127,-6.38808,-5.41695,10.37564,77.63898,10.89441,-6.01269,-28.00176,-5.14953,8.48947,74.19821,-0.8541,7.30214,4.73491,-0.25064,10.2699,127.0041,4.99974,5.51944,34.14576,-18.05907,27.99633,-2.68039,0.26826,-1.53176,-16.85649,6.66748,-7.57074,-36.99737,8.8569,-4.82215,44.58089,27.37293,-50.23576,18.65688,-61.21857,18.58163,162.72034,-55.17205,-99.95137,100.94569,24.15757,142.59267,175.76195,-41.13634,-91.08729,98.92149,25.66156,143.35344
3619,14.69718,-1.45076,11.84073,105.62234,4.00526,-10.44023,-6.45055,-5.66985,10.51152,79.15118,8.2511,-7.56162,-6.45055,-5.66985,10.51152,79.15118,8.2511,-7.56162,-28.03631,-5.65971,9.69671,74.42471,-0.78128,7.14842,4.02496,0.01083,11.45712,126.23804,4.81879,5.45819,33.90103,-17.16884,28.43468,-1.99509,-0.11685,-1.00206,-17.60113,7.06407,-7.71165,-37.7597,9.27741,-4.81679,46.25953,28.07949,-51.45358,11.64707,-61.40496,12.91211,163.91714,-56.43896,-98.71899,98.43494,20.62249,144.84895,176.43748,-42.41499,-90.01694,97.12367,26.83328,145.13937
3620,14.76119,-1.57307,12.08542,111.57608,1.47612,-10.62495,-6.6102,-5.91641,10.67227,80.11192,6.83887,-8.28251,-6.61019,-5.91641,10.67227,80.11192,6.83887,-8.28251,-28.03418,-6.10851,11.02827,74.72874,-0.96233,7.09504,3.49516,0.39969,12.72303,125.30941,4.65121,5.53309,33.38285,-16.55754,28.70278,-1.35929,-0.48398,-0.53008,-18.39035,7.2554,-7.81739,-38.55672,9.49318,-4.84978,47.86124,28.62498,-52.74569,4.43736,-60.98042,6.88726,165.59532,-57.66666,-96.89719,96.22204,16.9733,146.35721,175.75117,-43.25368,-89.71054,96.14355,26.33702,146.03178
3621,15.04763,-1.6477,12.37636,114.72421,0.28601,-10.74427,-6.7707,-6.1807,10.86763,80.49366,6.32647,-8.70659,-6.7707,-6.1807,10.86763,80.49366,6.32647,-8.70659,-28.02424,-6.46817,12.20632,75.3344,-1.2776,7.25133,3.09631,0.8053,13.81115,124.2222,4.53512,5.84475,32.87056,-16.10786,28.86706,-0.86197,-0.77828,-0.29006,-19.1347,7.38332,-7.99192,-39.30331,9.67294,-4.96984,49.30353,29.02144,-54.08451,-2.26997,-59.93003,1.31793,167.77367,-58.826,-94.26871,94.33142,13.7079,147.07495,174.79361,-43.89241,-89.24732,95.37395,22.77131,146.41655
3622,15.44697,-1.72521,12.67382,115.13523,-0.50041,-10.85067,-6.8956,-6.46879,11.05573,80.37666,5.83011,-9.18073,-6.8956,-6.46879,11.05573,80.37666,5.83011,-9.18073,-27.99762,-6.73477,12.98329,76.27348,-1.51471,7.61056,2.7823,1.15357,14.47115,122.96481,4.47827,6.35411,32.50951,-15.79435,28.93489,-0.531,-0.97055,-0.43069,-19.6872,7.5942,-8.27087,-39.85983,9.96625,-5.15952,50.54531,29.39359,-55.41036,-8.10329,-58.37732,-3.30026,170.11736,-59.91825,-91.14189,92.63347,10.98969,147.48535,175.08388,-44.76561,-87.59955,94.83743,16.91014,146.7774
3623,15.8609,-1.82261,12.90406,112.51775,-0.84725,-10.68895,-6.90522,-6.73226,11.18187,80.12704,5.06525,-9.46257,-6.90522,-6.73226,11.18188,80.12704,5.06525,-9.46257,-27.9077,-6.90299,13.37344,77.45512,-1.63579,8.05767,2.5139,1.43875,14.71337,121.4621,4.42227,6.94813,32.3233,-15.69359,28.97215,-0.34435,-1.01722,-0.97386,-19.98738,7.89409,-8.54432,-40.16982,10.3412,-5.3128,51.59441,29.86109,-56.69278,-13.03267,-56.48399,-6.89855,172.22969,-60.98526,-88.36572,91.03339,8.77206,147.38231,177.34659,-45.89656,-84.73576,94.65515,11.08226,146.75652
3624,15.95145,-1.95749,13.0141,107.60727,-0.55075,-10.20126,-6.68643,-6.87434,11.24656,80.33089,4.2281,-9.30842,-6.68642,-6.87434,11.24656,80.33089,4.2281,-9.30842,-27.70295,-6.98265,13.63614,78.76063,-1.8043,8.55408,2.27706,1.63809,14.84682,119.65372,4.2869,7.63342,32.31126,-15.7172,29.13342,-0.28018,-0.9115,-1.7927,-20.1104,8.13972,-8.64479,-40.30526,10.60607,-5.32156,52.46901,30.41886,-57.94472,-17.26404,-54.37074,-9.7102,174.01089,-62.05427,-86.61233,89.55957,7.00412,146.13326,-179.10245,-46.96144,-81.66636,94.31513,6.95073,145.6573
3625,15.69962,-2.01653,13.02357,102.36581,-0.16634,-9.39431,-6.2921,-6.80422,11.30997,81.36901,3.23789,-8.82494,-6.2921,-6.80422,11.30998,81.36901,3.23789,-8.82494,-27.35557,-6.99718,13.98979,80.1449,-2.11257,9.18548,2.08283,1.65996,15.17536,117.5504,4.00139,8.53337,32.42404,-15.60952,29.4769,-0.32648,-0.71366,-2.73789,-20.17933,8.23524,-8.52609,-40.38418,10.65514,-5.17581,53.16204,30.94987,-59.2217,-21.04786,-52.1147,-12.03031,175.67174,-63.11555,-85.68798,88.27516,5.60355,143.90218,-175.8499,-47.75916,-79.51411,93.1,4.46056,143.59521
3626,15.6162,-1.81139,13.01991,98.36892,-0.48599,-8.41597,-5.94555,-6.5282,11.43209,83.02429,1.77407,-8.24242,-5.94555,-6.5282,11.43209,83.02428,1.77407,-8.24242,-26.87517,-6.96042,14.35951,81.66817,-2.39565,9.92337,1.95371,1.42397,15.65534,115.20386,3.48546,9.60423,32.50674,-15.26515,29.85514,-0.46501,-0.49848,-3.7543,-20.30133,8.25912,-8.30188,-40.51463,10.6009,-4.95555,53.67353,31.32485,-60.58672,-24.43991,-49.80012,-13.9862,177.49062,-64.14224,-84.74827,87.14463,4.37874,141.73299,-174.119,-48.20452,-78.62952,90.96172,2.65381,141.56926
3627,15.99343,-1.38709,13.07414,95.79703,-1.39234,-7.72949,-5.76422,-6.19793,11.61626,84.5715,0.14838,-7.85175,-5.76422,-6.19793,11.61626,84.5715,0.14838,-7.85175,-26.30606,-6.8867,14.5269,83.42362,-2.4063,10.44675,1.89748,0.97225,16.01045,112.70217,2.68748,10.45683,32.37216,-14.80335,30.07089,-0.68362,-0.31594,-4.83341,-20.55401,8.30809,-8.10307,-40.77636,10.57886,-4.75051,54.05619,31.46549,-62.03682,-27.30963,-47.51369,-15.56394,179.61348,-65.08188,-83.13426,86.03755,3.0902,140.34108,-174.05937,-48.28052,-78.6419,88.62643,0.66269,140.26193
3628,16.44151,-1.06051,13.17498,94.24543,-1.7761,-7.87946,-5.62983,-6.0015,11.79736,85.27478,-0.51789,-8.05941,-5.62982,-6.0015,11.79736,85.27478,-0.51789,-8.05941,-25.69828,-6.81221,14.43846,85.43728,-2.13468,10.33527,1.88783,0.46094,16.09573,110.18906,1.68617,10.59148,31.91277,-14.31792,30.04457,-0.98679,-0.18593,-5.93916,-20.95987,8.33862,-7.97087,-41.18795,10.56229,-4.61492,54.35963,31.3341,-63.45092,-29.59168,-45.26168,-16.80936,-178.12929,-65.84628,-81.01923,84.8818,1.57142,139.42043,-174.81853,-48.14678,-78.93591,86.78147,-1.82555,139.37563
3629,16.38639,-1.10057,13.24618,93.50568,-0.86924,-8.95865,-5.37025,-6.00047,11.88121,84.9524,0.48388,-8.98747,-5.37025,-6.00047,11.88121,84.9524,0.48388,-8.98747,-25.05718,-6.76558,14.17768,87.58627,-1.87184,9.47487,1.89096,0.02982,15.93256,107.81042,0.68385,9.85634,31.13827,-13.77372,29.78929,-1.34825,-0.07763,-7.04565,-21.50966,8.28973,-7.90577,-41.73642,10.49415,-4.57063,54.5206,30.92644,-64.59103,-31.41436,-42.96494,-17.8587,-176.35368,-66.33836,-79.09709,83.71574,-0.175,138.14244,-174.97455,-48.07461,-78.58818,85.32564,-4.57978,138.12178
3630,15.61226,-1.50338,13.20409,93.1293,0.73623,-10.49529,-4.94984,-6.10776,11.82348,84.06992,2.39713,-10.24706,-4.94983,-6.10776,11.82348,84.06992,2.39713,-10.24706,-24.34803,-6.73491,13.74241,89.56293,-1.91042,8.2128,1.88881,-0.30054,15.50761,105.64711,-0.15115,8.61683,30.14929,-13.14795,29.326,-1.66523,0.07747,-8.17084,-22.18944,8.23098,-7.91044,-42.41232,10.44061,-4.5957,54.40821,30.29332,-65.23911,-32.94294,-40.57092,-18.76531,-175.7603,-66.51846,-77.7371,82.59824,-1.97067,136.01637,-173.53961,-48.27054,-76.62182,83.73754,-7.13692,135.99379
3631,14.26584,-2.07482,13.02688,92.12831,1.85295,-11.84552,-4.46494,-6.20108,11.66231,83.20869,3.6903,-11.41328,-4.46493,-6.20108,11.66231,83.20869,3.6903,-11.41328,-23.56689,-6.69868,13.09262,90.9936,-2.25604,7.06684,1.87269,-0.58758,14.81009,103.71841,-0.79788,7.44259,29.07992,-12.50281,28.69077,-1.81322,0.30587,-9.31816,-22.92538,8.24632,-7.924,-43.14886,10.45965,-4.60311,54.00065,29.54692,-65.42533,-34.17593,-38.11572,-19.4234,-176.41165,-66.47563,-76.89979,81.57211,-3.59935,133.28505,-170.98274,-48.65827,-73.28982,81.90273,-9.11085,133.19516
3632,12.62023,-2.66857,12.75862,89.87514,2.10094,-12.64366,-4.01574,-6.25208,11.45511,82.67013,3.69326,-12.27898,-4.01574,-6.25208,11.45511,82.67013,3.69326,-12.27898,-22.76647,-6.6548,12.38596,91.58961,-2.72797,6.37963,1.83841,-0.86166,14.04171,102.01339,-1.33506,6.73386,28.0591,-11.89895,27.97388,-1.75854,0.55018,-10.4317,-23.58744,8.28168,-7.83852,-43.81555,10.46358,-4.50996,53.40721,28.83749,-65.42366,-35.0009,-35.6861,-19.74141,-177.65002,-66.38248,-76.48894,80.66334,-4.98401,130.6123,-168.93155,-49.15126,-70.25857,80.19251,-10.41931,130.42242
3633,10.8871,-3.30059,12.46355,86.93687,2.09784,-12.84419,-3.62701,-6.35174,11.23548,82.44182,3.11378,-12.63971,-3.627,-6.35174,11.23548,82.44182,3.11378,-12.63971,-22.00604,-6.60253,11.91922,91.14496,-3.23973,6.28148,1.79009,-1.10388,13.53091,100.50967,-1.84125,6.66464,27.18278,-11.34301,27.28948,-1.59039,0.73475,-11.43554,-24.10365,8.23579,-7.65992,-44.33366,10.35941,-4.35747,52.7161,28.27273,-65.4599,-35.42749,-33.38024,-19.81896,-178.80222,-66.33327,-76.14987,79.85064,-6.21232,128.55836,-168.4604,-50.00698,-68.51585,78.90833,-11.24049,128.30151
3634,9.37031,-3.92359,12.2174,84.48919,2.405,-12.50246,-3.33864,-6.54061,11.05342,82.10806,2.93008,-12.39163,-3.33864,-6.54061,11.05342,82.10806,2.93008,-12.39163,-21.31074,-6.54593,11.78421,89.53128,-3.8605,6.76266,1.75195,-1.30189,13.37655,99.1927,-2.34684,7.25543,26.45519,-10.84435,26.68848,-1.43221,0.84534,-12.27987,-24.4994,8.133,-7.53375,-44.72627,10.21978,-4.2745,51.92528,27.81165,-65.54405,-35.63467,-31.2857,-19.87224,-179.65904,-66.27805,-75.34333,79.0979,-7.39635,127.1814,-169.18848,-51.35892,-67.39828,77.92817,-11.76661,126.89703
3635,8.5924,-4.25515,12.10555,82.85184,2.78802,-11.94003,-3.2634,-6.67344,10.97231,80.87051,3.2046,-11.83646,-3.2634,-6.67344,10.97231,80.87051,3.2046,-11.83646,-20.67648,-6.50551,11.75866,86.78484,-4.66407,7.6451,1.77816,-1.48261,13.35002,98.07188,-2.81336,8.35349,25.78364,-10.46282,26.10261,-1.3462,0.92017,-12.9387,-24.79547,8.09409,-7.5546,-45.01937,10.1904,-4.30784,51.02152,27.29031,-65.59846,-35.80082,-29.41648,-20.03672,179.6821,-66.12375,-74.13271,78.42393,-8.55397,125.92966,-170.31779,-52.8433,-66.34019,76.93796,-12.14052,125.60233
3636,8.67105,-4.14426,12.11701,80.83962,2.78271,-11.54282,-3.39494,-6.60843,10.98204,78.13375,3.33111,-11.39849,-3.39493,-6.60843,10.98204,78.13375,3.33111,-11.39849,-20.09823,-6.47623,11.60768,83.10149,-5.61402,8.60543,1.9229,-1.69008,13.21793,97.15121,-3.15976,9.65343,25.10223,-10.28037,25.4124,-1.33046,0.98983,-13.41352,-24.91487,8.16723,-7.66564,-45.14041,10.29704,-4.38697,50.06338,26.58992,-65.61271,-36.00527,-27.67037,-20.29813,179.18675,-65.8448,-73.17283,77.87827,-9.6248,124.0988,-171.66522,-53.94259,-65.91946,75.89566,-12.55444,123.67998
3637,9.03134,-3.86346,12.10034,76.75562,2.51776,-11.18677,-3.53504,-6.42814,10.96847,74.03223,3.05255,-11.05442,-3.53503,-6.42814,10.96848,74.03223,3.05255,-11.05442,-19.58579,-6.40317,11.29874,78.71968,-6.59812,9.34307,2.19245,-1.94455,12.95534,96.37936,-3.3744,10.86897,24.4542,-10.32543,24.6029,-1.35991,1.05753,-13.75805,-24.7551,8.28716,-7.78267,-44.98508,10.44961,-4.4553,49.17396,25.73809,-65.66438,-36.26176,-25.9287,-20.56663,178.9949,-65.50156,-72.59371,77.46725,-10.54986,121.52444,-173.23584,-54.48749,-66.41458,75.09763,-13.22406,121.00474
3638,9.28471,-3.72936,11.94805,70.08231,2.31878,-10.46673,-3.5773,-6.31982,10.81655,69.14565,2.49133,-10.42742,-3.5773,-6.31982,10.81655,69.14565,2.49133,-10.42742,-19.13886,-6.24788,10.86472,73.86092,-7.51112,9.73109,2.54002,-2.21859,12.58259,95.65824,-3.56347,11.90134,23.90608,-10.53506,23.78789,-1.40085,1.11978,-14.0607,-24.3437,8.36826,-7.89632,-44.57578,10.5646,-4.53409,48.44269,24.85006,-65.84319,-36.53293,-24.19975,-20.77174,179.18994,-65.19744,-71.73221,77.16026,-11.31716,118.8339,-174.62157,-54.67124,-66.85475,74.81339,-14.25505,118.27042
3639,9.63178,-3.72491,11.71595,62.15229,1.8279,-9.37867,-3.6375,-6.33764,10.54675,63.94469,1.53111,-9.43121,-3.6375,-6.33764,10.54675,63.94469,1.53111,-9.43121,-18.72022,-6.04948,10.27916,68.71025,-8.27736,9.8185,2.89872,-2.45812,12.03806,94.89874,-3.83131,12.83589,23.42423,-10.83104,23.01654,-1.41883,1.17874,-14.38312,-23.84135,8.3351,-8.00329,-44.06829,10.57008,-4.64677,47.79882,24.03998,-66.09309,-36.714,-22.60429,-20.89984,179.52284,-64.95811,-70.32959,76.95966,-11.9492,116.85194,-175.41417,-54.77086,-66.38734,75.06197,-15.51506,116.33687
3640,10.22509,-3.65125,11.5393,55.08364,0.57284,-8.41035,-3.83683,-6.3683,10.30483,58.6418,0.04599,-8.42957,-3.83683,-6.3683,10.30483,58.6418,0.04599,-8.42957,-18.2723,-5.88359,9.53164,63.37596,-8.85521,9.71213,3.21747,-2.63979,11.28857,94.04833,-4.1776,13.79196,22.85868,-11.20029,22.15562,-1.40186,1.24445,-14.72985,-23.39633,8.11927,-8.04039,-43.60842,10.38024,-4.75768,46.99964,23.39332,-66.13837,-36.68584,-21.25616,-20.96973,179.5027,-64.62388,-69.02644,76.92328,-12.46336,115.7731,-175.74809,-54.90262,-65.32731,75.71249,-16.67248,115.38943
3641,10.6675,-3.44952,11.46242,49.94536,-1.06164,-7.85908,-4.10978,-6.28281,10.20156,53.28818,-1.52084,-7.78373,-4.10977,-6.28281,10.20156,53.28818,-1.52084,-7.78373,-17.76724,-5.78114,8.77207,57.89873,-9.26522,9.39132,3.47766,-2.8045,10.50589,93.06655,-4.55866,14.71637,22.08209,-11.65378,21.06583,-1.36394,1.32877,-15.08073,-23.05201,7.74693,-7.96483,-43.24318,10.00496,-4.81696,45.81368,22.93277,-65.71633,-36.42059,-20.21346,-21.00334,178.84227,-63.97539,-68.426,77.10295,-12.85287,115.25131,-176.26743,-54.92565,-64.5783,76.55244,-17.42666,115.02663
3642,10.2775,-3.31215,11.40773,46.06723,-2.23772,-7.70931,-4.25153,-6.09189,10.21,47.89903,-2.48428,-7.63385,-4.25153,-6.09189,10.21,47.89903,-2.48427,-7.63385,-17.23347,-5.7009,8.28559,52.31422,-9.55743,8.64341,3.68805,-3.01283,10.02326,91.91855,-4.98,15.32114,21.13471,-12.1664,19.81276,-1.30758,1.42723,-15.4163,-22.76435,7.38758,-7.85162,-42.93739,9.62896,-4.83587,44.26782,22.55887,-64.88022,-36.0111,-19.4811,-21.01845,177.71538,-62.99658,-68.47006,77.47972,-13.10498,115.16438,-177.43703,-54.56014,-64.6472,77.31528,-17.73625,115.04494
3643,9.03268,-3.4192,11.29907,42.13072,-2.60493,-8.10213,-4.17488,-5.93169,10.21748,42.58555,-2.66953,-8.08121,-4.17488,-5.93169,10.21748,42.58555,-2.66953,-8.08121,-16.71337,-5.57618,8.13332,46.68506,-9.72912,7.29142,3.86388,-3.27284,9.91462,90.60563,-5.47647,15.33135,20.17095,-12.69419,18.59512,-1.19925,1.5222,-15.71024,-22.4755,7.22198,-7.83456,-42.63944,9.46767,-4.87766,42.7035,22.1005,-63.93686,-35.58071,-18.99232,-21.01041,176.5217,-61.90359,-68.61399,77.98254,-13.21445,115.73249,-178.94467,-53.7761,-65.07357,77.85597,-17.91926,115.61878
